SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
INTERARCH,20260619,1833.0,1918.0,1819.6,1900.1,658803581.3,INTERARCH BLDNG SOLTN LTD,Diversified,Cash Only,20260619,1879.2333333333333,1868.8,1889.6666666666667,1889.6666666666667,1868.8,20.866666666666788,1.098187814676427,Wide,Bullish,Above CPR,False,False,0.43902439024390244,41,699823597.0,False,False,Higher,True,Risk On,False,None,182.6214285714286,,,0.1142618740303262,0.9413852063922331,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
INTLCONV,20260619,81.9,84.39,79.7,83.39,29021468.78,INTL CONVEYORS LIMITED,Diversified,Cash Only,20260619,82.49333333333334,82.045,82.94166666666668,82.94166666666668,82.045,0.8966666666666754,1.0752688172043117,Wide,Bullish,Above CPR,False,False,0.4883720930232558,43,29021468.78,False,False,Higher,True,Risk On,False,None,6.989285714285716,,,0.12829160279339247,1.0,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
INVENTURE,20260619,0.93,1.02,0.93,0.97,6802112.88,INVENTURE GRO & SEC LTD,Diversified,Cash Only,20260619,0.9733333333333333,0.9750000000000001,0.9716666666666665,0.9750000000000001,0.9716666666666665,0.0033333333333336324,0.3436426116838796,Moderate,Bearish,Below CPR,False,False,0.18604651162790697,43,5520872.800000001,True,False,Higher,True,Risk On,True,None,0.09071428571428572,,,0.03674540682415028,1.232072015859521,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
INVPRECQ,20260619,633.0,759.9,603.0,724.55,36863761.45,INVESTMENT & PREC CAST L,Diversified,Cash Only,20260619,695.8166666666666,681.45,710.1833333333332,710.1833333333332,681.45,28.73333333333312,3.96567984726149,Wide,Bullish,Above CPR,False,False,0.8888888888888888,9,19763446.35,False,False,Higher,False,Risk On,False,None,,,,,1.8652496531810607,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IOB,20260619,33.8,36.53,33.72,35.09,1655344805.58,INDIAN OVERSEAS BANK,Financial Services,Cash Only,20260619,35.11333333333334,35.125,35.101666666666674,35.125,35.101666666666674,0.023333333333326323,0.06649567778092426,Narrow,Bearish,Below CPR,False,True,0.06976744186046512,43,1160088682.87,True,True,Higher,True,Risk On,True,None,1.7857142857142867,,,0.013066666666662733,1.4269122956055065,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IOC,20260619,147.0,148.47,142.67,143.43,10748650142.25,INDIAN OIL CORP LTD,Oil Gas & Consumable Fuels,Cash Only,20260619,144.85666666666665,145.57,144.14333333333332,145.57,144.14333333333332,1.4266666666666765,0.9946780078551742,Wide,Bearish,Below CPR,False,False,0.46511627906976744,43,9022491804.24,False,False,Higher,True,Risk On,False,None,8.848571428571427,,,0.1612312991066635,1.1913172519811894,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IOLCP,20260619,137.01,139.4,123.2,130.21,1512173384.96,IOL CHEM AND PHARMA LTD,Diversified,Cash Only,20260619,130.9366666666667,131.3,130.57333333333338,131.3,130.57333333333338,0.726666666666631,0.5580728566674072,Moderate,Bearish,Below CPR,False,False,0.23255813953488372,43,562909588.56,False,False,Overlapping,True,Risk On,True,None,12.792857142857144,,,0.05680253117438768,2.686352152622497,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IONEXCHANG,20260619,349.75,393.8,349.7,370.4,1730907258.8500001,ION EXCHANGE (INDIA) LTD,Diversified,Cash Only,20260619,371.3,371.75,370.85,371.75,370.85,0.8999999999999773,0.24298056155506947,Narrow,Bearish,Below CPR,False,True,0.13953488372093023,43,374948980.9,True,True,Higher,True,Risk On,True,None,34.903571428571425,,,0.02578532692110853,4.616380753176759,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IPCALAB,20260619,1613.0,1613.0,1530.0,1585.8,1073248550.0,IPCA LABORATORIES LTD,Healthcare,Cash Only,20260619,1576.2666666666667,1571.5,1581.0333333333333,1581.0333333333333,1571.5,9.533333333333303,0.6011687055954914,Moderate,Bullish,Above CPR,False,False,0.27906976744186046,43,1417776317.1999998,True,False,Lower,True,Risk On,False,None,115.33571428571429,,,0.08265725315332027,0.7569942712257912,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IPL,20260619,162.3,165.7,158.1,160.28,119337982.30000001,INDIA PESTICIDES LIMITED,Diversified,Cash Only,20260619,161.35999999999999,161.89999999999998,160.82,161.89999999999998,160.82,1.079999999999984,0.6738208135762316,Moderate,Bearish,Below CPR,False,False,0.2558139534883721,43,147653868.61,False,False,Higher,True,Risk On,False,None,15.167142857142855,,,0.07120655552415833,0.808227941627516,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRB,20260619,21.2,21.7,21.05,21.44,1218021304.3,IRB INFRA DEV LTD.,Construction,Cash Only,20260619,21.396666666666665,21.375,21.41833333333333,21.41833333333333,21.375,0.04333333333332945,0.20211442786067838,Narrow,Bullish,Above CPR,True,False,0.16279069767441862,43,1519876595.91,False,False,Higher,True,Risk On,True,None,2.9707142857142856,,,0.014586839785203469,0.8013948682266079,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRCON,20260619,139.5,142.9,136.8,137.19,1613730570.9,IRCON INTERNATIONAL LTD,Construction,Cash Only,20260619,138.96333333333334,139.85000000000002,138.07666666666665,139.85000000000002,138.07666666666665,1.773333333333369,1.2926112204485525,Wide,Bearish,Below CPR,False,False,0.5348837209302325,43,1981255040.16,False,False,Higher,True,Risk On,False,None,11.82571428571429,,,0.14995570588709325,0.8144991624953445,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRCTC,20260619,529.5,529.85,517.0,519.6,2482683345.1,INDIAN RAIL TOUR CORP LTD,Consumer Services,Cash Only,20260619,522.15,523.425,520.875,523.425,520.875,2.5499999999999545,0.49076212471130765,Moderate,Bearish,Below CPR,False,False,0.23255813953488372,43,2940614236.2,False,False,Higher,True,Risk On,True,None,30.128571428571423,,,0.08463726884779367,0.8442737284398922,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IREDA,20260619,125.0,128.5,124.41,127.15,3404602334.7400002,INDIAN RENEWABLE ENERGY,Financial Services,Cash Only,20260619,126.68666666666667,126.455,126.91833333333334,126.91833333333334,126.455,0.46333333333333826,0.3643990038012884,Moderate,Bullish,Above CPR,False,False,0.2558139534883721,43,4805501770.01,True,True,Higher,True,Risk On,False,None,9.232142857142856,,,0.050186976144423495,0.7084800917122366,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRFC,20260619,97.42,100.97,96.85,99.51,6111879463.25,INDIAN RAILWAY FIN CORP L,Financial Services,Cash Only,20260619,99.11,98.91,99.31,99.31,98.91,0.4000000000000057,0.4019696512913332,Moderate,Bullish,Above CPR,False,False,0.27906976744186046,43,6009024601.15,False,False,Higher,True,Risk On,False,None,6.021428571428573,,,0.06642941874258693,1.01711673173718,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRIS,20260619,249.0,288.65,228.05,270.9,228110847.4,IRIS REGTECH SOLUTION LTD,Diversified,Cash Only,20260619,262.53333333333336,258.35,266.7166666666667,266.7166666666667,258.35,8.366666666666674,3.0884705303309987,Wide,Bullish,Above CPR,False,False,0.8055555555555556,36,27561331.1,False,False,Higher,True,Risk On,False,None,27.244999999999997,,,0.3070899859301404,8.27648151580023,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRISDOREME,20260619,37.49,41.37,36.0,39.91,123735212.4,IRIS CLOTHINGS LIMITED,Diversified,Cash Only,20260619,39.093333333333334,38.685,39.501666666666665,39.501666666666665,38.685,0.8166666666666629,2.0462707759124603,Wide,Bullish,Above CPR,False,False,0.8108108108108109,37,62995137.35,False,False,Higher,True,Risk On,False,None,3.828571428571429,,,0.21330845771144177,1.964202597297774,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IRMENERGY,20260619,261.05,299.0,260.35,279.85,911721858.25,IRM ENERGY LIMITED,Diversified,Cash Only,20260619,279.73333333333335,279.675,279.7916666666667,279.7916666666667,279.675,0.11666666666667425,0.04168900005955842,Narrow,Bullish,Above CPR,True,False,0.023255813953488372,43,165909402.15,True,True,Higher,True,Risk On,True,None,38.473571428571425,,,0.0030323846301421003,5.495299521516599,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ISFT,20260619,84.77,86.0,80.35,81.01,5965413.7299999995,INTRASOFT TECH. LTD,Diversified,Cash Only,20260619,82.45333333333333,83.175,81.73166666666667,83.175,81.73166666666667,1.443333333333328,1.7816730444800988,Wide,Bearish,Below CPR,False,False,0.6744186046511628,43,6538063.8100000005,False,False,Lower,True,Risk On,False,None,8.090714285714286,,,0.17839380830464016,0.9124128952176744,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ISGEC,20260619,929.9,935.0,900.9,925.0,175670078.35,ISGEC HEAVY ENG LTD,Diversified,Cash Only,20260619,920.3000000000001,917.95,922.6500000000001,922.6500000000001,917.95,4.7000000000000455,0.508108108108113,Moderate,Bullish,Above CPR,False,False,0.3023255813953488,43,277488049.9,True,False,Higher,True,Risk On,False,None,76.7071428571429,,,0.061271999255052244,0.6330725896603737,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ISHANCH,20260619,60.51,61.0,56.2,57.72,5107985.85,ISHAN DYES N CHEMICALS L,Diversified,Cash Only,20260619,58.30666666666667,58.6,58.01333333333334,58.6,58.01333333333334,0.5866666666666589,1.0164010164010029,Wide,Bearish,Below CPR,False,False,0.3870967741935484,31,4393823.16,False,False,Lower,True,Risk On,False,None,7.225,,,0.08119953863898394,1.1625378773778414,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ITC,20260619,287.0,294.55,286.7,292.5,16995118680.35,ITC LTD,Fast Moving Consumer Goods,Cash Only,20260619,291.25,290.625,291.875,291.875,290.625,1.25,0.4273504273504274,Moderate,Bullish,Above CPR,False,False,0.3953488372093023,43,26407273728.35,False,False,Higher,True,Risk On,False,None,12.392857142857135,,,0.1008645533141211,0.6435771770754429,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ITCHOTELS,20260619,156.5,174.8,156.0,170.92,5845543386.33,ITC HOTELS LIMITED,Consumer Services,Cash Only,20260619,167.24,165.4,169.08,169.08,165.4,3.680000000000007,2.153054060379129,Wide,Bullish,Above CPR,False,False,0.8372093023255814,43,2524690264.49,False,False,Higher,True,Risk On,False,None,10.996428571428575,,,0.3346541084767787,2.3153507060046548,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ITDC,20260619,590.0,631.35,587.3,619.0,1078219305.1,INDIA TOUR. DEV. CO. LTD.,Diversified,Cash Only,20260619,612.5500000000001,609.325,615.7750000000001,615.7750000000001,609.325,6.4500000000000455,1.042003231017778,Wide,Bullish,Above CPR,False,False,0.37209302325581395,43,93146646.1,False,False,Higher,True,Risk On,False,None,76.41428571428573,,,0.08440830061693833,11.575503254754333,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
ITI,20260619,302.0,325.85,301.0,312.45,2093576538.5,ITI LTD,Telecommunication,Cash Only,20260619,313.09999999999997,313.425,312.7749999999999,313.425,312.7749999999999,0.650000000000091,0.20803328532568122,Narrow,Bearish,Below CPR,False,True,0.11627906976744186,43,972776300.75,True,True,Higher,True,Risk On,True,None,26.31071428571428,,,0.024704764490298018,2.1521664712492226,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IVALUE,20260619,238.79,287.85,233.29,272.62,607324714.01,IVALUE INFOSOLUTIONS LTD,Diversified,Cash Only,20260619,264.58666666666664,260.57,268.6033333333333,268.6033333333333,260.57,8.033333333333303,2.9467145966302186,Wide,Bullish,Above CPR,False,False,0.8717948717948718,39,188264133.75,False,False,Higher,True,Risk On,False,None,25.32571428571429,,,0.3172006618531877,3.2259182984714423,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IVC,20260619,8.64,8.71,8.42,8.55,7025005.5600000005,IL&FS INVESTMENT MANAGERS,Diversified,Cash Only,20260619,8.56,8.565000000000001,8.555,8.565000000000001,8.555,0.010000000000001563,0.11695906432750366,Narrow,Bearish,Below CPR,False,True,0.023255813953488372,43,6949720.66,True,True,Inside,True,Risk On,True,None,0.7285714285714288,,,0.013725490196080574,1.01083279511266,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IVP,20260619,160.79,164.03,156.3,157.57,6499914.41,IVP LTD,Diversified,Cash Only,20260619,159.3,160.16500000000002,158.435,160.16500000000002,158.435,1.7300000000000182,1.0979247318652143,Wide,Bearish,Below CPR,False,False,0.4186046511627907,43,4039338.0,True,False,Lower,True,Risk On,False,None,15.599285714285713,,,0.110902513851368,1.6091533835494827,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IWP,20260619,33.96,35.05,32.59,33.9,1403258.25,INDIAN WOOD PRODUCTS CO L,Diversified,Cash Only,20260619,33.846666666666664,33.82,33.87333333333333,33.87333333333333,33.82,0.05333333333332746,0.157325467059963,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,9,856817.72,False,False,Lower,False,Risk On,False,None,,,,,1.6377558694747818,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IXIGO,20260619,183.47,196.02,180.0,189.98,2178710613.41,LE TRAVENUES TECHNOLOGY L,Diversified,Cash Only,20260619,188.66666666666666,188.01,189.32333333333332,189.32333333333332,188.01,1.3133333333333326,0.6913008386847734,Moderate,Bullish,Above CPR,False,False,0.18604651162790697,43,2178710613.41,True,False,Higher,True,Risk On,True,None,18.04214285714286,,,0.07279253599377114,1.0,False,False,Long,1.0,None,Week 22 Jun – 26 Jun 2026,Weekly
IZMO,20260619,1016.95,1123.3,958.7,1075.55,1006626338.4,IZMO LIMITED,Diversified,Cash Only,20260619,1052.5166666666667,1041.0,1064.0333333333333,1064.0333333333333,1041.0,23.033333333333303,2.14153998729332,Wide,Bullish,Above CPR,False,False,0.5,18,371250713.02500004,False,False,Higher,True,Risk On,False,None,126.39285714285714,,,0.18223603654516318,2.711446208945634,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
J&KBANK,20260619,160.56,167.15,157.68,163.56,3065286636.19,J & K BANK LTD.,Financial Services,Cash Only,20260619,162.79666666666668,162.41500000000002,163.17833333333334,163.17833333333334,162.41500000000002,0.7633333333333212,0.4666992744762296,Moderate,Bullish,Above CPR,False,False,0.23255813953488372,43,1441673886.82,True,True,Higher,True,Risk On,True,None,11.77,,,0.06485414896629747,2.126199735053338,False,False,Long,1.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAGRAN,20260619,63.5,66.5,63.31,66.04,97070217.65,JAGRAN PRAKASHAN LIMITED,Diversified,Cash Only,20260619,65.28333333333335,64.905,65.66166666666669,65.66166666666669,64.905,0.756666666666689,1.1457702402584629,Wide,Bullish,Above CPR,False,False,0.7906976744186046,43,41036435.61,True,False,Higher,True,Risk On,False,None,4.299285714285714,,,0.17599822783408617,2.3654641590349375,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAGSNPHARM,20260619,215.9,215.9,206.81,212.28,55380704.47,JAGSONPAL PHARMACEUTICALS,Diversified,Cash Only,20260619,211.66333333333333,211.35500000000002,211.97166666666664,211.97166666666664,211.35500000000002,0.6166666666666174,0.29049682808866467,Moderate,Bullish,Above CPR,False,False,0.11627906976744186,43,64151568.86,False,False,Higher,True,Risk On,True,None,13.450000000000003,,,0.04584882280049199,0.8632790351684004,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAICORPLTD,20260619,114.5,125.35,112.73,121.16,835029363.23,JAI CORP LIMITED,Diversified,Cash Only,20260619,119.74666666666667,119.03999999999999,120.45333333333335,120.45333333333335,119.03999999999999,1.4133333333333553,1.1665015956861633,Wide,Bullish,Above CPR,False,False,0.37209302325581395,43,422288376.88,False,False,Higher,True,Risk On,False,None,10.213571428571427,,,0.13837797514977954,1.9773913016490317,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAINREC,20260619,333.0,383.05,328.9,376.8,6105784100.5,JAIN RESOURCE RECYCLING L,Metals & Mining,Cash Only,20260619,362.9166666666667,355.975,369.85833333333335,369.85833333333335,355.975,13.883333333333326,3.6845364472752986,Wide,Bullish,Above CPR,False,False,0.8947368421052632,38,3544967079.325,False,False,Higher,True,Risk On,False,None,62.88928571428572,,,0.22075832434171905,1.7223810444137064,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAIPURKURT,20260619,29.0,30.35,27.8,28.56,3302427.92,NANDANI CREATION LIMITED,Diversified,Cash Only,20260619,28.903333333333336,29.075000000000003,28.73166666666667,29.075000000000003,28.73166666666667,0.3433333333333337,1.202147525676939,Wide,Bearish,Below CPR,False,False,0.27906976744186046,43,2911105.7,False,False,Inside,True,Risk On,False,None,3.48,,,0.09865900383141774,1.1344239132230753,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAMNAAUTO,20260619,124.97,134.09,123.81,132.37,2050173724.26,JAMNA AUTO IND LTD,Automobile & Ancillary,Cash Only,20260619,130.09,128.95,131.23000000000002,131.23000000000002,128.95,2.2800000000000296,1.7224446626879424,Wide,Bullish,Above CPR,False,False,0.6976744186046512,43,1373578681.13,False,False,Higher,True,Risk On,False,None,11.690714285714282,,,0.19502657787010708,1.4925782937846606,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JARO,20260619,584.3,585.8,518.0,520.0,211790797.35,JARO INS OF TEC MG N RE L,Diversified,Cash Only,20260619,541.2666666666667,551.9,530.6333333333333,551.9,530.6333333333333,21.26666666666665,4.089743589743587,Wide,Bearish,Below CPR,False,False,0.8947368421052632,38,337776208.175,False,False,Lower,True,Risk On,False,None,59.16428571428571,,,0.3594510845506859,0.6270151426422323,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JASH,20260619,482.5,514.8,475.9,500.05,788040658.35,JASH ENGINEERING LIMITED,Diversified,Cash Only,20260619,496.9166666666667,495.34999999999997,498.4833333333334,498.4833333333334,495.34999999999997,3.1333333333334394,0.6266040062660613,Moderate,Bullish,Above CPR,False,False,0.32558139534883723,43,196168540.70000002,True,True,Higher,True,Risk On,False,None,39.74642857142856,,,0.0788330787432261,4.017161240726913,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAYAGROGN,20260619,227.0,232.0,214.8,219.8,9396052.15,JAYANT AGRO ORGANICS LTD,Chemicals & Fertilizers,Cash Only,20260619,222.20000000000002,223.4,221.00000000000003,223.4,221.00000000000003,2.3999999999999773,1.0919017288443937,Wide,Bearish,Below CPR,False,False,0.5348837209302325,43,8032840.01,False,False,Inside,True,Risk On,False,None,20.66928571428571,,,0.11611431731001724,1.1697048787605568,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAYBARMARU,20260619,149.5,178.89,148.0,169.55,2137137294.27,JAY BHARAT MARUTI LTD,Diversified,Cash Only,20260619,165.48,163.445,167.515,167.515,163.445,4.069999999999993,2.4004718372161564,Wide,Bullish,Above CPR,False,False,0.4838709677419355,31,103485322.35999998,True,False,Higher,True,Risk On,False,None,14.946428571428571,,,0.2723058542413377,20.651598173849475,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAYKAY,20260619,175.0,186.2,165.0,184.48,219945469.93,JAYKAY ENTERPRISES LTD,Diversified,Cash Only,20260619,178.55999999999997,175.6,181.51999999999995,181.51999999999995,175.6,5.919999999999959,3.209019947961816,Wide,Bullish,Above CPR,False,False,0.7586206896551724,29,116647252.13000001,False,False,Overlapping,True,Risk On,False,None,21.68357142857143,,,0.2730177553776705,1.8855606618566298,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAYNECOIND,20260619,92.6,94.95,87.79,89.68,1696137179.2700002,JAYASWAL NECO INDUSTR LTD,Diversified,Cash Only,20260619,90.80666666666667,91.37,90.24333333333334,91.37,90.24333333333334,1.1266666666666652,1.2563187630092163,Wide,Bearish,Below CPR,False,False,0.3953488372093023,43,2323325595.55,False,False,Outside,True,Risk On,False,None,9.760000000000002,,,0.11543715846994518,0.7300471283571747,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JAYSREETEA,20260619,88.11,91.0,85.05,88.46,19302979.27,JAYSHREE TEA & INDUSTRIES,FMCG & Food Products,Cash Only,20260619,88.17,88.025,88.315,88.315,88.025,0.28999999999999204,0.32783178837891935,Moderate,Bullish,Above CPR,False,False,0.16279069767441862,43,13821599.19,True,True,Higher,True,Risk On,True,None,7.263571428571427,,,0.03992526305437988,1.3965807432736008,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JBCHEPHARM,20260619,2264.4,2269.9,2175.7,2193.5,2632967002.6,J B CHEMICALS AND PHARMA,Diversified,Cash Only,20260619,2213.0333333333333,2222.8,2203.2666666666664,2222.8,2203.2666666666664,19.533333333333758,0.8905098396778555,Wide,Bearish,Below CPR,False,False,0.5813953488372093,43,1968462264.0,True,False,Overlapping,True,Risk On,False,None,119.14285714285718,,,0.1639488409272617,1.337575553645462,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JBMA,20260619,691.25,738.0,677.05,727.3,7288351895.549999,JBM AUTO LIMITED,Automobile and Auto Components,Cash Only,20260619,714.1166666666667,707.525,720.7083333333334,720.7083333333334,707.525,13.183333333333394,1.8126403593198674,Wide,Bullish,Above CPR,False,False,0.7209302325581395,43,1784346132.4499998,False,False,Higher,True,Risk On,False,None,62.66785714285715,,,0.21036834406641305,4.084606547465493,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JGCHEM,20260619,435.0,448.45,423.1,437.6,153071766.85,J.G.CHEMICALS LIMITED,Chemicals & Fertilizers,Cash Only,20260619,436.3833333333334,435.775,436.9916666666668,436.9916666666668,435.775,1.2166666666668107,0.2780316879951578,Moderate,Bullish,Above CPR,False,False,0.16279069767441862,43,146367015.75,False,False,Higher,True,Risk On,True,None,35.717857142857135,,,0.03406326034063664,1.0458078007920306,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JHS,20260619,8.1,8.5,7.83,7.99,3493046.16,JHS SVEND. LAB. LTD,Diversified,Cash Only,20260619,8.106666666666667,8.165,8.048333333333336,8.165,8.048333333333336,0.11666666666666359,1.4601585314976668,Wide,Bearish,Below CPR,False,False,0.4358974358974359,39,5646426.819999999,False,False,Lower,True,Risk On,False,None,1.352142857142857,,,0.08628279626694613,0.6186294928373836,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDALPHOT,20260619,1123.0,1134.8,1088.1,1114.0,20791967.2,JINDAL PHOTO LIMITED,Diversified,Cash Only,20260619,1112.3,1111.4499999999998,1113.15,1113.15,1111.4499999999998,1.7000000000002728,0.1526032315978701,Narrow,Bullish,Above CPR,True,False,0.13953488372093023,43,46245783.0,True,False,Lower,True,Risk On,True,None,98.99642857142864,,,0.017172336664384575,0.44959704109669846,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDALPOLY,20260619,770.0,775.0,677.2,686.9,165520299.1,JINDAL POLY FILMS LIMITED,Diversified,Cash Only,20260619,713.0333333333333,726.1,699.9666666666666,726.1,699.9666666666666,26.13333333333344,3.8045324404328786,Wide,Bearish,Below CPR,False,False,0.8372093023255814,43,141690731.2,False,False,Inside,True,Risk On,False,None,85.48214285714285,,,0.30571687208411796,1.1681801462818622,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDALSAW,20260619,244.0,269.91,242.5,260.88,3888463649.0699997,JINDAL SAW LIMITED,Capital Goods,Cash Only,20260619,257.7633333333334,256.20500000000004,259.3216666666667,259.3216666666667,256.20500000000004,3.1166666666666742,1.1946744352448153,Wide,Bullish,Above CPR,False,False,0.5116279069767442,43,2244300091.4300003,False,False,Higher,True,Risk On,False,None,24.466428571428576,,,0.12738543582557274,1.7325952371157227,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDALSTEL,20260619,1156.6,1168.4,1120.6,1137.7,9024351339.4,JINDAL STEEL LIMITED,Metals & Mining,Cash Only,20260619,1142.2333333333333,1144.5,1139.9666666666667,1144.5,1139.9666666666667,4.533333333333303,0.39846473880050126,Moderate,Bearish,Below CPR,False,False,0.27906976744186046,43,6749899147.9,False,False,Lower,True,Risk On,False,None,72.40000000000006,,,0.06261510128913396,1.336960914772722,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDRILL,20260619,601.7,619.0,572.1,580.2,686856119.35,JINDAL DRILLING IND. LTD,Diversified,Cash Only,20260619,590.4333333333333,595.55,585.3166666666666,595.55,585.3166666666666,10.233333333333348,1.7637596231184673,Wide,Bearish,Below CPR,False,False,0.6744186046511628,43,350571389.0,False,False,Lower,True,Risk On,False,None,63.94642857142857,,,0.16002978683794122,1.9592475053633085,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JINDWORLD,20260619,30.7,33.99,29.37,32.44,649169969.29,JINDAL WORLDWIDE LTD,Diversified,Cash Only,20260619,31.933333333333334,31.68,32.18666666666667,32.18666666666667,31.68,0.5066666666666677,1.5618577887381866,Wide,Bullish,Above CPR,False,False,0.4883720930232558,43,80145850.49,False,False,Higher,True,Risk On,False,None,3.8228571428571434,,,0.13253612356751396,8.099857513783556,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JIOFIN,20260619,241.5,246.85,239.04,244.45,18307806427.96,JIO FIN SERVICES LTD,Financial Services,Cash Only,20260619,243.44666666666663,242.945,243.94833333333327,243.94833333333327,242.945,1.0033333333332735,0.4104452171541311,Moderate,Bullish,Above CPR,False,False,0.3953488372093023,43,15050626372.17,False,False,Higher,True,Risk On,False,None,13.566428571428569,,,0.07395707190367941,1.2164149169108887,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
JISLDVREQS,20260619,23.5,25.5,22.74,24.83,4708662.6,JAIN DVR EQUITY SHARES,Diversified,Cash Only,20260619,24.356666666666666,24.119999999999997,24.593333333333334,24.593333333333334,24.119999999999997,0.47333333333333627,1.9062961471338555,Wide,Bullish,Above CPR,False,False,0.7209302325581395,43,2601235.29,False,False,Higher,True,Risk On,False,None,2.357142857142857,,,0.20080808080808205,1.8101640470977924,False,False,No setup,0.0,None,Week 22 Jun – 26 Jun 2026,Weekly
