SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LAURUSLABS,EQ,LAURUS LABS LIMITED,1382.0,1396.8,1371.0,1394.3,1443846,2005064433.9,20260603,1390.7,1370.5,1382.6,1381.2666666666664,1380.6,1381.933333333333,1381.933333333333,1380.6,1.3333333333330302,0.09643666522009477,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.1,60,2021669237.7,True,False,Inside,True,Risk Off,True,None,28.307142857142903,1171.872,1100.0659999999998,0.04710236352930203,0.9917865872961045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MCCHRLS-B,EQ,MAC CHARLES (INDIA) LTD.,710.0,710.0,650.05,690.2,90,61895.0,20260603,705.0,656.0,681.5,680.8333333333334,680.5,681.1666666666667,681.1666666666667,680.5,0.6666666666667425,0.09782342871118746,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.1,31,98302.95,True,True,Lower,True,Risk Off,True,None,49.74642857142857,,,0.013401297054109262,0.629635224578713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMUDHRA,EQ,EMUDHRA LIMITED,469.2,471.95,460.05,466.9,51572,23986764.85,20260603,480.0,452.0,466.7,466.23333333333335,466.0,466.4666666666667,466.4666666666667,466.0,0.466666666666697,0.09999285765303129,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,44573224.45,False,False,Lower,True,Risk Off,True,None,16.571428571428566,465.88399999999996,479.36800000000005,0.028160919540231723,0.5381429130599952,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STALLION,EQ,STALLION IND FLUOROCHEM L,179.49,195.02,178.79,193.5,7695544,1455917031.09,20260603,182.0,173.25,177.91,177.72,177.625,177.815,177.815,177.625,0.18999999999999773,0.10679557079422053,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,206166661.675,True,True,Inside,True,Risk Off,True,None,11.382142857142854,147.072,170.4089,0.016692814559146337,7.061845107552353,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANKIND,EQ,MANKIND PHARMA LIMITED,2320.0,2383.5,2285.1,2369.5,1012891,2357361621.9,20260603,2314.9,2275.6,2299.0,2296.5,2295.25,2297.75,2297.75,2295.25,2.5,0.1087429317094389,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.08333333333333333,60,1206785932.3,False,False,Lower,True,Risk Off,True,None,83.87857142857148,2242.436,2193.515,0.029804990206931774,1.9534215297050495,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ISGEC,EQ,ISGEC HEAVY ENG LTD,903.9,924.15,882.0,917.75,52850,47855058.7,20260603,914.25,881.55,899.45,898.4166666666666,897.9,898.9333333333333,898.9333333333333,897.9,1.033333333333303,0.1148850223284566,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,70291071.80000001,True,False,Lower,True,Risk Off,True,None,44.9678571428572,1005.3919999999999,920.982,0.022979376803536216,0.6808127614864452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,2.98,2.98,2.83,2.94,37811,109901.14,20260603,2.99,2.8,2.9,2.8966666666666665,2.895,2.898333333333333,2.898333333333333,2.895,0.0033333333333329662,0.11494252873561953,Narrow,Bullish,Above CPR,Cash Only,Media & Entertainment,False,True,False,0.15,60,133849.565,True,False,Inside,True,Risk Off,True,None,0.18714285714285714,3.0077999999999996,3.2807999999999997,0.017811704834603637,0.8210795455330766,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PINELABS,EQ,PINE LABS LIMITED,143.5,144.1,139.55,143.04,19663572,2783173948.99,20260603,144.12,141.01,142.82,142.65,142.565,142.735,142.735,142.565,0.17000000000001592,0.11903094804650324,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.08333333333333333,60,283308622.705,True,True,Lower,True,Risk Off,True,Bearish Virgin,9.11142857142857,171.3736,190.00519999999997,0.01865788648479322,9.823823653570996,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,69.76,71.45,68.68,70.9,2148146,151037755.8,20260603,71.04,68.23,69.76,69.67666666666668,69.635,69.71833333333335,69.71833333333335,69.635,0.08333333333334281,0.11945718654435608,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,175117954.83999997,False,False,Higher,True,Risk Off,True,None,2.3907142857142847,64.5984,65.0325,0.03485708594761876,0.8624915471288976,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELIN,EQ,ELIN ELECTRONICS LIMITED,111.75,111.75,109.1,111.21,71774,7913478.15,20260603,112.2,109.49,111.05,110.91333333333334,110.845,110.98166666666668,110.98166666666668,110.845,0.13666666666668448,0.12306768722799143,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,20802499.315,True,False,Lower,True,Risk Off,True,None,5.680714285714289,117.5466,129.8252,0.02405800746050021,0.3804099704641668,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
OIL,EQ,OIL INDIA LTD,487.35,495.4,485.8,490.95,3895881,1915793502.0,20260603,489.5,476.9,484.1,483.5,483.2,483.8,483.8,483.2,0.6000000000000227,0.12394133443503878,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.13333333333333333,60,2212265773.75,False,False,Higher,True,Risk Off,True,Bullish Virgin,12.614285714285703,479.881,472.57050000000004,0.047565118912799124,0.8659870458297371,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATUL,EQ,ATUL LTD,6690.0,6699.5,6611.5,6655.5,15292,101686973.0,20260603,6718.0,6539.0,6641.0,6632.666666666667,6628.5,6636.833333333334,6636.833333333334,6628.5,8.33333333333394,0.1254831099734067,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.18333333333333332,60,152314819.5,False,False,Lower,True,Risk Off,True,Bearish Virgin,187.10714285714286,6669.38,6478.045,0.04453776165935299,0.6676105012880904,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUNJALAU,EQ,MUNJAL AUTO IND. LTD.,87.35,88.98,85.42,87.03,116916,10163265.73,20260603,87.8,85.61,86.87,86.75999999999999,86.705,86.81499999999998,86.81499999999998,86.705,0.10999999999998522,0.12662599286288156,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,9325953.76,True,False,Lower,True,Risk Off,True,None,3.855000000000001,82.03379999999999,79.6472,0.028534370946818467,1.089782985370496,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1340.0,1364.9,1311.0,1354.2,68546,91656752.1,20260603,1358.7,1318.9,1341.4,1339.6666666666667,1338.8000000000002,1340.5333333333333,1340.5333333333333,1338.8000000000002,1.7333333333331211,0.12921822971023714,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.18333333333333332,60,166775550.10000002,True,False,Lower,True,Risk Off,True,Bearish Virgin,39.52857142857145,1263.372,1233.184,0.043850138537520206,0.5495814706954457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TALBROAUTO,EQ,TALBROS AUTO. COMP. LTD,340.2,357.85,330.25,352.95,227685,78785393.25,20260603,348.4,334.95,342.35,341.8999999999999,341.67499999999995,342.1249999999999,342.1249999999999,341.67499999999995,0.4499999999999318,0.1314444282167173,Narrow,Bullish,Above CPR,Cash Only,Auto Ancillary,False,True,False,0.03333333333333333,60,33564506.675,True,True,Lower,True,Risk Off,True,None,22.089285714285715,294.7344,278.50120000000004,0.020371867421177185,2.3472829204035963,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLUESTONE,EQ,BLUESTONE JEWEL LFSTL LTD,494.8,512.4,487.05,508.25,318706,158567846.5,20260603,496.65,491.05,494.85,494.1833333333334,493.85,494.51666666666677,494.51666666666677,493.85,0.6666666666667425,0.1347209592132449,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,152530289.55,True,True,Inside,True,Risk Off,True,None,15.257142857142851,495.309,475.85900000000004,0.043695380774037444,1.039582675466048,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSHINTL,EQ,KSH INTERNATIONAL LIMITED,827.7,867.7,800.0,849.2,770986,646731487.35,20260603,834.9,791.25,814.75,813.6333333333333,813.075,814.1916666666666,814.1916666666666,813.075,1.1166666666665606,0.137056356755638,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,237207789.475,True,True,Lower,True,Risk Off,True,None,59.67857142857143,598.519,483.05,0.018711350488727525,2.726434442905008,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RPSGVENT,EQ,RPSG VENTURES LIMITED,929.0,929.0,907.95,923.8,10535,9699959.3,20260603,934.2,898.0,918.0,916.7333333333332,916.1,917.3666666666664,917.3666666666664,916.1,1.2666666666664241,0.1379811183732488,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,81474446.35,True,False,Lower,True,Risk Off,True,None,37.08571428571429,898.5690000000001,796.4829999999998,0.034155110426290325,0.11905523430414819,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,269.8,272.75,266.55,269.95,1870667,504460159.9,20260603,270.5,266.35,269.0,268.6166666666667,268.425,268.80833333333334,268.80833333333334,268.425,0.38333333333332575,0.14250309789342966,Narrow,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,True,False,0.2,60,846377689.14,False,False,Lower,True,Risk Off,True,None,7.464285714285706,269.4742,281.27909999999997,0.05135566188197671,0.5960225161565629,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRONOX,EQ,KRONOX LAB SCIENCES LTD,134.0,134.86,131.82,133.74,29203,3883903.01,20260603,135.19,130.53,133.15,132.95666666666668,132.86,133.05333333333334,133.05333333333334,132.86,0.19333333333332803,0.14519964951808337,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,6389925.305,True,True,Lower,True,Risk Off,True,Bearish Virgin,6.400000000000001,128.9222,126.09309999999999,0.030208333333332497,0.6078166527175077,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPPLUS,EQ,ADITYA INFOTECH LIMITED,3235.0,3374.3,3114.1,3369.2,669017,2211863847.4,20260603,3282.3,3131.0,3213.7,3209.0,3206.65,3211.35,3211.35,3206.65,4.699999999999818,0.14624887201667294,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.11666666666666667,60,542785667.45,False,False,Higher,True,Risk Off,True,None,156.82857142857145,2260.6,1888.0410000000002,0.029969028967023796,4.075022573442861,True,True,Long,0.5,None,Liftoff,95,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹3,211.35) with massive 4.1x volume surge (60D Narrow CPR). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹3,211.35 with stop below Pivot (₹3,209.00).",Long,90,Strong confirmation,CPR width: Narrow (20/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (4.08x) (20/20); Higher timeframe: unavailable (10/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIAGLYCO,EQ,INDIA GLYCOLS LTD,980.0,1004.75,973.1,986.5,55774,55112964.5,20260603,994.4,964.2,981.55,980.0499999999998,979.3,980.7999999999997,980.7999999999997,979.3,1.4999999999997726,0.1528195201466836,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,110200851.675,False,False,Lower,True,Risk Off,True,None,37.63571428571426,972.628,942.5725,0.03985576010627601,0.5001137800870812,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APLAPOLLO,EQ,APL APOLLO TUBES LTD,1769.2,1815.0,1750.2,1805.4,504434,895392894.4,20260603,1794.2,1736.0,1769.2,1766.4666666666665,1765.1,1767.833333333333,1767.833333333333,1765.1,2.733333333333121,0.1544954405004025,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.16666666666666666,60,1210644778.6,True,True,Lower,True,Risk Off,True,None,53.23571428571433,1943.2420000000002,2012.5,0.05134397781653517,0.7396000133378844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SURAKSHA,EQ,SURAKSHA DIAGNOSTIC LTD,290.25,293.85,286.8,291.25,14982,4343364.75,20260603,301.0,278.15,290.25,289.8,289.575,290.02500000000003,290.02500000000003,289.575,0.4500000000000455,0.15503875968993816,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,5922740.965,True,True,Higher,True,Risk Off,True,Bullish Virgin,13.317857142857141,279.5348,275.5794,0.03378921962993101,0.7333369424168291,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EUROBOND,EQ,EURO PANEL PRODUCTS LTD,188.99,188.99,178.01,185.43,4752,876699.89,20260603,187.93,181.0,184.9,184.61,184.465,184.75500000000002,184.75500000000002,184.465,0.29000000000002046,0.15684153596539774,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,990985.975,True,True,Inside,True,Risk Off,True,None,9.74714285714286,169.3218,170.42680000000001,0.029752308368754837,0.8846743668597329,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
3BBLACKBIO,EQ,3B BLACKBIO DX LTD.,1123.9,1149.0,1117.6,1138.9,12025,13585001.7,20260603,1136.6,1085.0,1113.5,1111.7,1110.8,1112.6000000000001,1112.6000000000001,1110.8,1.800000000000182,0.16165244723845368,Narrow,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,True,False,0.1,31,9573972.1,True,True,Lower,True,Risk Off,True,None,75.22142857142862,,,0.02392935143861222,1.4189514611182124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FLAIR,EQ,FLAIR WRITING INDUST LTD,289.95,291.7,287.0,288.8,63720,18407192.35,20260603,292.2,281.9,287.75,287.2833333333333,287.04999999999995,287.51666666666665,287.51666666666665,287.04999999999995,0.466666666666697,0.16217781639155412,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,26452898.35,False,False,Lower,True,Risk Off,True,None,13.47499999999999,313.467,311.738,0.03463203463203691,0.6958478464799303,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PROZONER,EQ,PROZONE REALTY LIMITED,51.51,52.0,49.54,51.51,187618,9549917.57,20260603,51.75,49.5,50.75,50.666666666666664,50.625,50.70833333333333,50.70833333333333,50.625,0.0833333333333286,0.16420361247946522,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,14376854.52,True,True,Lower,True,Risk Off,True,None,2.8592857142857135,52.9326,50.992399999999996,0.029144808060619552,0.6642563960506711,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDUSTOWER,EQ,INDUS TOWERS LIMITED,429.25,433.6,424.9,429.2,3891924,1669271760.9,20260603,431.7,424.45,429.15,428.43333333333334,428.075,428.7916666666667,428.7916666666667,428.075,0.716666666666697,0.1669967765738546,Narrow,Bullish,Above CPR,Cash Only,Telecommunication,True,True,False,0.2833333333333333,60,2312622919.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.032142857142857,421.605,432.99300000000005,0.06496169202546946,0.7218088807714415,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADVAIT,EQ,ADVAIT ENRGY TRANSITION L,2032.7,2087.7,1975.0,2063.6,93150,188957627.2,20260603,1993.7,1941.1,1972.4,1969.0666666666668,1967.4,1970.7333333333336,1970.7333333333336,1967.4,3.333333333333485,0.16899885080782218,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,95378056.6,True,True,Inside,True,Risk Off,True,None,114.87857142857139,1917.07,,0.02901614541234148,1.9811436082458405,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SJVN,EQ,SJVN LTD,72.35,73.55,71.95,73.23,3543740,258370813.21,20260603,72.5,71.21,72.04,71.91666666666667,71.85499999999999,71.97833333333335,71.97833333333335,71.85499999999999,0.12333333333336327,0.1712011845271561,Narrow,Bullish,Above CPR,Cash Only,Power,True,True,False,0.18333333333333332,60,339046936.375,True,False,Lower,True,Risk Off,True,None,2.472857142857145,74.07,74.318,0.04987483150395968,0.7620502812160236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ROTO,EQ,ROTO PUMPS LIMITED,56.5,58.19,55.56,57.7,279473,15915721.91,20260603,56.55,55.2,56.02,55.92333333333334,55.875,55.97166666666668,55.97166666666668,55.875,0.09666666666667822,0.17255741996907928,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,23521728.2,False,False,Overlapping,True,Risk Off,True,None,2.046428571428571,56.9196,58.40790000000001,0.047236765561378555,0.6766391387007015,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIDT,EQ,UNITED DRILLING TOOLS LTD,242.54,253.7,241.0,250.22,72416,18091489.65,20260603,251.0,234.25,243.27,242.84,242.625,243.055,243.055,242.625,0.4300000000000068,0.17675833436100086,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,4041792.265,True,False,Higher,True,Risk Off,True,Bullish Virgin,13.677142857142858,204.0584,194.2606,0.03143931481094681,4.476105762946725,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KRBL,EQ,KRBL LIMITED,348.1,352.9,342.15,350.15,448473,155599414.15,20260603,350.85,341.45,347.1,346.4666666666667,346.15,346.7833333333334,346.7833333333334,346.15,0.6333333333334394,0.1824642274080782,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,180820977.7,False,False,Overlapping,True,Risk Off,True,None,14.728571428571431,339.546,343.346,0.04300032331070878,0.8605163854835192,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CLEANMAX,EQ,CLEAN MAX ENVIRO EN SOL L,1125.0,1165.0,1111.6,1157.7,146625,167441282.4,20260603,1153.1,1088.3,1123.8,1121.7333333333333,1120.6999999999998,1122.7666666666669,1122.7666666666669,1120.6999999999998,2.066666666667061,0.18389986355820082,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,222464735.55,True,False,Higher,True,Risk Off,True,Bullish Virgin,64.62142857142861,1037.527,,0.03198113555138591,0.7526643806535656,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADROITINFO,EQ,ADROIT INFOTECH LIMITED,9.29,9.29,8.55,9.07,27896,248939.34,20260603,9.15,8.86,9.03,9.013333333333334,9.004999999999999,9.021666666666668,9.021666666666668,9.004999999999999,0.016666666666669272,0.18456995201184134,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.13333333333333333,60,365304.36,True,True,Inside,True,Risk Off,True,None,0.5871428571428571,9.3582,9.5651,0.028386050283864945,0.6814573469640494,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VARROC,EQ,VARROC ENGINEERING LTD.,576.0,595.0,566.9,593.6,197257,115126679.85,20260603,580.95,564.45,574.3,573.2333333333333,572.7,573.7666666666667,573.7666666666667,572.7,1.066666666666606,0.18573335654999237,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,58868635.25,True,True,Inside,True,Risk Off,True,None,19.582142857142863,532.4019999999999,542.575,0.054471396437470294,1.9556539634575612,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARKSANS,EQ,MARKSANS PHARMA LIMITED,241.6,248.1,241.19,242.37,2709024,661494297.21,20260603,244.62,236.4,241.19,240.73666666666668,240.51,240.96333333333337,240.96333333333337,240.51,0.4533333333333758,0.18795693574915037,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,152689588.525,True,True,Lower,True,Risk Off,True,None,13.872857142857141,192.94079999999997,183.67989999999998,0.03267771942471044,4.332281615270009,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCBBANK,EQ,DCB BANK LIMITED,173.2,176.2,169.0,174.61,1261730,217868990.11,20260603,175.23,170.19,173.2,172.8733333333333,172.70999999999998,173.03666666666663,173.03666666666663,172.70999999999998,0.3266666666666538,0.1886066204772828,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.18333333333333332,60,254976172.70499998,True,False,Lower,True,Risk Off,True,None,5.832857142857143,180.572,183.0228,0.05600457180177753,0.8544680383216361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHRIRAMFIN,EQ,SHRIRAM FINANCE LIMITED,912.65,915.9,888.9,912.95,6951317,6266233968.0,20260603,917.95,900.2,911.7,909.9500000000002,909.075,910.8250000000003,910.8250000000003,909.075,1.7500000000002274,0.1919491060656167,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.16666666666666666,60,6414453490.2,True,False,Lower,True,Risk Off,True,Bearish Virgin,26.471428571428564,960.8839999999999,992.5125,0.06610901241231298,0.9768928837933817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
