SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
LOTUSEYE,EQ,LOTUS EYE HOSP & INST L,124.22,132.0,124.22,128.06,32820,4218530.82,20260624,130.0,122.05,124.21,125.42,126.025,124.815,126.025,124.815,1.210000000000008,0.9741566701553884,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7,60,966743.0700000001,False,False,Lower,True,Risk Off,False,None,10.196428571428571,117.38199999999999,115.3353,0.11866900175131427,4.363652505934177,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GKENERGY,EQ,GK ENERGY LIMITED,147.8,154.04,147.8,151.96,1028554,156304987.26,20260624,152.39,147.0,147.54,148.97666666666666,149.695,148.25833333333333,149.695,148.25833333333333,1.4366666666666674,0.9737472323889572,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,102305761.1,False,False,Overlapping,True,Risk Off,False,None,8.180714285714286,131.973,119.75220000000002,0.17561628685351735,1.5278219484357074,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUDEEPPHRM,EQ,SUDEEP PHARMA LIMITED,849.0,869.3,836.0,850.95,235960,201244260.15,20260624,864.9,835.0,837.8,845.9,849.95,841.8499999999999,849.95,841.8499999999999,8.100000000000136,0.9668178562903005,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,71286591.7,False,False,Overlapping,True,Risk Off,False,None,39.585714285714296,712.535,666.0955,0.20461927102129535,2.8230310266046845,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BSOFT,EQ,BIRLASOFT LIMITED,308.25,312.6,306.35,307.9,1149301,355761729.35,20260624,318.8,306.6,308.25,311.2166666666667,312.70000000000005,309.73333333333335,312.70000000000005,309.73333333333335,2.966666666666697,0.9624222762908993,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.7833333333333333,60,325019566.54999995,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.307142857142859,341.709,363.8985,0.2878262878262907,1.0945855756510918,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EXIDEIND,EQ,EXIDE INDUSTRIES LTD,379.1,401.7,377.7,399.5,8753108,3457562980.2,20260624,390.95,378.0,379.05,382.6666666666667,384.475,380.85833333333335,384.475,380.85833333333335,3.6166666666666742,0.9541397353031722,Wide,Bearish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.85,60,742835305.8,False,False,Outside,True,Risk Off,False,None,10.085714285714289,364.86199999999997,342.21299999999997,0.3585930122757325,4.654548529402976,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NEULANDLAB,EQ,NEULAND LAB LTD.,18090.0,18730.0,18011.0,18072.0,112818,2078710412.0,20260624,18432.0,17254.0,18102.0,17929.333333333332,17843.0,18015.666666666664,18015.666666666664,17843.0,172.66666666666424,0.9538540861046527,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.7666666666666667,60,577923676.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,538.5,16429.18,14688.67,0.32064376354069496,3.596859755577828,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HSCL,EQ,HIMADRI SPECIALITY CHEM L,637.75,667.95,630.05,663.0,10544357,6921386913.85,20260624,663.75,633.0,639.25,645.3333333333334,648.375,642.2916666666667,648.375,642.2916666666667,6.0833333333332575,0.9516360318080965,Wide,Bearish,Above CPR,Cash Only,Chemicals,True,False,False,0.6833333333333333,60,5619851659.575001,False,False,Lower,True,Risk Off,False,None,37.1857142857143,605.7769999999999,531.964,0.16359328979382554,1.2315960158943817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDBANK,EQ,INDBANK MERCH BANK,33.51,33.93,32.5,33.23,40538,1348601.29,20260624,34.4,33.25,33.35,33.666666666666664,33.825,33.508333333333326,33.825,33.508333333333326,0.3166666666666771,0.9495252373813404,Wide,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.8833333333333333,60,1141924.1800000002,False,False,Lower,True,Risk Off,False,None,1.2114285714285704,33.8874,33.871900000000004,0.2613993710691912,1.1809902212596985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CREDITACC,EQ,CREDITACCESS GRAMEEN LTD,1381.0,1483.6,1354.1,1460.3,1972612,2861402033.1,20260624,1414.5,1366.0,1370.8,1383.7666666666667,1390.25,1377.2833333333333,1390.25,1377.2833333333333,12.966666666666697,0.9459196576208563,Wide,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,60,276867207.5,False,False,Lower,True,Risk Off,False,None,45.27857142857143,1323.604,1279.335,0.28637534837250944,10.33492575353114,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BLACKROSE,EQ,BLACK ROSE INDS. LTD.,122.3,122.4,110.0,112.27,277899,31477488.1,20260624,129.9,118.61,122.52,123.67666666666666,124.255,123.09833333333333,124.255,123.09833333333333,1.1566666666666663,0.944063554249646,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,46,1173394.485,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.339999999999998,,,0.18243953732912724,26.826006515617806,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AMBICAAGAR,EQ,AMBICA AGAR & AROMAINDLTD,23.9,25.75,23.9,24.8,16395,405660.31,20260624,24.76,24.02,24.05,24.276666666666667,24.39,24.163333333333334,24.39,24.163333333333334,0.22666666666666657,0.9424809424809422,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,109598.91500000001,False,False,Lower,True,Risk Off,False,None,1.2371428571428569,24.0554,23.9558,0.18321785989222475,3.701316842415821,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUMEETINDS,EQ,SUMEET IND LIMITED,27.92,28.13,27.03,27.35,7900031,217679851.67,20260624,28.47,26.75,27.23,27.483333333333334,27.61,27.35666666666667,27.61,27.35666666666667,0.2533333333333303,0.9303464316317676,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,5072394.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.5942857142857136,28.8142,28.1512,0.1589008363201893,42.91461689151265,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CRIZAC,EQ,CRIZAC LIMITED,205.6,206.49,201.0,202.48,331167,67302651.61,20260624,212.93,204.1,205.66,207.5633333333333,208.515,206.61166666666662,208.515,206.61166666666662,1.9033333333333644,0.9254757042367813,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,39661154.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.725714285714288,215.0246,218.1123,0.2463634122288008,1.6969413241421232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MUTHOOTMF,EQ,MUTHOOT MICROFIN LIMITED,201.02,216.5,200.82,214.16,667363,140459542.09,20260624,207.8,199.75,201.02,202.85666666666668,203.775,201.93833333333336,203.775,201.93833333333336,1.8366666666666447,0.9136735979836059,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,50259675.535,False,False,Lower,True,Risk Off,False,None,9.180000000000001,188.5384,178.1942,0.20007262164124667,2.7946766586701566,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPAL,EQ,S. P. APPARELS LIMITED,957.0,1136.0,957.0,1109.1,1675977,1802069775.0,20260624,1001.75,954.75,965.1,973.8666666666667,978.25,969.4833333333333,978.25,969.4833333333333,8.766666666666652,0.9083687355369031,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,21465608.225,True,False,Lower,True,Risk Off,False,None,69.45357142857144,818.0229999999999,766.2415000000001,0.12622341063745884,83.95148910344933,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MOREPENLAB,EQ,MOREPEN LAB. LTD,52.62,53.24,51.41,52.12,7434623,389543796.02,20260624,53.18,50.0,52.3,51.826666666666675,51.59,52.06333333333335,52.06333333333335,51.59,0.4733333333333434,0.9050350541746528,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6666666666666666,60,163869501.44,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.918571428571429,44.779399999999995,41.81009999999999,0.1621798009463242,2.3771586085079384,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHIVATEX,EQ,SHIVA TEXYARN LIMITED,145.05,149.48,141.0,143.48,12743,1849696.27,20260624,154.5,145.5,148.0,149.33333333333334,150.0,148.66666666666669,150.0,148.66666666666669,1.3333333333333144,0.900900900900888,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,491776.175,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.415,159.811,156.64770000000001,0.20784619381657277,3.7612563683061713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DBCORP,EQ,D.B.CORP LTD,199.2,201.12,198.6,199.93,106466,21275201.68,20260624,206.0,199.35,199.98,201.77666666666667,202.675,200.87833333333333,202.675,200.87833333333333,1.796666666666681,0.8984231756509057,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,16048321.995000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.1000000000000005,210.40740000000002,215.18689999999998,0.4382113821138246,1.325696336765207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASHIMASYN,EQ,ASHIMA LTD,15.97,15.98,15.2,15.34,252357,3867196.46,20260624,16.3,15.3,15.59,15.729999999999999,15.8,15.659999999999997,15.8,15.659999999999997,0.14000000000000412,0.8980115458627589,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,60,1433007.22,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7471428571428572,16.0674,15.5421,0.18738049713193666,2.698658043048799,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HESTERBIO,EQ,HESTER BIOSCIENCES LTD,2154.1,2287.7,2121.1,2239.9,47612,106215421.4,20260624,2193.0,2097.2,2116.6,2135.6,2145.1,2126.1,2145.1,2126.1,19.0,0.8976660682226212,Wide,Bearish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.7166666666666667,60,9756007.9,False,False,Outside,True,Risk Off,False,None,93.80714285714284,1811.6660000000002,1642.54,0.2025432117566436,10.887180749412883,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VRLLOG,EQ,VRL LOGISTICS LIMITED,235.8,238.99,232.7,233.17,129150,30197090.65,20260624,241.5,234.5,234.85,236.95000000000002,238.0,235.90000000000003,238.0,235.90000000000003,2.099999999999966,0.8941877794336665,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,30041561.895,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.31785714285714,246.7268,257.07349999999997,0.3323911814584458,1.0051771194701393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HARDWYN,EQ,HARDWYN INDIA LIMITED,24.77,26.1,24.67,25.2,5664169,143101215.3,20260624,25.54,24.46,24.67,24.89,25.0,24.78,25.0,24.78,0.21999999999999886,0.8917713822456378,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,105970448.07,False,False,Lower,True,Risk Off,False,None,1.184999999999999,24.68,20.741099999999996,0.18565400843881777,1.350387942169244,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VHL,EQ,VARDHMAN HOLDINGS LIMITED,3525.0,3635.2,3525.0,3614.4,575,2063946.2,20260624,3693.8,3501.1,3550.3,3581.7333333333336,3597.45,3566.0166666666673,3597.45,3566.0166666666673,31.433333333332484,0.8853711892891442,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,1896022.4,False,False,Lower,True,Risk Off,False,Bearish Virgin,108.44285714285714,3470.428,3351.433,0.28986080007025083,1.088566358709686,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BAJAJHCARE,EQ,BAJAJ HEALTHCARE LIMITED,316.2,321.45,309.9,310.8,166019,52243522.1,20260624,324.0,311.1,313.4,316.1666666666667,317.55,314.78333333333336,317.55,314.78333333333336,2.7666666666666515,0.8827908955541327,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,43907961.4,False,False,Lower,True,Risk Off,False,None,11.421428571428562,311.649,321.356,0.24223473003960697,1.1898416695793124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOCOLORS,EQ,GO FASHION INDIA LTD,377.5,395.9,377.5,387.45,1892084,734447618.75,20260624,382.9,360.75,376.8,373.48333333333335,371.825,375.1416666666667,375.1416666666667,371.825,3.3166666666667197,0.8802193913659021,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,60,80048356.755,False,False,Higher,True,Risk Off,False,Bullish Virgin,26.710714285714282,318.84680000000003,317.41700000000003,0.12416989793644627,9.17504928924259,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MIRZAINT,EQ,MIRZA INTERNATIONAL LIMIT,31.8,33.8,31.8,33.2,176540,5847888.26,20260624,33.39,32.1,32.32,32.60333333333333,32.745000000000005,32.46166666666666,32.745000000000005,32.46166666666666,0.28333333333334565,0.8766501650165397,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,3192945.5300000003,False,False,Lower,True,Risk Off,False,None,1.2957142857142852,31.698400000000003,32.4871,0.21866960676222938,1.8315026689478162,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAKAR,EQ,SAKAR HEALTHCARE LIMITED,812.25,878.8,807.7,827.9,302445,256193016.65,20260624,837.8,808.05,812.25,819.3666666666667,822.925,815.8083333333334,822.925,815.8083333333334,7.116666666666561,0.8761670257515002,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5833333333333334,60,79325186.475,False,False,Overlapping,True,Risk Off,False,None,50.57499999999999,714.557,604.484,0.140715109573239,3.229655397415818,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KRBL,EQ,KRBL LIMITED,383.5,396.4,382.6,393.95,464998,181513101.5,20260624,396.85,381.0,383.9,387.25,388.925,385.575,388.925,385.575,3.3500000000000227,0.8726230789268099,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,180820977.7,False,False,Overlapping,True,Risk Off,False,None,13.828571428571426,359.155,344.70399999999995,0.24225206611570418,1.0038276742488823,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
PRINCEPIPE,EQ,PRINCE PIPES FITTINGS LTD,284.2,302.0,283.75,292.4,983389,289367302.9,20260624,292.5,282.4,283.75,286.21666666666664,287.45,284.9833333333333,287.45,284.9833333333333,2.466666666666697,0.8693098384728447,Wide,Bearish,Above CPR,Cash Only,Building Materials & Pipes,False,False,False,0.6666666666666666,60,63963226.425,False,False,Outside,True,Risk Off,False,None,10.685714285714283,266.0184,255.5059,0.23083778966132196,4.523963518933762,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SPECIALITY,EQ,SPECIALITY REST LTD,129.83,143.63,127.05,135.95,245302,33618802.07,20260624,137.01,126.05,129.84,130.96666666666667,131.53,130.40333333333334,131.53,130.40333333333334,1.1266666666666652,0.8677346477716152,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,2408691.9299999997,False,False,Higher,True,Risk Off,False,None,7.172857142857142,107.12240000000001,103.95560000000002,0.1570736241120625,13.957285965582159,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WIPRO,EQ,WIPRO LTD,171.5,175.49,171.49,174.48,56627728,9838878787.29,20260624,179.5,174.0,174.49,175.99666666666667,176.75,175.24333333333334,176.75,175.24333333333334,1.5066666666666606,0.8634687756700444,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,0.8666666666666667,60,4419612777.014999,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.591428571428572,195.2814,201.8293,0.26946005791176864,2.2261857053312184,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KIRLFER,EQ,KIRLOSKAR FERROUS IND LTD,479.65,487.0,475.7,483.85,93794,45196982.05,20260624,500.95,480.55,484.5,488.6666666666667,490.75,486.58333333333337,490.75,486.58333333333337,4.166666666666629,0.8599931200550317,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7555555555555555,46,25932644.775,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.26785714285714,,,0.19591379792890953,1.742860492716559,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MANGLMCEM,EQ,MANGALAM CEMENT LTD,886.1,924.0,881.5,910.2,111495,101214793.65,20260624,910.35,874.85,881.25,888.8166666666666,892.6,885.0333333333332,892.6,885.0333333333332,7.566666666666833,0.858628841607584,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,45810847.15,False,False,Overlapping,True,Risk Off,False,None,24.739285714285717,876.6990000000001,851.0095,0.30585631105337274,2.2094067223552756,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEWATER,EQ,CONCORD ENVIRO SYSTEMS L,373.3,394.45,373.3,386.1,324713,125532634.55,20260624,383.0,354.0,373.3,370.09999999999997,368.5,371.69999999999993,371.69999999999993,368.5,3.199999999999932,0.8572193945887843,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,15547755.45,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.232142857142858,300.826,311.4335,0.1507148864592062,8.074003669127688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,405.5,460.65,402.2,453.9,2130180,943844945.6,20260624,418.9,402.65,405.6,409.05,410.775,407.32500000000005,410.775,407.32500000000005,3.449999999999932,0.8505917159763146,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,85820657.1,False,False,Lower,True,Risk Off,False,None,25.81785714285714,329.084,312.1135,0.13362844100151902,10.997876006707948,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MAZDA,EQ,MAZDA LIMITED,245.97,249.77,240.16,244.77,21459,5247883.31,20260624,249.8,239.3,241.47,243.52333333333334,244.55,242.49666666666667,244.55,242.49666666666667,2.0533333333333417,0.8503471790836716,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,3388988.465,False,False,Inside,True,Risk Off,False,None,9.39214285714286,216.7938,206.13420000000002,0.21862245544654937,1.5485102307658636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HONAUT,EQ,HONEYWELL AUTOMATION IND,38500.0,39535.0,38400.0,39015.0,9009,351939925.0,20260624,39280.0,38100.0,38205.0,38528.333333333336,38690.0,38366.66666666667,38690.0,38366.66666666667,323.3333333333285,0.8463115648038961,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7,60,174655057.5,False,False,Higher,True,Risk Off,False,Bullish Virgin,1137.5,33174.9,31701.05,0.28424908424907996,2.015057164892004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,30.9,33.5,29.4,32.22,111460,3548549.44,20260624,31.85,29.78,30.43,30.686666666666667,30.815,30.558333333333334,30.815,30.558333333333334,0.2566666666666677,0.8434658779713037,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,1401558.435,True,False,Higher,True,Risk Off,False,Bullish Virgin,1.6578571428571427,30.9756,30.7527,0.15481832543443982,2.531859786495452,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABCAPITAL,EQ,ADITYA BIRLA CAPITAL LTD.,383.75,396.5,381.85,394.8,5800974,2273069345.55,20260624,394.4,382.75,383.75,386.9666666666667,388.575,385.3583333333334,388.575,385.3583333333334,3.2166666666665833,0.8382193268186536,Wide,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.75,60,1415225353.625,False,False,Inside,True,Risk Off,False,None,12.196428571428564,355.13399999999996,343.254,0.2637384089799836,1.6061536346333065,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,86.95,86.95,82.0,83.72,20018,1694483.96,20260624,87.87,84.0,84.87,85.58,85.935,85.225,85.935,85.225,0.710000000000008,0.836573583127145,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,1666688.55,False,False,Lower,True,Risk Off,False,None,5.182857142857143,97.92960000000001,107.89059999999999,0.1369900771775098,1.0166770270306351,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
