SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
ANUHPHR,EQ,ANUH PHARMA LIMITED,76.99,83.9,76.51,79.59,336671,27174916.72,20260612,78.99,75.5,76.28,76.92333333333333,77.245,76.60166666666666,77.245,76.60166666666666,0.6433333333333451,0.8433840237720832,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,3049568.505,False,False,Overlapping,True,Neutral,False,None,2.597857142857141,78.5588,77.4095,0.24763999633397957,8.911069443248989,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,59.49,59.49,56.51,58.35,6325,364289.01,20260612,59.98,58.5,58.5,58.99333333333333,59.239999999999995,58.74666666666667,59.239999999999995,58.74666666666667,0.4933333333333252,0.8433048433048294,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,227736.405,False,False,Overlapping,True,Neutral,False,None,3.430714285714287,60.1982,60.3957,0.14379901450482094,1.5996081522407453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CGPOWER,EQ,CG POWER AND IND SOL LTD,919.0,919.0,897.5,914.45,2901434,2635428074.35,20260612,926.5,898.95,901.35,908.9333333333334,912.725,905.1416666666668,912.725,905.1416666666668,7.5833333333332575,0.8413305966975377,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7166666666666667,60,2598163844.35,False,False,Outside,True,Neutral,False,None,30.732142857142858,825.9279999999999,745.6655000000001,0.2467557621537841,1.0143425250416886,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CEIGALL,EQ,CEIGALL INDIA LIMITED,374.9,382.75,368.55,375.05,905653,341379581.8,20260612,381.7,349.0,369.95,366.8833333333334,365.35,368.41666666666674,368.41666666666674,365.35,3.0666666666667197,0.828940847862338,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,123521025.875,False,False,Overlapping,True,Neutral,False,Bullish Virgin,18.68571428571428,331.986,305.5905,0.1641182466870569,2.7637366139224513,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
WANBURY,EQ,WANBURY LIMITED,261.0,284.0,255.9,274.55,175811,47585673.3,20260612,264.25,254.0,255.95,258.06666666666666,259.125,257.0083333333333,259.125,257.0083333333333,2.1166666666666742,0.8269844370645337,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5666666666666667,60,16790947.88,False,False,Lower,True,Neutral,False,None,16.585,237.3046,239.2283,0.12762536428499693,2.8340075640804145,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ABMINTLLTD,EQ,ABM INTERNATIONAL LTD,42.0,42.89,41.1,41.34,832,34912.14,20260612,42.94,41.88,42.94,42.586666666666666,42.41,42.763333333333335,42.763333333333335,42.41,0.35333333333333883,0.82285359416241,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,32009.059999999998,False,False,Higher,True,Neutral,False,None,2.285714285714285,42.20120000000001,,0.15458333333333577,1.0906955718162297,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHANTIGOLD,EQ,SHANTI GOLD INTERNATION L,223.1,227.4,222.16,225.56,502413,113009462.26,20260612,228.01,220.0,221.28,223.09666666666666,224.005,222.18833333333333,224.005,222.18833333333333,1.8166666666666629,0.8209809592672916,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.55,60,73379304.12,False,False,Overlapping,True,Neutral,False,None,11.099285714285715,207.5956,204.5383,0.16367419610871536,1.540072689640001,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SAATVIKGL,EQ,SAATVIK GREEN ENERGY LTD,469.95,484.5,466.0,476.4,138538,65723775.4,20260612,483.55,453.6,462.9,466.6833333333334,468.57500000000005,464.79166666666674,468.57500000000005,464.79166666666674,3.783333333333303,0.8173111543169806,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,56238567.400000006,False,False,Outside,True,Neutral,False,None,18.721428571428568,453.444,417.9,0.2020857179193676,1.1686601995483974,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NBCC,EQ,NBCC (INDIA) LIMITED,102.6,105.46,102.36,105.16,15469674,1608272917.73,20260612,103.94,99.54,100.52,101.33333333333333,101.74000000000001,100.92666666666665,101.74000000000001,100.92666666666665,0.813333333333361,0.8091258787637893,Wide,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.6833333333333333,60,1108259984.44,False,False,Lower,True,Neutral,False,None,4.479285714285715,94.67559999999999,94.181,0.18157656939351063,1.4511693468231237,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,337.7,345.0,333.4,342.25,253440,86378983.05,20260612,343.85,331.0,333.4,336.0833333333333,337.425,334.7416666666666,337.425,334.7416666666666,2.683333333333394,0.8048390321935794,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,75552719.75,False,False,Lower,True,Neutral,False,None,19.471428571428564,308.832,303.78950000000003,0.1378087551968728,1.143294157190152,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RSWM,EQ,RSWM LIMITED,205.23,210.99,202.0,209.15,204700,42575394.4,20260612,213.0,202.0,205.03,206.67666666666665,207.5,205.8533333333333,207.5,205.8533333333333,1.6466666666667038,0.8031345006422006,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,9363603.64,False,False,Lower,True,Neutral,False,None,13.796428571428567,164.94119999999998,154.2969,0.11935456035896382,4.546902670903742,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TFCILTD,EQ,TOURISM FINANCE CORP. OF,75.0,76.0,74.5,74.68,4913569,368068145.51,20260612,74.44,71.7,73.96,73.36666666666666,73.07,73.66333333333333,73.66333333333333,73.07,0.5933333333333337,0.8022354425815762,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,350393542.29,False,False,Lower,True,Neutral,False,Bullish Virgin,2.528571428571428,73.22800000000001,70.53020000000001,0.23465160075329586,1.0504421488606424,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALLTIME,EQ,ALL TIME PLASTICS LIMITED,220.0,236.96,219.95,234.22,64733,14827600.37,20260612,225.63,214.81,217.61,219.35,220.22,218.48,220.22,218.48,1.740000000000009,0.7995956068195438,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,13759370.04,False,False,Lower,True,Neutral,False,None,9.952142857142858,230.18899999999996,231.24300000000002,0.17483671858178515,1.0776365725243624,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BANSWRAS,EQ,BANSWARA SYNTEX LIMITED,128.86,134.49,127.8,132.56,65838,8672334.62,20260612,131.93,125.15,127.02,128.03333333333333,128.54000000000002,127.52666666666664,128.54000000000002,127.52666666666664,1.013333333333378,0.7977746286674368,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.65,60,3378542.55,True,False,Lower,True,Neutral,False,None,6.532142857142859,118.639,114.5725,0.1551303080007358,2.566886310193133,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUPRAJIT,EQ,SUPRAJIT ENGINEERING LTD,449.5,462.3,447.75,460.3,92246,41935486.95,20260612,458.9,446.0,447.1,450.6666666666667,452.45,448.8833333333334,452.45,448.8833333333334,3.566666666666606,0.7977335420860223,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,39191465.775,False,False,Lower,True,Neutral,False,None,18.221428571428564,432.58,430.3605,0.19574023258852413,1.0700157833022514,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VSSL,EQ,VARDHMAN SPC STEEL LTD,273.0,278.7,265.2,276.15,83203,22930511.3,20260612,269.45,260.05,267.95,265.81666666666666,264.75,266.8833333333333,266.8833333333333,264.75,2.1333333333333258,0.7961684393854547,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,10620342.325,False,False,Overlapping,True,Neutral,False,None,8.407142857142853,264.8552,257.57759999999996,0.2537524780515427,2.159112258182318,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INGERRAND,EQ,INGERSOLL-RAND INDIA LTD,4012.3,4155.9,4012.3,4145.1,20615,84551216.4,20260612,4025.6,3881.3,4001.0,3969.2999999999997,3953.45,3985.1499999999996,3985.1499999999996,3953.45,31.699999999999818,0.7923019245188657,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,67789124.5,False,False,Higher,True,Neutral,False,Bullish Virgin,157.03571428571428,4129.004,3862.155,0.20186490789174322,1.2472681572985944,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TATATECH,EQ,TATA TECHNOLOGIES LIMITED,740.0,763.8,737.0,761.0,1516932,1145280709.7,20260612,754.3,725.85,731.45,737.2000000000002,740.075,734.3250000000003,740.075,734.3250000000003,5.749999999999773,0.7861097819399511,Wide,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,0.75,60,675325831.5,False,False,Lower,True,Neutral,False,None,28.29642857142856,633.405,616.251,0.2032058563675296,1.6958935320986608,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALPA,EQ,ALPA LABORATORIES LTD,68.95,71.48,68.01,69.69,18195,1272378.6,20260612,68.74,67.0,67.08,67.60666666666667,67.87,67.34333333333333,67.87,67.34333333333333,0.5266666666666708,0.7851321804810238,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,972694.64,False,False,Lower,True,Neutral,False,None,2.9214285714285717,67.6236,66.4438,0.18027709861450833,1.3080966499414453,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,320.0,327.85,317.0,326.0,735015,236026040.45,20260612,325.95,315.0,316.75,319.23333333333335,320.475,317.9916666666667,320.475,317.9916666666667,2.4833333333333485,0.7840042094185787,Wide,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.7166666666666667,60,169405988.425,False,False,Lower,True,Neutral,False,Bearish Virgin,13.278571428571436,320.94399999999996,317.5125,0.18701811009503422,1.3932567711707207,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
OBCL,EQ,ORISSA BENGAL CARRIER LTD,58.8,61.35,58.55,59.89,19231,1153923.5,20260612,62.0,56.92,58.77,59.23,59.46,58.99999999999999,59.46,58.99999999999999,0.46000000000000796,0.7827122681640427,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,262362.905,False,False,Higher,True,Neutral,False,Bullish Virgin,2.6171428571428583,55.153400000000005,55.271800000000006,0.17576419213974095,4.398196078824482,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALBERTDAVD,EQ,ALBERT DAVID LIMITED,690.4,729.7,690.4,725.6,7757,5585838.4,20260612,719.5,686.5,694.85,700.2833333333333,703.0,697.5666666666666,703.0,697.5666666666666,5.433333333333394,0.7819433450864782,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,2456358.425,False,False,Overlapping,True,Neutral,False,None,22.65714285714287,714.9119999999999,703.643,0.23980664144598826,2.2740323004774847,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VASWANI,EQ,VASWANI IND LTD,59.7,61.29,55.88,59.51,58482,3499888.31,20260612,60.7,56.7,58.02,58.473333333333336,58.7,58.24666666666667,58.7,58.24666666666667,0.45333333333333314,0.7813397678961274,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,2929973.785,True,True,Lower,True,Neutral,False,None,3.778571428571428,56.4258,55.9141,0.11997479521109007,1.1945118171082885,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ANANTRAJ,EQ,ANANT RAJ LIMITED,520.5,536.0,520.5,534.75,2003498,1061399694.75,20260612,528.2,510.3,513.25,517.25,519.25,515.25,519.25,515.25,4.0,0.7793472966390648,Wide,Bearish,Above CPR,Cash Only,Realty,True,False,False,0.5666666666666667,60,1030942403.7249999,False,False,Lower,True,Neutral,False,None,24.410714285714285,506.63200000000006,509.707,0.16386247256766642,1.0295431548018124,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,119.21,143.05,119.21,141.29,115569,15824826.37,20260612,122.99,118.2,119.21,120.13333333333333,120.595,119.67166666666665,120.595,119.67166666666665,0.9233333333333462,0.7745435226351366,Wide,Bearish,Above CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6166666666666667,60,368705.685,False,False,Lower,True,Neutral,False,None,6.03857142857143,120.35600000000001,121.1375,0.15290592224588176,42.91994133478034,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,271.89,304.0,267.7,290.69,321951,93455586.99,20260612,279.9,256.0,264.9,266.93333333333334,267.95,265.9166666666667,267.95,265.9166666666667,2.033333333333303,0.7675852522964527,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.43333333333333335,60,8950195.36,False,False,Overlapping,True,Neutral,False,None,23.349999999999998,230.99559999999997,236.2216,0.08708065667380313,10.441737105278113,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BETA,EQ,BETA DRUGS LIMITED,1525.0,1771.2,1525.0,1771.2,180651,311393930.0,20260612,1525.9,1460.0,1476.0,1487.3,1492.95,1481.6499999999999,1492.95,1481.6499999999999,11.300000000000182,0.7655826558265706,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.45,60,14962391.3,False,False,Lower,True,Neutral,False,Bullish Virgin,82.61428571428574,1378.076,1318.6860000000001,0.13678021787999523,20.811775588304524,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ENGINERSIN,EQ,ENGINEERS INDIA LTD,225.1,238.5,225.1,234.68,3699138,858853475.16,20260612,233.0,220.0,223.95,225.65,226.5,224.8,226.5,224.8,1.6999999999999886,0.759098012949314,Wide,Bearish,Above CPR,Cash Only,Construction,True,False,False,0.6,60,852490358.525,False,False,Lower,True,Neutral,False,None,10.10214285714286,234.2306,213.58689999999999,0.1682811284734486,1.007464150850937,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NARMADA,EQ,NARMADA AGROBASE LIMITED,36.2,39.0,36.2,37.05,2905790,109662135.58,20260612,44.99,34.85,35.31,38.38333333333333,39.92,36.846666666666664,39.92,36.846666666666664,3.0733333333333377,8.70386104030965,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,11017404.975000001,False,False,Lower,True,Neutral,False,Bearish Virgin,2.804285714285714,35.4984,33.3478,1.095941586007813,9.953535867006648,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SILLYMONKS,EQ,SILLY MONKS ENTERTAIN LTD,18.98,18.98,17.15,18.12,28653,517874.05,20260612,22.05,18.05,18.34,19.48,20.05,18.91,20.05,18.91,1.1400000000000006,6.215921483097059,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,178923.89500000002,False,False,Higher,True,Neutral,False,None,1.6449999999999994,16.6312,17.2012,0.6930091185410341,2.8943817146390645,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ORIENTALTL,EQ,ORIENTAL TRIMEX LTD,6.25,6.54,6.21,6.29,102695,642983.66,20260612,7.65,6.07,6.31,6.676666666666667,6.86,6.493333333333333,6.86,6.493333333333333,0.36666666666666714,5.8108821975700025,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,680577.94,False,False,Higher,True,Neutral,False,None,0.38428571428571434,6.650799999999999,6.6853,0.9541511771995055,0.9447612421877796,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
APCL,EQ,ANJANI PORTLAND CEM LTD,106.0,110.6,106.0,108.33,9974,1076291.34,20260612,122.99,104.0,104.56,110.51666666666667,113.495,107.53833333333333,113.495,107.53833333333333,5.956666666666678,5.696888548839592,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,575886.3500000001,False,False,Lower,True,Neutral,False,Bearish Virgin,5.486428571428569,115.21440000000001,122.0123,1.0857093260426183,1.8689301109498426,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
EUROTEXIND,EQ,EUROTEX INDUSTRIES LTD,20.9,20.9,18.9,19.44,19978,391796.29,20260612,23.8,20.11,20.54,21.48333333333333,21.955,21.011666666666663,21.955,21.011666666666663,0.9433333333333351,4.592664719247007,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,54540.965,False,False,Overlapping,True,Neutral,False,Bearish Virgin,1.605,15.4938,15.274000000000001,0.5877466251298038,7.183523247159268,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
NECCLTD,EQ,NORTH EAST CARRY CORP LTD,17.0,17.4,16.06,16.58,192652,3187114.35,20260612,19.5,16.38,16.85,17.576666666666664,17.939999999999998,17.21333333333333,17.939999999999998,17.21333333333333,0.7266666666666666,4.312561819980217,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,816587.46,False,False,Overlapping,True,Neutral,False,None,0.8828571428571428,15.465600000000002,14.9049,0.8230852211434735,3.902967540059947,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
MANAKALUCO,EQ,MANAK ALUMINIUM CO. LTD.,39.4,40.95,39.16,39.59,123818,4919991.7,20260612,44.0,38.11,38.6,40.23666666666667,41.055,39.418333333333344,41.055,39.418333333333344,1.636666666666656,4.240069084628643,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4366029.605,False,False,Lower,True,Neutral,False,Bearish Virgin,2.794285714285715,36.8844,,0.5857191547375558,1.1268800592569503,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MERCANTILE,EQ,MERCANTILE VENTURES LTD.,24.6,25.97,23.2,25.77,1560,36847.59,20260612,26.75,23.53,23.73,24.67,25.14,24.200000000000003,25.14,24.200000000000003,0.9399999999999977,3.9612305099030665,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9459459459459459,38,114436.88500000001,False,False,Lower,True,Neutral,False,None,2.8678571428571424,,,0.3277708592777078,0.3219905015764803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
SOUTHWEST,EQ,SOUTH WEST PINNACLE LTD,248.5,251.0,231.05,242.5,1157074,278092693.65,20260612,273.0,235.1,240.15,249.41666666666666,254.05,244.7833333333333,254.05,244.7833333333333,9.266666666666708,3.8586994239711467,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,78094503.25,False,False,Lower,True,Neutral,False,Bearish Virgin,18.59714285714285,240.9818,209.44690000000003,0.49828442669125045,3.5609765358229613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
MHLXMIRU,EQ,MAHALAXMI RUBTECH LIMITED,180.1,182.5,175.01,179.3,2914,517090.77,20260612,200.0,172.6,176.35,182.98333333333335,186.3,179.66666666666669,186.3,179.66666666666669,6.633333333333326,3.7614592193554444,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,625701.6499999999,False,False,Higher,True,Neutral,False,None,8.765714285714292,176.49579999999997,179.96070000000003,0.7567362016514545,0.826417462699675,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
NITTAGELA,EQ,NITTA GELATIN INDIA LTD.,1370.1,1427.9,1365.0,1414.2,22614,31596813.2,20260612,1484.5,1299.9,1323.8,1369.3999999999999,1392.2,1346.5999999999997,1392.2,1346.5999999999997,45.600000000000364,3.4446290980510925,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.972972972972973,38,16179060.649999999,False,False,Lower,True,Neutral,False,Bearish Virgin,136.45714285714288,,,0.3341708542713594,1.952944851591245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
PODDARMENT,EQ,PODDAR PIGMENTS LIMITED,262.95,266.0,255.0,258.5,2256,584321.65,20260612,293.3,247.0,256.9,265.7333333333333,270.15,261.3166666666666,270.15,261.3166666666666,8.833333333333371,3.4384325937459606,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,815294.3600000001,False,False,Higher,True,Neutral,False,None,13.882142857142853,249.9894,243.0707,0.6363090644027128,0.7167002234628483,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
