TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,764733,INE577D01013,JYOTIRES,EQ,,,,,JYOTI RESINS & ADHESIVE L,877.0,877.0,863.05,868.1,867.5,866.35,,868.77,,,5189,4508176.15,518,F1,1,,,,,,Cash Only,Diversified,False,872.8,855.0,866.35,864.7166666666667,863.9,865.5333333333334,865.5333333333334,863.9,1.6333333333334394,0.1885304245782235,Narrow,Bullish,Above CPR,True,False,0.14285714285714285,14,7386038.2,True,True,Lower,False,Risk Off,False,None,,,,,0.6103645862541031,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,155.0,161.0,153.51,158.39,157.9,153.7,,158.39,,,13853349,2195677474.92,61464,F1,1,,,,,,Cash Only,Financial Services,True,154.98,151.55,153.7,153.41,153.265,153.555,153.555,153.265,0.29000000000002046,0.1886792452830322,Narrow,Bullish,Above CPR,True,False,0.9833333333333333,60,1363668805.08,False,False,Higher,True,Risk Off,False,Bullish Virgin,5.023571428571425,160.4888,160.10139999999998,0.05772785440068661,1.6101251760988917,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,61.0,62.49,60.01,60.79,61.13,60.03,,60.79,,,1013,61787.92,30,F1,1,,,,,,Cash Only,Diversified,False,60.6,59.12,60.03,59.916666666666664,59.86,59.97333333333333,59.97333333333333,59.86,0.11333333333332973,0.18879449164306136,Narrow,Bullish,Above CPR,True,False,0.65,60,255893.53999999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.842857142857143,58.7528,58.6832,0.03986599664991498,0.24145947568664688,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,178.75,181.11,178.0,178.73,178.37,178.88,,178.73,,,285751,51281893.14,3997,F1,1,,,,,,Cash Only,Diversified,False,181.22,175.52,178.88,178.54,178.37,178.70999999999998,178.70999999999998,178.37,0.339999999999975,0.19007155635061215,Narrow,Bullish,Above CPR,True,False,0.6833333333333333,60,55758585.120000005,False,False,Overlapping,True,Risk Off,False,None,5.814285714285717,178.46200000000002,176.46449999999996,0.05847665847665415,0.919712955944532,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,116.32,117.14,114.5,115.02,115.0,116.7,,115.02,,,122665,14138217.43,1077,F1,1,,,,,,Cash Only,Real Estate & Infra,False,118.74,113.99,116.7,116.47666666666667,116.365,116.58833333333335,116.58833333333335,116.365,0.2233333333333576,0.1913738931733998,Narrow,Bullish,Below CPR,False,False,0.6833333333333333,60,11280191.219999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.2821428571428592,112.26520000000001,106.04070000000002,0.06804497642365624,1.2533668228010768,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5204,INE131A01031,GMDCLTD,EQ,,,,,GUJARAT MINERAL DEV CORP,566.2,570.75,561.0,562.95,563.0,565.85,,562.95,,,503162,284277700.3,15769,F1,1,,,,,,Cash Only,Metals & Mining,True,568.55,559.9,565.85,564.7666666666665,564.2249999999999,565.3083333333332,565.3083333333332,564.2249999999999,1.0833333333332575,0.19145238726398472,Narrow,Bullish,Below CPR,False,False,0.15,60,530483073.775,False,False,Inside,True,Risk Off,True,None,13.903571428571427,578.1479999999999,619.7275,0.07791762993406426,0.5358845820980408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762685,INE572D01014,FRONTSP,EQ,,,,,FRONTIER SPRINGS LTD.,1267.3,1305.0,1255.9,1291.8,1289.8,1269.8,,1291.1,,,21620,27883996.2,2204,F1,1,,,,,,Cash Only,Diversified,False,1284.8,1247.5,1269.8,1267.3666666666668,1266.15,1268.5833333333335,1268.5833333333335,1266.15,2.433333333333394,0.19163122801491528,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,19947273.05,True,True,Inside,True,Risk Off,True,None,41.12142857142859,1368.178,,0.059174338486481674,1.3978851209438876,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,910,INE066A01021,EICHERMOT,EQ,,,,,EICHER MOTORS LTD,7665.0,7665.5,7590.0,7630.5,7630.5,7690.0,,7630.39,,,492954,3757757330.0,47403,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,7738.5,7597.0,7690.0,7675.166666666667,7667.75,7682.583333333334,7682.583333333334,7667.75,14.83333333333394,0.1928912006935493,Narrow,Bullish,Below CPR,False,False,0.18333333333333332,60,3336021024.75,True,True,Lower,True,Risk Off,True,Bearish Virgin,143.25,7743.75,7481.83,0.10354857475276746,1.1264189590296736,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,69.9,73.72,69.74,72.31,72.9,70.23,,72.37,,,62572,4520996.08,987,F1,1,,,,,,Cash Only,Diversified,False,71.0,69.05,70.23,70.09333333333335,70.025,70.16166666666669,70.16166666666669,70.025,0.13666666666668448,0.19459869951115544,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,3689553.4400000004,True,True,Inside,True,Risk Off,True,None,6.062142857142859,66.6042,66.98809999999999,0.022544283413851562,1.225350480355151,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1348,INE158A01026,HEROMOTOCO,EQ,,,,,HERO MOTOCORP LIMITED,5319.0,5322.5,5260.0,5300.0,5300.0,5308.5,,5300.0,,,607423,3218068838.0,52796,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,5315.0,5271.0,5308.5,5298.166666666667,5293.0,5303.333333333334,5303.333333333334,5293.0,10.33333333333394,0.1946563687168492,Narrow,Bullish,Inside CPR,False,False,0.5,60,2940460332.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,125.75,5302.856,5168.446999999999,0.08217362491716851,1.0944098793505481,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,5010.0,5022.0,4980.0,5020.0,5020.0,5027.0,,5019.98,,,310845,1554778536.0,34506,F1,1,,,,,,F&O + Cash,Consumer Durables,True,5072.5,4952.0,5027.0,5017.166666666667,5012.25,5022.083333333334,5022.083333333334,5012.25,9.83333333333394,0.1956103706650873,Narrow,Bullish,Inside CPR,False,False,0.8333333333333334,60,3040999580.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,75.53571428571415,4823.168,4547.35,0.13018124507487036,0.5112721967275943,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18508,INE871L01013,TVVISION,BE,,,,,TV VISION LIMITED,3.45,3.56,3.23,3.38,3.38,3.4,,3.38,,,52947,174966.71,95,F1,1,,,,,,Cash Only,Diversified,False,3.47,3.31,3.4,3.393333333333333,3.39,3.396666666666666,3.396666666666666,3.39,0.0066666666666659324,0.19607843137252742,Narrow,Bullish,Below CPR,False,False,0.9666666666666667,60,61592.15,False,False,Lower,True,Risk Off,False,None,0.31357142857142856,4.9406,5.3175,0.02126044039483441,2.8407306775295225,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,125.3,134.94,125.3,130.76,131.0,125.72,,130.69,,,263412,34464112.87,1978,F1,1,,,,,,Cash Only,Diversified,False,127.7,123.0,125.72,125.47333333333331,125.35,125.59666666666664,125.59666666666664,125.35,0.24666666666664128,0.19620320288469714,Narrow,Bullish,Above CPR,True,False,0.21428571428571427,14,13068740.495000001,True,True,Inside,False,Risk Off,False,None,,,,,2.637141114186612,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2306,INE052T01021,BESTAGRO,EQ,,,,,BEST AGROLIFE LIMITED,20.99,21.2,18.83,19.29,19.15,20.34,,19.28,,,2082129,40865213.11,5742,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,20.7,19.86,20.34,20.3,20.28,20.32,20.32,20.28,0.03999999999999915,0.19665683382497123,Narrow,Bullish,Below CPR,False,False,0.9333333333333333,60,7468711.795,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.7978571428571425,17.215799999999998,38.5452,0.05013428827215652,5.47152095724963,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21099,INE268L01046,SHEKHAWATI,BE,,,,,SHEKHAWATI INDUSTRIES LTD,15.24,15.7,14.72,15.52,15.55,15.25,,15.52,,,26781,412026.07,116,F1,1,,,,,,Cash Only,Diversified,False,15.8,14.61,15.25,15.219999999999999,15.205,15.234999999999998,15.234999999999998,15.205,0.029999999999997584,0.196721311475394,Narrow,Bullish,Above CPR,True,False,0.5166666666666667,60,334642.905,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6814285714285717,13.128799999999998,14.456100000000001,0.01784197111299771,1.2312410149559274,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1207.9,1207.9,1178.1,1191.0,1188.0,1202.7,,1190.92,,,72824,86625522.0,2725,F1,1,,,,,,Cash Only,Diversified,False,1207.9,1190.4,1202.7,1200.3333333333333,1199.15,1201.5166666666664,1201.5166666666664,1199.15,2.366666666666333,0.19677946841825336,Narrow,Bullish,Below CPR,False,False,0.45,60,76082656.44999999,False,False,Higher,True,Risk Off,False,None,31.71428571428573,1112.244,1014.2005,0.07462462462461407,1.1385712071834475,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11343,INE00WC01027,AFFLE,EQ,,,,,AFFLE 3I LIMITED,1529.0,1645.0,1521.0,1616.5,1626.0,1519.2,,1616.58,,,3213241,5160546853.4,162220,F1,1,,,,,,Cash Only,Information Technology,True,1540.2,1489.2,1519.2,1516.2,1514.7,1517.7,1517.7,1514.7,3.0,0.1974723538704581,Narrow,Bullish,Above CPR,True,False,0.8166666666666667,60,313363689.15,False,False,Lower,True,Risk Off,False,None,45.65000000000003,1575.674,1520.9440000000002,0.06571741511500544,16.46823493621102,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,3318.9,3332.6,3268.1,3322.0,3322.0,3310.0,,3322.0,,,892704,2961317292.4,43703,F1,1,,,,,,F&O + Cash,Construction Materials,True,3325.2,3275.1,3310.0,3303.433333333333,3300.1499999999996,3306.7166666666662,3306.7166666666662,3300.1499999999996,6.566666666666606,0.19838872104732946,Narrow,Bullish,Above CPR,True,False,0.8166666666666667,60,2143890327.85,False,False,Lower,True,Risk Off,False,None,64.66428571428567,3206.042,3093.0960000000005,0.10155013071173373,1.3812820804923154,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,35265.0,35870.0,35265.0,35655.0,35600.0,35265.0,,35653.83,,,1792,63859995.0,1177,F1,1,,,,,,Cash Only,Capital Goods,True,35515.0,34800.0,35265.0,35193.333333333336,35157.5,35229.16666666667,35229.16666666667,35157.5,71.66666666667152,0.20322321470770316,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,165885620.0,True,True,Lower,True,Risk Off,True,None,849.2857142857143,37819.6,35497.25,0.08438463694982348,0.3849640191838208,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6422,INE370D01013,MANORG,EQ,,,,,MANGALAM ORGANICS LIMITED,487.8,513.0,484.2,489.5,489.85,490.25,,489.36,,,16738,8248603.55,1863,F1,1,,,,,,Cash Only,Diversified,False,502.55,474.95,490.25,489.25,488.75,489.75,489.75,488.75,1.0,0.2039775624681285,Narrow,Bullish,Inside CPR,False,False,0.7333333333333333,60,4293168.525,False,False,Lower,True,Risk Off,False,None,23.03928571428571,482.392,453.366,0.04340412339172222,1.9213323450888755,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,15409,INE317F01035,NESCO,EQ,,,,,NESCO LTD.,1039.5,1066.8,1039.5,1047.6,1043.0,1044.8,,1047.66,,,48170,50679111.2,4726,F1,1,,,,,,Cash Only,Diversified,False,1050.0,1033.2,1044.8,1042.6666666666667,1041.6,1043.7333333333336,1043.7333333333336,1041.6,2.133333333333667,0.20418580908630043,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,35869384.55,True,True,Overlapping,True,Risk Off,True,None,22.61428571428573,1064.0459999999998,1126.057,0.09433564961045898,1.412879307403673,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19097,INE203Y01012,SILLYMONKS,EQ,,,,,SILLY MONKS ENTERTAIN LTD,15.6,16.49,15.6,16.19,16.19,16.24,,16.19,,,2494,40293.28,83,F1,1,,,,,,Cash Only,Diversified,False,16.39,15.99,16.24,16.206666666666667,16.19,16.223333333333333,16.223333333333333,16.19,0.03333333333333144,0.20525451559933153,Narrow,Bullish,Inside CPR,False,False,0.4666666666666667,60,137861.275,False,False,Higher,True,Risk Off,False,None,0.842142857142857,16.0304,16.432,0.03958156629912131,0.29227409945251126,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,60.28,64.13,60.2,63.58,63.8,59.98,,63.58,,,2431238,151623790.51,7464,F1,1,,,,,,Cash Only,Diversified,False,61.6,57.99,59.98,59.85666666666666,59.795,59.91833333333332,59.91833333333332,59.795,0.12333333333332064,0.2056240969211748,Narrow,Bullish,Above CPR,True,False,0.5666666666666667,60,25718186.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.140714285714286,51.014399999999995,43.717200000000005,0.0576131687242739,5.8955863876598995,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹59.92) with massive 5.9x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹59.92 with stop below Pivot (₹59.86).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21406,INE349W01017,AVADHSUGAR,EQ,,,,,AVADH SUG & ENERGY LTD,827.0,827.0,801.0,809.5,809.1,831.1,,809.5,,,97497,78953673.35,4353,F1,1,,,,,,Cash Only,FMCG & Food Products,False,845.0,812.05,831.1,829.3833333333333,828.525,830.2416666666667,830.2416666666667,828.525,1.716666666666697,0.20655356355031845,Narrow,Bullish,Below CPR,False,False,0.6833333333333333,60,76813176.95,False,False,Inside,True,Risk Off,False,Bearish Virgin,56.47500000000001,596.765,476.134,0.0303969307953377,1.0278662657240867,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,9.81,10.1,9.63,10.1,10.1,9.62,,10.13,,,18463,182286.74,90,F1,1,,,,,,Cash Only,Diversified,False,10.0,9.18,9.62,9.6,9.59,9.61,9.61,9.59,0.019999999999999574,0.2079002079002035,Narrow,Bullish,Above CPR,True,False,0.6666666666666666,60,465843.36,True,False,Lower,True,Risk Off,False,Bearish Virgin,0.8935714285714289,9.2748,8.7496,0.022382094324539883,0.39130479395477485,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,7581.5,7690.0,7522.0,7655.0,7630.5,7615.0,,7655.04,,,7172,54563752.0,2271,F1,1,,,,,,Cash Only,Diversified,False,7675.0,7507.5,7615.0,7599.166666666667,7591.25,7607.083333333334,7607.083333333334,7591.25,15.83333333333394,0.20792295907201497,Narrow,Bullish,Above CPR,True,False,0.5833333333333334,60,101985990.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,268.35714285714283,7025.038,6015.094,0.05900097595599552,0.5350122306014777,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,10350,INE718F01018,CSLFINANCE,EQ,,,,,CSL FINANCE LIMITED,245.58,254.7,245.58,251.77,252.0,243.86,,251.72,,,94290,23706633.74,2410,F1,1,,,,,,Cash Only,Financial Services,False,245.59,240.6,243.86,243.35,243.095,243.605,243.605,243.095,0.5099999999999909,0.2091363897318096,Narrow,Bullish,Above CPR,True,False,0.75,60,5581821.029999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.859285714285714,222.393,226.33579999999998,0.06489139325638346,4.2471146266758755,True,True,No setup,0.0,None,Liftoff,95,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹243.60) with massive 4.2x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹243.60 with stop below Pivot (₹243.35).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,772,INE016A01026,DABUR,EQ,,,,,DABUR INDIA LTD,380.45,383.25,377.35,380.9,380.9,380.7,,380.88,,,1702061,647998830.15,28671,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,381.55,377.45,380.7,379.90000000000003,379.5,380.30000000000007,380.30000000000007,379.5,0.8000000000000682,0.21013921723143375,Narrow,Bullish,Above CPR,True,False,0.55,60,699287350.0250001,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.342857142857148,417.44300000000004,430.296,0.14973262032086823,0.9266560164813985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,22566,INE0NLT01010,BLSE,EQ,,,,,BLS E-SERVICES LIMITED,324.05,326.95,317.35,320.05,319.1,323.65,,320.07,,,143302,46121607.3,3292,F1,1,,,,,,Cash Only,Diversified,False,325.6,319.65,323.65,322.96666666666664,322.625,323.3083333333333,323.3083333333333,322.625,0.6833333333332803,0.2111334260260406,Narrow,Bullish,Below CPR,False,False,0.75,60,123075624.775,False,False,Lower,True,Risk Off,False,None,10.317857142857147,290.9354,248.1011,0.0662282219914567,0.37474201235473675,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1486,INE364Z01019,REPL,BE,,,,,RUDRABHISHEK ENTERP LTD,62.75,68.0,62.75,63.19,64.39,65.96,,63.19,,,8034,508545.74,84,F1,1,,,,,,Cash Only,Diversified,False,67.49,64.01,65.96,65.82,65.75,65.88999999999999,65.88999999999999,65.75,0.13999999999998636,0.21224984839294478,Narrow,Bullish,Below CPR,False,False,0.55,60,819979.56,False,False,Higher,True,Risk Off,False,None,5.1499999999999995,72.31200000000001,87.16070000000002,0.027184466019414828,0.6201931911571064,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,420.0,423.6,418.35,419.15,419.5,420.0,,419.2,,,40711,17106837.35,2493,F1,1,,,,,,Cash Only,Diversified,False,423.2,414.1,420.0,419.09999999999997,418.65,419.54999999999995,419.54999999999995,418.65,0.8999999999999773,0.21428571428570886,Narrow,Bullish,Inside CPR,False,False,0.21666666666666667,60,27724605.325,True,True,Higher,True,Risk Off,True,Bullish Virgin,11.7392857142857,449.25,465.764,0.07666565257073135,0.617027263308752,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Narrow (20/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: light (0.62x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,1,0,0,1
2026-09-04,2026-09-04,CM,NSE,STK,2168,INE00KV01022,RAJMET,EQ,,,,,RAJNANDINI METAL LIMITED,3.16,3.18,3.1,3.15,3.18,3.11,,3.15,,,289526,909862.15,650,F1,1,,,,,,Cash Only,Diversified,False,3.13,3.07,3.11,3.103333333333333,3.0999999999999996,3.1066666666666665,3.1066666666666665,3.0999999999999996,0.006666666666666821,0.2143622722400907,Narrow,Bullish,Above CPR,True,False,0.48333333333333334,60,760314.565,False,False,Lower,True,Risk Off,False,None,0.22428571428571423,3.3892,3.5422,0.029723991507431692,1.1966917271932047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
