TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,114.5,114.5,109.33,113.51,113.35,114.37,,113.51,,,264603,29601972.74,3824,F1,1,,,,,,Cash Only,Diversified,False,117.61,111.83,114.37,114.60333333333334,114.72,114.48666666666668,114.72,114.48666666666668,0.23333333333332007,0.20401620471567722,Narrow,Bearish,Below CPR,112.44666666666666,111.91499999999999,112.97833333333332,112.97833333333332,111.91499999999999,1.0633333333333326,0.9367750271635386,Wide,False,True,0.21666666666666667,60,39801682.96,False,False,Lower,True,Risk Off,True,None,3.865714285714285,122.4956,124.02680000000001,0.06035969450603255,0.7437367100720205,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.74x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1657.1,1657.1,1623.0,1643.0,1643.0,1660.0,,1643.0,,,522849,857543939.6,34589,F1,1,,,,,,F&O + Cash,Healthcare,True,1688.0,1642.1,1660.0,1663.3666666666668,1665.05,1661.6833333333336,1665.05,1661.6833333333336,3.366666666666333,0.2028112449798996,Narrow,Bearish,Below CPR,1641.0333333333335,1640.05,1642.016666666667,1642.016666666667,1640.05,1.9666666666671517,0.11969973625484795,Narrow,False,True,0.6333333333333333,60,1310995166.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,40.8071428571429,1610.306,1543.145,0.08250189625998357,0.654116781929776,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,3916.4,3955.5,3818.1,3898.9,3920.0,3916.4,,3899.28,,,33996,132098645.2,10185,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,3961.6,3895.0,3916.4,3924.3333333333335,3928.3,3920.366666666667,3928.3,3920.366666666667,7.933333333333394,0.20256698328396983,Narrow,Bearish,Below CPR,3890.8333333333335,3886.8,3894.866666666667,3894.866666666667,3886.8,8.066666666666606,0.20689596210896935,Narrow,False,True,0.6833333333333333,60,201540138.85,False,False,Lower,True,Risk Off,False,None,75.23571428571434,4062.296,4098.471,0.10544637488528191,0.6554458380040955,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,47.99,47.99,46.5,46.73,46.55,47.11,,46.73,,,33440,1571061.55,895,F1,1,,,,,,Cash Only,Diversified,False,48.0,46.5,47.11,47.20333333333334,47.25,47.15666666666668,47.25,47.15666666666668,0.0933333333333195,0.19811788013865314,Narrow,Bearish,Below CPR,47.07333333333333,47.245000000000005,46.90166666666666,47.245000000000005,46.90166666666666,0.3433333333333479,0.7347171695556344,Moderate,False,True,0.3333333333333333,60,3457964.205,False,False,Lower,True,Risk Off,False,None,1.6185714285714299,51.5274,55.0367,0.05766401882905878,0.45433135129864655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25892,INE0OPA01027,DBEIL,EQ,,,,,DEEPAK BUILDERS & ENG I L,6.94,6.97,6.51,6.74,6.71,6.79,,6.74,,,121766,819329.34,425,F1,1,,,,,,Cash Only,Diversified,False,7.1,6.52,6.79,6.803333333333334,6.81,6.796666666666668,6.81,6.796666666666668,0.013333333333331865,0.19636720667646337,Narrow,Bearish,Below CPR,6.739999999999999,6.74,6.739999999999998,6.74,6.739999999999998,1.7763568394002505e-15,2.6355442721071962e-14,Narrow,False,True,0.4166666666666667,60,4469623.859999999,False,False,Lower,True,Risk Off,False,None,7.684285714285714,62.5734,72.4916,0.0017351428394371269,0.18331057951708718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2302.0,2347.8,2202.9,2302.4,2302.0,2310.3,,2302.39,,,239255,547894247.5,37164,F1,1,,,,,,Cash Only,Diversified,False,2399.8,2234.3,2310.3,2314.8,2317.05,2312.55,2317.05,2312.55,4.5,0.19477989871445264,Narrow,Bearish,Below CPR,2284.366666666667,2275.3500000000004,2293.383333333333,2293.383333333333,2275.3500000000004,18.03333333333285,0.783240676395624,Wide,False,True,0.6666666666666666,60,249642486.9,False,False,Overlapping,True,Risk Off,False,None,96.3214285714286,2150.7619999999997,1987.2880000000002,0.04671857619577307,2.1947155482370735,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,18012,INE03HW01020,VLEGOV,EQ,,,,,VL E GOV AND IT SOL LTD,10.7,10.7,10.05,10.21,10.32,10.47,,10.21,,,60043,613795.71,254,F1,1,,,,,,Cash Only,Diversified,False,10.75,10.25,10.47,10.49,10.5,10.48,10.5,10.48,0.019999999999999574,0.19102196752626144,Narrow,Bearish,Below CPR,10.32,10.375,10.265,10.375,10.265,0.10999999999999943,1.0773751224289856,Wide,False,True,0.7333333333333333,60,7317136.025,False,False,Higher,True,Risk Off,False,None,1.0878571428571429,12.4554,15.3662,0.018384766907419175,0.08388469312349567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,29284,INE665J01013,VMART,EQ,,,,,VMART RETAIL LTD,782.9,792.85,761.0,786.4,783.9,789.85,,786.42,,,51736,40283784.8,7625,F1,1,,,,,,Cash Only,Consumer & Retail,False,809.65,774.55,789.85,791.3499999999999,792.0999999999999,790.5999999999999,792.0999999999999,790.5999999999999,1.5,0.18990947648287648,Narrow,Bearish,Below CPR,780.0833333333334,776.925,783.2416666666668,783.2416666666668,776.925,6.316666666666833,0.8032383858935445,Wide,False,True,0.36666666666666664,60,75095276.32499999,False,False,Lower,True,Risk Off,False,None,24.714285714285705,796.4120000000001,743.867,0.060693641618497135,0.5364356690780178,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,124.43,126.6,121.98,124.23,123.34,124.83,,124.23,,,2441811,304124268.9,15016,F1,1,,,,,,Cash Only,Real Estate & Infra,False,127.48,122.89,124.83,125.06666666666666,125.185,124.94833333333332,125.185,124.94833333333332,0.2366666666666788,0.189591177334518,Narrow,Bearish,Below CPR,124.27,124.28999999999999,124.25,124.28999999999999,124.25,0.03999999999999204,0.032198341785391646,Narrow,False,True,0.016666666666666666,60,174209927.055,True,True,Lower,True,Risk Off,True,None,4.330714285714287,109.915,112.5077,0.05464841387652156,1.74573443684403,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.75x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,18962,INE451D01029,RAJRATAN,EQ,,,,,RAJRATAN GLOBAL WIRE LTD,481.0,481.0,460.6,462.95,464.0,485.1,,462.97,,,109075,50936580.5,7631,F1,1,,,,,,Cash Only,Diversified,False,498.1,474.8,485.1,486.0,486.45000000000005,485.54999999999995,486.45000000000005,485.54999999999995,0.900000000000091,0.18552875695734714,Narrow,Bearish,Below CPR,468.18333333333334,470.8,465.56666666666666,470.8,465.56666666666666,5.2333333333333485,1.1304316520862616,Wide,False,True,0.23333333333333334,60,46109251.9,True,False,Lower,True,Risk Off,True,Bearish Virgin,19.739285714285703,499.81700000000006,466.8045,0.045594354984625586,1.1046932752339884,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.10x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,3892,INE473B01035,HATSUN,EQ,,,,,HATSUN AGRO PRODUCT LTD.,1273.1,1275.0,1206.1,1214.0,1220.2,1275.0,,1214.01,,,88440,108767793.2,12115,F1,1,,,,,,Cash Only,Diversified,False,1349.7,1207.2,1275.0,1277.3,1278.45,1276.1499999999999,1278.45,1276.1499999999999,2.300000000000182,0.18039215686275936,Narrow,Bearish,Below CPR,1231.7,1240.55,1222.8500000000001,1240.55,1222.8500000000001,17.699999999999818,1.4579901153212371,Wide,False,True,0.9,60,45811367.325,False,False,Higher,True,Risk Off,False,Bearish Virgin,65.87142857142858,998.419,965.2584999999999,0.034916504012147624,2.3742533687843816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,81.0,81.0,76.1,77.16,77.38,78.29,,77.16,,,3838,302649.33,107,F1,1,,,,,,Cash Only,Diversified,False,81.0,76.0,78.29,78.43,78.5,78.36000000000001,78.5,78.36000000000001,0.13999999999998636,0.1788223272448414,Narrow,Bearish,Below CPR,78.08666666666666,78.55,77.62333333333332,78.55,77.62333333333332,0.9266666666666765,1.2009676861932046,Wide,False,True,0.9,60,1313070.385,False,False,Lower,True,Risk Off,False,None,4.782142857142857,83.0882,90.56129999999999,0.029275578790139048,0.23048979967665634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765291,INE1EEM01017,BLEL,EQ,,,,,BEHARI LAL ENGINEERING L,435.0,436.7,415.0,428.4,428.0,439.65,,428.39,,,591112,250837991.35,17485,F1,1,,,,,,Cash Only,Diversified,False,447.7,433.85,439.65,440.3999999999999,440.775,440.02499999999986,440.775,440.02499999999986,0.7500000000001137,0.17059024223816985,Narrow,Bearish,Below CPR,426.7,425.85,427.54999999999995,427.54999999999995,425.85,1.6999999999999318,0.3968253968253809,Moderate,False,True,0.5263157894736842,19,887266343.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,23.260714285714283,,,0.032243205895905395,0.2827087865865837,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,42.02,43.4,40.61,41.27,41.12,43.0,,41.28,,,1543,63864.27,64,F1,1,,,,,,Cash Only,Diversified,False,43.5,42.72,43.0,43.07333333333333,43.11,43.03666666666666,43.11,43.03666666666666,0.07333333333333769,0.17054263565892486,Narrow,Bearish,Below CPR,41.76,42.004999999999995,41.515,42.004999999999995,41.515,0.4899999999999949,1.1873031257571962,Wide,False,True,0.38333333333333336,60,85831.08499999999,False,False,Higher,True,Risk Off,False,None,1.5771428571428576,43.9966,44.8634,0.04649758454106555,0.7440692378524634,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,714.75,714.9,687.05,709.35,712.9,710.75,,709.27,,,4210,2959440.4,513,F1,1,,,,,,Cash Only,Diversified,False,725.0,700.05,710.75,711.9333333333334,712.525,711.3416666666668,712.525,711.3416666666668,1.1833333333331666,0.16649079610737483,Narrow,Bearish,Below CPR,703.7666666666665,700.9749999999999,706.5583333333332,706.5583333333332,700.9749999999999,5.5833333333332575,0.7871055661286047,Wide,False,True,0.03333333333333333,60,2252475.175,False,False,Higher,True,Risk Off,True,None,20.30714285714287,557.8580000000001,449.375,0.05827177863758115,1.3138614946111449,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,12000.0,12151.0,11500.0,12077.0,12105.0,12071.0,,12076.78,,,28785,342317686.0,11085,F1,1,,,,,,Cash Only,Information Technology,False,12277.0,11925.0,12071.0,12091.0,12101.0,12081.0,12101.0,12081.0,20.0,0.16568635572860577,Narrow,Bearish,Below CPR,11909.333333333334,11825.5,11993.166666666668,11993.166666666668,11825.5,167.66666666666788,1.3883138748585566,Wide,False,True,0.9833333333333333,60,141809022.5,False,False,Higher,True,Risk Off,False,None,420.64285714285717,11040.58,10974.075,0.047546272711835626,2.4139344589304956,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,14450,INE069I01010,EMBDL,EQ,,,,,EMBASSY DEVELOPMENTS LTD,55.4,55.5,53.31,53.68,53.6,55.01,,53.68,,,1630746,87808382.73,8941,F1,1,,,,,,Cash Only,Diversified,False,56.38,53.9,55.01,55.096666666666664,55.14,55.05333333333333,55.14,55.05333333333333,0.08666666666667311,0.15754711264619725,Narrow,Bearish,Below CPR,54.163333333333334,54.405,53.92166666666667,54.405,53.92166666666667,0.4833333333333343,0.9003974167908612,Wide,False,True,0.8666666666666667,60,125218881.265,False,False,Lower,True,Risk Off,False,None,2.044285714285714,61.8162,63.044200000000004,0.042394595853718506,0.7012391569301089,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3133.8,3172.4,3041.0,3082.0,3085.0,3133.8,,3081.96,,,10726,32988957.0,3743,F1,1,,,,,,Cash Only,Consumer Durables,True,3199.0,3083.1,3133.8,3138.6333333333337,3141.05,3136.216666666667,3141.05,3136.216666666667,4.83333333333303,0.1542323483736368,Narrow,Bearish,Below CPR,3098.4666666666667,3106.7,3090.2333333333336,3106.7,3090.2333333333336,16.466666666666242,0.5342850962578275,Moderate,False,True,0.11666666666666667,60,51189158.8,False,False,Lower,True,Risk Off,True,None,63.41428571428576,3063.782,3070.9040000000005,0.07621836750018289,0.6444520240875692,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.64x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2250.0,2275.9,2244.1,2249.9,2250.0,2269.7,,2250.05,,,3365,7584521.0,441,F1,1,,,,,,Cash Only,Diversified,False,2299.9,2250.0,2269.7,2273.2,2274.95,2271.45,2274.95,2271.45,3.5,0.15420540159492443,Narrow,Bearish,Below CPR,2256.633333333333,2260.0,2253.2666666666664,2260.0,2253.2666666666664,6.733333333333576,0.2992725602619483,Moderate,False,True,0.06666666666666667,60,7394764.5,True,True,Lower,True,Risk Off,True,None,41.22142857142863,2469.018,2533.0405,0.08490729509617038,1.025660925374973,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.03x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-16,2026-09-16,CM,NSE,STK,1497,INE644Y01017,SHIVAMILLS,EQ,,,,,SHIVA MILLS LIMITED,61.9,61.9,58.21,59.86,59.0,61.12,,59.66,,,379,22480.56,30,F1,1,,,,,,Cash Only,Diversified,False,63.0,59.5,61.12,61.20666666666667,61.25,61.16333333333334,61.25,61.16333333333334,0.0866666666666589,0.14179755671900998,Narrow,Bearish,Below CPR,59.99,60.055,59.925000000000004,60.055,59.925000000000004,0.12999999999999545,0.21717340461075083,Narrow,False,True,0.25,60,166552.155,True,False,Inside,True,Risk Off,True,None,2.862857142857144,61.203,57.43690000000001,0.030272787757814973,0.13497609802767188,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765125,INE588G01021,MLKFOOD,EQ,,,,,MILKFOOD LTD.,80.0,80.0,75.43,75.59,76.9,78.84,,76.16,,,2562,194274.29,64,F1,1,,,,,,Cash Only,FMCG & Food Products,False,83.0,75.0,78.84,78.94666666666667,79.0,78.89333333333335,79.0,78.89333333333335,0.10666666666665492,0.13529511246404732,Narrow,Bearish,Below CPR,77.00666666666667,77.715,76.29833333333335,77.715,76.29833333333335,1.4166666666666572,1.8741456100895053,Wide,False,True,0.38095238095238093,21,397412.91,False,False,Lower,True,Risk Off,False,None,4.542142857142858,,,0.023483776275093075,0.48884745591178713,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765055,INE00IY01012,DEEP,EQ,,,,,DEEP POLYMERS LTD.,46.59,47.0,42.0,43.47,43.45,45.13,,43.59,,,33346,1443771.82,489,F1,1,,,,,,Cash Only,Diversified,False,47.77,42.67,45.13,45.19,45.22,45.16,45.22,45.16,0.060000000000002274,0.1329492576999829,Narrow,Bearish,Below CPR,44.156666666666666,44.5,43.81333333333333,44.5,43.81333333333333,0.6866666666666674,1.5796334636914364,Wide,False,True,1.0,21,354704.77,False,False,Higher,True,Risk Off,False,None,3.0264285714285712,,,0.01982534812367316,4.070347912152408,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,8110,INE699H01024,AWL,EQ,,,,,AWL AGRI BUSINESS LIMITED,183.15,183.76,180.47,181.94,181.15,183.14,,181.94,,,844193,153873905.68,23993,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,185.94,181.05,183.14,183.37666666666667,183.495,183.25833333333333,183.495,183.25833333333333,0.2366666666666788,0.12922718503149438,Narrow,Bearish,Below CPR,182.0566666666667,182.115,181.9983333333334,182.115,181.9983333333334,0.1166666666666174,0.06412370378510356,Narrow,False,True,0.8,60,412069374.995,False,False,Lower,True,Risk Off,False,None,4.321428571428571,190.59260000000003,192.3156,0.05476584022038848,0.3734174753507637,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6944,INE845D01014,GANECOS,EQ,,,,,GANESHA ECOSPHERE LIMITED,1007.0,1016.0,983.2,1000.2,1002.1,1007.0,,1000.13,,,45692,45765187.6,3433,F1,1,,,,,,Cash Only,Diversified,False,1024.8,993.0,1007.0,1008.2666666666668,1008.9,1007.6333333333336,1008.9,1007.6333333333336,1.2666666666664241,0.12578616352198851,Narrow,Bearish,Below CPR,999.8000000000001,999.6,1000.0000000000001,1000.0000000000001,999.6,0.40000000000009095,0.03999200159968915,Narrow,False,True,0.55,60,113609029.95,False,False,Lower,True,Risk Off,False,None,36.49285714285714,1098.8270000000002,1036.0925,0.034709988908455544,0.4028305463055316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,9902,INE02EZ01022,AXITA,EQ,,,,,AXITA COTTON LIMITED,8.04,8.12,7.97,7.99,8.0,8.0,,7.99,,,495132,3963685.96,726,F1,1,,,,,,Cash Only,Diversified,False,8.04,7.99,8.0,8.01,8.015,8.004999999999999,8.015,8.004999999999999,0.010000000000001563,0.12500000000001954,Narrow,Bearish,Below CPR,8.026666666666666,8.045,8.008333333333331,8.045,8.008333333333331,0.036666666666668846,0.45890696704216327,Moderate,False,True,0.3416666666666667,60,2881927.225,False,False,Inside,True,Risk Off,False,None,0.20571428571428552,7.5687999999999995,7.715700000000001,0.04861111111111876,1.375359490557573,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,803.5,803.5,783.2,792.5,800.0,799.5,,792.84,,,2974,2349201.8,694,F1,1,,,,,,Cash Only,Diversified,False,806.95,795.0,799.5,800.4833333333332,800.975,799.9916666666664,800.975,799.9916666666664,0.9833333333335759,0.12299353762771431,Narrow,Bearish,Below CPR,793.0666666666666,793.35,792.7833333333332,793.35,792.7833333333332,0.5666666666668334,0.07150368033650895,Narrow,False,True,0.2833333333333333,60,5101935.425000001,True,False,Lower,True,Risk Off,False,None,16.35357142857144,816.5360000000001,818.415,0.06012957705468466,0.460453064240812,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,34.3,34.3,31.1,32.6,32.6,32.64,,32.6,,,486,15827.9,31,F1,1,,,,,,Cash Only,Diversified,False,33.39,32.01,32.64,32.68,32.7,32.66,32.7,32.66,0.04000000000000625,0.12254901960786228,Narrow,Bearish,Below CPR,32.666666666666664,32.7,32.633333333333326,32.7,32.633333333333326,0.06666666666667709,0.20449897750514442,Narrow,False,True,0.31666666666666665,60,57387.11,True,False,Lower,True,Risk Off,False,None,1.9364285714285712,37.3136,37.7789,0.02065658428624447,0.2758093237314094,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,281.6,284.95,278.25,282.1,282.1,283.95,,282.1,,,692663,195706563.7,28509,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,288.4,280.5,283.95,284.2833333333333,284.45,284.1166666666666,284.45,284.1166666666666,0.33333333333337123,0.11739155954688192,Narrow,Bearish,Below CPR,281.7666666666667,281.6,281.9333333333334,281.9333333333334,281.6,0.33333333333337123,0.11816140848400256,Narrow,False,True,0.5666666666666667,60,487367255.55,False,False,Lower,True,Risk Off,False,None,6.16785714285714,282.87,279.63710000000003,0.054043620922607984,0.40155870438842406,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
