TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,759876,INE12UR01024,UTLSOLAR,EQ,,,,,FUJIYAMA POWER SYSTEMS L,413.0,422.0,412.6,418.65,418.0,408.95,,418.84,,,120238,50036969.55,6289,F1,1,,,,,,Cash Only,Power & Utilities,False,417.8,404.05,408.95,410.26666666666665,410.925,409.6083333333333,410.925,409.6083333333333,1.3166666666667197,0.321962750132466,Moderate,Bearish,Above CPR,417.75,417.3,418.2,418.2,417.3,0.8999999999999773,0.21497671085631848,Narrow,False,False,0.85,60,131247883.825,False,False,Lower,True,Risk Off,False,Bullish Virgin,20.364285714285717,412.26899999999995,355.66270000000003,0.06465567637086662,0.3812402005408105,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,345.0,347.1,342.55,342.55,342.55,344.95,,342.56,,,11369930,3927782361.7,55268,F1,1,,,,,,F&O + Cash,Financial Services,True,348.5,344.75,344.95,346.06666666666666,346.625,345.5083333333333,346.625,345.5083333333333,1.1166666666666742,0.32371841329661527,Moderate,Bearish,Below CPR,344.06666666666666,344.82500000000005,343.3083333333333,344.82500000000005,343.3083333333333,1.5166666666667652,0.4427577482606233,Moderate,False,False,0.13333333333333333,60,2463508952.65,True,True,Overlapping,True,Risk Off,True,None,7.789285714285711,383.936,409.69300000000004,0.14335931529879364,1.5943852598850428,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24742,INE0AG901020,CEIGALL,EQ,,,,,CEIGALL INDIA LIMITED,391.6,391.8,372.05,373.75,374.35,390.0,,373.75,,,307512,116719677.85,6666,F1,1,,,,,,Cash Only,Diversified,False,392.35,383.85,390.0,388.73333333333335,388.1,389.3666666666667,389.3666666666667,388.1,1.2666666666666515,0.32478632478632086,Moderate,Bullish,Below CPR,379.2,381.925,376.47499999999997,381.925,376.47499999999997,5.4500000000000455,1.4581939799331225,Wide,False,False,0.6833333333333333,60,137644790.85,False,False,Higher,True,Risk Off,False,None,12.992857142857137,343.462,351.153,0.09748946307494849,0.8479774434558632,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24067,INE0HV901016,IXIGO,EQ,,,,,LE TRAVENUES TECHNOLOGY L,159.6,167.84,159.6,165.65,165.1,160.06,,165.66,,,3132025,520709732.72,28034,F1,1,,,,,,Cash Only,Diversified,False,160.76,157.8,160.06,159.54,159.28,159.79999999999998,159.79999999999998,159.28,0.5199999999999818,0.3248781706859814,Moderate,Bullish,Above CPR,164.36333333333334,163.72,165.0066666666667,165.0066666666667,163.72,1.2866666666666902,0.7767381024248053,Wide,False,False,0.26666666666666666,60,176876993.59,False,False,Lower,True,Risk Off,False,None,6.044999999999997,180.6298,178.25,0.08602150537634111,2.9439087704475724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,681.35,719.0,673.6,695.1,699.0,671.3,,694.99,,,122265,85591390.25,9644,F1,1,,,,,,Cash Only,Diversified,False,680.0,656.05,671.3,669.1166666666667,668.025,670.2083333333334,670.2083333333334,668.025,2.183333333333394,0.32523958488505794,Moderate,Bullish,Above CPR,695.9,696.3,695.5,696.3,695.5,0.7999999999999545,0.11509135376204208,Narrow,False,False,0.4,60,24404873.299999997,False,False,Lower,True,Risk Off,False,Bullish Virgin,30.728571428571424,849.686,1020.9544999999999,0.07105222377189102,3.5071433970525883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,419.65,434.0,412.05,430.7,433.2,419.65,,430.67,,,254315,108316479.6,8369,F1,1,,,,,,Cash Only,Diversified,False,424.8,410.4,419.65,418.2833333333333,417.6,418.9666666666666,418.9666666666666,417.6,1.3666666666665606,0.3256682155764472,Moderate,Bullish,Above CPR,425.5833333333333,423.025,428.14166666666665,428.14166666666665,423.025,5.116666666666674,1.1879885457781922,Wide,False,False,0.6166666666666667,60,159040593.55,False,False,Inside,True,Risk Off,False,None,19.275000000000002,454.22,413.7634,0.07090358841331053,0.6810618420255511,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,533.0,538.1,528.45,535.55,535.0,530.8,,535.7,,,5229,2792661.35,365,F1,1,,,,,,Cash Only,Diversified,False,546.0,520.8,530.8,532.5333333333333,533.4,531.6666666666666,533.4,531.6666666666666,1.7333333333333485,0.32655111780959845,Moderate,Bearish,Above CPR,534.0333333333334,533.2750000000001,534.7916666666667,534.7916666666667,533.2750000000001,1.5166666666666515,0.2831979584850437,Moderate,False,False,0.9833333333333333,60,5817212.6,False,False,Higher,True,Risk Off,False,None,16.349999999999994,485.589,450.616,0.10601427115188679,0.4800686414658457,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17722,INE947J01015,DEN,EQ,,,,,DEN NETWORKS LTD,26.45,26.75,26.31,26.62,26.75,26.45,,26.62,,,72184,1915417.64,715,F1,1,,,,,,Cash Only,Diversified,False,26.63,26.01,26.45,26.363333333333333,26.32,26.406666666666666,26.406666666666666,26.32,0.086666666666666,0.3276622558286049,Moderate,Bullish,Above CPR,26.560000000000002,26.53,26.590000000000003,26.590000000000003,26.53,0.060000000000002274,0.22539444027048186,Narrow,False,False,0.1,60,8287607.035,True,False,Lower,True,Risk Off,True,None,0.6771428571428567,27.67,27.92,0.1279887482419119,0.23111829891437413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14871,INE0N0Y01013,USK,EQ,,,,,UDAYSHIVAKUMAR INFRA LTD,19.81,20.87,19.81,20.07,20.24,20.32,,20.07,,,20541,413427.97,178,F1,1,,,,,,Cash Only,Diversified,False,20.88,19.56,20.32,20.253333333333334,20.22,20.28666666666667,20.28666666666667,20.22,0.06666666666666998,0.32808398950132867,Moderate,Bullish,Below CPR,20.25,20.34,20.16,20.34,20.16,0.17999999999999972,0.8968609865470838,Wide,False,False,0.55,60,371900.4,False,False,Lower,True,Risk Off,False,None,0.9414285714285706,21.657200000000003,22.9173,0.07081436519980126,1.111663149595967,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,588.6,620.5,588.6,618.55,617.2,594.35,,618.55,,,622465,380067079.2,7554,F1,1,,,,,,Cash Only,Diversified,False,610.75,583.8,594.35,596.3000000000001,597.275,595.3250000000002,597.275,595.3250000000002,1.949999999999818,0.32808950954821536,Moderate,Bearish,Above CPR,609.2166666666666,604.55,613.8833333333332,613.8833333333332,604.55,9.333333333333258,1.5089052353622598,Wide,False,False,0.9166666666666666,60,309803707.725,False,False,Lower,True,Risk Off,False,None,19.857142857142858,534.2389999999999,471.94599999999997,0.0982014388489117,1.2267996467536466,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,781,INE495A01022,DALMIASUG,EQ,,,,,DALMIA BHARAT SUG IN LTD,394.0,398.2,382.4,390.5,389.4,390.5,,390.49,,,148278,57639893.95,5974,F1,1,,,,,,Cash Only,Diversified,False,397.05,387.8,390.5,391.7833333333333,392.425,391.1416666666666,392.425,391.1416666666666,1.2833333333334167,0.3286384976526035,Moderate,Bearish,Below CPR,390.3666666666666,390.29999999999995,390.4333333333333,390.4333333333333,390.29999999999995,0.13333333333332575,0.034144259496370226,Narrow,False,False,0.18333333333333332,60,85176536.625,True,True,Lower,True,Risk Off,True,None,21.503571428571416,413.70399999999995,381.686,0.0596800088578902,0.676710937470569,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,31415,INE095N01031,NBCC,EQ,,,,,NBCC (INDIA) LIMITED,82.4,84.27,82.4,82.4,82.4,82.13,,82.4,,,5214690,433363557.45,23793,F1,1,,,,,,F&O + Cash,Construction,True,82.45,81.0,82.13,81.86,81.725,81.995,81.995,81.725,0.27000000000001023,0.3287471082430418,Moderate,Bullish,Above CPR,83.02333333333334,83.33500000000001,82.71166666666667,83.33500000000001,82.71166666666667,0.6233333333333348,0.7564724919093869,Wide,False,False,0.8333333333333334,60,550328207.715,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,1.7514285714285711,91.20700000000001,95.8019,0.15415986949429625,0.7874638286293825,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,137.01,138.99,137.01,137.45,137.13,137.63,,137.46,,,31819,4380900.93,542,F1,1,,,,,,Cash Only,Diversified,False,138.49,135.41,137.63,137.17666666666665,136.95,137.4033333333333,137.4033333333333,136.95,0.45333333333331893,0.3293855506309082,Moderate,Bullish,Above CPR,137.81666666666666,138.0,137.63333333333333,138.0,137.63333333333333,0.36666666666667425,0.266763671638177,Moderate,False,False,0.21666666666666667,60,13844050.74,True,False,Higher,True,Risk Off,True,None,3.250000000000004,145.6274,149.27620000000002,0.13948717948717487,0.31644646587014746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19913,INE192R01011,DMART,EQ,,,,,AVENUE SUPERMARTS LIMITED,3711.1,3755.8,3680.0,3749.9,3749.9,3711.2,,3749.88,,,881497,3275303215.8,31216,F1,1,,,,,,F&O + Cash,Consumer Services,True,3759.0,3700.1,3711.2,3723.433333333333,3729.55,3717.3166666666657,3729.55,3717.3166666666657,12.233333333334485,0.3296328231659432,Moderate,Bearish,Above CPR,3728.566666666667,3717.9,3739.233333333334,3739.233333333334,3717.9,21.33333333333394,0.5689040596638294,Moderate,False,False,0.5666666666666667,60,1602427621.4499998,False,False,Higher,True,Risk Off,False,None,68.79285714285713,3908.116,4073.847,0.17782853978473973,2.04396327918777,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1668.3,1705.0,1660.0,1694.0,1699.9,1668.3,,1694.17,,,36229,61347996.5,3123,F1,1,,,,,,Cash Only,Diversified,False,1698.0,1655.1,1668.3,1673.8,1676.55,1671.05,1676.55,1671.05,5.5,0.3296769166217107,Moderate,Bearish,Above CPR,1686.3333333333333,1682.5,1690.1666666666665,1690.1666666666665,1682.5,7.666666666666515,0.4525777253049891,Moderate,False,False,0.6,60,61711212.900000006,True,False,Overlapping,True,Risk Off,False,None,72.45000000000002,1570.9879999999998,1475.737,0.07591442374051068,0.9941142560171589,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18553,INE682M01020,JLHL,EQ,,,,,JUPITER LIFE LINE HOSP L,279.0,285.65,276.2,280.05,277.35,277.75,,280.05,,,240514,67444937.45,5412,F1,1,,,,,,Cash Only,Diversified,False,280.55,272.2,277.75,276.8333333333333,276.375,277.29166666666663,277.29166666666663,276.375,0.9166666666666288,0.3300330033003164,Moderate,Bullish,Above CPR,280.63333333333327,280.92499999999995,280.3416666666666,280.92499999999995,280.3416666666666,0.5833333333333712,0.2082961375944907,Narrow,False,False,0.43333333333333335,60,38389337.35,False,False,Overlapping,True,Risk Off,False,None,9.571428571428571,573.366,951.5590000000001,0.095771144278603,1.756866414105999,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,48,INE419U01012,HAPPSTMNDS,EQ,,,,,HAPPIEST MINDS TECHNO LTD,329.0,329.8,319.0,321.55,321.15,327.9,,321.58,,,860696,278237797.6,17204,F1,1,,,,,,Cash Only,Information Technology,False,328.75,323.8,327.9,326.81666666666666,326.275,327.35833333333335,327.35833333333335,326.275,1.0833333333333712,0.33038528006507206,Moderate,Bullish,Below CPR,323.45,324.4,322.5,324.4,322.5,1.8999999999999773,0.5908878867983135,Moderate,False,False,0.16666666666666666,60,394986229.85,True,False,Lower,True,Risk Off,True,None,14.389285714285702,384.90200000000004,373.0495,0.07528749896583375,0.7044240446196406,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19877,INE919I01024,RADIOCITY,EQ,,,,,MUSIC BROADCAST LIMITED,6.2,6.2,6.0,6.01,6.06,6.05,,6.01,,,16349,98472.51,91,F1,1,,,,,,Cash Only,Diversified,False,6.16,6.0,6.05,6.07,6.08,6.0600000000000005,6.08,6.0600000000000005,0.019999999999999574,0.3305785123966872,Moderate,Bearish,Below CPR,6.07,6.1,6.040000000000001,6.1,6.040000000000001,0.05999999999999872,0.9983361064891635,Wide,False,False,0.15,60,267458.265,True,False,Overlapping,True,Risk Off,True,None,0.3557142857142858,6.4357999999999995,6.2118,0.05622489959839236,0.36817897551231027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18124,INE879I01012,DBREALTY,EQ,,,,,VALOR ESTATE LIMITED,95.69,97.3,94.0,95.68,96.34,94.73,,95.68,,,1389676,132504755.0,9511,F1,1,,,,,,Cash Only,Real Estate & Infra,False,96.8,93.6,94.73,95.04333333333334,95.19999999999999,94.88666666666668,95.19999999999999,94.88666666666668,0.31333333333330415,0.3307646292972703,Moderate,Bearish,Above CPR,95.66000000000001,95.65,95.67000000000002,95.67000000000002,95.65,0.020000000000010232,0.02090301003345551,Narrow,False,False,0.5166666666666667,60,164031543.445,False,False,Lower,True,Risk Off,False,None,3.7378571428571417,110.2536,108.5698,0.08382699535001452,0.8078004523832882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,788.5,805.65,767.5,776.3,773.15,784.55,,776.45,,,12122,9430864.95,802,F1,1,,,,,,Cash Only,Diversified,False,797.3,779.6,784.55,787.15,788.45,785.8499999999999,788.45,785.8499999999999,2.6000000000001364,0.3314001657001003,Moderate,Bearish,Below CPR,783.15,786.575,779.7249999999999,786.575,779.7249999999999,6.850000000000136,0.8823908282880506,Wide,False,False,0.18333333333333332,60,5180698.625,True,False,Lower,True,Risk Off,True,None,16.021428571428576,815.9630000000001,817.6625,0.16228265715560367,1.8203847844941954,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: 0.3314% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.82x) (20/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-18,2026-09-18,CM,NSE,STK,6364,INE139A01034,NATIONALUM,EQ,,,,,NATIONAL ALUMINIUM CO LTD,359.8,363.2,350.5,350.5,350.5,355.7,,350.5,,,5809441,2067005817.55,45661,F1,1,,,,,,F&O + Cash,Metals & Mining,True,360.75,354.2,355.7,356.8833333333334,357.475,356.29166666666674,357.475,356.29166666666674,1.1833333333332803,0.33267734982661806,Moderate,Bearish,Below CPR,354.73333333333335,356.85,352.6166666666667,356.85,352.6166666666667,4.2333333333333485,1.207798383262011,Wide,False,False,0.38333333333333336,60,2241039395.6499996,True,False,Higher,True,Risk Off,False,None,11.153571428571427,369.6089999999999,379.6105,0.10609456718966331,0.9223424726768258,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,757.4,757.4,740.0,743.4,744.95,750.0,,743.43,,,37518,28045547.45,2662,F1,1,,,,,,Cash Only,Diversified,False,769.85,737.65,750.0,752.5,753.75,751.25,753.75,751.25,2.5,0.33333333333333337,Moderate,Bearish,Below CPR,746.9333333333334,748.7,745.1666666666667,748.7,745.1666666666667,3.533333333333303,0.47529369563267465,Moderate,False,False,0.5,60,68053290.1,False,False,Higher,True,Risk Off,False,None,29.764285714285716,769.24,747.9055000000001,0.08399328053755699,0.41211155858576193,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,105.85,105.94,103.61,104.77,104.05,102.89,,104.77,,,32914,3451803.29,683,F1,1,,,,,,Cash Only,Diversified,False,105.59,101.22,102.89,103.23333333333333,103.405,103.06166666666667,103.405,103.06166666666667,0.3433333333333337,0.3336897009751518,Moderate,Bearish,Above CPR,104.77333333333333,104.775,104.77166666666665,104.775,104.77166666666665,0.0033333333333587234,0.003181572333071226,Narrow,False,False,0.65,60,5695840.23,False,False,Lower,True,Risk Off,False,Bullish Virgin,5.281428571428572,118.08619999999999,126.35730000000001,0.06500766387160767,0.6060217896947576,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3400.0,3426.7,3362.0,3377.1,3366.2,3403.5,,3371.88,,,287,970169.4,94,F1,1,,,,,,Cash Only,Diversified,False,3442.9,3330.0,3403.5,3392.133333333333,3386.45,3397.8166666666666,3397.8166666666666,3386.45,11.366666666666788,0.3339699329122018,Moderate,Bullish,Below CPR,3388.6,3394.35,3382.85,3394.35,3382.85,11.5,0.3405288561191555,Moderate,False,False,0.016666666666666666,60,1743449.75,True,True,Lower,True,Risk Off,True,None,132.80000000000004,3490.012,3500.1310000000003,0.08559236947791253,0.5564653641437042,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11165,INE335K01011,COFFEEDAY,EQ,,,,,COFFEE DAY ENTERPRISE LTD,30.86,31.33,30.07,30.52,30.46,30.86,,30.52,,,346468,10581254.6,1640,F1,1,,,,,,Cash Only,FMCG & Food Products,False,31.0,30.41,30.86,30.756666666666664,30.705,30.80833333333333,30.80833333333333,30.705,0.10333333333333172,0.3348455389932979,Moderate,Bullish,Below CPR,30.64,30.7,30.580000000000002,30.7,30.580000000000002,0.11999999999999744,0.39318479685451324,Moderate,False,False,0.13333333333333333,60,29798920.009999998,True,True,Inside,True,Risk Off,True,None,3.0685714285714285,28.6112,28.4435,0.03367473618870215,0.3550885265791215,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,68.95,68.95,65.81,66.92,67.34,67.63,,66.88,,,10426,694149.25,344,F1,1,,,,,,Cash Only,Diversified,False,68.6,67.34,67.63,67.85666666666667,67.97,67.74333333333334,67.97,67.74333333333334,0.22666666666665947,0.33515698161564317,Moderate,Bearish,Below CPR,67.22666666666667,67.38,67.07333333333335,67.38,67.07333333333335,0.30666666666664355,0.45825861725439854,Moderate,False,False,0.36666666666666664,60,536840.57,True,False,Lower,True,Risk Off,False,None,2.9285714285714275,69.9754,73.4064,0.0773983739837374,1.2930268105482416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,142.5,144.5,142.4,143.92,143.5,142.22,,143.92,,,3658484,525505593.08,18608,F1,1,,,,,,Cash Only,Financial Services,True,144.57,141.3,142.22,142.6966666666667,142.935,142.45833333333337,142.935,142.45833333333337,0.47666666666663104,0.33516148689820774,Moderate,Bearish,Above CPR,143.60666666666665,143.45,143.76333333333332,143.76333333333332,143.45,0.3133333333333326,0.21771354456179307,Narrow,False,False,0.3,60,1021029510.06,False,False,Overlapping,True,Risk Off,False,None,4.649285714285712,156.393,159.9564,0.10252470937675276,0.514682081078263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,164.95,190.0,164.95,171.51,170.99,163.0,,171.21,,,9478,1655646.11,643,F1,1,,,,,,Cash Only,Diversified,False,166.99,160.65,163.0,163.54666666666665,163.82,163.2733333333333,163.82,163.2733333333333,0.5466666666666811,0.3353783231083933,Moderate,Bearish,Above CPR,175.48666666666668,177.475,173.49833333333336,177.475,173.49833333333336,3.976666666666631,2.3186208773054813,Wide,False,False,0.9666666666666667,60,1066063.185,False,False,Lower,True,Risk Off,False,Bullish Virgin,6.703571428571424,188.8904,188.5307,0.08154857041378306,1.5530468862406124,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1395.0,1400.0,1365.1,1380.1,1399.9,1381.1,,1380.08,,,5947,8192913.5,831,F1,1,,,,,,Cash Only,Diversified,False,1404.0,1372.1,1381.1,1385.7333333333333,1388.05,1383.4166666666667,1388.05,1383.4166666666667,4.633333333333212,0.3354813795766572,Moderate,Bearish,Below CPR,1381.7333333333333,1382.55,1380.9166666666667,1382.55,1380.9166666666667,1.633333333333212,0.1183489119145868,Narrow,False,False,0.4666666666666667,60,12955627.55,True,False,Lower,True,Risk Off,False,None,45.33571428571429,1430.77,1409.9089999999999,0.10220051467884822,0.632382605040232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
