TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,17651,INE637C01025,POKARNA,EQ,,,,,POKARNA LIMITED,785.9,786.65,768.3,779.35,780.0,786.65,,779.33,,,84126,65655597.8,5167,F1,1,,,,,,Cash Only,Diversified,False,814.9,782.0,786.65,794.5166666666668,798.45,790.5833333333335,798.45,790.5833333333335,7.866666666666561,1.0000211868895392,Wide,Bearish,Below CPR,778.0999999999999,777.4749999999999,778.7249999999999,778.7249999999999,777.4749999999999,1.25,0.16039006864694938,Narrow,False,False,0.5833333333333334,60,50806087.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,32.771428571428565,937.0779999999999,912.5419999999999,0.24004649811101106,1.2922781793086775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,31.95,33.2,30.71,33.2,33.2,31.62,,33.2,,,12406425,405129375.32,19103,F1,1,,,,,,Cash Only,Diversified,False,31.82,30.5,31.62,31.313333333333333,31.16,31.466666666666665,31.466666666666665,31.16,0.30666666666666487,0.9698503057136775,Wide,Bullish,Above CPR,32.370000000000005,31.955000000000002,32.78500000000001,32.78500000000001,31.955000000000002,0.830000000000009,2.5000000000000266,Wide,False,False,0.5,60,60996832.215,False,False,Higher,True,Risk Off,False,None,1.27,26.552,23.176599999999997,0.24146981627296446,6.641810084366526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,21.55,21.98,21.05,21.94,21.94,21.39,,21.94,,,645624,13917143.48,1555,F1,1,,,,,,Cash Only,Diversified,False,21.56,20.6,21.39,21.183333333333334,21.08,21.28666666666667,21.28666666666667,21.08,0.20666666666667055,0.9661835748792452,Wide,Bullish,Above CPR,21.656666666666666,21.515,21.798333333333332,21.798333333333332,21.515,0.28333333333333144,1.2914007900334157,Wide,False,False,0.7666666666666667,60,2495624.615,False,False,Higher,True,Risk Off,False,None,1.1828571428571422,20.5396,20.441899999999997,0.17471819645733028,5.576617331128544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,612.45,631.0,601.05,619.5,616.0,611.2,,619.51,,,521969,322924191.1,20040,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,623.0,582.0,611.2,605.4,602.5,608.3,608.3,602.5,5.7999999999999545,0.9489528795811444,Wide,Bullish,Above CPR,617.1833333333333,616.025,618.3416666666666,618.3416666666666,616.025,2.316666666666606,0.37395749260155065,Moderate,False,False,0.8,60,101214307.475,False,False,Overlapping,True,Risk Off,False,None,35.967857142857135,535.437,474.99300000000005,0.16125508886902867,3.1904994378365186,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,56.08,58.7,55.11,58.07,58.7,56.36,,58.07,,,847505,48470369.59,3624,F1,1,,,,,,Cash Only,Diversified,False,58.25,56.07,56.36,56.89333333333334,57.16,56.62666666666668,57.16,56.62666666666668,0.5333333333333172,0.9462976105985047,Wide,Bearish,Above CPR,57.29333333333333,56.905,57.68166666666666,57.68166666666666,56.905,0.7766666666666566,1.337466276333144,Wide,False,False,0.8333333333333334,60,42063778.42,False,False,Outside,True,Risk Off,False,None,1.7450000000000014,56.315,57.2488,0.30563514804201536,1.1523066022750317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1590.0,1617.0,1510.1,1530.1,1540.0,1579.5,,1530.1,,,2411313,3687786092.0,58791,F1,1,,,,,,Cash Only,Healthcare,True,1645.7,1557.5,1579.5,1594.2333333333333,1601.6,1586.8666666666668,1601.6,1586.8666666666668,14.733333333333121,0.9327846364883267,Wide,Bearish,Below CPR,1552.3999999999999,1563.55,1541.2499999999998,1563.55,1541.2499999999998,22.300000000000182,1.45742108358932,Wide,False,False,0.05,60,271365274.8,True,True,Higher,True,Risk Off,True,None,45.58571428571429,1599.154,1665.1519999999998,0.3232006685469503,13.589749442768422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,322.0,384.9,318.3,384.9,384.9,320.75,,384.98,,,471778,173232534.9,10932,F1,1,,,,,,Cash Only,Diversified,False,323.9,308.65,320.75,317.76666666666665,316.275,319.2583333333333,319.2583333333333,316.275,2.9833333333333485,0.9301117173291811,Wide,Bullish,Above CPR,362.7,351.6,373.79999999999995,373.79999999999995,351.6,22.199999999999932,5.7677318784099585,Wide,False,False,0.9166666666666666,60,11069196.965,False,False,Lower,True,Risk Off,False,None,24.128571428571433,269.23040000000003,279.86969999999997,0.12364318136964733,15.649964080298576,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,71.5,72.91,70.55,71.09,71.0,71.49,,71.09,,,309476,22075600.22,997,F1,1,,,,,,Cash Only,Diversified,False,73.76,71.2,71.49,72.14999999999999,72.48,71.81999999999998,72.48,71.81999999999998,0.660000000000025,0.9232060428032244,Wide,Bearish,Below CPR,71.51666666666667,71.72999999999999,71.30333333333334,71.72999999999999,71.30333333333334,0.4266666666666481,0.6001781778965369,Moderate,False,False,0.65,60,12650378.61,False,False,Higher,True,Risk Off,False,None,3.080714285714284,72.4466,74.8049,0.21423603060515545,1.7450545078982422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,413.6,422.5,395.8,420.1,419.9,410.3,,420.06,,,41864,17152596.4,1789,F1,1,,,,,,Cash Only,Diversified,False,424.95,407.0,410.3,414.0833333333333,415.975,412.1916666666666,415.975,412.1916666666666,3.7833333333334167,0.9220895279876715,Wide,Bearish,Above CPR,412.8,409.15,416.45000000000005,416.45000000000005,409.15,7.300000000000068,1.7376815044037295,Wide,False,False,0.9333333333333333,60,3336713.675,False,False,Lower,True,Risk Off,False,None,20.614285714285717,342.43699999999995,333.08950000000004,0.18352968352968754,5.140565859310659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,178.7,179.0,172.21,175.79,175.0,170.75,,175.81,,,90664,15912088.08,2086,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,178.86,167.35,170.75,172.32000000000002,173.10500000000002,171.53500000000003,173.10500000000002,171.53500000000003,1.5699999999999932,0.9194729136163942,Wide,Bearish,Above CPR,175.66666666666666,175.60500000000002,175.7283333333333,175.7283333333333,175.60500000000002,0.123333333333278,0.07015947058039594,Narrow,False,False,0.5833333333333334,60,6049358.46,False,False,Lower,True,Risk Off,False,None,8.859285714285717,152.7652,129.196,0.17721518987341692,2.6303761275208015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,864.9,865.0,847.1,849.8,848.0,861.45,,849.8,,,114371,97516580.15,7116,F1,1,,,,,,Cash Only,Diversified,False,894.5,852.1,861.45,869.35,873.3,865.4000000000001,873.3,865.4000000000001,7.899999999999864,0.9170584479656234,Wide,Bearish,Below CPR,853.9666666666666,856.05,851.8833333333332,856.05,851.8833333333332,4.1666666666667425,0.4903114458304004,Moderate,False,False,0.4,60,70527098.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.310714285714287,903.8839999999999,918.61,0.40909931570186087,1.3826824423632593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7482,INE824Q01011,MANAKSTEEL,BE,,,,,MANAKSIA STEELS LTD,103.9,109.54,103.9,109.54,109.54,104.33,,110.16,,,59230,6334084.88,292,F1,1,,,,,,Cash Only,Metals & Mining,False,107.5,104.0,104.33,105.27666666666666,105.75,104.80333333333331,105.75,104.80333333333331,0.9466666666666868,0.9073772324994601,Wide,Bearish,Above CPR,107.66000000000001,106.72,108.60000000000002,108.60000000000002,106.72,1.8800000000000239,1.7162680299434214,Wide,False,False,0.38333333333333336,60,4606787.98,True,False,Lower,True,Risk Off,False,None,4.663571428571428,77.9018,68.2173,0.20299178026242326,1.3749460377814042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,99.8,100.4,98.0,99.98,99.21,98.03,,99.97,,,230078,22873719.46,2250,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,99.2,94.21,98.03,97.14666666666666,96.705,97.58833333333332,97.58833333333332,96.705,0.8833333333333258,0.9010847019619767,Wide,Bullish,Above CPR,99.46,99.2,99.71999999999998,99.71999999999998,99.2,0.5199999999999818,0.5201040208041425,Moderate,False,False,0.31666666666666665,60,9950332.870000001,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.3021428571428615,76.4274,72.6028,0.2053240356411514,2.298789373063456,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,314.9,315.9,306.2,311.1,315.0,312.85,,311.08,,,1000771,310041703.35,28250,F1,1,,,,,,Cash Only,Financial Services,False,323.0,311.15,312.85,315.6666666666667,317.075,314.2583333333334,317.075,314.2583333333334,2.816666666666606,0.9003249693676222,Wide,Bearish,Below CPR,311.06666666666666,311.04999999999995,311.08333333333337,311.08333333333337,311.04999999999995,0.033333333333416704,0.010714668381040406,Narrow,False,False,0.5166666666666667,60,142144160.925,False,False,Lower,True,Risk Off,False,None,11.78928571428572,337.85299999999995,352.086,0.238917499747546,2.1811779065169503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,25.89,25.9,25.07,25.5,25.4,25.46,,25.5,,,30955,789088.09,269,F1,1,,,,,,Cash Only,Diversified,False,26.49,25.11,25.46,25.686666666666667,25.799999999999997,25.573333333333338,25.799999999999997,25.573333333333338,0.22666666666665947,0.8902854150300843,Wide,Bearish,Below CPR,25.49,25.485,25.494999999999997,25.494999999999997,25.485,0.00999999999999801,0.039215686274502004,Narrow,False,False,0.95,60,533408.97,False,False,Lower,True,Risk Off,False,None,0.8978571428571426,27.4294,29.0415,0.25245293025721827,1.4793303719658109,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,975.8,1035.1,969.6,1024.85,1030.0,965.8,,1024.56,,,161851,164086987.9,8400,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,968.5,937.35,965.8,957.2166666666666,952.925,961.5083333333332,961.5083333333332,952.925,8.583333333333258,0.8887278249464959,Wide,Bullish,Above CPR,1009.8499999999999,1002.3499999999999,1017.3499999999999,1017.3499999999999,1002.3499999999999,15.0,1.4636288237303021,Wide,False,False,0.08333333333333333,60,68945421.375,True,True,Overlapping,True,Risk Off,True,Bullish Virgin,42.753571428571426,998.5939999999999,884.215,0.20076295491882987,2.3799548197336695,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2124,INE759A01021,MASTEK,EQ,,,,,MASTEK LTD,1654.0,1654.0,1605.0,1623.5,1626.0,1654.2,,1623.56,,,133390,216268716.3,13601,F1,1,,,,,,Cash Only,Information Technology,False,1703.9,1647.9,1654.2,1668.6666666666667,1675.9,1661.4333333333334,1675.9,1661.4333333333334,14.466666666666697,0.8745415709507132,Wide,Bearish,Below CPR,1627.5,1629.5,1625.5,1629.5,1625.5,4.0,0.24638127502309826,Narrow,False,False,0.9333333333333333,60,134780019.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,88.67142857142862,1744.33,1694.9389999999999,0.16314913269964043,1.6046051702755504,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3694,INE707A01012,VINDHYATEL,EQ,,,,,VINDHYA TELELINKS LTD,2794.0,2951.0,2777.8,2916.4,2944.9,2793.7,,2916.73,,,163314,473440295.6,20499,F1,1,,,,,,Cash Only,Diversified,False,2824.5,2690.0,2793.7,2769.4,2757.25,2781.55,2781.55,2757.25,24.300000000000182,0.8698142248630913,Wide,Bullish,Above CPR,2881.7333333333336,2864.4,2899.066666666667,2899.066666666667,2864.4,34.66666666666697,1.1886801078955895,Wide,False,False,0.8833333333333333,60,108358747.45,False,False,Overlapping,True,Risk Off,False,None,139.81428571428575,2234.254,2023.2830000000001,0.17380198222131524,4.369193136146758,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,16.18,16.49,14.66,15.17,15.28,16.18,,15.2,,,297906,4547328.07,1351,F1,1,,,,,,Cash Only,Diversified,False,16.68,16.1,16.18,16.32,16.39,16.25,16.39,16.25,0.14000000000000057,0.8652657601977787,Wide,Bearish,Below CPR,15.44,15.575,15.305,15.575,15.305,0.2699999999999996,1.7798286090968989,Wide,False,False,0.7,60,1269419.975,False,False,Lower,True,Risk Off,False,None,1.2178571428571427,17.8822,18.9386,0.11495601173020575,3.582209323592848,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,467,INE795G01014,HDFCLIFE,EQ,,,,,HDFC LIFE INS CO LTD,533.7,534.6,508.95,514.0,514.0,533.8,,514.01,,,9024185,4669847003.2,110697,F1,1,,,,,,F&O + Cash,Financial Services,True,547.8,533.65,533.8,538.4166666666666,540.7249999999999,536.1083333333333,540.7249999999999,536.1083333333333,4.616666666666561,0.8648682402897268,Wide,Bearish,Below CPR,519.1833333333333,521.775,516.5916666666666,521.775,516.5916666666666,5.183333333333394,1.0084306095979367,Wide,False,False,0.95,60,1475042658.0,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,10.803571428571436,550.529,572.2225,0.42732782369144995,3.1659064081114865,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,3410.0,3487.7,3391.6,3455.0,3425.2,3407.8,,3454.91,,,243432,840676255.6,33407,F1,1,,,,,,Cash Only,Diversified,False,3419.9,3308.1,3407.8,3378.6,3364.0,3393.2,3393.2,3364.0,29.199999999999818,0.8568577968190568,Wide,Bullish,Above CPR,3444.7666666666664,3439.6499999999996,3449.883333333333,3449.883333333333,3439.6499999999996,10.233333333333576,0.2961890979257185,Moderate,False,False,0.5166666666666667,60,490184490.15,False,False,Higher,True,Risk Off,False,None,103.89285714285714,3100.408,2904.9339999999997,0.28105878308696974,1.7150201046604863,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,717.5,739.8,680.4,689.35,684.05,713.65,,689.38,,,77111,55061813.0,5668,F1,1,,,,,,Cash Only,Diversified,False,740.0,705.55,713.65,719.7333333333332,722.775,716.6916666666665,722.775,716.6916666666665,6.083333333333485,0.8524253252061212,Wide,Bearish,Below CPR,703.1833333333333,710.0999999999999,696.2666666666667,710.0999999999999,696.2666666666667,13.833333333333258,2.006721307511896,Wide,False,False,0.6,60,20846714.4,False,False,Lower,True,Risk Off,False,None,28.435714285714287,823.043,798.3905,0.21393284769321474,2.6412705591630306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1703.6,1703.6,1676.0,1684.0,1684.0,1696.6,,1684.01,,,1020022,1719343470.0,48215,F1,1,,,,,,F&O + Cash,Financial Services,True,1739.9,1696.6,1696.6,1711.0333333333335,1718.25,1703.816666666667,1718.25,1703.816666666667,14.43333333333294,0.8507210499430002,Wide,Bearish,Below CPR,1687.8666666666668,1689.8,1685.9333333333336,1689.8,1685.9333333333336,3.866666666666333,0.22961203483766826,Narrow,False,False,0.9333333333333333,60,1587968757.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.85000000000002,1813.1,1817.9589999999998,0.4263909404234248,1.082731295179635,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4911,INE414A01015,MADRASFERT,EQ,,,,,MADRAS FERTILISERS LTD,64.8,64.8,61.5,63.03,62.9,64.37,,63.03,,,66282,4192695.69,1033,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,66.2,64.16,64.37,64.91000000000001,65.18,64.64000000000001,65.18,64.64000000000001,0.539999999999992,0.838900108746298,Wide,Bearish,Below CPR,63.10999999999999,63.15,63.069999999999986,63.15,63.069999999999986,0.0800000000000125,0.12692368713313104,Narrow,False,False,0.6,60,3448870.23,False,False,Lower,True,Risk Off,False,None,2.0778571428571433,66.82,67.7574,0.2598831213475382,1.2156722086931058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,1.64,1.64,1.54,1.59,1.61,1.59,,1.59,,,2752465,4343823.75,1508,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,1.64,1.58,1.59,1.6033333333333333,1.6099999999999999,1.5966666666666667,1.6099999999999999,1.5966666666666667,0.013333333333333197,0.8385744234800753,Wide,Bearish,Below CPR,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,0.0,0.0,Narrow,False,False,0.8833333333333333,60,1660196.205,False,False,Lower,True,Risk Off,False,None,0.09928571428571427,2.2444,2.4663000000000004,0.13429256594724084,2.6164520415826393,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,675.0,679.25,657.9,674.65,673.5,673.6,,674.65,,,322590,216921120.25,16953,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,675.0,655.35,673.6,667.9833333333332,665.175,670.7916666666665,670.7916666666665,665.175,5.616666666666561,0.8338281868566746,Wide,Bullish,Above CPR,670.6,668.575,672.625,672.625,668.575,4.0499999999999545,0.600311272511666,Moderate,False,False,0.9333333333333333,60,64008174.55,False,False,Higher,True,Risk Off,False,None,26.139285714285727,582.104,580.7629999999999,0.21487452748553576,3.3889596410932175,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,597.9,609.0,578.7,600.55,602.9,588.5,,600.55,,,10782,6422787.8,467,F1,1,,,,,,Cash Only,Diversified,False,606.55,585.05,588.5,593.3666666666667,595.8,590.9333333333334,595.8,590.9333333333334,4.866666666666561,0.8269612007929585,Wide,Bearish,Above CPR,596.0833333333334,593.85,598.3166666666667,598.3166666666667,593.85,4.466666666666697,0.743762662004279,Moderate,False,False,0.45,60,5457370.925,False,False,Lower,True,Risk Off,False,None,21.842857142857138,588.685,571.991,0.22280357532155612,1.176901458278649,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10238,INE552D01024,CONFIPET,EQ,,,,,CONFIDENCE PETRO IND LTD.,82.98,91.3,82.98,90.66,90.02,82.49,,90.63,,,15689882,1393393408.79,76396,F1,1,,,,,,Cash Only,Diversified,False,85.0,82.0,82.49,83.16333333333334,83.5,82.82666666666668,83.5,82.82666666666668,0.6733333333333178,0.8162605568351532,Wide,Bearish,Above CPR,88.31333333333333,87.14,89.48666666666666,89.48666666666666,87.14,2.346666666666664,2.5884256195308453,Wide,False,False,0.7333333333333333,60,190935136.14499998,False,False,Overlapping,True,Risk Off,False,None,4.092857142857147,77.053,70.5523,0.1645142524723637,7.29773176861397,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
