TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-22,2026-09-22,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,1720.0,1803.9,1714.5,1741.8,1732.9,1713.3,,1741.93,,,4023734,7130389877.6,133696,F1,1,,,,,,Cash Only,Capital Goods,True,1727.4,1658.0,1713.3,1699.5666666666666,1692.7,1706.4333333333332,1706.4333333333332,1692.7,13.733333333333121,0.8015720150197352,Wide,Bullish,Above CPR,1753.3999999999999,1759.2,1747.5999999999997,1759.2,1747.5999999999997,11.600000000000364,0.6659777241933841,Moderate,False,False,0.9,60,1403653380.35,False,False,Higher,True,Risk On,False,Bullish Virgin,80.70714285714287,1461.454,1331.059,0.17016255125822077,5.079879390040042,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1291.3,1495.0,1291.3,1471.4,1478.0,1290.3,,1471.35,,,7891064,11383294029.4,276612,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1330.0,1281.6,1290.3,1300.6333333333332,1305.8,1295.4666666666665,1305.8,1295.4666666666665,10.333333333333485,0.800847348161938,Wide,Bearish,Above CPR,1419.2333333333336,1393.15,1445.316666666667,1445.316666666667,1393.15,52.16666666666697,3.5453762856236892,Wide,False,False,0.36666666666666664,60,376980819.45,False,False,Overlapping,True,Risk On,False,None,53.44285714285718,1399.286,1264.1555,0.19335293593513592,30.195950144115482,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,329.9,329.9,309.15,309.15,309.15,319.35,,309.63,,,266,83668.55,20,F1,1,,,,,,Cash Only,Diversified,False,325.0,306.1,319.35,316.81666666666666,315.55,318.0833333333333,318.0833333333333,315.55,2.533333333333303,0.7932780126298115,Wide,Bullish,Below CPR,316.06666666666666,319.525,312.60833333333335,319.525,312.60833333333335,6.916666666666629,2.237317375599751,Wide,False,False,0.3898305084745763,60,26630.9,False,False,Unknown,True,Risk On,False,None,18.703571428571426,312.944,,0.1354465024505108,3.1417845435189946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,5373,INE872J01023,DEVYANI,EQ,,,,,DEVYANI INTERNATIONAL LTD,143.89,145.4,141.02,144.51,144.3,143.22,,144.5,,,2365367,340560955.3,28126,F1,1,,,,,,Cash Only,Consumer Services,True,144.0,139.06,143.22,142.09333333333333,141.53,142.65666666666667,142.65666666666667,141.53,1.1266666666666652,0.7866685286040114,Wide,Bullish,Above CPR,143.64333333333335,143.21,144.07666666666668,144.07666666666668,143.21,0.8666666666666742,0.599727815837433,Moderate,False,False,0.4166666666666667,60,288223345.635,False,False,Higher,True,Risk On,False,None,3.944999999999997,130.88819999999998,123.0174,0.2855935783692436,1.1815869895954898,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,679.9,679.9,650.0,654.8,650.35,664.65,,654.49,,,4108,2690485.0,128,F1,1,,,,,,Cash Only,Diversified,False,680.95,664.0,664.65,669.8666666666667,672.475,667.2583333333333,672.475,667.2583333333333,5.216666666666697,0.784874244589889,Wide,Bearish,Below CPR,661.5666666666667,664.95,658.1833333333334,664.95,658.1833333333334,6.7666666666666515,1.0333944206882486,Wide,False,False,0.5,60,113580.375,True,False,Inside,True,Risk On,False,None,31.271428571428583,683.5340000000001,686.431,0.16681894320085366,23.687939047568737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,206.87,219.79,205.97,214.49,215.41,206.87,,214.5,,,455954,98121487.65,12051,F1,1,,,,,,Cash Only,Logistics & Ports,False,209.77,199.1,206.87,205.24666666666667,204.435,206.05833333333334,206.05833333333334,204.435,1.6233333333333348,0.7847118157941387,Wide,Bullish,Above CPR,213.41666666666666,212.88,213.95333333333332,213.95333333333332,212.88,1.0733333333333235,0.5004118296113215,Moderate,False,False,0.26666666666666666,60,70165997.83,True,False,Higher,True,Risk On,False,None,9.589285714285717,211.093,190.24769999999998,0.16928615766604604,1.3984193296549605,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-22,2026-09-22,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,129.3,138.8,126.02,133.32,133.49,128.53,,133.31,,,173266,23211182.99,2122,F1,1,,,,,,Cash Only,Diversified,False,129.0,125.04,128.53,127.52333333333335,127.02000000000001,128.0266666666667,128.0266666666667,127.02000000000001,1.006666666666689,0.783215332347848,Wide,Bullish,Above CPR,132.71333333333334,132.41,133.01666666666668,133.01666666666668,132.41,0.6066666666666833,0.45504550455046755,Moderate,False,False,0.7,60,3808992.99,False,False,Higher,True,Risk On,False,None,3.3414285714285734,133.1428,132.5567,0.30126834829699956,6.09378464358896,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,170.31,171.0,168.0,169.17,168.0,169.49,,169.17,,,4819,816506.52,97,F1,1,,,,,,Cash Only,Diversified,False,170.45,164.55,169.49,168.16333333333333,167.5,168.82666666666665,168.82666666666665,167.5,1.3266666666666538,0.7827403779967277,Wide,Bullish,Above CPR,169.39,169.5,169.27999999999997,169.5,169.27999999999997,0.22000000000002728,0.13004669858723608,Narrow,False,False,0.38333333333333336,60,810867.54,True,False,Lower,True,Risk On,False,None,9.157857142857143,165.39939999999999,159.6611,0.1448664950731858,1.006954255438564,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,25162,INE0KCE01017,EUREKAFORB,EQ,,,,,EUREKA FORBES LIMITED,381.0,384.95,375.95,377.3,377.0,378.45,,377.32,,,183218,69472333.15,11996,F1,1,,,,,,Cash Only,Diversified,False,388.3,377.45,378.45,381.40000000000003,382.875,379.92500000000007,382.875,379.92500000000007,2.949999999999932,0.7794953098163382,Wide,Bearish,Below CPR,379.40000000000003,380.45,378.3500000000001,380.45,378.3500000000001,2.099999999999909,0.556586270871961,Moderate,False,False,0.6,60,58686241.175,False,False,Lower,True,Risk On,False,None,13.09285714285714,433.31200000000007,451.9055,0.22531369339879462,1.1837925169348693,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,163.0,164.5,160.03,161.0,160.7,163.31,,161.0,,,11140,1804115.47,383,F1,1,,,,,,Cash Only,Diversified,False,168.4,162.01,163.31,164.57333333333332,165.20499999999998,163.94166666666666,165.20499999999998,163.94166666666666,1.2633333333333212,0.7735798991692616,Wide,Bearish,Below CPR,161.84333333333333,162.265,161.42166666666668,162.265,161.42166666666668,0.8433333333333053,0.5238095238095064,Moderate,False,False,0.15,60,1692166.73,True,False,Higher,True,Risk On,True,None,4.454285714285709,161.55620000000002,170.83520000000001,0.28362197990164395,1.0661570387925072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,114.43,119.95,114.43,119.2,119.5,114.43,,119.2,,,4041975,478768474.8,32672,F1,1,,,,,,Cash Only,Railway Wagons,False,117.99,113.51,114.43,115.31,115.75,114.87,115.75,114.87,0.8799999999999955,0.7690291007602861,Wide,Bearish,Above CPR,117.86,117.19,118.53,118.53,117.19,1.3400000000000034,1.1241610738255061,Wide,False,False,0.48333333333333334,60,168038615.51,False,False,Higher,True,Risk On,False,None,4.9892857142857165,111.14059999999999,110.51610000000001,0.1763779527559045,2.84915745911694,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,7759,INE421A01028,ABAN,BE,,,,,ABAN OFFSHORE LTD.,14.25,14.56,14.09,14.13,14.13,14.35,,14.17,,,20048,284029.74,81,F1,1,,,,,,Cash Only,Diversified,False,14.78,14.25,14.35,14.46,14.515,14.405000000000001,14.515,14.405000000000001,0.10999999999999943,0.7665505226480798,Wide,Bearish,Below CPR,14.26,14.325,14.195,14.325,14.195,0.129999999999999,0.9200283085633334,Wide,False,False,0.8571428571428571,14,223431.22,False,False,Overlapping,False,Risk On,False,None,,,,,1.271217782367209,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1345.6,1384.4,1341.1,1347.9,1341.2,1345.6,,1347.93,,,37741,51266655.3,4146,F1,1,,,,,,Cash Only,Diversified,False,1366.5,1294.0,1345.6,1335.3666666666666,1330.25,1340.4833333333331,1340.4833333333331,1330.25,10.233333333333121,0.7605033690051369,Wide,Bullish,Above CPR,1357.8,1362.75,1352.85,1362.75,1352.85,9.900000000000091,0.7344758513242889,Moderate,False,False,0.8333333333333334,60,38464009.5,False,False,Higher,True,Risk On,False,Bullish Virgin,79.30000000000003,1181.42,1083.723,0.129045817570405,1.332847406352684,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-22,2026-09-22,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2670.0,2698.9,2521.0,2590.0,2590.0,2580.6,,2590.0,,,175,455879.2,73,F1,1,,,,,,Cash Only,Diversified,False,2720.0,2500.0,2580.6,2600.2000000000003,2610.0,2590.4000000000005,2610.0,2590.4000000000005,19.599999999999454,0.7595132914825798,Wide,Bearish,Below CPR,2603.2999999999997,2609.95,2596.6499999999996,2609.95,2596.6499999999996,13.300000000000182,0.5135135135135205,Moderate,False,False,0.1,60,402669.6,True,True,Lower,True,Risk On,True,None,103.88571428571429,2755.106,2690.259,0.1886688668866834,1.132142083733165,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,762929,INE524T01029,TAALTECH,EQ,,,,,TAAL TECH LTD.,1163.0,1234.0,1158.0,1185.4,1175.0,5714.6,,1185.75,,,145451,174962576.2,15313,F1,1,,,,,,Cash Only,Information Technology,False,5799.0,5500.0,5714.6,5671.2,5649.5,5692.9,5692.9,5649.5,43.399999999999636,0.7594582297973548,Wide,Bullish,Below CPR,1192.4666666666667,1196.0,1188.9333333333334,1196.0,1188.9333333333334,7.066666666666606,0.5961419492716893,Moderate,False,False,0.5166666666666667,60,17437582.95,False,False,Higher,True,Risk On,False,Bearish Virgin,310.71428571428567,4361.348,3810.546,0.13967816091953908,10.033648396207342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-22,2026-09-22,CM,NSE,STK,14599,INE0JSX01015,GSLSU,EQ,,,,,GLOBAL SURFACES LIMITED,30.09,30.91,29.84,30.91,30.91,29.44,,30.91,,,112033,3435420.14,494,F1,1,,,,,,Cash Only,Diversified,False,29.44,27.61,29.44,28.83,28.525,29.134999999999998,29.134999999999998,28.525,0.6099999999999994,2.0720108695652155,Wide,Bullish,Above CPR,30.55333333333333,30.375,30.731666666666662,30.731666666666662,30.375,0.356666666666662,1.1538876307559431,Wide,False,False,0.05,60,2645638.335,True,False,Higher,True,Risk On,True,Bullish Virgin,1.6721428571428574,28.9808,39.845800000000004,0.36480136693720594,1.2985222108977341,True,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.30x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,9356,INE255X01014,MSTCLTD,EQ,,,,,MSTC LIMITED,729.1,755.0,728.0,746.95,748.5,729.85,,746.95,,,255933,190102259.1,12413,F1,1,,,,,,Cash Only,Diversified,False,735.0,700.0,729.85,721.6166666666667,717.5,725.7333333333333,725.7333333333333,717.5,8.233333333333348,1.1280856797058778,Wide,Bullish,Above CPR,743.3166666666666,741.5,745.1333333333332,745.1333333333332,741.5,3.633333333333212,0.486422562866753,Moderate,False,False,0.2,60,208517192.675,True,False,Higher,True,Risk On,True,Bullish Virgin,38.57857142857143,666.7559999999999,605.6529999999999,0.2134172684070855,0.9116862579111067,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.91x) (12/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,24026,INE0ATZ01017,KRONOX,BE,,,,,KRONOX LAB SCIENCES LTD,176.0,185.0,170.15,182.27,182.99,176.65,,182.46,,,77869,14002906.75,717,F1,1,,,,,,Cash Only,Diversified,False,178.0,170.3,176.65,174.98333333333335,174.15,175.8166666666667,175.8166666666667,174.15,1.6666666666666856,0.9434852344560916,Wide,Bullish,Above CPR,179.14,177.575,180.70499999999998,180.70499999999998,177.575,3.1299999999999955,1.717232676798154,Wide,False,False,0.08333333333333333,60,16278581.835,True,False,Higher,True,Risk On,True,None,9.735714285714284,164.5494,152.43140000000002,0.17119100024456055,0.8602043403985504,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.86x) (12/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1054.0,1088.8,1039.0,1058.0,1057.0,1042.4,,1058.06,,,45642,48446452.1,3526,F1,1,,,,,,Cash Only,Diversified,False,1052.0,1003.3,1042.4,1032.5666666666668,1027.65,1037.4833333333336,1037.4833333333336,1027.65,9.833333333333485,0.9433358915323757,Wide,Bullish,Above CPR,1061.9333333333334,1063.9,1059.9666666666667,1063.9,1059.9666666666667,3.933333333333394,0.3717706364209257,Moderate,False,False,0.1,60,35704379.7,True,True,Higher,True,Risk On,True,Bullish Virgin,40.16428571428575,1072.7559999999999,1016.5205000000001,0.2448277906218543,1.3568770136062607,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: confirmed (1.36x) (20/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,337.7,342.0,334.65,342.0,342.0,335.9,,342.0,,,22276945,7545517775.35,172234,F1,1,,,,,,F&O + Cash,Consumer Services,True,336.5,326.85,335.9,333.0833333333333,331.675,334.4916666666666,334.4916666666666,331.675,2.816666666666606,0.8385432172273314,Wide,Bullish,Above CPR,339.55,338.325,340.77500000000003,340.77500000000003,338.325,2.4500000000000455,0.7163742690058612,Moderate,False,False,0.21666666666666667,60,8491675378.525,False,False,Higher,True,Risk On,True,Bullish Virgin,7.489285714285712,312.896,284.44689999999997,0.3760928310284454,0.8885782179606415,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,76,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.89x) (12/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,2,0,0,2
2026-09-22,2026-09-22,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,664.7,670.0,591.25,599.25,597.25,627.7,,599.51,,,336785,211818609.5,21893,F1,1,,,,,,Cash Only,Diversified,False,627.7,519.8,627.7,591.7333333333333,573.75,609.7166666666667,609.7166666666667,573.75,35.9666666666667,5.729913440603265,Wide,Bullish,Inside CPR,620.1666666666666,630.625,609.7083333333333,630.625,609.7083333333333,20.916666666666742,3.4904742038659564,Wide,False,False,0.15,60,4313741.225,True,False,Higher,True,Risk On,True,None,24.446428571428566,498.094,502.18399999999997,1.4712442171901647,49.103225819949365,True,True,Watch Long,0.0,None,Ready,74,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (49.1x volume). Coiling inside band (₹573.75 - ₹609.72), closed above Central Pivot (₹591.73). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹573.75).",Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (49.10x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-22,2026-09-22,CM,NSE,STK,762757,INE552U01010,KPL,EQ,,,,,KWALITY PHARMACEUTICALS L,3819.9,3819.9,3682.0,3752.8,3773.0,3844.9,,3752.78,,,58050,216992276.1,10208,F1,1,,,,,,Cash Only,Diversified,False,3949.0,3447.2,3844.9,3747.0333333333333,3698.1,3795.9666666666667,3795.9666666666667,3698.1,97.86666666666679,2.545363121711014,Wide,Bullish,Inside CPR,3751.566666666667,3750.95,3752.1833333333343,3752.1833333333343,3750.95,1.2333333333344854,0.032864350174122925,Narrow,False,False,0.25,60,84644688.15,True,True,Higher,True,Risk On,True,None,233.86428571428578,3119.9939999999997,2671.4710000000005,0.4184763242825004,2.5635663718846127,True,True,Watch Long,0.0,None,Ready,66,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.6x volume). Coiling inside band (₹3,698.10 - ₹3,795.97), closed above Central Pivot (₹3,747.03). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,698.10).",Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.56x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-22,2026-09-22,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,13.19,13.19,12.5,12.58,12.85,12.79,,12.58,,,138738,1762282.03,313,F1,1,,,,,,Cash Only,Diversified,False,12.87,12.01,12.79,12.556666666666667,12.44,12.673333333333334,12.673333333333334,12.44,0.23333333333333428,1.8243419338024573,Wide,Bullish,Inside CPR,12.756666666666666,12.844999999999999,12.668333333333333,12.844999999999999,12.668333333333333,0.17666666666666586,1.4043455219925745,Wide,False,False,0.016666666666666666,60,267871.01,True,True,Higher,True,Risk On,True,None,0.8014285714285717,10.3622,11.171000000000001,0.2911467617349981,6.578845654107923,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (6.58x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-22,2026-09-22,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,963.0,971.65,933.1,939.1,936.3,957.7,,939.03,,,333549,317601030.3,23441,F1,1,,,,,,Cash Only,Diversified,False,965.25,903.65,957.7,942.2000000000002,934.45,949.9500000000003,949.9500000000003,934.45,15.500000000000227,1.6184608958964422,Wide,Bullish,Inside CPR,947.9499999999999,952.375,943.5249999999999,952.375,943.5249999999999,8.850000000000136,0.9423916515813157,Wide,False,False,0.16666666666666666,60,198461336.35,True,False,Higher,True,Risk On,True,None,35.76428571428573,851.6259999999999,851.2135,0.4333932494507751,1.600316898702572,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.60x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-22,2026-09-22,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1117.9,1142.0,1110.5,1129.4,1122.8,1109.1,,1129.36,,,10860,12318101.7,1441,F1,1,,,,,,Cash Only,Diversified,False,1173.7,1094.5,1109.1,1125.7666666666667,1134.1,1117.4333333333334,1134.1,1117.4333333333334,16.666666666666515,1.5027199230607264,Wide,Bearish,Inside CPR,1127.3,1126.25,1128.35,1128.35,1126.25,2.099999999999909,0.18593943686912598,Narrow,False,False,0.03333333333333333,60,11616400.7,True,True,Lower,True,Risk On,True,None,42.57142857142863,1271.626,1335.105,0.3914988814317632,1.06040606020073,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.06x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-22,2026-09-22,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,4052.5,4104.0,3940.1,3973.1,3945.1,4006.8,,3973.07,,,35491,142197272.9,7273,F1,1,,,,,,Cash Only,Diversified,False,4045.0,3822.6,4006.8,3958.1333333333337,3933.8,3982.466666666667,3982.466666666667,3933.8,48.66666666666697,1.2146018435326686,Wide,Bullish,Inside CPR,4005.7333333333336,4022.05,3989.416666666667,4022.05,3989.416666666667,32.63333333333321,0.8213569588818106,Wide,False,False,0.18333333333333332,60,79045634.15,True,True,Higher,True,Risk On,True,None,119.7071428571429,3673.1079999999997,3233.7839999999997,0.40654772560017743,1.798926334503953,True,True,Watch Long,0.0,None,Ready,60,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with 1.8x volume. Coiling inside band (₹3,933.80 - ₹3,982.47), closed above Central Pivot (₹3,958.13). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹3,933.80).",Long,70,Confirmed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.80x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
