TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,11394,INE358U01012,ZOTA,EQ,,,,,ZOTA HEALTH CARE LIMITED,1088.0,1124.0,1088.0,1113.1,1114.0,1087.2,,1113.1,,,53200,58998179.8,3054,F1,1,,,,,,Cash Only,Diversified,False,1103.8,1081.0,1087.2,1090.6666666666667,1092.4,1088.9333333333334,1092.4,1088.9333333333334,3.466666666666697,0.31886190826588456,Moderate,Bearish,Above CPR,1108.3666666666666,1106.0,1110.7333333333331,1110.7333333333331,1106.0,4.733333333333121,0.4252388225076922,Moderate,False,False,0.06666666666666667,60,65586380.45,True,True,Lower,True,Risk Off,True,None,37.37142857142856,1220.234,1242.2069999999999,0.09276248725790094,0.8995492569524774,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,48.0,48.0,46.5,47.11,47.47,46.86,,47.11,,,59887,2829080.15,1805,F1,1,,,,,,Cash Only,Diversified,False,47.6,46.57,46.86,47.01,47.085,46.934999999999995,47.085,46.934999999999995,0.15000000000000568,0.32010243277850126,Moderate,Bearish,Above CPR,47.20333333333334,47.25,47.15666666666668,47.25,47.15666666666668,0.0933333333333195,0.19811788013865314,Narrow,False,False,0.18333333333333332,60,3572239.885,True,False,Lower,True,Risk Off,True,None,1.5800000000000014,51.7188,55.2133,0.09493670886076301,0.7919625336135566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,15.87,15.87,14.8,14.98,14.98,15.59,,14.98,,,100074,1514400.37,395,F1,1,,,,,,Cash Only,Diversified,False,15.82,15.21,15.59,15.540000000000001,15.515,15.565000000000001,15.565000000000001,15.515,0.05000000000000071,0.32071840923669476,Moderate,Bullish,Below CPR,15.216666666666669,15.335,15.098333333333336,15.335,15.098333333333336,0.23666666666666458,1.5798842901646502,Wide,False,False,0.6666666666666666,60,6386956.675,False,False,Lower,True,Risk Off,False,None,1.412142857142857,17.0574,20.1796,0.03540718259989935,0.23710828913678206,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3918,INE987B01026,NATCOPHARM,EQ,,,,,NATCO PHARMA LTD.,816.95,831.45,812.3,819.15,816.1,815.35,,819.14,,,434634,356360767.0,31839,F1,1,,,,,,Cash Only,Healthcare,True,821.45,801.4,815.35,812.7333333333332,811.425,814.0416666666665,814.0416666666665,811.425,2.6166666666665606,0.3209255738844129,Moderate,Bullish,Above CPR,820.9666666666667,821.875,820.0583333333334,821.875,820.0583333333334,1.816666666666606,0.22177460375591845,Narrow,False,False,0.5333333333333333,60,313496846.05,False,False,Lower,True,Risk Off,False,None,19.24285714285714,904.975,963.5745000000002,0.13598119277406032,1.1367283961228867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25684,IN9175A01010,JISLDVREQS,EQ,,,,,JAIN DVR EQUITY SHARES,20.56,21.25,20.56,20.67,20.67,20.76,,20.67,,,2483,51475.71,52,F1,1,,,,,,Cash Only,Diversified,False,21.39,20.33,20.76,20.826666666666668,20.86,20.793333333333337,20.86,20.793333333333337,0.06666666666666288,0.3211303789338289,Moderate,Bearish,Below CPR,20.826666666666668,20.905,20.748333333333335,20.905,20.748333333333335,0.1566666666666663,0.7579422673762277,Wide,False,False,0.95,60,393496.555,False,False,Lower,True,Risk Off,False,None,1.1428571428571426,21.8392,22.6864,0.05833333333333003,0.13081616432448817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,109.0,111.73,104.57,105.44,105.45,108.83,,105.45,,,37224,4011926.95,993,F1,1,,,,,,Cash Only,Diversified,False,110.4,108.31,108.83,109.18,109.355,109.00500000000001,109.355,109.00500000000001,0.3499999999999943,0.32160249931084656,Moderate,Bearish,Below CPR,107.24666666666667,108.15,106.34333333333333,108.15,106.34333333333333,1.806666666666672,1.7134547293879667,Wide,False,False,0.3,60,2642273.33,True,False,Lower,True,Risk Off,False,None,2.970714285714287,105.918,111.0422,0.11781678288049816,1.5183618229231417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,7109,INE412C01023,JMA,EQ,,,,,JULLUNDUR MOT AGENCY LTD,93.22,95.0,88.01,88.96,90.1,93.22,,88.96,,,15451,1399982.19,400,F1,1,,,,,,Cash Only,Diversified,False,95.99,91.35,93.22,93.51999999999998,93.66999999999999,93.36999999999998,93.66999999999999,93.36999999999998,0.30000000000001137,0.32181935207038337,Moderate,Bearish,Below CPR,90.65666666666665,91.505,89.80833333333331,91.505,89.80833333333331,1.6966666666666868,1.9072242206235241,Wide,False,False,0.4666666666666667,60,715800.325,True,False,Lower,True,Risk Off,False,None,5.165000000000002,89.7072,89.6682,0.05808325266215126,1.9558278211175721,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,9599,INE148O01028,DELHIVERY,EQ,,,,,DELHIVERY LIMITED,439.0,441.85,416.5,420.5,420.5,439.0,,420.51,,,4661661,1973112223.35,66022,F1,1,,,,,,F&O + Cash,Services,True,447.4,434.85,439.0,440.4166666666667,441.125,439.70833333333337,441.125,439.70833333333337,1.4166666666666288,0.3227031131359063,Moderate,Bearish,Below CPR,426.2833333333333,429.175,423.3916666666666,429.175,423.3916666666666,5.783333333333417,1.3753468093539636,Wide,False,False,0.05,60,1414486251.1,True,True,Lower,True,Risk Off,True,None,10.239285714285709,472.031,466.64099999999996,0.1383560051156806,1.3949320623057133,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,92,Strong confirmation,CPR width: 0.3227% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.39x) (20/20); Higher timeframe: strongly aligned (-4) (20/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,-2,-4
2026-09-15,2026-09-15,CM,NSE,STK,6017,INE295A01018,EVERESTIND,BE,,,,,EVEREST INDUSTRIES LTD,409.85,409.9,398.0,399.0,402.95,408.0,,399.07,,,9599,3849153.1,123,F1,1,,,,,,Cash Only,Diversified,False,419.95,400.0,408.0,409.31666666666666,409.975,408.6583333333333,409.975,408.6583333333333,1.3166666666667197,0.3227124183006666,Moderate,Bearish,Below CPR,402.3,403.95,400.65000000000003,403.95,400.65000000000003,3.2999999999999545,0.827067669172921,Wide,False,False,0.4166666666666667,60,6488739.425000001,False,False,Lower,True,Risk Off,False,None,32.16428571428571,395.585,382.3815,0.04093567251462154,0.5932050661750837,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,18822,INE913H01037,ENDURANCE,EQ,,,,,ENDURANCE TECHNO. LTD.,2692.6,2710.0,2609.8,2614.6,2629.0,2692.6,,2614.67,,,45517,120852325.4,9234,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,2733.3,2678.0,2692.6,2701.2999999999997,2705.65,2696.9499999999994,2705.65,2696.9499999999994,8.700000000000728,0.3231077768699669,Moderate,Bearish,Below CPR,2644.7999999999997,2659.9,2629.6999999999994,2659.9,2629.6999999999994,30.200000000000728,1.1550523980723908,Wide,False,False,0.36666666666666664,60,329362402.85,False,False,Lower,True,Risk Off,False,None,69.38571428571429,2820.93,2693.222,0.12538604076591536,0.3669281143028314,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,254.05,264.8,251.7,252.9,254.0,252.45,,252.91,,,1164017,301878754.9,24793,F1,1,,,,,,Cash Only,Information Technology,True,255.8,251.55,252.45,253.26666666666665,253.675,252.8583333333333,253.675,252.8583333333333,0.8166666666667197,0.3234964019277955,Moderate,Bearish,Inside CPR,256.46666666666664,258.25,254.68333333333328,258.25,254.68333333333328,3.5666666666667197,1.4103071042573032,Wide,False,False,0.7333333333333333,60,142336004.95,False,False,Lower,True,Risk Off,False,None,7.096428571428581,288.774,295.32,0.11508136218755974,2.12088821100497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,30.3,30.35,28.0,28.01,28.02,28.85,,28.01,,,30326,856575.39,322,F1,1,,,,,,Cash Only,Diversified,False,29.33,28.65,28.85,28.94333333333333,28.99,28.896666666666665,28.99,28.896666666666665,0.09333333333333371,0.32351242056614804,Moderate,Bearish,Below CPR,28.786666666666665,29.175,28.39833333333333,29.175,28.39833333333333,0.7766666666666708,2.7728192312269573,Wide,False,False,0.7666666666666667,60,487222.81,False,False,Lower,True,Risk Off,False,None,0.9557142857142854,30.4788,31.268800000000002,0.09765819631290526,1.7580773568462447,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3637,INE700A01033,JUBLPHARMA,EQ,,,,,JUBILANT PHARMOVA LTD,1040.0,1041.0,1002.15,1011.95,1005.0,1025.2,,1011.9,,,190713,194419173.55,15894,F1,1,,,,,,Cash Only,Healthcare,True,1034.15,1006.3,1025.2,1021.8833333333333,1020.225,1023.5416666666666,1023.5416666666666,1020.225,3.316666666666606,0.32351411106775324,Moderate,Bullish,Below CPR,1018.3666666666668,1021.575,1015.1583333333335,1021.575,1015.1583333333335,6.416666666666515,0.6340892995371822,Moderate,False,False,0.7166666666666667,60,128002122.15,True,False,Higher,True,Risk Off,False,None,30.264285714285727,944.4340000000001,959.3344999999999,0.10959011879474266,1.5188746114862752,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764975,INE693D01018,VADILENT,EQ,,,,,VADILAL ENTERPRISES LTD.,10400.0,10450.0,10400.0,10400.0,10400.0,10400.0,,10440.0,,,11,114451.0,5,F1,1,,,,,,Cash Only,Diversified,False,10501.0,10400.0,10400.0,10433.666666666666,10450.5,10416.833333333332,10450.5,10416.833333333332,33.66666666666788,0.3237179487179604,Moderate,Bearish,Below CPR,10416.666666666666,10425.0,10408.333333333332,10425.0,10408.333333333332,16.66666666666788,0.16025641025642193,Narrow,False,False,0.16666666666666666,18,297179.5,True,True,Overlapping,False,Risk Off,False,None,668.7142857142857,,,0.05034536779890519,0.38512414214304824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759041,INE056801025,IVALUE,EQ,,,,,IVALUE INFOSOLUTIONS LTD,228.0,233.78,223.35,225.7,226.0,223.35,,225.72,,,112181,25667020.89,3590,F1,1,,,,,,Cash Only,Diversified,False,229.27,219.6,223.35,224.07333333333335,224.435,223.7116666666667,224.435,223.7116666666667,0.7233333333333007,0.3238564286247149,Moderate,Bearish,Above CPR,227.60999999999999,228.565,226.65499999999997,228.565,226.65499999999997,1.910000000000025,0.8462560921577427,Wide,False,False,0.9166666666666666,60,71402960.785,False,False,Lower,True,Risk Off,False,None,11.437857142857135,274.3626,263.5863,0.06324028393596588,0.3594671790611799,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11919,INE752G01015,MSPL,EQ,,,,,MSP STEEL & POWER LTD.,34.9,34.9,32.6,32.96,33.28,33.96,,32.96,,,721973,23982593.35,2632,F1,1,,,,,,Cash Only,Diversified,False,34.53,33.06,33.96,33.85,33.795,33.905,33.905,33.795,0.10999999999999943,0.32391048292108193,Moderate,Bullish,Below CPR,33.48666666666667,33.75,33.22333333333334,33.75,33.22333333333334,0.5266666666666566,1.5978964401294193,Wide,False,False,0.18333333333333332,60,28364653.845,False,False,Lower,True,Risk Off,True,None,1.3485714285714283,35.9162,38.218599999999995,0.08156779661016908,0.8455098194060123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15180,INE811A01038,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,718.45,718.45,694.3,698.15,701.0,719.9,,698.12,,,172157,120654716.15,15715,F1,1,,,,,,Cash Only,Diversified,False,726.4,706.4,719.9,717.5666666666666,716.4,718.7333333333332,718.7333333333332,716.4,2.3333333333332575,0.3241190906144267,Moderate,Bullish,Below CPR,703.6333333333333,706.375,700.8916666666667,706.375,700.8916666666667,5.4833333333333485,0.7854090572704073,Wide,False,False,0.5833333333333334,60,178276897.9,False,False,Lower,True,Risk Off,False,None,21.003571428571416,1265.7259999999999,1453.559,0.11109221787677478,0.6767826766745643,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,101.8,102.39,98.1,98.8,98.84,101.8,,98.81,,,215796,21573455.83,2442,F1,1,,,,,,Cash Only,Diversified,False,102.61,100.0,101.8,101.47000000000001,101.305,101.63500000000002,101.63500000000002,101.305,0.3300000000000125,0.32416502946956044,Moderate,Bullish,Below CPR,99.76333333333334,100.245,99.28166666666667,100.245,99.28166666666667,0.9633333333333383,0.975033738191638,Wide,False,False,0.5666666666666667,60,17614854.71,False,False,Lower,True,Risk Off,False,None,2.3921428571428587,110.33699999999999,113.51980000000002,0.13795162735145333,1.2247308413933546,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,130.8,131.38,126.0,127.16,126.5,130.49,,127.17,,,528148,67576583.45,11464,F1,1,,,,,,Cash Only,Diversified,False,135.25,127.0,130.49,130.91333333333333,131.125,130.70166666666665,131.125,130.70166666666665,0.4233333333333462,0.32441821850972963,Moderate,Bearish,Below CPR,128.17999999999998,128.69,127.66999999999996,128.69,127.66999999999996,1.0200000000000387,0.8021390374331855,Wide,False,False,0.9333333333333333,60,64519656.885000005,False,False,Higher,True,Risk Off,False,None,5.049999999999996,131.8666,126.86959999999999,0.08382838283828645,1.0473797709502497,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,197.26,198.09,186.99,188.0,188.0,196.01,,188.01,,,627126,119918136.59,13552,F1,1,,,,,,Cash Only,Diversified,False,197.55,192.56,196.01,195.37333333333333,195.055,195.69166666666666,195.69166666666666,195.055,0.6366666666666561,0.32481335986258664,Moderate,Bullish,Below CPR,191.02666666666667,192.54000000000002,189.51333333333332,192.54000000000002,189.51333333333332,3.0266666666666993,1.6099290780142015,Wide,False,False,0.8,60,221377786.245,False,False,Lower,True,Risk Off,False,None,7.929285714285718,215.60320000000004,205.9879,0.08029306669068716,0.5416900160763463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765361,INE0K9O01026,LALITHAA,EQ,,,,,LALITHAA JEWELLERY MART L,321.7,321.7,321.7,321.7,321.7,338.6,,321.66,,,947094,304680139.8,5286,F1,1,,,,,,Cash Only,Diversified,False,343.6,330.3,338.6,337.50000000000006,336.95000000000005,338.05000000000007,338.05000000000007,336.95000000000005,1.1000000000000227,0.3248670998228064,Moderate,Bullish,Below CPR,321.7,321.7,321.7,321.7,321.7,0.0,0.0,Narrow,False,False,0.13333333333333333,15,4037525685.8,False,False,Higher,False,Risk Off,False,Bearish Virgin,17.272142857142853,,,0.06368636532815153,0.07546209324972512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25780,INE702C01027,APLAPOLLO,EQ,,,,,APL APOLLO TUBES LTD,2157.0,2160.0,2107.7,2119.3,2119.3,2153.5,,2119.28,,,434016,921753709.3,24611,F1,1,,,,,,F&O + Cash,Capital Goods,True,2176.2,2109.8,2153.5,2146.5,2143.0,2150.0,2150.0,2143.0,7.0,0.325052240538658,Moderate,Bullish,Below CPR,2129.0,2133.85,2124.15,2133.85,2124.15,9.699999999999818,0.4576982966073617,Moderate,False,False,0.7833333333333333,60,1015741733.8,False,False,Lower,True,Risk Off,False,None,62.67857142857146,1997.35,1932.171,0.11168091168091163,0.9074685804743096,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1394,INE030A01027,HINDUNILVR,EQ,,,,,HINDUSTAN UNILEVER LTD.,1944.0,1969.4,1933.8,1938.1,1938.1,1927.0,,1938.11,,,1715702,3355645993.2,59743,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,1946.6,1926.2,1927.0,1933.2666666666667,1936.4,1930.1333333333332,1936.4,1930.1333333333332,6.266666666666879,0.32520325203253136,Moderate,Bearish,Above CPR,1947.0999999999997,1951.6,1942.5999999999995,1951.6,1942.5999999999995,9.000000000000455,0.46437232340954826,Moderate,False,False,0.06666666666666667,60,2504558977.3999996,True,True,Lower,True,Risk Off,True,None,27.549999999999986,2069.196,2141.1079999999997,0.22746521476104833,1.339815122534475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,29666,INE093A01041,HEXT,EQ,,,,,HEXAWARE TECHNOLOGIES LTD,497.75,527.2,497.75,517.5,518.0,497.05,,517.48,,,441056,228898799.95,26504,F1,1,,,,,,Cash Only,Information Technology,True,502.95,496.0,497.05,498.6666666666667,499.475,497.85833333333335,499.475,497.85833333333335,1.6166666666666742,0.32525232203333154,Moderate,Bearish,Above CPR,514.15,512.475,515.8249999999999,515.8249999999999,512.475,3.349999999999909,0.6473429951690646,Moderate,False,False,0.7333333333333333,60,169762247.02499998,False,False,Lower,True,Risk Off,False,None,14.003571428571433,552.443,524.8745,0.1154467397772682,1.3483492588095354,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,13409,INE177H01039,GPIL,EQ,,,,,GODAWARI POW & ISP LTD,244.95,245.51,235.2,237.16,236.5,244.45,,237.17,,,1827411,435609704.92,25872,F1,1,,,,,,Cash Only,Capital Goods,True,248.79,242.5,244.45,245.24666666666667,245.64499999999998,244.84833333333336,245.64499999999998,244.84833333333336,0.7966666666666242,0.3259016840526178,Moderate,Bearish,Below CPR,239.29,240.355,238.225,240.355,238.225,2.1299999999999955,0.8981278461797924,Wide,False,False,0.48333333333333334,60,312431993.42,False,False,Lower,True,Risk Off,False,None,7.127857142857143,245.1482,264.4816,0.11176804623041126,1.394254474875155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12470.0,12470.0,12231.0,12231.0,12231.0,12400.0,,12231.41,,,286167,3533602385.0,59948,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,12541.0,12381.0,12400.0,12440.666666666666,12461.0,12420.333333333332,12461.0,12420.333333333332,40.66666666666788,0.3279569892473216,Moderate,Bearish,Below CPR,12310.666666666666,12350.5,12270.833333333332,12350.5,12270.833333333332,79.66666666666788,0.6513503938080932,Moderate,False,False,0.13333333333333333,60,4707791391.5,False,False,Lower,True,Risk Off,True,None,245.42857142857142,13613.28,13482.14,0.16569654637175504,0.7505860160626449,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: 0.3280% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.75x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,2288.0,2288.0,2093.0,2105.7,2129.7,2276.5,,2105.81,,,256830,554355543.5,27373,F1,1,,,,,,Cash Only,Specialty Chemicals,False,2329.8,2245.6,2276.5,2283.9666666666667,2287.7,2280.2333333333336,2287.7,2280.2333333333336,7.466666666666242,0.3279888718061165,Moderate,Bearish,Below CPR,2162.233333333333,2190.5,2133.9666666666662,2190.5,2133.9666666666662,56.53333333333376,2.684776242263084,Wide,False,False,0.43333333333333335,60,394317638.1,False,False,Lower,True,Risk Off,False,None,119.72142857142853,2251.06,2028.1590000000003,0.062367002764350234,1.4058603773626122,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2229,INE832A01018,MODIRUBBER,EQ,,,,,MODI RUBBER LTD,122.76,126.8,120.4,121.46,121.0,123.91,,121.63,,,2584,319998.81,81,F1,1,,,,,,Cash Only,Diversified,False,126.64,122.4,123.91,124.31666666666668,124.52000000000001,124.11333333333334,124.52000000000001,124.11333333333334,0.4066666666666663,0.32819519543754844,Moderate,Bearish,Below CPR,122.88666666666666,123.6,122.17333333333332,123.6,122.17333333333332,1.4266666666666765,1.1745979471979882,Wide,False,False,0.5,60,250382.12,False,False,Lower,True,Risk Off,False,None,8.100714285714284,126.1292,128.8151,0.050201334391441046,1.2780417787020895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,1841,INE805C01028,KCP,EQ,,,,,KCP LTD,162.4,162.94,158.18,159.15,162.5,162.4,,159.15,,,118488,18941716.32,2370,F1,1,,,,,,Cash Only,Diversified,False,163.15,160.05,162.4,161.86666666666667,161.60000000000002,162.13333333333333,162.13333333333333,161.60000000000002,0.533333333333303,0.32840722495893043,Moderate,Bullish,Below CPR,160.09,160.56,159.62,160.56,159.62,0.9399999999999977,0.5906377631165552,Moderate,False,False,0.03333333333333333,60,19673009.44,True,True,Overlapping,True,Risk Off,True,None,5.299285714285716,163.4168,165.83329999999998,0.10064249449610782,0.9628275926857889,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
