TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,154,INE116A01032,APCOTEXIND,EQ,,,,,APCOTEX INDUSTRIES LIMITE,618.9,618.9,601.2,603.8,605.5,615.45,,603.84,,,81232,49162365.75,3557,F1,1,,,,,,Cash Only,Diversified,False,618.9,606.05,615.45,613.4666666666666,612.4749999999999,614.4583333333333,614.4583333333333,612.4749999999999,1.9833333333333485,0.32225742681507,Moderate,Bullish,Below CPR,607.9666666666666,610.05,605.8833333333332,610.05,605.8833333333332,4.1666666666667425,0.6900739759302323,Moderate,False,False,0.5333333333333333,60,69784282.475,False,False,Lower,True,Risk Off,False,None,21.74285714285714,589.9019999999999,536.8505,0.09121769601401736,0.7044905243184562,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,22284,INE319Y01024,TIRUPATIFL,BE,,,,,TIRUPATI FORGE LIMITED,70.0,70.9,69.16,70.48,70.6,69.29,,70.48,,,153680,10785300.06,674,F1,1,,,,,,Cash Only,Diversified,False,70.65,68.6,69.29,69.51333333333334,69.625,69.40166666666667,69.625,69.40166666666667,0.22333333333332916,0.32231683263577593,Moderate,Bearish,Above CPR,70.18,70.03,70.33000000000001,70.33000000000001,70.03,0.30000000000001137,0.42565266742339863,Moderate,False,False,0.26666666666666666,60,26415133.715,True,False,Lower,True,Risk Off,False,None,5.108571428571431,55.086800000000004,44.761100000000006,0.04371737509321318,0.4083000365004967,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,285.3,285.45,278.45,280.2,281.25,283.45,,280.2,,,23529,6631844.35,662,F1,1,,,,,,Cash Only,Diversified,False,289.4,280.25,283.45,284.3666666666666,284.825,283.90833333333325,284.825,283.90833333333325,0.9166666666667425,0.32339624860354294,Moderate,Bearish,Below CPR,281.3666666666666,281.95,280.78333333333325,281.95,280.78333333333325,1.1666666666667425,0.4163692600523706,Moderate,False,False,0.5666666666666667,60,16570513.24,False,False,Higher,True,Risk Off,False,None,13.907142857142853,274.8248,270.67,0.06591337099812224,0.4002196102164908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,6164,INE414D01027,BHAGCHEM,EQ,,,,,BHAGIRADHA CHEM & INDS L,264.45,264.45,257.5,258.2,257.5,262.55,,258.21,,,25913,6723684.85,848,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,265.95,256.6,262.55,261.7,261.275,262.125,262.125,261.275,0.8500000000000227,0.3237478575509513,Moderate,Bullish,Below CPR,260.05,260.975,259.125,260.975,259.125,1.8500000000000227,0.716498838110001,Moderate,False,False,0.2833333333333333,60,21085626.375,False,False,Overlapping,True,Risk Off,False,None,8.0642857142857,278.757,268.67420000000004,0.1054030115146177,0.3188752722077956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3133,INE382M01027,UFBL,BE,,,,,UNITED FOODBRANDS LIMITED,690.45,725.0,690.45,712.85,711.25,704.0,,712.85,,,15944,11339274.6,943,F1,1,,,,,,Cash Only,Diversified,False,719.85,695.0,704.0,706.2833333333333,707.425,705.1416666666667,707.425,705.1416666666667,2.283333333333303,0.32433712121211694,Moderate,Bearish,Above CPR,709.4333333333334,707.725,711.1416666666668,711.1416666666668,707.725,3.4166666666667425,0.47929671974002136,Moderate,False,False,0.9,60,89769276.875,False,False,Higher,True,Risk Off,False,None,48.04285714285714,695.21,529.141,0.04752700961443093,0.1263157618590319,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,100,INE885A01032,ARE&M,EQ,,,,,AMARA RAJA ENERGY MOB LTD,832.15,836.5,816.85,819.2,818.05,832.15,,819.2,,,438438,362441617.85,23834,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,842.4,830.0,832.15,834.85,836.2,833.5,836.2,833.5,2.7000000000000455,0.32446073424263,Moderate,Bearish,Below CPR,824.1833333333334,826.675,821.6916666666668,826.675,821.6916666666668,4.983333333333121,0.6083170572916408,Moderate,False,False,0.15,60,478280404.6,True,True,Lower,True,Risk Off,True,None,18.135714285714307,898.941,875.1784999999999,0.14887751083103817,0.7578015205392339,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: 0.3245% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.76x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-10,2026-09-10,CM,NSE,STK,21154,INE406M01024,ERIS,EQ,,,,,ERIS LIFESCIENCES LIMITED,1335.0,1360.9,1325.0,1356.6,1358.0,1335.0,,1356.49,,,39505,53237756.5,4344,F1,1,,,,,,Cash Only,Healthcare,True,1339.0,1318.0,1335.0,1330.6666666666667,1328.5,1332.8333333333335,1332.8333333333335,1328.5,4.333333333333485,0.3245942571785382,Moderate,Bullish,Above CPR,1347.5,1342.95,1352.05,1352.05,1342.95,9.099999999999909,0.6707946336429242,Moderate,False,False,0.05,60,92327970.75,True,True,Overlapping,True,Risk Off,True,None,30.692857142857147,1380.1840000000002,1381.626,0.14118377162361828,0.5766156893467737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1508,INE914M01019,ASTERDM,EQ,,,,,ASTER DM QUALITY CARE LTD,778.1,781.55,765.0,766.5,767.95,780.35,,766.51,,,999914,770963731.25,40836,F1,1,,,,,,Cash Only,Healthcare,True,792.3,776.0,780.35,782.8833333333333,784.15,781.6166666666667,784.15,781.6166666666667,2.533333333333303,0.3246406526985715,Moderate,Bearish,Below CPR,771.0166666666668,773.275,768.7583333333336,773.275,768.7583333333336,4.516666666666424,0.5892585344639822,Moderate,False,False,0.2,60,533964749.4,False,False,Lower,True,Risk Off,True,Bearish Virgin,17.871428571428567,801.498,775.215,0.14175326405542066,1.443847617499673,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: 0.3246% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.44x) (20/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-10,2026-09-10,CM,NSE,STK,2031,INE101A01026,M&M,EQ,,,,,MAHINDRA & MAHINDRA LTD,3141.7,3146.9,3097.7,3123.8,3123.8,3150.0,,3124.91,,,2140618,6691089906.0,104390,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,3151.3,3118.0,3150.0,3139.7666666666664,3134.65,3144.8833333333328,3144.8833333333328,3134.65,10.233333333332666,0.3248677248677037,Moderate,Bullish,Below CPR,3122.8000000000006,3122.3,3123.300000000001,3123.300000000001,3122.3,1.0000000000009095,0.03201229272043375,Narrow,False,False,0.7833333333333333,60,7021510448.4,False,False,Lower,True,Risk Off,False,None,64.95000000000002,3279.492,3194.0570000000002,0.1575570952014267,0.9529416719054669,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762616,INE489D01011,BNALTD,BE,,,,,B & A LTD.,390.0,390.0,390.0,390.0,390.0,389.9,,390.0,,,130,50700.0,7,F1,1,,,,,,Cash Only,Diversified,False,393.7,389.9,389.9,391.1666666666667,391.79999999999995,390.5333333333334,391.79999999999995,390.5333333333334,1.2666666666665378,0.3248696246900584,Moderate,Bearish,Below CPR,390.0,390.0,390.0,390.0,390.0,0.0,0.0,Narrow,False,False,0.5166666666666667,60,50355.325,False,False,Higher,True,Risk Off,False,Bearish Virgin,42.84642857142857,369.70700000000005,,0.029562946292125584,1.0068448570235622,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,14346,INE998H01012,ORIENTALTL,EQ,,,,,ORIENTAL TRIMEX LTD,5.08,5.2,5.03,5.09,5.1,5.12,,5.09,,,70328,356965.72,272,F1,1,,,,,,Cash Only,Diversified,False,5.17,5.02,5.12,5.103333333333333,5.095,5.1116666666666655,5.1116666666666655,5.095,0.01666666666666572,0.32552083333331483,Moderate,Bullish,Below CPR,5.1066666666666665,5.115,5.098333333333333,5.115,5.098333333333333,0.016666666666667496,0.3274394237066306,Moderate,False,False,0.18333333333333332,60,372034.885,False,False,Lower,True,Risk Off,True,None,0.302142857142857,5.2532000000000005,5.8915,0.055161544523243546,0.9594952903408506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24969,INE052A01021,WINDMACHIN,EQ,,,,,WINDSOR MACHINES LIMITED,301.7,305.0,296.6,298.9,297.0,301.45,,298.9,,,31335,9438697.75,1183,F1,1,,,,,,Cash Only,Power & Utilities,False,306.2,299.65,301.45,302.43333333333334,302.92499999999995,301.9416666666667,302.92499999999995,301.9416666666667,0.9833333333332348,0.32620113893953717,Moderate,Bearish,Below CPR,300.1666666666667,300.8,299.53333333333336,300.8,299.53333333333336,1.2666666666666515,0.42377606780416577,Moderate,False,False,0.35,60,14725605.675,True,False,Lower,True,Risk Off,False,None,10.439285714285708,302.278,300.87710000000004,0.09419546128405949,0.6409717846800892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,9384,INE230B01021,CREATIVEYE,EQ,,,,,CREATIVE EYE LIMITED,6.77,6.77,5.16,6.07,5.52,6.13,,6.06,,,130775,796119.17,306,F1,1,,,,,,Cash Only,Diversified,False,6.19,6.01,6.13,6.109999999999999,6.1,6.119999999999999,6.119999999999999,6.1,0.019999999999999574,0.3262642740619832,Moderate,Bullish,Below CPR,6.0,5.965,6.035,6.035,5.965,0.07000000000000028,1.1532125205930852,Wide,False,False,0.016666666666666666,60,52966.425,True,True,Lower,True,Risk Off,True,None,0.3585714285714287,6.1624,6.468999999999999,0.055776892430277676,15.030638182584534,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18226,INE949H01023,MANINFRA,EQ,,,,,MAN INFRA LTD,129.1,129.65,127.42,128.66,128.5,128.72,,128.66,,,1843204,237230949.68,10972,F1,1,,,,,,Cash Only,Real Estate & Infra,False,130.98,127.72,128.72,129.14,129.35,128.92999999999998,129.35,128.92999999999998,0.4200000000000159,0.3262896208825481,Moderate,Bearish,Below CPR,128.57666666666668,128.535,128.61833333333337,128.61833333333337,128.535,0.08333333333337123,0.06477019534693862,Narrow,False,False,0.4,60,164743592.57,True,False,Higher,True,Risk Off,False,None,4.447142857142858,108.60900000000001,111.6988,0.0944426598136881,1.4400010706285888,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,119.45,120.75,117.04,119.52,119.89,119.2,,119.53,,,18365,2194635.43,164,F1,1,,,,,,Cash Only,Diversified,False,122.04,117.53,119.2,119.58999999999999,119.785,119.39499999999998,119.785,119.39499999999998,0.3900000000000148,0.32718120805370365,Moderate,Bearish,Inside CPR,119.10333333333334,118.89500000000001,119.31166666666667,119.31166666666667,118.89500000000001,0.4166666666666572,0.3486166889781268,Moderate,False,False,0.14285714285714285,7,3085497.27,True,True,Lower,False,Risk Off,False,None,,,,,0.7112744682480306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13270,INE823G01014,JKCEMENT,EQ,,,,,JK CEMENT LIMITED,4991.5,5004.5,4887.0,4915.5,4925.0,4990.5,,4915.77,,,37586,185069934.5,9954,F1,1,,,,,,Cash Only,Construction Materials,True,5070.0,4960.0,4990.5,5006.833333333333,5015.0,4998.666666666666,5015.0,4998.666666666666,16.33333333333394,0.3272885148448841,Moderate,Bearish,Below CPR,4935.666666666667,4945.75,4925.583333333334,4945.75,4925.583333333334,20.16666666666606,0.41026684297967775,Moderate,False,False,0.95,60,228476581.25,False,False,Lower,True,Risk Off,False,None,112.78571428571429,5365.4,5364.405,0.1448173949757284,0.8100170857226533,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17357,INE528A01020,GKWLIMITED,EQ,,,,,GKW LIMITED,1570.4,1572.2,1550.0,1556.3,1572.2,1588.8,,1556.3,,,114,177387.3,22,F1,1,,,,,,Cash Only,Diversified,False,1600.0,1562.0,1588.8,1583.6000000000001,1581.0,1586.2000000000003,1586.2000000000003,1581.0,5.200000000000273,0.32729103726084297,Moderate,Bullish,Below CPR,1559.5,1561.1,1557.9,1561.1,1557.9,3.199999999999818,0.20561588382701396,Narrow,False,False,0.7833333333333333,60,633051.55,False,False,Higher,True,Risk Off,False,Bearish Virgin,51.33571428571434,1643.6760000000002,1680.7910000000002,0.10129400306108773,0.28020988180188483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,91.2,92.86,90.7,90.96,91.4,91.45,,90.97,,,31876,2907619.53,632,F1,1,,,,,,Cash Only,Diversified,False,92.9,90.9,91.45,91.75,91.9,91.6,91.9,91.6,0.30000000000001137,0.3280481137233585,Moderate,Bearish,Below CPR,91.50666666666666,91.78,91.23333333333332,91.78,91.23333333333332,0.5466666666666811,0.6009967751392713,Moderate,False,False,0.8333333333333334,60,4005663.6050000004,False,False,Overlapping,True,Risk Off,False,None,2.4642857142857144,99.9974,102.84629999999999,0.12173913043478722,0.7258771121895043,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,114.0,114.78,113.21,113.25,113.22,113.74,,113.25,,,13252,1507179.57,336,F1,1,,,,,,Cash Only,Diversified,False,115.5,113.1,113.74,114.11333333333333,114.3,113.92666666666666,114.3,113.92666666666666,0.37333333333333485,0.3282339839399814,Moderate,Bearish,Below CPR,113.74666666666667,113.995,113.49833333333333,113.995,113.49833333333333,0.4966666666666697,0.438557763061077,Moderate,False,False,0.1,60,4103405.415,False,False,Lower,True,Risk Off,True,None,2.883571428571428,118.9216,120.3526,0.1294690776979611,0.36729969807285057,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: 0.3282% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.37x) (4/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-10,2026-09-10,CM,NSE,STK,1313,INE544A01019,HARRMALAYA,EQ,,,,,HARRISON MALAYALAM LTD,190.83,190.83,186.25,186.8,186.5,187.72,,186.79,,,6407,1200568.32,270,F1,1,,,,,,Cash Only,Diversified,False,190.59,186.7,187.72,188.33666666666667,188.64499999999998,188.02833333333336,188.64499999999998,188.02833333333336,0.6166666666666174,0.3285034448469089,Moderate,Bearish,Below CPR,187.96000000000004,188.54000000000002,187.38000000000005,188.54000000000002,187.38000000000005,1.1599999999999682,0.620985010706621,Moderate,False,False,0.4166666666666667,60,2295388.8200000003,False,False,Lower,True,Risk Off,False,None,7.305714285714292,207.15219999999997,209.05180000000001,0.08440881241036992,0.5230348381674177,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,471.0,483.9,469.65,475.65,474.8,471.05,,475.58,,,657000,313764880.15,22251,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,480.55,466.2,471.05,472.59999999999997,473.375,471.82499999999993,473.375,471.82499999999993,1.5500000000000682,0.32905211760961006,Moderate,Bearish,Above CPR,476.3999999999999,476.775,476.02499999999986,476.775,476.02499999999986,0.7500000000001137,0.15767896562600942,Narrow,False,False,0.016666666666666666,60,409685315.05,True,True,Higher,True,Risk Off,True,None,15.49642857142857,468.973,426.667,0.1000230467849779,0.7658680177777585,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2955,INE303R01014,KALYANKJIL,EQ,,,,,KALYAN JEWELLERS IND LTD,609.0,620.35,603.5,615.2,615.2,607.6,,615.24,,,6066311,3725125758.7,78902,F1,1,,,,,,Cash Only,Consumer Durables,True,617.9,603.3,607.6,609.5999999999999,610.5999999999999,608.5999999999999,610.5999999999999,608.5999999999999,2.0,0.32916392363396973,Moderate,Bearish,Above CPR,613.0166666666667,611.925,614.1083333333333,614.1083333333333,611.925,2.183333333333394,0.35489813610750875,Moderate,False,False,0.75,60,6586320328.475,False,False,Higher,True,Risk Off,False,None,21.153571428571443,565.917,471.34649999999993,0.09454668242444701,0.5655852696072129,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,13560,INE536A01023,GRINDWELL,EQ,,,,,GRINDWELL NORTON LIMITED,1875.0,1940.2,1865.1,1907.7,1888.0,1893.1,,1907.66,,,25898,49285177.6,4816,F1,1,,,,,,Cash Only,Diversified,False,1923.9,1881.0,1893.1,1899.3333333333333,1902.45,1896.2166666666665,1902.45,1896.2166666666665,6.233333333333576,0.32926593066048154,Moderate,Bearish,Above CPR,1904.3333333333333,1902.65,1906.0166666666664,1906.0166666666664,1902.65,3.366666666666333,0.17647778301967462,Narrow,False,False,0.08333333333333333,60,78379266.25,True,True,Lower,True,Risk Off,True,None,47.628571428571455,2062.37,1965.4209999999998,0.13087382523495802,0.628803763520815,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,569.8,584.1,565.55,576.25,578.9,571.95,,576.22,,,426891,245860651.2,25933,F1,1,,,,,,Cash Only,Financial Services,True,576.5,561.75,571.95,570.0666666666667,569.125,571.0083333333334,571.0083333333334,569.125,1.8833333333334394,0.32928286272111884,Moderate,Bullish,Above CPR,575.3000000000001,574.825,575.7750000000001,575.7750000000001,574.825,0.9500000000000455,0.1648590021692053,Narrow,False,False,0.8333333333333334,60,209795758.575,False,False,Higher,True,Risk Off,False,None,14.307142857142853,582.99,556.8725,0.1316358795140697,1.171904774767442,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,11184,INE092T01019,IDFCFIRSTB,EQ,,,,,IDFC FIRST BANK LIMITED,86.0,87.4,85.82,86.84,86.84,86.0,,86.84,,,14637414,1270535014.72,44427,F1,1,,,,,,Cash Only,Financial Services,True,86.95,85.9,86.0,86.28333333333335,86.42500000000001,86.14166666666668,86.42500000000001,86.14166666666668,0.28333333333333144,0.3294573643410831,Moderate,Bearish,Above CPR,86.68666666666667,86.61,86.76333333333334,86.76333333333334,86.61,0.15333333333333599,0.17656993704898202,Narrow,False,False,0.05,60,1189033348.79,True,True,Outside,True,Risk Off,True,None,1.6385714285714275,83.6488,77.8549,0.17291485033420415,1.0685444743942119,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,762712,INE640B01021,HBESD,EQ,,,,,H B ESTATE DEVELOPERS L,74.0,74.0,70.1,71.26,73.47,72.81,,71.26,,,837,60056.3,43,F1,1,,,,,,Cash Only,Diversified,False,74.25,72.09,72.81,73.05,73.17,72.92999999999999,73.17,72.92999999999999,0.2400000000000091,0.3296250515039268,Moderate,Bearish,Below CPR,71.78666666666668,72.05,71.52333333333335,72.05,71.52333333333335,0.5266666666666424,0.7390775563663238,Moderate,False,False,0.9166666666666666,60,82033.045,False,False,Lower,True,Risk Off,False,None,2.5785714285714283,75.4804,75.5343,0.09307479224377085,0.7320988755202249,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,84.0,95.0,82.5,85.64,84.6,83.93,,85.63,,,35904423,3213841428.96,202387,F1,1,,,,,,Cash Only,Diversified,False,85.47,83.22,83.93,84.20666666666666,84.345,84.06833333333333,84.345,84.06833333333333,0.27666666666667084,0.3296397791810685,Moderate,Bearish,Above CPR,87.71333333333332,88.75,86.67666666666665,88.75,86.67666666666665,2.073333333333352,2.4209870776895746,Wide,False,False,0.21666666666666667,60,34894982.86,True,True,Higher,True,Risk Off,True,None,2.4771428571428578,78.73620000000001,72.4681,0.11168781237985556,92.10038709157858,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,4525,INE221B01012,DYNAMATECH,EQ,,,,,DYNAMATIC TECHNOLOGIES,11625.0,11785.0,11402.0,11543.0,11500.0,11625.0,,11544.59,,,12225,142124860.0,3913,F1,1,,,,,,Cash Only,Information Technology,False,11741.0,11394.0,11625.0,11586.666666666666,11567.5,11605.833333333332,11605.833333333332,11567.5,38.33333333333212,0.3297491039426419,Moderate,Bullish,Below CPR,11576.666666666666,11593.5,11559.833333333332,11593.5,11559.833333333332,33.66666666666788,0.291663056975378,Moderate,False,False,0.06666666666666667,60,135038177.5,False,False,Lower,True,Risk Off,True,None,359.35714285714283,10956.46,10941.245,0.10667196713708005,1.052479103548328,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,761688,INE861D01011,SAHLIBHFI,EQ,,,,,SHALIBHADRA FINANCE LTD,84.2,85.0,80.35,82.33,83.0,82.88,,82.33,,,22392,1857864.57,399,F1,1,,,,,,Cash Only,Diversified,False,86.32,80.26,82.88,83.15333333333332,83.28999999999999,83.01666666666665,83.28999999999999,83.01666666666665,0.27333333333334053,0.3297940797940885,Moderate,Bearish,Below CPR,82.56,82.675,82.44500000000001,82.675,82.44500000000001,0.22999999999998977,0.2793635369852906,Moderate,False,False,0.7166666666666667,60,766265.175,False,False,Lower,True,Risk Off,False,None,6.145714285714285,78.2498,77.7633,0.044475437780878285,2.424571324150285,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
