TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,65.9,67.39,64.5,64.5,64.5,64.4,,64.5,,,1569,101375.04,35,F1,1,,,,,,Cash Only,FMCG & Food Products,False,67.34,61.4,64.4,64.38000000000001,64.37,64.39000000000001,64.39000000000001,64.37,0.020000000000010232,0.0310559006211339,Narrow,Bullish,Above CPR,65.46333333333332,65.945,64.98166666666665,65.945,64.98166666666665,0.9633333333333383,1.4935400516795942,Wide,True,False,0.8166666666666667,60,92378.28,False,False,Lower,True,Risk Off,False,Bullish Virgin,3.8357142857142845,67.9088,71.0123,0.005214152700188889,1.0973904255415883,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,10084,INE830C01026,EMAMIPAP,BE,,,,,EMAMI PAPER MILLS LIMITED,116.05,117.8,113.0,113.0,113.0,116.0,,113.0,,,25983,2968591.72,236,F1,1,,,,,,Cash Only,Diversified,False,119.0,113.11,116.0,116.03666666666668,116.055,116.01833333333335,116.055,116.01833333333335,0.03666666666666174,0.03160919540229461,Narrow,Bearish,Below CPR,114.60000000000001,115.4,113.80000000000001,115.4,113.80000000000001,1.5999999999999943,1.4159292035398179,Wide,False,True,0.8333333333333334,60,2174865.31,False,False,Lower,True,Risk Off,False,None,7.892857142857143,93.8984,83.74869999999999,0.004645550527902845,1.3649542830769599,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1224.8,1227.3,1115.8,1170.4,1180.0,1219.4,,1170.34,,,493232,581068276.2,24790,F1,1,,,,,,Cash Only,Chemicals,True,1232.6,1205.0,1219.4,1219.0,1218.8,1219.2,1219.2,1218.8,0.40000000000009095,0.0328030178776522,Narrow,Bullish,Below CPR,1171.1666666666667,1171.55,1170.7833333333335,1171.55,1170.7833333333335,0.7666666666664241,0.06550467076780794,Narrow,False,False,0.31666666666666665,60,283375820.7,False,False,Lower,True,Risk Off,False,None,18.571428571428573,1239.0140000000001,1280.089,0.021538461538466433,2.0505217232882993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764296,INE0QJW01029,LCL,EQ,,,,,LOHIA CORP LIMITED,550.2,551.7,532.15,535.5,536.9,553.05,,535.52,,,297525,160281317.0,11905,F1,1,,,,,,Cash Only,Diversified,False,561.25,545.4,553.05,553.2333333333333,553.325,553.1416666666667,553.325,553.1416666666667,0.18333333333339397,0.03314950426424265,Narrow,Bearish,Below CPR,539.7833333333333,541.925,537.6416666666667,541.925,537.6416666666667,4.283333333333303,0.799875505757853,Wide,False,True,0.59375,32,387717720.275,False,False,Higher,True,Risk Off,False,Bearish Virgin,26.72857142857144,,,0.006859077142350387,0.41339693446643566,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,184.7,187.58,173.01,174.3,174.0,180.22,,174.3,,,1684846,304165374.89,21475,F1,1,,,,,,Cash Only,Power & Utilities,False,182.11,178.51,180.22,180.28,180.31,180.25,180.31,180.25,0.060000000000002274,0.03329264232604721,Narrow,Bearish,Below CPR,178.2966666666667,180.29500000000002,176.2983333333334,180.29500000000002,176.2983333333334,3.996666666666613,2.292981449607925,Wide,False,True,0.9833333333333333,60,188549798.95,False,False,Lower,True,Risk Off,False,None,5.79142857142857,205.855,209.3015,0.01036013813517553,1.6131832363855194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,764768,INE026D01011,LOTUSCHO,EQ,,,,,LOTUS CHOCOLATE CO. LTD.,586.5,594.9,570.0,574.9,573.05,589.45,,575.0,,,2708,1564082.55,381,F1,1,,,,,,Cash Only,Diversified,False,599.9,579.6,589.45,589.65,589.75,589.55,589.75,589.55,0.20000000000004547,0.033929934684883443,Narrow,Bearish,Below CPR,579.9333333333334,582.45,577.4166666666667,582.45,577.4166666666667,5.033333333333303,0.8755145822461825,Wide,False,True,0.1,20,1455256.325,True,True,Inside,True,Risk Off,True,None,28.40357142857143,,,0.007041368037220261,1.074781482224446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2303,INE066F01020,HAL,EQ,,,,,HINDUSTAN AERONAUTICS LTD,4920.0,4940.0,4674.0,4695.0,4695.0,4905.0,,4694.99,,,809202,3850296516.1,68013,F1,1,,,,,,F&O + Cash,Capital Goods,True,4930.0,4875.0,4905.0,4903.333333333333,4902.5,4904.166666666666,4904.166666666666,4902.5,1.6666666666660603,0.033978933061489504,Narrow,Bullish,Below CPR,4769.666666666667,4807.0,4732.333333333334,4807.0,4732.333333333334,74.66666666666606,1.5903443379481588,Wide,False,False,0.6666666666666666,60,3171230939.2,False,False,Lower,True,Risk Off,False,None,99.2642857142857,4744.33,4570.665,0.016790194526390478,1.214133120519853,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,490.45,495.0,475.2,480.05,480.0,488.9,,480.05,,,113378,55008844.9,9946,F1,1,,,,,,Cash Only,Diversified,False,497.0,480.3,488.9,488.7333333333333,488.65,488.8166666666666,488.8166666666666,488.65,0.16666666666662877,0.03409013431512145,Narrow,Bullish,Below CPR,483.4166666666667,485.1,481.73333333333335,485.1,481.73333333333335,3.3666666666666742,0.7013158351560617,Moderate,False,False,0.9333333333333333,60,42546607.525000006,False,False,Higher,True,Risk Off,False,None,14.210714285714273,501.534,473.9885,0.011728239926276978,1.2929078979487916,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2273.5,2299.9,2250.0,2269.7,2280.9,2273.5,,2269.57,,,8835,20066853.8,2562,F1,1,,,,,,Cash Only,Diversified,False,2303.5,2241.1,2273.5,2272.7000000000003,2272.3,2273.1000000000004,2273.1000000000004,2272.3,0.8000000000001819,0.03518803606774497,Narrow,Bullish,Below CPR,2273.2,2274.95,2271.45,2274.95,2271.45,3.5,0.15420540159492443,Narrow,False,False,0.9166666666666666,60,7233893.35,False,False,Lower,True,Risk Off,False,None,41.66428571428576,2475.8959999999997,2535.5145,0.01920109720555895,2.774004651312699,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,5637,INE04LG01015,PAR,BE,,,,,PAR DRUGS AND CHEM LTD,138.9,138.9,133.88,133.88,133.88,140.92,,133.88,,,26115,3513572.23,239,F1,1,,,,,,Cash Only,Diversified,False,147.96,134.03,140.92,140.97,140.995,140.945,140.995,140.945,0.05000000000001137,0.03548112404201772,Narrow,Bearish,Below CPR,135.5533333333333,136.39,134.71666666666664,136.39,134.71666666666664,1.6733333333333462,1.2498755104073396,Wide,False,True,0.9166666666666666,60,783962.595,False,False,Higher,True,Risk Off,False,Bearish Virgin,11.96714285714286,107.55959999999999,98.9482,0.004178106720784045,4.481811061406572,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,419,INE922A01025,BEPL,EQ,,,,,BHANSALI ENG. POLYMERS LT,128.8,129.3,120.0,120.69,120.85,128.08,,120.7,,,1830786,224923589.05,15124,F1,1,,,,,,Cash Only,Diversified,False,129.76,126.26,128.08,128.03333333333333,128.01,128.05666666666667,128.05666666666667,128.01,0.04666666666668107,0.036435561107652295,Narrow,Bullish,Below CPR,123.33,124.65,122.00999999999999,124.65,122.00999999999999,2.640000000000015,2.187422321650522,Wide,False,False,0.8833333333333333,60,152078081.99,False,False,Lower,True,Risk Off,False,None,5.308571428571424,119.5282,108.7013,0.008790814495876419,1.4790006956083914,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,24445,INE976R01033,AGIIL,EQ,,,,,AGI INFRA LIMITED,272.95,274.85,255.8,264.15,262.0,272.95,,264.18,,,382898,102811372.95,5329,F1,1,,,,,,Cash Only,Diversified,False,275.2,271.0,272.95,273.05,273.1,273.0,273.1,273.0,0.10000000000002274,0.0366367466569052,Narrow,Bearish,Below CPR,264.93333333333334,265.32500000000005,264.54166666666663,265.32500000000005,264.54166666666663,0.7833333333334167,0.2965486781500726,Moderate,False,True,0.9666666666666667,60,389615360.375,False,False,Lower,True,Risk Off,False,None,12.457142857142847,306.012,339.287,0.008027522935781649,0.26387915725664746,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19761,INE982B01027,ADFFOODS,EQ,,,,,ADF FOODS LIMITED,269.55,270.9,260.1,261.3,260.15,269.55,,261.32,,,65591,17372844.55,2111,F1,1,,,,,,Cash Only,FMCG & Food Products,False,271.65,267.15,269.55,269.45,269.4,269.5,269.5,269.4,0.10000000000002274,0.037098868484519654,Narrow,Bullish,Below CPR,264.09999999999997,265.5,262.69999999999993,265.5,262.69999999999993,2.800000000000068,1.0715652506697544,Wide,False,False,0.03333333333333333,60,39735655.05,True,True,Lower,True,Risk Off,True,None,9.410714285714278,282.323,281.158,0.010626185958256694,0.4372104732673836,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14966,INE679A01013,CSBBANK,EQ,,,,,CSB BANK LIMITED,303.25,307.15,295.0,296.35,297.0,305.7,,296.33,,,496189,149572346.25,14695,F1,1,,,,,,Cash Only,Financial Services,False,307.75,304.0,305.7,305.81666666666666,305.875,305.7583333333333,305.875,305.7583333333333,0.11666666666667425,0.03816377712354408,Narrow,Bearish,Below CPR,299.5,301.075,297.925,301.075,297.925,3.1499999999999773,1.0629323435127305,Wide,False,True,0.7666666666666667,60,138973208.55,False,False,Lower,True,Risk Off,False,None,10.796428571428578,335.50399999999996,349.4015,0.010806042562576503,1.0762674893282513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11060,INE0D6I01023,KSOLVES,EQ,,,,,KSOLVES INDIA LIMITED,258.5,264.95,251.0,252.1,251.95,258.1,,252.11,,,43296,11036197.7,2351,F1,1,,,,,,Cash Only,Diversified,False,261.9,254.0,258.1,258.0,257.95,258.05,258.05,257.95,0.10000000000002274,0.038744672607525274,Narrow,Bullish,Below CPR,256.0166666666667,257.975,254.0583333333334,257.975,254.0583333333334,3.9166666666666288,1.5536162898320622,Wide,False,False,0.9833333333333333,60,8849371.275,False,False,Lower,True,Risk Off,False,None,8.728571428571419,279.722,285.1273,0.01145662847790769,1.2471165868221523,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,762727,INE586E01020,IWP,EQ,,,,,INDIAN WOOD PRODUCTS CO L,36.0,36.0,34.1,34.85,34.31,34.41,,34.85,,,7145,248040.84,127,F1,1,,,,,,Cash Only,Diversified,False,35.28,33.58,34.41,34.42333333333333,34.43,34.416666666666664,34.43,34.416666666666664,0.013333333333335418,0.038748425845206096,Narrow,Bearish,Above CPR,34.98333333333333,35.05,34.91666666666666,35.05,34.91666666666666,0.13333333333333997,0.3825920612147488,Moderate,False,False,0.4166666666666667,60,142962.2,False,False,Lower,True,Risk Off,False,None,1.717142857142857,33.690599999999996,34.0047,0.007764836383805984,1.7350099536800636,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,154.25,156.6,151.56,152.39,152.37,153.27,,152.39,,,240597,36949031.6,4539,F1,1,,,,,,Cash Only,Diversified,False,155.26,151.1,153.27,153.21,153.18,153.24,153.24,153.18,0.060000000000002274,0.0391466040321017,Narrow,Bullish,Below CPR,153.51666666666665,154.07999999999998,152.95333333333332,154.07999999999998,152.95333333333332,1.1266666666666652,0.739331102215805,Moderate,False,False,0.8166666666666667,60,21664800.11,False,False,Lower,True,Risk Off,False,None,5.9607142857142845,147.8256,148.0701,0.010065907729179533,1.7054868455926873,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20372,INE00Y201027,FLAIR,EQ,,,,,FLAIR WRITING INDUST LTD,238.2,244.65,232.02,233.73,232.85,236.08,,233.72,,,69539,16387150.46,1906,F1,1,,,,,,Cash Only,Diversified,False,238.43,234.01,236.08,236.17333333333332,236.22,236.12666666666664,236.22,236.12666666666664,0.09333333333336213,0.039534621032430585,Narrow,Bearish,Below CPR,236.79999999999998,238.335,235.26499999999996,238.335,235.26499999999996,3.07000000000005,1.3134813673897447,Wide,False,True,0.3333333333333333,60,24098982.965,True,False,Lower,True,Risk Off,False,None,5.838571428571432,251.746,275.803,0.01598564554278284,0.6799934455242269,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,750518,INE694L01019,VEDPOWER,EQ,,,,,VEDANTA POWER LIMITED,33.51,33.55,31.56,31.68,31.7,33.62,,31.68,,,15567840,502765618.02,65324,F1,1,,,,,,Cash Only,Power & Utilities,False,33.94,33.34,33.62,33.63333333333333,33.64,33.626666666666665,33.64,33.626666666666665,0.013333333333335418,0.0396589331747038,Narrow,Bearish,Below CPR,32.26333333333333,32.555,31.971666666666657,32.555,31.971666666666657,0.5833333333333428,1.841329966329996,Wide,False,True,0.4074074074074074,54,723303280.4449999,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.884999999999999,36.6804,,0.01506591337100049,0.6950965543951108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,168.7,179.8,168.69,175.23,173.4,166.85,,175.23,,,17789,3130249.58,316,F1,1,,,,,,Cash Only,Diversified,False,168.9,165.0,166.85,166.91666666666666,166.95,166.88333333333333,166.95,166.88333333333333,0.06666666666666288,0.03995604834681623,Narrow,Bearish,Above CPR,174.57333333333335,174.245,174.9016666666667,174.9016666666667,174.245,0.6566666666666947,0.3747455724857015,Moderate,False,False,0.9,60,562365.685,False,False,Lower,True,Risk Off,False,Bullish Virgin,5.527857142857146,170.77439999999999,176.4509,0.012060128354222507,5.566217255947969,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1230.1,1241.3,1213.1,1229.6,1230.0,1241.4,,1229.55,,,14425,17709571.7,5007,F1,1,,,,,,Cash Only,FMCG & Food Products,False,1252.0,1232.3,1241.4,1241.9,1242.15,1241.65,1242.15,1241.65,0.5,0.040277106492669565,Narrow,Bearish,Below CPR,1227.9999999999998,1227.1999999999998,1228.7999999999997,1228.7999999999997,1227.1999999999998,1.599999999999909,0.13012361743655734,Narrow,False,True,0.8833333333333333,60,33522881.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.55000000000003,1292.9379999999999,1332.132,0.013315579227696394,0.5282830966416682,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,573.4,575.95,558.0,560.8,560.8,572.95,,560.8,,,1588857,898526026.5,34540,F1,1,,,,,,F&O + Cash,Chemicals,True,577.65,567.55,572.95,572.7166666666666,572.5999999999999,572.8333333333333,572.8333333333333,572.5999999999999,0.2333333333333485,0.04072490327835736,Narrow,Bullish,Below CPR,564.9166666666666,566.975,562.8583333333332,566.975,562.8583333333332,4.116666666666788,0.7340703756538496,Moderate,False,False,0.05,60,990391150.45,True,True,Lower,True,Risk Off,True,None,10.650000000000002,586.02,606.4815,0.02190923317684023,0.9072435936970361,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,104.75,105.13,102.3,102.58,102.65,104.78,,102.58,,,2149510,222655634.01,28895,F1,1,,,,,,Cash Only,Consumer Services,True,105.37,104.06,104.78,104.73666666666668,104.715,104.75833333333335,104.75833333333335,104.715,0.043333333333350765,0.04135649296941283,Narrow,Bullish,Below CPR,103.33666666666666,103.715,102.95833333333331,103.715,102.95833333333331,0.756666666666689,0.7376356664717187,Moderate,False,False,0.45,60,305200278.78,False,False,Lower,True,Risk Off,False,None,2.103571428571427,110.392,112.5757,0.02059988681381702,0.729539418836831,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3048,INE109A01011,SCI,EQ,,,,,SHIPPING CORP OF INDIA LT,281.0,281.85,268.0,269.05,268.85,280.6,,269.04,,,1967345,537590900.75,36763,F1,1,,,,,,Cash Only,Services,True,283.35,277.5,280.6,280.48333333333335,280.425,280.5416666666667,280.5416666666667,280.425,0.11666666666667425,0.0415775718698055,Narrow,Bullish,Below CPR,272.9666666666667,274.925,271.0083333333334,274.925,271.0083333333334,3.9166666666666288,1.4557393297404306,Wide,False,False,0.6166666666666667,60,592611369.0,False,False,Lower,True,Risk Off,False,None,8.735714285714279,288.522,299.4712,0.013355137639684716,0.9071559016107907,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,16.64,16.64,15.81,15.94,15.95,15.99,,15.95,,,14455,233691.27,108,F1,1,,,,,,Cash Only,Diversified,False,16.4,15.6,15.99,15.996666666666668,16.0,15.993333333333336,16.0,15.993333333333336,0.006666666666664156,0.041692724619538185,Narrow,Bearish,Below CPR,16.13,16.225,16.034999999999997,16.225,16.034999999999997,0.19000000000000483,1.1919698870765674,Wide,False,True,0.6833333333333333,60,314940.70999999996,False,False,Lower,True,Risk Off,False,None,0.9785714285714283,17.0874,18.095399999999998,0.006812652068123957,0.7420167116534411,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,7200,INE217L01019,SHRIRAMPPS,EQ,,,,,SHRIRAM PROPERTIES LTD,72.22,72.6,70.2,70.41,70.6,71.83,,70.41,,,287955,20419702.51,2775,F1,1,,,,,,Cash Only,Diversified,False,72.61,70.96,71.83,71.8,71.785,71.815,71.815,71.785,0.030000000000001137,0.04176527913128378,Narrow,Bullish,Below CPR,71.07000000000001,71.4,70.74000000000001,71.4,70.74000000000001,0.6599999999999966,0.9373668512995266,Wide,False,False,0.6166666666666667,60,34609541.275000006,False,False,Lower,True,Risk Off,False,None,2.250000000000001,82.0316,84.79289999999999,0.013333333333333834,0.5900021138029371,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,278.2,282.0,275.0,275.0,275.0,278.2,,275.0,,,13233851,3679413089.75,78581,F1,1,,,,,,F&O + Cash,Consumer Services,True,281.45,275.3,278.2,278.31666666666666,278.375,278.2583333333333,278.375,278.2583333333333,0.11666666666667425,0.04193625688953065,Narrow,Bearish,Below CPR,277.3333333333333,278.5,276.16666666666663,278.5,276.16666666666663,2.3333333333333712,0.8484848484848623,Wide,False,True,0.5166666666666667,60,3783213578.675,False,False,Lower,True,Risk Off,False,None,8.346428571428557,275.8666,267.45029999999997,0.01397803451718821,0.97256287894765,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765168,INE009C01019,SRIKPRIND,BE,,,,,SRI KPR INDUSTRIES LTD.,29.5,29.5,29.22,29.22,29.22,30.75,,28.72,,,3687,108313.12,45,F1,1,,,,,,Cash Only,Diversified,False,31.6,29.86,30.75,30.736666666666668,30.73,30.743333333333336,30.743333333333336,30.73,0.013333333333335418,0.04336043360434282,Narrow,Bullish,Below CPR,29.313333333333333,29.36,29.266666666666666,29.36,29.266666666666666,0.09333333333333371,0.3194159251654131,Moderate,False,False,0.05263157894736842,19,139964.5,True,True,Lower,False,Risk Off,False,Bearish Virgin,2.71,,,0.004920049200492774,0.7738613719907548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20302,INE811K01011,PRESTIGE,EQ,,,,,PRESTIGE ESTATE LTD,1498.2,1514.9,1417.0,1417.0,1417.0,1498.0,,1417.48,,,410061,594198216.9,19620,F1,1,,,,,,F&O + Cash,Realty,True,1530.8,1467.2,1498.0,1498.6666666666667,1499.0,1498.3333333333335,1499.0,1498.3333333333335,0.6666666666665151,0.04450378282152971,Narrow,Bearish,Below CPR,1449.6333333333332,1465.95,1433.3166666666664,1465.95,1433.3166666666664,32.63333333333367,2.302987532345354,Wide,False,True,0.48333333333333334,60,1082586642.15,False,False,Lower,True,Risk Off,False,None,51.30714285714286,1621.366,1528.7759999999998,0.01299364239639595,0.5488689715586473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
