TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,24231,INE239D01028,OMINFRAL,EQ,,,,,OM INFRA LIMITED,78.33,80.0,77.71,79.11,79.99,78.33,,79.12,,,44681,3531154.77,1060,F1,1,,,,,,Cash Only,Real Estate & Infra,False,80.91,77.9,78.33,79.04666666666667,79.405,78.68833333333333,79.405,78.68833333333333,0.7166666666666686,0.9149325503212927,Wide,Bearish,Inside CPR,78.94,78.85499999999999,79.025,79.025,78.85499999999999,0.17000000000001592,0.21489065857668552,Narrow,False,False,0.23333333333333334,60,5931172.045,True,True,Overlapping,True,Risk On,True,None,3.385714285714282,85.6522,87.04199999999999,0.21167369901547195,0.5953553097446864,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.60x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,1467,INE133A01011,JSWDULUX,EQ,,,,,JSW DULUX LIMITED,3199.8,3205.0,3129.4,3159.5,3158.0,3188.8,,3159.39,,,10870,34220388.5,3920,F1,1,,,,,,Cash Only,Consumer Durables,True,3235.9,3057.1,3188.8,3160.6,3146.5,3174.7,3174.7,3146.5,28.199999999999818,0.884345208228795,Wide,Bullish,Inside CPR,3164.633333333333,3167.2,3162.0666666666666,3167.2,3162.0666666666666,5.133333333333212,0.1624729651316098,Narrow,False,False,0.03333333333333333,60,51189158.8,True,True,Higher,True,Risk On,True,None,78.95000000000005,3069.45,3075.414,0.3571880937302065,0.668508514345815,True,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.67x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,202.54,202.54,202.54,202.54,202.54,201.35,,205.15,,,1,202.54,1,F1,1,,,,,,Cash Only,Diversified,False,210.8,197.09,201.35,203.08,203.945,202.21500000000003,203.945,202.21500000000003,1.7299999999999613,0.8592003973180837,Wide,Bearish,Inside CPR,202.54,202.54,202.54,202.54,202.54,0.0,0.0,Narrow,False,False,0.06666666666666667,60,97874.325,False,False,Lower,True,Risk On,True,None,12.377857142857144,211.0948,214.36520000000002,0.13976571065843071,0.002069388473432639,False,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,54,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.00x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,6066,INE399L01023,ATGL,EQ,,,,,ADANI TOTAL GAS LIMITED,657.65,659.05,629.15,638.4,638.0,660.7,,638.43,,,3827345,2445234991.15,83807,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,674.8,587.4,660.7,640.9666666666666,631.0999999999999,650.8333333333333,650.8333333333333,631.0999999999999,19.73333333333335,2.9867312446395258,Wide,Bullish,Inside CPR,642.1999999999999,644.0999999999999,640.3,644.0999999999999,640.3,3.7999999999999545,0.5952380952380881,Moderate,False,False,0.16666666666666666,60,492730640.175,True,True,Higher,True,Risk On,True,None,20.564285714285727,651.19,671.7890000000001,0.959592451082552,4.962620125027219,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,50,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (4.96x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,17661,INE03V001013,UNIVPHOTO,BE,,,,,UNIVERSUS IMAGINGS LTD,595.0,612.3,580.0,599.15,596.0,584.0,,599.16,,,6059,3613821.15,124,F1,1,,,,,,Cash Only,Diversified,False,624.75,583.3,584.0,597.35,604.025,590.6750000000001,604.025,590.6750000000001,13.349999999999909,2.2859589041095734,Wide,Bearish,Inside CPR,597.15,596.15,598.15,598.15,596.15,2.0,0.33380622548610533,Moderate,False,False,0.21666666666666667,60,575824.925,True,True,Higher,True,Risk On,True,None,33.975000000000016,302.8576,278.3773,0.39293598233995297,6.275902610502662,True,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,50,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (6.28x) (20/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,20182,INE442H01029,ASHOKA,EQ,,,,,ASHOKA BUILDCON LTD,113.1,115.79,111.96,112.66,113.15,113.43,,112.66,,,910465,103289045.76,9357,F1,1,,,,,,Cash Only,Diversified,False,114.54,108.2,113.43,112.05666666666667,111.37,112.74333333333334,112.74333333333334,111.37,1.3733333333333348,1.2107320226865332,Wide,Bullish,Inside CPR,113.46999999999998,113.875,113.06499999999997,113.875,113.06499999999997,0.8100000000000307,0.7189774542872631,Moderate,False,False,0.23333333333333334,60,77200377.925,True,False,Higher,True,Risk On,True,None,4.194285714285713,118.13459999999999,123.46060000000001,0.32742960944595867,1.337934457527463,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,50,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.34x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.33,1.35,1.31,1.34,1.34,1.33,,1.34,,,5848,7798.34,58,F1,1,,,,,,Cash Only,Diversified,False,1.38,1.31,1.33,1.3399999999999999,1.345,1.3349999999999997,1.345,1.3349999999999997,0.010000000000000231,0.7518796992481376,Wide,Bearish,Inside CPR,1.3333333333333333,1.33,1.3366666666666664,1.3366666666666664,1.33,0.0066666666666663765,0.4975124378109236,Moderate,False,False,0.11666666666666667,60,50206.425,True,False,Inside,True,Risk On,True,None,0.08999999999999998,1.32,1.3597,0.1111111111111137,0.15532553851424394,True,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,50,Mixed,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.16x) (4/20); Higher timeframe: aligned (-3) (16/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,-2,0,-3
2026-09-21,2026-09-21,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,74.89,76.58,74.27,76.58,76.58,72.94,,76.73,,,430400,32772283.37,2047,F1,1,,,,,,Cash Only,Diversified,False,72.94,68.01,72.94,71.29666666666667,70.475,72.11833333333334,72.11833333333334,70.475,1.643333333333345,2.25299332784939,Wide,Bullish,Above CPR,75.81,75.425,76.19500000000001,76.19500000000001,75.425,0.7700000000000102,1.0054844606947118,Wide,False,False,0.1,60,50357725.67,True,True,Higher,True,Risk On,True,Bullish Virgin,4.939285714285711,108.14139999999999,103.48379999999999,0.3327066763075466,0.6507895845964244,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.65x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,764773,INE987A01010,MAKERSL,EQ,,,,,MAKERS LABORATORIES LTD.,191.83,195.34,184.88,190.37,191.0,190.88,,190.37,,,2737,517890.62,158,F1,1,,,,,,Cash Only,Diversified,False,195.13,178.2,190.88,188.07000000000002,186.665,189.47500000000005,189.47500000000005,186.665,2.810000000000059,1.4721290863369965,Wide,Bullish,Above CPR,190.1966666666667,190.11,190.28333333333336,190.28333333333336,190.11,0.17333333333334622,0.09105076079915228,Narrow,False,False,0.20833333333333334,24,883486.98,False,False,Higher,True,Risk On,True,None,12.952857142857141,,,0.21694055365612017,0.5861893063777804,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.59x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,131.2,134.8,131.2,132.29,132.0,131.13,,132.29,,,3414,454293.86,86,F1,1,,,,,,Cash Only,Diversified,False,132.0,125.65,131.13,129.59333333333333,128.825,130.36166666666668,130.36166666666668,128.825,1.5366666666666902,1.171865070286502,Wide,Bullish,Above CPR,132.76333333333332,133.0,132.52666666666664,133.0,132.52666666666664,0.4733333333333576,0.35779978330437495,Moderate,False,False,0.15,60,717119.135,True,True,Higher,True,Risk On,True,Bullish Virgin,5.057142857142855,133.8048,141.302,0.30386064030132304,0.6334984493197214,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.63x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,750116,INE0JUI01012,HEXAGON,BE,,,,,HEXAGON NUTRITION LIMITED,66.89,67.5,65.3,66.36,66.5,66.26,,66.35,,,289033,19143734.52,663,F1,1,,,,,,Cash Only,Diversified,False,67.0,63.5,66.26,65.58666666666666,65.25,65.92333333333332,65.92333333333332,65.25,0.6733333333333178,1.0161988127577992,Wide,Bullish,Above CPR,66.38666666666667,66.4,66.37333333333333,66.4,66.37333333333333,0.026666666666670835,0.04018485031143887,Narrow,False,False,0.15384615384615385,26,79637517.66,False,False,Higher,True,Risk On,True,None,3.711428571428572,,,0.18142160636386542,0.24038587693970068,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.24x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,762944,INE077P01034,THACKER,EQ,,,,,THACKER & CO. LTD.,1090.0,1090.0,1077.9,1077.9,1077.9,1030.0,,1077.9,,,19,20692.85,13,F1,1,,,,,,Cash Only,Diversified,False,1030.0,1000.0,1030.0,1020.0,1015.0,1025.0,1025.0,1015.0,10.0,0.9708737864077669,Wide,Bullish,Above CPR,1081.9333333333334,1083.95,1079.9166666666667,1083.95,1079.9166666666667,4.033333333333303,0.37418437084454054,Moderate,False,False,0.12195121951219512,42,39992.0,True,False,Higher,True,Risk On,True,Bullish Virgin,103.0,,,0.0970873786407767,0.5174247349469894,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.52x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,122.83,122.83,118.66,120.98,122.4,120.87,,120.98,,,10559,1272341.99,383,F1,1,,,,,,Cash Only,Diversified,False,121.88,116.7,120.87,119.81666666666666,119.28999999999999,120.34333333333333,120.34333333333333,119.28999999999999,1.0533333333333417,0.8714596949891136,Wide,Bullish,Above CPR,120.82333333333334,120.745,120.90166666666667,120.90166666666667,120.745,0.1566666666666663,0.1294979886482611,Narrow,False,False,0.18333333333333332,60,2810408.82,False,False,Higher,True,Risk On,True,None,3.6892857142857127,123.8198,125.66329999999999,0.2855114553081663,0.4527248779414235,False,False,Long,1.0,None,None,0,No active J-Curve setup.,Long,48,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Above CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.45x) (4/20); Higher timeframe: aligned (+2) (16/20),Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,2,0,0,2
2026-09-21,2026-09-21,CM,NSE,STK,16657,INE087B01017,ANIKINDS,EQ,,,,,ANIK INDUSTRIES LTD,44.89,44.97,43.01,43.95,44.4,44.59,,43.99,,,1045,46619.05,45,F1,1,,,,,,Cash Only,Diversified,False,44.98,42.25,44.59,43.94,43.614999999999995,44.265,44.265,43.614999999999995,0.6500000000000057,1.4577259475218785,Wide,Bullish,Inside CPR,43.97666666666667,43.989999999999995,43.96333333333334,43.989999999999995,43.96333333333334,0.026666666666656624,0.06067500948044738,Narrow,False,False,0.21666666666666667,60,402464.04500000004,False,False,Higher,True,Risk On,True,None,2.7800000000000002,43.1262,44.041900000000005,0.23381294964028979,0.11583407407238079,True,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.12x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,23.55,24.0,23.1,23.41,23.5,23.55,,23.41,,,7765,181821.14,129,F1,1,,,,,,Cash Only,Diversified,False,23.6,22.7,23.55,23.28333333333333,23.15,23.416666666666664,23.416666666666664,23.15,0.2666666666666657,1.1323425336164148,Wide,Bullish,Inside CPR,23.503333333333334,23.55,23.456666666666667,23.55,23.456666666666667,0.09333333333333371,0.3986900185106096,Moderate,False,False,0.15,60,1123598.165,True,True,Outside,True,Risk On,True,None,1.7350000000000005,23.7602,22.3144,0.1536983669548505,0.16182043159531148,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.16x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2995.6,3015.9,2973.0,2975.0,2975.0,3020.0,,2975.07,,,782730,2343753926.2,34302,F1,1,,,,,,F&O + Cash,Metals & Mining,True,3020.0,2924.6,3020.0,2988.2000000000003,2972.3,3004.1000000000004,3004.1000000000004,2972.3,31.800000000000182,1.0529801324503372,Wide,Bullish,Inside CPR,2987.9666666666667,2994.45,2981.4833333333336,2994.45,2981.4833333333336,12.966666666666242,0.43585434173668036,Moderate,False,False,0.11666666666666667,60,3863838476.95,True,False,Higher,True,Risk On,True,None,100.62857142857145,3036.0879999999997,2941.865,0.31601362862010396,0.6065869316695893,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.61x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2053.0,2089.8,2033.9,2074.6,2079.0,2055.2,,2074.6,,,10479,21649943.7,1782,F1,1,,,,,,Cash Only,Diversified,False,2147.9,2025.0,2055.2,2076.0333333333333,2086.45,2065.616666666667,2086.45,2065.616666666667,20.83333333333303,1.0136888542882947,Wide,Bearish,Inside CPR,2066.1000000000004,2061.8500000000004,2070.3500000000004,2070.3500000000004,2061.8500000000004,8.5,0.409717535910537,Moderate,False,False,0.2,60,58374338.15,True,False,Higher,True,Risk On,True,None,108.42857142857147,2290.916,1959.891,0.19213877909529795,0.37088118488586236,False,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.37x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,12686,INE900L01028,MBAPL,EQ,,,,,MADHYA BHARAT AGRO P. LTD,159.89,161.5,158.1,160.76,161.0,159.82,,160.76,,,542430,86877889.33,4921,F1,1,,,,,,Cash Only,Diversified,False,165.77,158.5,159.82,161.36333333333332,162.135,160.59166666666664,162.135,160.59166666666664,1.5433333333333508,0.9656697117590732,Wide,Bearish,Inside CPR,160.12,159.8,160.44,160.44,159.8,0.6399999999999864,0.3981089823339054,Moderate,False,False,0.08333333333333333,60,162432502.01999998,False,False,Higher,True,Risk On,True,None,6.587142857142859,157.238,332.987,0.23429480228439498,0.534855329134208,True,False,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.53x) (4/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,758680,INE0MHO01029,REGAAL,EQ,,,,,REGAAL RESOURCES LIMITED,83.47,84.18,82.03,83.44,83.17,84.03,,83.45,,,100047,8323781.4,1392,F1,1,,,,,,Cash Only,Diversified,False,86.16,79.89,84.03,83.36,83.025,83.695,83.695,83.025,0.6699999999999875,0.7973342853742562,Wide,Bullish,Inside CPR,83.21666666666667,83.105,83.32833333333333,83.32833333333333,83.105,0.22333333333332916,0.2676573985298768,Moderate,False,False,0.16666666666666666,60,32483474.41,True,True,Higher,True,Risk On,True,None,4.0357142857142865,85.9778,75.9351,0.1660176991150411,0.2562466469854448,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,46,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.26x) (4/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,21508,INE704P01025,COCHINSHIP,EQ,,,,,COCHIN SHIPYARD LIMITED,1373.8,1392.5,1363.1,1385.0,1385.0,1398.0,,1384.92,,,784923,1086272451.3,25814,F1,1,,,,,,F&O + Cash,Capital Goods,True,1398.0,1333.0,1398.0,1376.3333333333333,1365.5,1387.1666666666665,1387.1666666666665,1365.5,21.666666666666515,1.5498330948974617,Wide,Bullish,Inside CPR,1380.2,1377.8,1382.6000000000001,1382.6000000000001,1377.8,4.800000000000182,0.3465703971119265,Moderate,False,False,0.25,60,1302092511.8,True,True,Higher,True,Risk On,True,None,51.07857142857147,1451.904,1491.7169999999999,0.4241830979350174,0.8342513619084926,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.83x) (12/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,259.45,261.15,253.1,256.05,257.5,260.25,,256.06,,,131313,33585451.25,3982,F1,1,,,,,,Cash Only,FMCG & Food Products,False,261.7,249.7,260.25,257.21666666666664,255.7,258.7333333333333,258.7333333333333,255.7,3.033333333333303,1.1655459494076092,Wide,Bullish,Inside CPR,256.76666666666665,257.125,256.4083333333333,257.125,256.4083333333333,0.716666666666697,0.2798932500162847,Moderate,False,False,0.1,60,34820872.905,False,False,Higher,True,Risk On,True,None,15.03928571428571,265.16360000000003,253.05190000000002,0.2016939760943541,0.9645206581015203,False,True,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.96x) (12/20); Higher timeframe: opposes setup (-1) (0/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,-2,0,-1
2026-09-21,2026-09-21,CM,NSE,STK,23489,INE343G01021,BHARTIHEXA,EQ,,,,,BHARTI HEXACOM LIMITED,1540.0,1546.4,1512.1,1522.0,1525.0,1540.1,,1521.94,,,101028,154575983.5,11449,F1,1,,,,,,Cash Only,Telecommunication,True,1558.9,1477.8,1540.1,1525.5999999999997,1518.35,1532.8499999999995,1532.8499999999995,1518.35,14.499999999999545,0.9414973053697517,Wide,Bullish,Inside CPR,1526.8333333333333,1529.25,1524.4166666666665,1529.25,1524.4166666666665,4.833333333333485,0.31756460797197666,Moderate,False,False,0.13333333333333333,60,164842006.64999998,False,False,Higher,True,Risk On,True,None,38.678571428571445,1574.614,1537.6989999999998,0.37488457987071755,0.9377220445283874,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,17833,INE758C01029,AHLUCONT,EQ,,,,,AHLUWALIA CONT IND LTD,584.7,589.3,575.85,580.2,578.0,584.7,,579.86,,,41107,23862873.35,3026,F1,1,,,,,,Cash Only,Diversified,False,590.0,564.0,584.7,579.5666666666667,577.0,582.1333333333334,582.1333333333334,577.0,5.133333333333439,0.8779431047260884,Wide,Bullish,Inside CPR,581.7833333333334,582.575,580.9916666666668,582.575,580.9916666666668,1.5833333333332575,0.2728944042284139,Moderate,False,False,0.13333333333333333,60,31707311.775,True,True,Overlapping,True,Risk On,True,None,21.942857142857147,736.2289999999999,780.5975,0.233940972222227,0.7525984391024585,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.75x) (12/20); Higher timeframe: slightly aligned (+1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,1,0,0,1
2026-09-21,2026-09-21,CM,NSE,STK,235,INE087Z01024,AAKASH,EQ,,,,,AAKASH EXPLORATION SER L,8.88,9.19,8.85,8.97,9.03,8.88,,8.97,,,80878,730610.5,284,F1,1,,,,,,Cash Only,Diversified,False,9.18,8.8,8.88,8.953333333333333,8.99,8.916666666666666,8.99,8.916666666666666,0.07333333333333414,0.8258258258258347,Wide,Bearish,Inside CPR,9.003333333333332,9.02,8.986666666666665,9.02,8.986666666666665,0.03333333333333499,0.37160906726125964,Moderate,False,False,0.2,60,781207.0700000001,True,False,Higher,True,Risk On,True,None,0.4657142857142858,8.8846,8.780999999999999,0.15746421267893831,0.9352328314181795,True,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,42,Weak confirmation,CPR width: Wide; directional confirmation limited (8/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: moderate (0.94x) (12/20); Higher timeframe: slightly aligned (-1) (12/20),Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,-1,0,0,-1
