TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,2717,INE372C01037,PRECWIRE,EQ,,,,,PRECISION WIRES INDIA LTD,439.6,452.95,436.1,449.25,450.9,439.6,,449.26,,,490866,218505036.05,22060,F1,1,,,,,,Cash Only,Diversified,False,445.5,420.3,439.6,435.1333333333334,432.9,437.3666666666668,437.3666666666668,432.9,4.466666666666811,1.0160752198969085,Wide,Bullish,Above CPR,446.09999999999997,444.525,447.67499999999995,447.67499999999995,444.525,3.1499999999999773,0.701168614357257,Moderate,False,False,0.8666666666666667,60,167636853.0,False,False,Lower,True,Risk Off,False,None,27.360714285714295,419.94599999999997,414.92900000000003,0.16325109863812903,1.3034427224066298,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,60.29,62.5,59.1,62.08,61.5,59.7,,62.08,,,36959,2262193.68,661,F1,1,,,,,,Cash Only,Diversified,False,62.0,59.2,59.7,60.300000000000004,60.6,60.00000000000001,60.6,60.00000000000001,0.5999999999999943,1.0050251256281313,Wide,Bearish,Above CPR,61.22666666666667,60.8,61.653333333333336,61.653333333333336,60.8,0.8533333333333388,1.374570446735404,Wide,False,False,0.9333333333333333,60,1012338.4299999999,False,False,Lower,True,Risk Off,False,None,3.5157142857142873,56.6624,57.9645,0.17066233238520756,2.2346219534508833,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3772,INE210A01017,WILLAMAGOR,EQ,,,,,WILLIAMSON MAGOR,25.35,25.35,23.6,24.11,24.5,24.59,,24.11,,,1587,38277.29,96,F1,1,,,,,,Cash Only,Diversified,False,24.92,23.52,24.59,24.343333333333334,24.22,24.46666666666667,24.46666666666667,24.22,0.2466666666666697,1.003117798563114,Wide,Bullish,Below CPR,24.353333333333335,24.475,24.23166666666667,24.475,24.23166666666667,0.2433333333333323,1.0092630996820087,Wide,False,False,0.45,60,38240.635,False,False,Higher,True,Risk Off,False,None,1.4992857142857148,25.197,26.1236,0.1645227886295081,1.0009585353381292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,8886,INE022C01012,EUROTEXIND,BE,,,,,EUROTEX IND & EXPORTS LTD,11.74,11.74,11.74,11.74,11.74,12.35,,11.74,,,5895,69207.3,24,F1,1,,,,,,Cash Only,Diversified,False,12.35,11.98,12.35,12.226666666666667,12.165,12.288333333333334,12.288333333333334,12.165,0.12333333333333485,0.9986504723346952,Wide,Bullish,Below CPR,11.74,11.74,11.74,11.74,11.74,0.0,0.0,Narrow,False,False,0.5423728813559322,60,35224.86,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6700000000000002,15.519200000000001,15.1314,0.07385229540918253,1.9647288874959332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,58.36,63.5,58.02,62.55,62.7,58.18,,62.55,,,1031078,63413292.06,3075,F1,1,,,,,,Cash Only,Diversified,False,59.0,55.62,58.18,57.6,57.31,57.89,57.89,57.31,0.5799999999999983,0.9969061533172883,Wide,Bullish,Above CPR,61.35666666666666,60.760000000000005,61.95333333333332,61.95333333333332,60.760000000000005,1.1933333333333138,1.9078070876631719,Wide,False,False,0.9833333333333333,60,33009266.335,False,False,Lower,True,Risk Off,False,Bullish Virgin,2.547857142857143,54.0042,45.819900000000004,0.22764227642276355,1.9210754766991704,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1457.0,1514.9,1423.3,1506.1,1510.0,1438.3,,1506.12,,,196070,292365203.3,20638,F1,1,,,,,,Cash Only,Healthcare,True,1453.9,1380.0,1438.3,1424.0666666666666,1416.95,1431.1833333333332,1431.1833333333332,1416.95,14.233333333333121,0.9895941968527513,Wide,Bullish,Above CPR,1481.4333333333332,1469.1,1493.7666666666664,1493.7666666666664,1469.1,24.666666666666515,1.6377841223468903,Wide,False,False,0.9333333333333333,60,198645011.75,False,False,Lower,True,Risk Off,False,None,50.19285714285718,1425.7399999999998,1350.9325,0.2835728855367348,1.471797357126437,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1814,INE220B01022,KPIL,EQ,,,,,KALPATARU PROJECT INT LTD,1403.5,1417.5,1390.1,1399.3,1400.0,1390.9,,1399.31,,,231336,324312154.6,26198,F1,1,,,,,,Cash Only,Construction,True,1395.3,1345.6,1390.9,1377.2666666666664,1370.4499999999998,1384.083333333333,1384.083333333333,1370.4499999999998,13.633333333333212,0.9801806983487822,Wide,Bullish,Above CPR,1402.3,1403.8,1400.8,1403.8,1400.8,3.0,0.21439291074108482,Narrow,False,False,0.9666666666666667,60,185065788.0,False,False,Lower,True,Risk Off,False,Bullish Virgin,38.75714285714292,1353.84,1328.94,0.35176311586189585,1.7524154956182394,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25468,INE420C01059,PAISALO,EQ,,,,,PAISALO DIGITAL LIMITED,84.0,92.75,83.89,88.73,88.51,84.59,,88.73,,,26502335,2361622950.28,100114,F1,1,,,,,,Cash Only,Diversified,False,85.6,81.1,84.59,83.76333333333334,83.35,84.17666666666668,84.17666666666668,83.35,0.8266666666666822,0.977262875832465,Wide,Bullish,Above CPR,88.45666666666666,88.32,88.59333333333333,88.59333333333333,88.32,0.27333333333334053,0.30805064051993747,Moderate,False,False,0.08333333333333333,60,794598946.2850001,True,False,Overlapping,True,Risk Off,True,None,3.123571428571431,71.9006,63.3012,0.264654318164499,2.972094238636145,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14134,INE450D01021,PITTIENG,EQ,,,,,PITTI ENGINEERING LIMITED,1103.2,1138.4,1099.1,1131.1,1138.0,1101.4,,1131.12,,,108599,122001927.5,7968,F1,1,,,,,,Cash Only,Diversified,False,1110.7,1060.0,1101.4,1090.7,1085.35,1096.0500000000002,1096.0500000000002,1085.35,10.700000000000273,0.9714908298529392,Wide,Bullish,Above CPR,1122.8666666666666,1118.75,1126.9833333333331,1126.9833333333331,1118.75,8.233333333333121,0.7279049892434906,Moderate,False,False,0.95,60,53160211.6,False,False,Lower,True,Risk Off,False,Bullish Virgin,51.58571428571434,1021.423,988.8515,0.20742176682359964,2.294985738920573,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2156.0,2271.0,2144.0,2257.0,2271.0,2156.3,,2257.0,,,36315,81113323.8,8235,F1,1,,,,,,Cash Only,Diversified,False,2171.6,2078.7,2156.3,2135.5333333333333,2125.1499999999996,2145.916666666667,2145.916666666667,2125.1499999999996,20.766666666667334,0.9630694553943019,Wide,Bullish,Above CPR,2224.0,2207.5,2240.5,2240.5,2207.5,33.0,1.4621178555604786,Wide,False,False,0.6833333333333333,60,34871306.05,False,False,Lower,True,Risk Off,False,None,84.0857142857143,2118.482,1987.086,0.24697021180202397,2.326076450468938,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,57.0,60.25,56.32,59.14,58.9,56.28,,59.14,,,2680184,158761714.03,12054,F1,1,,,,,,Cash Only,Diversified,False,58.77,55.41,56.28,56.82,57.09,56.55,57.09,56.55,0.5400000000000063,0.9594882729211199,Wide,Bearish,Above CPR,58.56999999999999,58.285,58.85499999999999,58.85499999999999,58.285,0.5699999999999932,0.9638146770375265,Wide,False,False,1.0,60,40682750.82,False,False,Overlapping,True,Risk Off,False,None,2.3742857142857163,56.211600000000004,57.351400000000005,0.22743682310469557,3.902433115509764,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,477,INE800A01015,BIRLACABLE,EQ,,,,,BIRLA CABLE LIMITED,383.0,401.65,383.0,401.65,401.65,382.55,,401.77,,,431704,172655030.4,4271,F1,1,,,,,,Cash Only,Media & Entertainment,False,395.0,359.1,382.55,378.8833333333334,377.05,380.71666666666675,380.71666666666675,377.05,3.6666666666667425,0.9584803729360195,Wide,Bullish,Above CPR,395.43333333333334,392.325,398.5416666666667,398.5416666666667,392.325,6.216666666666697,1.5477820656458852,Wide,False,False,0.9,60,9230043.225000001,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,31.927857142857142,185.7466,160.98059999999998,0.11484224106430657,18.705766180201174,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,57.39,57.99,56.1,56.62,56.68,56.46,,56.62,,,71405,4040906.78,782,F1,1,,,,,,Cash Only,Diversified,False,58.74,55.8,56.46,57.0,57.269999999999996,56.730000000000004,57.269999999999996,56.730000000000004,0.539999999999992,0.9564293304994544,Wide,Bearish,Below CPR,56.903333333333336,57.045,56.76166666666667,57.045,56.76166666666667,0.28333333333333144,0.5004121040857143,Moderate,False,False,0.9333333333333333,60,2486400.105,False,False,Lower,True,Risk Off,False,None,2.4485714285714297,58.24280000000001,61.65219999999999,0.22053675612601764,1.6252037521531555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3799,INE976A01021,WSTCSTPAPR,EQ,,,,,WEST COAST PAPER MILLS LT,711.0,743.0,709.95,716.45,714.0,711.0,,716.47,,,275342,200506460.95,14730,F1,1,,,,,,Cash Only,Diversified,False,722.6,679.1,711.0,704.2333333333332,700.85,707.6166666666664,707.6166666666664,700.85,6.766666666666424,0.9517112048757277,Wide,Bullish,Above CPR,723.1333333333333,726.475,719.7916666666666,726.475,719.7916666666666,6.683333333333394,0.9328401609789091,Wide,False,False,0.5666666666666667,60,100563572.05,True,False,Overlapping,True,Risk Off,False,Bullish Virgin,31.789285714285718,600.391,551.78,0.2128599782795864,1.9938279524349891,True,True,No setup,0.0,None,Ready,55,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.0x volume). Coiling inside band (₹700.85 - ₹707.62), closed above Central Pivot (₹704.23). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹700.85).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11584,INE586G01017,GULFPETRO,BE,,,,,GP PETROLEUMS LIMITED,60.25,62.0,60.0,61.77,61.15,61.1,,61.76,,,50775,3099160.55,325,F1,1,,,,,,Cash Only,Energy & Oil/Gas,False,62.5,57.96,61.1,60.52,60.230000000000004,60.81,60.81,60.230000000000004,0.5799999999999983,0.9492635024549891,Wide,Bullish,Above CPR,61.25666666666667,61.0,61.513333333333335,61.513333333333335,61.0,0.5133333333333354,0.8310398791214755,Wide,False,False,0.9666666666666667,60,2835620.825,False,False,Lower,True,Risk Off,False,None,5.014285714285713,41.5308,36.3214,0.11566951566951535,1.0929389862976477,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2289,INE461D01028,HLEGLAS,EQ,,,,,HLE GLASCOAT LIMITED,419.0,429.9,412.35,415.65,414.1,416.85,,415.66,,,279777,117260690.15,12676,F1,1,,,,,,Cash Only,Diversified,False,433.8,388.05,416.85,412.90000000000003,410.925,414.87500000000006,414.87500000000006,410.925,3.9500000000000455,0.947583063452092,Wide,Bullish,Above CPR,419.3,421.125,417.475,421.125,417.475,3.6499999999999773,0.8781426681101835,Wide,False,False,0.9333333333333333,60,77356380.4,False,False,Higher,True,Risk Off,False,None,20.56071428571429,378.851,366.6185,0.19211394823693112,1.515850270445177,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.44,1.53,1.39,1.41,1.42,1.42,,1.41,,,169039,245685.82,256,F1,1,,,,,,Cash Only,Diversified,False,1.47,1.41,1.42,1.4333333333333333,1.44,1.4266666666666667,1.44,1.4266666666666667,0.013333333333333197,0.9389671361502252,Wide,Bearish,Below CPR,1.4433333333333334,1.46,1.4266666666666667,1.46,1.4266666666666667,0.033333333333333215,2.3640661938534193,Wide,False,False,0.7,60,174396.22999999998,False,False,Inside,True,Risk Off,False,None,0.0821428571428572,1.5031999999999999,1.5374,0.16231884057970838,1.408779421435888,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,8857,INE043C01018,IVP,BE,,,,,IVP LIMITED,212.42,217.4,211.01,214.71,214.1,210.42,,214.71,,,18661,4001379.95,120,F1,1,,,,,,Cash Only,Diversified,False,215.0,200.0,210.42,208.47333333333333,207.5,209.44666666666666,209.44666666666666,207.5,1.9466666666666583,0.9251338592655919,Wide,Bullish,Above CPR,214.37333333333333,214.20499999999998,214.54166666666669,214.54166666666669,214.20499999999998,0.33666666666670153,0.15680064583237927,Narrow,False,False,0.5166666666666667,60,2098896.99,False,False,Lower,True,Risk Off,False,Bullish Virgin,14.982142857142856,175.4704,155.7438,0.1299324592769164,1.9064203574850045,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1168,INE075D01018,GMBREW,EQ,,,,,G M BREWERIES LTD,912.0,949.6,905.0,937.05,939.0,912.65,,937.08,,,45315,42407865.6,3719,F1,1,,,,,,Cash Only,FMCG & Food Products,False,917.0,883.05,912.65,904.2333333333332,900.025,908.4416666666665,908.4416666666665,900.025,8.416666666666515,0.9222228309501469,Wide,Bullish,Above CPR,930.5499999999998,927.3,933.7999999999997,933.7999999999997,927.3,6.499999999999773,0.693666293154023,Moderate,False,False,0.2833333333333333,60,22025650.475,False,False,Lower,True,Risk Off,False,None,21.00357142857145,904.7239999999999,917.623,0.40072550019837133,1.925385388646507,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-17,2026-09-17,CM,NSE,STK,15017,INE215I01027,MAANALU,EQ,,,,,MAAN ALUMINIUM LIMITED,104.4,105.59,101.22,102.89,103.0,103.41,,102.86,,,75997,7871082.3,1322,F1,1,,,,,,Cash Only,Diversified,False,107.87,101.8,103.41,104.36000000000001,104.83500000000001,103.88500000000002,104.83500000000001,103.88500000000002,0.9499999999999886,0.9186732424330226,Wide,Bearish,Below CPR,103.23333333333333,103.405,103.06166666666667,103.405,103.06166666666667,0.3433333333333337,0.3336897009751518,Moderate,False,False,0.9333333333333333,60,5641975.575,False,False,Lower,True,Risk Off,False,None,5.347857142857144,118.4244,126.77689999999998,0.17764124482436006,1.3950932958443372,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14848,INE385I01010,ALPA,EQ,,,,,ALPA LABORATORIES LTD,61.9,61.9,55.76,59.64,59.77,61.12,,59.5,,,24990,1473752.21,412,F1,1,,,,,,Cash Only,Diversified,False,64.5,59.4,61.12,61.67333333333334,61.95,61.396666666666675,61.95,61.396666666666675,0.5533333333333275,0.9053228621291354,Wide,Bearish,Below CPR,59.1,58.83,59.370000000000005,59.370000000000005,58.83,0.5400000000000063,0.9054325955734511,Wide,False,False,0.9166666666666666,60,661038.325,False,False,Overlapping,True,Risk Off,False,None,2.790714285714286,65.3696,67.1172,0.19827659755993304,2.2294504785331473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3745,INE054C01015,WATERBASE,EQ,,,,,WATERBASE LTD.,47.95,47.95,45.0,45.39,45.5,47.31,,45.85,,,39849,1826524.21,300,F1,1,,,,,,Cash Only,Diversified,False,47.75,45.6,47.31,46.88666666666666,46.675,47.09833333333333,47.09833333333333,46.675,0.423333333333332,0.8948072993729276,Wide,Bullish,Below CPR,46.11333333333334,46.475,45.75166666666667,46.475,45.75166666666667,0.7233333333333292,1.5935962399941157,Wide,False,False,0.3181818181818182,22,1032167.67,False,False,Higher,True,Risk Off,False,None,2.0257142857142867,,,0.20897978373295645,1.7696002917820512,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,764930,INE199E01014,SUNSHIEL,EQ,,,,,SUNSHIELD CHEMICALS LTD.,1234.9,1250.0,1205.0,1215.7,1220.0,1213.8,,1215.56,,,3393,4185718.9,486,F1,1,,,,,,Cash Only,Diversified,False,1255.0,1205.0,1213.8,1224.6000000000001,1230.0,1219.2000000000003,1230.0,1219.2000000000003,10.799999999999727,0.8897676717745698,Wide,Bearish,Below CPR,1223.5666666666666,1227.5,1219.6333333333332,1227.5,1219.6333333333332,7.866666666666788,0.6470894683447223,Moderate,False,False,0.9545454545454546,22,2093977.1,False,False,Higher,True,Risk Off,False,None,63.70000000000001,,,0.1695447409733081,1.9989325098158903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,230.25,240.9,223.25,225.45,227.8,234.25,,225.41,,,29406,6743193.8,1273,F1,1,,,,,,Cash Only,Information Technology,False,244.75,230.0,234.25,236.33333333333334,237.375,235.29166666666669,237.375,235.29166666666669,2.0833333333333144,0.8893632159373808,Wide,Bearish,Below CPR,229.86666666666665,232.075,227.6583333333333,232.075,227.6583333333333,4.416666666666686,1.9590448732165384,Wide,False,False,0.6333333333333333,60,5816579.425,False,False,Lower,True,Risk Off,False,None,16.614285714285717,347.409,364.96450000000004,0.1253940957294342,1.1593057203031316,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,293.05,317.35,293.05,310.55,309.85,295.9,,310.53,,,2358970,731058328.2,44808,F1,1,,,,,,Cash Only,Diversified,False,298.5,285.45,295.9,293.28333333333336,291.975,294.5916666666667,294.5916666666667,291.975,2.6166666666666742,0.8843077616311843,Wide,Bullish,Above CPR,306.98333333333335,305.20000000000005,308.76666666666665,308.76666666666665,305.20000000000005,3.566666666666606,1.148499973165869,Wide,False,False,0.9666666666666667,60,225340387.95,False,False,Lower,True,Risk Off,False,None,12.46428571428571,296.274,291.66200000000003,0.20993314231136648,3.2442401242435603,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,15.76,16.02,15.35,15.96,15.77,16.23,,15.96,,,50261,787785.38,327,F1,1,,,,,,Cash Only,Diversified,False,16.65,15.38,16.23,16.08666666666667,16.015,16.15833333333334,16.15833333333334,16.015,0.14333333333333798,0.8831382214007268,Wide,Bullish,Below CPR,15.776666666666666,15.684999999999999,15.868333333333332,15.868333333333332,15.684999999999999,0.18333333333333357,1.1487050960735186,Wide,False,False,0.7333333333333333,60,295882.985,False,False,Higher,True,Risk Off,False,None,0.8449999999999998,17.0164,18.0931,0.16962524654832903,2.6624896325146916,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,17629,INE835B01035,MOLDTECH,BE,,,,,MOLD-TEK TECHNOLOGIES LTD,185.0,196.53,180.0,194.15,196.49,187.18,,194.25,,,32513,6268083.23,470,F1,1,,,,,,Cash Only,Information Technology,False,192.08,187.18,187.18,188.81333333333336,189.63,187.99666666666673,189.63,187.99666666666673,1.633333333333269,0.8726003490401051,Wide,Bearish,Above CPR,190.22666666666666,188.265,192.18833333333333,192.18833333333333,188.265,3.923333333333346,2.020774315391886,Wide,False,False,0.9833333333333333,60,6098368.205,False,False,Lower,True,Risk Off,False,None,15.489285714285716,154.056,139.7653,0.10544923526246605,1.0278295798638155,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,758842,INE06H201014,GENSOL,BZ,,,,,GENSOL ENGINEERING LTD,16.44,17.19,16.44,16.69,16.7,16.84,,16.69,,,62484,1040427.72,492,F1,1,,,,,,Cash Only,Diversified,False,17.48,16.64,16.84,16.986666666666668,17.060000000000002,16.913333333333334,17.060000000000002,16.913333333333334,0.14666666666666828,0.8709422011084815,Wide,Bearish,Below CPR,16.773333333333337,16.815,16.731666666666673,16.815,16.731666666666673,0.0833333333333286,0.4993009786298897,Moderate,False,False,0.2727272727272727,11,934679.2,False,False,Lower,False,Risk Off,False,None,,,,,1.1131388395077155,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
