TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,257.0,257.0,239.09,244.13,243.9,258.18,,244.18,,,47854,11719153.18,1643,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,265.0,253.0,258.18,258.7266666666667,259.0,258.4533333333334,259.0,258.4533333333334,0.5466666666666242,0.2117385803186243,Narrow,Bearish,Below CPR,246.74,248.04500000000002,245.435,248.04500000000002,245.435,2.6100000000000136,1.0691025273419954,Wide,False,True,0.05,60,2201602.1,True,True,Higher,True,Risk Off,True,Bearish Virgin,12.062142857142856,223.94580000000002,218.93959999999998,0.045320858253880145,5.323011446982177,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,59.69,60.86,59.0,59.81,60.3,59.75,,59.81,,,58766,3524547.04,1030,F1,1,,,,,,Cash Only,Diversified,False,61.59,58.29,59.75,59.876666666666665,59.94,59.81333333333333,59.94,59.81333333333333,0.12666666666666515,0.2119944211994396,Narrow,Bearish,Below CPR,59.89000000000001,59.93,59.850000000000016,59.93,59.850000000000016,0.07999999999998408,0.1337568968399667,Narrow,False,True,0.06666666666666667,60,2486400.105,True,True,Higher,True,Risk Off,True,None,2.1592857142857147,58.3934,61.9559,0.0586613739111251,1.4175301203182664,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1204,INE546Y01022,PRAXIS,EQ,,,,,PRAXIS HOME RETAIL LTD,4.71,4.71,4.48,4.48,4.48,4.71,,4.48,,,310216,1412191.72,720,F1,1,,,,,,Cash Only,Diversified,False,4.88,4.51,4.71,4.7,4.695,4.705,4.705,4.695,0.009999999999999787,0.21231422505307404,Narrow,Bullish,Below CPR,4.5566666666666675,4.595000000000001,4.518333333333334,4.595000000000001,4.518333333333334,0.07666666666666622,1.7113095238095135,Wide,False,False,0.26666666666666666,60,888291.515,True,False,Lower,True,Risk Off,False,None,0.26928571428571446,6.195399999999999,6.8601,0.037135278514588047,1.5897840924440216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15282,INE809I01019,ONMOBILE,BE,,,,,ONMOBILE GLOBAL LTD.,46.28,47.0,46.28,47.0,47.0,46.99,,47.01,,,42356,1982382.34,106,F1,1,,,,,,Cash Only,Diversified,False,47.29,46.99,46.99,47.09,47.14,47.040000000000006,47.14,47.040000000000006,0.09999999999999432,0.21281123643327157,Narrow,Bearish,Below CPR,46.76,46.64,46.879999999999995,46.879999999999995,46.64,0.23999999999999488,0.5106382978723295,Moderate,False,True,0.5166666666666667,60,9627104.39,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.226428571428572,53.830999999999996,51.553000000000004,0.019133524668578927,0.2059167803414667,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,275.0,284.35,271.7,276.15,273.0,281.9,,276.35,,,30980,8745684.4,189,F1,1,,,,,,Cash Only,Diversified,False,287.0,275.0,281.9,281.3,281.0,281.6,281.6,281.0,0.6000000000000227,0.2128414331323245,Narrow,Bullish,Below CPR,277.4,278.025,276.775,278.025,276.775,1.25,0.4526525439072968,Moderate,False,False,0.6166666666666667,60,6777184.725,True,False,Lower,True,Risk Off,False,None,18.379285714285704,262.5216,249.6977,0.032645447126036,1.2904597933915696,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,761337,INE0J0B01017,KOTYARK,BE,,,,,KOTYARK INDUSTRIES LTD,31.13,32.68,30.8,32.19,32.5,31.13,,32.22,,,243854,7730879.74,496,F1,1,,,,,,Cash Only,Diversified,False,31.9,30.56,31.13,31.196666666666662,31.229999999999997,31.163333333333327,31.229999999999997,31.163333333333327,0.06666666666666998,0.21415569118750397,Narrow,Bearish,Above CPR,31.89,31.740000000000002,32.04,32.04,31.740000000000002,0.29999999999999716,0.9319664492078198,Wide,False,False,0.2,60,10773709.875,True,True,Lower,True,Risk Off,True,None,41.36071428571428,358.6096,,0.0016118354776502545,0.7175689553270062,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764728,INE354A01013,JENBURPH,EQ,,,,,JENBURKT PHARMACEUTICAL L,1020.0,1034.8,998.6,1003.9,1010.0,1026.8,,1004.39,,,1783,1810477.8,146,F1,1,,,,,,Cash Only,Diversified,False,1047.0,1000.0,1026.8,1024.6000000000001,1023.5,1025.7000000000003,1025.7000000000003,1023.5,2.200000000000273,0.21425788858592454,Narrow,Bullish,Below CPR,1012.4333333333334,1016.7,1008.1666666666667,1016.7,1008.1666666666667,8.533333333333303,0.850018262111097,Wide,False,False,0.9473684210526315,19,694871.5,False,False,Lower,False,Risk Off,False,None,28.707142857142912,,,0.07663597909928778,2.6054857624755083,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10836,INE573R01012,SEYAIND,BE,,,,,SEYA INDUSTRIES LIMITED,12.2,12.68,12.2,12.68,12.68,12.44,,12.68,,,23451,295701.24,60,F1,1,,,,,,Cash Only,Diversified,False,12.71,12.25,12.44,12.466666666666667,12.48,12.453333333333333,12.48,12.453333333333333,0.026666666666667282,0.2143622722400907,Narrow,Bearish,Above CPR,12.520000000000001,12.44,12.600000000000003,12.600000000000003,12.44,0.1600000000000037,1.2618296529968744,Wide,False,False,1.0,8,71209.09,False,False,Higher,False,Risk Off,False,None,,,,,4.152577149911619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1000.0,1001.9,993.0,995.7,995.7,1009.7,,995.71,,,7771109,7744470376.4,168958,F1,1,,,,,,F&O + Cash,Financial Services,True,1011.9,1001.0,1009.7,1007.5333333333334,1006.45,1008.6166666666668,1008.6166666666668,1006.45,2.1666666666667425,0.21458519032056478,Narrow,Bullish,Below CPR,996.8666666666668,997.45,996.2833333333335,997.45,996.2833333333335,1.166666666666515,0.1171704998158597,Narrow,False,False,0.26666666666666666,60,9167205252.25,False,False,Outside,True,Risk Off,False,Bearish Virgin,16.842857142857174,1039.38,1028.358,0.1286400904721558,0.8448016776431613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13637,INE780C01023,JMFINANCIL,EQ,,,,,JM FINANCIAL LIMITED,125.5,125.94,123.2,124.47,124.98,127.24,,124.48,,,2358523,293410146.72,30866,F1,1,,,,,,Cash Only,Financial Services,True,128.8,126.5,127.24,127.51333333333334,127.65,127.37666666666667,127.65,127.37666666666667,0.27333333333334053,0.21481714345594197,Narrow,Bearish,Below CPR,124.53666666666668,124.57,124.50333333333336,124.57,124.50333333333336,0.06666666666663446,0.053560429554619156,Narrow,False,True,0.25,60,272626248.65,True,True,Lower,True,Risk Off,True,Bearish Virgin,3.905000000000001,126.89900000000002,128.6113,0.06999573196756478,1.076235865669276,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.08x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,81.98,81.98,80.1,80.52,81.95,81.98,,81.04,,,6426,522469.79,145,F1,1,,,,,,Cash Only,Diversified,False,83.49,81.0,81.98,82.15666666666668,82.245,82.06833333333336,82.245,82.06833333333336,0.1766666666666481,0.21549971537771173,Narrow,Bearish,Below CPR,80.86666666666666,81.03999999999999,80.69333333333333,81.03999999999999,80.69333333333333,0.346666666666664,0.43053485676436165,Moderate,False,True,0.26666666666666666,60,1497398.06,True,True,Lower,True,Risk Off,False,Bearish Virgin,4.317142857142856,80.0582,74.7838,0.040922126626953576,0.34891843655787824,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13,INE117A01022,ABB,EQ,,,,,ABB INDIA LIMITED,7294.0,7324.0,7173.0,7274.0,7274.0,7329.0,,7273.88,,,192422,1397306847.0,26975,F1,1,,,,,,F&O + Cash,Capital Goods,True,7418.5,7287.0,7329.0,7344.833333333333,7352.75,7336.916666666666,7352.75,7336.916666666666,15.83333333333394,0.21603674898804667,Narrow,Bearish,Below CPR,7257.0,7248.5,7265.5,7265.5,7248.5,17.0,0.2337091009073412,Narrow,False,True,0.21666666666666667,60,1614046412.75,False,False,Lower,True,Risk Off,True,Bearish Virgin,160.89285714285714,7404.64,7194.265,0.09840917499075479,0.865716646040729,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.87x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1548.1,1624.7,1530.0,1592.2,1592.0,1541.9,,1592.2,,,919086,1471379688.7,53309,F1,1,,,,,,Cash Only,Healthcare,True,1567.8,1526.0,1541.9,1545.2333333333336,1546.9,1543.566666666667,1546.9,1543.566666666667,3.33333333333303,0.21618349655185354,Narrow,Bearish,Above CPR,1582.3,1577.35,1587.25,1587.25,1577.35,9.900000000000091,0.6217811832684393,Moderate,False,False,0.95,60,296995359.25,False,False,Lower,True,Risk Off,False,None,51.90000000000001,1593.84,1664.945,0.06422607578676356,4.954217777731151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,14.09,14.09,13.31,13.46,13.5,13.87,,13.47,,,16167,217986.16,127,F1,1,,,,,,Cash Only,Diversified,False,14.2,13.45,13.87,13.839999999999998,13.825,13.854999999999997,13.854999999999997,13.825,0.029999999999997584,0.21629416005766103,Narrow,Bullish,Below CPR,13.62,13.7,13.54,13.7,13.54,0.16000000000000014,1.188707280832096,Wide,False,False,0.023255813953488372,43,583832.45,True,True,Lower,True,Risk Off,True,None,0.875714285714286,,,0.034257748776506204,0.3733710930250623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1947.8,1947.9,1908.6,1944.9,1944.9,1954.9,,1944.89,,,283776,547581446.2,19789,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1981.0,1941.5,1954.9,1959.1333333333332,1961.25,1957.0166666666664,1961.25,1957.0166666666664,4.233333333333576,0.21654986614832344,Narrow,Bearish,Below CPR,1933.8,1928.25,1939.35,1939.35,1928.25,11.099999999999909,0.5707234305105614,Moderate,False,True,0.38333333333333336,60,1748814485.1,True,False,Lower,True,Risk Off,False,Bearish Virgin,49.89999999999998,2104.946,2033.265,0.08483633934536228,0.3131157997977633,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,883.0,892.95,873.2,889.5,891.0,883.8,,889.46,,,9546,8449875.45,1439,F1,1,,,,,,Cash Only,Diversified,False,898.0,875.35,883.8,885.7166666666666,886.675,884.7583333333332,886.675,884.7583333333332,1.9166666666667425,0.21686656106208899,Narrow,Bearish,Above CPR,885.2166666666667,883.075,887.3583333333333,887.3583333333333,883.075,4.283333333333303,0.48154393854224875,Moderate,False,False,0.3,60,21423904.15,False,False,Lower,True,Risk Off,False,None,28.221428571428564,844.873,845.586,0.06791529570573121,0.3944134267422962,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764955,INE284B01028,TGVSL,EQ,,,,,T G V SRAAC LTD.,107.45,107.45,105.12,105.91,105.99,107.45,,105.87,,,70249,7452342.12,914,F1,1,,,,,,Cash Only,Diversified,False,110.0,105.6,107.45,107.68333333333334,107.8,107.56666666666668,107.8,107.56666666666668,0.23333333333332007,0.21715526601518853,Narrow,Bearish,Below CPR,106.16000000000001,106.285,106.03500000000003,106.285,106.03500000000003,0.24999999999997158,0.2360494759701365,Narrow,False,True,0.7368421052631579,19,11386317.79,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.5250000000000017,,,0.06619385342789219,0.6544997476308801,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2185.5,2232.6,2185.5,2200.8,2200.8,2204.1,,2200.81,,,2634124,5823896659.4,102069,F1,1,,,,,,F&O + Cash,Information Technology,True,2232.0,2190.6,2204.1,2208.9,2211.3,2206.5,2211.3,2206.5,4.800000000000182,0.21777596297809457,Narrow,Bearish,Below CPR,2206.3,2209.05,2203.55,2209.05,2203.55,5.5,0.24990912395492548,Narrow,False,True,0.18333333333333332,60,7343439124.55,False,False,Lower,True,Risk Off,True,None,55.950000000000045,2286.2039999999997,2281.57,0.08579088471850184,0.7930748196618138,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.79x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,17747,INE342G01023,NIITMTS,EQ,,,,,NIIT LEARNING SYSTEMS LTD,224.0,237.93,219.44,229.84,228.25,224.64,,229.83,,,1468129,338813345.83,28773,F1,1,,,,,,Cash Only,Diversified,False,226.8,221.01,224.64,224.15,223.905,224.395,224.395,223.905,0.4900000000000091,0.2181267806267847,Narrow,Bullish,Above CPR,229.07000000000002,228.685,229.45500000000004,229.45500000000004,228.685,0.7700000000000387,0.33501566306997854,Moderate,True,False,0.3333333333333333,60,30785728.855,False,False,Higher,True,Risk Off,False,None,7.270714285714287,236.24379999999996,244.5455,0.0673936536005514,11.005532707242445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,480.0,480.0,466.5,476.4,476.05,480.9,,476.44,,,269822,127362299.0,11948,F1,1,,,,,,Cash Only,Chemicals,True,485.5,473.15,480.9,479.84999999999997,479.325,480.37499999999994,480.37499999999994,479.325,1.0499999999999545,0.21834061135370234,Narrow,Bullish,Below CPR,474.3,473.25,475.35,475.35,473.25,2.1000000000000227,0.4408060453400552,Moderate,False,False,0.4666666666666667,60,194393699.875,False,False,Lower,True,Risk Off,False,None,13.660714285714294,521.4970000000001,490.1975,0.07686274509803584,0.655177092065726,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5748,INE136B01020,CYIENT,EQ,,,,,CYIENT LIMITED,1078.2,1087.4,1054.4,1059.4,1065.0,1076.4,,1059.38,,,308753,330504786.2,26038,F1,1,,,,,,Cash Only,Information Technology,True,1089.9,1070.0,1076.4,1078.7666666666667,1079.95,1077.5833333333333,1079.95,1077.5833333333333,2.366666666666788,0.21986869812957893,Narrow,Bearish,Below CPR,1067.0666666666668,1070.9,1063.2333333333336,1070.9,1063.2333333333336,7.666666666666515,0.7236800704801316,Moderate,False,True,0.016666666666666666,60,291945853.675,True,True,Lower,True,Risk Off,True,None,52.73214285714287,919.0740000000001,904.55,0.04488091206682699,1.1320756299143215,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.13x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-11,2026-09-11,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,376.65,378.6,371.5,375.8,375.65,378.7,,375.82,,,112757,42312715.6,4424,F1,1,,,,,,Cash Only,Capital Goods,True,383.9,376.0,378.7,379.5333333333333,379.95,379.1166666666666,379.95,379.1166666666666,0.8333333333333712,0.22005105184403784,Narrow,Bearish,Below CPR,375.3,375.05,375.55,375.55,375.05,0.5,0.13304949441192124,Narrow,False,True,0.4166666666666667,60,125663164.94999999,False,False,Higher,True,Risk Off,False,Bearish Virgin,8.485714285714279,390.399,390.465,0.09820426487093609,0.3367153422949022,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,802.7,802.7,795.15,797.3,795.2,802.7,,797.28,,,1925,1535824.55,359,F1,1,,,,,,Cash Only,Diversified,False,810.7,800.0,802.7,804.4666666666667,805.35,803.5833333333334,805.35,803.5833333333334,1.7666666666666515,0.22009052780199967,Narrow,Bearish,Below CPR,798.3833333333332,798.925,797.8416666666665,798.925,797.8416666666665,1.083333333333485,0.13587524562065534,Narrow,False,True,0.75,60,5180698.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.946428571428573,817.315,819.2230000000001,0.10425008781173074,0.29645124358107205,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17704,INE615P01015,QUESS,EQ,,,,,QUESS CORP LIMITED,350.0,357.0,344.55,348.0,346.15,355.1,,348.02,,,382962,134384117.35,13953,F1,1,,,,,,Cash Only,Diversified,False,359.85,348.0,355.1,354.31666666666666,353.925,354.7083333333333,354.7083333333333,353.925,0.783333333333303,0.22059513751993887,Narrow,Bullish,Below CPR,349.84999999999997,350.775,348.92499999999995,350.775,348.92499999999995,1.8500000000000227,0.5316091954023053,Moderate,False,False,0.9666666666666667,60,146231818.375,False,False,Higher,True,Risk Off,False,None,19.499999999999996,324.89799999999997,274.1466,0.04017094017093863,0.9189800061528504,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,14.95,15.49,14.9,15.01,15.01,15.11,,15.01,,,14232,213672.36,68,F1,1,,,,,,Cash Only,Financial Services,False,15.37,14.95,15.11,15.143333333333333,15.16,15.126666666666665,15.16,15.126666666666665,0.03333333333333499,0.22060445621002642,Narrow,Bearish,Below CPR,15.133333333333333,15.195,15.071666666666665,15.195,15.071666666666665,0.12333333333333485,0.8216744392627238,Wide,False,True,0.3,60,306676.765,False,False,Higher,True,Risk Off,False,None,2.0371428571428574,14.77,13.5975,0.016362786348761916,0.6967347526311619,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4116,INE550B01022,HBSL,EQ,,,,,HB STOCKHOLDINGS LIMITED,53.99,53.99,52.8,52.91,52.8,54.37,,52.91,,,3721,196729.26,29,F1,1,,,,,,Cash Only,Diversified,False,54.98,53.4,54.37,54.25,54.19,54.31,54.31,54.19,0.12000000000000455,0.22070995034026955,Narrow,Bullish,Below CPR,53.23333333333333,53.394999999999996,53.07166666666666,53.394999999999996,53.07166666666666,0.3233333333333377,0.6111006111006193,Moderate,False,False,0.36666666666666664,60,201146.09,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.7528571428571427,54.8654,,0.04359107420861608,0.9780416810488338,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15165,INE120D01012,HITECHCORP,BE,,,,,HITECH CORPORATION LTD,331.75,337.75,331.4,334.5,335.0,332.25,,334.5,,,3865,1290572.15,67,F1,1,,,,,,Cash Only,Information Technology,False,336.0,330.7,332.25,332.98333333333335,333.35,332.6166666666667,333.35,332.6166666666667,0.7333333333333485,0.22071733132681667,Narrow,Bearish,Above CPR,334.55,334.575,334.52500000000003,334.575,334.52500000000003,0.049999999999954525,0.014947683109104493,Narrow,False,False,0.16666666666666666,60,1518978.9,False,False,Lower,True,Risk Off,True,None,18.384285714285713,179.34279999999998,163.429,0.03988913927526179,0.8496313872431013,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.51,1.54,1.31,1.5,1.5,1.51,,1.5,,,251370,372291.67,265,F1,1,,,,,,Cash Only,Diversified,False,1.53,1.5,1.51,1.5133333333333334,1.5150000000000001,1.5116666666666667,1.5150000000000001,1.5116666666666667,0.0033333333333334103,0.22075055187638482,Narrow,Bearish,Below CPR,1.45,1.425,1.4749999999999999,1.4749999999999999,1.425,0.04999999999999982,3.3333333333333215,Wide,False,True,0.7,60,164691.27500000002,False,False,Lower,True,Risk Off,False,None,0.06428571428571435,1.5072,1.5447,0.051851851851852995,2.2605427640292417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,720.0,720.0,670.0,673.9,673.0,679.0,,673.85,,,4933,3326303.0,74,F1,1,,,,,,Cash Only,Diversified,False,683.5,679.0,679.0,680.5,681.25,679.75,681.25,679.75,1.5,0.22091310751104565,Narrow,Bearish,Below CPR,687.9666666666667,695.0,680.9333333333334,695.0,680.9333333333334,14.066666666666606,2.0873522283226897,Wide,False,True,0.3333333333333333,60,97586.2,False,False,Higher,True,Risk Off,False,None,33.65357142857145,688.59,687.5075,0.044571792422795256,34.08579286825391,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
