TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,122.26,125.71,120.24,121.71,122.48,122.71,,121.74,,,12164,1488552.35,409,F1,1,,,,,,Cash Only,Diversified,False,123.69,122.4,122.71,122.93333333333334,123.045,122.82166666666667,123.045,122.82166666666667,0.22333333333332916,0.18200092358677303,Narrow,Bearish,Below CPR,False,True,0.85,60,2343723.6799999997,False,False,Lower,True,Risk Off,False,None,3.4350000000000014,123.76299999999999,124.7747,0.0650169820475485,0.6351228016777133,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,80.75,81.07,79.51,80.11,80.28,80.73,,80.11,,,804923,64469835.32,9110,F1,1,,,,,,Cash Only,Financial Services,True,81.69,80.21,80.73,80.87666666666667,80.94999999999999,80.80333333333334,80.94999999999999,80.80333333333334,0.14666666666664696,0.18167554399436014,Narrow,Bearish,Below CPR,False,True,0.9833333333333333,60,67374070.975,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.9199999999999977,84.9566,83.3637,0.07638888888887872,0.956893867136548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,382.0,388.45,376.7,378.0,378.4,378.35,,378.01,,,494667,188268634.65,19774,F1,1,,,,,,Cash Only,Diversified,False,391.0,367.75,378.35,379.0333333333333,379.375,378.6916666666666,379.375,378.6916666666666,0.683333333333394,0.18060878375403566,Narrow,Bearish,Below CPR,False,True,0.6166666666666667,60,279062876.475,True,False,Lower,True,Risk Off,False,None,22.928571428571427,332.639,285.98780000000005,0.029802699896160488,0.6746459329457465,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,24386,INE0B9K01025,BANSALWIRE,EQ,,,,,BANSAL WIRE INDUSTRIES L,319.0,322.75,313.25,315.0,313.4,319.0,,315.02,,,63070,20019986.45,2867,F1,1,,,,,,Cash Only,Diversified,False,322.9,316.8,319.0,319.56666666666666,319.85,319.2833333333333,319.85,319.2833333333333,0.5666666666667197,0.17763845350053908,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,33781229.475,False,False,Overlapping,True,Risk Off,True,None,7.157142857142857,324.607,316.1293,0.07917498336660755,0.5926364067008251,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21770,INE765G01017,ICICIGI,EQ,,,,,ICICI LOMBARD GIC LIMITED,1521.7,1533.8,1507.4,1510.0,1510.0,1521.7,,1510.0,,,824875,1250112822.8,25036,F1,1,,,,,,F&O + Cash,Financial Services,True,1541.4,1510.1,1521.7,1524.3999999999999,1525.75,1523.0499999999997,1525.75,1523.0499999999997,2.700000000000273,0.17743313399489208,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,1012086270.05,True,True,Lower,True,Risk Off,True,Bearish Virgin,27.80714285714287,1668.0019999999997,1734.625,0.09709735422554278,1.2351840547528037,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.24x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,10599,INE844O01030,GUJENERGY,EQ,,,,,GUJARAT ENERGY LIMITED,264.11,268.36,262.14,263.59,263.45,264.1,,263.57,,,3952971,1047510016.27,52229,F1,1,,,,,,Cash Only,Diversified,False,266.5,263.1,264.1,264.56666666666666,264.8,264.3333333333333,264.8,264.3333333333333,0.466666666666697,0.1767007446674354,Narrow,Bearish,Below CPR,False,True,0.918918918918919,37,322822432.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.617142857142857,,,0.054155614500445606,3.2448488999352936,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,193,INE034A01011,ARVIND,EQ,,,,,ARVIND LIMITED,563.1,566.0,550.0,552.95,553.0,567.0,,552.96,,,308497,171795722.55,15618,F1,1,,,,,,Cash Only,Diversified,False,575.0,562.0,567.0,568.0,568.5,567.5,568.5,567.5,1.0,0.1763668430335097,Narrow,Bearish,Below CPR,False,True,0.9333333333333333,60,340941735.32500005,False,False,Higher,True,Risk Off,False,None,20.292857142857166,542.177,498.36150000000004,0.04927842309046105,0.5038858689043659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4205.3,4234.9,4108.0,4201.7,4185.0,4205.4,,4201.94,,,6432,26811768.0,1451,F1,1,,,,,,Cash Only,Diversified,False,4287.9,4145.0,4205.4,4212.766666666666,4216.45,4209.083333333333,4216.45,4209.083333333333,7.366666666666788,0.17517160476213411,Narrow,Bearish,Below CPR,False,True,0.8,60,16529568.25,False,False,Higher,True,Risk Off,False,None,95.92857142857133,4475.312,4590.41,0.07679324894514902,1.6220489001580547,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1594,INE009A01021,INFY,EQ,,,,,INFOSYS LIMITED,1133.0,1146.7,1125.4,1130.0,1130.0,1130.3,,1130.0,,,5881388,6658277427.9,109162,F1,1,,,,,,F&O + Cash,Information Technology,True,1144.0,1122.5,1130.3,1132.2666666666667,1133.25,1131.2833333333333,1133.25,1131.2833333333333,1.966666666666697,0.17399510454451889,Narrow,Bearish,Below CPR,False,True,0.5166666666666667,60,10596851408.55,False,False,Lower,True,Risk Off,False,None,27.242857142857183,1108.428,1142.638,0.0721901765425635,0.6283260160209299,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11566,INE0A1101019,DCI,EQ,,,,,DC INFOTECH AND COMUN LTD,362.0,362.0,346.1,350.55,352.85,357.65,,350.59,,,87942,31027261.1,2764,F1,1,,,,,,Cash Only,Diversified,False,365.0,352.15,357.65,358.26666666666665,358.575,357.9583333333333,358.575,357.9583333333333,0.6166666666666742,0.17242182767137543,Narrow,Bearish,Below CPR,False,True,0.75,60,11433494.675,False,False,Lower,True,Risk Off,False,Bearish Virgin,30.08928571428571,331.71,288.7674,0.020494559841741103,2.7137163205089787,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2144,INE171Z01026,BDL,EQ,,,,,BHARAT DYNAMICS LIMITED,1253.0,1293.0,1253.0,1255.0,1255.0,1257.7,,1255.07,,,1391949,1772334434.5,42408,F1,1,,,,,,F&O + Cash,Capital Goods,True,1271.9,1250.0,1257.7,1259.8666666666668,1260.95,1258.7833333333335,1260.95,1258.7833333333335,2.166666666666515,0.17227213696958854,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,1330251426.6,True,False,Overlapping,True,Risk Off,False,None,40.80714285714287,1312.644,1317.1589999999999,0.05309527977127814,1.3323304144314458,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,412.15,413.45,401.5,407.75,408.0,412.15,,407.74,,,76183,30992551.55,3610,F1,1,,,,,,Cash Only,Auto Ancillary,False,417.0,409.4,412.15,412.84999999999997,413.2,412.49999999999994,413.2,412.49999999999994,0.7000000000000455,0.1698410772777012,Narrow,Bearish,Below CPR,False,True,0.5833333333333334,60,61627570.475,False,False,Higher,True,Risk Off,False,None,13.632142857142858,411.398,370.9075,0.05134922714173768,0.502900752230246,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,21238,INE949L01017,AUBANK,EQ,,,,,AU SMALL FINANCE BANK LTD,1071.9,1074.1,1060.4,1065.0,1065.0,1072.0,,1065.0,,,602949,644294683.1,31140,F1,1,,,,,,F&O + Cash,Financial Services,True,1083.3,1066.1,1072.0,1073.8,1074.6999999999998,1072.9,1074.6999999999998,1072.9,1.7999999999997272,0.16791044776116856,Narrow,Bearish,Below CPR,False,True,0.6,60,1440388529.05,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.47857142857143,1058.657,1031.674,0.08380445626869364,0.44730617476170886,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17029,INE619A01035,PATANJALI,EQ,,,,,PATANJALI FOODS LIMITED,345.0,345.75,341.2,342.5,342.5,342.9,,342.51,,,1749871,600421012.45,8505,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,347.15,340.3,342.9,343.45,343.725,343.17499999999995,343.725,343.17499999999995,0.5500000000000682,0.1603966170895504,Narrow,Bearish,Below CPR,False,True,0.85,60,999157501.15,False,False,Lower,True,Risk Off,False,None,6.364285714285708,365.69199999999995,407.043,0.08641975308643056,0.600927293003289,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,2353,INE0DSF01015,NURECA,BE,,,,,NURECA LIMITED,331.9,331.9,320.1,322.7,322.0,332.6,,322.72,,,5556,1797607.9,176,F1,1,,,,,,Cash Only,Diversified,False,345.55,321.25,332.6,333.1333333333333,333.4,332.8666666666667,333.4,332.8666666666667,0.533333333333303,0.16035277610742724,Narrow,Bearish,Below CPR,False,True,0.5333333333333333,60,2946563.725,False,False,Lower,True,Risk Off,False,Bearish Virgin,17.559999999999995,271.1432,265.0508,0.030372057706907925,0.6100692426056388,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,5265,INE03Q201024,ALIVUS,EQ,,,,,ALIVUS LIFE SCIENCES LTD,1418.9,1446.9,1356.4,1366.3,1369.9,1418.8,,1366.34,,,169642,235034344.1,15579,F1,1,,,,,,Cash Only,Diversified,False,1439.4,1405.0,1418.8,1421.0666666666666,1422.2,1419.9333333333332,1422.2,1419.9333333333332,2.266666666666879,0.15975942110705377,Narrow,Bearish,Below CPR,False,True,0.8333333333333334,60,91284750.4,False,False,Lower,True,Risk Off,False,None,53.20714285714286,1247.298,1154.163,0.04260079652750208,2.574738311383935,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,16.99,17.0,16.5,16.66,16.8,16.71,,16.65,,,18631,311329.94,113,F1,1,,,,,,Cash Only,Diversified,False,17.0,16.5,16.71,16.736666666666668,16.75,16.723333333333336,16.75,16.723333333333336,0.02666666666666373,0.15958507879511508,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,339002.51,False,False,Lower,True,Risk Off,False,None,1.2457142857142856,17.2896,,0.021406727828743824,0.91837060439464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,757801,INE05J901018,IGCL,EQ,,,,,INDOGULF CROPSCIENCES LTD,73.27,73.49,72.34,72.89,72.5,73.27,,72.89,,,54634,3980080.34,879,F1,1,,,,,,Cash Only,Diversified,False,74.79,72.1,73.27,73.38666666666666,73.445,73.32833333333332,73.445,73.32833333333332,0.11666666666667425,0.15922842454848404,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,8105036.24,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.856428571428573,71.7604,66.79350000000001,0.06284468385276791,0.4910626210845912,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,10.65,10.9,10.26,10.46,10.4,10.48,,10.46,,,19725,205757.9,97,F1,1,,,,,,Cash Only,Diversified,False,10.75,10.26,10.48,10.496666666666666,10.504999999999999,10.488333333333333,10.504999999999999,10.488333333333333,0.01666666666666572,0.15903307888039808,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,223920.68,False,False,Lower,True,Risk Off,True,None,0.6985714285714286,10.375599999999999,11.249500000000001,0.023858214042261763,0.9188874381767687,True,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: moderate (0.92x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,747.55,747.55,723.0,731.2,735.0,737.3,,731.18,,,10651,7777227.65,758,F1,1,,,,,,Cash Only,Diversified,False,747.8,730.3,737.3,738.4666666666666,739.05,737.8833333333332,739.05,737.8833333333332,1.1666666666667425,0.1582350015823603,Narrow,Bearish,Below CPR,False,True,0.4166666666666667,60,19944334.424999997,False,False,Overlapping,True,Risk Off,False,None,31.43571428571428,828.695,801.0140000000001,0.03711277739907839,0.389946712899646,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,151.08,152.65,145.1,146.4,145.8,151.92,,146.41,,,100778,15223633.69,1053,F1,1,,,,,,Cash Only,Diversified,False,155.8,148.75,151.92,152.15666666666667,152.275,152.03833333333333,152.275,152.03833333333333,0.2366666666666788,0.1557837458311472,Narrow,Bearish,Below CPR,False,True,0.8333333333333334,60,13805445.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.880714285714283,139.874,146.9771,0.03003111876491892,1.1027266880864504,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,430.0,436.4,414.3,423.35,424.0,429.5,,423.16,,,5617,2367871.2,128,F1,1,,,,,,Cash Only,Diversified,False,458.0,403.0,429.5,430.1666666666667,430.5,429.83333333333337,430.5,429.83333333333337,0.6666666666666288,0.15521924718664232,Narrow,Bearish,Below CPR,False,True,0.5714285714285714,14,1543055.05,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.5345344937628764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,7177,INE0CLI01024,RATEGAIN,EQ,,,,,RATEGAIN TRAVEL TECHN LTD,870.0,888.45,845.0,851.15,852.0,869.75,,851.16,,,551109,473111819.2,24016,F1,1,,,,,,Cash Only,Information Technology,False,889.0,854.55,869.75,871.1,871.775,870.4250000000001,871.775,870.4250000000001,1.349999999999909,0.15521701638400795,Narrow,Bearish,Below CPR,False,True,0.8166666666666667,60,365193033.925,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.42857142857144,928.7539999999999,811.2735,0.03810483870967484,1.29551162056712,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,380,INE050A01025,BBTC,EQ,,,,,BOMBAY BURMAH TRADING COR,1513.9,1513.9,1495.1,1496.8,1495.1,1501.6,,1496.8,,,43404,65156570.9,3393,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1515.1,1495.0,1501.6,1503.8999999999999,1505.05,1502.7499999999998,1505.05,1502.7499999999998,2.300000000000182,0.15316995205115758,Narrow,Bearish,Below CPR,False,True,0.95,60,41127077.85,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.97857142857141,1499.796,1510.305,0.0511354613307965,1.584274261780551,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9917,INE136S01016,NEOGEN,EQ,,,,,NEOGEN CHEMICALS LIMITED,2149.0,2172.6,2123.0,2137.9,2146.0,2137.1,,2138.12,,,88400,189807136.4,19344,F1,1,,,,,,Cash Only,Diversified,False,2170.0,2114.0,2137.1,2140.366666666667,2142.0,2138.7333333333336,2142.0,2138.7333333333336,3.266666666666424,0.15285511518723616,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,232468871.85000002,True,True,Lower,True,Risk Off,True,None,96.85000000000004,2107.942,1933.5610000000001,0.03372913440027282,0.8164840947930121,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,339.6,340.7,331.0,332.45,332.1,339.6,,332.44,,,38299,12820156.7,1288,F1,1,,,,,,Cash Only,Diversified,False,343.75,337.0,339.6,340.1166666666667,340.375,339.85833333333335,340.375,339.85833333333335,0.5166666666666515,0.15213977228111056,Narrow,Bearish,Below CPR,False,True,0.03333333333333333,60,11255217.975000001,True,True,Overlapping,True,Risk Off,True,None,14.049999999999995,280.75600000000003,282.8032,0.0367734282325019,1.1390411743669493,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,682.6,682.6,656.05,670.0,670.0,679.95,,673.94,,,310,206382.65,50,F1,1,,,,,,Cash Only,Diversified,False,693.0,670.0,679.95,680.9833333333333,681.5,680.4666666666667,681.5,680.4666666666667,1.033333333333303,0.15197195872245062,Narrow,Bearish,Below CPR,False,True,0.25,60,75128.325,False,False,Lower,True,Risk Off,True,Bearish Virgin,35.67500000000001,691.247,,0.02896519504788515,2.7470684325785246,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.75x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,205.5,210.58,202.0,204.69,207.5,207.44,,204.73,,,22469,4621030.66,834,F1,1,,,,,,Cash Only,Diversified,False,211.82,203.99,207.44,207.75,207.905,207.595,207.905,207.595,0.3100000000000023,0.14944080215966174,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,6878662.405,True,False,Lower,True,Risk Off,True,None,9.235714285714286,212.0782,197.47729999999999,0.0335653518948185,0.6717920415226425,False,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,72,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.67x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-04,2026-09-04,CM,NSE,STK,9253,INE937C01029,NILAINFRA,EQ,,,,,NILA INFRASTRUCTURES LTD,6.7,6.75,6.62,6.67,6.68,6.7,,6.67,,,220311,1468805.32,551,F1,1,,,,,,Cash Only,Real Estate & Infra,False,6.77,6.66,6.7,6.71,6.715,6.705,6.715,6.705,0.009999999999999787,0.1492537313432804,Narrow,Bearish,Below CPR,False,True,0.016666666666666666,60,1118190.905,True,True,Overlapping,True,Risk Off,True,None,0.17071428571428557,7.2496,7.709199999999999,0.058577405857739386,1.3135550588296012,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-04,2026-09-04,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,657.0,665.5,638.7,644.85,646.0,658.95,,644.88,,,306292,198404603.2,17174,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,669.35,651.5,658.95,659.9333333333333,660.425,659.4416666666666,660.425,659.4416666666666,0.9833333333333485,0.14922730606773632,Narrow,Bearish,Below CPR,False,True,0.7166666666666667,60,62769873.85,False,False,Inside,True,Risk Off,False,None,24.796428571428585,575.9490000000001,578.9285000000001,0.039656248499688525,3.160825265861196,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,208.9,208.9,204.26,205.18,205.51,208.04,,205.17,,,400260,82405245.46,6911,F1,1,,,,,,Cash Only,Diversified,False,211.71,205.3,208.04,208.35,208.505,208.195,208.505,208.195,0.3100000000000023,0.14900980580657675,Narrow,Bearish,Below CPR,False,True,0.9166666666666666,60,50954738.644999996,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.685714285714285,170.055,163.5459,0.04033457249070662,1.617224376992975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,18844,INE326T01011,NIRAJISPAT,BE,,,,,NIRAJ ISPAT IND LTD,387.8,387.8,387.8,387.8,387.8,408.2,,387.8,,,601,233067.8,17,F1,1,,,,,,Cash Only,Diversified,False,410.0,408.2,408.2,408.8,409.1,408.5,409.1,408.5,0.6000000000000227,0.14698677119059841,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,20631.0,False,False,Higher,True,Risk Off,False,Bearish Virgin,24.174999999999994,222.9046,213.8064,0.024819027921407357,11.296970578256023,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
