TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-04,2026-09-04,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,8095.0,8230.0,8025.5,8193.5,8210.0,8080.0,,8193.75,,,4524,36832125.0,949,F1,1,,,,,,Cash Only,Diversified,False,8117.0,7950.0,8080.0,8049.0,8033.5,8064.5,8064.5,8033.5,31.0,0.38366336633663367,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,61990585.25,True,False,Overlapping,True,Risk Off,False,None,290.75,8828.56,,0.10662080825451418,0.5941567554405368,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,754.75,754.75,732.6,740.0,740.0,751.0,,740.0,,,1401,1038696.4,69,F1,1,,,,,,Cash Only,Diversified,False,769.95,723.4,751.0,748.1166666666667,746.675,749.5583333333334,749.5583333333334,746.675,2.8833333333334394,0.3839325343985938,Moderate,Bullish,Below CPR,False,False,0.16666666666666666,60,1165490.375,True,False,Lower,True,Risk Off,True,Bearish Virgin,45.657142857142865,680.34,629.849,0.06315185648727807,0.8912097622427813,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,783.95,799.0,774.0,777.05,776.55,776.55,,777.07,,,208626,163808064.6,15451,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,791.1,770.95,776.55,779.5333333333334,781.0250000000001,778.0416666666667,781.0250000000001,778.0416666666667,2.9833333333333485,0.38417788079754667,Moderate,Bearish,Below CPR,False,False,0.55,60,368297264.20000005,False,False,Lower,True,Risk Off,False,None,35.199999999999996,663.1460000000001,544.1220000000001,0.08475378787878832,0.4447713315379006,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,19813,INE0J5401028,HONASA,EQ,,,,,HONASA CONSUMER LIMITED,480.25,492.6,468.8,471.05,470.0,477.05,,471.04,,,996548,477488987.9,24279,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,480.25,468.35,477.05,475.2166666666667,474.3,476.1333333333334,476.1333333333334,474.3,1.8333333333333712,0.38430632707962925,Moderate,Bullish,Below CPR,False,False,0.5166666666666667,60,409685315.05,True,False,Overlapping,True,Risk Off,False,None,15.992857142857142,467.00300000000004,421.56450000000007,0.1146345094536275,1.1655018385067692,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1718.0,1762.9,1699.7,1738.2,1731.0,1708.4,,1738.22,,,354155,611432963.4,11044,F1,1,,,,,,Cash Only,Diversified,False,1718.8,1678.3,1708.4,1701.8333333333333,1698.55,1705.1166666666666,1705.1166666666666,1698.55,6.566666666666606,0.38437524389291766,Moderate,Bullish,Above CPR,False,False,0.7833333333333333,60,61743049.45,False,False,Lower,True,Risk Off,False,None,55.15714285714288,1684.136,1665.6429999999998,0.11905378572045124,9.902863056596242,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,29452,INE943P01029,AGARWALEYE,EQ,,,,,DR AGARWALS HEALTH CARE L,511.6,515.95,507.8,514.1,514.65,511.45,,514.1,,,81568,41780131.5,5450,F1,1,,,,,,Cash Only,Diversified,False,522.9,505.9,511.45,513.4166666666666,514.4,512.4333333333333,514.4,512.4333333333333,1.966666666666697,0.38452765014501844,Moderate,Bearish,Inside CPR,False,False,0.36666666666666664,60,55718004.925,True,False,Higher,True,Risk Off,False,None,12.164285714285715,496.193,476.32599999999996,0.16167547465257637,0.7498497398863928,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,765040,INE373T01047,BLUECLOUDS,EQ,,,,,BLUE CLOUD SOFTECH SOLU L,19.85,20.15,19.8,19.88,19.9,19.9,,19.88,,,1013239,20176120.88,2267,F1,1,,,,,,Cash Only,Diversified,False,20.34,19.69,19.9,19.976666666666667,20.015,19.938333333333333,20.015,19.938333333333333,0.07666666666666799,0.385259631490794,Moderate,Bearish,Below CPR,False,False,0.21428571428571427,14,44933896.08499999,False,False,Lower,False,Risk Off,False,None,,,,,0.44901783815570956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760101,INE2J8701016,SKFINDUS,EQ,,,,,SKF IND (INDUSTRIAL) LTD,3070.0,3081.9,2981.0,3002.5,2981.0,3062.8,,3002.39,,,33944,103169807.8,9035,F1,1,,,,,,Cash Only,Diversified,False,3131.0,3030.0,3062.8,3074.6,3080.5,3068.7,3080.5,3068.7,11.800000000000182,0.38526838187280205,Moderate,Bearish,Below CPR,False,False,0.5833333333333334,60,98796330.05000001,False,False,Higher,True,Risk Off,False,None,122.36428571428571,2789.118,2540.357,0.09643336641176962,1.0442676134608098,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,72.82,74.55,72.15,74.0,74.09,72.62,,74.0,,,578202,42571970.35,3720,F1,1,,,,,,Cash Only,Diversified,False,73.93,72.15,72.62,72.9,73.04,72.76,73.04,72.76,0.28000000000000114,0.3855687138529346,Moderate,Bearish,Above CPR,False,False,0.8666666666666667,60,39681817.265,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.7914285714285714,71.1578,77.2225,0.15629984051036747,1.0728331836644276,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,317.9,327.8,310.05,323.95,327.8,319.85,,323.95,,,1826,579981.9,201,F1,1,,,,,,Cash Only,Power & Utilities,False,337.5,305.9,319.85,321.0833333333333,321.7,320.46666666666664,321.7,320.46666666666664,1.2333333333333485,0.385597415455166,Moderate,Bearish,Above CPR,False,False,0.7166666666666667,60,951764.875,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.64642857142857,333.97700000000003,310.8961,0.0521572773498471,0.6093751883835806,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,48.75,49.39,48.0,48.78,48.94,48.33,,48.78,,,54428,2649840.95,1343,F1,1,,,,,,Cash Only,Diversified,False,48.99,47.11,48.33,48.14333333333334,48.05,48.23666666666668,48.23666666666668,48.05,0.18666666666668164,0.3862335333471584,Moderate,Bullish,Above CPR,False,False,0.6166666666666667,60,3774815.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.4350000000000007,52.7686,56.214299999999994,0.1300813008130185,0.7019790241376068,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2739,INE010A01011,PRSMJOHNSN,EQ,,,,,PRISM JOHNSON LIMITED,111.16,112.22,111.0,111.12,111.0,111.31,,111.12,,,167167,18623299.06,2108,F1,1,,,,,,Cash Only,Diversified,False,112.8,111.11,111.31,111.74000000000001,111.955,111.52500000000002,111.955,111.52500000000002,0.4299999999999784,0.38630850777107034,Moderate,Bearish,Below CPR,False,False,0.43333333333333335,60,23421531.17,True,False,Overlapping,True,Risk Off,False,None,3.2728571428571422,110.61220000000002,117.7519,0.13138367525097552,0.7951358484988408,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17271,INE602W01027,SENCO,EQ,,,,,SENCO GOLD LIMITED,349.85,362.8,349.85,358.65,358.75,349.05,,358.62,,,1141834,408131811.2,27979,F1,1,,,,,,Cash Only,Consumer Jewelry,False,354.9,347.25,349.05,350.40000000000003,351.075,349.7250000000001,351.075,349.7250000000001,1.349999999999909,0.3867640739148858,Moderate,Bearish,Above CPR,False,False,0.25,60,362307678.525,True,True,Lower,True,Risk Off,True,None,11.528571428571427,363.926,350.01050000000004,0.11710037174720403,1.1264785026405066,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,5633,INE168A01041,J&KBANK,EQ,,,,,J & K BANK LTD.,150.45,152.8,149.05,150.02,150.3,149.86,,150.02,,,1883250,284346068.47,25100,F1,1,,,,,,Cash Only,Financial Services,True,151.98,146.0,149.86,149.28,148.99,149.57,149.57,148.99,0.5799999999999841,0.38702789269984256,Moderate,Bullish,Above CPR,False,False,0.7666666666666667,60,537675997.425,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.255714285714278,161.7334,151.52749999999997,0.13628734474655574,0.5288427786097394,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,25584,INE152M01016,TRITURBINE,EQ,,,,,TRIVENI TURBINE LIMITED,573.9,582.65,571.35,577.3,578.0,571.7,,577.31,,,254725,147006536.55,42114,F1,1,,,,,,Cash Only,Capital Goods,True,573.9,562.85,571.7,569.4833333333333,568.375,570.5916666666667,570.5916666666667,568.375,2.216666666666697,0.3877324937321492,Moderate,Bullish,Above CPR,False,False,0.7666666666666667,60,325701851.675,False,False,Lower,True,Risk Off,False,None,17.453571428571422,612.483,618.3515,0.12700361503308275,0.45135308808956287,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,760893,INE0OFM01015,DSFCL,BE,,,,,DCM SHRIRAM FINE CHEM LTD,25.79,26.24,25.5,25.81,25.88,25.75,,25.81,,,66854,1722068.96,145,F1,1,,,,,,Cash Only,Diversified,False,26.49,25.31,25.75,25.849999999999998,25.9,25.799999999999997,25.9,25.799999999999997,0.10000000000000142,0.38834951456311234,Moderate,Bearish,Inside CPR,False,False,0.35,60,2139710.985,True,False,Lower,True,Risk Off,False,None,1.3264285714285717,25.652200000000004,,0.07539041464728162,0.80481381460964,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,495.0,505.5,491.6,499.15,499.1,497.5,,499.15,,,271428,135892472.8,17675,F1,1,,,,,,Cash Only,Power & Utilities,False,505.85,494.95,497.5,499.43333333333334,500.4,498.4666666666667,500.4,498.4666666666667,1.9333333333332803,0.3886097152428704,Moderate,Bearish,Inside CPR,False,False,0.35,60,259658189.4,False,False,Overlapping,True,Risk Off,False,None,14.924999999999992,574.205,551.1345,0.12953657174762354,0.52335138404073,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,294.7,302.0,291.1,293.35,291.5,295.5,,293.4,,,46455,13786408.65,1452,F1,1,,,,,,Cash Only,Diversified,False,302.2,292.25,295.5,296.65000000000003,297.225,296.07500000000005,297.225,296.07500000000005,1.1499999999999773,0.3891708967851023,Moderate,Bearish,Below CPR,False,False,0.45,60,10903693.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,12.914285714285702,275.69699999999995,275.507,0.08904867256637,1.264379722898019,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14008,INE488D01021,AVTNPL,EQ,,,,,AVT NATURAL PRODUCTS LTD,93.66,93.66,90.45,91.02,91.5,91.64,,91.01,,,309025,28318141.42,3137,F1,1,,,,,,Cash Only,Diversified,False,97.0,87.35,91.64,91.99666666666667,92.175,91.81833333333334,92.175,91.81833333333334,0.3566666666666549,0.3892041321111468,Moderate,Bearish,Below CPR,False,False,0.21666666666666667,60,3244511.08,True,False,Higher,True,Risk Off,True,None,5.09357142857143,75.60480000000001,72.18749999999999,0.07002290468844717,8.728015014206703,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,23066,INE0L9R01028,GOPAL,EQ,,,,,GOPAL SNACKS LIMITED,267.45,267.5,263.8,265.1,266.0,265.4,,265.12,,,84409,22380137.45,6321,F1,1,,,,,,Cash Only,Diversified,False,268.95,264.95,265.4,266.43333333333334,266.95,265.9166666666667,266.95,265.9166666666667,1.033333333333303,0.38934940969604487,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,32345678.725,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.582142857142843,271.83799999999997,280.78,0.12040504924399723,0.6919050189137745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,17094,INE299U01018,CROMPTON,EQ,,,,,CROMPT GREA CON ELEC LTD,227.64,235.47,226.27,232.4,232.4,226.51,,232.56,,,4443658,1037169878.01,31875,F1,1,,,,,,F&O + Cash,Consumer Durables,True,229.61,226.06,226.51,227.39333333333335,227.835,226.95166666666668,227.835,226.95166666666668,0.8833333333333258,0.38997542419024583,Moderate,Bearish,Above CPR,False,False,0.31666666666666665,60,732873472.115,True,True,Lower,True,Risk Off,False,None,6.5464285714285735,254.6086,264.0511,0.1349336242953252,1.4152100157436873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2595,INE105C01023,3PLAND,EQ,,,,,3P LAND HOLDINGS LIMITED,32.3,32.45,30.75,32.39,32.39,32.45,,32.16,,,11543,365106.68,223,F1,1,,,,,,Cash Only,Diversified,False,33.53,31.75,32.45,32.57666666666667,32.64,32.513333333333335,32.64,32.513333333333335,0.12666666666666515,0.39034411915767375,Moderate,Bearish,Below CPR,False,False,0.016666666666666666,60,82685.755,True,True,Higher,True,Risk Off,True,None,0.9985714285714286,32.066,32.7113,0.12684787792083776,4.4155934719347965,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,14299,INE134E01011,PFC,EQ,,,,,POWER FIN CORP LTD.,344.9,357.7,344.0,355.6,355.6,345.5,,355.61,,,19206290,6784877905.9,93027,F1,1,,,,,,F&O + Cash,Financial Services,True,351.75,343.3,345.5,346.84999999999997,347.525,346.17499999999995,347.525,346.17499999999995,1.3500000000000227,0.3907380607814827,Moderate,Bearish,Above CPR,False,False,0.7666666666666667,60,2508888461.8,False,False,Higher,True,Risk Off,False,None,7.414285714285711,396.909,419.67550000000006,0.18208092485549449,2.704336206732839,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,756782,INE0GGO01015,KRISHIVAL,EQ,,,,,KRISHIVAL FOODS LIMITED,413.95,419.0,409.25,416.3,416.8,413.5,,416.29,,,31340,12976941.05,1147,F1,1,,,,,,Cash Only,Diversified,False,414.2,407.95,413.5,411.8833333333334,411.075,412.6916666666668,412.6916666666668,411.075,1.616666666666788,0.3909713825070829,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,60,3029031.55,False,False,Overlapping,True,Risk Off,False,None,14.817857142857125,398.04400000000004,385.911,0.10910259500282024,4.284188142576462,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,2715,INE864I01014,MTARTECH,BE,,,,,MTAR TECHNOLOGIES LIMITED,6930.0,7161.0,6850.0,7161.0,7161.0,6820.0,,7160.98,,,222417,1578958408.0,16894,F1,1,,,,,,Cash Only,Information Technology,False,6945.0,6775.0,6820.0,6846.666666666667,6860.0,6833.333333333334,6860.0,6833.333333333334,26.66666666666606,0.391006842619737,Moderate,Bearish,Above CPR,False,False,0.5333333333333333,60,8239385237.0,False,False,Lower,True,Risk Off,False,None,560.4285714285714,6910.508000000001,5285.477,0.04758263233919511,0.19163546339713403,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,762904,INE220Z01013,SHINDL,EQ,,,,,SHARAT INDUSTRIES LTD.,159.07,163.0,156.2,162.42,160.26,159.35,,162.42,,,220380,35488787.87,881,F1,1,,,,,,Cash Only,Diversified,False,162.37,158.2,159.35,159.97333333333333,160.285,159.66166666666666,160.285,159.66166666666666,0.6233333333333348,0.39117247149879814,Moderate,Bearish,Above CPR,False,False,0.9333333333333333,60,20152320.79,False,False,Lower,True,Risk Off,False,None,6.825714285714286,158.924,,0.09132133389144713,1.7610273397201117,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-04,2026-09-04,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,290.25,292.15,287.8,288.1,288.1,289.5,,288.1,,,1412952,409960104.1,29476,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,293.2,289.2,289.5,290.6333333333333,291.2,290.06666666666666,291.2,290.06666666666666,1.1333333333333258,0.3914795624640158,Moderate,Bearish,Below CPR,False,False,0.6833333333333333,60,513414145.725,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.853571428571432,281.659,278.62870000000004,0.19361399227170897,0.79849787450069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
