TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,17000,INE065J01024,TPHQ,BE,,,,,TEAMO PRODUCTIONS HQ LTD,0.55,0.55,0.53,0.55,0.55,0.53,,0.55,,,926974,505395.07,258,F1,1,,,,,,Cash Only,Diversified,False,0.54,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.0,0.0,Narrow,Neutral,Above CPR,0.5433333333333333,0.54,0.5466666666666666,0.5466666666666666,0.54,0.006666666666666599,1.2121212121211997,Wide,False,False,0.10833333333333334,60,523181.67500000005,True,True,Higher,True,Risk Off,False,None,0.03214285714285713,0.47879999999999995,0.5021,0.0,0.9660030045968256,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.41,2.41,2.41,2.41,2.41,2.37,,2.41,,,321527,774880.07,173,F1,1,,,,,,Cash Only,Diversified,False,2.37,2.37,2.37,2.37,2.37,2.37,2.37,2.37,0.0,0.0,Narrow,Neutral,Above CPR,2.41,2.41,2.41,2.41,2.41,0.0,0.0,Narrow,False,False,0.2916666666666667,12,1247218.705,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.6212864406968623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764875,INE327G01032,SAYAJIIND,EQ,,,,,SAYAJI INDUSTRIES LTD.,108.1,116.75,108.0,115.0,115.0,113.0,,112.3,,,510,55871.5,108,F1,1,,,,,,Cash Only,Diversified,False,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,0.0,0.0,Narrow,Neutral,Above CPR,113.25,112.375,114.125,114.125,112.375,1.75,1.5217391304347827,Wide,False,False,0.6956521739130435,23,37266.99,False,False,Lower,True,Risk Off,False,None,3.5928571428571447,,,0.0,1.499222233939473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25881,INE691G01015,IMPEXFERRO,BZ,,,,,IMPEX FERRO TECH LIMITED,5.58,5.58,5.58,5.58,5.58,5.48,,5.49,,,29142,162612.36,37,F1,1,,,,,,Cash Only,Diversified,False,5.48,5.48,5.48,5.48,5.48,5.48,5.48,5.48,0.0,0.0,Narrow,Neutral,Above CPR,5.580000000000001,5.58,5.580000000000002,5.580000000000002,5.58,1.7763568394002505e-15,3.1834351960577964e-14,Narrow,False,False,0.5,12,157565.055,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.032033149736152,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764603,INE032E01017,ARYAMAN,EQ,,,,,ARYAMAN FINANCIAL SERV L,634.0,634.0,625.0,629.25,633.5,610.0,,624.47,,,138,87444.5,78,F1,1,,,,,,Cash Only,Diversified,False,610.0,610.0,610.0,610.0,610.0,610.0,610.0,610.0,0.0,0.0,Narrow,Neutral,Above CPR,629.4166666666666,629.5,629.3333333333333,629.5,629.3333333333333,0.16666666666674246,0.02648655807179062,Narrow,False,False,0.9130434782608695,23,70119.9,False,False,Lower,True,Risk Off,False,Bullish Virgin,21.364285714285725,,,0.0,1.2470710882360072,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8845,INE0GIU01018,UMAEXPORTS,BE,,,,,UMA EXPORTS LIMITED,20.25,20.82,20.02,20.02,20.02,20.42,,20.83,,,25019,504500.35,66,F1,1,,,,,,Cash Only,Logistics & Ports,False,20.42,20.42,20.42,20.42,20.42,20.42,20.42,20.42,0.0,0.0,Narrow,Neutral,Below CPR,20.286666666666665,20.42,20.15333333333333,20.42,20.15333333333333,0.2666666666666728,1.3320013320013626,Wide,False,False,0.058333333333333334,60,816057.1799999999,True,True,Lower,True,Risk Off,False,None,0.9864285714285715,23.718200000000003,28.257199999999997,0.0,0.6182169122021572,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4157,INE681C01015,KEYFINSERV,EQ,,,,,KEYNOTE FIN SERV LTD.,247.95,247.95,240.0,245.95,246.0,246.25,,245.95,,,123,30123.75,27,F1,1,,,,,,Cash Only,Financial Services,False,246.25,246.25,246.25,246.25,246.25,246.25,246.25,246.25,0.0,0.0,Narrow,Neutral,Below CPR,244.63333333333333,243.975,245.29166666666666,245.29166666666666,243.975,1.3166666666666629,0.535339161076098,Moderate,False,False,0.16666666666666666,60,275882.08499999996,True,False,Higher,True,Risk Off,False,None,9.942857142857141,256.3016,261.50919999999996,0.0,0.10919067107963898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13687,INE748A01024,MBECL,BE,,,,,MCNALLY BHARAT ENGIN CO L,401.59,401.59,401.59,401.59,401.59,382.47,,401.59,,,1893,760209.87,71,F1,1,,,,,,Cash Only,Diversified,False,382.47,382.47,382.47,382.47,382.47,382.47,382.47,382.47,0.0,0.0,Narrow,Neutral,Above CPR,401.59,401.59,401.59,401.59,401.59,0.0,0.0,Narrow,False,False,1.0,12,770332.87,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.9868589276217695,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764938,INE460D01038,SUPTANERY,BE,,,,,SUPER TANNERY LTD.,8.5,9.21,8.35,9.21,9.21,8.78,,9.39,,,157913,1378872.11,332,F1,1,,,,,,Cash Only,Diversified,False,8.78,8.78,8.78,8.78,8.78,8.78,8.78,8.78,0.0,0.0,Narrow,Neutral,Above CPR,8.923333333333334,8.780000000000001,9.066666666666666,9.066666666666666,8.780000000000001,0.2866666666666653,3.1125588128845303,Wide,False,False,0.275,20,721649.3400000001,True,True,Lower,True,Risk Off,False,None,0.8821428571428572,,,0.0,1.9107231636905535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764808,INE173M01012,ONIXSOLAR,EQ,,,,,ONIX SOLAR ENERGY LTD.,357.4,357.4,357.4,357.4,357.4,376.2,,356.81,,,6099,2179782.6,80,F1,1,,,,,,Cash Only,Power & Utilities,False,376.2,376.2,376.2,376.2,376.2,376.2,376.2,376.2,0.0,0.0,Narrow,Neutral,Below CPR,357.3999999999999,357.4,357.39999999999986,357.4,357.39999999999986,1.1368683772161603e-13,3.1809411785566885e-14,Narrow,False,False,0.43478260869565216,23,111584030.0,True,False,Lower,True,Risk Off,False,Bearish Virgin,21.375,,,0.0,0.019534897601386148,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765180,INE671C01016,SUNLOC,EQ,,,,,SUNIL HEALTHCARE LTD.,73.49,73.49,73.49,73.49,73.49,73.49,,73.62,,,1,73.49,1,F1,1,,,,,,Cash Only,Diversified,False,73.49,73.49,73.49,73.49,73.49,73.49,73.49,73.49,0.0,0.0,Narrow,Neutral,Inside CPR,73.49,73.49,73.49,73.49,73.49,0.0,0.0,Narrow,False,False,0.7619047619047619,21,13605.98,False,False,Lower,True,Risk Off,False,None,2.6707142857142836,,,0.0,0.005401301486552237,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25516,INE060J01017,FLEXITUFF,BE,,,,,FLEXITUFF VENTURES INT L,2.58,2.58,2.58,2.58,2.58,2.46,,2.59,,,3818,9850.44,12,F1,1,,,,,,Cash Only,Diversified,False,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,0.0,0.0,Narrow,Neutral,Above CPR,2.58,2.58,2.58,2.58,2.58,0.0,0.0,Narrow,False,False,0.03333333333333333,60,158977.365,True,True,Higher,True,Risk Off,False,Bullish Virgin,0.4607142857142857,5.8278,6.8403,0.0,0.0619612735435639,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8772,INE891A01022,DSKULKARNI,BE,,,,,DS KULKARNI DEVELOPERS L,22.71,22.71,22.71,22.71,22.71,22.27,,22.71,,,161,3656.31,5,F1,1,,,,,,Cash Only,Diversified,False,22.27,22.27,22.27,22.27,22.27,22.27,22.27,22.27,0.0,0.0,Narrow,Neutral,Above CPR,22.709999999999997,22.71,22.709999999999994,22.71,22.709999999999994,7.105427357601002e-15,3.1287658994280055e-14,Narrow,False,False,0.5555555555555556,10,1845.48,True,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.9812243969048702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,760252,INE632X01030,SHRENIK,BZ,,,,,SHRENIK LIMITED,0.29,0.3,0.28,0.29,0.3,0.29,,0.29,,,253750,74030.41,139,F1,1,,,,,,Cash Only,Diversified,False,0.3,0.28,0.29,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.0,Narrow,Neutral,Below CPR,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.29000000000000004,0.0,0.0,Narrow,False,False,0.08333333333333333,60,295189.0,True,True,Lower,True,Risk Off,False,None,0.02714285714285713,0.4666,,0.0,0.2507898668310811,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,11079,INE534A01028,GFSTEELS,BE,,,,,GRAND FOUNDRY LTD,25.44,25.44,25.44,25.44,25.44,24.23,,24.02,,,4818,122569.92,24,F1,1,,,,,,Cash Only,Metals & Mining,False,24.23,24.23,24.23,24.23,24.23,24.23,24.23,24.23,0.0,0.0,Narrow,Neutral,Above CPR,25.44,25.44,25.44,25.44,25.44,0.0,0.0,Narrow,False,False,0.5625,8,61297.91,True,True,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.9995774733592058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764496,INE0GMR01016,SWARAJ,BE,,,,,SWARAJ SUITING LIMITED,273.05,287.0,273.05,273.05,273.05,287.4,,273.05,,,404231,110548702.1,602,F1,1,,,,,,Cash Only,Diversified,False,287.4,287.4,287.4,287.4,287.4,287.4,287.4,287.4,0.0,0.0,Narrow,Neutral,Below CPR,277.7,280.025,275.375,280.025,275.375,4.649999999999977,1.7029848013184314,Wide,False,False,0.14285714285714285,21,38052458.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.928571428571429,,,0.0,2.9051658469397306,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757658,INE771F01041,FISCHER,EQ,,,,,FISCHER MEDICAL VENTURE L,33.31,33.76,32.71,33.15,33.41,33.3,,33.15,,,361136,11960669.57,2290,F1,1,,,,,,Cash Only,Diversified,False,34.0,32.6,33.3,33.3,33.3,33.3,33.3,33.3,0.0,0.0,Narrow,Neutral,Below CPR,33.20666666666667,33.235,33.17833333333334,33.235,33.17833333333334,0.05666666666665776,0.17094017094014408,Narrow,False,False,0.48333333333333334,60,69273419.805,False,False,Lower,True,Risk Off,False,None,1.5671428571428565,37.361,36.8469,0.0,0.1726588582412775,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,757991,INE0TGX01019,CHEMBONDCH,BE,,,,,CHEMBOND CHEMICAL LIMITED,275.35,279.5,261.45,272.55,265.0,274.0,,272.77,,,8833,2371678.8,179,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,284.0,264.0,274.0,274.0,274.0,274.0,274.0,274.0,0.0,0.0,Narrow,Neutral,Below CPR,271.1666666666667,270.475,271.85833333333335,271.85833333333335,270.475,1.3833333333333258,0.5075521311074392,Moderate,False,False,0.8666666666666667,60,1844478.13,False,False,Higher,True,Risk Off,False,None,21.55071428571428,174.09459999999999,161.49960000000002,0.0,1.2858264684331062,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,433,INE834I01025,KHADIM,BE,,,,,KHADIM INDIA LIMITED,125.84,125.84,125.2,125.84,125.84,123.38,,125.5,,,43755,5505911.04,113,F1,1,,,,,,Cash Only,Diversified,False,123.38,123.38,123.38,123.38,123.38,123.38,123.38,123.38,0.0,0.0,Narrow,Neutral,Above CPR,125.62666666666667,125.52000000000001,125.73333333333332,125.73333333333332,125.52000000000001,0.21333333333330984,0.1695274422546963,Narrow,False,False,0.48333333333333334,60,7755537.365,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.570714285714286,107.93639999999999,111.1577,0.0,0.7099328880610711,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9641,INE060B01014,KHANDSE,EQ,,,,,KHANDWALA SECURITIES LTD,18.35,18.35,17.89,18.09,18.22,17.58,,18.09,,,894,16178.33,18,F1,1,,,,,,Cash Only,Diversified,False,17.9,17.26,17.58,17.58,17.58,17.58,17.58,17.58,0.0,0.0,Narrow,Neutral,Above CPR,18.11,18.12,18.099999999999998,18.12,18.099999999999998,0.020000000000003126,0.11055831951356067,Narrow,False,False,0.21666666666666667,60,25378.165,True,False,Higher,True,Risk Off,False,Bullish Virgin,1.31142857142857,17.415399999999998,17.5656,0.0,0.6374901416237146,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762670,INE507F01023,EMPOWER,EQ,,,,,EMPOWER INDIA LTD.,2.38,2.38,2.38,2.38,2.38,2.5,,2.38,,,1202346,2861583.48,1105,F1,1,,,,,,Cash Only,Power & Utilities,False,2.56,2.44,2.5,2.5,2.5,2.5,2.5,2.5,0.0,0.0,Narrow,Neutral,Below CPR,2.38,2.38,2.38,2.38,2.38,0.0,0.0,Narrow,False,False,0.5806451612903226,31,11039331.18,True,False,Higher,True,Risk Off,False,Bearish Virgin,0.11357142857142863,,,0.0,0.2592171059406517,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,10347,INE583V01021,RADHIKAJWE,BE,,,,,RADHIKA JEWELTECH LIMITED,68.75,71.52,66.0,71.24,71.52,68.12,,71.16,,,703327,48398352.48,3981,F1,1,,,,,,Cash Only,Diversified,False,68.12,68.12,68.12,68.12,68.12,68.12,68.12,68.12,0.0,0.0,Narrow,Neutral,Above CPR,69.58666666666666,68.75999999999999,70.41333333333333,70.41333333333333,68.75999999999999,1.653333333333336,2.320793561669478,Wide,False,False,0.8666666666666667,60,51517435.465,False,False,Lower,True,Risk Off,False,None,6.850714285714287,70.3488,64.4117,0.0,0.9394557792551794,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762663,INE669R01026,ELITECON,EQ,,,,,ELITECON INTERNATIONAL L,7.37,8.13,7.37,7.99,8.0,7.75,,7.99,,,15604333,122569974.81,15798,F1,1,,,,,,Cash Only,Diversified,False,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,0.0,0.0,Narrow,Neutral,Above CPR,7.830000000000001,7.75,7.910000000000002,7.910000000000002,7.75,0.16000000000000192,2.002503128911163,Wide,False,False,0.8666666666666667,60,33056278.775,False,False,Lower,True,Risk Off,False,None,0.5549999999999999,14.718000000000002,22.7552,0.0,3.70791811275194,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3403,INE820Y01021,AJOONI,EQ,,,,,AJOONI BIOTECH LIMITED,3.24,3.39,3.24,3.28,3.31,3.27,,3.28,,,714622,2367556.37,638,F1,1,,,,,,Cash Only,Diversified,False,3.34,3.2,3.27,3.27,3.27,3.27,3.27,3.27,0.0,0.0,Narrow,Neutral,Above CPR,3.3033333333333332,3.3150000000000004,3.291666666666666,3.3150000000000004,3.291666666666666,0.023333333333334316,0.7113821138211682,Moderate,False,False,0.7833333333333333,60,1038761.015,False,False,Lower,True,Risk Off,False,None,0.14214285714285704,3.8072000000000004,3.9029999999999996,0.0,2.2792118069621625,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9931,INE161L01027,VIKASLIFE,EQ,,,,,VIKAS LIFECARE LIMITED,1.22,1.24,1.21,1.21,1.22,1.22,,1.21,,,1457205,1777201.54,7590,F1,1,,,,,,Cash Only,Diversified,False,1.24,1.2,1.22,1.22,1.22,1.22,1.22,1.22,0.0,0.0,Narrow,Neutral,Below CPR,1.22,1.225,1.2149999999999999,1.225,1.2149999999999999,0.010000000000000231,0.8264462809917547,Wide,False,False,0.625,60,2354498.51,False,False,Higher,True,Risk Off,False,None,0.045000000000000026,1.28,1.3622,0.0,0.7548110701501358,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17695,INE159N01027,VIJIFIN,BE,,,,,VIJI FINANCE LIMITED,14.45,15.0,14.45,15.0,15.0,14.71,,15.1,,,2801457,41335169.55,1220,F1,1,,,,,,Cash Only,Diversified,False,14.71,14.71,14.71,14.71,14.71,14.71,14.71,14.71,0.0,0.0,Narrow,Neutral,Above CPR,14.816666666666668,14.725,14.908333333333337,14.908333333333337,14.725,0.18333333333333712,1.2222222222222474,Wide,False,False,0.13333333333333333,60,1139422.38,True,True,Lower,True,Risk Off,False,None,1.182142857142857,5.606599999999999,,0.0,36.27730179391421,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764573,INE782D01027,ALFREDHE,EQ,,,,,ALFRED HERBERT INDIA L,2830.0,2830.0,2815.0,2830.0,2830.0,2820.0,,2824.25,,,52,147035.0,11,F1,1,,,,,,Cash Only,Diversified,False,2820.0,2820.0,2820.0,2820.0,2820.0,2820.0,2820.0,2820.0,0.0,0.0,Narrow,Neutral,Above CPR,2825.0,2822.5,2827.5,2827.5,2822.5,5.0,0.17667844522968199,Narrow,False,False,0.3157894736842105,21,87054.5,False,False,Higher,True,Risk Off,False,None,120.7642857142857,,,0.0,1.6889994199036236,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,510.0,514.0,497.1,510.9,510.95,497.6,,510.9,,,890374,451417876.35,23080,F1,1,,,,,,Cash Only,Diversified,False,512.1,483.1,497.6,497.6000000000001,497.6,497.60000000000014,497.60000000000014,497.6,1.1368683772161603e-13,2.2847033304183285e-14,Narrow,Bullish,Above CPR,507.3333333333333,505.55,509.1166666666666,509.1166666666666,505.55,3.566666666666606,0.698114438572442,Moderate,True,False,0.48333333333333334,60,586377030.425,True,False,Lower,True,Risk Off,False,None,30.982142857142872,471.04400000000004,442.29280000000006,3.6694310734354434e-15,0.7698423589730605,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1960.0,1979.0,1946.0,1970.8,1979.0,1960.1,,1970.8,,,5088,9913305.9,37,F1,1,,,,,,Cash Only,Diversified,False,1970.1,1950.1,1960.1,1960.0999999999997,1960.1,1960.0999999999995,1960.1,1960.0999999999995,4.547473508864641e-13,2.320021176911709e-14,Narrow,Bearish,Above CPR,1965.2666666666667,1962.5,1968.0333333333333,1968.0333333333333,1962.5,5.533333333333303,0.2807658480481684,Moderate,False,False,0.4166666666666667,60,811406.15,False,False,Lower,True,Risk Off,False,None,66.02857142857144,2084.784,2005.9009999999998,6.887129935537102e-15,12.217439934365792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,6136,INE731U01028,DIGJAMLMTD,BE,,,,,DIGJAM LTD,58.5,61.6,58.5,61.6,61.6,58.67,,61.97,,,18535,1104690.51,104,F1,1,,,,,,Cash Only,Diversified,False,58.67,58.67,58.67,58.669999999999995,58.67,58.66999999999999,58.67,58.66999999999999,1.4210854715202004e-14,2.422167157866372e-14,Narrow,Bearish,Above CPR,60.56666666666666,60.05,61.08333333333333,61.08333333333333,60.05,1.0333333333333314,1.6774891774891745,Wide,False,False,0.13333333333333333,60,383200.23,True,True,Lower,True,Risk Off,True,None,3.9657142857142866,49.495200000000004,47.578,3.583428782651801e-15,2.882802314601951,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,14.73,14.91,14.73,14.85,14.84,14.62,,14.85,,,55967837,829557743.91,59085,F1,1,,,,,,Cash Only,Diversified,False,14.69,14.55,14.62,14.62,14.620000000000001,14.619999999999997,14.620000000000001,14.619999999999997,3.552713678800501e-15,2.4300367160058147e-14,Narrow,Bearish,Above CPR,14.83,14.82,14.84,14.84,14.82,0.019999999999999574,0.1346801346801318,Narrow,False,False,0.3,60,645582441.5450001,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.2957142857142854,14.4536,14.5024,1.2014007609470307e-14,1.2849756909817938,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
