TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,5097,INE758T01015,ETERNAL,EQ,,,,,ETERNAL LIMITED,325.75,325.75,319.7,320.8,320.8,322.75,,320.79,,,12845170,4137771543.2,107300,F1,1,,,,,,Cash Only,Consumer Services,True,327.75,320.8,322.75,323.76666666666665,324.275,323.2583333333333,324.275,323.2583333333333,1.0166666666666515,0.3150012909888928,Moderate,Bearish,Below CPR,False,False,0.7,60,8629449629.75,False,False,Overlapping,True,Risk On,False,None,7.417857142857132,304.51,277.7334,0.13705665222275534,0.4794942575404862,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,458.8,461.4,451.05,455.45,455.5,454.35,,455.43,,,135432,61733614.35,5353,F1,1,,,,,,Cash Only,Diversified,False,457.1,447.3,454.35,452.9166666666667,452.20000000000005,453.6333333333333,453.6333333333333,452.20000000000005,1.4333333333332803,0.3154689849968703,Moderate,Bullish,Above CPR,False,False,0.26666666666666666,60,59055670.099999994,True,True,Overlapping,True,Risk On,False,None,14.739285714285709,423.36100000000005,414.047,0.09724577982392019,1.045346098782139,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,285.25,286.0,273.45,283.85,284.1,285.25,,283.84,,,1737278,484178300.25,32125,F1,1,,,,,,Cash Only,Information Technology,True,291.05,282.15,285.25,286.15000000000003,286.6,285.70000000000005,286.6,285.70000000000005,0.8999999999999773,0.315512708150737,Moderate,Bearish,Below CPR,False,False,0.7166666666666667,60,304272796.17499995,False,False,Overlapping,True,Risk On,False,Bearish Virgin,11.546428571428562,302.287,287.13239999999996,0.07794618001855672,1.5912638472337464,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1066.8,1083.9,1056.6,1073.1,1078.8,1066.8,,1073.18,,,17288,18551477.4,2388,F1,1,,,,,,Cash Only,Diversified,False,1081.7,1062.0,1066.8,1070.1666666666667,1071.85,1068.4833333333336,1071.85,1068.4833333333336,3.366666666666333,0.315585551805993,Moderate,Bearish,Above CPR,False,False,0.65,60,15677173.350000001,False,False,Overlapping,True,Risk On,False,None,32.51428571428575,1085.362,1087.2385000000002,0.10354422964263756,1.1833432587514252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6545,INE388Y01029,NYKAA,EQ,,,,,FSN E COMMERCE VENTURES,331.0,339.75,330.1,332.7,332.7,332.5,,332.7,,,4285910,1439463071.6,71409,F1,1,,,,,,Cash Only,Consumer Services,True,336.15,332.0,332.5,333.55,334.075,333.02500000000003,334.075,333.02500000000003,1.0499999999999545,0.31578947368419685,Moderate,Bearish,Below CPR,False,False,0.2833333333333333,60,1980865817.775,True,False,Overlapping,True,Risk On,False,None,7.832142857142851,327.764,299.91970000000003,0.13406292749657434,0.726683785788616,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,186.0,189.99,185.0,189.64,189.98,189.9,,189.64,,,2557,474407.23,29,F1,1,,,,,,Cash Only,Diversified,False,193.6,188.0,189.9,190.5,190.8,190.2,190.8,190.2,0.6000000000000227,0.31595576619274496,Moderate,Bearish,Below CPR,False,False,0.55,60,236703.85,False,False,Lower,True,Risk On,False,Bearish Virgin,7.2471428571428556,197.65660000000003,,0.08279124778238045,2.0042227027570525,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25984,INE679V01027,AVL,EQ,,,,,ADITYA VISION LIMITED,600.0,604.85,593.15,599.25,599.55,600.05,,599.25,,,168049,100657783.8,9152,F1,1,,,,,,Cash Only,Diversified,False,604.0,590.4,600.05,598.15,597.2,599.0999999999999,599.0999999999999,597.2,1.8999999999998636,0.3166402799766459,Moderate,Bullish,Above CPR,False,False,0.8666666666666667,60,108870701.0,False,False,Lower,True,Risk On,False,None,17.553571428571438,622.54,585.746,0.10824008138351202,0.9245626497803114,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16719,INE326B01035,ALMONDZ,EQ,,,,,ALMONDZ GLOBAL SEC LTD,17.97,19.8,17.9,19.2,19.2,17.89,,19.19,,,773910,14870394.3,2321,F1,1,,,,,,Cash Only,Diversified,False,18.09,17.52,17.89,17.833333333333332,17.805,17.861666666666665,17.861666666666665,17.805,0.05666666666666487,0.3167505123905247,Moderate,Bullish,Above CPR,False,False,0.18333333333333332,60,1401999.5550000002,True,True,Higher,True,Risk On,True,Bullish Virgin,0.9528571428571423,14.1996,14.509400000000001,0.05947026486756436,10.606561355149644,True,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,92,Strong confirmation,CPR width: 0.3168% (12/20); Price location: Above CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (10.61x) (20/20); Higher timeframe: strongly aligned (+4) (20/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,2,4
2026-09-07,2026-09-07,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,182.0,183.0,176.0,177.63,176.01,183.07,,177.63,,,61613,11055322.26,1243,F1,1,,,,,,Cash Only,Automobile & Ancillary,False,186.58,181.3,183.07,183.65,183.94,183.36,183.94,183.36,0.5799999999999841,0.31681870322826466,Moderate,Bearish,Below CPR,False,False,0.55,60,5762728.23,False,False,Lower,True,Risk On,False,Bearish Virgin,8.271428571428572,149.6362,127.77850000000001,0.07012089810017078,1.9184181205088686,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-07,2026-09-07,CM,NSE,STK,22415,INE597L01014,LOVABLE,EQ,,,,,LOVABLE LINGERIE LTD,71.37,72.9,70.0,70.96,70.99,71.37,,70.96,,,12581,893586.54,236,F1,1,,,,,,Cash Only,Diversified,False,72.85,70.57,71.37,71.59666666666666,71.71,71.48333333333333,71.71,71.48333333333333,0.22666666666665947,0.31759376021670094,Moderate,Bearish,Below CPR,False,False,0.18333333333333332,60,755407.845,True,True,Inside,True,Risk On,True,None,2.7350000000000034,73.9962,73.4783,0.08287629494210573,1.1829193275057928,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,765040,INE373T01047,BLUECLOUDS,EQ,,,,,BLUE CLOUD SOFTECH SOLU L,19.92,20.16,19.62,19.69,19.74,19.88,,19.7,,,826444,16353735.63,2257,F1,1,,,,,,Cash Only,Diversified,False,20.15,19.8,19.88,19.94333333333333,19.975,19.91166666666666,19.975,19.91166666666666,0.06333333333333968,0.31857813547957586,Moderate,Bearish,Below CPR,False,False,0.4,15,35295400.37,False,False,Higher,False,Risk On,False,None,1.1057142857142854,,,0.057278208441004896,0.46333900334220807,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,18268,INE024001021,AEROFLEX,EQ,,,,,AEROFLEX INDUSTRIES LTD,538.05,561.7,536.2,558.15,555.5,537.45,,558.17,,,1428851,793448067.35,34147,F1,1,,,,,,Cash Only,Diversified,False,552.95,527.1,537.45,539.1666666666667,540.0250000000001,538.3083333333334,540.0250000000001,538.3083333333334,1.716666666666697,0.31940955747822064,Moderate,Bearish,Above CPR,False,False,0.016666666666666666,60,618426617.5,True,True,Lower,True,Risk On,True,None,27.275000000000016,457.642,422.9096,0.06293919951115293,1.2830108615918363,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,926,INE191A01027,ORCHPHARMA,EQ,,,,,ORCHID PHARMA LIMITED,949.9,955.15,942.0,947.1,946.45,954.65,,947.09,,,12349,11698089.1,1188,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,965.45,934.7,954.65,951.6,950.075,953.125,953.125,950.075,3.0499999999999545,0.31948881789136907,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,76542784.75,False,False,Higher,True,Risk On,False,None,45.910714285714285,998.808,876.4019999999999,0.0664332944379609,0.1528307225587321,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.9,17.05,16.35,16.87,17.0,16.68,,16.87,,,83422,1396928.59,310,F1,1,,,,,,Cash Only,Diversified,False,17.1,16.42,16.68,16.733333333333334,16.76,16.706666666666667,16.76,16.706666666666667,0.053333333333334565,0.3197442046362984,Moderate,Bearish,Above CPR,False,False,0.5333333333333333,60,1026484.22,True,False,Inside,True,Risk On,False,None,0.6649999999999997,16.0278,15.6265,0.08020050125313472,1.3608865706673992,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,25,INE423A01024,ADANIENT,EQ,,,,,ADANI ENTERPRISES LIMITED,2940.0,2964.4,2918.5,2950.0,2950.0,2938.0,,2949.93,,,981218,2882978477.4,67251,F1,1,,,,,,Cash Only,Metals & Mining,True,2965.0,2882.8,2938.0,2928.6,2923.9,2933.2999999999997,2933.2999999999997,2923.9,9.399999999999636,0.31994554118446683,Moderate,Bullish,Above CPR,False,False,0.03333333333333333,60,4083727932.5,True,True,Higher,True,Risk On,True,Bullish Virgin,78.28571428571425,3056.8720000000003,2874.419,0.12007299270072534,0.7059673232528695,False,True,Long,1.0,None,None,0,No active J-Curve setup.,Long,64,Mixed,CPR width: 0.3199% (12/20); Price location: Above CPR (20/20); Trend: partially aligned (1/2) (12/20); Participation: light (0.71x) (4/20); Higher timeframe: aligned (+2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,2,0,0,2
2026-09-07,2026-09-07,CM,NSE,STK,764753,INE953E01022,KSE,EQ,,,,,KSE LTD.,181.92,182.0,175.52,177.0,179.54,180.12,,177.17,,,25847,4599164.74,541,F1,1,,,,,,Cash Only,Diversified,False,184.97,177.0,180.12,180.6966666666667,180.985,180.40833333333336,180.985,180.40833333333336,0.5766666666666538,0.3201569324154196,Moderate,Bearish,Below CPR,False,False,0.2,15,4005815.88,True,False,Higher,False,Risk On,False,None,6.950000000000001,,,0.08297362110311564,1.1481218502733581,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.1,2.12,2.05,2.09,2.1,2.08,,2.1,,,560924,1175004.51,835,F1,1,,,,,,Cash Only,Diversified,False,2.09,2.05,2.08,2.0733333333333333,2.07,2.0766666666666667,2.0766666666666667,2.07,0.006666666666666821,0.3205128205128279,Moderate,Bullish,Above CPR,False,False,1.0,4,1639865.415,False,False,Overlapping,False,Risk On,False,None,,,,,0.716524965556396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17869,INE121E01018,JSWENERGY,EQ,,,,,JSW ENERGY LIMITED,539.9,541.25,528.0,530.0,530.0,539.85,,530.0,,,2738335,1460591605.4,34633,F1,1,,,,,,Cash Only,Power,True,540.25,534.25,539.85,538.1166666666667,537.25,538.9833333333333,538.9833333333333,537.25,1.7333333333333485,0.3210768423327496,Moderate,Bullish,Below CPR,False,False,0.15,60,1198711867.975,True,True,Higher,True,Risk On,True,None,11.699999999999998,552.2230000000001,556.111,0.14814814814814947,1.218467627143291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,117.45,123.9,117.25,119.46,119.5,115.99,,119.47,,,9209299,1112504768.79,59938,F1,1,,,,,,Cash Only,Railway Wagons,False,117.53,113.33,115.99,115.61666666666667,115.43,115.80333333333334,115.80333333333334,115.43,0.37333333333333485,0.3218668276000818,Moderate,Bullish,Above CPR,False,False,0.45,60,168038615.51,False,False,Higher,True,Risk On,False,Bullish Virgin,3.6942857142857144,110.85340000000001,109.4792,0.10105697344676504,6.620530438277711,True,True,No setup,0.0,None,Liftoff,92,🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹115.80) with massive 6.6x volume surge. Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹115.80 with stop below Pivot (₹115.62).,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,1590.0,1599.8,1567.4,1579.6,1589.0,1584.3,,1579.55,,,456700,722318984.9,30306,F1,1,,,,,,Cash Only,Healthcare,True,1622.0,1561.9,1584.3,1589.3999999999999,1591.95,1586.8499999999997,1591.95,1586.8499999999997,5.100000000000364,0.3219087294073322,Moderate,Bearish,Below CPR,False,False,0.9333333333333333,60,496497445.15,False,False,Higher,True,Risk On,False,None,50.678571428571395,1358.9920000000002,1239.5590000000002,0.10063424947146601,1.4548292079967815,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,28714,INE454P01035,TRANSRAILL,EQ,,,,,TRANSRAIL LIGHTING LTD,430.0,436.9,418.0,419.55,419.8,429.3,,419.56,,,639224,272321356.35,18964,F1,1,,,,,,Cash Only,Diversified,False,434.7,428.05,429.3,430.68333333333334,431.375,429.9916666666667,431.375,429.9916666666667,1.3833333333333258,0.32222998680021564,Moderate,Bearish,Below CPR,False,False,0.7,60,154173554.075,True,False,Overlapping,True,Risk On,False,None,10.625000000000004,482.15700000000004,506.13649999999996,0.1301960784313718,1.766329887015028,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,106.15,106.57,103.06,104.0,104.0,106.14,,103.99,,,19261503,2004453331.85,70256,F1,1,,,,,,Cash Only,Consumer Services,True,107.39,105.92,106.14,106.48333333333333,106.655,106.31166666666667,106.655,106.31166666666667,0.3433333333333337,0.32347214370956634,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,60,1117365465.85,True,True,Lower,True,Risk On,True,Bearish Virgin,3.770714285714284,110.90060000000001,115.81459999999998,0.09105259834564641,1.7939102228519086,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764818,INE457G01029,ORIRAIL,EQ,,,,,ORIENTAL RAIL INFRA L,132.0,134.7,126.6,127.28,126.7,130.76,,127.28,,,158500,20652698.57,1896,F1,1,,,,,,Cash Only,Diversified,False,134.94,125.3,130.76,130.33333333333334,130.12,130.54666666666668,130.54666666666668,130.12,0.4266666666666765,0.32629754257164006,Moderate,Bullish,Below CPR,False,False,0.26666666666666666,15,14001211.17,False,False,Higher,False,Risk On,False,Bullish Virgin,9.246428571428572,,,0.04614394232007316,1.4750651439535427,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1008,INE188A01015,FACT,EQ,,,,,FACT LTD,799.5,808.95,791.3,793.3,796.95,801.4,,793.28,,,53413,42522513.55,3835,F1,1,,,,,,Cash Only,Chemicals,True,812.5,798.15,801.4,804.0166666666668,805.325,802.7083333333335,805.325,802.7083333333335,2.6166666666665606,0.32651193744279516,Moderate,Bearish,Below CPR,False,False,0.55,60,99284015.175,False,False,Lower,True,Risk On,False,None,30.739285714285707,831.908,863.4680000000001,0.08512451105688824,0.42829163863940195,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,3162,INE059B01024,SIMPLEXINF,EQ,,,,,SIMPLEX INFRASTRUCTURES L,271.25,271.9,258.0,260.35,259.3,270.5,,260.35,,,38376,10100785.35,928,F1,1,,,,,,Cash Only,Diversified,False,274.0,264.35,270.5,269.6166666666667,269.175,270.05833333333334,270.05833333333334,269.175,0.8833333333333258,0.3265557609365345,Moderate,Bullish,Below CPR,False,False,0.2,60,17520922.14,True,False,Higher,True,Risk On,True,None,11.761428571428569,254.03619999999998,245.9321,0.07510425523300476,0.5764985010086917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6127,INE731U01028,DIGJAMLMTD,EQ,,,,,DIGJAM LTD,50.96,50.96,48.35,49.94,49.95,49.96,,49.94,,,578,28940.01,28,F1,1,,,,,,Cash Only,Diversified,False,51.0,49.41,49.96,50.123333333333335,50.205,50.04166666666667,50.205,50.04166666666667,0.1633333333333269,0.32692820923404103,Moderate,Bearish,Below CPR,False,False,0.25,60,349789.365,True,False,Higher,True,Risk On,True,None,2.2385714285714293,47.3228,46.797599999999996,0.07296319931929086,0.08273553428361094,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762752,INE972A01020,KOTIC,EQ,,,,,KOTHARI INDUSTRIAL CORP L,134.4,134.89,128.85,131.86,132.5,132.47,,131.94,,,11885,1574182.63,486,F1,1,,,,,,Cash Only,Diversified,False,135.99,130.25,132.47,132.90333333333334,133.12,132.68666666666667,133.12,132.68666666666667,0.4333333333333371,0.32711808963035943,Moderate,Bearish,Below CPR,False,False,0.8666666666666667,60,1711386.0350000001,False,False,Lower,True,Risk On,False,Bearish Virgin,7.970000000000005,156.72480000000002,,0.05437055625261441,0.9198290729303513,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,19126,INE880L01014,KIOCL,EQ,,,,,KIOCL LIMITED,382.1,384.2,375.0,376.5,376.0,382.1,,376.5,,,73813,27935723.9,2330,F1,1,,,,,,Cash Only,Diversified,False,387.9,380.05,382.1,383.3500000000001,383.975,382.72500000000014,383.975,382.72500000000014,1.2499999999998863,0.3271394922794782,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,60,32676888.875,False,False,Higher,True,Risk On,False,None,9.99642857142857,379.961,389.407,0.12504465880670532,0.8549076996547457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,336.0,336.0,327.0,328.55,328.8,335.55,,328.56,,,80073,26480193.45,2059,F1,1,,,,,,Cash Only,Diversified,False,341.4,333.0,335.55,336.65000000000003,337.2,336.1000000000001,337.2,336.1000000000001,1.099999999999909,0.3278199970197911,Moderate,Bearish,Below CPR,False,False,0.6333333333333333,60,48963302.425,False,False,Lower,True,Risk On,False,Bearish Virgin,14.14642857142856,314.4792,267.793,0.07775814188335642,0.5408171454644279,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,39.0,39.43,38.34,39.08,39.0,39.47,,39.13,,,9260,359310.92,155,F1,1,,,,,,Cash Only,Diversified,False,39.92,38.63,39.47,39.34,39.275000000000006,39.405,39.405,39.275000000000006,0.12999999999999545,0.32936407398022666,Moderate,Bullish,Below CPR,False,False,0.48333333333333334,60,371857.5,False,False,Higher,True,Risk On,False,None,1.3057142857142854,38.4076,38.8613,0.09956236323850857,0.9662597097006245,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,13794,INE020D01022,BAIDFIN,EQ,,,,,BAID FINSERV LIMITED,10.02,11.42,10.02,10.89,11.3,10.12,,10.86,,,194252,2071556.42,504,F1,1,,,,,,Cash Only,Diversified,False,10.23,9.91,10.12,10.086666666666666,10.07,10.103333333333332,10.103333333333332,10.07,0.03333333333333144,0.32938076416335416,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,488614.15,False,False,Higher,True,Risk On,False,None,0.3207142857142861,9.997,10.3309,0.10393466963622262,4.2396570381762375,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12847,INE506W01020,KRISHANA,EQ,,,,,KRISHANA PHOSCHEM LIMITED,183.44,186.34,181.5,182.84,183.5,184.13,,182.84,,,542443,99255430.63,6847,F1,1,,,,,,Cash Only,Diversified,False,188.1,181.98,184.13,184.73666666666668,185.04,184.43333333333337,185.04,184.43333333333337,0.6066666666666265,0.3294773620087039,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,60,137443486.52499998,True,True,Lower,True,Risk On,False,Bearish Virgin,7.265714285714283,213.07780000000002,440.0804,0.08349718180626006,0.7221544879243598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,685.0,685.0,672.7,672.7,672.7,681.9,,672.7,,,1252534,847486887.4,32853,F1,1,,,,,,Cash Only,Realty,True,689.75,680.8,681.9,684.15,685.275,683.025,685.275,683.025,2.25,0.32996040475142985,Moderate,Bearish,Below CPR,False,False,0.13333333333333333,60,2292457442.05,True,True,Higher,True,Risk On,True,Bullish Virgin,16.471428571428582,662.7760000000001,628.4445000000001,0.13660017346053763,0.36968489440839775,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,2,2
