SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
KIRIINDUS,20260227,457.15,460.85,448.9,453.2,619965683.3499999,KIRI INDUSTRIES LIMITED,Diversified,Cash Only,20260227,454.31666666666666,454.875,453.7583333333333,454.875,453.7583333333333,1.1166666666666742,0.24639599882318497,Narrow,Bearish,Below CPR,False,True,0.07407407407407407,27,1221013163.45,True,True,Lower,True,Risk Off,True,None,71.05714285714286,,,0.015715051601662082,0.5077469284592092,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KIRLOSBROS,20260227,1603.9,1645.8,1560.0,1582.8,369600491.70000005,KIRLOSKAR BROTHERS LTD,Diversified,Cash Only,20260227,1596.2,1602.9,1589.5,1602.9,1589.5,13.400000000000091,0.8466009603234832,Wide,Bearish,Below CPR,False,False,0.37037037037037035,27,419261799.0,False,False,Lower,True,Risk Off,False,None,112.42142857142856,,,0.11919435796429334,0.8815506029443909,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KIRLOSENG,20260227,1420.0,1429.3,1361.0,1393.2,1311548207.4,KIRLOSKAR OIL ENG LTD,Capital Goods,Cash Only,20260227,1394.5,1395.15,1393.85,1395.15,1393.85,1.300000000000182,0.09331036462820713,Narrow,Bearish,Below CPR,False,True,0.07407407407407407,27,1362022193.1,True,True,Lower,True,Risk Off,True,None,113.48214285714289,,,0.01145554681353425,0.9629418771913549,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KIRLOSIND,20260227,2974.8,2996.7,2800.0,2834.6,88360714.2,KIRLOSKAR INDUSTRIES LTD,Diversified,Cash Only,20260227,2877.1,2898.35,2855.85,2898.35,2855.85,42.5,1.4993297114231285,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,67391068.5,False,False,Lower,True,Risk Off,False,None,213.17142857142858,,,0.19937005763302507,1.3111635735527774,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KIRLPNU,20260227,1145.9,1175.0,1122.4,1161.9,276509028.40000004,KIRLOSKAR PNEUMATIC COM L,Diversified,Cash Only,20260227,1153.1000000000001,1148.7,1157.5000000000002,1157.5000000000002,1148.7,8.800000000000182,0.7573801531973647,Wide,Bullish,Above CPR,False,False,0.48148148148148145,27,366458157.1,True,True,Higher,True,Risk Off,False,None,70.42142857142855,,,0.12496196368800343,0.7545446131918018,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KITEX,20260227,194.0,206.0,180.91,181.72,2903884514.5,KITEX GARMENTS LTD,Diversified,Cash Only,20260227,189.54333333333332,193.45499999999998,185.63166666666666,193.45499999999998,185.63166666666666,7.8233333333333235,4.3051581187174355,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,1142398399.8400002,False,False,Outside,True,Risk Off,False,None,23.996428571428574,,,0.32602073721287844,2.5419192769411327,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KKCL,20260227,519.0,526.5,497.8,507.05,52203785.9,KEWAL KIRAN CLOTHING LTD,Diversified,Cash Only,20260227,510.45,512.15,508.75,512.15,508.75,3.3999999999999773,0.670545311113298,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,27,63665604.45,False,False,Lower,True,Risk Off,False,None,36.675000000000004,,,0.09270620313565035,0.8199684327351108,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KMEW,20260227,1639.9,1689.0,1536.3,1597.7,786287284.4,KNOWLEDGE MARINE & EN W L,Diversified,Cash Only,20260227,1607.6666666666667,1612.65,1602.6833333333334,1612.65,1602.6833333333334,9.966666666666697,0.6238133984269072,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,27,1260633592.0,True,True,Lower,True,Risk Off,True,None,372.17857142857144,,,0.02677925982791167,0.6237238872498647,False,False,Short,0.5,None,Week 02 Mar – 06 Mar 2026,Weekly
KMSUGAR,20260227,25.0,25.29,23.7,24.92,10377698.84,K M SUGAR MILLS LTD,FMCG & Food Products,Cash Only,20260227,24.636666666666667,24.494999999999997,24.778333333333336,24.778333333333336,24.494999999999997,0.28333333333333854,1.136971642589641,Wide,Bullish,Above CPR,False,False,0.7407407407407407,27,9765259.24,False,False,Lower,True,Risk Off,False,None,1.5821428571428573,,,0.17908201655380313,1.0627161640001683,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KNAGRI,20260227,189.95,191.0,166.0,179.77,33713971.17,KN AGRI RESOURCES LIMITED,Diversified,Cash Only,20260227,178.92333333333332,178.5,179.34666666666664,179.34666666666664,178.5,0.8466666666666356,0.4709721681407552,Moderate,Bullish,Above CPR,False,False,0.08333333333333333,12,13777403.405000001,True,True,Lower,True,Risk Off,True,None,,,,,2.4470482701961647,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KNRCON,20260227,142.0,142.0,131.2,132.73,1103219449.11,KNR CONSTRU LTD.,Infrastructure,Cash Only,20260227,135.30999999999997,136.6,134.01999999999995,136.6,134.01999999999995,2.580000000000041,1.9437956754313577,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,771507922.03,False,False,Lower,True,Risk Off,False,None,15.255714285714289,,,0.1691169585167177,1.4299521982965475,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOHINOOR,20260227,26.5,26.5,23.8,25.07,11006764.29,KOHINOOR FOODS LIMITED,Diversified,Cash Only,20260227,25.123333333333335,25.15,25.09666666666667,25.15,25.09666666666667,0.05333333333332746,0.21273766786329262,Narrow,Bearish,Below CPR,False,True,0.2222222222222222,27,9777794.24,False,False,Lower,True,Risk Off,True,None,2.625,,,0.02031746031745808,1.1256899071339017,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOKUYOCMLN,20260227,86.0,86.0,81.0,82.31,9602603.93,KOKUYO CAMLIN LIMITED,Diversified,Cash Only,20260227,83.10333333333334,83.5,82.70666666666668,83.5,82.70666666666668,0.7933333333333223,0.9638359049123099,Wide,Bearish,Below CPR,False,False,0.5555555555555556,27,16976831.08,True,False,Lower,True,Risk Off,False,None,5.759285714285715,,,0.13774856339658328,0.5656299391063977,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOLTEPATIL,20260227,363.6,372.45,348.25,354.7,111935450.0,KOLTE PATIL DEV. LTD.,Diversified,Cash Only,20260227,358.4666666666667,360.35,356.58333333333337,360.35,356.58333333333337,3.7666666666666515,1.061930269711489,Wide,Bearish,Below CPR,False,False,0.6296296296296297,27,126459374.45,False,False,Outside,True,Risk Off,False,None,20.953571428571433,,,0.17976251349355074,0.885149483672778,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOPRAN,20260227,131.0,136.5,127.16,131.83,104799383.33,KOPRAN LTD,Diversified,Cash Only,20260227,131.83,131.82999999999998,131.83000000000004,131.83000000000004,131.82999999999998,5.684341886080802e-14,4.3118727801568696e-14,Narrow,Bullish,Inside CPR,False,False,0.037037037037037035,27,120663163.83,True,True,Inside,True,Risk Off,True,None,13.568571428571428,,,4.189344409619458e-15,0.86852838930736,False,False,Watch Long,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOTAKBANK,20260227,423.0,432.45,414.45,415.2,28352550892.8,KOTAK MAHINDRA BANK LTD,Financial Services,Cash Only,20260227,420.7,423.45,417.95,423.45,417.95,5.5,1.3246628131021196,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,30525936828.1,False,False,Outside,True,Risk Off,False,None,166.21071428571432,,,0.03309052622531639,0.9288019906632534,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOTARISUG,20260227,25.81,25.81,23.71,24.9,4760613.67,KOTHARI SUG & CHEM LTD.,Diversified,Cash Only,20260227,24.80666666666666,24.759999999999998,24.853333333333325,24.853333333333325,24.759999999999998,0.0933333333333266,0.3748326639892635,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,27,4927288.75,True,False,Lower,True,Risk Off,True,None,2.3221428571428566,,,0.040192761201678646,0.9661730642434949,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOTHARIPET,20260227,123.86,123.86,113.91,115.58,14239031.58,KOTHARI PETROCHEM LTD,Diversified,Cash Only,20260227,117.78333333333332,118.88499999999999,116.68166666666664,118.88499999999999,116.68166666666664,2.2033333333333474,1.9063275076426263,Wide,Bearish,Below CPR,False,False,0.7407407407407407,27,26951491.86,False,False,Lower,True,Risk Off,False,None,9.494285714285715,,,0.2320694151870814,0.5283207198312027,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KOTHARIPRO,20260227,74.75,74.75,66.01,67.53,8403805.18,KOTHARI PRODUCTS LTD,Diversified,Cash Only,20260227,69.42999999999999,70.38,68.47999999999999,70.38,68.47999999999999,1.9000000000000057,2.813564341774035,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,6557268.9399999995,False,False,Lower,True,Risk Off,False,None,8.154285714285715,,,0.23300630693763208,1.281601419264039,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KPEL,20260227,300.1,301.95,283.1,284.25,241509577.55,K.P. ENERGY LIMITED,Diversified,Cash Only,20260227,289.76666666666665,292.525,287.0083333333333,292.525,287.0083333333333,5.5166666666666515,1.9407798299618826,Wide,Bearish,Below CPR,False,False,0.6666666666666666,27,318918512.3,False,False,Lower,True,Risk Off,False,None,29.860714285714277,,,0.18474664115137698,0.7572767595341626,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KPIGREEN,20260227,397.95,401.0,377.3,386.15,1004019060.6,KPI GREEN ENERGY LIMITED,Diversified,Cash Only,20260227,388.1499999999999,389.15,387.14999999999986,389.15,387.14999999999986,2.0000000000001137,0.517933445552276,Moderate,Bearish,Below CPR,False,False,0.14814814814814814,27,1896799553.8500001,False,False,Lower,True,Risk Off,True,None,39.41785714285714,,,0.05073842529673207,0.5293226996822661,False,False,Short,0.5,None,Week 02 Mar – 06 Mar 2026,Weekly
KPIL,20260227,1139.9,1249.5,1135.6,1240.1,1661721649.9,KALPATARU PROJECT INT LTD,Construction,Cash Only,20260227,1208.3999999999999,1192.55,1224.2499999999998,1224.2499999999998,1192.55,31.699999999999818,2.556245464075463,Wide,Bullish,Above CPR,False,False,0.9629629629629629,27,784990947.9000001,False,False,Higher,True,Risk Off,False,None,78.83571428571429,,,0.40210202047657645,2.1168672764258254,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KPITTECH,20260227,835.4,841.9,758.0,771.1,11573396855.9,KPIT TECHNOLOGIES LIMITED,Information Technology,Cash Only,20260227,790.3333333333334,799.95,780.7166666666667,799.95,780.7166666666667,19.23333333333335,2.4942722517615548,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,4535292820.8,False,False,Lower,True,Risk Off,False,None,87.37142857142862,,,0.22013298452147378,2.5518521765169107,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KPRMILL,20260227,950.0,959.2,890.1,897.8,1603246861.6,KPR MILL LTD.,Textiles,Cash Only,20260227,915.7000000000002,924.6500000000001,906.7500000000002,924.6500000000001,906.7500000000002,17.899999999999864,1.993762530630415,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,1284402908.65,False,False,Overlapping,True,Risk Off,False,None,85.08928571428575,,,0.2103672612801662,1.2482429390362622,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRBL,20260227,365.3,372.85,338.4,339.65,451055642.5,KRBL LIMITED,Diversified,Cash Only,20260227,350.3,355.625,344.975,355.625,344.975,10.649999999999977,3.1355807448844337,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,766487431.25,False,False,Lower,True,Risk Off,False,None,28.11428571428572,,,0.3788109756097552,0.5884710226290485,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KREBSBIO,20260227,58.0,61.77,56.5,57.04,618668.92,KREBS BIOCHEMICALS & IND,Healthcare & Pharma,Cash Only,20260227,58.43666666666667,59.135000000000005,57.73833333333333,59.135000000000005,57.73833333333333,1.3966666666666754,2.4485741000467662,Wide,Bearish,Below CPR,False,False,0.96,25,1782129.27,False,False,Outside,True,Risk Off,False,None,7.524285714285712,,,0.1856211632175191,0.3471515396860072,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRIDHANINF,20260227,3.54,3.77,3.15,3.41,644687.85,KRIDHAN INFRA LIMITED,Diversified,Cash Only,20260227,3.4433333333333334,3.46,3.4266666666666667,3.46,3.4266666666666667,0.033333333333333215,0.9775171065493612,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,1331094.12,False,False,Lower,True,Risk Off,False,None,0.6521428571428574,,,0.05111354508944851,0.48432927492760613,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRISHANA,20260227,505.8,507.5,483.35,484.35,87418198.35,KRISHANA PHOSCHEM LIMITED,Diversified,Cash Only,20260227,491.73333333333335,495.425,488.0416666666667,495.425,488.0416666666667,7.383333333333326,1.524379752933483,Wide,Bearish,Below CPR,False,False,0.6666666666666666,27,254247443.35,False,False,Lower,True,Risk Off,False,None,35.86071428571427,,,0.20588918766391115,0.34383117957123005,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRISHIVAL,20260227,332.75,336.65,301.75,313.25,19524814.05,KRISHIVAL FOODS LIMITED,Diversified,Cash Only,20260227,317.21666666666664,319.2,315.2333333333333,319.2,315.2333333333333,3.966666666666697,1.2662942271880915,Wide,Bearish,Below CPR,False,False,0.42105263157894735,19,46671127.25,False,False,Lower,True,Risk Off,False,None,46.37857142857141,,,0.0855280045176864,0.4183488850700515,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRISHNADEF,20260227,1106.0,1140.0,985.1,1084.4,660186389.7,KRISHNA DEF AND ALD IND L,Diversified,Cash Only,20260227,1069.8333333333333,1062.55,1077.1166666666666,1077.1166666666666,1062.55,14.566666666666606,1.343292757899908,Wide,Bullish,Above CPR,False,False,0.5555555555555556,9,711729835.9000001,False,False,Lower,False,Risk Off,False,None,,,,,0.927580040065593,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRITI,20260227,81.5,86.99,76.81,79.62,10998175.36,KRITI INDUSTRIES IND LTD,Diversified,Cash Only,20260227,81.14,81.9,80.38,81.9,80.38,1.5200000000000102,1.9090680733484175,Wide,Bearish,Below CPR,False,False,0.6086956521739131,23,10963385.92,False,False,Lower,True,Risk Off,False,None,9.942857142857141,,,0.15287356321839185,1.0031732386558185,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRITIKA,20260227,6.65,6.69,5.63,6.1,5042791.09,KRITIKA WIRES LIMITED,Diversified,Cash Only,20260227,6.140000000000001,6.16,6.120000000000001,6.16,6.120000000000001,0.03999999999999915,0.6557377049180189,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,27,5805084.83,False,False,Lower,True,Risk Off,False,None,0.7821428571428571,,,0.05114155251141444,0.8686851678617071,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRITINUT,20260227,71.5,71.5,68.05,70.27,2960300.63,KRITI NUTRIENTS LIMITED,Diversified,Cash Only,20260227,69.94,69.775,70.10499999999999,70.10499999999999,69.775,0.3299999999999841,0.46961719083532677,Moderate,Bullish,Above CPR,False,False,0.18518518518518517,27,8107149.53,True,True,Lower,True,Risk Off,True,None,7.909285714285716,,,0.041723110268217976,0.36514691372665475,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRN,20260227,896.7,1031.8,883.05,998.05,39641942935.9,KRN HEAT EXCHANGE N REF L,Diversified,Cash Only,20260227,970.9666666666666,957.425,984.5083333333332,984.5083333333332,957.425,27.083333333333258,2.713624901892015,Wide,Bullish,Above CPR,False,False,0.9259259259259259,27,809206645.05,False,False,Higher,True,Risk Off,False,None,79.98928571428573,,,0.33858701314163997,48.988652253900575,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRONOX,20260227,122.0,122.09,111.1,119.83,31931073.31,KRONOX LAB SCIENCES LTD,Diversified,Cash Only,20260227,117.67333333333333,116.595,118.75166666666667,118.75166666666667,116.595,2.1566666666666663,1.799771899079251,Wide,Bullish,Above CPR,False,False,0.8888888888888888,27,33569042.49,False,False,Lower,True,Risk Off,False,None,9.285714285714286,,,0.2322564102564102,0.9512059606559244,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KROSS,20260227,207.95,208.53,195.76,197.15,226417545.64,KROSS LIMITED,Diversified,Cash Only,20260227,200.48,202.14499999999998,198.815,202.14499999999998,198.815,3.329999999999984,1.6890692366218534,Wide,Bearish,Below CPR,False,False,0.5925925925925926,27,366510723.77,False,False,Lower,True,Risk Off,False,None,20.258571428571432,,,0.16437486778083268,0.6177651319749268,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRSNAA,20260227,645.0,654.25,621.0,635.45,147131923.8,KRSNAA DIAGNOSTICS LTD,Diversified,Cash Only,20260227,636.9,637.625,636.175,637.625,636.175,1.4500000000000455,0.22818475096389101,Narrow,Bearish,Below CPR,False,True,0.25925925925925924,27,215354525.25,False,False,Lower,True,Risk Off,False,None,46.69642857142858,,,0.031051625239006706,0.6832079503748436,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KRYSTAL,20260227,625.0,639.95,625.0,625.85,86447166.3,KRYSTAL INTEGRATED SER L,Diversified,Cash Only,20260227,630.2666666666668,632.475,628.0583333333335,632.475,628.0583333333335,4.416666666666515,0.7057069052754678,Moderate,Bearish,Below CPR,False,False,0.37037037037037035,27,62518650.25,True,False,Higher,True,Risk Off,False,None,44.36785714285715,,,0.09954654001985222,1.382742045042791,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSB,20260227,720.9,807.0,704.3,770.25,15872242428.5,KSB LIMITED,Diversified,Cash Only,20260227,760.5166666666668,755.65,765.3833333333336,765.3833333333336,755.65,9.733333333333576,1.263658985178004,Wide,Bullish,Above CPR,False,False,0.7037037037037037,27,222679216.5,False,False,Higher,True,Risk Off,False,None,52.71785714285716,,,0.1846306709120927,71.27850851091888,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSCL,20260227,826.6,839.9,758.15,772.2,1205301075.6,KAVERI SEED CO. LTD.,Diversified,Cash Only,20260227,790.0833333333334,799.025,781.1416666666668,799.025,781.1416666666668,17.883333333333212,2.3158939825606333,Wide,Bearish,Below CPR,False,False,0.7777777777777778,27,384610658.09999996,False,False,Lower,True,Risk Off,False,None,72.35357142857143,,,0.24716586866742185,3.1338213079020236,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSHINTL,20260227,363.0,384.0,359.2,373.95,219411072.3,KSH INTERNATIONAL LIMITED,Diversified,Cash Only,20260227,372.3833333333334,371.6,373.16666666666674,373.16666666666674,371.6,1.5666666666667197,0.4189508401301564,Moderate,Bullish,Above CPR,False,False,0.2,10,370961362.5,True,False,Higher,False,Risk Off,False,None,,,,,0.5914661053144046,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSHITIJPOL,20260227,2.77,2.77,2.77,2.77,399957.53,KSHITIJ POLYLINE LIMITED,Diversified,Cash Only,20260227,2.77,2.77,2.77,2.77,2.77,0.0,0.0,Narrow,Neutral,Inside CPR,False,False,0.05555555555555555,27,2254088.92,True,True,Higher,True,Risk Off,False,None,0.49428571428571433,,,0.0,0.1774364473607368,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSL,20260227,752.0,764.25,723.0,748.1,100305266.0,KALYANI STEELS LIMITED,Diversified,Cash Only,20260227,745.1166666666667,743.625,746.6083333333333,746.6083333333333,743.625,2.9833333333333485,0.39878804081450986,Moderate,Bullish,Above CPR,False,False,0.3333333333333333,27,104559292.4,True,False,Lower,True,Risk Off,False,None,49.44642857142856,,,0.06033465751775643,0.9593146978871482,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KSOLVES,20260227,322.9,326.45,300.0,303.7,60781891.3,KSOLVES INDIA LIMITED,Diversified,Cash Only,20260227,310.05,313.225,306.875,313.225,306.875,6.350000000000023,2.0908791570628984,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,48815047.1,False,False,Overlapping,True,Risk Off,False,None,26.689285714285706,,,0.23792319015121194,1.2451466281592505,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KTKBANK,20260227,203.15,209.65,199.2,202.88,2558662272.4700003,KARNATAKA BANK LIMITED,Financial Services,Cash Only,20260227,203.91,204.425,203.39499999999998,204.425,203.39499999999998,1.0300000000000296,0.5076892744479641,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,27,1793499527.22,False,False,Overlapping,True,Risk Off,False,None,14.971428571428573,,,0.06879770992366609,1.4266311385295065,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
KUANTUM,20260227,90.25,92.89,87.25,89.59,11629948.760000002,KUANTUM PAPERS LIMITED,Diversified,Cash Only,20260227,89.91000000000001,90.07,89.75000000000003,90.07,89.75000000000003,0.31999999999996476,0.3571827212858184,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,27,17865077.02,True,False,Lower,True,Risk Off,False,None,6.414999999999999,,,0.04988308651597269,0.650987888100356,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAGNAM,20260227,76.97,79.39,72.0,74.05,3063930.82,LAGNAM SPINTEX LIMITED,Diversified,Cash Only,20260227,75.14666666666666,75.695,74.59833333333333,75.695,74.59833333333333,1.096666666666664,1.4809813189286483,Wide,Bearish,Below CPR,False,False,0.5185185185185185,27,2921295.15,False,False,Lower,True,Risk Off,False,None,8.382857142857144,,,0.13082254033174245,1.0488261756091302,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAL,20260227,7.88,8.77,7.5,7.52,571909.9099999999,LORENZINI APPARELS LTD,Diversified,Cash Only,20260227,7.93,8.135,7.725,8.135,7.725,0.41000000000000014,5.4521276595744705,Wide,Bearish,Below CPR,False,False,0.96,25,1209915.22,False,False,Outside,True,Risk Off,False,None,1.1614285714285715,,,0.35301353013530146,0.4726859374494024,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LALPATHLAB,20260227,1404.1,1430.3,1376.4,1399.9,1896107316.7,DR. LAL PATH LABS LTD.,Healthcare,Cash Only,20260227,1402.2,1403.35,1401.0500000000002,1403.35,1401.0500000000002,2.299999999999727,0.16429744981782463,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,27,1896107316.7,True,True,Lower,True,Risk Off,True,None,199.54285714285717,,,0.011526345933561059,1.0,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAMBODHARA,20260227,113.0,113.34,103.85,106.09,3756493.57,LAMBODHARA TEXTILES LTD.,Diversified,Cash Only,20260227,107.75999999999999,108.595,106.92499999999998,108.595,106.92499999999998,1.670000000000016,1.5741351682533846,Wide,Bearish,Below CPR,False,False,0.6666666666666666,27,10868829.45,False,False,Lower,True,Risk Off,False,None,11.094999999999999,,,0.15051825146462516,0.34562080371957626,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LANDMARK,20260227,413.1,442.1,410.0,413.3,72178432.0,LANDMARK CARS LIMITED,Diversified,Cash Only,20260227,421.8,426.05,417.55,426.05,417.55,8.5,2.056617469150738,Wide,Bearish,Below CPR,False,False,0.7037037037037037,27,209025937.8,False,False,Overlapping,True,Risk Off,False,None,40.853571428571435,,,0.20806014511758017,0.3453084950110914,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAOPALA,20260227,201.7,215.0,200.3,206.35,169174550.44,LA OPALA RG LIMITED,Diversified,Cash Only,20260227,207.21666666666667,207.65,206.78333333333333,207.65,206.78333333333333,0.8666666666666742,0.41999838462160133,Moderate,Bearish,Below CPR,False,False,0.2962962962962963,27,42322514.6,True,True,Higher,True,Risk Off,False,None,11.130714285714287,,,0.0778626280776066,3.9972707680275685,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LASA,20260227,8.1,8.3,7.7,7.98,1091775.24,LASA SUPERGENERICS LTD,Diversified,Cash Only,20260227,7.993333333333333,8.0,7.986666666666666,8.0,7.986666666666666,0.013333333333333641,0.16708437761069725,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,2660748.6799999997,True,True,Lower,True,Risk Off,True,None,1.635,,,0.008154943934760637,0.4103263296554563,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LATENTVIEW,20260227,365.2,367.15,332.25,337.2,1033131450.0,LATENT VIEW ANALYTICS LTD,Information Technology,Cash Only,20260227,345.5333333333333,349.7,341.3666666666666,349.7,341.3666666666666,8.333333333333371,2.4713325425069312,Wide,Bearish,Below CPR,False,False,0.7407407407407407,27,798500079.75,True,False,Lower,True,Risk Off,False,None,39.875,,,0.20898641588296857,1.2938401337711325,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LATTEYS,20260227,22.28,23.5,21.5,22.38,4475499.16,LATTEYS INDUSTRIES LTD,Diversified,Cash Only,20260227,22.459999999999997,22.5,22.419999999999995,22.5,22.419999999999995,0.0800000000000054,0.3574620196604352,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,14,6736363.505,True,True,Overlapping,True,Risk Off,True,None,,,,,0.6643791055334387,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAURUSLABS,20260227,1024.4,1103.55,996.9,1075.8,8727354945.95,LAURUS LABS LIMITED,Healthcare,Cash Only,20260227,1058.75,1050.225,1067.275,1067.275,1050.225,17.050000000000182,1.5848670756646386,Wide,Bullish,Above CPR,False,False,0.8148148148148148,27,7801245943.0,False,False,Higher,True,Risk Off,False,None,67.42500000000001,,,0.25287356321839344,1.1187129606881567,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAXMIDENTL,20260227,195.84,196.42,185.64,192.57,117605108.44,LAXMI DENTAL LIMITED,Diversified,Cash Only,20260227,191.5433333333333,191.02999999999997,192.05666666666662,192.05666666666662,191.02999999999997,1.0266666666666424,0.5331394644371619,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,27,242346371.95,False,False,Lower,True,Risk Off,True,None,28.974999999999998,,,0.03543284440609638,0.48527695089350814,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
LAXMIINDIA,20260227,104.0,104.0,93.05,94.25,108328062.92,LAXMI INDIA FINANCE LTD,Diversified,Cash Only,20260227,97.10000000000001,98.525,95.67500000000001,98.525,95.67500000000001,2.8499999999999943,3.0238726790450867,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,169411688.37,False,False,Lower,True,Risk Off,False,None,12.684285714285716,,,0.22468746480459464,0.6394367706401013,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
