SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
KOTHARIPET,20260306,110.8,115.58,103.98,110.71,23494369.05,KOTHARI PETROCHEM LTD,Diversified,Cash Only,20260306,110.08999999999999,109.78,110.39999999999998,110.39999999999998,109.78,0.6199999999999761,0.5600216782584917,Moderate,Bullish,Above CPR,False,False,0.35714285714285715,28,26580728.215,False,False,Lower,True,Risk Off,False,None,9.379999999999999,,,0.06609808102345162,0.8838873359662769,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KOTHARIPRO,20260306,66.85,68.98,62.0,62.76,5310575.68,KOTHARI PRODUCTS LTD,Diversified,Cash Only,20260306,64.58,65.49000000000001,63.66999999999999,65.49000000000001,63.66999999999999,1.8200000000000216,2.8999362651370646,Wide,Bearish,Below CPR,False,False,0.8928571428571429,28,6501096.305,False,False,Lower,True,Risk Off,False,None,8.13642857142857,,,0.22368536563954267,0.8168738672453799,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KPEL,20260306,269.0,278.55,253.05,256.4,308010920.35,K.P. ENERGY LIMITED,Diversified,Cash Only,20260306,262.6666666666667,265.8,259.53333333333336,265.8,259.53333333333336,6.2666666666666515,2.4440977639105506,Wide,Bearish,Below CPR,False,False,0.7857142857142857,28,314032240.75,False,False,Lower,True,Risk Off,False,None,29.692857142857132,,,0.21104963515355582,0.9808257891431169,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KPIGREEN,20260306,363.05,377.7,345.05,350.05,1283857877.0,KPI GREEN ENERGY LIMITED,Diversified,Cash Only,20260306,357.59999999999997,361.375,353.82499999999993,361.375,353.82499999999993,7.550000000000068,2.1568347378946062,Wide,Bearish,Below CPR,False,False,0.7142857142857143,28,1820103029.9,False,False,Lower,True,Risk Off,False,None,41.003571428571426,,,0.18413030223848265,0.7053764846875386,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KPIL,20260306,1194.9,1227.0,1108.5,1133.9,952077480.6,KALPATARU PROJECT INT LTD,Construction,Cash Only,20260306,1156.4666666666667,1167.75,1145.1833333333334,1167.75,1145.1833333333334,22.566666666666606,1.9901813798982808,Wide,Bearish,Below CPR,False,False,0.9285714285714286,28,791009684.3500001,False,False,Lower,True,Risk Off,False,None,85.05,,,0.26533411718596833,1.2036230395615888,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KPITTECH,20260306,736.0,768.3,695.4,698.55,6251285417.6,KPIT TECHNOLOGIES LIMITED,Information Technology,Cash Only,20260306,720.75,731.8499999999999,709.6500000000001,731.8499999999999,709.6500000000001,22.199999999999818,3.178011595447687,Wide,Bearish,Below CPR,False,False,0.9642857142857143,28,4669217230.15,False,False,Lower,True,Risk Off,False,None,88.22142857142862,,,0.25163954335681105,1.3388294246055408,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KPRMILL,20260306,842.3,880.0,826.8,840.45,692539498.35,KPR MILL LTD.,Textiles,Cash Only,20260306,849.0833333333334,853.4,844.7666666666668,853.4,844.7666666666668,8.633333333333212,1.0272274773434722,Wide,Bearish,Below CPR,False,False,0.6071428571428571,28,1283848530.325,False,False,Lower,True,Risk Off,False,None,85.81071428571431,,,0.1006090370555333,0.5394246143465904,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRBL,20260306,321.0,344.75,312.55,318.5,997373076.95,KRBL LIMITED,Diversified,Cash Only,20260306,325.26666666666665,328.65,321.8833333333333,328.65,321.8833333333333,6.7666666666666515,2.1245421245421197,Wide,Bearish,Below CPR,False,False,0.7142857142857143,28,808591017.225,False,False,Lower,True,Risk Off,False,None,28.757142857142863,,,0.23530385825467734,1.2334703894842665,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KREBSBIO,20260306,56.3,56.98,51.2,54.01,473236.89,KREBS BIOCHEMICALS & IND,Healthcare & Pharma,Cash Only,20260306,54.06333333333333,54.09,54.03666666666666,54.09,54.03666666666666,0.05333333333334167,0.09874714559033823,Narrow,Bearish,Below CPR,False,True,0.038461538461538464,26,1776486.735,True,True,Lower,True,Risk Off,True,None,7.597142857142856,,,0.007020183026201424,0.26638920554619283,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRIDHANINF,20260306,3.44,3.44,2.2,2.84,10810702.58,KRIDHAN INFRA LIMITED,Diversified,Cash Only,20260306,2.8266666666666667,2.8200000000000003,2.833333333333333,2.833333333333333,2.8200000000000003,0.013333333333332753,0.469483568075097,Moderate,Bullish,Above CPR,False,False,0.22727272727272727,22,1358122.195,True,True,Lower,True,Risk Off,True,None,0.7092857142857143,,,0.018798254447800457,7.960036747650678,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRISHANA,20260306,461.0,490.25,460.05,486.75,85616370.1,KRISHANA PHOSCHEM LIMITED,Diversified,Cash Only,20260306,479.01666666666665,475.15,482.8833333333333,482.8833333333333,475.15,7.7333333333333485,1.5887690463961681,Wide,Bullish,Above CPR,False,False,0.7142857142857143,28,253389423.55,False,False,Lower,True,Risk Off,False,None,36.89285714285713,,,0.20961600516295625,0.33788454506312793,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRISHIVAL,20260306,313.0,322.2,300.05,312.0,12329435.2,KRISHIVAL FOODS LIMITED,Diversified,Cash Only,20260306,311.4166666666667,311.125,311.70833333333337,311.70833333333337,311.125,0.5833333333333712,0.18696581196582412,Narrow,Bullish,Above CPR,True,False,0.15,20,44200458.125,True,True,Lower,True,Risk Off,True,None,45.17499999999999,,,0.012912746725697208,0.27894360653756234,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRISHNADEF,20260306,1060.6,1240.0,1031.1,1127.3,1465770226.8,KRISHNA DEF AND ALD IND L,Diversified,Cash Only,20260306,1132.8,1135.55,1130.05,1135.55,1130.05,5.5,0.48789142198172625,Moderate,Bearish,Below CPR,False,False,0.3,10,742904444.5,True,True,Higher,False,Risk Off,False,None,,,,,1.9730265953470143,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRITI,20260306,76.8,90.0,74.0,82.29,12689161.91,KRITI INDUSTRIES IND LTD,Diversified,Cash Only,20260306,82.09666666666668,82.0,82.19333333333336,82.19333333333336,82.0,0.19333333333335645,0.23494146716898343,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,24,10980780.64,True,True,Higher,True,Risk Off,True,None,10.407142857142857,,,0.018576984671702063,1.1555792184552736,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRITIKA,20260306,5.41,6.54,4.82,5.99,8675507.29,KRITIKA WIRES LIMITED,Diversified,Cash Only,20260306,5.783333333333334,5.68,5.8866666666666685,5.8866666666666685,5.68,0.20666666666666877,3.450194769059579,Wide,Bullish,Above CPR,False,False,0.8571428571428571,28,6185602.83,False,False,Lower,True,Risk Off,False,None,0.8499999999999999,,,0.2431372549019633,1.402532223362941,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRITINUT,20260306,66.6,70.51,62.36,65.05,7921063.58,KRITI NUTRIENTS LIMITED,Diversified,Cash Only,20260306,65.97333333333334,66.435,65.51166666666668,66.435,65.51166666666668,0.9233333333333178,1.4194209582372295,Wide,Bearish,Below CPR,False,False,0.5714285714285714,28,8048606.335,False,False,Lower,True,Risk Off,False,None,8.190714285714288,,,0.11272928112554675,0.9841534360494971,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRN,20260306,946.0,976.75,871.45,926.45,5456226619.4,KRN HEAT EXCHANGE N REF L,Diversified,Cash Only,20260306,924.8833333333333,924.1,925.6666666666666,925.6666666666666,924.1,1.566666666666606,0.16910428697356641,Narrow,Bullish,Above CPR,True,False,0.07142857142857142,28,835554882.5,True,True,Lower,True,Risk Off,True,None,86.07500000000002,,,0.018201181140477557,6.53006371415704,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRONOX,20260306,118.05,118.05,112.22,114.58,15895836.89,KRONOX LAB SCIENCES LTD,Diversified,Cash Only,20260306,114.94999999999999,115.13499999999999,114.76499999999999,115.13499999999999,114.76499999999999,0.37000000000000455,0.3229184849013829,Moderate,Bearish,Below CPR,False,False,0.25,28,32750057.9,True,False,Lower,True,Risk Off,True,None,9.193571428571428,,,0.04024551316914043,0.4853682072421619,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KROSS,20260306,190.0,203.28,186.0,191.23,183146965.53,KROSS LIMITED,Diversified,Cash Only,20260306,193.50333333333333,194.64,192.36666666666667,194.64,192.36666666666667,2.273333333333312,1.188795342432313,Wide,Bearish,Below CPR,False,False,0.42857142857142855,28,361722263.445,True,False,Lower,True,Risk Off,False,None,20.617142857142856,,,0.1102642276422754,0.5063193063808956,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRSNAA,20260306,629.7,637.9,598.0,610.55,206186406.5,KRSNAA DIAGNOSTICS LTD,Diversified,Cash Only,20260306,615.4833333333333,617.95,613.0166666666667,617.95,613.0166666666667,4.933333333333394,0.8080146316163122,Wide,Bearish,Below CPR,False,False,0.39285714285714285,28,213302986.6,False,False,Lower,True,Risk Off,False,None,45.5,,,0.10842490842490976,0.9666362847823341,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KRYSTAL,20260306,600.0,670.05,555.0,601.35,126106764.15,KRYSTAL INTEGRATED SER L,Diversified,Cash Only,20260306,608.8000000000001,612.525,605.0750000000002,612.525,605.0750000000002,7.449999999999818,1.238879188492528,Wide,Bearish,Below CPR,False,False,0.42857142857142855,28,62679507.675,False,False,Lower,True,Risk Off,False,None,48.22142857142858,,,0.1544956302769922,2.011929717187269,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KSB,20260306,738.0,762.95,717.45,757.7,784454224.55,KSB LIMITED,Diversified,Cash Only,20260306,746.0333333333334,740.2,751.8666666666668,751.8666666666668,740.2,11.666666666666742,1.5397474814130583,Wide,Bullish,Above CPR,False,False,0.7857142857142857,28,227083634.325,False,False,Lower,True,Risk Off,False,None,51.060714285714305,,,0.22848616259821547,3.454472740326572,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KSCL,20260306,729.85,759.15,705.1,750.2,558096237.2,KAVERI SEED CO. LTD.,Diversified,Cash Only,20260306,738.15,732.125,744.175,744.175,732.125,12.049999999999955,1.6062383364436088,Wide,Bullish,Above CPR,False,False,0.6428571428571429,28,384679559.42499995,True,False,Lower,True,Risk Off,False,None,71.05357142857143,,,0.16959034933400288,1.4508081428454758,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KSHINTL,20260306,353.0,385.6,349.95,371.1,172545188.0,KSH INTERNATIONAL LIMITED,Diversified,Cash Only,20260306,368.8833333333334,367.775,369.9916666666668,369.9916666666668,367.775,2.2166666666668107,0.5973232731519296,Moderate,Bullish,Above CPR,False,False,0.36363636363636365,11,276069276.5,False,False,Lower,False,Risk Off,False,None,,,,,0.6250068467868789,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KSL,20260306,718.55,748.4,701.0,725.9,103954430.44999999,KALYANI STEELS LIMITED,Diversified,Cash Only,20260306,725.1,724.7,725.5,725.5,724.7,0.7999999999999545,0.11020801763327655,Narrow,Bullish,Above CPR,True,False,0.14285714285714285,28,104256861.425,True,True,Lower,True,Risk Off,True,None,50.44999999999999,,,0.015857284440038744,0.9970991743769538,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KSOLVES,20260306,287.2,298.8,281.0,287.55,59530062.7,KSOLVES INDIA LIMITED,Diversified,Cash Only,20260306,289.1166666666666,289.9,288.33333333333326,289.9,288.33333333333326,1.5666666666667197,0.5448327827044757,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,28,49657308.875,True,True,Lower,True,Risk Off,False,None,27.19285714285714,,,0.057613168724281794,1.1988177379860077,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KTKBANK,20260306,197.09,224.03,195.55,217.8,6220989948.85,KARNATAKA BANK LIMITED,Financial Services,Cash Only,20260306,212.46000000000004,209.79000000000002,215.13000000000005,215.13000000000005,209.79000000000002,5.340000000000032,2.4517906336088298,Wide,Bullish,Above CPR,False,False,0.9285714285714286,28,1951291588.76,False,False,Higher,True,Risk Off,False,None,14.745714285714286,,,0.3621391203255205,3.1881395813340707,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KUANTUM,20260306,85.8,89.29,82.99,84.27,14822924.82,KUANTUM PAPERS LIMITED,Diversified,Cash Only,20260306,85.51666666666667,86.14,84.89333333333333,86.14,84.89333333333333,1.2466666666666697,1.4793718602903403,Wide,Bearish,Below CPR,False,False,0.8571428571428571,28,17681502.98,False,False,Lower,True,Risk Off,False,None,6.455,,,0.1931319390653245,0.8383294585741149,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
KWIL,20260306,25.01,28.26,25.01,26.3,2400015661.71,KWALITY WALL'S (INDIA) L,Diversified,Cash Only,20260306,26.523333333333337,26.635,26.411666666666672,26.635,26.411666666666672,0.22333333333332916,0.8491761723700728,Wide,Bearish,Below CPR,False,False,1.0,1,2400015661.71,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAGNAM,20260306,70.0,76.32,67.0,67.73,1808256.83,LAGNAM SPINTEX LIMITED,Diversified,Cash Only,20260306,70.35000000000001,71.66,69.04000000000002,71.66,69.04000000000002,2.619999999999976,3.8683006053447153,Wide,Bearish,Below CPR,False,False,0.9642857142857143,28,2882443.49,False,False,Lower,True,Risk Off,False,None,8.424285714285714,,,0.3110055960657933,0.62733470275249,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAL,20260306,7.01,7.8,6.65,7.09,1177729.71,LORENZINI APPARELS LTD,Diversified,Cash Only,20260306,7.18,7.225,7.135,7.225,7.135,0.08999999999999986,1.2693935119887145,Wide,Bearish,Below CPR,False,False,0.5,26,1193822.4649999999,True,False,Lower,True,Risk Off,False,None,1.1564285714285714,,,0.0778258184064236,0.9865199764020189,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LALPATHLAB,20260306,1361.0,1428.3,1322.8,1360.0,2335317369.3,DR. LAL PATH LABS LTD.,Healthcare,Cash Only,20260306,1370.3666666666668,1375.55,1365.1833333333336,1375.55,1365.1833333333336,10.366666666666333,0.7622549019607597,Wide,Bearish,Below CPR,False,False,0.39285714285714285,28,1976065085.25,False,False,Lower,True,Risk Off,False,None,197.94285714285715,,,0.05237201693610301,1.1818018478903238,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAMBODHARA,20260306,100.13,104.49,96.14,100.46,4133970.29,LAMBODHARA TEXTILES LTD.,Diversified,Cash Only,20260306,100.36333333333333,100.315,100.41166666666666,100.41166666666666,100.315,0.09666666666666401,0.09622403610060126,Narrow,Bullish,Above CPR,True,False,0.10714285714285714,28,10510172.815,True,True,Lower,True,Risk Off,True,None,11.049999999999999,,,0.008748114630467332,0.3933303821703145,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LANDMARK,20260306,400.0,411.0,356.0,359.95,120918556.94999999,LANDMARK CARS LIMITED,Diversified,Cash Only,20260306,375.65000000000003,383.5,367.80000000000007,383.5,367.80000000000007,15.699999999999932,4.361716905125693,Wide,Bearish,Below CPR,False,False,0.9642857142857143,28,207486260.375,False,False,Lower,True,Risk Off,False,None,43.38571428571429,,,0.361870266710568,0.582778622215553,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAOPALA,20260306,192.46,202.95,190.61,196.79,59900729.62,LA OPALA RG LIMITED,Diversified,Cash Only,20260306,196.78333333333333,196.78,196.78666666666666,196.78666666666666,196.78,0.006666666666660603,0.0033877060148689484,Narrow,Bullish,Above CPR,True,False,0.03571428571428571,28,42705265.17,True,True,Lower,True,Risk Off,True,None,11.554999999999998,,,0.0005769508149425015,1.4026544357364072,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LASA,20260306,7.36,8.0,7.18,7.89,1140491.48,LASA SUPERGENERICS LTD,Diversified,Cash Only,20260306,7.69,7.59,7.790000000000001,7.790000000000001,7.59,0.20000000000000107,2.5348542458808754,Wide,Bullish,Above CPR,False,False,0.6875,16,2609612.83,False,False,Lower,True,Risk Off,False,None,1.4735714285714288,,,0.13572467280659306,0.4370347458783761,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LATENTVIEW,20260306,315.75,331.95,300.9,304.85,867433119.5,LATENT VIEW ANALYTICS LTD,Information Technology,Cash Only,20260306,312.56666666666666,316.42499999999995,308.70833333333337,316.42499999999995,308.70833333333337,7.716666666666583,2.5312995462248917,Wide,Bearish,Below CPR,False,False,0.7857142857142857,28,830667944.25,False,False,Lower,True,Risk Off,False,None,40.03928571428572,,,0.19272738084619062,1.044259773721249,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LATTEYS,20260306,21.31,22.56,19.21,20.82,7346306.22,LATTEYS INDUSTRIES LTD,Diversified,Cash Only,20260306,20.863333333333333,20.884999999999998,20.84166666666667,20.884999999999998,20.84166666666667,0.04333333333332945,0.20813320525134218,Narrow,Bearish,Below CPR,False,True,0.06666666666666667,15,7346306.22,True,True,Lower,True,Risk Off,True,None,4.041428571428571,,,0.010722281135853877,1.0,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAURUSLABS,20260306,1030.0,1073.9,1019.9,1026.2,5776738596.2,LAURUS LABS LIMITED,Healthcare,Cash Only,20260306,1040.0,1046.9,1033.1,1046.9,1033.1,13.800000000000182,1.344767101929466,Wide,Bearish,Below CPR,False,False,0.7142857142857143,28,7724938040.475,False,False,Lower,True,Risk Off,False,None,67.03571428571429,,,0.20586041555674217,0.7478038744042526,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAXMIDENTL,20260306,183.0,187.92,179.12,181.7,81500225.79,LAXMI DENTAL LIMITED,Diversified,Cash Only,20260306,182.91333333333333,183.51999999999998,182.30666666666667,183.51999999999998,182.30666666666667,1.2133333333333098,0.667767382131706,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,28,224907272.425,False,False,Lower,True,Risk Off,False,None,28.099999999999998,,,0.043179122182680066,0.3623725676419732,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LAXMIINDIA,20260306,88.2,92.79,86.65,90.14,74349193.72,LAXMI INDIA FINANCE LTD,Diversified,Cash Only,20260306,89.86,89.72,90.0,90.0,89.72,0.28000000000000114,0.31062791213667756,Moderate,Bullish,Above CPR,False,False,0.14285714285714285,28,161805609.57,False,False,Lower,True,Risk Off,True,None,12.709999999999999,,,0.022029897718332112,0.45949700951397,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LEMERITE,20260306,450.0,495.0,441.5,443.9,113079189.45,LE MERITE EXPORTS LIMITED,Diversified,Cash Only,20260306,460.1333333333334,468.25,452.01666666666677,468.25,452.01666666666677,16.233333333333235,3.656979800255291,Wide,Bearish,Below CPR,False,False,1.0,13,132620633.7,False,False,Outside,True,Risk Off,False,None,,,,,0.852651554250566,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LEMONTREE,20260306,109.25,114.73,108.58,110.49,1557962287.89,LEMON TREE HOTELS LTD,Consumer Services,Cash Only,20260306,111.26666666666667,111.655,110.87833333333333,111.655,110.87833333333333,0.7766666666666708,0.7029293752074132,Moderate,Bearish,Below CPR,False,False,0.32142857142857145,28,2045761285.47,True,True,Lower,True,Risk Off,False,None,9.864285714285714,,,0.07873521602703398,0.7615562475228231,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LENSKART,20260306,515.0,535.9,496.55,520.1,3534771467.1499996,LENSKART SOLUTIONS LTD,Consumer Services,Cash Only,20260306,517.5166666666668,516.225,518.8083333333335,518.8083333333335,516.225,2.583333333333485,0.4966993526886146,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,17,5540046309.05,False,False,Inside,True,Risk Off,True,None,43.75,,,0.05904761904762251,0.6380400577835851,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LFIC,20260306,136.0,137.92,126.01,127.7,1410392.3900000001,LAKSHMI FIN IND CORP LTD,Diversified,Cash Only,20260306,130.54333333333332,131.965,129.12166666666664,131.965,129.12166666666664,2.843333333333362,2.2265726964239327,Wide,Bearish,Below CPR,False,False,0.7142857142857143,28,1531772.54,False,False,Lower,True,Risk Off,False,None,19.04071428571428,,,0.1493291318102828,0.9207583718663609,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LGBBROSLTD,20260306,1870.0,1913.9,1801.0,1836.2,280367831.3,LG BALAKRISHNAN & BROS,Diversified,Cash Only,20260306,1850.3666666666668,1857.45,1843.2833333333335,1857.45,1843.2833333333335,14.166666666666515,0.7715208946011608,Wide,Bearish,Below CPR,False,False,0.42857142857142855,28,412893987.4,False,False,Lower,True,Risk Off,False,None,162.72857142857143,,,0.08705703333040611,0.6790310342504156,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LGEINDIA,20260306,1501.0,1609.8,1501.0,1579.7,5087677296.8,LG ELECTRONICS INDIA LTD,Consumer Durables,Cash Only,20260306,1563.5,1555.4,1571.6,1571.6,1555.4,16.199999999999818,1.0255111730075215,Wide,Bullish,Above CPR,False,False,0.5238095238095238,21,5871303867.1,False,False,Overlapping,True,Risk Off,False,None,90.4714285714286,,,0.17906205589767676,0.8665327858959794,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LGHL,20260306,285.4,305.0,270.0,275.1,76553874.05,LAXMI GOLDORNA HOUSE LTD,Diversified,Cash Only,20260306,283.3666666666667,287.5,279.23333333333335,287.5,279.23333333333335,8.266666666666652,3.004967890464068,Wide,Bearish,Below CPR,False,False,0.6785714285714286,28,173325479.75,False,False,Lower,True,Risk Off,False,None,34.732142857142854,,,0.23801199657240746,0.44167697767471487,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LIBAS,20260306,10.7,10.7,9.66,9.98,1624727.1400000001,LIBAS CONSU PRODUCTS LTD,Diversified,Cash Only,20260306,10.113333333333333,10.18,10.046666666666667,10.18,10.046666666666667,0.13333333333333286,1.3360053440213713,Wide,Bearish,Below CPR,False,False,0.5714285714285714,28,1577430.48,True,False,Overlapping,True,Risk Off,False,None,1.114285714285714,,,0.11965811965811925,1.0299833562237242,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LIBERTSHOE,20260306,225.0,238.18,222.0,224.4,18198493.65,LIBERTY SHOES LTD,Diversified,Cash Only,20260306,228.19333333333336,230.09,226.2966666666667,230.09,226.2966666666667,3.793333333333294,1.690433749257261,Wide,Bearish,Below CPR,False,False,0.68,25,21556612.39,False,False,Lower,True,Risk Off,False,None,27.28214285714285,,,0.13904088667801054,0.844218624000596,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LICHSGFIN,20260306,525.0,534.95,510.6,511.8,2753324457.2,LIC HOUSING FINANCE LTD,Financial Services,Cash Only,20260306,519.1166666666667,522.7750000000001,515.4583333333333,522.7750000000001,515.4583333333333,7.316666666666833,1.4295948938387715,Wide,Bearish,Below CPR,False,False,0.8214285714285714,28,2756242615.3999996,False,False,Lower,True,Risk Off,False,None,24.45357142857142,,,0.29920646511855037,0.9989412549593076,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LICI,20260306,824.0,845.0,818.0,822.3,3623161325.15,LIFE INSURA CORP OF INDIA,Financial Services,Cash Only,20260306,828.4333333333334,831.5,825.3666666666668,831.5,825.3666666666668,6.133333333333212,0.7458753901657804,Moderate,Bearish,Below CPR,False,False,0.6428571428571429,28,4833562842.5,False,False,Lower,True,Risk Off,False,None,38.475,,,0.1594108728611621,0.7495839907764683,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LIKHITHA,20260306,144.0,152.24,144.0,146.83,32620202.650000002,LIKHITHA INFRASTRUC LTD,Diversified,Cash Only,20260306,147.69000000000003,148.12,147.26000000000005,148.12,147.26000000000005,0.8599999999999568,0.5857113668868464,Moderate,Bearish,Below CPR,False,False,0.35714285714285715,28,47136070.519999996,True,False,Lower,True,Risk Off,False,None,14.15857142857143,,,0.06074059126223083,0.6920433182091227,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LINC,20260306,104.0,107.7,100.0,106.03,8647522.92,LINC LIMITED,Diversified,Cash Only,20260306,104.57666666666667,103.85,105.30333333333334,105.30333333333334,103.85,1.4533333333333474,1.3706812537332334,Wide,Bullish,Above CPR,False,False,0.5,22,15063790.510000002,False,False,Lower,True,Risk Off,False,None,9.877857142857142,,,0.14713042639863233,0.5740602217124168,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LINCOLN,20260306,605.5,630.0,598.6,616.75,69735249.7,LINCOLN PHARMA LTD,Diversified,Cash Only,20260306,615.1166666666667,614.3,615.9333333333334,615.9333333333334,614.3,1.6333333333334394,0.26482907715175347,Moderate,Bullish,Above CPR,False,False,0.25,28,40123707.7,False,False,Lower,True,Risk Off,True,None,45.28571428571428,,,0.03606729758149552,1.7380061239953655,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LINDEINDIA,20260306,6510.0,6960.0,6510.0,6784.5,1146334285.0,LINDE INDIA LIMITED,Chemicals,Cash Only,20260306,6751.5,6735.0,6768.0,6768.0,6735.0,33.0,0.48640282998010165,Moderate,Bullish,Above CPR,False,False,0.5357142857142857,28,706673771.75,False,False,Outside,True,Risk Off,False,None,361.39285714285717,,,0.09131337088645122,1.6221548482848445,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LLOYDSENGG,20260306,45.42,47.39,43.55,44.65,685415822.11,LLOYDS ENGG WORK LIMITED,Diversified,Cash Only,20260306,45.196666666666665,45.47,44.92333333333333,45.47,44.92333333333333,0.5466666666666669,1.2243374393430388,Wide,Bearish,Below CPR,False,False,0.39285714285714285,28,687419191.875,True,True,Lower,True,Risk Off,False,None,5.090000000000002,,,0.10740013097576949,0.9970856650662667,False,False,No setup,0.0,None,Week 09 Mar – 13 Mar 2026,Weekly
LLOYDSENT,20260306,49.5,50.99,45.0,47.55,1987369425.2299998,LLOYDS ENTERPRISES LTD,Diversified,Cash Only,20260306,47.84666666666667,47.995000000000005,47.69833333333334,47.995000000000005,47.69833333333334,0.29666666666666686,0.6239046617595518,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,28,563308135.1,True,True,Lower,True,Risk Off,True,None,7.574285714285715,,,0.039167609707028817,3.5280325303258695,False,False,Short,1.0,None,Week 09 Mar – 13 Mar 2026,Weekly
