SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
AIIL,EQ,AUTHUM INVEST & INFRA LTD,564.4,564.4,548.0,551.95,505499,279586385.4,20260720,584.85,511.15,571.0,555.6666666666666,548.0,563.3333333333333,563.3333333333333,548.0,15.333333333333258,2.685347343841201,Wide,Bullish,Inside CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,134873454.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.646428571428565,507.595,487.0765,0.7426627457763905,2.072953399602336,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VRAJ,EQ,VRAJ IRON AND STEEL LTD,136.49,136.49,129.75,132.04,19978,2651164.02,20260720,146.9,133.75,135.16,138.60333333333332,140.325,136.88166666666666,140.325,136.88166666666666,3.443333333333328,2.5475979086514706,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,2580034.34,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.270714285714289,123.13879999999999,121.7444,0.5491134145878411,1.027569276461646,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ASTAR,EQ,ASIAN STAR CO. LTD.,620.0,639.0,610.0,622.85,358,225764.55,20260720,628.0,525.5,599.0,584.1666666666666,576.75,591.5833333333333,591.5833333333333,576.75,14.833333333333258,2.4763494713411114,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9629629629629629,55,49202.45,False,False,Lower,True,Risk Off,False,None,28.064285714285706,635.09,,0.5285484007805183,4.588481874378207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MSTCLTD,EQ,MSTC LIMITED,587.35,632.7,587.35,614.85,700217,432973493.45,20260720,639.8,591.3,594.55,608.55,615.55,601.55,615.55,601.55,14.0,2.354722058699857,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,252439939.575,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.20714285714286,567.6,499.149,0.38666403629907276,1.7151544806219676,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SUPREME,EQ,SUPREME HOLDIN N HOSP I L,45.54,45.79,45.24,45.54,9703,441256.02,20260720,48.8,44.82,45.24,46.28666666666667,46.81,45.763333333333335,46.81,45.763333333333335,1.0466666666666669,2.3135867963454175,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,1556030.0499999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.6228571428571423,47.5276,50.3637,0.39905591866376194,0.28357808385512867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,329.0,333.5,310.0,318.3,3269,1073498.65,20260720,340.0,317.25,317.7,324.98333333333335,328.625,321.3416666666667,328.625,321.3416666666667,7.283333333333303,2.2925191480432177,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.9,60,813934.79,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.717857142857138,312.139,300.8746,0.335361508523816,1.318900068149194,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
WELCORP,EQ,WELSPUN CORP LIMITED,1585.0,1643.6,1582.7,1615.8,946324,1536284842.9,20260720,1695.0,1576.0,1581.5,1617.5,1635.5,1599.5,1635.5,1599.5,36.0,2.276319949415112,Wide,Bearish,Inside CPR,Cash Only,Capital Goods,True,False,False,1.0,60,1137264662.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,66.44285714285711,1430.42,1187.3195,0.5418189636637285,1.3508595610346015,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,518.0,533.9,498.15,511.2,591983,307680497.8,20260720,521.8,462.2,509.1,497.7,492.0,503.4,503.4,492.0,11.399999999999977,2.2392457277548568,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,14,36469792.4,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,8.43658484329623,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
FERMENTA,EQ,FERMENTA BIOTECH LTD.,434.6,449.95,421.0,443.9,151112,65707084.5,20260720,464.15,430.2,432.65,442.3333333333333,447.17499999999995,437.4916666666667,447.17499999999995,437.4916666666667,9.68333333333328,2.2381447667475514,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,11201624.425,False,False,Lower,True,Risk Off,False,Bearish Virgin,29.289285714285715,342.286,,0.33061008820062415,5.865853201911828,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KANPRPLA,EQ,KANPUR PLASTIPACK LIMITED,199.49,209.0,197.1,203.99,11055,2253367.99,20260720,216.68,195.62,199.49,203.92999999999998,206.15,201.70999999999995,206.15,201.70999999999995,4.440000000000055,2.225675472454787,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,2464187.12,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.774285714285712,197.24219999999997,191.90870000000004,0.41209228321400676,0.9144467851938127,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VENUSPIPES,EQ,VENUS PIPES & TUBES LTD,1699.0,1729.7,1679.1,1701.6,59570,101609075.1,20260720,1831.0,1699.5,1708.8,1746.4333333333334,1765.25,1727.6166666666668,1765.25,1727.6166666666668,37.63333333333321,2.2023252184768967,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,1.0,60,100749698.07499999,False,False,Lower,True,Risk Off,False,Bearish Virgin,69.97857142857147,1537.6419999999998,1336.5639999999999,0.5377836752747419,1.008529822336145,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,106.66,109.0,103.2,104.31,1876794,198264311.45,20260720,119.0,98.07,105.08,107.38333333333333,108.535,106.23166666666665,108.535,106.23166666666665,2.3033333333333417,2.1919807131074815,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,53186068.900000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.299285714285718,102.3342,97.67030000000001,0.36564992251578143,3.727748930321864,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ABCOTS,EQ,A B COTSPIN INDIA LIMITED,205.9,205.9,200.73,202.47,8692,1757322.75,20260720,218.0,201.1,202.9,207.33333333333334,209.55,205.11666666666667,209.55,205.11666666666667,4.433333333333337,2.1849843929686235,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,11913343.03,False,False,Outside,True,Risk Off,False,Bearish Virgin,7.427857142857143,217.7366,296.4399,0.5968522614353949,0.1475087845262859,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MANOMAY,EQ,MANOMAY TEX INDIA LTD,189.0,199.0,183.5,196.27,118697,23246749.75,20260720,192.0,176.38,190.43,186.26999999999998,184.19,188.34999999999997,188.34999999999997,184.19,4.159999999999968,2.1845297484639854,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,2957322.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.957142857142854,181.3832,202.35479999999998,0.4644338118022295,7.860743520658217,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
CPEDU,EQ,CAREER POINT EDUTECH LTD,188.56,192.77,186.5,187.51,3690,697349.44,20260720,192.15,170.0,187.11,183.08666666666667,181.075,185.09833333333336,185.09833333333336,181.075,4.023333333333369,2.1502502983984653,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,865585.71,False,False,Lower,True,Risk Off,False,None,8.186428571428577,190.1436,188.16369999999998,0.49146380478725354,0.8056388084318074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
GLOBUSSPR,EQ,GLOBUS SPIRITS LTD,928.0,932.9,905.0,917.1,185806,170820389.8,20260720,1009.0,915.0,932.2,952.0666666666666,962.0,942.1333333333332,962.0,942.1333333333332,19.866666666666788,2.131159264821582,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,66908317.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.51428571428572,895.495,914.14,0.5440792905581671,2.5530516335191016,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
A2ZINFRA,EQ,A2Z INFRA ENGINEERING LTD,13.0,13.09,12.5,12.58,141939,1798576.49,20260720,13.8,12.67,12.84,13.103333333333333,13.235,12.971666666666668,13.235,12.971666666666668,0.26333333333333186,2.0508826583592823,Wide,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.95,60,2874347.705,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.8228571428571431,14.5074,14.668000000000001,0.3200231481481463,0.6257337923562034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,2157.5,2241.9,2122.1,2182.6,124804,272551748.6,20260720,2334.9,2149.0,2175.6,2219.8333333333335,2241.95,2197.716666666667,2241.95,2197.716666666667,44.233333333332666,2.0331556045841452,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,158860115.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,105.62857142857149,1914.622,1667.445,0.41876296095932986,1.715671352388542,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
METROPOLIS,EQ,METROPOLIS HEALTHCARE LTD,542.9,577.0,542.85,573.75,367019,207513253.45,20260720,583.35,540.05,545.3,556.2333333333333,561.7,550.7666666666667,561.7,550.7666666666667,10.933333333333394,2.0050125313283322,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,103702356.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.953571428571447,542.945,780.8625,0.5479386671439677,2.0010466632985655,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
PATELRMART,EQ,PATEL RETAIL LIMITED,219.9,220.9,215.0,215.26,33967,7373193.3,20260720,232.9,216.04,217.93,222.29,224.47,220.10999999999999,224.47,220.10999999999999,4.360000000000014,2.000642408112703,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,0.95,60,20779479.925,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,10.264285714285714,209.4438,196.58859999999996,0.424773834377176,0.35483050233269975,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
JINDWORLD,EQ,JINDAL WORLDWIDE LTD,31.9,32.1,31.01,31.55,3580407,112758978.93,20260720,35.22,31.1,32.2,32.839999999999996,33.16,32.519999999999996,33.16,32.519999999999996,0.6400000000000006,1.9875776397515543,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,23281872.345,False,False,Higher,True,Risk Off,False,None,1.4449999999999996,29.3724,26.4782,0.4429065743944642,4.84320922557657,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
PCJEWELLER,EQ,PC JEWELLER LTD,9.75,10.27,9.63,9.84,376893054,3763271093.75,20260720,10.35,9.62,9.7,9.889999999999999,9.985,9.794999999999998,9.985,9.794999999999998,0.19000000000000128,1.9587628865979514,Wide,Bearish,Inside CPR,Cash Only,Consumer & Retail,False,False,False,0.9,60,390378826.71500003,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.7771428571428574,9.1038,9.097000000000001,0.24448529411764863,9.640049193798653,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RAMBHAJO,EQ,ADVIT JEWELS LIMITED,214.11,219.8,209.21,213.51,547430,117492998.91,20260720,217.7,198.0,214.11,209.93666666666664,207.85,212.02333333333328,212.02333333333328,207.85,4.173333333333289,1.949153861722147,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,4,182257687.285,False,False,Overlapping,False,Risk Off,False,Bullish Virgin,,,,,0.6446531867063244,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
EBGNG,EQ,GNG ELECTRONICS LIMITED,559.0,564.7,544.0,558.4,223701,124291244.05,20260720,574.75,543.0,543.0,553.5833333333334,558.875,548.2916666666667,558.875,548.2916666666667,10.583333333333258,1.949048496009808,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,241377873.25,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.003571428571426,499.518,442.7065,0.3112418163358169,0.514923933898734,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RIR,EQ,RIR POWER ELECTRONICS L,162.0,162.0,159.41,160.51,64158,10307489.01,20260720,167.7,157.0,157.76,160.82,162.35,159.29,162.35,159.29,3.0600000000000023,1.9396551724137945,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,3,27557607.81,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.37403424422999654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
TRF,EQ,TRF LIMITED,246.2,249.89,239.0,243.36,19448,4777775.95,20260720,257.0,240.6,241.77,246.45666666666668,248.8,244.11333333333334,248.8,244.11333333333334,4.686666666666667,1.9384814768857457,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,4000526.28,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.018571428571425,238.2046,244.6782,0.3899520583224377,1.1942868551784642,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
CPPLUS,EQ,ADITYA INFOTECH LIMITED,3556.1,3661.0,3535.0,3565.9,141169,506712167.0,20260720,3827.8,3610.0,3614.4,3684.066666666667,3718.9,3649.233333333334,3718.9,3649.233333333334,69.66666666666606,1.9274752840489726,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9666666666666667,60,757974114.95,False,False,Lower,True,Risk Off,False,Bearish Virgin,143.32857142857145,3224.6680000000006,2557.42,0.4860626598890286,0.6685085374365659,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,341.55,344.7,334.05,336.15,2436414,823652409.8,20260720,367.8,342.1,345.05,351.65000000000003,354.95000000000005,348.35,354.95000000000005,348.35,6.600000000000023,1.9127662657585924,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,1050821083.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.896428571428572,317.41200000000003,273.81780000000003,0.39061509194673566,0.7838179330204087,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
INDIANCARD,EQ,INDIAN CARD CLOTHING CO.,221.12,229.99,220.25,223.02,2610,586446.06,20260720,234.99,222.0,222.22,226.40333333333334,228.495,224.31166666666667,228.495,224.31166666666667,4.183333333333337,1.8825188251882534,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,327336.125,False,False,Higher,True,Risk Off,False,None,14.834285714285718,218.0772,207.4527,0.28200436569080656,1.7915714619032654,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
PARKHOSPS,EQ,PARK MEDI WORLD LIMITED,279.15,287.0,274.45,279.0,1448491,408123769.05,20260720,292.65,270.6,273.95,279.06666666666666,281.625,276.5083333333333,281.625,276.5083333333333,5.116666666666674,1.867737421670624,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,195516696.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.050000000000002,275.85720000000003,241.4861,0.4246196403872758,2.087411339640304,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
LAXMICOT,EQ,LAXMI COTSPIN LIMITED,14.65,15.4,14.23,14.9,3609,53205.32,20260720,15.49,14.63,14.65,14.923333333333334,15.06,14.786666666666667,15.06,14.786666666666667,0.27333333333333343,1.8657565415244604,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,236347.935,False,False,Lower,True,Risk Off,False,None,1.0335714285714284,15.1966,16.636499999999998,0.26445519465560946,0.22511438485806953,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED,262.07,262.5,253.2,254.9,387596,99771138.12,20260720,266.36,243.15,262.07,257.1933333333333,254.755,259.63166666666666,259.63166666666666,254.755,4.876666666666665,1.8608259879675908,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,62005354.894999996,False,False,Higher,True,Risk Off,False,None,11.777142857142858,234.55560000000003,224.28460000000004,0.41407892608765956,1.6090729307001415,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.12,2.16,2.11,2.14,148180,316556.28,20260720,2.17,2.01,2.15,2.11,2.09,2.13,2.13,2.09,0.040000000000000036,1.8604651162790715,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,581158.58,False,False,Lower,True,Risk Off,False,None,0.09500000000000007,2.2896,2.3901000000000003,0.42105263157894746,0.5446986259757192,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
PWL,EQ,PHYSICSWALLAH LIMITED,136.05,137.3,132.01,133.03,4356588,585644355.63,20260720,137.2,127.38,136.05,133.54333333333332,132.29,134.79666666666665,134.79666666666665,132.29,2.5066666666666606,1.8424598799460936,Wide,Bullish,Inside CPR,Cash Only,Consumer Services,True,False,False,0.9,60,721846174.3,False,False,Lower,True,Risk Off,False,None,8.629285714285714,119.2774,107.25099999999999,0.2904836796070958,0.811314621425985,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KIRLOSENG,EQ,KIRLOSKAR OIL ENG LTD,2255.7,2314.8,2212.9,2221.7,414713,928011877.7,20260720,2394.1,2240.0,2255.7,2296.6,2317.05,2276.1499999999996,2317.05,2276.1499999999996,40.900000000000546,1.813184377355169,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,792093075.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,117.19999999999997,2029.5720000000001,1763.247,0.3489761092150218,1.1715944839761174,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1901.0,1965.0,1899.5,1907.0,26033,49980144.8,20260720,1999.0,1875.7,1886.2,1920.3,1937.35,1903.25,1937.35,1903.25,34.09999999999991,1.807867670448516,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,112317512.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,113.22857142857151,2067.1,1632.2930000000001,0.30116073681554273,0.4449897772330781,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BHEL,EQ,BHEL,422.4,427.25,414.4,417.5,12038780,5042074129.55,20260720,446.5,420.3,422.0,429.59999999999997,433.4,425.79999999999995,433.4,425.79999999999995,7.600000000000023,1.8009478672985837,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,60,5058572186.5,False,False,Overlapping,True,Risk Off,False,None,16.80357142857142,401.3310000000001,344.1368,0.4522848034006392,0.9967385941444052,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
KPL,EQ,KWALITY PHARMACEUTICALS L,2688.5,2787.4,2628.0,2743.0,16659,44876616.3,20260720,2859.9,2689.2,2702.0,2750.366666666667,2774.55,2726.1833333333334,2774.55,2726.1833333333334,48.36666666666679,1.790032075006173,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,53135132.95,False,False,Lower,True,Risk Off,False,None,130.97142857142867,2349.09,,0.36929173938336307,0.8445752143356592,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
INNOVACAP,EQ,INNOVA CAPTAB LIMITED,962.0,976.0,953.05,973.25,38631,37594908.05,20260720,1019.7,957.1,962.7,979.8333333333334,988.4000000000001,971.2666666666667,988.4000000000001,971.2666666666667,17.13333333333344,1.7797167688099553,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,47641133.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,37.74285714285715,921.1469999999999,815.706,0.45394902851375496,0.7891270753648767,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BBOX,EQ,BLACK BOX LIMITED,816.0,860.0,812.75,837.65,244643,205654327.45,20260720,873.6,821.0,825.5,840.0333333333333,847.3,832.7666666666667,847.3,832.7666666666667,14.533333333333303,1.7605491621239615,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,612612522.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,39.18571428571429,953.9760000000001,743.5704999999999,0.3708834609308535,0.33570049587793105,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
UFBL,EQ,UNITED FOODBRANDS LIMITED,667.0,696.4,666.85,666.85,114095,76892793.7,20260720,738.8,701.9,701.9,714.1999999999999,720.3499999999999,708.05,720.3499999999999,708.05,12.299999999999955,1.7523863798261798,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,81207957.17500001,False,False,Lower,True,Risk Off,False,Bearish Virgin,33.56071428571429,570.08,417.41909999999996,0.3664999467915278,0.9468627998399098,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light
