SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
KERNEX,20260717,2148.0,2249.0,2011.0,2039.3,1683887020.4,KERNEX MICROSYS(I) LTD,Diversified,Cash Only,20260717,2099.766666666667,2130.0,2069.5333333333338,2130.0,2069.5333333333338,60.46666666666624,2.9650697134637496,Wide,Bearish,Below CPR,False,False,0.6222222222222222,45,1030180702.2,False,False,Lower,True,Risk Off,False,None,237.27142857142863,,,0.2548417524635219,1.634555002635925,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KEYFINSERV,20260717,264.68,271.98,255.0,260.64,1084223.97,KEYNOTE FIN SERV LTD.,Financial Services,Cash Only,20260717,262.54,263.49,261.59000000000003,263.49,261.59000000000003,1.8999999999999773,0.7289748311847672,Moderate,Bearish,Below CPR,False,False,0.1702127659574468,47,4440780.9,True,False,Lower,True,Risk Off,True,None,31.263571428571424,,,0.060773606890721026,0.2441516468421128,False,False,Short,0.5,None,Week 20 Jul – 24 Jul 2026,Weekly
KFINTECH,20260717,900.0,930.0,869.7,887.9,5733439955.2,KFIN TECHNOLOGIES LIMITED,Financial Services,Cash Only,20260717,895.8666666666667,899.85,891.8833333333333,899.85,891.8833333333333,7.966666666666697,0.8972481886098319,Wide,Bearish,Below CPR,False,False,0.425531914893617,47,4432545136.9,True,False,Overlapping,True,Risk Off,False,None,72.12499999999997,,,0.11045638359329914,1.2934871001019992,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KHANDSE,20260717,17.6,17.82,16.6,17.4,382174.86,KHANDWALA SECURITIES LTD,Diversified,Cash Only,20260717,17.273333333333333,17.21,17.336666666666666,17.336666666666666,17.21,0.12666666666666515,0.7279693486589952,Moderate,Bullish,Above CPR,False,False,0.3829787234042553,47,476301.4,False,False,Overlapping,True,Risk Off,False,None,2.0957142857142856,,,0.06044080890706585,0.8023802995330267,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KICL,20260717,5534.0,5778.0,5375.0,5518.5,104296763.0,KALYANI INVEST CO LTD,Diversified,Cash Only,20260717,5557.166666666667,5576.5,5537.833333333334,5576.5,5537.833333333334,38.66666666666606,0.7006734921929159,Moderate,Bearish,Below CPR,False,False,0.41304347826086957,46,44506203.15,False,False,Higher,True,Risk Off,False,None,336.7785714285714,,,0.1148133223044656,2.343420818183184,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIMS,20260717,813.05,824.1,792.05,802.95,1619459881.25,KRISHNA INST OF MED SCI L,Healthcare,Cash Only,20260717,806.3666666666668,808.075,804.6583333333335,808.075,804.6583333333335,3.416666666666515,0.42551424953814243,Moderate,Bearish,Below CPR,False,False,0.19148936170212766,47,1142628463.6,True,False,Lower,True,Risk Off,True,None,52.28928571428572,,,0.06534162056325553,1.4173109920154454,False,False,Short,0.5,None,Week 20 Jul – 24 Jul 2026,Weekly
KINGFA,20260717,5146.5,5184.0,4978.0,5037.5,107421587.5,KINGFA SCI & TEC IND LTD.,Diversified,Cash Only,20260717,5066.5,5081.0,5052.0,5081.0,5052.0,29.0,0.575682382133995,Moderate,Bearish,Below CPR,False,False,0.3611111111111111,36,100161726.5,False,False,Overlapping,True,Risk Off,False,None,404.27142857142854,,,0.07173398353298703,1.0724813883874096,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIOCL,20260717,380.95,392.9,368.8,370.4,124816601.5,KIOCL LIMITED,Diversified,Cash Only,20260717,377.3666666666666,380.85,373.8833333333332,380.85,373.8833333333332,6.966666666666811,1.8808495320374758,Wide,Bearish,Below CPR,False,False,0.6363636363636364,44,433534495.025,False,False,Lower,True,Risk Off,False,None,32.98571428571429,,,0.21120254078244985,0.28790466025731676,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRANVYPAR,20260717,188.0,197.45,181.0,192.64,1268907.23,KIRAN VYAPAR LTD.,Diversified,Cash Only,20260717,190.36333333333332,189.225,191.50166666666664,191.50166666666664,189.225,2.2766666666666424,1.1818244739756243,Wide,Bullish,Above CPR,False,False,0.46153846153846156,13,2394697.43,False,False,Lower,True,Risk Off,False,None,,,,,0.5298820694854965,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRIINDUS,20260717,385.45,409.45,380.1,397.55,425009062.05,KIRI INDUSTRIES LIMITED,Diversified,Cash Only,20260717,395.7,394.775,396.625,396.625,394.775,1.8500000000000227,0.4653502704062439,Moderate,Bullish,Above CPR,False,False,0.23404255319148937,47,645971857.5,False,False,Higher,True,Risk Off,True,None,30.378571428571426,,,0.060898189513285496,0.6579374273282486,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRLFER,20260717,469.95,478.4,455.85,470.9,152776114.6,KIRLOSKAR FERROUS IND LTD,Diversified,Cash Only,20260717,468.3833333333334,467.125,469.64166666666677,469.64166666666677,467.125,2.516666666666765,0.5344376017555246,Moderate,Bullish,Above CPR,False,False,0.3076923076923077,13,163305605.65,True,False,Higher,True,Risk Off,False,None,,,,,0.9355227825273369,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRLOSBROS,20260717,1920.5,2007.6,1833.1,1868.2,1274209438.5,KIRLOSKAR BROTHERS LTD,Diversified,Cash Only,20260717,1902.9666666666665,1920.35,1885.583333333333,1920.35,1885.583333333333,34.76666666666688,1.860971344966646,Wide,Bearish,Below CPR,False,False,0.7446808510638298,47,558470006.1,False,False,Overlapping,True,Risk Off,False,None,177.34285714285716,,,0.19604210300198818,2.281607650513355,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRLOSENG,20260717,2485.0,2572.0,2240.0,2255.7,4909194007.9,KIRLOSKAR OIL ENG LTD,Capital Goods,Cash Only,20260717,2355.9,2406.0,2305.8,2406.0,2305.8,100.19999999999982,4.442080063838269,Wide,Bearish,Below CPR,False,False,0.9574468085106383,47,2608136774.0,False,False,Overlapping,True,Risk Off,False,None,235.79999999999998,,,0.4249363867684471,1.882260952277804,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRLOSIND,20260717,4127.5,4180.0,3788.1,3824.8,226233598.9,KIRLOSKAR INDUSTRIES LTD,Diversified,Cash Only,20260717,3930.966666666667,3984.05,3877.883333333334,3984.05,3877.883333333334,106.16666666666606,2.775744265495348,Wide,Bearish,Below CPR,False,False,0.8085106382978723,47,75679264.0,False,False,Lower,True,Risk Off,False,None,381.00000000000006,,,0.2786526684164463,2.9893736664775177,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KIRLPNU,20260717,1784.0,1804.9,1671.1,1696.0,910600612.7,KIRLOSKAR PNEUMATIC COM L,Diversified,Cash Only,20260717,1724.0,1738.0,1710.0,1738.0,1710.0,28.0,1.650943396226415,Wide,Bearish,Below CPR,False,False,0.7446808510638298,47,402932092.3,False,False,Lower,True,Risk Off,False,None,181.3214285714286,,,0.15442190269844394,2.2599356817228133,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KISSHT,20260717,319.5,330.75,308.5,310.65,2750638189.7,ONEMI TECHNOLOGY SOL LTD,Diversified,Cash Only,20260717,316.6333333333333,319.625,313.64166666666665,319.625,313.64166666666665,5.9833333333333485,1.926068995117769,Wide,Bearish,Below CPR,False,False,0.5454545454545454,11,5225272557.7,False,False,Outside,False,Risk Off,False,None,,,,,0.5264104712866392,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KITEX,20260717,152.46,154.3,148.0,150.52,296962899.0,KITEX GARMENTS LTD,Diversified,Cash Only,20260717,150.94000000000003,151.15,150.73000000000005,151.15,150.73000000000005,0.4199999999999591,0.27903268668612746,Moderate,Bearish,Below CPR,False,False,0.1276595744680851,47,840456722.19,True,True,Lower,True,Risk Off,True,None,12.732857142857142,,,0.032985526758663904,0.3533351464263335,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KKCL,20260717,498.95,509.9,490.1,494.8,67000674.4,KEWAL KIRAN CLOTHING LTD,Diversified,Cash Only,20260717,498.26666666666665,500.0,496.5333333333333,500.0,496.5333333333333,3.466666666666697,0.7006197790353066,Moderate,Bearish,Below CPR,False,False,0.46808510638297873,47,63665604.45,False,False,Overlapping,True,Risk Off,False,None,28.310714285714287,,,0.12245069593372968,1.052384171623144,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KLBRENG-B,20260717,452.0,464.4,441.7,443.15,315844796.9,KILBURN ENGINEERING LTD.,Diversified,Cash Only,20260717,449.75,453.04999999999995,446.45000000000005,453.04999999999995,446.45000000000005,6.599999999999909,1.4893376960396953,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,131098962.0,False,False,Lower,True,Risk Off,False,None,,,,,2.4092089829056005,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KMEW,20260717,2404.0,2540.0,2330.1,2404.9,1273424105.2,KNOWLEDGE MARINE & EN W L,Diversified,Cash Only,20260717,2425.0,2435.05,2414.95,2435.05,2414.95,20.100000000000364,0.835793588090996,Wide,Bearish,Below CPR,False,False,0.2765957446808511,47,1213873670.1,False,False,Higher,True,Risk Off,False,None,258.2357142857143,,,0.07783586424363263,1.0490581817258582,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KMSUGAR,20260717,28.47,30.5,26.8,29.18,29115224.32,K M SUGAR MILLS LTD,FMCG & Food Products,Cash Only,20260717,28.826666666666664,28.65,29.00333333333333,29.00333333333333,28.65,0.3533333333333317,1.2108750285583678,Wide,Bullish,Above CPR,False,False,0.6595744680851063,47,12204770.4,False,False,Higher,True,Risk Off,False,None,2.167142857142857,,,0.16304108987035745,2.3855610032614787,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KNACK,20260717,209.48,217.23,189.7,190.76,3366145178.67,KNACK PACKAGING LIMITED,Diversified,Cash Only,20260717,199.23,203.46499999999997,194.995,203.46499999999997,194.995,8.46999999999997,4.440134200041922,Wide,Bearish,Below CPR,False,False,1.0,2,8731572954.42,False,False,Overlapping,False,Risk Off,False,None,,,,,0.38551417897344914,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KNAGRI,20260717,208.0,210.49,194.1,195.63,11579261.399999999,KN AGRI RESOURCES LIMITED,Diversified,Cash Only,20260717,200.07333333333335,202.29500000000002,197.8516666666667,202.29500000000002,197.8516666666667,4.443333333333328,2.2712944504080808,Wide,Bearish,Below CPR,False,False,0.78125,32,12948660.325,False,False,Lower,True,Risk Off,False,None,19.00642857142858,,,0.23378055044032683,0.8942439688254004,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KNRCON,20260717,127.6,130.49,122.0,122.57,361331067.44,KNR CONSTRU LTD.,Infrastructure,Cash Only,20260717,125.02,126.245,123.79499999999999,126.245,123.79499999999999,2.450000000000017,1.9988577955454168,Wide,Bearish,Below CPR,False,False,0.7872340425531915,47,826432300.59,False,False,Lower,True,Risk Off,False,None,11.212857142857143,,,0.21849917186902942,0.43721798770696807,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOHINOOR,20260717,24.37,24.73,23.56,23.76,13005193.58,KOHINOOR FOODS LIMITED,Diversified,Cash Only,20260717,24.016666666666666,24.145,23.888333333333332,24.145,23.888333333333332,0.2566666666666677,1.0802469135802513,Wide,Bearish,Below CPR,False,False,0.48936170212765956,47,10657495.96,False,False,Lower,True,Risk Off,False,None,2.307857142857142,,,0.11121427834519806,1.220286043627081,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOKUYOCMLN,20260717,87.0,88.2,83.4,83.69,10995437.77,KOKUYO CAMLIN LIMITED,Diversified,Cash Only,20260717,85.09666666666668,85.80000000000001,84.39333333333335,85.80000000000001,84.39333333333335,1.4066666666666663,1.680806149679372,Wide,Bearish,Below CPR,False,False,0.851063829787234,47,16976831.08,False,False,Lower,True,Risk Off,False,None,5.630714285714285,,,0.2498202883842868,0.6476731563261806,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOLTEPATIL,20260717,370.0,402.5,367.5,387.45,326072257.15,KOLTE PATIL DEV. LTD.,Diversified,Cash Only,20260717,385.81666666666666,385.0,386.6333333333333,386.6333333333333,385.0,1.6333333333333258,0.4215597711532651,Moderate,Bullish,Above CPR,False,False,0.2765957446808511,47,113385201.0,False,False,Higher,True,Risk Off,False,None,31.52142857142857,,,0.051816602462421396,2.8757920281854066,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOTAKBANK,20260717,375.8,391.8,375.1,389.95,25602808862.949997,KOTAK MAHINDRA BANK LTD,Financial Services,Cash Only,20260717,385.61666666666673,383.45000000000005,387.7833333333334,387.7833333333334,383.45000000000005,4.333333333333371,1.1112535795187515,Wide,Bullish,Above CPR,False,False,0.7446808510638298,47,30913619688.1,False,False,Higher,True,Risk Off,False,None,18.896428571428576,,,0.22932022932023127,0.8282048210875039,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOTARISUG,20260717,25.21,26.35,24.81,25.05,3852610.7800000003,KOTHARI SUG & CHEM LTD.,Diversified,Cash Only,20260717,25.403333333333332,25.58,25.226666666666667,25.58,25.226666666666667,0.3533333333333317,1.410512308715895,Wide,Bearish,Below CPR,False,False,0.6382978723404256,47,5056672.71,False,False,Lower,True,Risk Off,False,None,2.0985714285714288,,,0.1683685046516897,0.7618865212259308,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOTHARIPET,20260717,129.06,133.49,128.43,129.82,18124828.77,KOTHARI PETROCHEM LTD,Diversified,Cash Only,20260717,130.58,130.96,130.20000000000002,130.96,130.20000000000002,0.7599999999999909,0.5854259744261214,Moderate,Bearish,Below CPR,False,False,0.2978723404255319,47,30590066.380000003,False,False,Lower,True,Risk Off,False,None,11.95071428571429,,,0.06359452513298589,0.5925070101139153,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOTHARIPRO,20260717,69.82,70.91,66.5,68.1,3035536.32,KOTHARI PRODUCTS LTD,Diversified,Cash Only,20260717,68.50333333333333,68.705,68.30166666666666,68.705,68.30166666666666,0.403333333333336,0.5922662750856623,Moderate,Bearish,Below CPR,False,False,0.2553191489361702,47,4698512.94,False,False,Lower,True,Risk Off,False,None,6.515000000000001,,,0.06190841647480214,0.6460632031376292,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOTIC,20260717,178.79,180.95,167.3,174.45,16100281.19,KOTHARI INDUSTRIAL CORP L,Diversified,Cash Only,20260717,174.23333333333335,174.125,174.3416666666667,174.3416666666667,174.125,0.21666666666669698,0.12419986624631527,Narrow,Bullish,Above CPR,True,False,0.07692307692307693,13,8583423.809999999,True,True,Lower,True,Risk Off,True,None,,,,,1.8757411432070488,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KOVAI,20260717,6015.5,6057.0,5800.0,5986.0,134838915.0,KOVAI MEDICAL CENTER & HO,Diversified,Cash Only,20260717,5947.666666666667,5928.5,5966.833333333334,5966.833333333334,5928.5,38.33333333333394,0.6403831161599389,Moderate,Bullish,Above CPR,False,False,0.6923076923076923,13,111936855.3,False,False,Lower,True,Risk Off,False,None,,,,,1.204598026616172,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPEL,20260717,326.05,337.95,317.0,319.1,206512929.55,K.P. ENERGY LIMITED,Diversified,Cash Only,20260717,324.68333333333334,327.475,321.89166666666665,327.475,321.89166666666665,5.583333333333371,1.7497127337302947,Wide,Bearish,Below CPR,False,False,0.5319148936170213,47,340010934.15,False,False,Lower,True,Risk Off,False,None,33.694285714285705,,,0.16570564459142545,0.6073714366459001,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPIGREEN,20260717,400.0,419.9,398.05,409.6,1124092711.45,KPI GREEN ENERGY LIMITED,Diversified,Cash Only,20260717,409.1833333333334,408.975,409.39166666666677,409.39166666666677,408.975,0.41666666666674246,0.10172526041668517,Narrow,Bullish,Above CPR,True,False,0.06382978723404255,47,1705234880.65,True,False,Higher,True,Risk Off,True,None,34.64642857142857,,,0.012026251589185433,0.6592011013881672,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPIL,20260717,1340.0,1347.0,1285.1,1310.0,1013019589.4,KALPATARU PROJECT INT LTD,Construction,Cash Only,20260717,1314.0333333333333,1316.05,1312.0166666666667,1316.05,1312.0166666666667,4.033333333333303,0.30788804071246584,Moderate,Bearish,Below CPR,False,False,0.23404255319148937,47,900141893.7,False,False,Lower,True,Risk Off,True,None,80.15714285714292,,,0.05031782807580307,1.1253998913838132,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPITTECH,20260717,560.0,578.9,543.0,554.05,8320187492.4,KPIT TECHNOLOGIES LIMITED,Information Technology,Cash Only,20260717,558.65,560.95,556.3499999999999,560.95,556.3499999999999,4.600000000000136,0.830249977438884,Wide,Bearish,Below CPR,False,False,0.3829787234042553,47,5089024688.7,False,False,Overlapping,True,Risk Off,False,None,65.87142857142855,,,0.06983300802429183,1.634927712352169,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPL,20260717,2599.5,2859.9,2580.0,2702.0,324482850.8,KWALITY PHARMACEUTICALS L,Diversified,Cash Only,20260717,2713.9666666666667,2719.95,2707.9833333333336,2719.95,2707.9833333333336,11.966666666666242,0.4428818159387951,Moderate,Bearish,Below CPR,False,False,0.23076923076923078,13,324482850.8,False,False,Higher,True,Risk Off,True,None,,,,,1.0,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KPRMILL,20260717,1110.1,1174.0,1089.1,1140.3,1785130318.4,KPR MILL LTD.,Textiles,Cash Only,20260717,1134.4666666666665,1131.55,1137.383333333333,1137.383333333333,1131.55,5.83333333333303,0.5115612850419214,Moderate,Bullish,Above CPR,False,False,0.3617021276595745,47,1292327736.15,True,False,Inside,True,Risk Off,False,None,93.29285714285719,,,0.06252711635147568,1.3813294170394563,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRBL,20260717,365.0,368.65,351.6,358.5,593275392.25,KRBL LIMITED,Diversified,Cash Only,20260717,359.5833333333333,360.125,359.04166666666663,360.125,359.04166666666663,1.0833333333333712,0.30218503021851356,Moderate,Bearish,Below CPR,False,False,0.0851063829787234,47,802197686.75,True,True,Lower,True,Risk Off,True,None,25.589285714285715,,,0.04233542684345344,0.739562581704241,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KREBSBIO,20260717,55.12,56.09,51.2,53.69,2817989.5700000003,KREBS BIOCHEMICALS & IND,Healthcare & Pharma,Cash Only,20260717,53.660000000000004,53.645,53.675000000000004,53.675000000000004,53.645,0.030000000000001137,0.05587632706276986,Narrow,Bullish,Above CPR,True,False,0.024390243902439025,41,1782129.27,True,True,Lower,True,Risk Off,True,None,8.705,,,0.003446295232625059,1.5812486879809793,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRISHANA,20260717,140.4,142.25,133.05,140.45,560693456.5,KRISHANA PHOSCHEM LIMITED,Diversified,Cash Only,20260717,138.58333333333334,137.65,139.51666666666668,139.51666666666668,137.65,1.8666666666666742,1.3290613504212705,Wide,Bullish,Above CPR,False,False,0.5531914893617021,47,302448422.6,False,False,Overlapping,True,Risk Off,False,None,95.66785714285716,,,0.019511952315177838,1.8538481757649607,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRISHIVAL,20260717,400.0,403.2,398.25,399.55,7429833.5,KRISHIVAL FOODS LIMITED,Diversified,Cash Only,20260717,400.3333333333333,400.725,399.9416666666666,400.725,399.9416666666666,0.7833333333334167,0.19605389396406375,Narrow,Bearish,Below CPR,False,True,0.28205128205128205,39,19524814.05,False,False,Overlapping,True,Risk Off,False,None,15.324999999999992,,,0.05111473626971726,0.38053286863441343,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRISHNADEF,20260717,1282.9,1349.9,1257.1,1281.1,570354837.3,KRISHNA DEF AND ALD IND L,Diversified,Cash Only,20260717,1296.0333333333333,1303.5,1288.5666666666666,1303.5,1288.5666666666666,14.933333333333394,1.1656649233731478,Wide,Bearish,Below CPR,False,False,0.41379310344827586,29,756234395.5,False,False,Lower,True,Risk Off,False,None,153.80357142857147,,,0.09709354077170206,0.7542037768897011,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRITIKA,20260717,5.58,5.96,5.5,5.58,2907238.69,KRITIKA WIRES LIMITED,Diversified,Cash Only,20260717,5.68,5.73,5.629999999999999,5.73,5.629999999999999,0.10000000000000142,1.7921146953405274,Wide,Bearish,Below CPR,False,False,0.5957446808510638,47,5703878.32,False,False,Outside,True,Risk Off,False,None,0.6621428571428574,,,0.15102481121898806,0.5096950753325327,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRONOX,20260717,150.03,175.0,145.02,151.94,416137313.34999996,KRONOX LAB SCIENCES LTD,Diversified,Cash Only,20260717,157.32,160.01,154.63,160.01,154.63,5.3799999999999955,3.5408713966039196,Wide,Bearish,Below CPR,False,False,0.9787234042553191,47,36060705.78,False,False,Higher,True,Risk Off,False,None,15.579999999999997,,,0.3453145057766365,11.539910391348972,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KROSS,20260717,183.89,194.94,183.5,192.25,284994755.36,KROSS LIMITED,Diversified,Cash Only,20260717,190.23000000000002,189.22,191.24000000000004,191.24000000000004,189.22,2.0200000000000387,1.0507152145643894,Wide,Bullish,Above CPR,False,False,0.3404255319148936,47,307837653.99,True,False,Higher,True,Risk Off,False,None,17.87642857142857,,,0.1129979622008253,0.9257956317756305,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRSNAA,20260717,555.2,567.5,535.85,540.0,104812256.69999999,KRSNAA DIAGNOSTICS LTD,Diversified,Cash Only,20260717,547.7833333333333,551.675,543.8916666666667,551.675,543.8916666666667,7.783333333333303,1.4413580246913524,Wide,Bearish,Below CPR,False,False,0.6170212765957447,47,181831342.4,False,False,Lower,True,Risk Off,False,None,36.91785714285714,,,0.21082841572345218,0.5764256883141176,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KRYSTAL,20260717,601.75,606.95,600.0,600.2,18381002.1,KRYSTAL INTEGRATED SER L,Diversified,Cash Only,20260717,602.3833333333333,603.475,601.2916666666666,603.475,601.2916666666666,2.183333333333394,0.36376763301122855,Moderate,Bearish,Below CPR,False,False,0.23404255319148937,47,63888498.3,False,False,Overlapping,True,Risk Off,True,None,33.935714285714305,,,0.06433733249140706,0.287704400464833,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSB,20260717,940.25,959.0,889.65,903.6,395223306.45,KSB LIMITED,Diversified,Cash Only,20260717,917.4166666666666,924.325,910.5083333333332,924.325,910.5083333333332,13.816666666666833,1.5290689095470156,Wide,Bearish,Below CPR,False,False,0.723404255319149,47,452916727.3,False,False,Lower,True,Risk Off,False,None,64.6857142857143,,,0.2135968786808035,0.8726180390953292,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSCL,20260717,858.45,873.9,820.0,843.4,203215663.8,KAVERI SEED CO. LTD.,Diversified,Cash Only,20260717,845.7666666666668,846.95,844.5833333333335,846.95,844.5833333333335,2.3666666666665606,0.28061022844042693,Moderate,Bearish,Below CPR,False,False,0.14893617021276595,47,431645798.9,False,False,Lower,True,Risk Off,True,None,63.95357142857142,,,0.0370060125463024,0.4707926367356567,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSHINTL,20260717,840.65,930.0,835.1,864.75,1686161507.8,KSH INTERNATIONAL LIMITED,Diversified,Cash Only,20260717,876.6166666666667,882.55,870.6833333333334,882.55,870.6833333333334,11.86666666666656,1.3722655873566418,Wide,Bearish,Below CPR,False,False,0.5,30,1070161529.8,False,False,Higher,True,Risk Off,False,None,99.37142857142858,,,0.1194172896300545,1.575614017927857,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSL,20260717,959.0,982.55,896.0,926.05,323358272.2,KALYANI STEELS LIMITED,Diversified,Cash Only,20260717,934.8666666666667,939.275,930.4583333333334,939.275,930.4583333333334,8.816666666666606,0.9520724222954059,Wide,Bearish,Below CPR,False,False,0.46808510638297873,47,144175984.75,False,False,Inside,True,Risk Off,False,None,70.71071428571427,,,0.12468643197467802,2.242802591296329,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSOLVES,20260717,288.25,345.0,286.3,296.85,969566057.2,KSOLVES INDIA LIMITED,Diversified,Cash Only,20260717,309.3833333333333,315.65,303.1166666666667,315.65,303.1166666666667,12.533333333333303,4.222109932064444,Wide,Bearish,Below CPR,False,False,0.9361702127659575,47,53807014.9,False,False,Higher,True,Risk Off,False,None,29.853571428571424,,,0.4198269330462167,18.019324413404693,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KSR,20260717,27.61,31.24,26.51,31.24,2733643.11,KSR FOOTWEAR LIMITED,Diversified,Cash Only,20260717,29.66333333333333,28.875,30.45166666666666,30.45166666666666,28.875,1.5766666666666609,5.046948356807493,Wide,Bullish,Above CPR,False,False,0.7,10,4121875.545,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6632036994217398,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KTKBANK,20260717,273.9,280.0,268.35,273.15,1883216887.75,KARNATAKA BANK LIMITED,Financial Services,Cash Only,20260717,273.8333333333333,274.175,273.4916666666666,274.175,273.4916666666666,0.683333333333394,0.25016779547259527,Moderate,Bearish,Below CPR,False,False,0.1276595744680851,47,2882175657.15,True,True,Overlapping,True,Risk Off,True,None,18.205714285714283,,,0.03753400292948649,0.6534011496066111,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KUANTUM,20260717,74.5,78.0,74.5,76.29,17593755.35,KUANTUM PAPERS LIMITED,Diversified,Cash Only,20260717,76.26333333333334,76.25,76.27666666666667,76.27666666666667,76.25,0.026666666666670835,0.03495434089221501,Narrow,Bullish,Above CPR,True,False,0.02127659574468085,47,23441796.42,True,True,Inside,True,Risk Off,True,None,5.292142857142857,,,0.005038916632924709,0.7505293124629908,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
KUSUMGAR,20260717,569.0,629.2,568.15,575.7,17611002713.65,KUSUMGAR LIMITED,Diversified,Cash Only,20260717,591.0166666666667,598.675,583.3583333333333,598.675,583.3583333333333,15.316666666666606,2.6605292108158074,Wide,Bearish,Below CPR,False,False,1.0,1,17611002713.65,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 20 Jul – 24 Jul 2026,Weekly
