SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
JAICORPLTD,20260424,115.64,121.88,112.2,113.74,444885942.71000004,JAI CORP LIMITED,Diversified,Cash Only,20260424,115.94,117.03999999999999,114.84,117.03999999999999,114.84,2.1999999999999886,1.9342359767891584,Wide,Bearish,Below CPR,False,False,0.6,35,444733031.42,True,False,Higher,True,Neutral,False,None,12.012142857142859,,,0.18314800499494463,1.000343827148417,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAINREC,20260424,422.0,427.75,400.8,410.6,2137610378.7,JAIN RESOURCE RECYCLING L,Metals & Mining,Cash Only,20260424,413.05,414.275,411.82500000000005,414.275,411.82500000000005,2.449999999999932,0.5966877739892673,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,30,2960985503.525,False,False,Lower,True,Neutral,False,None,37.925000000000004,,,0.06460118655240425,0.7219253103925073,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAIPURKURT,20260424,30.74,36.0,30.0,33.25,9221291.84,NANDANI CREATION LIMITED,Diversified,Cash Only,20260424,33.083333333333336,33.0,33.16666666666667,33.16666666666667,33.0,0.1666666666666714,0.5012531328320945,Moderate,Bullish,Above CPR,False,False,0.14285714285714285,35,3146374.56,False,False,Higher,True,Neutral,True,None,4.535000000000001,,,0.03675119441381949,2.9307673527591707,False,False,Long,0.5,None,Week 27 Apr – 01 May 2026,Weekly
JAMNAAUTO,20260424,129.0,129.48,122.67,122.99,956646270.72,JAMNA AUTO IND LTD,Automobile & Ancillary,Cash Only,20260424,125.04666666666667,126.07499999999999,124.01833333333335,126.07499999999999,124.01833333333335,2.0566666666666436,1.672222673930111,Wide,Bearish,Below CPR,False,False,0.6857142857142857,35,1373578681.13,False,False,Overlapping,True,Neutral,False,None,13.412142857142854,,,0.15334362961779313,0.6964626663636022,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JARO,20260424,439.5,442.0,410.0,414.35,210086883.45,JARO INS OF TEC MG N RE L,Diversified,Cash Only,20260424,422.1166666666666,426.0,418.23333333333323,426.0,418.23333333333323,7.766666666666765,1.8744217851253204,Wide,Bearish,Below CPR,False,False,0.5333333333333333,30,351411181.675,False,False,Lower,True,Neutral,False,None,49.464285714285715,,,0.1570156438026494,0.5978377877693638,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JASH,20260424,393.75,434.65,385.0,421.4,377030981.55,JASH ENGINEERING LIMITED,Diversified,Cash Only,20260424,413.68333333333334,409.825,417.5416666666667,417.5416666666667,409.825,7.716666666666697,1.831197595317204,Wide,Bullish,Above CPR,False,False,0.7714285714285715,35,178279644.7,False,False,Higher,True,Neutral,False,None,41.70357142857142,,,0.18503611087322733,2.1148291056135364,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAYAGROGN,20260424,196.0,209.99,194.0,195.73,8032840.01,JAYANT AGRO ORGANICS LTD,Chemicals & Fertilizers,Cash Only,20260424,199.90666666666667,201.995,197.81833333333333,201.995,197.81833333333333,4.1766666666666765,2.1338919259524225,Wide,Bearish,Below CPR,False,False,0.8571428571428571,35,7115090.75,False,False,Outside,True,Neutral,False,None,17.457142857142856,,,0.23925259138025154,1.128986304215445,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAYBARMARU,20260424,98.37,98.37,91.21,92.97,64908618.72,JAY BHARAT MARUTI LTD,Diversified,Cash Only,20260424,94.18333333333332,94.78999999999999,93.57666666666665,94.78999999999999,93.57666666666665,1.2133333333333383,1.30508049191496,Wide,Bearish,Below CPR,False,False,0.34782608695652173,23,73284581.42,True,False,Overlapping,True,Neutral,False,None,11.329285714285714,,,0.10709707248387074,0.8857063445311004,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAYKAY,20260424,167.0,167.0,158.0,160.12,70837896.75,JAYKAY ENTERPRISES LTD,Diversified,Cash Only,20260424,161.70666666666668,162.5,160.91333333333336,162.5,160.91333333333336,1.5866666666666447,0.990923474061107,Wide,Bearish,Below CPR,False,False,0.2857142857142857,21,105240511.74000001,True,False,Overlapping,True,Neutral,False,None,17.807857142857138,,,0.08909924725575802,0.6731048298682474,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAYNECOIND,20260424,96.5,101.64,94.5,95.78,3276526766.88,JAYASWAL NECO INDUSTR LTD,Diversified,Cash Only,20260424,97.30666666666666,98.07,96.54333333333332,98.07,96.54333333333332,1.5266666666666708,1.5939305352544069,Wide,Bearish,Below CPR,False,False,0.5142857142857142,35,2189398275.6,False,False,Higher,True,Neutral,False,None,8.505,,,0.17950225357632812,1.4965421336974767,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JAYSREETEA,20260424,88.61,93.7,86.7,90.32,35156483.42,JAYSHREE TEA & INDUSTRIES,FMCG & Food Products,Cash Only,20260424,90.24000000000001,90.2,90.28000000000002,90.28000000000002,90.2,0.0800000000000125,0.0885739592559926,Narrow,Bullish,Above CPR,True,False,0.05714285714285714,35,13820631.48,True,True,Higher,True,Neutral,True,None,8.102142857142859,,,0.009873931058804327,2.543768240320666,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JBCHEPHARM,20260424,1985.1,2033.7,1960.2,2005.8,2986469382.2999997,J B CHEMICALS AND PHARMA,Diversified,Cash Only,20260424,1999.8999999999999,1996.95,2002.8499999999997,2002.8499999999997,1996.95,5.899999999999636,0.29414697377603133,Moderate,Bullish,Above CPR,False,False,0.34285714285714286,35,1539311442.1999998,False,False,Higher,True,Neutral,False,None,110.37142857142858,,,0.05345586331866095,1.9401332962429663,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JBMA,20260424,627.0,639.3,606.65,612.85,1986635425.55,JBM AUTO LIMITED,Automobile and Auto Components,Cash Only,20260424,619.5999999999999,622.9749999999999,616.2249999999999,622.9749999999999,616.2249999999999,6.75,1.1014114383617526,Wide,Bearish,Below CPR,False,False,0.5142857142857142,35,1193799432.1,False,False,Lower,True,Neutral,False,None,57.078571428571436,,,0.11825804029533224,1.6641283050833175,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JGCHEM,20260424,386.0,417.6,372.3,400.05,249419917.95,J.G.CHEMICALS LIMITED,Chemicals & Fertilizers,Cash Only,20260424,396.65000000000003,394.95000000000005,398.35,398.35,394.95000000000005,3.3999999999999773,0.8498937632795843,Wide,Bullish,Above CPR,False,False,0.2857142857142857,35,140603416.2,True,False,Higher,True,Neutral,False,None,39.21071428571428,,,0.08671099371527405,1.7739250203936368,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDALPHOT,20260424,1170.3,1187.95,1090.1,1092.7,19602484.0,JINDAL PHOTO LIMITED,Diversified,Cash Only,20260424,1123.5833333333333,1139.025,1108.1416666666664,1139.025,1108.1416666666664,30.883333333333667,2.8263323266526643,Wide,Bearish,Below CPR,False,False,0.8,35,60136638.199999996,False,False,Lower,True,Neutral,False,None,154.47142857142856,,,0.19992909769105308,0.3259657437917772,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDALPOLY,20260424,711.2,740.1,687.0,691.55,212247206.0,JINDAL POLY FILMS LIMITED,Diversified,Cash Only,20260424,706.2166666666666,713.55,698.8833333333332,713.55,698.8833333333332,14.666666666666742,2.1208396597016477,Wide,Bearish,Below CPR,False,False,0.5714285714285714,35,162744383.25,True,False,Lower,True,Neutral,False,None,104.51071428571429,,,0.1403364886261384,1.3041753070762274,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDALSAW,20260424,236.28,249.79,231.23,239.73,4810453896.74,JINDAL SAW LIMITED,Capital Goods,Cash Only,20260424,240.25,240.51,239.99,240.51,239.99,0.5199999999999818,0.21691069119425263,Narrow,Bearish,Below CPR,False,True,0.08571428571428572,35,2058573319.37,True,True,Higher,True,Neutral,True,None,22.80071428571429,,,0.022806303060680256,2.3367901699086326,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDALSTEL,20260424,1274.9,1306.2,1237.3,1256.0,8444834280.1,JINDAL STEEL LIMITED,Metals & Mining,Cash Only,20260424,1266.5,1271.75,1261.25,1271.75,1261.25,10.5,0.8359872611464968,Wide,Bearish,Below CPR,False,False,0.37142857142857144,35,6835291566.0,False,False,Higher,True,Neutral,False,None,84.03571428571425,,,0.12494687632809186,1.2354753558876936,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDRILL,20260424,540.0,564.9,532.1,537.7,534768361.3,JINDAL DRILLING IND. LTD,Diversified,Cash Only,20260424,544.9,548.5,541.3,548.5,541.3,7.2000000000000455,1.3390366375302296,Wide,Bearish,Below CPR,False,False,0.5714285714285714,35,255844996.55,False,False,Overlapping,True,Neutral,False,None,66.9392857142857,,,0.10756015579149619,2.0902044929985166,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JINDWORLD,20260424,26.97,27.45,24.45,24.64,63172910.32,JINDAL WORLDWIDE LTD,Diversified,Cash Only,20260424,25.513333333333332,25.95,25.076666666666664,25.95,25.076666666666664,0.8733333333333348,3.544372294372301,Wide,Bearish,Below CPR,False,False,0.8857142857142857,35,77805890.66999999,False,False,Inside,True,Neutral,False,None,3.473571428571429,,,0.25142230447597547,0.811929659515586,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JIOFIN,20260424,242.0,253.2,234.1,245.73,56040036137.82,JIO FIN SERVICES LTD,Financial Services,Cash Only,20260424,244.34333333333333,243.64999999999998,245.0366666666667,245.0366666666667,243.64999999999998,1.386666666666713,0.5643049959983368,Moderate,Bullish,Above CPR,False,False,0.5428571428571428,35,15050626372.17,False,False,Higher,True,Neutral,False,None,16.644999999999992,,,0.08330830079103116,3.7234354738513216,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JISLDVREQS,20260424,23.61,24.97,22.78,23.15,1060822.82,JAIN DVR EQUITY SHARES,Diversified,Cash Only,20260424,23.633333333333336,23.875,23.391666666666673,23.875,23.391666666666673,0.4833333333333272,2.087832973362105,Wide,Bearish,Below CPR,False,False,0.7714285714285715,35,3045734.6500000004,False,False,Overlapping,True,Neutral,False,None,2.874285714285714,,,0.16815772034459694,0.34829784662954794,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JISLJALEQS,20260424,33.27,34.57,31.1,31.36,711213620.93,JAIN IRRIGATION SYSTEMS,Diversified,Cash Only,20260424,32.343333333333334,32.835,31.851666666666667,32.835,31.851666666666667,0.9833333333333343,3.135629251700683,Wide,Bearish,Below CPR,False,False,0.8857142857142857,35,498103265.76,False,False,Lower,True,Neutral,False,None,3.5614285714285714,,,0.27610643134108864,1.4278437220138251,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKCEMENT,20260424,5526.0,6020.0,5454.0,5584.5,2335597486.0,JK CEMENT LIMITED,Construction Materials,Cash Only,20260424,5686.166666666667,5737.0,5635.333333333334,5737.0,5635.333333333334,101.66666666666606,1.8205151162443562,Wide,Bearish,Below CPR,False,False,0.8285714285714286,35,2197284038.0,False,False,Higher,True,Neutral,False,None,430.4642857142857,,,0.23617909787328048,1.0629474595036401,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKIL,20260424,519.5,548.9,504.9,515.25,804977758.8,JKUMAR INFR.LTD.,Diversified,Cash Only,20260424,523.0166666666667,526.9,519.1333333333333,526.9,519.1333333333333,7.7666666666666515,1.507358887271548,Wide,Bearish,Below CPR,False,False,0.8,35,292805320.6,False,False,Higher,True,Neutral,False,None,46.4392857142857,,,0.1672434566382114,2.7491910227262446,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKIPL,20260424,104.87,104.87,104.87,104.87,16619482.99,JINKUSHAL INDUSTRIES LTD,Diversified,Cash Only,20260424,104.87,104.87,104.87,104.87,104.87,0.0,0.0,Narrow,Neutral,Inside CPR,False,False,0.03571428571428571,28,61495689.54,True,True,Higher,True,Neutral,False,None,11.769285714285715,,,0.0,0.27025443757630885,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKLAKSHMI,20260424,673.8,675.0,632.3,640.1,1017164593.45,JK LAKSHMI CEMENT LTD,Diversified,Cash Only,20260424,649.1333333333333,653.65,644.6166666666667,653.65,644.6166666666667,9.033333333333303,1.4112378274227937,Wide,Bearish,Below CPR,False,False,0.5714285714285714,35,427577306.5,True,False,Inside,True,Neutral,False,None,51.792857142857144,,,0.1744127246816525,2.3789021961342094,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKPAPER,20260424,376.55,391.05,357.6,371.7,697782752.6500001,JK PAPER LIMITED,Paper & Packaging,Cash Only,20260424,373.45000000000005,374.32500000000005,372.57500000000005,374.32500000000005,372.57500000000005,1.75,0.4708097928436912,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,35,372510264.2,True,False,Higher,True,Neutral,False,None,30.796428571428567,,,0.05682477096138236,1.8731906734128592,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JKTYRE,20260424,429.85,431.75,395.8,397.3,2144477931.3500001,JK TYRE & INDUSTRIES LTD,Automobile and Auto Components,Cash Only,20260424,408.2833333333333,413.775,402.79166666666663,413.775,402.79166666666663,10.983333333333348,2.7644936655759746,Wide,Bearish,Below CPR,False,False,0.8857142857142857,35,2541257517.85,False,False,Lower,True,Neutral,False,None,46.75714285714287,,,0.23490172115286717,0.8438648646534294,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JLHL,20260424,1285.5,1298.8,1241.0,1247.2,56811457.1,JUPITER LIFE LINE HOSP L,Diversified,Cash Only,20260424,1262.3333333333333,1269.9,1254.7666666666664,1269.9,1254.7666666666664,15.133333333333667,1.213384648278838,Wide,Bearish,Below CPR,False,False,0.7428571428571429,35,145715697.0,True,False,Overlapping,True,Neutral,False,None,86.5,,,0.17495183044316379,0.389878772634907,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JMA,20260424,85.57,94.8,82.5,88.32,13945660.25,JULLUNDUR MOT AGENCY LTD,Diversified,Cash Only,20260424,88.54,88.65,88.43,88.65,88.43,0.21999999999999886,0.24909420289854944,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,35,3059504.9000000004,True,False,Higher,True,Neutral,True,None,7.128571428571427,,,0.030861723446893634,4.5581428060468205,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JMFINANCIL,20260424,137.39,143.82,132.0,138.71,2571760004.95,JM FINANCIAL LIMITED,Financial Services,Cash Only,20260424,138.17666666666665,137.91,138.4433333333333,138.4433333333333,137.91,0.533333333333303,0.3844952298560327,Moderate,Bullish,Above CPR,False,False,0.11428571428571428,35,2331556286.54,True,True,Higher,True,Neutral,True,None,12.367857142857146,,,0.04312253344883766,1.1030229121195523,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JNKINDIA,20260424,310.0,379.4,304.0,350.83,1898067272.46,JNK INDIA LIMITED,Diversified,Cash Only,20260424,344.74333333333334,341.7,347.7866666666667,347.7866666666667,341.7,6.0866666666667015,1.734933348535388,Wide,Bullish,Above CPR,False,False,0.4857142857142857,35,153951623.02,True,False,Higher,True,Neutral,False,None,35.20357142857143,,,0.17289912414189676,12.328985139789141,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JOCIL,20260424,120.03,129.9,117.11,127.87,2745069.86,JOCIL LIMITED,Diversified,Cash Only,20260424,124.96,123.505,126.41499999999999,126.41499999999999,123.505,2.9099999999999966,2.275748807382495,Wide,Bullish,Above CPR,False,False,0.8857142857142857,35,2117307.6799999997,False,False,Higher,True,Neutral,False,None,15.280000000000001,,,0.19044502617801023,1.2964907679360045,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JPOLYINVST,20260424,1185.0,1185.0,1068.9,1078.1,54860293.8,JIND POL INV & FIN CO LTD,Diversified,Cash Only,20260424,1110.6666666666667,1126.95,1094.3833333333334,1126.95,1094.3833333333334,32.566666666666606,3.020746374795159,Wide,Bearish,Below CPR,False,False,0.8,35,77023224.9,False,False,Lower,True,Neutral,False,None,168.53928571428577,,,0.19322893489577772,0.7122565157616504,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JPPOWER,20260424,19.3,20.62,18.67,19.29,13924893510.26,JAIPRAKASH POWER VEN. LTD,Power,Cash Only,20260424,19.526666666666667,19.645000000000003,19.40833333333333,19.645000000000003,19.40833333333333,0.2366666666666717,1.2268878520822792,Wide,Bearish,Below CPR,False,False,0.5142857142857142,35,2884375360.25,True,False,Higher,True,Neutral,False,None,1.9171428571428566,,,0.12344759066070807,4.827698122151853,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSFB,20260424,391.45,483.1,381.0,459.35,3569824839.9,JANA SMALL FIN BANK LTD,Diversified,Cash Only,20260424,441.15000000000003,432.05,450.25000000000006,450.25000000000006,432.05,18.200000000000045,3.9621203875040916,Wide,Bullish,Above CPR,False,False,1.0,35,448728554.20000005,False,False,Higher,True,Neutral,False,None,39.81785714285714,,,0.4570813525876772,7.95542161622484,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSL,20260424,791.0,801.8,763.55,766.3,2357334079.1,JINDAL STAINLESS LIMITED,Metals & Mining,Cash Only,20260424,777.2166666666666,782.675,771.7583333333332,782.675,771.7583333333332,10.916666666666742,1.4245943712210287,Wide,Bearish,Below CPR,False,False,0.6285714285714286,35,2395251597.5,False,False,Overlapping,True,Neutral,False,None,57.042857142857144,,,0.19137657567409766,0.9841697137621885,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSLL,20260424,680.1,696.0,631.35,633.7,557175850.1,JEENA SIKHO LIFECARE LTD,Diversified,Cash Only,20260424,653.6833333333333,663.675,643.6916666666666,663.675,643.6916666666666,19.98333333333335,3.1534374835621506,Wide,Bearish,Below CPR,False,False,0.8571428571428571,35,662516182.75,False,False,Lower,True,Neutral,False,None,70.13214285714285,,,0.2849382967527289,0.8409996081714579,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWCEMENT,20260424,126.46,137.83,122.66,123.54,2162062243.78,JSW CEMENT LIMITED,Construction Materials,Cash Only,20260424,128.01000000000002,130.245,125.77500000000003,130.245,125.77500000000003,4.46999999999997,3.6182612918892425,Wide,Bearish,Below CPR,False,False,1.0,35,1173767499.6599998,False,False,Outside,True,Neutral,False,None,9.010714285714288,,,0.4960760998810905,1.8419850987578676,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWDULUX,20260424,2917.0,2985.0,2860.0,2947.8,277918183.1,JSW DULUX LIMITED,Consumer Durables,Cash Only,20260424,2930.933333333333,2922.5,2939.366666666666,2939.366666666666,2922.5,16.86666666666588,0.5721781215369387,Moderate,Bullish,Above CPR,False,False,0.5,2,231691054.45,False,False,Lower,False,Neutral,False,None,,,,,1.1995205587878062,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWENERGY,20260424,540.0,567.95,528.5,544.95,12510400842.25,JSW ENERGY LIMITED,Power,Cash Only,20260424,547.1333333333333,548.225,546.0416666666666,548.225,546.0416666666666,2.183333333333394,0.40064837752700133,Moderate,Bearish,Below CPR,False,False,0.2571428571428571,35,5582136643.0,True,False,Higher,True,Neutral,False,None,35.525,,,0.06145906638517647,2.241149158886686,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWHL,20260424,13502.0,13502.0,12819.0,12904.0,248087930.0,JSW HOLDINGS LIMITED,Diversified,Cash Only,20260424,13075.0,13160.5,12989.5,13160.5,12989.5,171.0,1.3251704897706138,Wide,Bearish,Below CPR,False,False,0.42857142857142855,35,179705469.0,False,False,Lower,True,Neutral,False,None,1452.7142857142858,,,0.11771068934998524,1.3805252081671482,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWINFRA,20260424,274.24,282.4,269.75,279.03,1879792330.51,JSW INFRASTRUCTURE LTD,Services,Cash Only,20260424,277.06,276.075,278.045,278.045,276.075,1.9700000000000273,0.7060172741282398,Moderate,Bullish,Above CPR,False,False,0.37142857142857144,35,1550885161.0,True,False,Higher,True,Neutral,False,None,18.159285714285712,,,0.10848444322070717,1.2120770626871709,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JSWSTEEL,20260424,1241.1,1296.4,1233.0,1255.7,16862651175.9,JSW STEEL LIMITED,Metals & Mining,Cash Only,20260424,1261.7,1264.7,1258.7,1264.7,1258.7,6.0,0.4778211356215656,Moderate,Bearish,Below CPR,False,False,0.37142857142857144,35,8255805802.9,True,False,Higher,True,Neutral,False,None,65.98571428571431,,,0.09092877246157173,2.042520327934154,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JTEKTINDIA,20260424,132.9,134.0,128.12,128.99,99263810.03999999,JTEKT INDIA LIMITED,Diversified,Cash Only,20260424,130.37,131.06,129.68,131.06,129.68,1.3799999999999955,1.0698503759981357,Wide,Bearish,Below CPR,False,False,0.3142857142857143,35,89266625.14999999,False,False,Lower,True,Neutral,False,None,13.047142857142859,,,0.10577028358699186,1.1119924145580853,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JTLIND,20260424,67.11,82.7,67.11,81.39,2777296512.49,JTL INDUSTRIES LIMITED,Diversified,Cash Only,20260424,77.06666666666666,74.905,79.22833333333332,79.22833333333332,74.905,4.3233333333333235,5.311872875455613,Wide,Bullish,Above CPR,False,False,0.8857142857142857,35,551248465.4100001,False,False,Higher,True,Neutral,False,None,9.895714285714288,,,0.4368894663394436,5.038193640002861,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUBLCPL,20260424,1860.9,1899.9,1695.2,1708.2,66626730.699999996,JUBILANT AGRI N CON PRO L,Diversified,Cash Only,20260424,1767.7666666666667,1797.5500000000002,1737.9833333333331,1797.5500000000002,1737.9833333333331,59.56666666666706,3.4871014323069347,Wide,Bearish,Below CPR,False,False,0.8333333333333334,24,50687795.1,False,False,Overlapping,True,Neutral,False,None,245.93571428571428,,,0.24220421519367397,1.3144531256203724,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUBLFOOD,20260424,456.65,498.75,447.0,491.95,7141259712.5,JUBILANT FOODWORKS LTD,Consumer Services,Cash Only,20260424,479.23333333333335,472.875,485.5916666666667,485.5916666666667,472.875,12.716666666666697,2.5849510451604223,Wide,Bullish,Above CPR,False,False,0.9714285714285714,35,4772584192.9,False,False,Higher,True,Neutral,False,None,37.199999999999996,,,0.3418458781362016,1.4963087970504099,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUBLINGREA,20260424,660.8,748.8,654.75,738.55,4038059202.95,JUBILANT INGREVIA LIMITED,Chemicals,Cash Only,20260424,714.0333333333333,701.775,726.2916666666666,726.2916666666666,701.775,24.51666666666665,3.319567621239815,Wide,Bullish,Above CPR,False,False,0.8857142857142857,35,582395693.2,False,False,Higher,True,Neutral,False,None,60.38214285714286,,,0.4060251178013049,6.93353204719406,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUBLPHARMA,20260424,916.0,959.35,899.05,945.4,438239100.95,JUBILANT PHARMOVA LTD,Healthcare,Cash Only,20260424,934.6,929.2,940.0,940.0,929.2,10.799999999999955,1.1423735984768304,Wide,Bullish,Above CPR,False,False,0.5714285714285714,35,710864822.4,True,False,Higher,True,Neutral,False,None,65.32499999999999,,,0.16532721010332885,0.6164872520635226,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUNIPER,20260424,217.0,217.0,204.41,208.26,154255586.82,JUNIPER HOTELS LIMITED,Diversified,Cash Only,20260424,209.89,210.70499999999998,209.075,210.70499999999998,209.075,1.6299999999999955,0.7826755017766233,Wide,Bearish,Below CPR,False,False,0.42857142857142855,35,112352116.72999999,False,False,Lower,True,Neutral,False,None,23.03642857142857,,,0.07075749589160008,1.372965559613805,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JUSTDIAL,20260424,552.0,554.0,524.5,527.4,611763601.85,JUSTDIAL LTD.,Diversified,Cash Only,20260424,535.3000000000001,539.25,531.3500000000001,539.25,531.3500000000001,7.899999999999864,1.497914296549083,Wide,Bearish,Below CPR,False,False,0.7428571428571429,35,384519697.35,False,False,Lower,True,Neutral,False,None,49.37500000000001,,,0.15999999999999723,1.5909811800698381,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JWL,20260424,286.01,292.0,277.06,279.12,2497198863.45,JUPITER WAGONS LIMITED,Capital Goods,Cash Only,20260424,282.72666666666663,284.53,280.9233333333333,284.53,280.9233333333333,3.6066666666666833,1.292156300754759,Wide,Bearish,Below CPR,False,False,0.4857142857142857,35,2249537722.32,False,False,Overlapping,True,Neutral,False,None,31.462857142857143,,,0.11463252209710671,1.1100942378839422,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JYOTHYLAB,20260424,239.0,264.1,237.15,259.0,1282319300.96,JYOTHY LABS LIMITED,Healthcare & Pharma,Cash Only,20260424,253.41666666666666,250.625,256.2083333333333,256.2083333333333,250.625,5.583333333333314,2.1557271557271487,Wide,Bullish,Above CPR,False,False,0.8571428571428571,35,460567252.65000004,False,False,Higher,True,Neutral,False,None,17.85857142857143,,,0.3126416553342388,2.7842172746364926,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JYOTICNC,20260424,708.2,777.7,701.6,736.1,9844454778.050001,JYOTI CNC AUTOMATION LTD,Capital Goods,Cash Only,20260424,738.4666666666667,739.6500000000001,737.2833333333333,739.6500000000001,737.2833333333333,2.366666666666788,0.32151428700812223,Moderate,Bearish,Below CPR,False,False,0.11428571428571428,35,1475192322.8,True,True,Higher,True,Neutral,True,None,82.32857142857142,,,0.02874660188559347,6.67333650392422,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
JYOTISTRUC,20260424,13.2,13.45,12.3,12.48,579719752.7,JYOTI STRUCTURES LTD,Diversified,Cash Only,20260424,12.743333333333334,12.875,12.611666666666668,12.875,12.611666666666668,0.26333333333333186,2.110042735042723,Wide,Bearish,Below CPR,False,False,0.5714285714285714,35,542988240.11,True,False,Inside,True,Neutral,False,None,1.6814285714285713,,,0.15661285754743612,1.0676469762633511,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
KABRAEXTRU,20260424,240.0,265.0,231.0,240.64,88759143.5,KABRA EXTRUSION TECHNIK L,Diversified,Cash Only,20260424,245.54666666666665,248.0,243.0933333333333,248.0,243.0933333333333,4.906666666666695,2.039007092198593,Wide,Bearish,Below CPR,False,False,0.6571428571428571,35,27308499.77,True,True,Higher,True,Neutral,False,None,34.72785714285714,,,0.14128907080222491,3.2502387259481447,False,False,No setup,0.0,None,Week 27 Apr – 01 May 2026,Weekly
