SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
TIIL,EQ,TECHNOCRAFT IND LTD,2213.9,2260.6,2182.4,2248.4,48980,110192886.7,20260402,2301.3,2213.2,2254.3,2256.266666666667,2257.25,2255.2833333333338,2257.25,2255.2833333333338,1.9666666666662422,0.08724068077302231,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,24562727.7,True,True,Higher,True,Risk On,True,Bullish Virgin,103.78571428571436,2194.498,2240.137,0.018949300298229436,4.486182806968951,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREECEM,EQ,SHREE CEMENT LIMITED,22955.0,23265.0,22675.0,23125.0,20490,470744370.0,20260402,23510.0,23080.0,23265.0,23285.0,23295.0,23275.0,23295.0,23275.0,20.0,0.08596604341285193,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.1,60,736782907.5,True,False,Overlapping,True,Risk On,True,None,648.5714285714286,25584.8,26101.9,0.030837004405286344,0.6389186898991681,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZOTA,EQ,ZOTA HEALTH CARE LIMITED,1100.0,1118.0,1060.0,1110.5,35466,38504346.4,20260402,1136.0,1099.2,1116.2,1117.1333333333332,1117.6,1116.6666666666665,1117.6,1116.6666666666665,0.933333333333394,0.08361703398435709,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,53666249.95,True,True,Higher,True,Risk On,True,None,65.34285714285718,1235.642,1394.389,0.014283632123598062,0.7174778643164724,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PIDILITIND,EQ,PIDILITE INDUSTRIES LTD,1290.0,1297.7,1268.7,1273.6,889612,1134178108.3,20260402,1326.1,1291.0,1307.0,1308.0333333333333,1308.55,1307.5166666666667,1308.55,1307.5166666666667,1.033333333333303,0.07906146391226496,Narrow,Bearish,Below CPR,Cash Only,Chemicals,True,False,True,0.13333333333333333,60,865926698.05,True,True,Higher,True,Risk On,True,None,44.80714285714287,1424.374,1448.7579999999998,0.02306179924544275,1.3097853557975305,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MGEL,EQ,MANGALAM GLOBAL ENT LTD,11.26,11.8,11.13,11.17,208831,2375332.37,20260402,11.59,11.29,11.43,11.436666666666667,11.44,11.433333333333335,11.44,11.433333333333335,0.006666666666664156,0.05832604257798912,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,3832140.3,True,True,Higher,True,Risk On,True,None,0.8421428571428571,11.460400000000002,12.8847,0.00791631325982173,0.6198448344910545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PETRONET,EQ,PETRONET LNG LIMITED,256.0,256.0,247.09,254.69,2681295,676088716.04,20260402,263.2,253.0,257.88,258.0266666666667,258.1,257.9533333333334,258.1,257.9533333333334,0.14666666666664696,0.05687399824206878,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.1,60,934453650.1,True,True,Higher,True,Risk On,True,None,12.659999999999995,286.5384,282.0292,0.011585044760398658,0.7235123068625702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KINGFA,EQ,KINGFA SCI & TEC IND LTD.,4177.7,4255.9,4101.7,4192.6,2841,11836011.8,20260402,4263.4,4132.5,4194.8,4196.900000000001,4197.95,4195.850000000001,4197.95,4195.850000000001,2.099999999998545,0.05006198150087119,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,15960756.899999999,True,True,Higher,True,Risk On,True,None,158.94285714285706,4205.05,4186.163,0.013212295523988693,0.7415695805754677,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ETERNAL,EQ,ETERNAL LIMITED,230.95,232.5,223.74,231.72,66556155,15135570227.22,20260402,240.17,233.22,236.52,236.63666666666666,236.695,236.57833333333332,236.695,236.57833333333332,0.11666666666667425,0.049326343085859224,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.06666666666666667,60,13341981906.744999,False,False,Higher,True,Risk On,True,None,10.454285714285708,257.084,275.23,0.011159697549422249,1.1344319257072488,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GPIL,EQ,GODAWARI POW & ISP LTD,275.0,279.85,268.0,276.75,2804231,768938950.85,20260402,284.55,273.15,278.65,278.78333333333336,278.85,278.7166666666667,278.85,278.7166666666667,0.13333333333332575,0.04784975177940993,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.05,60,507144771.885,True,True,Higher,True,Risk On,True,None,12.867857142857144,258.61240000000004,255.68349999999998,0.010361735590710854,1.51621192503265,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRASIM,EQ,GRASIM INDUSTRIES LTD,2574.9,2574.9,2514.2,2564.1,522088,1327373287.7,20260402,2613.3,2576.0,2592.8,2594.0333333333333,2594.65,2593.4166666666665,2594.65,2593.4166666666665,1.2333333333335759,0.04756762316158499,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.1,60,2030482969.3,False,False,Higher,True,Risk On,True,None,81.50714285714288,2765.5440000000003,2773.428,0.015131598165515781,0.6537229357592722,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAYMONDLSL,EQ,RAYMOND LIFESTYLE LIMITED,770.6,786.45,749.55,778.5,94661,72702535.4,20260402,804.0,770.0,786.45,786.8166666666666,787.0,786.6333333333332,787.0,786.6333333333332,0.36666666666678793,0.046623010574961904,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.05,60,73196643.6,True,True,Higher,True,Risk On,True,None,59.85357142857142,885.198,978.5930000000001,0.006126061618634801,0.993249578454715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHOICEIN,EQ,CHOICE INTERNATIONAL LTD,629.0,637.9,615.35,634.35,468909,293981283.8,20260402,655.35,626.0,640.25,640.5333333333333,640.675,640.3916666666667,640.675,640.3916666666667,0.283333333333303,0.04425354679161312,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.1,60,347929156.75,True,True,Higher,True,Risk On,True,None,28.792857142857144,717.748,756.4325,0.009840403539236523,0.8449458118028219,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AUROPHARMA,EQ,AUROBINDO PHARMA LTD,1335.5,1338.9,1266.1,1333.7,1870240,2446664695.2,20260402,1359.9,1325.9,1342.1,1342.6333333333334,1342.9,1342.3666666666668,1342.9,1342.3666666666668,0.533333333333303,0.03973871792961054,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.03333333333333333,60,1540994743.05,True,True,Higher,True,Risk On,True,None,39.342857142857156,1215.4260000000002,1207.564,0.013556039699829775,1.5877177428635874,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PARAS,EQ,PARAS DEF AND SPCE TECH L,627.05,639.0,612.0,635.55,671467,418620536.9,20260402,662.9,615.05,638.8,638.9166666666666,638.9749999999999,638.8583333333333,638.9749999999999,638.8583333333333,0.11666666666656056,0.018263410561452812,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,366094193.7,True,True,Higher,True,Risk On,True,None,31.171428571428578,652.847,671.3520000000001,0.0037427436602471297,1.1434776735165686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,61.03,61.03,59.06,59.86,23730,1421011.39,20260402,65.24,59.4,62.31,62.31666666666666,62.31999999999999,62.31333333333333,62.31999999999999,62.31333333333333,0.006666666666660603,0.010699192210978339,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.016666666666666666,60,2773342.025,True,True,Higher,True,Risk On,True,None,4.697142857142857,61.1156,82.5358,0.0014193025141917344,0.5123823088499154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRAPHITE,EQ,GRAPHITE INDIA LTD,635.0,641.75,618.35,637.75,815698,514540768.0,20260402,656.85,629.7,643.2,643.2500000000001,643.2750000000001,643.2250000000001,643.2750000000001,643.2250000000001,0.049999999999954525,0.007773631840788949,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.016666666666666666,60,749951747.4000001,True,True,Higher,True,Risk On,True,None,33.19999999999999,645.927,612.016,0.001506024096384173,0.6860984987152254,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,448.0,448.0,433.25,439.1,158838,69535639.3,20260402,456.55,445.85,451.15,451.1833333333334,451.20000000000005,451.16666666666674,451.20000000000005,451.16666666666674,0.03333333333330302,0.007388525619705867,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.016666666666666666,60,153611758.15,True,True,Higher,True,Risk On,True,None,18.224999999999998,467.65,477.536,0.0018289894833088077,0.452671332829218,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AQYLON,EQ,AQYLON NEXUS LIMITED,45.77,45.77,45.77,45.77,9189,420580.53,20260402,48.17,48.17,48.17,48.169999999999995,48.17,48.16999999999999,48.17,48.16999999999999,1.4210854715202004e-14,2.9501462975299985e-14,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.52,26,7186035.5,False,False,Lower,True,Risk On,False,Bearish Virgin,3.616428571428571,,,3.9295272765717575e-15,0.05852747735521207,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
