SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRAJIND,EQ,PRAJ INDUSTRIES LTD,342.8,349.45,335.1,336.6,1540703,527181377.9,20260409,349.0,337.5,342.4,342.9666666666667,343.25,342.6833333333334,343.25,342.6833333333334,0.566666666666606,0.16549844236758354,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,457590015.325,True,False,Inside,True,Risk On,True,None,13.932142857142853,310.463,315.858,0.040673331624365476,1.1520823449907953,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JKIL,EQ,JKUMAR INFR.LTD.,472.0,480.0,466.35,468.45,139292,65798722.75,20260409,482.25,468.9,474.4,475.18333333333334,475.575,474.7916666666667,475.575,474.7916666666667,0.783333333333303,0.16512085441258495,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,60,60140328.45,True,True,Higher,True,Risk On,True,Bullish Virgin,24.817857142857132,518.9019999999999,548.7515,0.03156329447882068,1.0940865214047562,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,526.25,533.0,519.1,522.3,6692572,3518664366.6,20260409,533.6,521.5,526.25,527.1166666666667,527.55,526.6833333333334,527.55,526.6833333333334,0.8666666666665606,0.16468725257321815,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.15,60,8586730482.025001,False,False,Higher,True,Risk On,True,Bullish Virgin,29.28214285714285,552.215,487.74800000000005,0.02959710533804574,0.4097792953867345,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TICL,EQ,TWAMEV CONS AND INFRA LTD,24.88,25.78,23.41,24.36,1859038,45862622.91,20260409,24.99,23.95,24.41,24.45,24.47,24.43,24.47,24.43,0.03999999999999915,0.16386726751331074,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,23188298.82,False,False,Higher,True,Risk On,True,None,1.3635714285714287,26.403000000000002,,0.029334730225248195,1.9778347375118048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTECH,EQ,AARTECH SOLONICS LIMITED,47.06,47.06,42.25,43.52,86411,3873860.95,20260409,47.99,45.84,46.8,46.876666666666665,46.915000000000006,46.838333333333324,46.915000000000006,46.838333333333324,0.0766666666666822,0.16381766381769702,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.08333333333333333,60,1538151.275,True,True,Higher,True,Risk On,True,None,4.0842857142857145,43.86299999999999,46.9333,0.018771132097473782,2.518517530078438,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GANESHCP,EQ,GANESH CONSUMER PRODUCT L,204.26,205.09,192.15,195.58,217054,42861597.47,20260409,209.0,200.51,204.26,204.59,204.755,204.425,204.755,204.425,0.3299999999999841,0.16155879761088032,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,26946423.375,True,False,Higher,True,Risk On,True,None,11.762857142857142,182.4452,210.2187,0.02805440854991364,1.5906228768663069,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RUCHIRA,EQ,RUCHIRA PAPERS LIMITED,111.0,111.0,108.72,109.51,12348,1352328.73,20260409,111.49,109.2,110.08,110.25666666666666,110.345,110.16833333333332,110.345,110.16833333333332,0.17666666666667652,0.1604893410852803,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,3724680.51,True,True,Higher,True,Risk On,True,Bullish Virgin,3.7928571428571405,108.8282,115.0899,0.04657878217200514,0.3630724102025062,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JGCHEM,EQ,J.G.CHEMICALS LIMITED,354.7,363.15,351.0,352.9,41723,14887457.75,20260409,361.5,349.6,354.7,355.26666666666665,355.55,354.9833333333333,355.55,354.9833333333333,0.5666666666667197,0.15975942110705377,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.06666666666666667,60,23953202.95,True,True,Higher,True,Risk On,True,Bullish Virgin,18.85357142857142,347.142,356.7295,0.030056197512157906,0.6215226323208688,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MBLINFRA,EQ,MBL INFRASTRUCTURE LTD,26.0,26.43,25.21,25.6,79258,2054411.77,20260409,26.5,25.16,25.77,25.81,25.83,25.79,25.83,25.79,0.03999999999999915,0.15521924718664784,Narrow,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,True,0.1,60,2054883.365,True,True,Higher,True,Risk On,True,Bullish Virgin,2.021428571428571,25.0552,29.1768,0.019787985865723966,0.9997705003563548,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DCXINDIA,EQ,DCX SYSTEMS LIMITED,174.11,177.95,172.12,173.84,1511903,265431063.77,20260409,177.0,172.02,174.11,174.37666666666667,174.51,174.24333333333334,174.51,174.24333333333334,0.2666666666666515,0.15315987976948567,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.11666666666666667,60,171466485.45,True,True,Higher,True,Risk On,True,Bullish Virgin,9.469999999999997,173.54260000000002,178.1853,0.028159098908833325,1.548005507160175,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MODIRUBBER,EQ,MODI RUBBER LTD,121.95,123.8,116.72,119.41,2178,262298.95,20260409,125.25,115.1,119.9,120.08333333333333,120.175,119.99166666666666,120.175,119.99166666666666,0.18333333333333712,0.15290519877676156,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,757206.815,True,True,Higher,True,Risk On,True,Bullish Virgin,5.629285714285714,117.36779999999999,117.95070000000001,0.032567779046652964,0.34640331386874806,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD,195.88,203.16,192.0,193.89,26248,5170707.03,20260409,204.0,194.1,198.6,198.9,199.05,198.75,199.05,198.75,0.30000000000001137,0.15105740181269456,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,5325423.075,True,True,Higher,True,Risk On,True,None,10.715000000000003,213.673,243.3055,0.027998133457770535,0.9709476518914885,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
STYLAMIND,EQ,STYLAM INDUSTRIES LIMITED,2212.1,2229.6,2212.1,2224.4,18025,40045565.6,20260409,2245.0,2220.0,2227.5,2230.8333333333335,2232.5,2229.166666666667,2232.5,2229.166666666667,3.33333333333303,0.14964459408902492,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,60,79709546.44999999,False,False,Higher,True,Risk On,False,None,28.885714285714325,2208.604,2175.973,0.11539729640618783,0.5023935950397069,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
QGOLDHALF,EQ,QUANTUM GOLD FUND,126.05,129.7,121.43,123.27,113900,14012180.21,20260409,125.75,123.9,124.55,124.73333333333333,124.825,124.64166666666667,124.825,124.64166666666667,0.18333333333333712,0.14719657433427308,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,22920936.265,True,True,Higher,True,Risk On,False,None,6.145714285714285,127.45479999999999,118.7398,0.029831086316442584,0.6113266948609091,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,172.84,172.9,169.23,170.4,17991,3075814.0,20260409,174.55,167.0,170.4,170.65,170.775,170.525,170.775,170.525,0.25,0.14671361502347416,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.3,60,5041852.48,False,False,Higher,True,Risk On,False,Bullish Virgin,6.021428571428572,180.11719999999997,192.1166,0.04151838671411624,0.6100563259637457,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HINDZINC,EQ,HINDUSTAN ZINC LIMITED,554.25,563.9,546.95,558.5,3021130,1687578671.5,20260409,568.35,552.75,559.35,560.15,560.55,559.75,560.55,559.75,0.7999999999999545,0.14302315187270126,Narrow,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,True,0.1,60,4407127534.875,True,False,Higher,True,Risk On,True,Bullish Virgin,22.021428571428583,585.53,573.536,0.036328251702884715,0.38292031672459076,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAHSEAMLES,EQ,MAHARASHTRA SEAMLESS LTD,611.0,614.0,601.0,608.6,168522,102575453.75,20260409,618.5,604.1,610.0,610.8666666666667,611.3,610.4333333333334,611.3,610.4333333333334,0.8666666666665606,0.14207650273222305,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21666666666666667,60,74565302.0,True,False,Higher,True,Risk On,True,None,21.464285714285698,549.172,552.2665000000001,0.04037714919577989,1.3756459237568701,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MAMATA,EQ,MAMATA MACHINERY LIMITED,369.15,375.0,359.55,361.95,64165,23381036.55,20260409,375.0,361.25,367.35,367.8666666666666,368.125,367.60833333333323,368.125,367.60833333333323,0.5166666666667652,0.14064697609004087,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,33038145.6,False,False,Higher,True,Risk On,True,Bullish Virgin,21.43928571428571,393.49,405.18649999999997,0.024099061580325553,0.7076982114274598,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RAMKY,EQ,RAMKY INFRA LTD,478.75,482.95,471.0,474.85,26260,12524210.1,20260409,481.95,474.75,477.35,478.0166666666667,478.35,477.6833333333334,478.35,477.6833333333334,0.6666666666666288,0.13965992807512911,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,60,23947694.1,True,True,Higher,True,Risk On,True,Bullish Virgin,19.071428571428573,467.20099999999996,513.5595,0.03495630461922398,0.5229818807481761,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DGCONTENT,EQ,DIGICONTENT LIMITED,28.89,29.0,27.96,28.9,3510,101559.7,20260409,29.9,28.0,28.89,28.929999999999996,28.95,28.909999999999993,28.95,28.909999999999993,0.04000000000000625,0.13845621322259002,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,356238.12,True,True,Higher,True,Risk On,True,Bullish Virgin,1.8900000000000001,25.9592,29.401099999999996,0.021164021164024473,0.2850893666292647,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALGOQUANT,EQ,ALGOQUANT FINTECH LIMITED,53.97,54.5,51.25,52.28,1187341,62861251.15,20260409,54.6,52.74,53.56,53.63333333333333,53.67,53.596666666666664,53.67,53.596666666666664,0.07333333333333769,0.13691809808315475,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.15,60,51057018.519999996,True,True,Higher,True,Risk On,True,None,3.569285714285715,57.3702,,0.020545660729772413,1.2311970610931005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDIAGLYCO,EQ,INDIA GLYCOLS LTD,915.95,920.0,897.4,901.7,82088,74593460.1,20260409,930.0,904.25,915.25,916.5,917.125,915.875,917.125,915.875,1.25,0.13657470636438132,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.13333333333333333,60,103332078.45,True,True,Higher,True,Risk On,True,None,40.49999999999999,893.4830000000001,963.9794999999999,0.030864197530864203,0.7218809610618065,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AEGISLOG,EQ,AEGIS LOGISTICS LIMITED,612.0,625.0,603.3,605.6,510840,312043735.3,20260409,620.8,602.2,610.25,611.0833333333334,611.5,610.6666666666667,611.5,610.6666666666667,0.8333333333332575,0.13655605626108275,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.11666666666666667,60,261231972.7,True,True,Higher,True,Risk On,True,Bullish Virgin,26.24285714285715,659.0010000000001,700.6945,0.03175467247323245,1.1945082069198034,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNITECH,EQ,UNITECH LTD,5.07,5.08,4.82,4.87,7029029,34691489.27,20260409,5.06,4.78,4.91,4.916666666666667,4.92,4.913333333333334,4.92,4.913333333333334,0.0066666666666659324,0.13577732518667884,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.1,60,33214268.9,True,True,Higher,True,Risk On,True,Bullish Virgin,0.38142857142857134,4.714799999999999,5.3061,0.017478152309611063,1.0444754745151112,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TCPLPACK,EQ,TCPL PACKAGING LIMITED,2520.3,2520.3,2450.0,2482.3,2069,5126359.3,20260409,2539.0,2438.1,2483.6,2486.9,2488.55,2485.25,2488.55,2485.25,3.300000000000182,0.13287163794492599,Narrow,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,True,0.16666666666666666,60,8760285.0,False,False,Higher,True,Risk On,True,Bullish Virgin,121.52142857142864,2597.152,2805.4640000000004,0.027155704461295786,0.5851817948845272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BBTC,EQ,BOMBAY BURMAH TRADING COR,1477.5,1484.0,1440.2,1445.4,108147,157550329.8,20260409,1495.7,1456.0,1473.0,1474.8999999999999,1475.85,1473.9499999999998,1475.85,1473.9499999999998,1.900000000000091,0.12898845892736532,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.2,60,56915751.25,True,True,Higher,True,Risk On,True,Bullish Virgin,55.92142857142858,1629.53,1743.124,0.033976242176524805,2.76813230678388,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KWIL,EQ,KWALITY WALL'S (INDIA) L,24.35,25.15,23.73,23.94,5830234,141786193.61,20260409,24.84,24.09,24.42,24.45,24.465,24.435,24.465,24.435,0.030000000000001137,0.12285012285012749,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.041666666666666664,25,238703013.71,True,True,Higher,True,Risk On,True,None,1.1750000000000003,,,0.025531914893617984,0.5939857708803622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1496.0,1496.0,1453.1,1467.2,324392,475749815.1,20260409,1518.4,1480.1,1496.5,1498.3333333333333,1499.25,1497.4166666666665,1499.25,1497.4166666666665,1.833333333333485,0.12250807439582259,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.21666666666666667,60,141058184.65,True,True,Higher,True,Risk On,True,None,52.04285714285719,1571.592,1604.1259999999997,0.03522737670418442,3.372720386842154,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,38.6,38.94,37.42,38.01,815716,31110009.58,20260409,39.19,37.41,38.23,38.276666666666664,38.3,38.25333333333333,38.3,38.25333333333333,0.046666666666666856,0.12206818379980869,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.08333333333333333,60,77058377.945,True,True,Higher,True,Risk On,True,Bullish Virgin,2.662857142857142,41.8578,54.59009999999999,0.017525035765379192,0.4037200160403662,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEGA,EQ,TEGA INDUSTRIES LIMITED,1721.1,1727.6,1695.0,1712.6,55576,94734417.2,20260409,1750.1,1714.0,1728.9,1731.0,1732.05,1729.95,1732.05,1729.95,2.099999999999909,0.12146451500953837,Narrow,Bearish,Below CPR,Cash Only,Capital Goods,True,False,True,0.18333333333333332,60,146932399.35000002,False,False,Higher,True,Risk On,True,None,76.01428571428572,1720.914,1814.221,0.027626386017664654,0.644748317042983,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,376.7,389.75,365.0,367.65,28143,10648463.3,20260409,380.1,366.25,372.5,372.95,373.175,372.72499999999997,373.175,372.72499999999997,0.4500000000000455,0.12080536912752898,Narrow,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,True,0.13333333333333333,60,4172884.525,True,True,Higher,True,Risk On,True,Bullish Virgin,26.582142857142852,376.09,418.2925,0.0169286577992762,2.551823142050642,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1409.8,1409.8,1380.0,1391.9,192918,268509245.1,20260409,1451.0,1376.0,1411.0,1412.6666666666667,1413.5,1411.8333333333335,1413.5,1411.8333333333335,1.666666666666515,0.11811953697140433,Narrow,Bearish,Below CPR,Cash Only,Construction Materials,True,False,True,0.23333333333333334,60,272512785.15,True,True,Higher,True,Risk On,True,Bullish Virgin,53.435714285714326,1525.4159999999997,1654.5919999999999,0.03119012609722122,0.9853087991897471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.,923.0,923.0,886.1,894.75,126886,114217083.85,20260409,933.8,906.35,918.45,919.5333333333334,920.075,918.9916666666668,920.075,918.9916666666668,1.0833333333332575,0.11795234725170206,Narrow,Bearish,Below CPR,Cash Only,Energy & Oil/Gas,False,False,True,0.13333333333333333,60,50573283.95,False,False,Higher,True,Risk On,True,Bullish Virgin,40.21071428571429,1031.108,1101.2,0.026941409835093,2.258447048107897,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INTLCONV,EQ,INTL CONVEYORS LIMITED,74.2,75.9,72.02,72.94,63159,4668271.11,20260409,74.53,72.64,73.46,73.54333333333334,73.58500000000001,73.50166666666667,73.58500000000001,73.50166666666667,0.08333333333334281,0.113440421090856,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,4200417.135,True,True,Higher,True,Risk On,True,Bullish Virgin,4.49214285714286,74.9174,81.3035,0.018550908994542828,1.1113827412762425,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HEROMOTOCO,EQ,HERO MOTOCORP LIMITED,5287.5,5380.0,5204.0,5284.0,760419,4033716316.0,20260409,5349.5,5243.0,5287.5,5293.333333333333,5296.25,5290.416666666666,5296.25,5290.416666666666,5.83333333333394,0.11032308904650476,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.1,60,2540606461.0,True,True,Higher,True,Risk On,True,Bullish Virgin,188.71428571428572,5463.43,5668.78,0.030910926066114744,1.58769820431469,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALICON,EQ,ALICON CASTALLOY LIMITED,637.95,645.0,630.0,634.05,11289,7180789.75,20260409,649.0,626.6,636.75,637.4499999999999,637.8,637.0999999999999,637.8,637.0999999999999,0.7000000000000455,0.10993325480958703,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.06666666666666667,60,6055428.9,False,False,Higher,True,Risk On,True,Bullish Virgin,33.053571428571445,711.197,773.632,0.02117774176121152,1.1858432934453247,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FMGOETZE,EQ,FEDERAL-MOGUL GOETZE (IND,440.0,446.0,433.0,438.4,25357,11134098.05,20260409,449.95,436.0,442.25,442.73333333333335,442.975,442.4916666666667,442.975,442.4916666666667,0.4833333333333485,0.10928961748634222,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.1,60,21873564.275,True,True,Higher,True,Risk On,True,Bullish Virgin,22.450000000000006,413.166,442.084,0.021529324424648034,0.5090207480600462,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SONACOMS,EQ,SONA BLW PRECISION FRGS L,532.25,536.8,519.6,523.05,1847081,975887452.45,20260409,543.45,525.65,533.7,534.2666666666667,534.55,533.9833333333333,534.55,533.9833333333333,0.566666666666606,0.10617700331021285,Narrow,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,True,0.13333333333333333,60,797450933.775,True,False,Higher,True,Risk On,True,Bullish Virgin,21.72142857142858,512.7379999999999,498.35299999999995,0.026087909678830918,1.2237586177626143,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BANARISUG,EQ,BANNARI AMMAN SUGARS LTD,3689.5,3689.5,3610.1,3618.5,73,264961.5,20260409,3694.0,3613.1,3647.9,3651.6666666666665,3653.55,3649.783333333333,3653.55,3649.783333333333,3.7666666666673336,0.10325575445235158,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.4166666666666667,60,1555862.4500000002,True,True,Overlapping,True,Risk On,False,None,67.46428571428571,3605.28,3606.8579999999997,0.05583200988178155,0.17029879472957263,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
POLICYBZR,EQ,PB FINTECH LIMITED,1497.0,1517.3,1471.4,1493.3,903680,1351169776.6,20260409,1516.6,1485.0,1498.5,1500.0333333333335,1500.8,1499.266666666667,1500.8,1499.266666666667,1.5333333333328483,0.10232454676895883,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.13333333333333333,60,2434172588.35,True,True,Higher,True,Risk On,True,Bullish Virgin,56.07857142857142,1501.862,1653.734,0.027342589054464246,0.5550838026303995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,17.19,17.19,15.5,16.09,33329,538861.76,20260409,16.73,16.2,16.44,16.456666666666667,16.465,16.448333333333334,16.465,16.448333333333334,0.01666666666666572,0.10137875101378173,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.08333333333333333,60,772780.095,True,True,Higher,True,Risk On,True,None,1.3692857142857144,15.0124,16.2132,0.012171796209354201,0.6973028465491209,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
