SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
IGARASHI,20260417,317.0,388.7,312.55,349.4,960074910.05,IGARASHI MOTORS INDIA LTD,Diversified,Cash Only,20260417,350.2166666666667,350.625,349.8083333333334,350.625,349.8083333333334,0.816666666666606,0.23373402022513054,Narrow,Bearish,Below CPR,False,True,0.14705882352941177,34,93246099.45,True,True,Higher,True,Risk On,True,None,38.64642857142856,,,0.021131749992297364,10.296140167930638,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IGCL,20260417,60.4,64.5,57.99,63.9,50540898.56,INDOGULF CROPSCIENCES LTD,Diversified,Cash Only,20260417,62.13,61.245000000000005,63.015,63.015,61.245000000000005,1.769999999999996,2.7699530516431863,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,55391491.91,False,False,Overlapping,True,Risk On,False,None,7.581428571428573,,,0.23346523459581628,0.9124307148491102,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IGIL,20260417,332.0,384.95,328.25,372.85,1068739715.7,INTERNATIO GEMM INS (I) L,Services,Cash Only,20260417,362.0166666666667,356.6,367.4333333333334,367.4333333333334,356.6,10.833333333333371,2.905547360421985,Wide,Bullish,Above CPR,False,False,0.9705882352941176,34,786435338.125,False,False,Higher,True,Risk On,False,None,29.14285714285713,,,0.3717320261437923,1.3589670553819,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IGL,20260417,159.7,171.25,157.59,169.27,3579442375.61,INDRAPRASTHA GAS LTD,Oil Gas & Consumable Fuels,Cash Only,20260417,166.03666666666666,164.42000000000002,167.6533333333333,167.6533333333333,164.42000000000002,3.2333333333332916,1.910163250034437,Wide,Bullish,Above CPR,False,False,0.8823529411764706,34,1684036121.635,False,False,Higher,True,Risk On,False,None,10.834999999999997,,,0.2984156283648632,2.125514013401794,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IGPL,20260417,421.95,432.7,405.0,424.75,95065409.15,I G PETROCHEMICALS LTD,Diversified,Cash Only,20260417,420.81666666666666,418.85,422.7833333333333,422.7833333333333,418.85,3.9333333333332803,0.9260349225034209,Wide,Bullish,Above CPR,False,False,0.5588235294117647,34,37138584.3,False,False,Higher,True,Risk On,False,None,39.91428571428571,,,0.09854450011930195,2.5597477917326,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IIFL,20260417,445.0,483.8,440.55,473.35,2086006528.55,IIFL FINANCE LIMITED,Financial Services,Cash Only,20260417,465.90000000000003,462.175,469.62500000000006,469.62500000000006,462.175,7.4500000000000455,1.5738882433717218,Wide,Bullish,Above CPR,False,False,0.7058823529411765,34,2986113497.875,False,False,Higher,True,Risk On,False,None,43.935714285714276,,,0.16956592423996206,0.6985690698074468,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IIFLCAPS,20260417,280.0,314.95,271.32,313.44,850455762.6800001,IIFL CAPITAL SERVICES LTD,Diversified,Cash Only,20260417,299.90333333333336,293.135,306.67166666666674,306.67166666666674,293.135,13.536666666666747,4.318742555725736,Wide,Bullish,Above CPR,False,False,0.9705882352941176,34,821841773.44,False,False,Higher,True,Risk On,False,None,34.372857142857136,,,0.39381848911793876,1.034816907785339,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IITL,20260417,141.0,168.79,141.0,165.25,60471455.66,INDUSTRIAL INV TRUST LTD,Diversified,Cash Only,20260417,158.34666666666666,154.89499999999998,161.79833333333335,161.79833333333335,154.89499999999998,6.903333333333364,4.177508825012626,Wide,Bullish,Above CPR,False,False,0.9375,32,13108507.16,False,False,Higher,True,Risk On,False,None,20.292857142857137,,,0.3401853807344848,4.613145869464513,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IKIO,20260417,139.95,150.7,133.0,144.7,50806427.97,IKIO TECHNOLOGIES LIMITED,Diversified,Cash Only,20260417,142.79999999999998,141.85,143.74999999999997,143.74999999999997,141.85,1.8999999999999773,1.313061506565292,Wide,Bullish,Above CPR,False,False,0.5294117647058824,34,55214635.45,True,False,Higher,True,Risk On,False,None,14.152857142857142,,,0.13424851115372807,0.9201623365965734,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IKS,20260417,1520.0,1556.2,1472.1,1499.0,1499753848.6,INVENTURUS KNOWLEDGE SO L,Information Technology,Cash Only,20260417,1509.1000000000001,1514.15,1504.0500000000002,1514.15,1504.0500000000002,10.099999999999909,0.6737825216811146,Moderate,Bearish,Below CPR,False,False,0.4117647058823529,34,1372302066.15,False,False,Overlapping,True,Risk On,False,None,136.5071428571429,,,0.07398880226047758,1.0928744374826793,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IMAGICAA,20260417,45.33,49.99,44.91,49.61,148730109.01,IMAGICAAWORLD ENT LTD,Diversified,Cash Only,20260417,48.169999999999995,47.45,48.889999999999986,48.889999999999986,47.45,1.4399999999999835,2.9026405966538675,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,142159146.59,False,False,Higher,True,Risk On,False,None,4.685714285714285,,,0.3073170731707282,1.046222579254441,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IMFA,20260417,1358.3,1582.7,1358.3,1565.4,2811188630.0,INDIAN METALS & FERRO,Diversified,Cash Only,20260417,1502.1333333333332,1470.5,1533.7666666666664,1533.7666666666664,1470.5,63.266666666666424,4.041565521059565,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,1040602578.55,False,False,Higher,True,Risk On,False,None,155.52142857142866,,,0.4068035334282503,2.7015007342353274,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
IMPAL,20260417,1000.0,1039.8,999.0,1024.15,12783035.4,IND MOTOR PART & ACC LTD,Diversified,Cash Only,20260417,1020.9833333333332,1019.4,1022.5666666666665,1022.5666666666665,1019.4,3.166666666666515,0.309199498771324,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,34,10617891.649999999,False,False,Higher,True,Risk On,True,None,65.14642857142857,,,0.04860844617436677,1.2039146585188598,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INA,20260417,114.51,147.0,114.5,142.86,2768432095.67,INSOLATION ENERGY LIMITED,Diversified,Cash Only,20260417,134.78666666666666,130.75,138.82333333333332,138.82333333333332,130.75,8.073333333333323,5.651220308927147,Wide,Bullish,Above CPR,False,False,0.8333333333333334,6,329213474.315,False,False,Higher,False,Risk On,False,None,,,,,8.409230823344407,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INCREDIBLE,20260417,35.21,37.6,34.1,36.46,1213879.83,INCREDIBLE INDUSTRIES LTD,Diversified,Cash Only,20260417,36.053333333333335,35.85,36.25666666666667,36.25666666666667,35.85,0.4066666666666663,1.1153775827390737,Wide,Bullish,Above CPR,False,False,0.34375,32,1667226.5950000002,True,False,Higher,True,Risk On,False,None,4.566428571428572,,,0.08905573804682194,0.7280832933210257,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDBANK,20260417,33.0,36.73,32.5,35.77,7318702.79,INDBANK MERCH BANK,Financial Services,Cash Only,20260417,35.0,34.614999999999995,35.385000000000005,35.385000000000005,34.614999999999995,0.7700000000000102,2.1526418786693045,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,7124358.53,False,False,Higher,True,Risk On,False,None,3.1642857142857137,,,0.24334085778781367,1.0272788433066127,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDGN,20260417,478.1,504.95,470.8,487.4,275559826.35,INDEGENE LIMITED,Healthcare,Cash Only,20260417,487.7166666666667,487.875,487.5583333333334,487.875,487.5583333333334,0.31666666666660603,0.06497059225822857,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,34,723202456.2750001,True,False,Higher,True,Risk On,True,None,37.53571428571428,,,0.008436409768472855,0.3810272268284685,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDHOTEL,20260417,620.05,662.95,618.0,659.3,7054514428.2,THE INDIAN HOTELS CO. LTD,Consumer Services,Cash Only,20260417,646.75,640.475,653.025,653.025,640.475,12.549999999999955,1.903534051266488,Wide,Bullish,Above CPR,False,False,0.8823529411764706,34,8522633016.825,False,False,Higher,True,Risk On,False,None,41.05714285714286,,,0.3056715379262341,0.8277388471700347,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIACEM,20260417,381.9,419.7,374.3,415.6,353564070.05,THE INDIA CEMENTS LIMITED,Construction Materials,Cash Only,20260417,403.2,397.0,409.4,409.4,397.0,12.399999999999977,2.9836381135707355,Wide,Bullish,Above CPR,False,False,0.9411764705882353,34,750063711.8,False,False,Higher,True,Risk On,False,None,33.92857142857142,,,0.3654736842105257,0.47137871688462085,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIAGLYCO,20260417,912.0,993.75,901.9,974.1,516142600.7,INDIA GLYCOLS LTD,Diversified,Cash Only,20260417,956.5833333333334,947.825,965.3416666666667,965.3416666666667,947.825,17.51666666666665,1.7982411114533057,Wide,Bullish,Above CPR,False,False,0.7647058823529411,34,622909257.45,False,False,Higher,True,Risk On,False,None,83.85000000000002,,,0.2089047903001389,0.8285999839092614,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIAMART,20260417,2055.5,2179.9,2045.8,2170.9,1175940732.6,INDIAMART INTERMESH LTD,Consumer Services,Cash Only,20260417,2132.2000000000003,2112.85,2151.5500000000006,2151.5500000000006,2112.85,38.70000000000073,1.7826707817034744,Wide,Bullish,Above CPR,False,False,0.9117647058823529,34,1028648843.45,False,False,Higher,True,Risk On,False,None,135.10000000000005,,,0.286454478164328,1.1431896706907243,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIANB,20260417,945.0,1000.9,930.05,939.45,9139057258.0,INDIAN BANK,Financial Services,Cash Only,20260417,956.7999999999998,965.4749999999999,948.1249999999998,965.4749999999999,948.1249999999998,17.350000000000136,1.846825270104863,Wide,Bearish,Below CPR,False,False,0.8235294117647058,34,7450234557.650001,False,False,Overlapping,True,Risk On,False,None,72.23214285714286,,,0.24019777503090423,1.226680473920904,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIANCARD,20260417,200.0,218.0,196.0,211.37,4041383.9,INDIAN CARD CLOTHING CO.,Diversified,Cash Only,20260417,208.45666666666668,207.0,209.91333333333336,209.91333333333336,207.0,2.9133333333333553,1.3783097569822373,Wide,Bullish,Above CPR,False,False,0.5882352941176471,34,3247740.925,False,False,Higher,True,Risk On,False,None,20.482857142857142,,,0.14223276142651337,1.2443676984487302,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIANHUME,20260417,311.0,335.0,311.0,330.85,103200656.85,INDIAN HUME PIPE CO. LTD.,Diversified,Cash Only,20260417,325.6166666666667,323.0,328.23333333333335,328.23333333333335,323.0,5.2333333333333485,1.581784292982726,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,45972690.025,False,False,Outside,True,Risk On,False,None,32.06428571428571,,,0.16321378183708374,2.2448252820071954,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIASHLTR,20260417,768.0,822.5,762.75,803.25,331328315.65,INDIA SHELTER FIN CORP L,Diversified,Cash Only,20260417,796.1666666666666,792.625,799.7083333333333,799.7083333333333,792.625,7.0833333333332575,0.8818342151675391,Wide,Bullish,Above CPR,False,False,0.4411764705882353,34,514671410.5,False,False,Higher,True,Risk On,False,None,61.04285714285714,,,0.11603869256572152,0.6437667002488376,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIGO,20260417,4330.0,4703.6,4325.0,4638.4,25248063659.1,INTERGLOBE AVIATION LTD,Services,Cash Only,20260417,4555.666666666667,4514.3,4597.033333333334,4597.033333333334,4514.3,82.73333333333358,1.7836610325399616,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,24883973709.3,False,False,Higher,True,Risk On,False,None,348.2285714285714,,,0.23758341538125002,1.0146315035553959,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIGOPNTS,20260417,800.0,852.0,775.0,838.0,349621826.35,INDIGO PAINTS LIMITED,Diversified,Cash Only,20260417,821.6666666666666,813.5,829.8333333333333,829.8333333333333,813.5,16.333333333333258,1.949085123309458,Wide,Bullish,Above CPR,False,False,0.8529411764705882,34,346480565.55,False,False,Higher,True,Risk On,False,None,79.56785714285716,,,0.20527552104373226,1.0090661962382035,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDIQUBE,20260417,151.16,185.48,148.0,159.28,338295913.14,INDIQUBE SPACES LIMITED,Diversified,Cash Only,20260417,164.25333333333333,166.74,161.76666666666665,166.74,161.76666666666665,4.973333333333358,3.122384061610596,Wide,Bearish,Below CPR,False,False,0.8823529411764706,34,58811448.235,False,False,Higher,True,Risk On,False,None,20.683571428571433,,,0.24044848108114442,5.752211912691389,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDNIPPON,20260417,770.0,796.9,753.3,786.0,74343936.5,INDIA NIPPON ELECT  LTD,Diversified,Cash Only,20260417,778.7333333333332,775.0999999999999,782.3666666666666,782.3666666666666,775.0999999999999,7.2666666666666515,0.9245122985580981,Wide,Bullish,Above CPR,False,False,0.35294117647058826,34,80285186.2,False,False,Higher,True,Risk On,False,None,60.846428571428575,,,0.11942634657901405,0.9259981824642015,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOAMIN,20260417,104.0,117.45,101.61,115.93,45013232.61,INDO AMINES LIMITED,Diversified,Cash Only,20260417,111.66333333333334,109.53,113.79666666666668,113.79666666666668,109.53,4.26666666666668,3.680381839615871,Wide,Bullish,Above CPR,False,False,0.9705882352941176,34,31557919.549999997,False,False,Higher,True,Risk On,False,None,10.28642857142857,,,0.4147860102307724,1.4263688244303165,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOBORAX,20260417,252.01,265.0,251.99,254.25,95894982.32000001,INDO BORAX & CHEMICAL LTD,Diversified,Cash Only,20260417,257.08,258.495,255.66499999999996,258.495,255.66499999999996,2.830000000000041,1.1130776794493769,Wide,Bearish,Below CPR,False,False,0.7083333333333334,24,66369816.015,False,False,Higher,True,Risk On,False,None,12.284285714285712,,,0.23037562507268625,1.4448583419054097,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOCO,20260417,202.41,227.85,197.15,219.55,60996227.760000005,INDOCO REMEDIES LTD.,Diversified,Cash Only,20260417,214.85,212.5,217.2,217.2,212.5,4.699999999999989,2.140742427693003,Wide,Bullish,Above CPR,False,False,0.7352941176470589,34,41556900.04000001,True,False,Higher,True,Risk On,False,None,20.90142857142857,,,0.22486501264438466,1.467776174384734,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOFARM,20260417,141.0,151.59,136.64,149.34,85711388.22,INDO FARM EQUIPMENT LTD,Diversified,Cash Only,20260417,145.85666666666668,144.115,147.59833333333336,147.59833333333336,144.115,3.4833333333333485,2.332485156912648,Wide,Bullish,Above CPR,False,False,0.5588235294117647,34,218194218.945,False,False,Higher,True,Risk On,False,None,19.63,,,0.17744948208524444,0.3928215359436502,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDORAMA,20260417,34.8,40.65,33.96,39.69,27646896.1,INDO RAMA SYNTHETICS LTD,Diversified,Cash Only,20260417,38.1,37.305,38.895,38.895,37.305,1.5900000000000034,4.006046863189729,Wide,Bullish,Above CPR,False,False,0.96875,32,32946980.16,False,False,Higher,True,Risk On,False,None,4.36285714285714,,,0.3644400785854627,0.8391329331470967,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOSTAR,20260417,221.8,227.8,215.17,220.25,57300579.269999996,INDOSTAR CAPITAL FIN LTD,Diversified,Cash Only,20260417,221.07333333333335,221.485,220.6616666666667,221.485,220.6616666666667,0.8233333333333235,0.373817631479375,Moderate,Bearish,Below CPR,False,False,0.17647058823529413,34,124124476.075,True,True,Inside,True,Risk On,True,None,23.329285714285714,,,0.035291836338956335,0.46163803531687936,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOTECH,20260417,1294.0,1885.0,1277.2,1845.8,1094422311.4,INDO TECH TRANSFORM LTD.,Information Technology,Cash Only,20260417,1669.3333333333333,1581.1,1757.5666666666666,1757.5666666666666,1581.1,176.4666666666667,9.56044352945426,Wide,Bullish,Above CPR,False,False,1.0,34,123921636.35,False,False,Higher,True,Risk On,False,None,221.07142857142858,,,0.7982337102854067,8.831567623178826,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOTHAI,20260417,287.3,311.0,278.35,308.5,808388519.55,INDO THAI SEC LTD,Diversified,Cash Only,20260417,299.28333333333336,294.675,303.8916666666667,303.8916666666667,294.675,9.216666666666697,2.9875742841707282,Wide,Bullish,Above CPR,False,False,0.65,20,866194907.285,False,False,Higher,True,Risk On,False,None,26.044285714285714,,,0.35388440933940474,0.9332639949175084,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOUS,20260417,105.0,111.36,103.0,108.55,10631345.15,INDO US BIOTECH LTD,Diversified,Cash Only,20260417,107.63666666666667,107.18,108.09333333333333,108.09333333333333,107.18,0.9133333333333269,0.8413941348073025,Wide,Bullish,Above CPR,False,False,0.35294117647058826,34,15865881.42,False,False,Overlapping,True,Risk On,False,None,17.065714285714282,,,0.053518611529660885,0.6700759238373282,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDOWIND,20260417,8.3,10.75,8.12,10.63,62513530.93,INDOWIND ENERGY LTD,Power & Utilities,Cash Only,20260417,9.833333333333334,9.434999999999999,10.23166666666667,10.23166666666667,9.434999999999999,0.7966666666666704,7.4945123863280365,Wide,Bullish,Above CPR,False,False,1.0,34,25845389.095,False,False,Higher,True,Risk On,False,None,1.9992857142857143,,,0.3984756460640724,2.4187498474183835,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDRAMEDCO,20260417,430.0,440.0,408.35,427.1,714566246.7,INDRAPRASTHA MEDICAL CORP,Diversified,Cash Only,20260417,425.15000000000003,424.175,426.12500000000006,426.12500000000006,424.175,1.9500000000000455,0.45656754858348053,Moderate,Bullish,Above CPR,False,False,0.08823529411764706,34,476047579.95,True,True,Inside,True,Risk On,True,None,37.48571428571428,,,0.05201981707317195,1.5010395531788063,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDSWFTLAB,20260417,138.0,151.44,127.3,131.86,2429147833.7200003,IND SWIFT LABORATORIES LT,Healthcare & Pharma,Cash Only,20260417,136.86666666666667,139.37,134.36333333333334,139.37,134.36333333333334,5.006666666666661,3.7969563678649023,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,108056445.3,False,False,Lower,True,Risk On,False,None,18.015714285714285,,,0.2779055322073319,22.48036039845557,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDTERRAIN,20260417,31.85,34.0,31.8,33.27,2077507.5,IND TERRAIN FASHIONS LTD,Diversified,Cash Only,20260417,33.02333333333333,32.9,33.14666666666667,33.14666666666667,32.9,0.2466666666666697,0.7414086764853312,Moderate,Bullish,Above CPR,False,False,0.29411764705882354,34,5153417.74,True,False,Higher,True,Risk On,False,None,3.7842857142857147,,,0.06518182962124151,0.40313198052521937,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDUSINDBK,20260417,807.1,857.45,800.7,853.9,8788660974.6,INDUSIND BANK LIMITED,Financial Services,Cash Only,20260417,837.35,829.075,845.625,845.625,829.075,16.549999999999955,1.9381660615997136,Wide,Bullish,Above CPR,False,False,0.8235294117647058,34,15481062673.925,False,False,Higher,True,Risk On,False,None,61.667857142857144,,,0.2683731974286203,0.5677039851665275,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INDUSTOWER,20260417,430.0,440.5,409.0,412.25,13954323567.85,INDUS TOWERS LIMITED,Telecommunication,Cash Only,20260417,420.5833333333333,424.75,416.41666666666663,424.75,416.41666666666663,8.333333333333371,2.021427127552061,Wide,Bearish,Below CPR,False,False,0.9117647058823529,34,11499734775.825,False,False,Lower,True,Risk On,False,None,27.635714285714293,,,0.3015421728267438,1.2134474263863104,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INFOBEAN,20260417,184.48,195.3,171.3,189.73,1237204341.71,INFOBEANS TECHNO. LTD.,Information Technology,Cash Only,20260417,185.44333333333336,183.3,187.5866666666667,187.5866666666667,183.3,4.28666666666669,2.2593510075721763,Wide,Bullish,Above CPR,False,False,0.5882352941176471,34,713840859.785,False,False,Higher,True,Risk On,False,None,130.99571428571429,,,0.03272371687914199,1.733165487448604,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INFOMEDIA,20260417,5.41,7.09,5.41,6.09,1149808.18,INFOMEDIA PRESS LIMITED,Information Technology,Cash Only,20260417,6.196666666666666,6.25,6.143333333333333,6.25,6.143333333333333,0.10666666666666735,1.751505199781073,Wide,Bearish,Below CPR,False,False,0.5652173913043478,23,545179.23,True,False,Higher,True,Risk On,False,None,0.992857142857143,,,0.10743405275779444,2.1090461938544505,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INFY,20260417,1272.0,1331.0,1265.7,1318.7,69316570465.4,INFOSYS LIMITED,Information Technology,Cash Only,20260417,1305.1333333333332,1298.35,1311.9166666666665,1311.9166666666665,1298.35,13.566666666666606,1.0287909810166533,Wide,Bullish,Above CPR,False,False,0.5882352941176471,34,61907378144.85,False,False,Overlapping,True,Risk On,False,None,101.1714285714286,,,0.13409582980325643,1.1196818948335054,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INGERRAND,20260417,3832.6,4200.0,3813.6,4099.6,284792284.7,INGERSOLL-RAND INDIA LTD,Diversified,Cash Only,20260417,4037.7333333333336,4006.8,4068.666666666667,4068.666666666667,4006.8,61.86666666666679,1.5090903177545805,Wide,Bullish,Above CPR,False,False,0.7941176470588235,34,173557878.10000002,False,False,Higher,True,Risk On,False,None,262.1714285714285,,,0.23597791339726876,1.6409066982019063,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INNOVACAP,20260417,685.9,753.5,675.05,742.3,132963286.4,INNOVA CAPTAB LIMITED,Diversified,Cash Only,20260417,723.6166666666667,714.275,732.9583333333334,732.9583333333334,714.275,18.683333333333394,2.5169518164264306,Wide,Bullish,Above CPR,False,False,0.9117647058823529,34,99041068.625,False,False,Higher,True,Risk On,False,None,61.98214285714288,,,0.30143090367809555,1.3425065808148735,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INNOVANA,20260417,379.95,425.0,361.0,388.9,16710217.899999999,INNOVANA THINKLABS LTD,Diversified,Cash Only,20260417,391.6333333333334,393.0,390.26666666666677,393.0,390.26666666666677,2.733333333333235,0.702837061798209,Moderate,Bearish,Below CPR,False,False,0.30434782608695654,23,16333953.3,True,False,Higher,True,Risk On,False,None,50.271428571428565,,,0.0543715070569271,1.0230357337926268,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INNOVISION,20260417,303.7,331.65,303.5,316.6,300566169.05,INNOVISION LIMITED,Diversified,Cash Only,20260417,317.25,317.575,316.925,317.575,316.925,0.6499999999999773,0.2053063802905803,Narrow,Bearish,Below CPR,False,True,0.5,4,340103793.775,False,False,Inside,False,Risk On,False,None,,,,,0.8837483572701439,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INOXGREEN,20260417,152.6,168.0,150.14,163.03,2098432786.3500001,INOX GREEN ENERGY SER LTD,Diversified,Cash Only,20260417,160.39,159.07,161.70999999999998,161.70999999999998,159.07,2.6399999999999864,1.619333864932826,Wide,Bullish,Above CPR,False,False,0.375,32,1163088612.12,False,False,Higher,True,Risk On,False,None,20.459285714285716,,,0.1290367629089125,1.8041899512068282,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INOXINDIA,20260417,1299.1,1554.8,1287.1,1491.7,4097564964.0,INOX INDIA LIMITED,Diversified,Cash Only,20260417,1444.533333333333,1420.9499999999998,1468.1166666666663,1468.1166666666663,1420.9499999999998,47.166666666666515,3.161940515295737,Wide,Bullish,Above CPR,False,False,1.0,34,366756085.20000005,False,False,Higher,True,Risk On,False,None,96.50714285714287,,,0.4887375718550301,11.172452562758458,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INOXWIND,20260417,84.75,100.0,82.75,97.9,13045543071.91,INOX WIND LIMITED,Capital Goods,Cash Only,20260417,93.55,91.375,95.725,95.725,91.375,4.349999999999994,4.443309499489269,Wide,Bullish,Above CPR,False,False,1.0,34,4503936252.254999,False,False,Higher,True,Risk On,False,None,8.987142857142855,,,0.48402479732951786,2.8964759581973323,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INSECTICID,20260417,640.5,756.0,621.1,723.2,184162284.15,INSECTICIDES (I) LTD,Diversified,Cash Only,20260417,700.1,688.55,711.6500000000001,711.6500000000001,688.55,23.100000000000136,3.1941371681416113,Wide,Bullish,Above CPR,False,False,0.9705882352941176,34,83378254.44999999,False,False,Higher,True,Risk On,False,None,58.585714285714296,,,0.39429407461594956,2.2087567719523067,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INTELLECT,20260417,650.0,732.0,639.05,694.55,1839275349.25,INTELLECT DESIGN ARENA,Information Technology,Cash Only,20260417,688.5333333333333,685.525,691.5416666666666,691.5416666666666,685.525,6.0166666666666515,0.8662683272142613,Wide,Bullish,Above CPR,False,False,0.29411764705882354,34,1297360196.275,True,False,Higher,True,Risk On,False,None,67.61428571428574,,,0.0889851397985771,1.417706011430715,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INTENTECH,20260417,102.0,113.35,100.0,109.83,23903487.63,INTENSE TECHNOLOGIES LTD,Information Technology,Cash Only,20260417,107.72666666666667,106.675,108.77833333333335,108.77833333333335,106.675,2.103333333333353,1.9150808825761205,Wide,Bullish,Above CPR,False,False,0.5714285714285714,21,37723661.660000004,False,False,Higher,True,Risk On,False,None,14.503571428571428,,,0.14502175162111275,0.6336470686605133,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
INTERARCH,20260417,1885.0,1960.1,1811.1,1918.2,699823597.0,INTERARCH BLDNG SOLTN LTD,Diversified,Cash Only,20260417,1896.4666666666665,1885.6,1907.333333333333,1907.333333333333,1885.6,21.73333333333312,1.1330066381677157,Wide,Bullish,Above CPR,False,False,0.46875,32,713715799.5,False,False,Inside,True,Risk On,False,None,172.08571428571432,,,0.12629365211134969,0.9805353860602045,False,False,No setup,0.0,None,Week 20 Apr – 24 Apr 2026,Weekly
