SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD,6380.0,6397.5,6302.0,6365.0,152306,965478918.5,20250917,6450.0,6345.0,6378.5,6391.166666666667,6397.5,6384.833333333334,6397.5,6384.833333333334,12.66666666666606,0.19858378406625476,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2857142857142857,29,704664908.5,True,True,Lower,True,Risk On,False,Bearish Virgin,179.71428571428572,,,0.07048224695283181,1.3701248733319036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ORIENTHOT,EQ,ORIENT HOTELS LTD,144.01,144.01,141.61,141.88,290042,41254593.84,20250917,144.95,141.75,142.93,143.21,143.35,143.07000000000002,143.35,143.07000000000002,0.2799999999999727,0.19590009095359456,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.42857142857142855,29,25315318.24,True,True,Higher,True,Risk On,False,None,3.8207142857142804,,,0.07328472611702418,1.6296296751590829,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JSWENERGY,EQ,JSW ENERGY LIMITED,541.9,545.3,534.0,535.0,1370817,738175705.5,20250917,551.25,532.0,540.05,541.1,541.625,540.575,541.625,540.575,1.0499999999999545,0.19442644199610307,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.2857142857142857,29,997397738.15,False,False,Higher,True,Risk On,False,Bullish Virgin,12.246428571428567,,,0.08573928258967262,0.740101643772712,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SEPC,EQ,SEPC LIMITED,12.17,12.3,12.06,12.1,3533900,42940328.62,20250917,12.29,12.0,12.11,12.133333333333333,12.145,12.121666666666666,12.145,12.121666666666666,0.023333333333333428,0.1926782273603091,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,29,40497700.69,True,True,Overlapping,True,Risk On,True,None,0.3971428571428571,,,0.05875299760191871,1.0603152250222234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EDELWEISS,EQ,EDELWEISS FIN SERV LTD,116.8,117.8,114.48,115.04,5390668,625512003.44,20250917,118.2,114.67,116.1,116.32333333333334,116.435,116.21166666666667,116.435,116.21166666666667,0.22333333333332916,0.19236290554119653,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,29,877089288.16,False,False,Higher,True,Risk On,True,None,4.214999999999999,,,0.05298536971134738,0.7131679885775702,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HERITGFOOD,EQ,HERITAGE FOODS LTD,490.45,493.2,485.0,488.1,220398,107838988.7,20250917,494.0,486.1,488.65,489.5833333333333,490.05,489.1166666666666,490.05,489.1166666666666,0.933333333333394,0.1910024216378582,Narrow,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,True,0.2857142857142857,29,100143683.3,True,True,Overlapping,True,Risk On,False,None,14.778571428571427,,,0.06315450298051,1.0768426439533607,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EIEL,EQ,ENVIRO INFRA ENGINEERS L,265.0,266.19,260.11,261.31,1350046,354539969.78,20250917,272.0,255.7,263.1,263.6,263.85,263.35,263.85,263.35,0.5,0.19004180919802355,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,29,388986981.95,True,True,Higher,True,Risk On,True,Bullish Virgin,8.272857142857145,,,0.06043861163874977,0.911444305931997,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEEDEV,EQ,DEE DEVELOPMENT ENG LTD,300.0,302.15,291.2,293.05,97927,28986289.85,20250917,308.0,293.4,299.85,300.4166666666667,300.7,300.1333333333334,300.7,300.1333333333334,0.566666666666606,0.18898338057915823,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,29,33582196.5,False,False,Higher,True,Risk On,True,None,13.517857142857142,,,0.04191985909290613,0.8631445489278821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AGRITECH,EQ,AGRI-TECH (INDIA) LIMITED,140.01,142.3,139.01,139.22,7203,1008598.35,20250917,143.0,140.01,141.11,141.37333333333333,141.505,141.24166666666667,141.505,141.24166666666667,0.2633333333333212,0.18661564264284683,Narrow,Bearish,Below CPR,Cash Only,Information Technology,False,False,True,0.10714285714285714,29,588484.93,True,False,Higher,True,Risk On,True,None,4.149285714285715,,,0.06346473862397137,1.7138898527104167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,118.4,122.01,118.4,121.26,5623,680891.7,20250917,123.89,120.6,121.91,122.13333333333333,122.245,122.02166666666665,122.245,122.02166666666665,0.2233333333333576,0.18319525332897843,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,7,680891.7,False,False,Higher,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SAURASHCEM,EQ,SAURASHTRA CEMENT LIMITED,114.0,115.32,112.06,112.58,103746,11734611.38,20250917,115.0,113.1,113.74,113.94666666666666,114.05,113.84333333333332,114.05,113.84333333333332,0.20666666666667766,0.18170095539535577,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,29,16233031.66,False,False,Overlapping,True,Risk On,True,None,4.410714285714284,,,0.04685560053981358,0.7228847713588455,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MMTC,EQ,MMTC LIMITED,66.61,67.61,65.84,66.09,975845,65019568.11,20250917,66.8,65.74,66.09,66.21,66.27,66.14999999999999,66.27,66.14999999999999,0.12000000000000455,0.18157058556514533,Narrow,Bearish,Below CPR,Cash Only,Services,True,False,True,0.21428571428571427,29,39861059.16,False,False,Lower,True,Risk On,True,None,2.2128571428571413,,,0.054228534538413975,1.6311550540846191,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MOTILALOFS,EQ,MOTILAL OSWAL FIN LTD,941.0,941.45,928.95,933.45,491544,459666581.95,20250917,945.0,928.85,934.4,936.0833333333334,936.925,935.2416666666668,936.925,935.2416666666668,1.6833333333331666,0.18015125570774473,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.35714285714285715,29,684025057.3,False,False,Inside,True,Risk On,False,None,27.025000000000002,,,0.06228800493369718,0.6720025488019502,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,840.0,840.05,825.25,826.45,489102,406282128.15,20250917,846.0,831.6,836.55,838.0499999999998,838.8,837.2999999999997,838.8,837.2999999999997,1.5000000000002274,0.1793078716155911,Narrow,Bearish,Below CPR,Cash Only,Power,True,False,True,0.17857142857142858,29,684532035.9,False,False,Higher,True,Risk On,True,None,17.417857142857137,,,0.08611851548084146,0.5935180632062511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,760.0,774.9,753.0,758.4,71062,54085694.05,20250917,784.8,766.0,773.35,774.7166666666667,775.4,774.0333333333334,775.4,774.0333333333334,1.3666666666665606,0.17672032930323406,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10714285714285714,29,55398244.55,True,True,Higher,True,Risk On,True,None,23.935714285714287,,,0.05709738386550835,0.9763070019517432,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DIL,EQ,DEBOCK INDUSTRIES LIMITED,1.91,1.91,1.88,1.89,373295,708655.88,20250917,1.91,1.88,1.89,1.8933333333333333,1.895,1.8916666666666666,1.895,1.8916666666666666,0.0033333333333334103,0.1763668430335138,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.39285714285714285,29,501380.89,True,False,Overlapping,True,Risk On,False,None,0.05785714285714277,,,0.05761316872428125,1.4134082373981185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FOCUS,EQ,FOCUS LIGHTG & FIXTRS LTD,96.68,97.84,94.5,95.39,35080,3363324.62,20250917,97.73,95.68,96.45,96.62,96.70500000000001,96.535,96.70500000000001,96.535,0.17000000000001592,0.17625712804563598,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.5,3,3363324.62,False,False,Overlapping,False,Risk On,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
COLPAL,EQ,COLGATE PALMOLIVE LTD.,2360.1,2365.0,2338.3,2347.8,374522,879252025.8,20250917,2376.7,2347.2,2355.8,2359.9,2361.95,2357.8500000000004,2361.95,2357.8500000000004,4.099999999999454,0.1740385431700252,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.25,29,1247821753.2,False,False,Overlapping,True,Risk On,True,None,53.57857142857146,,,0.07652313024928986,0.7046295062136764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.99,1.99,1.96,1.97,217672,430454.37,20250917,1.99,1.96,1.97,1.9733333333333334,1.975,1.9716666666666667,1.975,1.9716666666666667,0.0033333333333334103,0.16920473773266043,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.26785714285714285,29,368215.0,True,True,Overlapping,True,Risk On,False,None,0.11000000000000003,,,0.030303030303030994,1.169029968904037,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LOTUSDEV,EQ,SRI LOTUS DEVLPRS N RTY L,182.8,183.69,180.7,181.56,1179186,214463519.97,20250917,185.85,181.6,183.26,183.57000000000002,183.725,183.41500000000005,183.725,183.41500000000005,0.30999999999994543,0.1691585725198873,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,29,444782357.77,True,True,Lower,True,Risk On,True,Bearish Virgin,6.050714285714291,,,0.05123362058787903,0.482176318874816,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BORANA,EQ,BORANA WEAVES LIMITED,222.9,222.9,218.4,219.91,49684,10920227.66,20250917,224.0,219.0,220.94,221.31333333333336,221.5,221.12666666666672,221.5,221.12666666666672,0.373333333333278,0.16897498566727528,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.35714285714285715,29,15548933.99,False,False,Higher,True,Risk On,False,None,4.05714285714286,,,0.09201877934270931,0.7023135905666033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUVEN,EQ,SUVEN LIFE SCIENCES LTD,233.0,233.0,223.42,227.26,97700,22295871.22,20250917,235.45,224.45,229.37,229.75666666666666,229.95,229.56333333333333,229.95,229.56333333333333,0.38666666666665606,0.16857769833311073,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.16666666666666666,7,35512993.88,True,False,Higher,False,Risk On,False,None,,,,,0.6278229116739283,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TVSSCS,EQ,TVS SUPPLY CHAIN SOL L,135.29,136.8,132.05,133.73,957532,128416925.96,20250917,138.0,132.0,134.66,134.88666666666666,135.0,134.7733333333333,135.0,134.7733333333333,0.2266666666666879,0.1683251646121253,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,29,66935091.04,True,False,Higher,True,Risk On,True,None,4.2028571428571455,,,0.053931565828239776,1.9185291894689263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1838.5,1845.6,1796.5,1799.4,137380,248447126.8,20250917,1847.9,1809.3,1824.0,1827.0666666666666,1828.6,1825.5333333333333,1828.6,1825.5333333333333,3.066666666666606,0.1681286549707569,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.2857142857142857,29,248447126.8,False,False,Higher,True,Risk On,False,Bullish Virgin,41.307142857142885,,,0.07424059023574694,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUNDARAM,EQ,SUNDARAM MULTI PAP LTD,1.99,2.01,1.98,1.98,465749,925945.95,20250917,2.01,1.98,1.99,1.9933333333333332,1.9949999999999999,1.9916666666666665,1.9949999999999999,1.9916666666666665,0.0033333333333334103,0.167504187604694,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10714285714285714,29,727947.62,True,True,Inside,True,Risk On,True,None,0.05785714285714283,,,0.0576131687242812,1.2719952982331337,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,751.7,761.0,738.15,739.8,562309,420316282.7,20250917,760.0,747.55,751.9,753.15,753.775,752.525,753.775,752.525,1.25,0.16624551137119298,Narrow,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,True,0.25,29,421284011.15,False,False,Higher,True,Risk On,True,None,23.207142857142863,,,0.053862726992920884,0.997702907244549,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHREDIGCEM,EQ,SHREE DIGVIJAY CEM CO LTD,89.11,89.94,89.11,89.37,174068,15558338.55,20250917,90.1,89.3,89.48,89.62666666666667,89.69999999999999,89.55333333333334,89.69999999999999,89.55333333333334,0.14666666666664696,0.16390999850988708,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,29,69724187.12,True,True,Overlapping,True,Risk On,True,None,3.247857142857145,,,0.04515797962025635,0.22314119665852908,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZYDUSLIFE,EQ,ZYDUS LIFESCIENCES LTD,1035.0,1038.95,1030.0,1033.8,754208,780064398.8,20250917,1043.5,1030.55,1034.5,1036.1833333333334,1037.025,1035.3416666666667,1037.025,1035.3416666666667,1.683333333333394,0.1627195102303909,Narrow,Bearish,Below CPR,Cash Only,Healthcare,True,False,True,0.42857142857142855,29,816297643.8,True,False,Lower,True,Risk On,False,None,17.699999999999996,,,0.09510357815442906,0.9556127041708362,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ATL,EQ,ALLCARGO TERMINALS LTD,31.35,31.54,30.61,30.77,285042,8840440.79,20250917,33.4,28.39,30.82,30.87,30.895,30.845000000000002,30.895,30.845000000000002,0.04999999999999716,0.16223231667747293,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,29,4005684.48,False,False,Higher,True,Risk On,True,Bullish Virgin,1.1964285714285712,,,0.04179104477611704,2.206973822860856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GARUDA,EQ,GARUDA CONSTRUCT N ENG L,205.0,205.47,202.18,203.42,454516,92391888.17,20250917,207.26,203.03,204.65,204.98,205.14499999999998,204.815,205.14499999999998,204.815,0.3299999999999841,0.1612509161983797,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.07142857142857142,29,254995541.16,True,True,Lower,True,Risk On,True,Bearish Virgin,12.143571428571434,,,0.027174872066347715,0.36232746560861473,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1184.0,1189.3,1175.1,1179.5,1224,1448136.4,20250917,1187.8,1175.5,1178.8,1180.7,1181.65,1179.75,1181.65,1179.75,1.900000000000091,0.1611808618934587,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.25,29,3284358.1,False,False,Lower,True,Risk On,True,None,36.98571428571428,,,0.051371185786020235,0.4409191555573675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MARICO,EQ,MARICO LIMITED,730.0,730.0,709.95,711.9,5946154,4246440444.25,20250917,731.75,719.55,723.9,725.0666666666666,725.65,724.4833333333332,725.65,724.4833333333332,1.1666666666667425,0.161164065018199,Narrow,Bearish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,True,0.2857142857142857,29,1153259859.05,False,False,Lower,True,Risk On,False,None,12.30000000000002,,,0.0948509485094911,3.682119351442626,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALLDIGI,EQ,ALLDIGI TECH LIMITED,950.0,950.0,933.8,938.2,3330,3124897.45,20250917,957.0,935.05,943.75,945.2666666666668,946.025,944.5083333333336,946.025,944.5083333333336,1.5166666666664241,0.16070640176597872,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.2857142857142857,29,8201939.75,False,False,Higher,True,Risk On,False,None,28.83928571428573,,,0.05259029927759734,0.3809949286691603,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,100.7,102.84,99.9,100.18,1682557,169962951.44,20250917,101.5,99.5,100.26,100.42,100.5,100.34,100.5,100.34,0.1599999999999966,0.15958507879512926,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,29,119812565.19,False,False,Lower,True,Risk On,True,None,2.885714285714287,,,0.05544554455445424,1.4185736794005788,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RENUKA,EQ,SHREE RENUKA SUGARS LTD,31.39,31.6,31.08,31.23,2640574,82772465.98,20250917,31.62,31.21,31.34,31.39,31.415,31.365000000000002,31.415,31.365000000000002,0.04999999999999716,0.15954052329290735,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,29,82772465.98,False,False,Inside,True,Risk On,True,None,1.1192857142857149,,,0.04467134652201403,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HOMEFIRST,EQ,HOME FIRST FIN CO IND LTD,1285.0,1292.1,1257.6,1276.9,302925,385342334.4,20250917,1311.0,1286.4,1295.6,1297.6666666666667,1298.7,1296.6333333333334,1298.7,1296.6333333333334,2.066666666666606,0.15951425337037714,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2857142857142857,29,259118069.8,False,False,Higher,True,Risk On,False,Bearish Virgin,28.564285714285706,,,0.07235142118862839,1.487130305877263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
NIACL,EQ,THE NEW INDIA ASSU CO LTD,193.0,193.82,191.63,192.78,330651,63731022.56,20250917,194.25,192.27,192.8,193.10666666666665,193.26,192.95333333333332,193.26,192.95333333333332,0.30666666666667197,0.15905947441217427,Narrow,Bearish,Below CPR,Cash Only,Financial Services,True,False,True,0.2857142857142857,29,138382367.26,False,False,Lower,True,Risk On,False,None,5.226428571428569,,,0.05867614231697977,0.46054294215287445,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,308.4,314.8,303.5,306.15,269794,83140047.25,20250917,311.9,305.15,307.8,308.2833333333333,308.525,308.04166666666663,308.525,308.04166666666663,0.4833333333333485,0.15702837340264733,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,29,168027447.6,True,True,Higher,True,Risk On,True,None,12.917857142857132,,,0.03741590636807788,0.494800393849463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KPEL,EQ,K.P. ENERGY LIMITED,429.0,433.5,424.2,425.35,122775,52587875.15,20250917,436.2,419.2,426.7,427.3666666666666,427.7,427.03333333333325,427.7,427.03333333333325,0.6666666666667425,0.15623779392236758,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.17857142857142858,29,77700353.55,True,True,Higher,True,Risk On,True,Bullish Virgin,10.935714285714287,,,0.06096233398650812,0.6768035504003186,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ELLEN,EQ,ELLENBARRIE INDUS GASES L,546.7,548.6,541.0,543.1,112191,61039556.3,20250917,550.55,541.3,544.65,545.5,545.925,545.075,545.925,545.075,0.849999999999909,0.15606352703569432,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.14285714285714285,29,159538542.8,True,True,Lower,True,Risk On,True,Bearish Virgin,14.857142857142865,,,0.05721153846153231,0.3826006883898904,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,181.31,182.99,178.49,179.05,1799320,325233808.91,20250917,183.98,181.11,182.12,182.40333333333334,182.54500000000002,182.26166666666666,182.54500000000002,182.26166666666666,0.28333333333335986,0.15557507870270143,Narrow,Bearish,Below CPR,Cash Only,Consumer Services,True,False,True,0.2857142857142857,29,431241958.54,True,False,Lower,True,Risk On,False,Bearish Virgin,4.866428571428567,,,0.05822202651793691,0.7541794170750499,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BPL,EQ,BPL LTD,86.5,87.29,84.2,84.81,80608,6881133.06,20250917,87.0,85.5,86.05,86.18333333333334,86.25,86.11666666666667,86.25,86.11666666666667,0.13333333333332575,0.15494867325197648,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.10714285714285714,29,4277243.04,True,True,Inside,True,Risk On,True,None,3.82857142857143,,,0.03482587064676418,1.6087776625384373,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,162.0,163.29,155.8,156.89,305651,48269600.9,20250917,162.9,161.15,161.65,161.9,162.025,161.775,162.025,161.775,0.25,0.15465511908444168,Narrow,Bearish,Below CPR,Cash Only,Diversified,False,False,True,0.21428571428571427,29,8843667.85,True,False,Overlapping,True,Risk On,True,None,3.527142857142855,,,0.07087889833940872,5.458097445394221,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
