SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
CARYSIL,EQ,CARYSIL LIMITED,783.9,832.0,768.0,798.15,556516,445155102.25,20250812,802.95,772.05,783.9,786.3000000000001,787.5,785.1000000000001,787.5,785.1000000000001,2.3999999999998636,0.30616150019133354,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,72555767.2,True,False,Overlapping,False,Risk Off,False,None,,,,,6.135351046911678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L,20.79,20.95,20.62,20.69,1089757,22600481.42,20250812,20.83,20.34,20.68,20.616666666666667,20.585,20.648333333333333,20.648333333333333,20.585,0.06333333333333258,0.30625402965828136,Moderate,Bullish,Above CPR,Cash Only,Banking,False,False,False,0.75,5,28021837.5,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8065310285237363,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KECL,EQ,KIRLOSKAR ELECTRIC CO LTD,121.9,122.0,117.12,118.49,103735,12381409.74,20250812,121.9,118.31,120.66,120.29,120.105,120.47500000000001,120.47500000000001,120.105,0.37000000000000455,0.30664677606497975,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,12025884.41,False,False,Overlapping,False,Risk Off,False,None,,,,,1.029563341695216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANDHANBNK,EQ,BANDHAN BANK LIMITED,166.06,167.9,165.61,166.7,2346697,391769675.42,20250812,166.69,163.9,166.06,165.55,165.29500000000002,165.805,165.805,165.29500000000002,0.5099999999999909,0.3071179091894441,Moderate,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.25,5,652090213.3,True,False,Overlapping,False,Risk Off,False,None,,,,,0.6007906075409276,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LTTS,EQ,L&T TECHNOLOGY SER. LTD.,4176.6,4219.0,4144.6,4188.8,30204,126648141.2,20250812,4198.4,4130.0,4145.1,4157.833333333333,4164.2,4151.466666666666,4164.2,4151.466666666666,12.733333333333576,0.3071900155203391,Moderate,Bearish,Above CPR,Cash Only,Information Technology,True,False,False,1.0,5,192767441.1,False,False,Lower,False,Risk Off,False,None,,,,,0.6569996493043659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LFIC,EQ,LAKSHMI FIN IND CORP LTD,205.81,218.74,203.2,213.3,3860,811553.13,20250812,206.78,203.0,205.84,205.20666666666668,204.89,205.52333333333337,205.52333333333337,204.89,0.6333333333333826,0.307682342272339,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,532084.04,True,False,Inside,False,Risk Off,False,None,,,,,1.5252348670334106,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NAUKRI,EQ,INFO EDGE (I) LTD,1332.0,1352.5,1311.2,1321.2,2051386,2719267482.3,20250812,1341.9,1287.1,1320.6,1316.5333333333333,1314.5,1318.5666666666666,1318.5666666666666,1314.5,4.066666666666606,0.30794083497399716,Moderate,Bullish,Above CPR,Cash Only,Consumer Services,True,False,False,0.5,5,2253043359.3,False,False,Lower,False,Risk Off,False,None,,,,,1.206930825842984,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SAMHI,EQ,SAMHI HOTELS LIMITED,220.84,221.29,216.1,218.58,450432,98808830.27,20250812,223.64,216.29,218.95,219.62666666666664,219.96499999999997,219.2883333333333,219.96499999999997,219.2883333333333,0.6766666666666765,0.3090507726269361,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,182051202.76,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5427529660447271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MGL,EQ,MAHANAGAR GAS LTD.,1342.1,1359.0,1332.5,1356.8,231745,313832650.0,20250812,1348.4,1314.0,1337.4,1333.2666666666667,1331.2,1335.3333333333333,1335.3333333333333,1331.2,4.133333333333212,0.3090573750062219,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.75,5,323142137.6,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.9711907346125075,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HPIL,EQ,HINDPRAKASH INDUSTRY LTD,126.99,134.51,126.99,129.54,10265,1334584.37,20250812,127.79,121.21,125.08,124.69333333333333,124.5,124.88666666666666,124.88666666666666,124.5,0.38666666666665606,0.30913548662188683,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,2982935.13,True,False,Lower,False,Risk Off,False,None,,,,,0.4474064342123324,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LUXIND,EQ,LUX INDUSTRIES LIMITED,1319.4,1343.0,1265.0,1288.8,47638,62015631.7,20250812,1326.7,1299.0,1319.0,1314.8999999999999,1312.85,1316.9499999999998,1316.9499999999998,1312.85,4.099999999999909,0.3108415466262251,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,18798018.1,False,False,Lower,False,Risk Off,False,None,,,,,3.299051600551443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
STANLEY,EQ,STANLEY LIFESTYLES LTD,310.95,324.6,310.95,313.7,38781,12342876.4,20250812,314.0,305.0,310.95,309.98333333333335,309.5,310.4666666666667,310.4666666666667,309.5,0.966666666666697,0.31087527469583437,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,9816045.35,True,False,Lower,False,Risk Off,False,None,,,,,1.2574184368453434,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CONSOFINVT,EQ,CONSO. FIN. & HOLD. LTD.,193.76,194.71,187.98,189.58,9441,1796225.36,20250812,195.17,188.05,192.51,191.91,191.61,192.20999999999998,192.20999999999998,191.61,0.5999999999999659,0.31167212092876523,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,965740.93,False,False,Lower,False,Risk Off,False,None,,,,,1.859945358223556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ASHOKA,EQ,ASHOKA BUILDCON LTD,185.0,189.79,179.04,179.83,2174689,401372805.42,20250812,189.34,180.16,183.89,184.46333333333334,184.75,184.17666666666668,184.75,184.17666666666668,0.5733333333333235,0.311780593470729,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,141441782.81,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.8377244506255104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DPWIRES,EQ,D P WIRES LIMITED,211.0,211.0,205.02,207.07,7272,1517633.4,20250812,211.18,205.1,207.17,207.81666666666663,208.14,207.49333333333328,208.14,207.49333333333328,0.6466666666667038,0.3121430065485851,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,1258763.66,False,False,Lower,False,Risk Off,False,None,,,,,1.2056539668455315,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NUVOCO,EQ,NUVOCO VISTAS CORP LTD,446.0,456.15,444.35,450.6,625937,281867137.0,20250812,455.05,440.55,445.7,447.09999999999997,447.8,446.3999999999999,447.8,446.3999999999999,1.400000000000091,0.3141126318151427,Moderate,Bearish,Above CPR,Cash Only,Construction Materials,True,False,False,1.0,5,281867137.0,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MOKSH,EQ,MOKSH ORNAMENTS LIMITED,13.8,13.81,13.55,13.62,92051,1254984.94,20250812,13.94,13.51,13.79,13.746666666666664,13.725,13.768333333333329,13.768333333333329,13.725,0.04333333333332945,0.3142373700749054,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,3469213.18,False,False,Overlapping,False,Risk Off,False,None,,,,,0.3617491560435038,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VENTIVE,EQ,VENTIVE HOSPITALITY LTD,740.15,751.3,732.0,733.35,31441,23216855.6,20250812,763.0,724.3,740.15,742.4833333333332,743.65,741.3166666666665,743.65,741.3166666666665,2.333333333333485,0.31525141300188947,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,5,35699835.95,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6503350780803798,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GUJALKALI,EQ,GUJARAT ALKALIES & CHEM,563.3,566.8,557.3,560.1,21320,11967362.1,20250812,570.0,553.8,559.25,561.0166666666667,561.9,560.1333333333333,561.9,560.1333333333333,1.7666666666666515,0.31589926985545846,Moderate,Bearish,Below CPR,Cash Only,Chemicals,False,False,False,0.75,5,11967362.1,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
UBL,EQ,UNITED BREWERIES LTD,1915.0,1939.9,1905.3,1920.0,377666,725983437.9,20250812,1924.6,1895.2,1919.0,1912.9333333333334,1909.9,1915.9666666666667,1915.9666666666667,1909.9,6.066666666666606,0.3161368768455761,Moderate,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,1.0,5,124028759.1,False,False,Lower,False,Risk Off,False,None,,,,,5.853347587833764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TRITURBINE,EQ,TRIVENI TURBINE LIMITED,521.8,523.6,513.35,515.7,2025447,1047516611.15,20250812,531.05,515.8,520.95,522.6,523.425,521.7750000000001,523.425,521.7750000000001,1.6499999999998636,0.3167290526921707,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,5,587908653.05,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.7817676363761765,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KAYNES,EQ,KAYNES TECHNOLOGY IND LTD,5852.0,5915.5,5790.5,5808.5,219706,1284999911.5,20250812,5894.5,5751.5,5851.0,5832.333333333333,5823.0,5841.666666666666,5841.666666666666,5823.0,18.66666666666606,0.31903378339883887,Moderate,Bullish,Below CPR,Cash Only,Capital Goods,True,False,False,0.25,5,2151902578.5,True,False,Lower,False,Risk Off,False,None,,,,,0.5971459509081117,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ROSSARI,EQ,ROSSARI BIOTECH LIMITED,635.0,647.0,633.9,636.55,35015,22330205.75,20250812,648.0,632.5,637.2,639.2333333333333,640.25,638.2166666666667,640.25,638.2166666666667,2.033333333333303,0.3191044151496081,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,47073113.75,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.4743728207272033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BHAGERIA,EQ,BHAGERIA INDUSTRIES LTD,176.4,178.99,174.65,176.51,24374,4311653.93,20250812,177.61,173.99,174.96,175.52,175.8,175.24,175.8,175.24,0.5600000000000023,0.3200731595793337,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,4311653.93,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFFLE,EQ,AFFLE 3I LIMITED,1975.0,2005.0,1954.0,1980.0,195861,387441926.0,20250812,1992.0,1952.9,1982.0,1975.6333333333332,1972.45,1978.8166666666664,1978.8166666666664,1972.45,6.366666666666333,0.3212243525058695,Moderate,Bullish,Above CPR,Cash Only,Information Technology,True,False,False,0.5,5,276797723.2,False,False,Higher,False,Risk Off,False,None,,,,,1.3997294541330245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AFCONS,EQ,AFCONS INFRASTRUCTURE LTD,425.0,426.0,415.6,422.45,1096291,460696385.85,20250812,432.0,413.7,424.9,423.5333333333333,422.85,424.2166666666666,424.2166666666666,422.85,1.3666666666665606,0.32164430846471187,Moderate,Bullish,Below CPR,Cash Only,Construction,True,False,False,0.75,5,242118763.4,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.902770274309108,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAYERCROP,EQ,BAYER CROPSCIENCE LTD,5674.0,5700.0,5580.0,5642.0,20256,114521086.0,20250812,5695.0,5512.5,5631.0,5612.833333333333,5603.75,5621.916666666666,5621.916666666666,5603.75,18.16666666666606,0.32261883620433424,Moderate,Bullish,Above CPR,Cash Only,Chemicals,True,False,False,0.25,5,194018359.5,True,False,Overlapping,False,Risk Off,False,None,,,,,0.5902590161834659,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LMW,EQ,LMW LIMITED,14835.0,14989.0,14508.0,14741.0,2931,43274162.0,20250812,15054.0,14750.0,14830.0,14878.0,14902.0,14854.0,14902.0,14854.0,48.0,0.3236682400539447,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,43274162.0,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MANGCHEFER,EQ,MANG.CHEM.FERT.LTD,363.75,364.1,340.0,344.95,480103,168797632.25,20250812,365.0,352.4,360.45,359.2833333333333,358.7,359.8666666666666,359.8666666666666,358.7,1.1666666666666288,0.32366948721504474,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,168797632.25,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NLCINDIA,EQ,NLC INDIA LIMITED,232.61,241.69,232.25,240.22,1446007,344459902.67,20250812,233.87,229.25,232.69,231.93666666666664,231.56,232.31333333333328,232.31333333333328,231.56,0.7533333333332735,0.3237497672152965,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.25,5,255690804.84,True,False,Lower,False,Risk Off,False,None,,,,,1.3471736024513974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EVERESTIND,EQ,EVEREST INDUSTRIES LTD,511.7,549.0,504.45,539.5,25727,13573683.45,20250812,522.55,490.5,509.0,507.34999999999997,506.525,508.17499999999995,508.17499999999995,506.525,1.6499999999999773,0.3241650294695436,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,2,9169569.325,False,False,Unknown,False,Risk Off,False,None,,,,,1.4802967259315638,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BRITANNIA,EQ,BRITANNIA INDUSTRIES LTD,5390.5,5390.5,5317.5,5338.0,323204,1726270217.5,20250812,5400.0,5310.5,5381.5,5364.0,5355.25,5372.75,5372.75,5355.25,17.5,0.325188144569358,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,5,3211804431.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5374767532039687,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,31.71,32.34,31.61,32.08,13812,442778.28,20250812,32.21,30.9,31.71,31.606666666666666,31.555,31.65833333333333,31.65833333333333,31.555,0.10333333333333172,0.3258698622936983,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,1831104.97,True,False,Lower,False,Risk Off,False,None,,,,,0.24180933767002993,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
EMAMILTD,EQ,EMAMI LIMITED,584.9,585.7,572.6,577.0,405451,234273665.5,20250812,585.55,574.65,582.95,581.05,580.0999999999999,582.0,582.0,580.0999999999999,1.900000000000091,0.3259284672785129,Moderate,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.5,5,183325507.55,False,False,Higher,False,Risk Off,False,None,,,,,1.277910906293847,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NTPCGREEN,EQ,NTPC GREEN ENERGY LIMITED,101.87,103.99,101.7,102.68,2862525,294825590.71,20250812,102.55,100.87,102.21,101.87666666666667,101.71000000000001,102.04333333333332,102.04333333333332,101.71000000000001,0.3333333333333144,0.32612594984181037,Moderate,Bullish,Above CPR,Cash Only,Power,True,False,False,0.75,5,294825590.71,False,False,Lower,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
COALINDIA,EQ,COAL INDIA LTD,381.55,386.45,381.2,385.35,4860757,1869819162.3,20250812,384.7,376.55,382.5,381.25,380.625,381.875,381.875,380.625,1.25,0.32679738562091504,Moderate,Bullish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.75,5,1869819162.3,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.0,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SIGACHI,EQ,SIGACHI INDUSTRIES LTD,32.3,32.35,31.1,31.4,4472483,142132644.6,20250812,32.6,30.91,31.6,31.703333333333337,31.755000000000003,31.65166666666667,31.755000000000003,31.65166666666667,0.10333333333333172,0.3270042194092776,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,206451278.32,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6884561130190439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVTODAY,EQ,TV TODAY NETWORK LTD,143.55,145.85,143.0,145.12,70030,10127602.47,20250812,144.99,141.51,142.55,143.01666666666668,143.25,142.78333333333336,143.25,142.78333333333336,0.46666666666664014,0.32737051327017896,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,15355898.89,True,False,Inside,False,Risk Off,False,None,,,,,0.6595252119428353,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NILAINFRA,EQ,NILA INFRASTRUCTURES LTD,11.21,11.38,11.02,11.05,395680,4433209.05,20250812,11.4,11.11,11.2,11.236666666666665,11.254999999999999,11.21833333333333,11.254999999999999,11.21833333333333,0.036666666666668846,0.32738095238097187,Moderate,Bearish,Below CPR,Cash Only,Real Estate & Infra,False,False,False,0.5,5,3487848.57,False,False,Lower,False,Risk Off,False,None,,,,,1.2710440149642162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MURUDCERA,EQ,MURUDESHWAR CERAMICS LTD,43.65,43.65,41.57,42.46,21347,916188.03,20250812,43.77,42.09,42.72,42.86000000000001,42.93000000000001,42.790000000000006,42.93000000000001,42.790000000000006,0.14000000000000057,0.32771535580524475,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.25,5,1621351.31,True,False,Lower,False,Risk Off,False,None,,,,,0.5650768123781884,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HINDCOPPER,EQ,HINDUSTAN COPPER LTD,237.0,241.19,236.25,239.26,1512752,361264140.31,20250812,239.0,234.1,237.72,236.94000000000003,236.55,237.33000000000004,237.33000000000004,236.55,0.7800000000000296,0.32811711256942183,Moderate,Bullish,Above CPR,Cash Only,Metals & Mining,True,False,False,1.0,5,403511585.38,False,False,Lower,False,Risk Off,False,None,,,,,0.8953005400570737,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BIRLAMONEY,EQ,ADITYA BIRLA MONEY LTD,167.65,172.45,165.5,169.17,30501,5199663.45,20250812,169.99,166.92,169.29,168.73333333333332,168.45499999999998,169.01166666666666,169.01166666666666,168.45499999999998,0.556666666666672,0.3288243054324957,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5,5,9702494.21,False,False,Lower,False,Risk Off,False,None,,,,,0.5359099771109268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
KCP,EQ,KCP LTD,202.51,205.2,201.0,201.45,293083,59457939.43,20250812,214.4,195.01,203.7,204.36999999999998,204.70499999999998,204.03499999999997,204.70499999999998,204.03499999999997,0.6700000000000159,0.32891507118312024,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,5,52587597.02,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,1.1306456807179663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
V2RETAIL,EQ,V2 RETAIL LIMITED,1735.7,1750.0,1699.9,1731.8,41079,70836328.4,20250812,1749.9,1694.4,1730.7,1725.0,1722.15,1727.85,1727.85,1722.15,5.699999999999818,0.3293465071936106,Moderate,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.75,5,84129221.3,False,False,Overlapping,False,Risk Off,False,None,,,,,0.8419943428146293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RUPA,EQ,RUPA & COMPANY LTD,203.95,218.0,202.44,213.34,335809,71294328.41,20250812,205.58,200.3,201.94,202.60666666666665,202.94,202.2733333333333,202.94,202.2733333333333,0.6666666666666856,0.33013106203163595,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.25,5,25321085.39,True,False,Lower,False,Risk Off,False,None,,,,,2.8156110732186903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
