SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SOMANYCERA,EQ,SOMANY CERAMICS LIMITED,465.0,478.65,456.15,457.55,23368,10760549.95,20250829,473.8,458.0,460.4,464.0666666666666,465.9,462.23333333333323,465.9,462.23333333333323,3.6666666666667425,0.796408919779918,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6,16,9771798.1,True,False,Lower,False,Risk Off,False,None,18.835714285714285,,,0.19466565541651268,1.1011842283151552,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,775.4,776.4,759.25,764.15,1341814,1028163538.2,20250829,793.0,767.3,770.95,777.0833333333334,780.15,774.0166666666668,780.15,774.0166666666668,6.133333333333212,0.7955552673108777,Wide,Bearish,Below CPR,Cash Only,Power,True,False,False,0.8666666666666667,16,722685093.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,19.132142857142867,,,0.32057743762055224,1.4226992459195995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
OIL,EQ,OIL INDIA LTD,390.5,392.15,384.6,390.3,3349257,1301584808.55,20250829,400.9,389.4,390.5,393.59999999999997,395.15,392.04999999999995,395.15,392.04999999999995,3.1000000000000227,0.7938540332906588,Wide,Bearish,Below CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.9333333333333333,16,813670966.075,False,False,Lower,False,Risk Off,False,Bearish Virgin,9.989285714285712,,,0.31033249910618754,1.5996451425919829,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SBFC,EQ,SBFC FINANCE LIMITED,105.0,107.56,104.0,105.6,1435707,152091216.71,20250829,108.0,105.0,105.25,106.08333333333333,106.5,105.66666666666666,106.5,105.66666666666666,0.8333333333333428,0.791765637371347,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8,16,150997397.51999998,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.2185714285714275,,,0.2589140405385442,1.0072439605447845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HCLTECH,EQ,HCL TECHNOLOGIES LTD,1449.8,1462.6,1439.2,1454.8,3404604,4956533680.8,20250829,1488.0,1446.0,1449.8,1461.2666666666667,1467.0,1455.5333333333333,1467.0,1455.5333333333333,11.466666666666697,0.7909136892444956,Wide,Bearish,Below CPR,Cash Only,Information Technology,True,False,False,1.0,16,4149422069.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,30.500000000000018,,,0.37595628415300625,1.1945118133423227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,57.2,57.2,55.75,56.19,27510,1546147.88,20250829,57.98,55.51,56.08,56.52333333333333,56.745,56.30166666666667,56.745,56.30166666666667,0.44333333333332803,0.7905373276271898,Wide,Bearish,Below CPR,Cash Only,Building Materials,False,False,False,0.7333333333333333,16,1536201.4249999998,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.2035714285714283,,,0.2011885467314941,1.0064747075729343,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ENTERO,EQ,ENTERO HEALTHCARE SOLU L,1204.2,1204.3,1179.1,1182.0,64409,76305663.1,20250829,1229.6,1195.0,1198.2,1207.6000000000001,1212.3,1202.9000000000003,1212.3,1202.9000000000003,9.399999999999636,0.7845100984810245,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,16,62633935.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,50.0857142857143,,,0.1876782658299984,1.2182798806484698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NUVAMA,EQ,NUVAMA WEALTH MANAGE LTD,6576.0,6615.0,6371.5,6384.0,129800,841529598.5,20250829,6725.5,6526.0,6549.0,6600.166666666667,6625.75,6574.583333333334,6625.75,6574.583333333334,51.16666666666606,0.7812897643406026,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,16,724824630.0,False,False,Lower,False,Risk Off,False,Bearish Virgin,227.85714285714286,,,0.22455590386624602,1.1610113173168521,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JLHL,EQ,JUPITER LIFE LINE HOSP L,1419.3,1431.0,1394.4,1410.4,71334,100429476.6,20250829,1458.9,1390.0,1408.0,1418.9666666666665,1424.45,1413.483333333333,1424.45,1413.483333333333,10.966666666667152,0.7788825757576102,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,38092038.5,False,False,Overlapping,False,Risk Off,False,None,39.785714285714334,,,0.27564332734890473,2.6364951983338982,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PASHUPATI,EQ,PASHUPATI COTSPIN LIMITED,683.05,683.05,672.0,672.65,63874,43094074.1,20250829,690.0,672.3,673.35,678.5500000000001,681.15,675.9500000000002,681.15,675.9500000000002,5.199999999999818,0.7722581124229329,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,1300675.1749999998,False,False,Overlapping,False,Risk Off,False,None,14.371428571428558,,,0.3618290258449181,33.132080113699416,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UPL,EQ,UPL LIMITED,713.05,722.2,702.6,715.75,2472182,1764892321.35,20250829,736.5,713.45,716.7,722.2166666666667,724.975,719.4583333333334,724.975,719.4583333333334,5.5166666666666515,0.7697316403888169,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,16,1275357350.9,False,False,Outside,False,Risk Off,False,None,17.69285714285714,,,0.31180191091373893,1.383841415195939,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GUJGASLTD,EQ,GUJARAT GAS LIMITED,419.1,423.6,416.25,419.45,181463,76189335.45,20250829,429.6,418.25,419.1,422.31666666666666,423.925,420.7083333333333,423.925,420.7083333333333,3.216666666666697,0.7675176966515621,Wide,Bearish,Below CPR,Cash Only,Energy & Gas,False,False,False,0.9333333333333333,16,73053065.9,False,False,Lower,False,Risk Off,False,Bearish Virgin,9.389285714285709,,,0.34258907062254684,1.0429313884552516,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IREDA,EQ,INDIAN RENEWABLE ENERGY,141.49,142.5,140.01,140.5,5708698,804562666.44,20250829,144.65,140.63,141.03,142.10333333333332,142.64,141.56666666666666,142.64,141.56666666666666,1.0733333333333235,0.7610673851899054,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8,16,663699888.1500001,False,False,Lower,False,Risk Off,False,Bearish Virgin,3.1692857142857127,,,0.3386672676733499,1.2122386651030506,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IDEA,EQ,VODAFONE IDEA LIMITED,6.57,6.76,6.46,6.49,720657284,4753804780.56,20250829,6.75,6.54,6.57,6.62,6.645,6.595000000000001,6.645,6.595000000000001,0.049999999999998934,0.7610350076103338,Wide,Bearish,Below CPR,Cash Only,Telecommunication,True,False,False,0.5333333333333333,16,3288620180.9700003,True,False,Lower,False,Risk Off,False,Bearish Virgin,0.36357142857142855,,,0.13752455795677507,1.445531718155982,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
360ONE,EQ,360 ONE WAM LIMITED,1037.0,1045.0,1013.3,1018.1,644147,661321179.9,20250829,1083.5,1028.1,1043.9,1051.8333333333333,1055.8,1047.8666666666666,1055.8,1047.8666666666666,7.933333333333394,0.7599706229843273,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,16,633393701.7,False,False,Lower,False,Risk Off,False,Bearish Virgin,30.37142857142859,,,0.2612104107870824,1.044091815445976,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
INDIGO,EQ,INTERGLOBE AVIATION LTD,5715.0,5739.0,5610.0,5646.0,1628751,9239605135.5,20250829,5875.0,5709.5,5727.0,5770.5,5792.25,5748.75,5792.25,5748.75,43.5,0.7595599790466213,Wide,Bearish,Below CPR,Cash Only,Services,True,False,False,1.0,16,4402102859.5,False,False,Lower,False,Risk Off,False,Bearish Virgin,143.71428571428572,,,0.30268389662027834,2.0989071428806763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VSTL,EQ,VIBHOR STEEL TUBES LTD,156.45,159.93,154.62,156.15,37547,5900558.92,20250829,162.99,157.05,158.22,159.42,160.02,158.81999999999996,160.02,158.81999999999996,1.2000000000000455,0.7584376185059066,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,16,1593016.85,False,False,Lower,False,Risk Off,False,Bearish Virgin,6.482142857142855,,,0.18512396694215583,3.70401538439471,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED,1459.7,1478.1,1433.9,1459.6,276086,402089255.5,20250829,1507.5,1445.1,1459.7,1470.7666666666667,1476.3,1465.2333333333333,1476.3,1465.2333333333333,11.066666666666606,0.7581466511383576,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.6,16,388476726.55,False,False,Lower,False,Risk Off,False,Bearish Virgin,52.72142857142858,,,0.20990832317210736,1.035040783706377,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BHEL,EQ,BHEL,208.51,211.55,205.12,208.01,6491590,1352916262.35,20250829,213.71,208.05,208.51,210.09,210.88,209.3,210.88,209.3,1.579999999999984,0.7577574217063854,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.8,16,1142345887.545,False,False,Lower,False,Risk Off,False,Bearish Virgin,5.1049999999999995,,,0.30950048971596167,1.18433153837279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
COCHINSHIP,EQ,COCHIN SHIPYARD LIMITED,1605.0,1644.0,1594.0,1608.2,648405,1049042774.2,20250829,1644.9,1600.1,1604.4,1616.4666666666665,1622.5,1610.433333333333,1622.5,1610.433333333333,12.06666666666706,0.7520983960774782,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.6666666666666666,16,991011339.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,51.128571428571455,,,0.23600633324020504,1.05855779032047,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IRFC,EQ,INDIAN RAILWAY FIN CORP L,119.0,119.65,117.33,118.11,8881411,1052030541.21,20250829,121.63,118.2,118.58,119.46999999999998,119.91499999999999,119.02499999999998,119.91499999999999,119.02499999999998,0.8900000000000148,0.7505481531455682,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.8666666666666667,16,988488292.88,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.52,,,0.353174603174609,1.0642822467273407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ORIENTBELL,EQ,ORIENT BELL LIMITED,304.25,304.85,295.0,295.65,3550,1064655.35,20250829,308.95,238.75,297.7,281.8,273.85,289.75,289.75,273.85,15.899999999999977,5.340947262344635,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,2018454.025,False,False,Outside,False,Risk Off,False,Bullish Virgin,16.242857142857144,,,0.9788918205804735,0.5274607877184619,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
RUSHIL,EQ,RUSHIL DECOR LIMITED,25.58,27.76,24.11,27.27,16009275,431645009.7,20250829,26.35,21.69,25.83,24.623333333333335,24.020000000000003,25.226666666666667,25.226666666666667,24.020000000000003,1.2066666666666634,4.67157052522905,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,8924002.375,False,False,Higher,False,Risk Off,False,Bullish Virgin,1.6714285714285713,,,0.7219373219373201,48.36899314473793,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
VTL,EQ,VARDHMAN TEXTILES LIMITED,449.0,449.0,421.55,424.35,6884962,2998256928.6,20250829,459.9,387.2,450.2,432.43333333333334,423.54999999999995,441.3166666666667,441.3166666666667,423.54999999999995,17.766666666666765,3.9463941951725383,Wide,Bullish,Inside CPR,Cash Only,Textiles,True,False,False,1.0,16,70478036.275,False,False,Higher,False,Risk Off,False,Bullish Virgin,20.00714285714286,,,0.8880161846959468,42.5417206135118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SMSPHARMA,EQ,SMS PHARMACEUTICALS LTD.,225.95,239.85,225.77,236.85,367237,85997564.02,20250829,256.0,221.02,225.77,234.26333333333332,238.51,230.01666666666665,238.51,230.01666666666665,8.49333333333334,3.7619406180331043,Wide,Bearish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,1.0,16,11188047.795,False,False,Outside,False,Risk Off,False,None,9.87071428571428,,,0.8604578237692078,7.686556725153854,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GEMAROMA,EQ,GEM AROMATICS LIMITED,292.9,294.75,273.65,276.15,1772183,508401432.15,20250829,325.75,287.6,290.9,301.4166666666667,306.675,296.15833333333336,306.675,296.15833333333336,10.516666666666652,3.615217142202356,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,3,730173137.35,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.6962751793295617,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ELGIRUBCO,EQ,ELGI RUBBER CO. LTD,74.55,85.48,74.5,82.54,2266589,185407467.04,20250829,75.97,59.3,71.37,68.88,67.63499999999999,70.125,70.125,67.63499999999999,2.490000000000009,3.4888608659100586,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.3333333333333333,4,87716199.03999999,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.113719803972026,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
FMNL,EQ,FUTURE MKT NETWORKS LTD,12.49,13.11,12.49,13.11,26575,346731.06,20250829,13.77,12.49,12.49,12.916666666666666,13.129999999999999,12.703333333333333,13.129999999999999,12.703333333333333,0.42666666666666586,3.416066186282353,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,16,452163.225,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.8278571428571427,,,0.5153868277250494,0.7668272005092851,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
INDBANK,EQ,INDBANK MERCH BANK,35.9,36.29,34.1,34.93,76843,2689836.9,20250829,36.45,31.5,35.73,34.56,33.975,35.145,35.145,33.975,1.1700000000000017,3.274559193954665,Wide,Bullish,Inside CPR,Cash Only,Financial Services,False,False,False,1.0,16,669676.015,False,False,Higher,False,Risk Off,False,Bullish Virgin,1.4364285714285718,,,0.8145201392342128,4.016624217906326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
UNIVASTU,EQ,UNIVASTU INDIA LIMITED,253.65,261.7,251.0,256.65,60599,15602225.85,20250829,279.8,247.0,251.15,259.31666666666666,263.4,255.23333333333335,263.4,255.23333333333335,8.166666666666629,3.251708806158323,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,16,10996691.475,False,False,Lower,False,Risk Off,False,Bearish Virgin,14.046428571428565,,,0.5814052038308307,1.4188109110335843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RETAIL,EQ,JHS SVENDGAARD RETAIL V L,39.67,40.01,35.5,36.1,9832,367288.73,20250829,42.49,38.56,38.73,39.92666666666667,40.525000000000006,39.32833333333333,40.525000000000006,39.32833333333333,1.1966666666666725,3.089766761339201,Wide,Bearish,Below CPR,Cash Only,Consumer & Retail,False,False,False,1.0,16,401214.245,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.9550000000000005,,,0.4049633389734932,0.9154428951045843,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,24.2,26.5,23.7,26.03,247605,6366944.93,20250829,26.28,23.85,23.98,24.703333333333333,25.065,24.341666666666665,25.065,24.341666666666665,0.7233333333333363,3.0164025576869737,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,3034427.8200000003,False,False,Lower,False,Risk Off,False,None,2.0957142857142856,,,0.34514882981140793,2.098235749104093,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
KALYANIFRG,EQ,KALYANI FORGE LIMITED,702.0,702.0,660.1,672.25,2383,1612555.0,20250829,717.0,649.95,653.9,673.6166666666667,683.475,663.7583333333333,683.475,663.7583333333333,19.716666666666697,3.015241882041092,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,16,1002529.95,False,False,Lower,False,Risk Off,False,None,30.11428571428573,,,0.6547280202403548,1.60848561182636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KRITIKA,EQ,KRITIKA WIRES LIMITED,7.86,9.25,7.75,9.25,735055,6566120.83,20250829,8.6,7.49,7.71,7.933333333333334,8.045,7.821666666666667,8.045,7.821666666666667,0.22333333333333272,2.896670990056196,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,1170651.26,False,False,Lower,False,Risk Off,False,None,0.49285714285714255,,,0.4531400966183565,5.608946963419319,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,3.25,3.47,3.25,3.47,16486,56753.51,20250829,3.6,3.3,3.31,3.4033333333333338,3.45,3.3566666666666674,3.45,3.3566666666666674,0.09333333333333282,2.819738167170176,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,97890.98999999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.2342857142857143,,,0.39837398373983524,0.5797623458502157,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
LCCINFOTEC,EQ,LCC INFOTECH LTD,4.28,4.47,4.06,4.23,22821,96717.46,20250829,4.65,4.26,4.28,4.396666666666667,4.455,4.338333333333335,4.455,4.338333333333335,0.11666666666666536,2.725856697819284,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.75,13,737845.52,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.13108090701695932,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MITCON,EQ,MITCON CON & ENG SER LTD,71.1,75.0,70.8,72.27,37706,2751570.9,20250829,78.1,69.0,70.75,72.61666666666666,73.55,71.68333333333332,73.55,71.68333333333332,1.8666666666666742,2.6383981154299283,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,16,787889.39,False,False,Higher,False,Risk Off,False,Bullish Virgin,4.4292857142857125,,,0.4214374025694799,3.492331455307451,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SUNCLAY,EQ,SUNDARAM CLAYTON LIMITED,1661.1,1689.6,1617.8,1652.4,9023,14881296.9,20250829,1800.0,1636.1,1652.8,1696.3,1718.05,1674.55,1718.05,1674.55,43.5,2.6318973862536303,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,16,29444696.1,False,False,Higher,False,Risk Off,False,None,71.95714285714287,,,0.6045265038713519,0.505398216692751,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GARUDA,EQ,GARUDA CONSTRUCT N ENG L,199.0,223.9,199.0,216.33,7526290,1628760604.08,20250829,213.97,195.89,197.28,202.38,204.93,199.82999999999998,204.93,199.82999999999998,5.100000000000023,2.585158150851593,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,1.0,16,309934187.77,False,False,Lower,False,Risk Off,False,None,13.039285714285711,,,0.39112571898110293,5.255182126886537,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SETCO,EQ,SETCO AUTOMOTIVE LTD,16.2,16.52,15.13,16.31,164264,2618639.91,20250829,17.12,15.57,15.74,16.143333333333334,16.345,15.94166666666667,16.345,15.94166666666667,0.4033333333333289,2.562473528166003,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,4,3430111.865,False,False,Outside,False,Risk Off,False,None,,,,,0.7634269706244697,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,159.8,163.8,158.14,161.72,2537,408289.29,20250829,171.88,159.0,159.39,163.42333333333332,165.44,161.40666666666664,165.44,161.40666666666664,4.03333333333336,2.5304807913503735,Wide,Bearish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,16,888079.0900000001,False,False,Lower,False,Risk Off,False,Bearish Virgin,7.517142857142858,,,0.5365513746357566,0.4597442892164029,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
