SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KMSUGAR,EQ,K M SUGAR MILLS LTD,28.8,28.8,27.8,28.16,61531,1734894.46,20250826,28.85,28.27,28.42,28.513333333333335,28.560000000000002,28.46666666666667,28.560000000000002,28.46666666666667,0.09333333333333371,0.3284072249589504,Moderate,Bearish,Below CPR,Cash Only,FMCG & Food Products,False,False,False,0.6153846153846154,14,2609413.96,False,False,Lower,False,Risk Off,False,None,,,,,0.6648598062991891,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD,211.19,213.99,206.09,209.98,30169,6300461.41,20250826,216.28,211.0,212.59,213.29,213.64,212.94,213.64,212.94,0.6999999999999886,0.32927230819887515,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6153846153846154,14,2232623.91,False,False,Overlapping,False,Risk Off,False,None,,,,,2.8219985380341104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PNB,EQ,PUNJAB NATIONAL BANK,105.18,105.39,102.49,102.77,15307243,1581067943.27,20250826,106.38,105.1,105.22,105.56666666666666,105.74,105.39333333333333,105.74,105.39333333333333,0.346666666666664,0.32946841538363814,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.6923076923076923,14,987640299.76,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.6008540190737508,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
POLYCAB,EQ,POLYCAB INDIA LIMITED,7027.5,7096.0,6985.0,7064.0,187129,1320832256.5,20250826,7155.5,7057.5,7071.5,7094.833333333333,7106.5,7083.166666666666,7106.5,7083.166666666666,23.33333333333394,0.3299629970067728,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5384615384615384,14,1319715236.25,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.0008464100582593,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ACC,EQ,ACC LIMITED,1807.7,1817.9,1795.7,1798.5,169357,305471447.8,20250826,1828.3,1805.0,1807.7,1813.6666666666667,1816.65,1810.6833333333334,1816.65,1810.6833333333334,5.966666666666697,0.3300695174346792,Moderate,Bearish,Below CPR,Cash Only,Construction Materials,True,False,False,0.6153846153846154,14,321250837.4,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.9508814055468048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DCMNVL,EQ,DCM NOUVELLE LIMITED,166.08,167.01,164.0,164.16,10682,1757311.0,20250826,172.71,161.1,166.08,166.63,166.905,166.355,166.905,166.355,0.5500000000000114,0.3311657032755367,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3076923076923077,14,2107428.88,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8338649131542698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SWELECTES,EQ,SWELECT ENERGY SYS LTD,771.0,773.0,725.0,733.25,53744,39996146.95,20250826,793.2,757.0,771.25,773.8166666666666,775.1,772.5333333333332,775.1,772.5333333333332,2.5666666666668334,0.33279308481903835,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,26660110.7,False,False,Higher,False,Risk Off,False,None,,,,,1.500224338903439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VETO,EQ,VETO SWITCHGEAR CABLE LTD,113.0,115.5,110.61,112.6,46639,5236765.78,20250826,114.91,112.56,113.17,113.54666666666667,113.735,113.35833333333333,113.735,113.35833333333333,0.37666666666666515,0.3328326117051031,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,3499207.835,False,False,Lower,False,Risk Off,False,None,,,,,1.4965575144238326,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CAPACITE,EQ,CAPACITE INFRAPROJECT LTD,298.95,300.1,293.45,295.25,136008,40217426.6,20250826,305.5,298.0,300.25,301.25,301.75,300.75,301.75,300.75,1.0,0.33305578684429643,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,80809032.125,False,False,Higher,False,Risk Off,False,None,,,,,0.49768479515742003,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MHRIL,EQ,MAHINDRA HOLIDAYS LTD,360.0,360.35,349.1,350.55,68166,24017314.8,20250826,366.1,357.8,360.15,361.3500000000001,361.95000000000005,360.7500000000001,361.95000000000005,360.7500000000001,1.1999999999999318,0.33319450229069325,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6923076923076923,14,14541887.075,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.6515954687400844,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GHCLTEXTIL,EQ,GHCL TEXTILES LIMITED,79.23,79.49,76.25,77.1,52761,4105773.94,20250826,80.98,79.4,79.79,80.05666666666667,80.19,79.92333333333335,80.19,79.92333333333335,0.2666666666666515,0.33421063625347974,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,6992569.619999999,True,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.5871623971045998,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MEDPLUS,EQ,MEDPLUS HEALTH SERV LTD,842.0,847.0,827.0,842.1,86861,72963937.05,20250826,848.15,825.6,841.1,838.2833333333333,836.875,839.6916666666666,839.6916666666666,836.875,2.816666666666606,0.33487892838742195,Moderate,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,148093434.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,0.4926885334001758,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TIRUMALCHM,EQ,THIRUMALAI CHEMICALS LTD,282.7,285.35,280.0,281.65,157095,44332468.8,20250826,288.5,280.25,282.95,283.90000000000003,284.375,283.42500000000007,284.375,283.42500000000007,0.9499999999999318,0.33574836543556524,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,60304911.825,False,False,Overlapping,False,Risk Off,False,None,,,,,0.7351386057681214,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MARUTI,EQ,MARUTI SUZUKI INDIA LTD.,14452.0,14825.0,14391.0,14714.0,962974,14126332347.0,20250826,14478.0,14280.0,14452.0,14403.333333333334,14379.0,14427.666666666668,14427.666666666668,14379.0,48.66666666666788,0.3367469323738436,Moderate,Bullish,Above CPR,Cash Only,Automobile and Auto Components,True,False,False,0.7692307692307693,14,5360860717.5,False,False,Higher,False,Risk Off,False,Bullish Virgin,,,,,2.635086619744845,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ORIENTTECH,EQ,ORIENT TECHNOLOGIES LTD,311.0,313.5,300.0,307.6,157677,48837791.55,20250826,315.0,309.85,310.85,311.90000000000003,312.425,311.37500000000006,312.425,311.37500000000006,1.0499999999999545,0.3377834968634243,Moderate,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.38461538461538464,14,37273685.1,False,False,Higher,False,Risk Off,False,None,,,,,1.310248541805704,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CGCL,EQ,CAPRI GLOBAL CAPITAL LTD,189.02,193.99,187.0,190.76,12466628,2384075436.74,20250826,192.5,188.2,189.39,190.02999999999997,190.35,189.70999999999995,190.35,189.70999999999995,0.6400000000000432,0.3379270288822236,Moderate,Bearish,Above CPR,Cash Only,Financial Services,True,False,False,0.46153846153846156,14,494365636.21500003,False,False,Higher,False,Risk Off,False,None,,,,,4.822494247361407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BCLIND,EQ,BCL INDUSTRIES LIMITED,41.5,41.5,39.82,40.27,605122,24686574.07,20250826,42.05,41.21,41.42,41.559999999999995,41.629999999999995,41.489999999999995,41.629999999999995,41.489999999999995,0.14000000000000057,0.3380009657170463,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3076923076923077,14,20394808.91,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,1.210434193276293,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PRUDENT,EQ,PRUDENT CORP ADV SER LTD,2899.2,2903.9,2816.2,2838.4,27568,78395150.9,20250826,2947.9,2880.0,2899.2,2909.033333333333,2913.95,2904.116666666666,2913.95,2904.116666666666,9.83333333333394,0.3391740250184168,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23076923076923078,14,58064223.7,False,False,Higher,False,Risk Off,False,None,,,,,1.3501455096522714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ZYDUSWELL,EQ,ZYDUS WELLNESS LIMITED,1965.0,2035.0,1952.5,2012.6,47034,93767788.8,20250826,2015.8,1972.0,1983.8,1990.5333333333335,1993.9,1987.166666666667,1993.9,1987.166666666667,6.733333333333121,0.3394159357462003,Moderate,Bearish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.6153846153846154,14,65187922.45,False,False,Overlapping,False,Risk Off,False,None,,,,,1.438422721201479,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BANKA,EQ,BANKA BIOLOO LIMITED,92.99,92.99,87.0,87.37,8217,729349.85,20250826,95.5,88.01,91.29,91.60000000000001,91.755,91.44500000000002,91.755,91.44500000000002,0.30999999999997385,0.3395771716507546,Moderate,Bearish,Below CPR,Cash Only,Financial Services,False,False,False,0.23076923076923078,14,2125173.98,False,False,Higher,False,Risk Off,False,None,,,,,0.3431953604099745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NAHARSPING,EQ,NAHAR SPINNING MILLS LTD.,217.9,223.7,208.4,209.7,37511,7918505.75,20250826,219.5,214.6,215.95,216.6833333333333,217.05,216.3166666666666,217.05,216.3166666666666,0.7333333333334053,0.3395847804276015,Moderate,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.46153846153846156,14,7253427.9,False,False,Overlapping,False,Risk Off,False,None,,,,,1.091691522845357,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CHOLAFIN,EQ,CHOLAMANDALAM IN & FIN CO,1510.6,1518.3,1470.1,1476.2,2035044,3007189925.5,20250826,1530.0,1504.2,1509.4,1514.5333333333335,1517.1,1511.9666666666672,1517.1,1511.9666666666672,5.133333333332757,0.3400909853804662,Moderate,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.5384615384615384,14,1347705878.95,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,2.2313399180560873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MCL,EQ,MADHAV COPPER LIMITED,48.3,49.48,47.68,48.18,28039,1361849.75,20250826,50.0,48.5,49.0,49.166666666666664,49.25,49.08333333333333,49.25,49.08333333333333,0.1666666666666714,0.34013605442177836,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3076923076923077,14,1802207.515,False,False,Higher,False,Risk Off,False,None,,,,,0.7556564594616065,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
MAWANASUG,EQ,MAWANA SUGARS LIMITED,89.04,89.89,88.0,88.51,14470,1282584.43,20250826,90.48,88.23,88.9,89.20333333333333,89.355,89.05166666666666,89.355,89.05166666666666,0.30333333333334167,0.3412073490813742,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5384615384615384,14,2509549.285,False,False,Lower,False,Risk Off,False,None,,,,,0.5110815865088698,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CUMMINSIND,EQ,CUMMINS INDIA LTD,3880.0,3881.1,3815.0,3836.5,464841,1785695020.5,20250826,3930.8,3870.2,3880.5,3893.8333333333335,3900.5,3887.166666666667,3900.5,3887.166666666667,13.33333333333303,0.3435983335480745,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5384615384615384,14,2122416330.15,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.8413500193780536,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
DHAMPURSUG,EQ,DHAMPUR SUGAR MILLS LTD.,128.1,129.66,127.25,127.79,105122,13488049.48,20250826,130.79,128.5,128.98,129.42333333333332,129.64499999999998,129.20166666666665,129.64499999999998,129.20166666666665,0.44333333333332803,0.34372254096241905,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6153846153846154,14,13709271.504999999,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.983863327462782,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
CREST,EQ,CREST VENTURES LIMITED,371.45,380.05,365.0,375.7,1904,711786.35,20250826,379.45,371.0,373.3,374.5833333333333,375.225,373.9416666666666,375.225,373.9416666666666,1.2833333333334167,0.3437806947049067,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5384615384615384,14,1449640.15,False,False,Lower,False,Risk Off,False,None,,,,,0.4910089928179763,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,353.55,354.0,340.0,343.35,69089,23902171.25,20250826,360.05,349.0,352.7,353.9166666666667,354.525,353.3083333333334,354.525,353.3083333333334,1.2166666666665833,0.34495794348357905,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,34617273.05,False,False,Higher,False,Risk Off,False,None,,,,,0.6904695010342532,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
HONAUT,EQ,HONEYWELL AUTOMATION IND,38160.0,38420.0,37740.0,37890.0,2293,87196260.0,20250826,38810.0,37905.0,38160.0,38291.666666666664,38357.5,38225.83333333333,38357.5,38225.83333333333,131.66666666667152,0.34503843466108886,Moderate,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.5384615384615384,14,87019120.0,False,False,Higher,False,Risk Off,False,None,,,,,1.0020356445801797,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SASTASUNDR,EQ,SASTASUNDAR VENTURES LTD,270.7,273.5,268.2,273.0,7670,2081816.3,20250826,275.2,267.7,270.05,270.98333333333335,271.45,270.5166666666667,271.45,270.5166666666667,0.9333333333332803,0.3456150095661101,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,2029693.375,False,False,Lower,False,Risk Off,False,None,,,,,1.0256801966454663,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TATACHEM,EQ,TATA CHEMICALS LTD,950.75,950.8,930.0,935.3,427451,401104601.6,20250826,953.65,936.95,950.25,946.9499999999999,945.3,948.5999999999999,948.5999999999999,945.3,3.2999999999999545,0.3472770323599005,Moderate,Bullish,Below CPR,Cash Only,Chemicals,True,False,False,0.6923076923076923,14,335201372.6,False,False,Higher,False,Risk Off,False,None,,,,,1.1966078733175212,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
VGUARD,EQ,V-GUARD IND LTD.,368.25,368.3,359.1,360.95,135582,49049877.15,20250826,373.55,366.0,367.85,369.1333333333334,369.775,368.4916666666668,369.775,368.4916666666668,1.2833333333331893,0.3488740881699577,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6153846153846154,14,48838703.349999994,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0043239026738002,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
TVSHLTD,EQ,TVS HOLDINGS LIMITED,12100.0,12147.0,11609.0,11876.0,16178,191582202.0,20250826,12219.0,11931.0,12012.0,12054.0,12075.0,12033.0,12075.0,12033.0,42.0,0.34965034965034963,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,75505487.0,False,False,Lower,False,Risk Off,False,None,,,,,2.5373282076837675,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SRF,EQ,SRF LTD,2900.0,2914.6,2826.3,2849.2,939512,2699398577.9,20250826,2954.0,2900.0,2911.7,2921.9,2927.0,2916.8,2927.0,2916.8,10.199999999999818,0.3503108149878016,Moderate,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,0.46153846153846156,14,935376715.0,False,False,Outside,False,Risk Off,False,Bearish Virgin,,,,,2.8858945648438556,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
XCHANGING,EQ,XCHANGING SOLUTIONS LTD,86.55,91.0,86.55,88.89,123324,10921659.3,20250826,88.38,87.0,87.23,87.53666666666668,87.69,87.38333333333335,87.69,87.38333333333335,0.30666666666664355,0.3515610072986857,Moderate,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.38461538461538464,14,7168026.43,True,False,Lower,False,Risk Off,False,None,,,,,1.5236633690816346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SOTL,EQ,SAVITA OIL TECHNOLO. LTD,408.6,408.6,401.0,402.3,54363,21908099.1,20250826,411.9,405.6,406.6,408.0333333333333,408.75,407.3166666666666,408.75,407.3166666666666,1.433333333333394,0.35251680603379093,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5384615384615384,14,11342740.600000001,False,False,Overlapping,False,Risk Off,False,None,,,,,1.931464349982578,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
GEECEE,EQ,GEECEE VENTURES LIMITED,360.05,363.65,353.55,356.75,982,351018.85,20250826,369.8,352.2,359.1,360.3666666666666,361.0,359.73333333333323,361.0,359.73333333333323,1.2666666666667652,0.35273368606704686,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.23076923076923078,14,1321938.45,True,False,Higher,False,Risk Off,False,None,,,,,0.2655334293362902,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
BAJAJELEC,EQ,BAJAJ ELECT.LTD,588.0,588.05,571.3,574.05,165057,94898533.15,20250826,593.65,579.6,589.75,587.6666666666666,586.625,588.7083333333333,588.7083333333333,586.625,2.0833333333332575,0.3532570298148805,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,28832389.725,False,False,Inside,False,Risk Off,False,None,,,,,3.2913863212564496,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
SPANDANA,EQ,SPANDANA SPHOORTY FIN LTD,249.9,251.55,245.25,247.1,103607,25612796.9,20250826,254.5,247.95,249.9,250.78333333333333,251.225,250.34166666666667,251.225,250.34166666666667,0.8833333333333258,0.35347472322261936,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.46153846153846156,14,32083415.05,False,False,Higher,False,Risk Off,False,None,,,,,0.7983189090090332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
AUBANK,EQ,AU SMALL FINANCE BANK LTD,750.0,750.9,740.25,745.25,2429502,1811016618.05,20250826,753.25,738.0,749.6,746.9499999999999,745.625,748.2749999999999,748.2749999999999,745.625,2.6499999999998636,0.35352187833509385,Moderate,Bullish,Below CPR,Cash Only,Financial Services,True,False,False,0.5384615384615384,14,1211997751.925,False,False,Inside,False,Risk Off,False,None,,,,,1.4942409052934185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
NFL,EQ,NATIONAL FERT. LTD,96.35,97.06,94.5,94.92,951722,90887889.22,20250826,99.1,97.0,97.53,97.87666666666667,98.05,97.70333333333333,98.05,97.70333333333333,0.346666666666664,0.35544618749786117,Moderate,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5384615384615384,14,128166585.81,False,False,Overlapping,False,Risk Off,False,Bearish Virgin,,,,,0.7091387247744615,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
PROSTARM,EQ,PROSTARM INFO SYSTEMS LTD,205.99,206.4,197.15,198.34,528150,105885043.16,20250826,210.15,198.4,205.37,204.64000000000001,204.275,205.00500000000002,205.00500000000002,204.275,0.7300000000000182,0.35545600623266216,Moderate,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.15384615384615385,14,195574541.75,True,True,Inside,False,Risk Off,False,None,,,,,0.5414050428677535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
ADANIENSOL,EQ,ADANI ENERGY SOLUTION LTD,801.1,803.45,787.75,788.65,501821,397620777.85,20250826,807.85,795.05,805.75,802.8833333333333,801.45,804.3166666666666,804.3166666666666,801.45,2.8666666666665606,0.3557761919536532,Moderate,Bullish,Below CPR,Cash Only,Power,True,False,False,0.38461538461538464,14,664728046.7,False,False,Overlapping,False,Risk Off,False,None,,,,,0.5981706049924672,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
RTNPOWER,EQ,RATTANINDIA POWER LIMITED,12.1,12.2,11.9,11.93,25957646,311893831.06,20250826,12.37,12.1,12.17,12.213333333333333,12.235,12.191666666666666,12.235,12.191666666666666,0.043333333333333,0.35606683100520137,Moderate,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.38461538461538464,14,291882407.33000004,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,1.0685598831154466,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied
