SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
KHAITANLTD,EQ,KHAITAN (INDIA)LTD.,137.15,147.97,137.15,147.04,6148,893572.14,20260817,143.4,139.0,139.18,140.52666666666667,141.2,139.85333333333335,141.2,139.85333333333335,1.3466666666666356,0.9675719691526338,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.5333333333333333,60,259199.57,False,False,Lower,True,Risk Off,False,None,13.062857142857146,114.4486,106.1513,0.10309128025663218,3.447429098744261,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
JARO,EQ,JARO INS OF TEC MG N RE L,452.0,461.0,438.0,449.1,184242,81630590.3,20260817,469.0,451.0,453.45,457.81666666666666,460.0,455.6333333333333,460.0,455.6333333333333,4.366666666666674,0.9629874664608389,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,51538359.775000006,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.53214285714285,499.45899999999995,484.5145,0.2641319219413846,1.5838802526190792,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RISHABH,EQ,RISHABH INSTRUMENTS LTD,640.0,698.75,620.0,694.6,1235809,828976060.9,20260817,673.95,642.0,648.65,654.8666666666667,657.975,651.7583333333333,657.975,651.7583333333333,6.216666666666697,0.9584007811094885,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6166666666666667,60,84458781.025,False,False,Lower,True,Risk Off,False,None,30.94285714285713,617.989,544.8430000000001,0.20090797168359603,9.815155402901459,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KRBL,EQ,KRBL LIMITED,387.6,398.6,380.25,395.7,874538,341624181.4,20260817,402.0,381.75,386.4,390.05,391.875,388.225,391.875,388.225,3.6499999999999773,0.9446169772256671,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,126870807.375,False,False,Higher,True,Risk Off,False,Bullish Virgin,14.078571428571426,367.28399999999993,354.78549999999996,0.2592592592592577,2.6926933663332018,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
KKCL,EQ,KEWAL KIRAN CLOTHING LTD,513.0,522.95,512.0,521.0,30336,15686986.4,20260817,528.9,511.0,512.7,517.5333333333334,519.95,515.1166666666668,519.95,515.1166666666668,4.8333333333332575,0.9427215395617821,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,14148058.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,21.07857142857144,497.414,477.00049999999993,0.22930080198802294,1.1087730604737558,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CPL,EQ,CAPTAIN POLYPLAST LIMITED,68.21,69.63,68.01,68.46,117404,8056774.98,20260817,70.65,68.0,68.36,69.00333333333333,69.325,68.68166666666666,69.325,68.68166666666666,0.6433333333333451,0.9410961575970526,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7647058823529411,18,2122961.125,False,False,Lower,False,Risk Off,False,Bearish Virgin,2.2828571428571443,,,0.28181059657906216,3.7950647730301705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPIGREEN,EQ,KPI GREEN ENERGY LIMITED,319.0,319.0,301.2,303.1,2908257,889783100.65,20260817,330.0,317.0,319.0,322.0,323.5,320.5,323.5,320.5,3.0,0.9404388714733543,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,216934397.625,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.703571428571422,389.001,407.1965,0.2189210320562941,4.1016229348197175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGMART,EQ,SG MART LIMITED,743.7,757.0,727.9,752.3,262162,194953154.3,20260817,757.4,735.0,735.85,742.75,746.2,739.3,746.2,739.3,6.900000000000091,0.9376911055242361,Wide,Bearish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.7666666666666667,60,113989309.175,False,False,Overlapping,True,Risk Off,False,None,22.428571428571413,650.236,601.5415,0.3076433121019151,1.710275776833613,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
RAINBOW,EQ,RAINBOW CHILDRENS MED LTD,1423.8,1485.2,1423.8,1478.5,112226,164346145.3,20260817,1468.0,1414.5,1461.8,1448.1000000000001,1441.25,1454.9500000000003,1454.9500000000003,1441.25,13.700000000000273,0.9372007114516536,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9666666666666667,60,123066256.9,False,False,Lower,True,Risk Off,False,None,48.500000000000014,1462.7480000000003,1367.6859999999997,0.28247422680412926,1.335428162356013,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DSSL,EQ,DYNACONS SYS & SOLN LTD,1156.1,1182.2,1140.0,1158.1,58682,68001462.1,20260817,1230.0,1196.4,1196.4,1207.6000000000001,1213.2,1202.0000000000002,1213.2,1202.0000000000002,11.199999999999818,0.9361417586091455,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.55,60,61028636.15,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.164285714285725,1282.516,1250.191,0.2535985767426774,1.114254985690025,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HAPPYFORGE,EQ,HAPPY FORGINGS LIMITED,2131.2,2207.8,2115.1,2198.1,220432,478729451.4,20260817,2105.0,2016.4,2089.6,2070.3333333333335,2060.7,2079.966666666667,2079.966666666667,2060.7,19.266666666667334,0.9220265441552131,Wide,Bullish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.85,60,119807947.75,False,False,Higher,True,Risk Off,False,Bullish Virgin,81.99285714285722,1613.378,1471.5910000000001,0.23497981821878425,3.995807126243008,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ISFT,EQ,INTRASOFT TECH. LTD,83.0,84.0,80.1,82.25,64230,5259622.05,20260817,84.5,77.89,82.33,81.57333333333332,81.195,81.95166666666665,81.95166666666665,81.195,0.7566666666666606,0.9190655492125114,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,1093507.595,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.572857142857144,79.3718,77.40450000000001,0.16546912423200946,4.809863300492211,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ALPHAGEO,EQ,ALPHAGEO (INDIA) LIMITED,314.0,342.8,302.42,338.36,229452,75916553.32,20260817,303.89,290.53,301.36,298.5933333333333,297.21,299.97666666666663,299.97666666666663,297.21,2.7666666666666515,0.918060348641708,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6666666666666666,60,988169.985,True,False,Overlapping,True,Risk Off,False,Bullish Virgin,24.368571428571425,217.868,216.68849999999998,0.11353421659436372,76.82539894186321,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
VIKASECO,EQ,VIKAS ECOTECH LIMITED,1.1,1.11,1.08,1.09,1887156,2063628.81,20260817,1.12,1.09,1.09,1.0999999999999999,1.105,1.0949999999999998,1.105,1.0949999999999998,0.010000000000000231,0.9174311926605715,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.875,60,2019850.53,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.027857142857142754,1.1816,1.2489000000000001,0.3589743589743686,1.0216740196117382,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CPEDU,EQ,CAREER POINT EDUTECH LTD,205.0,209.5,201.52,208.11,6651,1353804.97,20260817,211.79,203.5,204.84,206.71,207.64499999999998,205.77500000000003,207.64499999999998,205.77500000000003,1.8699999999999477,0.912907635227469,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,1263002.395,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.824285714285713,197.93880000000001,191.2444,0.17275966741453921,1.0718942223383512,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BIOFILCHEM,EQ,BIOFIL CHEM & PHARMA LTD,32.7,32.7,30.9,31.73,14866,477199.75,20260817,32.75,31.8,31.84,32.13,32.275,31.985000000000007,32.275,31.985000000000007,0.28999999999999204,0.9108040201004775,Wide,Bearish,Below CPR,Cash Only,Healthcare & Pharma,False,False,False,0.6333333333333333,60,337064.29000000004,False,False,Inside,True,Risk Off,False,None,1.4735714285714292,33.8868,33.288799999999995,0.19680077556955342,1.4157529117071403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHENNPETRO,EQ,CHENNAI PETROLEUM CORP LT,1332.1,1397.3,1309.1,1382.4,2149658,2933599536.4,20260817,1368.8,1311.0,1321.9,1333.9,1339.9,1327.9,1339.9,1327.9,12.0,0.9077842499432635,Wide,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.6,60,1409418086.35,False,False,Lower,True,Risk Off,False,None,72.5571428571429,1204.93,1121.9115,0.16538688718251612,2.081426061444412,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TARC,EQ,TARC LIMITED,125.24,125.51,120.7,124.36,744676,91311543.67,20260817,128.79,125.0,125.2,126.33,126.895,125.765,126.895,125.765,1.1299999999999955,0.9025559105431273,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,44076233.055,False,False,Outside,True,Risk Off,False,Bearish Virgin,4.6742857142857135,126.91480000000001,128.2751,0.24174816625916778,2.071673038756692,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VIPIND,EQ,VIP INDUSTRIES LTD,300.0,302.6,294.35,300.5,202608,60315599.55,20260817,309.0,298.7,299.8,302.5,303.85,301.15,303.85,301.15,2.7000000000000455,0.9006004002668597,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,59803253.599999994,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.110714285714279,306.32399999999996,308.4715,0.24300867888139288,1.0085671919027497,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JUBLPHARMA,EQ,JUBILANT PHARMOVA LTD,865.8,878.0,847.85,866.95,309691,267427287.2,20260817,894.95,860.0,865.8,873.5833333333334,877.475,869.6916666666667,877.475,869.6916666666667,7.783333333333303,0.8989758989758956,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.8833333333333333,60,95739919.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,36.75357142857143,963.5840000000001,949.4440000000001,0.21177080296699297,2.793268340722729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NSLNISP,EQ,NMDC STEEL LIMITED,43.0,43.78,40.48,41.76,18817302,779973038.33,20260817,46.19,44.0,44.5,44.89666666666667,45.095,44.69833333333334,45.095,44.69833333333334,0.39666666666666117,0.8913857677902499,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,True,False,False,0.9,60,172263717.29500002,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,1.3392857142857129,44.2636,43.258100000000006,0.296177777777774,4.527784785894893,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CELEBRITY,EQ,CELEBRITY FASHIONS LTD,6.77,7.0,6.37,6.8,44768,298968.21,20260817,6.99,6.73,6.77,6.830000000000001,6.86,6.800000000000002,6.86,6.800000000000002,0.05999999999999872,0.8862629246676326,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,139144.715,False,False,Lower,True,Risk Off,False,None,0.31928571428571423,7.3452,7.4422999999999995,0.18791946308724436,2.148613477701974,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SOMICONVEY,EQ,SOMI CONVEYOR BELT. LTD.,86.54,86.54,80.51,83.09,18854,1582857.05,20260817,89.84,85.5,86.52,87.28666666666668,87.67,86.90333333333335,87.67,86.90333333333335,0.7666666666666515,0.8861149637848491,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,1171676.595,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,4.7250000000000005,97.5974,101.911,0.1622574955908257,1.3509334032570652,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD,6.44,6.45,6.03,6.13,47959940,293316132.8,20260817,6.44,6.19,6.4,6.343333333333334,6.315,6.371666666666667,6.371666666666667,6.315,0.05666666666666664,0.8854166666666663,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,137543705.885,False,False,Overlapping,True,Risk Off,False,None,0.1764285714285714,7.091,7.2869,0.321187584345479,2.132530390341824,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOTHARIPRO,EQ,KOTHARI PRODUCTS LTD,70.8,70.8,68.0,68.58,9352,642262.15,20260817,70.99,68.8,68.98,69.58999999999999,69.895,69.28499999999998,69.895,69.28499999999998,0.6100000000000136,0.8843142939982802,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,639710.23,False,False,Outside,True,Risk Off,False,None,3.1114285714285717,69.1214,69.7724,0.19605142332415496,1.003989181164103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,72.93,73.25,70.18,70.5,1114019,79093434.18,20260817,75.3,72.51,72.95,73.58666666666666,73.905,73.26833333333332,73.905,73.26833333333332,0.6366666666666845,0.8727438885081349,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,46860084.965,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.1907142857142827,82.111,82.469,0.2906205847190608,1.6878636528097468,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANSWRAS,EQ,BANSWARA SYNTEX LIMITED,118.1,119.69,114.21,115.47,42783,4991374.45,20260817,123.0,112.06,116.03,117.03000000000002,117.53,116.53000000000003,117.53,116.53000000000003,0.9999999999999716,0.861846074291107,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.65,60,4060367.135,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.207142857142856,127.60940000000001,122.0493,0.192043895747594,1.2292914123392442,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOPAL,EQ,GOPAL SNACKS LIMITED,276.7,276.7,270.0,270.75,167737,45636365.2,20260817,279.05,272.0,272.15,274.4,275.525,273.275,275.525,273.275,2.25,0.8267499540694471,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,27917126.625,False,False,Lower,True,Risk Off,False,None,8.010714285714284,273.198,278.9665,0.28087382969237634,1.634708536197715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ELGIEQUIP,EQ,ELGI EQUIPMENTS LTD,614.0,626.55,603.2,624.2,1399590,867483219.9,20260817,619.0,585.0,609.5,604.5,602.0,607.0,607.0,602.0,5.0,0.8203445447087777,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8166666666666667,60,172248827.15,False,False,Higher,True,Risk Off,False,Bullish Virgin,16.475000000000005,590.85,564.0790000000001,0.30349013657056134,5.036221344744291,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
ANTHEM,EQ,ANTHEM BIOSCIENCES LTD,896.25,904.0,886.0,898.0,693951,620728144.5,20260817,892.7,865.65,890.1,882.8166666666666,879.175,886.4583333333333,886.4583333333333,879.175,7.283333333333303,0.8182601205856985,Wide,Bullish,Above CPR,Cash Only,Healthcare,True,False,False,0.9,60,348634317.92499995,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,26.06785714285716,791.7230000000001,765.6135,0.27939900442982923,1.780456233323348,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
BEML,EQ,BEML LIMITED,1890.0,1929.0,1880.4,1908.5,386580,737930032.2,20260817,1925.7,1869.1,1874.4,1889.7333333333336,1897.4,1882.066666666667,1897.4,1882.066666666667,15.33333333333303,0.8180395504339004,Wide,Bearish,Above CPR,Cash Only,Capital Goods,True,False,False,0.7666666666666667,60,377423143.25,False,False,Lower,True,Risk Off,False,None,66.45,1792.5839999999998,1759.355,0.23074993729620813,1.9551796051658792,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD,247.0,247.0,229.5,235.85,13096,3082001.29,20260817,252.0,238.04,242.06,244.0333333333333,245.01999999999998,243.04666666666662,245.01999999999998,243.04666666666662,1.9733333333333576,0.8152248753752613,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,1253311.42,False,False,Overlapping,True,Risk Off,False,None,13.136428571428578,251.08379999999997,252.9678,0.15021840392946,2.459086577221167,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PATELRMART,EQ,PATEL RETAIL LIMITED,218.07,229.8,218.07,229.1,122643,27612110.26,20260817,221.39,212.5,219.62,217.83666666666667,216.945,218.72833333333335,218.72833333333335,216.945,1.7833333333333599,0.8120086209513523,Wide,Bullish,Above CPR,Cash Only,Consumer & Retail,False,False,False,0.7333333333333333,60,19373529.915,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,6.6714285714285735,219.87559999999996,206.20960000000002,0.26730906495360846,1.4252493160072632,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUPREMEIND,EQ,SUPREME INDUSTRIES LTD,3590.0,3649.0,3565.0,3590.0,329696,1191632301.4,20260817,3585.0,3446.5,3558.9,3530.133333333333,3515.75,3544.5166666666664,3544.5166666666664,3515.75,28.766666666666424,0.8083021907518173,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.8666666666666667,60,588426627.2,False,False,Higher,True,Risk Off,False,Bullish Virgin,87.38571428571429,3426.9640000000004,3537.699,0.32919186965287717,2.025116210444666,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MCCHRLS-B,EQ,MAC CHARLES (INDIA) LTD.,700.0,700.0,650.0,677.1,223,148300.35,20260817,700.0,675.0,679.35,684.7833333333333,687.5,682.0666666666666,687.5,682.0666666666666,5.433333333333394,0.799784107357532,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5,60,87428.95,False,False,Overlapping,True,Risk Off,False,None,36.20714285714286,693.73,,0.1500624712303561,1.696238488509813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BATAINDIA,EQ,BATA INDIA LTD,760.0,764.15,740.0,758.1,806511,608223008.75,20260817,767.95,725.4,755.7,749.6833333333334,746.675,752.6916666666668,752.6916666666668,746.675,6.016666666666879,0.7961713201888154,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.8166666666666667,60,122404347.825,False,False,Higher,True,Risk Off,False,Bullish Virgin,24.00714285714286,699.98,698.7415000000001,0.25061985520183366,4.96896572350166,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
NIRLON,EQ,NIRLON LTD,630.0,644.85,620.0,621.5,9693,6043756.2,20260817,645.0,623.05,626.6,631.5500000000001,634.025,629.0750000000002,634.025,629.0750000000002,4.949999999999818,0.7899776571975452,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,3024915.85,False,False,Overlapping,True,Risk Off,False,None,15.089285714285722,622.685,,0.32804733727809426,1.9979915143755156,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BOROLTD,EQ,BOROSIL LIMITED,235.0,249.99,229.25,244.81,244155,58323177.79,20260817,245.69,237.05,238.55,240.42999999999998,241.37,239.48999999999995,241.37,239.48999999999995,1.8800000000000523,0.7880947390484394,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,15106237.66,False,False,Lower,True,Risk Off,False,None,9.260714285714288,235.34939999999997,236.8807,0.20300809872734846,3.8608672194026634,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
HAVELLS,EQ,HAVELLS INDIA LIMITED,1305.0,1315.0,1281.7,1299.0,857855,1118489000.3,20260817,1303.4,1262.2,1298.0,1287.8666666666668,1282.8000000000002,1292.9333333333334,1292.9333333333334,1282.8000000000002,10.133333333333212,0.7806882383153476,Wide,Bullish,Above CPR,Cash Only,Consumer Durables,True,False,False,0.9,60,1082091340.1999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,22.050000000000036,1211.126,1221.823,0.459561602418739,1.0336364027211167,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
LANCORHOL,EQ,LANCOR HOLDINGS LIMITED,29.16,30.0,28.0,29.29,193989,5694302.88,20260817,29.59,27.5,28.88,28.656666666666666,28.545,28.76833333333333,28.76833333333333,28.545,0.22333333333332916,0.7733148661126357,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.5166666666666667,60,1703806.68,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.9485714285714282,25.636,24.924399999999995,0.11461388074291089,3.342106206556251,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
