SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BIL,EQ,BHARTIYA INTERNATIONAL,840.0,844.95,817.4,833.1,3250,2697515.7,20260811,841.9,793.2,827.15,820.75,817.55,823.95,823.95,817.55,6.400000000000091,0.7737411594027795,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,2561378.55,False,False,Overlapping,True,Risk Off,False,None,40.232142857142854,743.2439999999999,740.789,0.15907678650688198,1.0531499531765816,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
GOPAL,EQ,GOPAL SNACKS LIMITED,275.0,276.0,273.0,273.1,176383,48395662.95,20260811,285.0,268.55,273.6,275.71666666666664,276.775,274.6583333333333,276.775,274.6583333333333,2.1166666666666742,0.7736354775828488,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,26115613.700000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.700000000000001,274.531,279.0115,0.27489177489177585,1.8531313683047776,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JPOLYINVST,EQ,JIND POL INV & FIN CO LTD,1049.3,1062.7,1035.1,1040.4,50193,52460721.9,20260811,1074.2,1031.2,1040.7,1048.7,1052.7,1044.7,1052.7,1044.7,8.0,0.7687133660036514,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,5451810.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,34.021428571428594,1073.26,1084.065,0.23514591643921884,9.622623702298096,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GLOBUSSPR,EQ,GLOBUS SPIRITS LTD,894.05,894.05,860.1,870.1,225487,196106429.45,20260811,912.7,887.0,889.6,896.4333333333334,899.85,893.0166666666668,899.85,893.0166666666668,6.8333333333332575,0.7681354916067061,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,64479700.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.903571428571443,890.145,914.9355,0.2637988878165326,3.041366958435432,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FIEMIND,EQ,FIEM INDUSTRIES LIMITED,2538.2,2611.5,2535.0,2592.2,95849,248338096.4,20260811,2615.2,2521.8,2539.3,2558.766666666667,2568.5,2549.0333333333338,2568.5,2549.0333333333338,19.466666666666242,0.7666154714553712,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,93944298.0,False,False,Overlapping,True,Risk Off,False,None,79.56428571428566,2314.5840000000003,2236.636,0.24466588861955973,2.6434610901025626,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
CARBORUNIV,EQ,CARBORUNDUM UNIVERSAL LTD,1145.0,1185.0,1103.9,1173.8,356443,409418243.7,20260811,1138.6,1077.7,1121.0,1112.4333333333334,1108.15,1116.7166666666667,1116.7166666666667,1108.15,8.566666666666606,0.764198632173649,Wide,Bullish,Above CPR,Cash Only,Capital Goods,True,False,False,0.6833333333333333,60,153619075.55,False,False,Higher,True,Risk Off,False,Bullish Virgin,40.37142857142856,1095.328,1012.27,0.21219627270582542,2.665152372738647,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MRPL,EQ,MRPL,163.0,183.0,161.2,181.14,57521318,10135887679.71,20260811,167.4,162.25,162.96,164.20333333333335,164.825,163.5816666666667,164.825,163.5816666666667,1.2433333333332826,0.7629684176075617,Wide,Bearish,Above CPR,Cash Only,Oil Gas & Consumable Fuels,True,False,False,0.6333333333333333,60,876808019.025,False,False,Lower,True,Risk Off,False,None,7.986428571428569,160.9192,165.5248,0.1556807679694657,11.559985150433484,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
INDSWFTLAB,EQ,IND SWIFT LABORATORIES LT,266.0,284.68,255.64,284.68,9123251,2543811731.79,20260811,240.75,228.3,237.24,235.42999999999998,234.525,236.33499999999995,236.33499999999995,234.525,1.8099999999999454,0.7629404822120828,Wide,Bullish,Above CPR,Cash Only,Healthcare & Pharma,False,False,False,0.5833333333333334,60,135911222.465,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.556428571428569,207.1826,173.25969999999998,0.13351599135886633,18.716715850636138,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
IMFA,EQ,INDIAN METALS & FERRO,1458.0,1514.0,1458.0,1481.6,179806,267888207.5,20260811,1510.0,1442.0,1459.3,1470.4333333333334,1476.0,1464.8666666666668,1476.0,1464.8666666666668,11.133333333333212,0.7629228625596665,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.6,60,174687328.5,False,False,Overlapping,True,Risk Off,False,None,57.81428571428574,1402.7480000000003,1405.7159999999997,0.19257062844905473,1.5335297059053714,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
TATACONSUM,EQ,TATA CONSUMER PRODUCT LTD,1108.7,1109.6,1074.6,1078.0,1933872,2096698615.0,20260811,1109.8,1082.3,1108.7,1100.2666666666667,1096.05,1104.4833333333333,1104.4833333333333,1096.05,8.433333333333394,0.7606506118276715,Wide,Bullish,Below CPR,Cash Only,Fast Moving Consumer Goods,True,False,False,0.9166666666666666,60,1644281671.95,False,False,Higher,True,Risk Off,False,None,25.364285714285725,1104.64,1119.6609999999998,0.33248850089176984,1.2751456461309734,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
TTKHLTCARE,EQ,TTK HEALTHCARE LIMITED,1050.0,1115.9,1050.0,1085.3,22597,24682463.1,20260811,1095.0,1047.0,1059.0,1067.0,1071.0,1063.0,1071.0,1063.0,8.0,0.7554296506137866,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.75,60,3663612.025,False,False,Lower,True,Risk Off,False,None,66.4107142857143,964.531,917.763,0.12046248991664422,6.737193494171917,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SHK,EQ,S H KELKAR AND CO. LTD.,170.71,174.29,169.81,172.69,572680,98736009.42,20260811,171.9,166.02,170.89,169.60333333333332,168.96,170.24666666666664,170.24666666666664,168.96,1.2866666666666333,0.7529209823082881,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,60326245.650000006,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,8.121428571428567,139.71359999999999,137.5973,0.1584286133098758,1.636700715520161,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
SUMMITSEC,EQ,SUMMIT SECURITIES LTD,1459.5,1485.3,1456.0,1463.9,3093,4547403.2,20260811,1514.0,1452.7,1466.8,1477.8333333333333,1483.35,1472.3166666666666,1483.35,1472.3166666666666,11.033333333333303,0.752204345059538,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,3640256.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,44.87142857142861,1516.412,1542.1709999999998,0.24588772153241978,1.2491984802995009,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPL,EQ,KWALITY PHARMACEUTICALS L,3264.0,3450.0,3031.2,3310.5,568350,1859190351.9,20260811,3134.1,2551.9,3134.1,2940.0333333333333,2843.0,3037.0666666666666,3037.0666666666666,2843.0,194.0666666666666,6.192101932505874,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,66376747.099999994,False,False,Higher,True,Risk Off,False,Bullish Virgin,172.15714285714287,2585.174,,1.1272646806627384,28.009663521158004,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
SBCL,EQ,SHIVALIK BIMETAL CON. LTD,1070.0,1092.0,1025.6,1039.2,1830519,1921307413.9,20260811,1105.05,921.25,1105.05,1043.7833333333333,1013.15,1074.4166666666665,1074.4166666666665,1013.15,61.26666666666654,5.544243850202845,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,285894580.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,50.59285714285714,756.85,650.928,1.2109746341004257,6.7203352155189515,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JISLDVREQS,EQ,JAIN DVR EQUITY SHARES,20.8,21.89,20.6,21.66,65392,1406510.27,20260811,24.99,19.6,20.8,21.796666666666667,22.295,21.298333333333332,22.295,21.298333333333332,0.9966666666666697,4.791666666666681,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,367143.78500000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.3599999999999994,22.9776,22.889699999999998,0.7328431372549045,3.8309521431773654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VPRPL,EQ,VISHNU PRAKASH R PUNGLI L,38.0,42.75,37.7,40.69,5499808,223819030.4,20260811,37.11,32.0,37.11,35.406666666666666,34.555,36.25833333333333,36.25833333333333,34.555,1.7033333333333331,4.5899577831671605,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,63927501.705,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.6799999999999997,40.357800000000005,47.8769,0.4628623188405797,3.501138390059975,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
DIFFNKG,EQ,DIFFUSION ENGINEERS LTD,397.9,412.95,370.0,372.85,793101,306872424.6,20260811,453.45,390.0,395.55,413.0,421.725,404.275,421.725,404.275,17.450000000000045,4.411578814309201,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,44958726.125,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.703571428571426,385.7800000000001,340.5811,0.7686015416076787,6.825647678423851,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ATULAUTO,EQ,ATUL AUTO LIMITED,513.0,516.8,490.95,494.1,479032,239364183.0,20260811,574.25,505.05,509.15,529.4833333333332,539.65,519.3166666666665,539.65,519.3166666666665,20.333333333333485,3.993584078038591,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,1.0,60,55023462.6,False,False,Lower,True,Risk Off,False,Bearish Virgin,28.21785714285713,487.93199999999996,474.565,0.7205838923343093,4.350220282211029,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
GREENLAM,EQ,GREENLAM INDUSTRIES LTD.,248.0,249.0,237.4,242.35,483773,117431097.6,20260811,276.65,237.7,242.65,252.3333333333333,257.17499999999995,247.49166666666662,257.17499999999995,247.49166666666662,9.683333333333337,3.9906586990864774,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,28765446.035,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.560714285714287,251.733,237.5722,0.7709221874703822,4.082366651193837,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
VOGL,EQ,VEDANTA OIL AND GAS LTD,40.5,41.3,38.76,39.67,159518246,6371529591.87,20260811,40.4,34.43,39.73,38.18666666666667,37.415,38.958333333333336,38.958333333333336,37.415,1.5433333333333366,3.884554073328308,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,31,1926666041.64,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.4935714285714288,,,0.6189248543874738,3.3070233523431396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
POKARNA,EQ,POKARNA LIMITED,958.0,985.0,940.2,979.35,89786,86335445.4,20260811,1079.0,950.0,959.0,996.0,1014.5,977.5,1014.5,977.5,37.0,3.8581856100104277,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,58744738.375,False,False,Outside,True,Risk Off,False,Bearish Virgin,43.41785714285714,953.992,911.887,0.8521839269556635,1.4696711192902645,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ACSTECH,EQ,A C S TECHNOLOGIES LTD.,51.9,53.56,49.5,50.45,697758,35792721.13,20260811,50.6,45.01,50.6,48.73666666666667,47.805,49.668333333333344,49.668333333333344,47.805,1.863333333333344,3.682476943346529,Wide,Bullish,Above CPR,Cash Only,Information Technology,False,False,False,1.0,60,5931780.545,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.454285714285714,41.0978,,0.7592161428017118,6.03406023848443,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
TIJARIA,EQ,TIJARIA POLYPIPES LTD,5.92,6.06,5.2,5.44,352378,2007535.66,20260811,6.09,5.09,5.9,5.6933333333333325,5.59,5.796666666666665,5.796666666666665,5.59,0.20666666666666522,3.5028248587570374,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,210141.21000000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.5035714285714286,4.542199999999999,4.7932,0.41040189125295223,9.553269727532262,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
AGRITECH,EQ,AGRI-TECH (INDIA) LIMITED,110.8,110.8,106.11,108.98,3009,327632.84,20260811,136.0,123.26,123.26,127.50666666666666,129.63,125.38333333333333,129.63,125.38333333333333,4.24666666666667,3.445291795121426,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9666666666666667,60,456371.08999999997,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.16285714285714,112.7192,121.4866,0.4634653362436342,0.7179088403693583,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TREL,EQ,TRANSINDIA REAL ESTATE L,28.09,28.1,26.96,27.17,193756,5281663.2,20260811,28.45,24.51,27.83,26.929999999999996,26.48,27.379999999999992,27.379999999999992,26.48,0.8999999999999915,3.23392022996763,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,1628689.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.164285714285714,25.4784,25.6518,0.773006134969318,3.242891167800004,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BOHRAIND,EQ,BOHRA INDUSTRIES LIMITED,15.5,16.45,15.04,15.84,21166,333772.68,20260811,15.23,13.25,14.96,14.479999999999999,14.24,14.719999999999997,14.719999999999997,14.24,0.4799999999999969,3.208556149732599,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9,60,239350.84999999998,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.179285714285714,15.12,16.5412,0.4070260448213178,1.3944913084703898,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AMBIKCO,EQ,AMBIKA COTTON MILL LTD.,1660.0,1711.8,1628.5,1635.7,63873,106704735.4,20260811,1855.0,1611.5,1654.1,1706.8666666666668,1733.25,1680.4833333333336,1733.25,1680.4833333333336,52.766666666666424,3.190052999617098,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,15692762.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,76.10714285714289,1704.8020000000001,1575.891,0.6933208196464848,6.799614627436336,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
MACPOWER,EQ,MACPOWER CNC MACHINES LTD,1820.0,1850.0,1720.0,1754.3,54067,96506972.6,20260811,1839.9,1634.5,1824.3,1766.2333333333333,1737.2,1795.2666666666667,1795.2666666666667,1737.2,58.066666666666606,3.182956019660506,Wide,Bullish,Inside CPR,Cash Only,Power & Utilities,False,False,False,0.9833333333333333,60,28712408.424999997,False,False,Higher,True,Risk Off,False,Bullish Virgin,106.93571428571428,1281.668,1163.5125,0.5430053659296857,3.361159090923596,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
PNCINFRA,EQ,PNC INFRATECH LTD.,210.0,223.75,206.5,222.4,1346533,292329553.87,20260811,231.0,209.5,210.4,216.96666666666667,220.25,213.68333333333334,220.25,213.68333333333334,6.566666666666663,3.1210392902408093,Wide,Bearish,Above CPR,Cash Only,Infrastructure,False,False,False,1.0,60,97800238.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.11285714285714,229.8974,215.6657,0.590907143163217,2.989047446164849,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
KHAITANLTD,EQ,KHAITAN (INDIA)LTD.,159.99,159.99,142.5,143.66,13809,2060356.03,20260811,165.0,149.99,150.49,155.16,157.495,152.825,157.495,152.825,4.670000000000016,3.103196225662845,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,235869.735,False,False,Outside,True,Risk Off,False,None,14.970714285714289,110.53380000000001,104.4557,0.3119423636623895,8.735143701246793,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,69.5,69.5,65.5,66.88,1059597,70828185.85,20260811,84.25,70.05,80.87,78.39,77.15,79.63,79.63,77.15,2.4799999999999898,3.0666501793000984,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,183491944.185,False,False,Outside,True,Risk Off,False,Bearish Virgin,5.882142857142857,69.067,68.7921,0.42161505768062973,0.38600160985045584,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
KIRANVYPAR,EQ,KIRAN VYAPAR LTD.,202.0,202.55,195.0,196.83,872,173782.38,20260811,219.0,193.0,197.08,203.02666666666667,206.0,200.05333333333334,206.0,200.05333333333334,5.946666666666658,3.017387186252617,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,538706.5,False,False,Overlapping,True,Risk Off,False,None,9.366428571428573,191.5952,,0.6348915834159475,0.3225919494195819,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES,11130.0,11237.0,10405.0,10600.0,54362,577253134.0,20260811,12275.0,11021.0,11148.0,11481.333333333334,11648.0,11314.666666666668,11648.0,11314.666666666668,333.3333333333321,2.990072957780159,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,1.0,60,146521338.5,False,False,Outside,True,Risk Off,False,Bearish Virgin,484.7857142857143,10507.18,10568.105,0.6875890182211065,3.9397205888888327,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
GSS,EQ,GSS INFOTECH LIMITED,13.88,13.88,13.31,13.61,19276,261352.0,20260811,14.6,13.25,13.34,13.729999999999999,13.925,13.534999999999997,13.925,13.534999999999997,0.3900000000000041,2.9235382308845885,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,779532.3200000001,False,False,Overlapping,True,Risk Off,False,None,0.7942857142857142,12.604000000000001,14.168299999999999,0.4910071942446096,0.33526768973478865,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CEMPRO,EQ,CEMINDIA PROJECTS LIMITED,1275.0,1294.0,1235.3,1274.6,515968,653297038.8,20260811,1268.5,1153.8,1266.4,1229.5666666666668,1211.15,1247.9833333333336,1247.9833333333336,1211.15,36.833333333333485,2.9085070541166678,Wide,Bullish,Above CPR,Cash Only,Construction,True,False,False,0.9833333333333333,60,779892430.1,False,False,Outside,True,Risk Off,False,Bullish Virgin,72.50714285714288,1340.7720000000002,1036.261,0.5079959281515798,0.8376758301349743,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light
TARAPUR,EQ,TARAPUR TRANSFORMERS LTD,14.72,15.48,14.3,14.56,68098,1004512.58,20260811,14.53,12.71,14.24,13.826666666666668,13.620000000000001,14.033333333333335,14.033333333333335,13.620000000000001,0.413333333333334,2.9026217228464466,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,515971.03,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.1485714285714284,17.8282,20.837999999999997,0.3598673300165844,1.9468391083894767,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
GANGAFORGE,EQ,GANGA FORGING LIMITED,2.3,2.31,2.3,2.3,15372827,35486123.63,20260811,2.34,2.1,2.13,2.19,2.2199999999999998,2.16,2.2199999999999998,2.16,0.05999999999999961,2.816901408450686,Wide,Bearish,Above CPR,Cash Only,Automobile & Ancillary,False,False,False,0.95,60,871783.9550000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.1878571428571429,2.48,2.6804,0.31939163498098644,40.70518094130328,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
MOL,EQ,MEGHMANI ORGANICS LIMITED,58.48,60.3,56.7,57.15,3049631,179422410.08,20260811,59.2,52.7,58.39,56.76333333333334,55.95,57.57666666666668,57.57666666666668,55.95,1.6266666666666794,2.785865159559307,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,30192043.44,False,False,Higher,True,Risk Off,False,Bullish Virgin,2.7207142857142865,50.447399999999995,49.9415,0.597882208803715,5.942705085085159,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
SALSTEEL,EQ,S.A.L. STEEL LTD.,59.09,62.2,58.01,58.89,183964,11102565.78,20260811,64.84,58.1,59.01,60.65,61.47,59.83,61.47,59.83,1.6400000000000006,2.779189967802069,Wide,Bearish,Below CPR,Cash Only,Metals & Mining,False,False,False,0.9607843137254902,52,5938925.795,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.112142857142858,37.7294,,0.5269680973146661,1.8694568956135609,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
