SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
HGS,20260807,422.9,440.9,419.5,428.4,62672938.9,HINDUJA GLOBAL SOLS. LTD.,Diversified,Cash Only,20260807,429.59999999999997,430.2,428.99999999999994,430.2,428.99999999999994,1.2000000000000455,0.2801120448179378,Moderate,Bearish,Below CPR,False,False,0.2,50,33984342.675,True,False,Higher,True,Risk On,True,None,29.860714285714284,439.667,,0.040186580552567006,1.8441709907222739,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HIKAL,20260807,222.2,239.9,216.02,227.14,1177456219.91,HIKAL LIMITED,Diversified,Cash Only,20260807,227.68666666666664,227.96,227.41333333333327,227.96,227.41333333333327,0.5466666666667379,0.24067388688330452,Narrow,Bearish,Below CPR,False,True,0.08,50,294574997.01,True,False,Higher,True,Risk On,True,None,21.800000000000004,215.6082,,0.025076452599391643,3.997135642404942,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HILINFRA,20260807,46.48,48.09,44.61,45.01,15470702.17,HIGHWAY INFRASTRUCTURE L,Real Estate & Infra,Cash Only,20260807,45.903333333333336,46.35,45.45666666666667,46.35,45.45666666666667,0.8933333333333309,1.9847441309338612,Wide,Bearish,Below CPR,False,False,0.6216216216216216,37,60604932.92,False,False,Overlapping,True,Risk On,False,None,5.770714285714284,,,0.15480463753764867,0.2552713355927925,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HIMATSEIDE,20260807,79.99,81.95,79.2,80.69,172915871.64,HIMATSINGKA SEIDE LTD,Diversified,Cash Only,20260807,80.61333333333333,80.575,80.65166666666666,80.65166666666666,80.575,0.07666666666665378,0.09501383897218216,Narrow,Bullish,Above CPR,True,False,0.02,50,219306464.16500002,True,True,Higher,True,Risk On,True,None,7.33142857142857,100.9916,,0.010457261626394711,0.7884668256285549,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDALCO,20260807,990.0,1059.6,981.35,1059.6,34638110602.3,HINDALCO  INDUSTRIES  LTD,Metals & Mining,Cash Only,20260807,1033.5166666666667,1020.4749999999999,1046.5583333333334,1046.5583333333334,1020.4749999999999,26.083333333333485,2.461620737385191,Wide,Bullish,Above CPR,False,False,0.98,50,24453576294.1,False,False,Higher,True,Risk On,False,None,62.760714285714286,911.387,,0.4155996889167118,1.4164844514238706,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDCOMPOS,20260807,425.5,432.65,415.0,424.0,7571902.1,HINDUSTAN COMPOSITES LTD.,Diversified,Cash Only,20260807,423.8833333333334,423.825,423.9416666666668,423.9416666666668,423.825,0.11666666666678793,0.02751572327046885,Narrow,Bullish,Above CPR,True,False,0.04,50,9459751.024999999,True,False,Lower,True,Risk On,True,None,35.08214285714285,434.145,,0.003325528521500624,0.8004335505225415,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDCON,20260807,24.44,24.44,22.41,22.5,1087167.51,HINDCON CHEMICALS LIMITED,Diversified,Cash Only,20260807,23.116666666666664,23.425,22.808333333333326,23.425,22.808333333333326,0.6166666666666742,2.7407407407407747,Wide,Bearish,Below CPR,False,False,0.8888888888888888,36,2795788.395,False,False,Overlapping,True,Risk On,False,None,2.828571428571429,,,0.21801346801347066,0.3888590109123763,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDCOPPER,20260807,495.0,551.0,490.05,536.1,31102923240.95,HINDUSTAN COPPER LTD,Metals & Mining,Cash Only,20260807,525.7166666666667,520.525,530.9083333333334,530.9083333333334,520.525,10.38333333333344,1.936827706273725,Wide,Bullish,Above CPR,False,False,0.64,50,19222777593.7,False,False,Higher,True,Risk On,False,None,36.857142857142854,462.0632,,0.2817183462532329,1.618024403046912,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDOILEXP,20260807,161.0,162.5,155.2,155.74,217960931.93,HINDUSTAN OIL EXPLORATION,Energy & Oil/Gas,Cash Only,20260807,157.81333333333333,158.85,156.77666666666667,158.85,156.77666666666667,2.0733333333333235,1.3312786267711079,Wide,Bearish,Below CPR,False,False,0.62,50,399670768.44,False,False,Lower,True,Risk On,False,None,13.70857142857143,155.29579999999999,,0.15124357371126784,0.5453511968882485,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDPETRO,20260807,396.9,401.05,390.55,393.05,10121299628.65,HINDUSTAN PETROLEUM CORP,Oil Gas & Consumable Fuels,Cash Only,20260807,394.8833333333334,395.8,393.96666666666675,395.8,393.96666666666675,1.8333333333332575,0.4664376881651845,Moderate,Bearish,Below CPR,False,False,0.28,50,10194543315.775002,True,False,Higher,True,Risk On,False,None,25.86071428571429,414.962,,0.07089260231091175,0.9928154028232276,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDUNILVR,20260807,2107.0,2138.0,2070.2,2096.0,12052070709.3,HINDUSTAN UNILEVER LTD.,Fast Moving Consumer Goods,Cash Only,20260807,2101.4,2104.1,2098.7000000000003,2104.1,2098.7000000000003,5.399999999999636,0.2576335877862422,Moderate,Bearish,Below CPR,False,False,0.26,50,17646061060.85,False,False,Lower,True,Risk On,False,None,96.77857142857147,2315.06,,0.055797475828470645,0.6829892896630076,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDWAREAP,20260807,220.45,227.0,216.64,221.04,57808865.54,HINDWARE HME INOVATON LTD,Diversified,Cash Only,20260807,221.55999999999997,221.82,221.29999999999995,221.82,221.29999999999995,0.5200000000000387,0.23525153818315178,Narrow,Bearish,Below CPR,False,True,0.06,50,143990182.725,True,True,Overlapping,True,Risk On,True,None,24.82857142857144,264.1032,,0.020943613348678187,0.40147782609878624,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HINDZINC,20260807,543.6,606.2,541.45,603.0,20302460056.05,HINDUSTAN ZINC LIMITED,Metals & Mining,Cash Only,20260807,583.5500000000001,573.825,593.2750000000001,593.2750000000001,573.825,19.450000000000045,3.225538971807636,Wide,Bullish,Above CPR,False,False,0.92,50,14528346052.474998,False,False,Higher,True,Risk On,False,None,38.75714285714285,549.92,,0.5018429782528578,1.3974378076292684,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HIRECT,20260807,1344.0,1388.7,1286.0,1310.2,647590372.5,HIND RECTIFIER LIMITED,Diversified,Cash Only,20260807,1328.3,1337.35,1319.25,1337.35,1319.25,18.09999999999991,1.3814684780949402,Wide,Bearish,Below CPR,False,False,0.42,50,335008254.4,False,False,Outside,True,Risk On,False,None,144.95357142857145,1324.983,,0.12486756843324152,1.933057959004129,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HISARMETAL,20260807,146.0,154.5,144.0,152.02,2372938.9499999997,HISAR METAL IND. LIMITED,Metals & Mining,Cash Only,20260807,150.17333333333332,149.25,151.09666666666664,151.09666666666664,149.25,1.8466666666666356,1.2147524448537268,Wide,Bullish,Above CPR,False,False,0.6,50,1855464.3,False,False,Higher,True,Risk On,False,None,9.743571428571432,162.7778,,0.18952667204261336,1.2788922697138392,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HITECH,20260807,84.99,87.0,83.53,83.92,205746129.20999998,HI-TECH PIPES LIMITED,Information Technology,Cash Only,20260807,84.81666666666666,85.265,84.36833333333333,85.265,84.36833333333333,0.8966666666666754,1.068477915475066,Wide,Bearish,Below CPR,False,False,0.52,50,383080567.82500005,False,False,Overlapping,True,Risk On,False,None,6.361428571428573,92.161,,0.14095366419642322,0.5370831790768085,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HLEGLAS,20260807,433.0,485.0,413.45,467.05,1293832283.1,HLE GLASCOAT LIMITED,Diversified,Cash Only,20260807,455.1666666666667,449.225,461.10833333333335,461.10833333333335,449.225,11.883333333333326,2.5443385790243713,Wide,Bullish,Above CPR,False,False,0.74,50,250989675.72500002,False,False,Higher,True,Risk On,False,None,46.0,409.76,,0.2583333333333332,5.154922326437058,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HLVLTD,20260807,7.12,7.54,7.0,7.24,7207015.04,HLV LIMITED,Diversified,Cash Only,20260807,7.260000000000001,7.27,7.250000000000002,7.27,7.250000000000002,0.019999999999997797,0.27624309392262153,Moderate,Bearish,Below CPR,False,False,0.18,50,13775570.71,True,True,Higher,True,Risk On,True,None,0.6142857142857144,8.9984,,0.032558139534880126,0.5231736086816544,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HMAAGRO,20260807,20.51,22.54,20.45,22.23,122056322.82,HMA AGRO INDUSTRIES LTD,Chemicals & Fertilizers,Cash Only,20260807,21.74,21.494999999999997,21.985,21.985,21.494999999999997,0.490000000000002,2.2042285200180025,Wide,Bullish,Above CPR,False,False,0.78,50,29916253.200000003,False,False,Higher,True,Risk On,False,None,1.5842857142857139,26.520599999999998,,0.3092876465284053,4.079933473086128,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HMVL,20260807,93.1,108.16,92.7,103.81,148286065.79,HINDUSTAN MEDIA VENT LTD,Diversified,Cash Only,20260807,101.55666666666667,100.43,102.68333333333334,102.68333333333334,100.43,2.2533333333333303,2.1706322448062134,Wide,Bullish,Above CPR,False,False,0.78,50,9861967.115,False,False,Higher,True,Risk On,False,None,7.785000000000003,75.1508,,0.2894455148790404,15.036154963897381,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HNDFDS,20260807,580.0,595.0,548.85,576.2,378569940.55,HINDUSTAN FOODS LIMITED,Diversified,Cash Only,20260807,573.35,571.925,574.7750000000001,574.7750000000001,571.925,2.8500000000001364,0.4946199236376495,Moderate,Bullish,Above CPR,False,False,0.38,50,125368760.625,True,True,Lower,True,Risk On,False,None,36.00714285714286,521.131,,0.07915096211069611,3.0196512964052444,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HOMEFIRST,20260807,1193.5,1220.0,1156.0,1193.8,696767417.5,HOME FIRST FIN CO IND LTD,Financial Services,Cash Only,20260807,1189.9333333333334,1188.0,1191.8666666666668,1191.8666666666668,1188.0,3.866666666666788,0.32389568325236956,Moderate,Bullish,Above CPR,False,False,0.16,50,1149587214.425,False,False,Outside,True,Risk On,True,None,82.49285714285715,1142.4669999999999,,0.04687274511501864,0.6061022676287409,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HONASA,20260807,447.25,480.0,437.3,477.6,1838157540.95,HONASA CONSUMER LIMITED,Fast Moving Consumer Goods,Cash Only,20260807,464.9666666666667,458.65,471.2833333333334,471.2833333333334,458.65,12.63333333333344,2.645170295924087,Wide,Bullish,Above CPR,False,False,0.96,50,901619109.325,False,False,Higher,True,Risk On,False,None,33.78214285714285,330.07800000000003,,0.3739648306727311,2.0387295720985135,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HONAUT,20260807,38355.0,38945.0,37755.0,37900.0,623373515.0,HONEYWELL AUTOMATION IND,Capital Goods,Cash Only,20260807,38200.0,38350.0,38050.0,38350.0,38050.0,300.0,0.79155672823219,Wide,Bearish,Below CPR,False,False,0.36,50,768581450.0,False,False,Lower,True,Risk On,False,None,2615.3571428571427,34159.6,,0.11470708725931995,0.8110702060269604,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HONDAPOWER,20260807,2093.9,2132.8,2077.2,2093.4,41735655.6,HONDA I POWER PRODUCT LTD,Power & Utilities,Cash Only,20260807,2101.133333333333,2105.0,2097.2666666666664,2105.0,2097.2666666666664,7.733333333333576,0.36941498678387197,Moderate,Bearish,Below CPR,False,False,0.22,50,46875841.699999996,False,False,Overlapping,True,Risk On,True,None,133.50000000000006,2323.6020000000003,,0.057927590511861964,0.8903446655337606,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HPAL,20260807,32.56,35.64,32.56,34.16,8407381.27,HP ADHESIVES LIMITED,Diversified,Cash Only,20260807,34.12,34.1,34.13999999999999,34.13999999999999,34.1,0.03999999999999204,0.1170960187353397,Narrow,Bullish,Above CPR,True,False,0.04,50,11883647.275,True,True,Higher,True,Risk On,True,None,3.6371428571428575,40.0364,,0.010997643362134496,0.7074748244747107,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HPIL,20260807,125.0,131.25,117.0,129.45,6796997.84,HINDPRAKASH INDUSTRY LTD,Diversified,Cash Only,20260807,125.89999999999999,124.125,127.67499999999998,127.67499999999998,124.125,3.549999999999983,2.742371572035522,Wide,Bullish,Above CPR,False,False,0.92,50,1920129.145,False,False,Outside,True,Risk On,False,None,10.476428571428572,130.9526,,0.3388559350923826,3.539864939657483,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HPL,20260807,335.0,353.0,333.8,342.1,177622064.85,HPL ELECTRIC & POWER LTD,Diversified,Cash Only,20260807,342.9666666666667,343.4,342.5333333333334,343.4,342.5333333333334,0.8666666666665606,0.2533372308291612,Moderate,Bearish,Below CPR,False,False,0.1,50,268571409.35,True,True,Higher,True,Risk On,True,None,29.16428571428571,378.296,,0.029716711568287653,0.6613587994339502,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HSCL,20260807,750.0,771.95,735.2,752.65,11138474927.55,HIMADRI SPECIALITY CHEM L,Chemicals,Cash Only,20260807,753.2666666666668,753.575,752.9583333333335,753.575,752.9583333333335,0.6166666666665606,0.08193272658826288,Narrow,Bearish,Below CPR,False,True,0.04,50,4455635536.174999,True,True,Lower,True,Risk On,True,None,65.46785714285716,528.2130000000001,,0.009419380648444543,2.499862216538468,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HTMEDIA,20260807,24.31,31.3,24.31,27.74,172601661.1,HT MEDIA LIMITED,Media & Entertainment,Cash Only,20260807,27.78333333333333,27.805,27.761666666666663,27.805,27.761666666666663,0.043333333333336554,0.15621244893055716,Narrow,Bearish,Below CPR,False,True,0.18421052631578946,38,8903985.445,True,False,Higher,True,Risk On,True,None,2.698571428571429,,,0.01605787894829835,19.38476451541414,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HUBTOWN,20260807,190.88,194.0,174.5,175.11,548505372.28,HUBTOWN LIMITED,Diversified,Cash Only,20260807,181.20333333333335,184.25,178.1566666666667,184.25,178.1566666666667,6.093333333333305,3.479717510897896,Wide,Bearish,Below CPR,False,False,0.92,50,637873314.2,False,False,Lower,True,Risk On,False,None,17.814285714285717,241.47060000000002,,0.3420475808607308,0.8598970360876713,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HUDCO,20260807,195.9,205.15,195.9,201.04,2084045902.71,HSG & URBAN DEV CORPN LTD,Financial Services,Cash Only,20260807,200.6966666666667,200.525,200.86833333333337,200.86833333333337,200.525,0.34333333333336213,0.1707786178538411,Narrow,Bullish,Above CPR,True,False,0.06,50,3421129906.705,True,True,Higher,True,Risk On,True,None,13.058571428571426,208.4572,,0.02629179885497796,0.6091688885083033,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HUHTAMAKI,20260807,298.0,310.7,271.35,274.95,451330360.1,HUHTAMAKI INDIA LIMITED,Diversified,Cash Only,20260807,285.6666666666667,291.025,280.3083333333334,291.025,280.3083333333334,10.716666666666583,3.897678365763442,Wide,Bearish,Below CPR,False,False,0.96,50,143274576.565,False,False,Lower,True,Risk On,False,None,27.83357142857142,207.142,,0.38502664647864143,3.1501077924682823,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
HYUNDAI,20260807,2212.1,2247.6,2181.6,2200.5,8644642243.1,HYUNDAI MOTOR INDIA LTD,Automobile and Auto Components,Cash Only,20260807,2209.9,2214.6,2205.2000000000003,2214.6,2205.2000000000003,9.399999999999636,0.42717564189955176,Moderate,Bearish,Below CPR,False,False,0.26,50,7874215142.85,False,False,Higher,True,Risk On,False,None,119.12857142857146,2165.224,,0.07890634368629025,1.0978417640708698,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICDSLTD,20260807,39.1,47.6,39.0,42.02,448607.49,ICDS LTD,Diversified,Cash Only,20260807,42.873333333333335,43.3,42.44666666666667,43.3,42.44666666666667,0.8533333333333246,2.0307789941297583,Wide,Bearish,Below CPR,False,False,0.6774193548387096,31,230144.18,False,False,Higher,True,Risk On,False,None,5.817857142857144,,,0.14667485164722582,1.9492454251938938,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICEMAKE,20260807,827.0,840.0,810.0,820.2,52638199.5,ICE MAKE REFRIGERAT LTD,Diversified,Cash Only,20260807,823.4,825.0,821.8,825.0,821.8,3.2000000000000455,0.3901487442087351,Moderate,Bearish,Below CPR,False,False,0.22,50,87005103.80000001,True,False,Lower,True,Risk On,True,None,68.37857142857143,765.799,,0.04679828684842853,0.6050012838442242,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICICIBANK,20260807,1442.0,1460.0,1418.2,1421.0,86977325837.5,ICICI BANK LTD.,Financial Services,Cash Only,20260807,1433.0666666666666,1439.1,1427.0333333333333,1439.1,1427.0333333333333,12.066666666666606,0.8491672531081355,Wide,Bearish,Below CPR,False,False,0.62,50,87834798751.0,False,False,Outside,True,Risk On,False,None,55.59999999999999,1354.402,,0.21702637889688145,0.990237662911589,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICICIGI,20260807,1632.7,1771.0,1631.4,1639.0,11071987208.2,ICICI LOMBARD GIC LIMITED,Financial Services,Cash Only,20260807,1680.4666666666665,1701.2,1659.733333333333,1701.2,1659.733333333333,41.46666666666715,2.5299979662396064,Wide,Bearish,Below CPR,False,False,0.98,50,5268433316.4,False,False,Overlapping,True,Risk On,False,None,121.46428571428574,1851.5339999999999,,0.34138978731745956,2.1015711015519996,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICICIPRULI,20260807,515.4,522.35,501.05,501.05,6466553665.049999,ICICI PRU LIFE INS CO LTD,Financial Services,Cash Only,20260807,508.15000000000003,511.70000000000005,504.6,511.70000000000005,504.6,7.100000000000023,1.417024249076943,Wide,Bearish,Below CPR,False,False,0.72,50,3456261063.725,False,False,Overlapping,True,Risk On,False,None,32.778571428571425,578.814,,0.21660492482022298,1.8709679465244573,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICIL,20260807,401.25,431.95,401.25,426.6,800136834.75,INDO COUNT INDUSTRIES LTD,Diversified,Cash Only,20260807,419.9333333333334,416.6,423.26666666666677,423.26666666666677,416.6,6.6666666666667425,1.5627441787779517,Wide,Bullish,Above CPR,False,False,0.52,50,546075660.02,False,False,Higher,True,Risk On,False,None,38.63928571428571,298.47880000000004,,0.17253597066888696,1.465249036590818,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
ICRA,20260807,4969.0,5205.0,4911.0,5092.4,1441275266.8000002,ICRA LIMITED,Diversified,Cash Only,20260807,5069.466666666666,5058.0,5080.9333333333325,5080.9333333333325,5058.0,22.933333333332484,0.4503443039300229,Moderate,Bullish,Above CPR,False,False,0.36,50,130782342.75,True,False,Higher,True,Risk On,False,None,272.2857142857143,5746.048000000001,,0.08422525358516653,11.02041175049986,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IDBI,20260807,84.8,86.23,83.91,84.22,1261278848.98,IDBI BANK LIMITED,Financial Services,Cash Only,20260807,84.78666666666666,85.07,84.50333333333333,85.07,84.50333333333333,0.5666666666666629,0.6728409720573058,Moderate,Bearish,Below CPR,False,False,0.4,50,4325081736.645,False,False,Inside,True,Risk On,False,None,5.867142857142854,90.324,,0.09658306955604194,0.2916196561775001,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IDEA,20260807,13.01,13.11,12.6,12.73,14886597278.51,VODAFONE IDEA LIMITED,Telecommunication,Cash Only,20260807,12.813333333333333,12.855,12.771666666666665,12.855,12.771666666666665,0.0833333333333357,0.6546216286986307,Moderate,Bearish,Below CPR,False,False,0.26,50,33636573672.104996,False,False,Lower,True,Risk On,False,None,1.0607142857142855,10.9038,,0.07856341189674748,0.44257175013207545,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IDFCFIRSTB,20260807,85.31,86.5,84.35,84.62,5202143748.88,IDFC FIRST BANK LIMITED,Financial Services,Cash Only,20260807,85.15666666666667,85.425,84.88833333333334,85.425,84.88833333333334,0.5366666666666617,0.6342078310879954,Moderate,Bearish,Below CPR,False,False,0.46,50,8917459427.485,False,False,Overlapping,True,Risk On,False,None,3.867857142857144,75.8866,,0.13875038473376292,0.5833661247559122,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IEX,20260807,133.0,133.8,126.01,127.1,4017907446.57,INDIAN ENERGY EXC LTD,Financial Services,Cash Only,20260807,128.97,129.905,128.035,129.905,128.035,1.8700000000000045,1.4712824547600352,Wide,Bearish,Below CPR,False,False,0.78,50,3663133667.38,False,False,Overlapping,True,Risk On,False,None,7.3028571428571425,131.4474,,0.2560641627543042,1.0968498044036015,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IFBIND,20260807,1315.7,1476.1,1305.0,1404.4,978071489.7,IFB INDUSTRIES LTD,Diversified,Cash Only,20260807,1395.1666666666667,1390.55,1399.7833333333335,1399.7833333333335,1390.55,9.233333333333576,0.6574575144783235,Moderate,Bullish,Above CPR,False,False,0.32,50,372067113.7,False,False,Higher,True,Risk On,False,None,123.61071428571427,1377.359,,0.07469686901081742,2.628750173520106,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IFCI,20260807,77.3,79.2,73.73,73.98,4029771367.25,IFCI LTD,Financial Services,Cash Only,20260807,75.63666666666667,76.465,74.80833333333334,76.465,74.80833333333334,1.6566666666666663,2.2393439668378834,Wide,Bearish,Below CPR,False,False,0.64,50,3980037709.8500004,False,False,Overlapping,True,Risk On,False,None,8.508571428571427,60.3934,,0.19470561898365793,1.012495775423664,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IFGLEXPOR,20260807,212.0,229.79,203.92,227.1,99555592.17,IFGL REFRACTORIES LIMITED,Diversified,Cash Only,20260807,220.26999999999998,216.855,223.68499999999997,223.68499999999997,216.855,6.829999999999984,3.0074856891237274,Wide,Bullish,Above CPR,False,False,0.82,50,29690678.595,False,False,Higher,True,Risk On,False,None,24.229285714285716,203.0798,,0.28189027446124754,3.3530925152638806,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IGARASHI,20260807,451.4,537.9,451.4,465.15,4443799366.25,IGARASHI MOTORS INDIA LTD,Diversified,Cash Only,20260807,484.8166666666666,494.65,474.98333333333323,494.65,474.98333333333323,19.666666666666742,4.228026801390249,Wide,Bearish,Below CPR,False,False,0.94,50,111049953.6,False,False,Higher,True,Risk On,False,None,46.5892857142857,425.58,,0.42212852944934376,40.01621992798383,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IGCL,20260807,77.9,77.9,73.0,73.19,28470748.94,INDOGULF CROPSCIENCES LTD,Diversified,Cash Only,20260807,74.69666666666667,75.45,73.94333333333334,75.45,73.94333333333334,1.5066666666666606,2.0585690212688355,Wide,Bearish,Below CPR,False,False,0.64,50,47848172.480000004,False,False,Lower,True,Risk On,False,None,7.468571428571428,78.0256,,0.20173425146646184,0.5950227033624002,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IGIL,20260807,355.0,371.4,350.1,355.8,1574009662.9,INTL GEMOLOGICAL INST LTD,Services,Cash Only,20260807,359.09999999999997,360.75,357.44999999999993,360.75,357.44999999999993,3.300000000000068,0.9274873524452131,Wide,Bearish,Below CPR,False,False,0.4,50,789781197.625,False,False,Higher,True,Risk On,False,None,27.860714285714277,340.265,,0.11844635303166509,1.9929692776091683,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IGL,20260807,152.05,156.73,151.8,151.94,738971813.6899999,INDRAPRASTHA GAS LTD,Oil Gas & Consumable Fuels,Cash Only,20260807,153.48999999999998,154.265,152.71499999999997,154.265,152.71499999999997,1.5500000000000114,1.0201395287613606,Wide,Bearish,Below CPR,False,False,0.64,50,1803571342.195,False,False,Higher,True,Risk On,False,None,8.984999999999994,178.7382,,0.17250973845297857,0.40972696582695156,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IGPL,20260807,478.3,532.45,471.05,492.9,423972530.84999996,I G PETROCHEMICALS LTD,Diversified,Cash Only,20260807,498.8,501.75,495.85,501.75,495.85,5.899999999999977,1.1969973625481796,Wide,Bearish,Below CPR,False,False,0.62,50,46692148.975,False,False,Higher,True,Risk On,False,None,37.15,408.57,,0.15881561238223357,9.080167440504916,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IIFL,20260807,610.8,622.0,602.4,611.75,4760627208.3,IIFL FINANCE LIMITED,Financial Services,Cash Only,20260807,612.0500000000001,612.2,611.9000000000001,612.2,611.9000000000001,0.2999999999999545,0.049039640375963145,Narrow,Bearish,Below CPR,False,True,0.04,50,4242747818.775,True,True,Higher,True,Risk On,True,None,41.39642857142859,512.078,,0.007247001984297061,1.1220622605079853,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IIFLCAPS,20260807,339.3,339.3,333.3,334.15,515566757.75,IIFL CAPITAL SERVICES LTD,Diversified,Cash Only,20260807,335.5833333333333,336.3,334.8666666666666,336.3,334.8666666666666,1.433333333333394,0.4289490747668395,Moderate,Bearish,Below CPR,False,False,0.32,50,827587851.215,False,False,Lower,True,Risk On,False,None,12.553571428571413,321.7464,,0.11417733522997178,0.6229752611678446,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IITL,20260807,133.21,164.0,133.21,144.86,158236498.32999998,INDUSTRIAL INV TRUST LTD,Diversified,Cash Only,20260807,147.35666666666668,148.60500000000002,146.10833333333335,148.60500000000002,146.10833333333335,2.4966666666666697,1.7235031524690525,Wide,Bearish,Below CPR,False,False,0.5833333333333334,48,24302451.29,False,False,Higher,True,Risk On,False,None,19.169999999999995,,,0.13023821944009756,6.511133236798681,False,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
IKIO,20260807,201.0,208.0,197.35,204.05,163156509.64,IKIO TECHNOLOGIES LIMITED,Diversified,Cash Only,20260807,203.13333333333335,202.675,203.5916666666667,203.5916666666667,202.675,0.9166666666666856,0.4492362982929113,Moderate,Bullish,Above CPR,False,False,0.18,50,62455521.300000004,True,True,Inside,True,Risk On,True,None,20.965,175.045,,0.043723666428174844,2.612363266592412,True,False,No setup,0.0,None,Week 10 Aug – 14 Aug 2026,Weekly
