SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GALAXYSURF,EQ,GALAXY SURFACTANTS LTD,2070.0,2070.0,2015.5,2026.0,16975,34541880.6,20251124,2123.9,2056.0,2062.2,2080.7,2089.95,2071.45,2089.95,2071.45,18.5,0.8971001842692271,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,20999404.450000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,41.65714285714288,2242.3720000000003,,0.4441015089163235,1.644898105669849,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KANANIIND,EQ,KANANI INDUSTRIES LTD,1.9,1.92,1.75,1.76,606166,1112547.78,20251124,1.92,1.85,1.86,1.8766666666666667,1.885,1.8683333333333334,1.885,1.8683333333333334,0.016666666666666607,0.8960573476702477,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,436803.0,False,False,Overlapping,True,Risk Off,False,None,0.08285714285714282,1.9033999999999998,,0.2011494252873557,2.5470241275815413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BELLACASA,EQ,BELLA CASA FASH AND RET L,435.0,435.0,406.5,413.9,11302,4691725.9,20251124,430.0,408.0,424.65,420.8833333333334,419.0,422.76666666666677,422.76666666666677,419.0,3.766666666666765,0.88700498449706,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,3074769.8,False,False,Overlapping,True,Risk Off,False,None,26.40357142857143,422.79400000000004,,0.14265746877677454,1.5258787503376678,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DCXINDIA,EQ,DCX SYSTEMS LIMITED,186.78,186.99,178.0,178.78,984186,178278268.02,20251124,193.91,187.5,188.21,189.87333333333333,190.70499999999998,189.04166666666669,190.70499999999998,189.04166666666669,1.6633333333332985,0.8837645891999886,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,113806032.125,True,False,Lower,True,Risk Off,False,Bearish Virgin,8.562857142857144,234.81439999999998,,0.19424980536091238,1.5665098298496716,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BANG,EQ,BANG OVERSEAS LTD.,55.0,55.48,52.0,53.0,31390,1667917.39,20251124,55.81,53.5,53.94,54.416666666666664,54.655,54.17833333333333,54.655,54.17833333333333,0.4766666666666737,0.8836979359782605,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7,60,497096.265,True,False,Lower,True,Risk Off,False,Bearish Virgin,3.4392857142857154,53.613,,0.13859466943579293,3.35532070433078,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PAR,EQ,PAR DRUGS AND CHEM LTD,90.0,92.99,90.0,91.6,9252,844075.45,20251124,94.9,92.0,92.23,93.04333333333334,93.45,92.63666666666667,93.45,92.63666666666667,0.8133333333333326,0.8818533376703162,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7368421052631579,20,654306.815,False,False,Outside,True,Risk Off,False,None,3.3035714285714297,,,0.24619819819819788,1.2900300450026645,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BRIGADE,EQ,BRIGADE ENTER. LTD,899.9,900.5,850.7,869.7,584271,510051412.1,20251124,923.4,897.6,898.7,906.5666666666666,910.5,902.6333333333332,910.5,902.6333333333332,7.866666666666788,0.8753384518378532,Wide,Bearish,Below CPR,Cash Only,Realty,True,False,False,0.8833333333333333,60,280473160.2,False,False,Lower,True,Risk Off,False,Bearish Virgin,25.064285714285695,951.615,,0.3138595991260619,1.8185391134620232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHEMBONDCH,EQ,CHEMBOND CHEMICAL LIMITED,157.0,159.08,149.27,153.0,71200,10883018.35,20251124,164.99,154.6,157.73,159.10666666666668,159.79500000000002,158.41833333333335,159.79500000000002,158.41833333333335,1.3766666666666652,0.8727995097106861,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.6,60,2809545.46,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,7.400714285714282,162.9624,,0.1860180806228484,3.873586850593263,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WEBELSOLAR,EQ,WEBSOL ENERGY SYSTEM LTD,111.8,112.8,105.9,108.7,2833512,308068664.2,20251124,114.6,110.3,111.0,111.96666666666665,112.44999999999999,111.48333333333332,112.44999999999999,111.48333333333332,0.9666666666666686,0.8708708708708726,Wide,Bearish,Below CPR,Cash Only,Power & Utilities,False,False,False,0.75,60,225936737.55,False,False,Lower,True,Risk Off,False,Bearish Virgin,134.00714285714284,1085.536,,0.0072135458308903375,1.3635173612782832,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KABRAEXTRU,EQ,KABRA EXTRUSION TECHNIK L,239.4,239.4,229.66,231.14,34714,8095574.01,20251124,239.0,228.79,236.99,234.92666666666665,233.89499999999998,235.95833333333331,235.95833333333331,233.89499999999998,2.0633333333333326,0.8706415179262131,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,5068488.955,False,False,Higher,True,Risk Off,False,None,10.419285714285712,250.3326,,0.1980302095473138,1.597236194431048,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ALIVUS,EQ,ALIVUS LIFE SCIENCES LTD,904.9,908.25,886.6,898.25,82367,73807548.8,20251124,928.8,902.2,903.85,911.6166666666667,915.5,907.7333333333333,915.5,907.7333333333333,7.7666666666666515,0.8592871236008907,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,53725880.15,False,False,Outside,True,Risk Off,False,Bearish Virgin,24.564285714285706,929.5830000000001,,0.3161771832897155,1.3737801706353245,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
THERMAX,EQ,THERMAX LTD,2885.1,2897.8,2840.0,2867.2,156591,449193895.4,20251124,2967.8,2880.0,2886.7,2911.5,2923.9,2899.1,2923.9,2899.1,24.800000000000182,0.8591124813801291,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.9333333333333333,60,260283843.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,79.56428571428569,3180.4419999999996,,0.31169763892629737,1.725784777603969,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAVKARCORP,EQ,NAVKAR CORPORATION LTD.,100.69,101.67,95.65,96.09,1180370,114469356.87,20251124,104.87,100.0,101.14,102.00333333333333,102.435,101.57166666666666,102.435,101.57166666666666,0.8633333333333439,0.8536022674840261,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,35805671.06,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.061428571428573,118.691,,0.21256888263571597,3.196961639908446,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,679.25,679.25,655.75,657.45,43054,28603258.25,20251124,693.95,668.55,672.65,678.3833333333333,681.25,675.5166666666667,681.25,675.5166666666667,5.7333333333333485,0.8523501573378948,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.85,60,5198472.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,41.30000000000001,749.69,,0.13882163034705441,5.502242552851292,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CUBEXTUB,EQ,CUBEX TUBINGS LTD,88.0,89.97,82.2,83.95,41970,3605002.4,20251124,87.87,83.83,86.96,86.21999999999998,85.85,86.58999999999997,86.58999999999997,85.85,0.7399999999999807,0.8509659613615235,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7857142857142857,29,2532955.53,False,False,Higher,True,Risk Off,False,None,4.1049999999999995,,,0.18026796589524502,1.4232395149866686,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KANSAINER,EQ,KANSAI NEROLAC PAINTS LTD,232.99,233.29,231.02,231.99,462490,107310160.59,20251124,240.01,231.52,232.8,234.77666666666664,235.765,233.7883333333333,235.765,233.7883333333333,1.9766666666666879,0.8490836197021855,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,101900808.415,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.09071428571428,247.67440000000002,,0.38828866750854024,1.0530844873474403,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CONFIPET,EQ,CONFIDENCE PETRO IND LTD.,39.5,39.74,38.44,38.63,536525,20897698.58,20251124,40.9,39.51,39.7,40.03666666666667,40.205,39.86833333333334,40.205,39.86833333333334,0.3366666666666589,0.8480268681779821,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,18788500.23,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.2192857142857148,43.3014,,0.27611794571372134,1.1122600699459873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD.,258.75,260.15,245.25,248.3,12637,3184983.1,20251124,264.0,255.0,256.25,258.4166666666667,259.5,257.33333333333337,259.5,257.33333333333337,2.1666666666666288,0.8455284552845381,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7884615384615384,53,2456422.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,10.296428571428562,279.62100000000004,,0.21042895132384898,1.296594067462412,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KOTARISUG,EQ,KOTHARI SUG & CHEM LTD.,30.3,30.3,28.26,28.5,50669,1454961.76,20251124,29.67,28.76,28.85,29.093333333333334,29.215000000000003,28.971666666666664,29.215000000000003,28.971666666666664,0.2433333333333394,0.8434430964760464,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,1429938.495,False,False,Lower,True,Risk Off,False,None,0.9749999999999996,30.8204,,0.24957264957265587,1.0174995393770414,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ATAM,EQ,ATAM VALVES LIMITED,88.48,88.5,82.25,84.01,70537,6082163.63,20251124,89.39,86.6,86.9,87.63,87.995,87.26499999999999,87.995,87.26499999999999,0.7300000000000182,0.8400460299194685,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,1779486.195,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.43,91.2424,,0.1647855530474082,3.417932461116957,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMBDL,EQ,EMBASSY DEVELOPMENTS LTD,79.0,79.15,76.25,77.44,7655425,592898194.64,20251124,81.69,78.62,79.16,79.82333333333334,80.155,79.49166666666667,80.155,79.49166666666667,0.6633333333333269,0.8379653023412417,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,387935425.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.8621428571428567,91.9708,,0.23176108476831989,1.528342490035103,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NBIFIN,EQ,N.B.I. IND. FIN. CO. LTD,2379.0,2379.0,2252.0,2301.0,298,687298.7,20251124,2399.5,2302.1,2380.7,2360.766666666667,2350.8,2370.7333333333336,2370.7333333333336,2350.8,19.933333333333394,0.837288752607779,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,506241.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,113.42142857142858,2535.7180000000003,,0.17574574385456734,1.3576493204728095,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
CHOLAFIN,EQ,CHOLAMANDALAM IN & FIN CO,1658.9,1698.7,1647.2,1651.7,2099027,3500823702.3,20251124,1705.4,1655.0,1659.7,1673.3666666666668,1680.2,1666.5333333333335,1680.2,1666.5333333333335,13.666666666666515,0.8234419875077734,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9333333333333333,60,2240583566.35,False,False,Lower,True,Risk Off,False,None,46.64285714285716,1652.47,,0.29300663603879196,1.5624606709059201,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SCHNEIDER,EQ,SCHNEIDER ELECTRIC INFRA,742.05,742.45,726.05,734.3,128625,94168860.8,20251124,762.95,738.05,741.35,747.4499999999999,750.5,744.3999999999999,750.5,744.3999999999999,6.100000000000136,0.8228232278950747,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.7843137254901961,52,87181357.075,True,False,Lower,True,Risk Off,False,Bearish Virgin,30.46428571428573,837.5190000000001,,0.20023446658851551,1.0801490589208058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JMFINANCIL,EQ,JM FINANCIAL LIMITED,140.06,141.4,136.6,137.38,4814560,667599361.8,20251124,144.81,138.76,140.06,141.21,141.785,140.63500000000002,141.785,140.63500000000002,1.1499999999999773,0.8210766814222314,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.6333333333333333,60,566457951.4449999,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.4157142857142855,165.796,,0.17924738365619775,1.1785506057369208,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD,200.0,201.99,194.56,196.94,78039,15407928.65,20251124,207.01,200.01,201.04,202.68666666666664,203.51,201.8633333333333,203.51,201.8633333333333,1.6466666666667038,0.8190741477649741,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,10776844.465,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.5628571428571485,230.30879999999996,,0.2177307643873615,1.4297254358676503,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPIGREEN,EQ,KPI GREEN ENERGY LIMITED,446.15,446.15,434.05,436.5,774174,339066490.55,20251124,464.8,445.0,449.4,453.0666666666666,454.9,451.23333333333323,454.9,451.23333333333323,3.6666666666667425,0.8159026850615805,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.75,60,253775166.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.603571428571417,477.05800000000005,,0.22083602208360692,1.3360901116776531,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAYMOND,EQ,RAYMOND LTD,495.75,498.95,455.5,466.85,1562761,735484342.35,20251124,509.1,495.0,496.0,500.0333333333333,502.05,498.0166666666666,502.05,498.0166666666666,4.033333333333417,0.8131720430107694,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,110828012.17500001,False,False,Lower,True,Risk Off,False,Bearish Virgin,15.650000000000002,574.1990000000001,,0.2577209797657135,6.636267563733374,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IEX,EQ,INDIAN ENERGY EXC LTD,141.79,142.05,140.0,140.29,4973886,700559705.58,20251124,145.19,140.48,141.12,142.26333333333332,142.83499999999998,141.69166666666666,142.83499999999998,141.69166666666666,1.1433333333333167,0.8101851851851734,Wide,Bearish,Below CPR,Cash Only,Financial Services,True,False,False,0.9166666666666666,60,654676833.3199999,False,False,Overlapping,True,Risk Off,False,None,3.0907142857142906,141.2318,,0.36992527540250536,1.0700847653754886,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JAGSNPHARM,EQ,JAGSONPAL PHARMACEUTICALS,201.1,210.0,196.0,199.33,68863,13706636.9,20251124,206.97,201.1,201.59,203.22,204.035,202.405,204.035,202.405,1.6299999999999955,0.8085718537625852,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,13485735.545,False,False,Lower,True,Risk Off,False,None,5.8757142857142854,221.7666,,0.27741308047653707,1.0163803712643544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NEOGEN,EQ,NEOGEN CHEMICALS LIMITED,1243.3,1243.3,1118.9,1159.0,337745,394039653.7,20251124,1283.0,1235.2,1244.2,1254.1333333333332,1259.1,1249.1666666666665,1259.1,1249.1666666666665,9.933333333333394,0.7983711086106248,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,47235634.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,62.89999999999996,1448.7520000000002,,0.15792262851086486,8.341999750154729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HIMATSEIDE,EQ,HIMATSINGKA SEIDE LTD,125.45,125.45,118.75,119.43,557674,67313844.33,20251124,128.67,124.0,124.85,125.83999999999999,126.335,125.34499999999998,126.335,125.34499999999998,0.9900000000000091,0.7929515418502276,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,50132951.980000004,False,False,Lower,True,Risk Off,False,Bearish Virgin,4.997142857142859,122.156,,0.19811320754717154,1.3427065766415296,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JKLAKSHMI,EQ,JK LAKSHMI CEMENT LTD,794.95,797.0,776.35,779.4,134703,105426606.35,20251124,816.15,792.35,794.8,801.1,804.25,797.95,804.25,797.95,6.2999999999999545,0.7926522395571156,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,81950533.025,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.52142857142857,853.1709999999999,,0.2678408745824457,1.2864663896431074,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KILITCH,EQ,KILITCH DRUGS INDIA LTD,366.1,370.05,354.95,361.25,19898,7208894.0,20251124,372.0,356.65,368.7,365.7833333333333,364.325,367.2416666666666,367.2416666666666,364.325,2.9166666666666288,0.7910677153964276,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.6538461538461539,53,4238288.3,False,False,Higher,True,Risk Off,False,None,15.103571428571428,364.66,,0.1931110585638818,1.700897506193715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KERNEX,EQ,KERNEX MICROSYS(I) LTD,1313.9,1313.9,1177.7,1187.8,271274,330131770.7,20251124,1334.1,1291.0,1297.2,1307.4333333333334,1312.55,1302.3166666666668,1312.55,1302.3166666666668,10.233333333333121,0.7888786103402036,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.5882352941176471,52,144640407.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,68.12857142857142,1212.212,,0.15020619277276548,2.282431139648111,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
EMMBI,EQ,EMMBI INDUSTRIES LIMITED,105.22,105.6,100.0,100.94,29683,3031245.97,20251124,108.32,104.5,105.17,105.99666666666667,106.41,105.58333333333334,106.41,105.58333333333334,0.8266666666666538,0.7860289689708602,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7666666666666667,60,1609703.585,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.520714285714283,104.5456,,0.14973907793159733,1.8831081686383895,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AZAD,EQ,AZAD ENGINEERING LIMITED,1693.0,1694.7,1614.1,1622.0,258723,422876728.6,20251124,1740.6,1685.2,1693.0,1706.2666666666667,1712.9,1699.6333333333332,1712.9,1699.6333333333332,13.266666666666879,0.7836188226028872,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7333333333333333,60,207306807.65,False,False,Lower,True,Risk Off,False,Bearish Virgin,46.79285714285719,1644.8120000000001,,0.28351905561492313,2.0398593437121986,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
AKI,EQ,AKI INDIA LIMITED,7.9,7.9,7.45,7.53,54028,406155.07,20251124,8.0,7.5,7.66,7.72,7.75,7.6899999999999995,7.75,7.6899999999999995,0.0600000000000005,0.7832898172323824,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.6785714285714286,29,339436.81,False,False,Outside,True,Risk Off,False,None,0.3735714285714285,,,0.16061185468451378,1.1965557595241365,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
APCL,EQ,ANJANI PORTLAND CEM LTD,130.0,131.99,120.65,122.14,9587,1184090.31,20251124,131.0,127.21,127.63,128.61333333333332,129.105,128.12166666666664,129.105,128.12166666666664,0.9833333333333485,0.7704562668129347,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.696969696969697,34,545045.275,False,False,Overlapping,True,Risk Off,False,None,5.002142857142857,,,0.19658241705935856,2.1724622968247913,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
HLVLTD,EQ,HLV LIMITED,9.6,9.65,9.31,9.34,447452,4232543.0,20251124,9.84,9.52,9.57,9.643333333333333,9.68,9.606666666666666,9.68,9.606666666666666,0.07333333333333414,0.7662835249042229,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7833333333333333,60,3261087.265,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.4185714285714284,11.2072,,0.17519908987485977,1.2978932043390135,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
