SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
PRIMO,EQ,PRIMO CHEMICALS LIMITED,24.91,26.64,22.05,25.71,610494,15684735.24,20251128,26.61,24.01,25.34,25.320000000000004,25.310000000000002,25.330000000000005,25.330000000000005,25.310000000000002,0.020000000000003126,0.07892659826362718,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,1864820.105,True,False,Higher,True,Risk Off,True,None,1.6642857142857144,23.7196,,0.012017167381976127,8.410857003281826,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TEXMOPIPES,EQ,TEXMO PIPE & PRODUCTS LTD,50.95,50.98,50.0,50.49,16012,805309.82,20251128,50.87,50.0,50.5,50.45666666666667,50.435,50.47833333333334,50.47833333333334,50.435,0.043333333333336554,0.08580858085809219,Narrow,Bullish,Above CPR,Cash Only,Building Materials,False,True,False,0.1,60,1219776.44,False,False,Higher,True,Risk Off,True,None,1.76,54.236599999999996,,0.024621212121213952,0.6602109973529248,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BLAL,EQ,BEML LAND ASSETS LIMITED,205.45,208.5,205.26,205.54,33983,7018777.56,20251128,205.54,202.1,204.09,203.91,203.82,204.0,204.0,203.82,0.18000000000000682,0.08819638394826146,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,5929018.085000001,True,True,Higher,True,Risk Off,True,Bullish Virgin,4.655714285714284,209.7868,,0.038662166308685124,1.1838010037036342,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EFCIL,EQ,EFC (I) LIMITED,266.9,276.7,264.6,273.8,284233,77052783.3,20251128,269.7,258.75,264.6,264.35,264.225,264.475,264.475,264.225,0.25,0.09448223733938019,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.06666666666666667,60,102636087.725,True,False,Lower,True,Risk Off,True,None,11.578571428571426,297.105,,0.021591610117211602,0.7507377279076817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PINELABS,EQ,PINE LABS LIMITED,242.09,252.64,239.25,249.76,3966894,979918838.05,20251128,243.43,239.88,242.04,241.78333333333333,241.655,241.91166666666666,241.91166666666666,241.655,0.2566666666666606,0.10604307827906984,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,11,1077023036.12,False,False,Inside,False,Risk Off,False,None,,,,,0.909840184644685,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VENKEYS,EQ,VENKY S (INDIA) LIMITED,1339.2,1347.3,1337.1,1343.8,9867,13245019.8,20251128,1344.0,1330.1,1339.2,1337.7666666666667,1337.05,1338.4833333333333,1338.4833333333333,1337.05,1.433333333333394,0.10702907208284004,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,20363618.6,True,True,Lower,True,Risk Off,True,None,25.621428571428574,1443.6380000000001,,0.05594275624942156,0.6504256468445151,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
RALLIS,EQ,RALLIS INDIA LTD,265.0,265.8,261.4,263.65,403372,106295832.8,20251128,265.7,260.05,263.3,263.01666666666665,262.875,263.1583333333333,263.1583333333333,262.875,0.283333333333303,0.10760855804531066,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,150696522.95,False,False,Overlapping,True,Risk Off,True,None,5.910714285714286,281.552,,0.04793554884188812,0.7053635393781991,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
WESTLIFE,EQ,WESTLIFE FOODWORLD LTD,560.0,572.0,556.0,567.2,75348,42687778.65,20251128,568.15,556.2,563.1,562.4833333333332,562.175,562.7916666666665,562.7916666666665,562.175,0.6166666666665606,0.10951281595925422,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,63173647.0,True,True,Overlapping,True,Risk Off,True,None,19.717857142857138,616.7819999999999,,0.031274527561426735,0.6757212964133604,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BIKAJI,EQ,BIKAJI FOODS INTERN LTD,716.0,719.5,709.2,717.15,256256,182898585.75,20251128,716.45,708.1,713.45,712.6666666666666,712.2750000000001,713.0583333333332,713.0583333333332,712.2750000000001,0.7833333333330756,0.10979512696517985,Narrow,Bullish,Above CPR,Cash Only,Fast Moving Consumer Goods,True,True,False,0.25,60,102689523.225,True,True,Higher,True,Risk Off,True,None,14.132142857142858,731.83,,0.05542919720325023,1.7810832108866286,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
FAIRCHEMOR,EQ,FAIRCHEM ORGANICS LIMITED,653.95,653.95,649.5,652.7,5874,3831680.35,20251128,654.0,646.2,651.2,650.4666666666667,650.1,650.8333333333334,650.8333333333334,650.1,0.7333333333333485,0.11261261261261493,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.18333333333333332,60,5263836.449999999,True,True,Overlapping,True,Risk Off,True,None,36.560714285714305,738.6560000000001,,0.02005795968871129,0.7279254183514764,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
BSL,EQ,BSL LTD,174.92,175.52,171.1,174.79,6229,1079709.48,20251128,176.15,172.02,174.38,174.1833333333333,174.085,174.2816666666666,174.2816666666666,174.085,0.1966666666666015,0.11278051764342326,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,1910038.94,True,True,Lower,True,Risk Off,True,None,8.047142857142859,179.2336,,0.024439315935846088,0.5652813968284857,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
LTF,EQ,L&T FINANCE LIMITED,309.6,315.35,308.5,312.35,14286349,4457448677.05,20251128,310.05,305.4,308.25,307.90000000000003,307.725,308.07500000000005,308.07500000000005,307.725,0.35000000000002274,0.11354420113544939,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.23333333333333334,60,1527316834.35,True,True,Higher,True,Risk Off,True,Bullish Virgin,6.860714285714295,272.409,,0.051015096304011576,2.9184833014343186,True,False,No setup,0.0,None,Ready,75,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (2.9x volume). Coiling inside band (₹307.73 - ₹308.08), closed above Central Pivot (₹307.90). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹307.73).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
THANGAMAYL,EQ,THANGAMAYIL JEWELLERY LTD,3270.0,3270.0,3201.0,3254.0,25193,81552927.9,20251128,3267.4,3190.0,3234.3,3230.566666666667,3228.7,3232.4333333333343,3232.4333333333343,3228.7,3.7333333333344854,0.11542940770288734,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,63266219.75,True,False,Lower,True,Risk Off,True,None,132.4071428571429,2479.856,,0.028195860531198564,1.289043793390232,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
INDHOTEL,EQ,THE INDIAN HOTELS CO. LTD,738.0,748.75,734.2,744.3,3897542,2901785923.65,20251128,740.0,727.4,735.0,734.1333333333333,733.7,734.5666666666666,734.5666666666666,733.7,0.8666666666665606,0.11791383219953205,Narrow,Bullish,Above CPR,Cash Only,Consumer Services,True,True,False,0.26666666666666666,60,1873048667.15,True,False,Higher,True,Risk Off,False,Bullish Virgin,13.514285714285709,732.695,,0.06412966878082374,1.5492314612760754,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOSTERLTD,EQ,GLOSTER LIMITED,627.85,640.0,620.0,630.25,1518,951184.5,20251128,635.0,620.65,628.95,628.2,627.825,628.575,628.575,627.825,0.75,0.11924636298592892,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,849782.75,False,False,Higher,True,Risk Off,True,None,29.714285714285722,634.1379999999999,,0.02524038461538461,1.119326674964866,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUKKA,EQ,MUKKA PROTEINS LIMITED,25.14,25.45,24.87,25.29,152043,3829716.65,20251128,25.45,24.76,25.15,25.12,25.105,25.135,25.135,25.105,0.030000000000001137,0.11928429423459697,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.18333333333333332,60,6262272.02,True,False,Inside,True,Risk Off,True,None,1.214285714285714,25.722799999999996,,0.02470588235294212,0.6115538638003784,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HDBFS,EQ,HDB FINANCIAL SERVICES L,760.6,778.5,760.4,767.2,1497781,1157298605.35,20251128,764.5,753.95,760.6,759.6833333333334,759.225,760.1416666666668,760.1416666666668,759.225,0.9166666666667425,0.12051888859673185,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.2,60,617245396.725,True,False,Overlapping,True,Risk Off,True,Bullish Virgin,13.67499999999998,745.5139999999999,,0.0670322973796522,1.874940844420114,True,False,No setup,0.0,None,Ready,61,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (1.9x volume). Coiling inside band (₹759.23 - ₹760.14), closed above Central Pivot (₹759.68). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹759.23).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTIIND,EQ,AARTI INDUSTRIES LTD,383.0,383.0,378.4,382.3,336980,128519199.05,20251128,382.8,377.4,380.8,380.3333333333333,380.1,380.5666666666666,380.5666666666666,380.1,0.4666666666665833,0.12254901960782123,Narrow,Bullish,Above CPR,Cash Only,Chemicals,True,True,False,0.23333333333333334,60,157714113.55,True,False,Higher,True,Risk Off,True,None,6.90000000000001,382.96200000000005,,0.06763285024153372,0.8148871154087021,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
UNIECOM,EQ,UNICOMMERCE ESOLUTIONS L,126.9,129.11,126.01,127.83,131348,16769797.99,20251128,128.3,126.01,127.39,127.23333333333333,127.155,127.31166666666667,127.31166666666667,127.155,0.1566666666666663,0.12298191904126406,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,31079372.07,True,False,Higher,True,Risk Off,True,None,4.598571428571432,134.7322,,0.03406855130993051,0.5395796913859592,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MALLCOM,EQ,MALLCOM (INDIA) LIMITED,1226.8,1259.0,1226.8,1254.0,1290,1610355.9,20251128,1265.4,1229.9,1250.0,1248.4333333333334,1247.65,1249.2166666666667,1249.2166666666667,1247.65,1.566666666666606,0.12533333333332847,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.08333333333333333,60,8299381.850000001,True,True,Inside,True,Risk Off,True,None,51.65714285714288,1352.148,,0.030328171091444242,0.1940332339329585,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
HITECH,EQ,HI-TECH PIPES LIMITED,99.93,101.99,99.93,100.91,433849,43912248.91,20251128,104.5,94.98,99.93,99.80333333333334,99.74000000000001,99.86666666666667,99.86666666666667,99.74000000000001,0.12666666666666515,0.12675539544347555,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.18333333333333332,60,125989284.885,True,True,Lower,True,Risk Off,True,None,4.34142857142857,112.62,,0.02917626412196961,0.3485395519950926,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VSTTILLERS,EQ,VST TILLERS TRACTORS LTD,5598.0,5770.0,5575.5,5601.5,49602,280909183.5,20251128,5565.0,5394.5,5490.5,5483.333333333333,5479.75,5486.916666666666,5486.916666666666,5479.75,7.16666666666606,0.1305284886015128,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,78043200.5,False,False,Lower,True,Risk Off,True,Bullish Virgin,194.42857142857142,5532.02,,0.03686015184912742,3.5994062480817917,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLENMARK,EQ,GLENMARK PHARMACEUTICALS,1949.5,1958.0,1937.8,1946.2,687641,1340434024.5,20251128,1958.0,1922.3,1944.0,1941.4333333333334,1940.15,1942.7166666666667,1942.7166666666667,1940.15,2.566666666666606,0.13203017832647151,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.25,60,1318730268.6999998,False,False,Higher,True,Risk Off,True,Bullish Virgin,55.48571428571433,1907.444,,0.04625815310676166,1.0164580705509974,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
IGIL,EQ,INTERNATIO GEMM INS (I) L,328.05,331.0,325.05,328.0,567792,186115384.85,20251128,332.15,322.75,328.1,327.6666666666667,327.45,327.8833333333334,327.8833333333334,327.45,0.43333333333339397,0.1320735548105437,Narrow,Bullish,Above CPR,Cash Only,Services,True,True,False,0.16666666666666666,60,163014884.325,False,False,Higher,True,Risk Off,True,None,11.353571428571419,344.97200000000004,,0.038167138513164646,1.1417079220750477,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TBZ,EQ,TRIB BHIMJI ZAVERI LTD,174.07,176.85,173.2,175.39,63124,11027707.05,20251128,174.95,172.5,174.07,173.84,173.725,173.955,173.955,173.725,0.2300000000000182,0.13213075199633376,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,27338814.505000003,False,False,Higher,True,Risk Off,True,Bullish Virgin,6.267857142857141,184.50059999999996,,0.03669515669515961,0.40337180853190036,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JAIBALAJI,EQ,JAI BALAJI INDUSTRIES LTD,68.9,69.0,68.0,68.75,677939,46449242.19,20251128,69.27,67.53,68.54,68.44666666666667,68.4,68.49333333333334,68.49333333333334,68.4,0.09333333333333371,0.13617352397626742,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,80128239.685,False,False,Higher,True,Risk Off,True,None,3.9442857142857153,90.6934,,0.023662924061330526,0.5796862925305882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SHIVAMILLS,EQ,SHIVA MILLS LIMITED,62.78,62.78,61.0,62.29,4859,303083.06,20251128,62.95,61.01,62.11,62.02333333333333,61.980000000000004,62.06666666666666,62.06666666666666,61.980000000000004,0.0866666666666589,0.13953737991733842,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16666666666666666,60,244985.39500000002,True,False,Inside,True,Risk Off,True,None,2.983571428571429,67.5204,,0.029047961056577074,1.2371474634232786,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ALEMBICLTD,EQ,ALEMBIC LIMITED,99.15,100.25,99.15,100.04,141466,14122249.24,20251128,100.68,98.86,99.99,99.84333333333335,99.77000000000001,99.91666666666669,99.91666666666669,99.77000000000001,0.14666666666667538,0.1466813348001554,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2833333333333333,60,23704701.945,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.8700000000000014,100.91940000000001,,0.07843137254902421,0.5957573005037841,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VADILALIND,EQ,VADILAL INDUSTRIES LTD,5372.0,5405.0,5350.0,5387.5,2638,14184612.0,20251128,5440.0,5280.0,5372.0,5364.0,5360.0,5368.0,5368.0,5360.0,8.0,0.14892032762472077,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,27906429.25,False,False,Lower,True,Risk Off,True,None,131.67857142857142,5390.04,,0.06075400054244644,0.5082919019458572,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
VLSFINANCE,EQ,VLS FINANCE LTD,307.77,309.89,305.16,308.71,73235,22492022.27,20251128,307.7,301.1,305.09,304.62999999999994,304.4,304.8599999999999,304.8599999999999,304.4,0.4599999999999227,0.15077518109407806,Narrow,Bullish,Above CPR,Cash Only,Financial Services,False,True,False,0.21666666666666667,60,4554439.1899999995,False,False,Higher,True,Risk Off,True,Bullish Virgin,15.792857142857141,230.35719999999998,,0.029127091813654086,4.93848338548132,True,False,No setup,0.0,None,Ready,80,"🪝 J-Curve Ready (The Hook): Support defense at Monthly/Weekly CPR level with institutional absorption (4.9x volume). Coiling inside band (₹304.40 - ₹304.86), closed above Central Pivot (₹304.63). Probe long setup ahead of crowd with invalidation below CPR Bottom (₹304.40).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AARTISURF,EQ,AARTI SURFACTANTS LIMITED,430.0,440.0,428.15,433.45,3591,1555540.4,20251128,430.0,426.0,429.0,428.3333333333333,428.0,428.66666666666663,428.66666666666663,428.0,0.6666666666666288,0.15540015540014657,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.16363636363636364,56,2254320.475,True,True,Lower,True,Risk Off,True,None,16.41428571428571,463.595,,0.04061502756019497,0.690026292734621,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GOKUL,EQ,GOKUL REFOILS & SOLV LTD,40.5,40.58,39.9,40.23,10766,433723.2,20251128,40.39,39.9,40.24,40.17666666666667,40.144999999999996,40.20833333333334,40.20833333333334,40.144999999999996,0.06333333333334679,0.1573889993373429,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.25,60,1012202.64,True,True,Higher,True,Risk Off,True,None,1.5200000000000007,41.1684,,0.0416666666666755,0.4284944366475867,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APTECHT,EQ,APTECH LIMITED,103.85,105.8,102.8,104.47,103101,10770657.97,20251128,104.5,102.53,103.76,103.59666666666668,103.515,103.67833333333336,103.67833333333336,103.515,0.1633333333333553,0.15741454638912425,Narrow,Bullish,Above CPR,Cash Only,Information Technology,False,True,False,0.18333333333333332,60,10681850.455,True,True,Higher,True,Risk Off,True,Bullish Virgin,3.411428571428572,113.1216,,0.047878280290347026,1.0083138699024223,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PYRAMID,EQ,PYRAMID TECHNOPLAST LTD,163.88,165.39,161.63,164.69,14394,2358574.13,20251128,165.12,161.86,163.88,163.62,163.49,163.75,163.75,163.49,0.2599999999999909,0.15865267268732663,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,3604035.745,True,False,Inside,True,Risk Off,True,None,7.009999999999999,161.5982,,0.03708987161198159,0.6544258428269278,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
MUTHOOTCAP,EQ,MUTHOOT CAP SERV LTD,272.9,273.95,268.65,272.15,20413,5556334.45,20251128,274.05,268.95,272.15,271.71666666666664,271.5,271.9333333333333,271.9333333333333,271.5,0.4333333333332803,0.15922591708002215,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3333333333333333,60,4770725.125,False,False,Higher,True,Risk Off,False,None,9.075000000000001,275.029,,0.047750229568405536,1.1646729384770413,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
SUBROS,EQ,SUBROS LIMITED,854.9,860.0,846.2,855.5,39080,33395273.8,20251128,859.0,842.5,852.8,851.4333333333334,850.75,852.1166666666668,852.1166666666668,850.75,1.366666666666788,0.16025641025642448,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.15,60,145991482.075,False,False,Higher,True,Risk Off,True,None,30.092857142857117,1019.995,,0.04541498536277011,0.22874809766534115,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
63MOONS,EQ,63 MOONS TECHNOLOGIES LTD,800.0,937.65,793.0,907.9,9403742,8469078080.4,20251128,799.95,759.0,781.4,780.1166666666667,779.475,780.7583333333333,780.7583333333333,779.475,1.283333333333303,0.16423513352102675,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,81119128.65,True,True,Higher,True,Risk Off,True,Bullish Virgin,42.782142857142865,811.842,,0.029996939087847466,104.40297154745139,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ZENITHEXPO,EQ,ZENITH EXPORTS LTD,245.83,252.99,242.0,250.97,222,55255.97,20251128,250.0,240.4,245.83,245.41,245.2,245.62,245.62,245.2,0.4200000000000159,0.17084977423423336,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.05,60,109329.68,True,True,Inside,True,Risk Off,True,None,12.821428571428571,245.12759999999997,,0.03275766016713216,0.5054068574974335,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,216.1,223.8,213.5,217.26,3529972,773764079.96,20251128,214.48,209.66,212.62,212.25333333333333,212.07,212.43666666666667,212.43666666666667,212.07,0.36666666666667425,0.17245163515505327,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.125,9,996739170.02,True,True,Inside,False,Risk Off,False,Bullish Virgin,,,,,0.7762954474283118,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CUPID,EQ,CUPID LIMITED,330.99,333.3,326.1,329.25,1341683,443280673.15,20251128,333.3,322.7,328.86,328.2866666666667,328.0,328.5733333333334,328.5733333333334,328.0,0.5733333333333803,0.1743396379411848,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.11666666666666667,60,663386267.74,True,True,Higher,True,Risk Off,True,Bullish Virgin,16.68571428571428,256.1524,,0.03436073059361013,0.6682089978439746,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
JLHL,EQ,JUPITER LIFE LINE HOSP L,1463.1,1484.6,1445.0,1480.1,17591,25823742.0,20251128,1477.9,1436.1,1460.9,1458.3,1457.0,1459.6,1459.6,1457.0,2.599999999999909,0.17797248271612764,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.23333333333333334,60,42355465.2,True,True,Lower,True,Risk Off,True,None,42.77857142857147,1507.2420000000002,,0.060778093170810975,0.6096909071370558,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
