SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
BBNPPGOLD,EQ,BARODABNP - BBNPPGOLD,118.7,120.5,118.6,119.6,83833,10033075.85,20251124,119.2,117.55,118.7,118.48333333333333,118.375,118.59166666666667,118.59166666666667,118.375,0.21666666666666856,0.18253299634934167,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.36666666666666664,60,8268970.525,False,False,Lower,True,Risk Off,False,None,2.342857142857144,116.209,,0.09247967479674873,1.2133403813287869,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CPCAP,EQ,CP CAPITAL LIMITED,118.75,118.75,115.82,117.75,10059,1183204.22,20251124,118.79,116.1,117.77,117.55333333333333,117.445,117.66166666666666,117.66166666666666,117.445,0.21666666666666856,0.1839744134046604,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.13333333333333333,60,1983042.655,False,False,Higher,True,Risk Off,True,None,5.135000000000003,124.3748,,0.04219409282700456,0.5966610032399933,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KSB,EQ,KSB LIMITED,715.1,759.8,710.3,744.5,79317,57746579.2,20251124,725.1,701.1,715.1,713.7666666666668,713.1,714.4333333333335,714.4333333333335,713.1,1.333333333333485,0.1864541089824479,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.21666666666666667,60,42747405.175,True,False,Lower,True,Risk Off,True,None,22.207142857142873,798.378,,0.060040741932032085,1.3508791694746418,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
CANHLIFE,EQ,CANARA HSBC LIFE INS CO L,123.5,127.0,121.8,123.1,1192667,147438890.11,20251124,123.5,121.0,122.61,122.37,122.25,122.49000000000001,122.49000000000001,122.25,0.2400000000000091,0.19574259848300227,Narrow,Bullish,Above CPR,Cash Only,Financial Services,True,True,False,0.3333333333333333,25,206560750.64,False,False,Overlapping,True,Risk Off,False,None,4.3985714285714295,,,0.054563169860346324,0.713779794337409,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
APOLSINHOT,EQ,APOLLO SINDOORI HOTEL LTD,1317.5,1317.5,1286.3,1303.9,437,570486.5,20251124,1299.0,1279.9,1293.3,1290.7333333333333,1289.45,1292.0166666666667,1292.0166666666667,1289.45,2.566666666666606,0.19845872316296342,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.26666666666666666,60,1009389.5,False,False,Lower,True,Risk Off,False,None,33.37142857142859,1337.57,,0.07691210045661916,0.5651797447863288,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
REDTAPE,EQ,REDTAPE LIMITED,126.85,132.0,126.59,131.18,394839,51103894.22,20251124,129.39,126.1,128.13,127.87333333333333,127.74499999999999,128.00166666666667,128.00166666666667,127.74499999999999,0.2566666666666748,0.20031738598819543,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.2,60,49755599.18,False,False,Overlapping,True,Risk Off,True,None,4.327857142857144,138.907,,0.059305716014745775,1.027098358018407,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
KIMS,EQ,KRISHNA INST OF MED SCI L,670.0,682.05,657.75,678.45,339736,228512390.0,20251124,672.95,663.2,670.1,668.75,668.075,669.425,669.425,668.075,1.349999999999909,0.20146246828830158,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.3,60,201807408.325,False,False,Inside,True,Risk Off,False,None,21.13928571428571,713.45,,0.06386213887480564,1.132329045284567,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
ABBOTINDIA,EQ,ABBOTT INDIA LIMITED,29595.0,29795.0,29380.0,29675.0,5493,162416725.0,20251124,29740.0,29215.0,29575.0,29510.0,29477.5,29542.5,29542.5,29477.5,65.0,0.21978021978021978,Narrow,Bullish,Above CPR,Cash Only,Healthcare,True,True,False,0.43333333333333335,60,195758017.5,False,False,Lower,True,Risk Off,False,None,606.4285714285714,29887.2,,0.1071849234393404,0.829681088285439,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GRAVITA,EQ,GRAVITA INDIA LIMITED,1708.7,1859.9,1686.6,1831.9,1692387,3041776115.4,20251124,1714.9,1682.0,1704.2,1700.3666666666668,1698.45,1702.2833333333335,1702.2833333333335,1698.45,3.833333333333485,0.22493447560928792,Narrow,Bullish,Above CPR,Cash Only,Metals & Mining,True,True,False,0.18333333333333332,60,360596983.5,True,False,Lower,True,Risk Off,True,None,56.335714285714324,1655.504,,0.06804446134990333,8.435389796875548,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
AKSHARCHEM,EQ,AKSHARCHEM INDIA LIMITED,249.4,262.0,245.15,258.9,13466,3433526.1,20251124,252.05,245.0,249.4,248.8166666666667,248.525,249.10833333333338,249.10833333333338,248.525,0.5833333333333712,0.23389468056670856,Narrow,Bullish,Above CPR,Cash Only,Chemicals & Fertilizers,False,True,False,0.35,60,1249877.4249999998,True,False,Lower,True,Risk Off,False,None,9.317857142857141,263.825,,0.06260380733359294,2.747090259670864,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.9,3.06,2.84,2.95,2919754,8700097.84,20251124,2.9,2.76,2.84,2.8333333333333335,2.83,2.836666666666667,2.836666666666667,2.83,0.006666666666666821,0.2347417840375641,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.3,60,1479872.13,False,False,Lower,True,Risk Off,False,None,0.17714285714285719,2.3964000000000003,,0.0376344086021514,5.878952420031047,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
PLATIND,EQ,PLATINUM INDUSTRIES LTD,271.3,276.0,268.55,273.6,131469,35867349.8,20251124,276.45,269.0,273.7,273.05,272.725,273.375,273.375,272.725,0.6499999999999773,0.23748629886736475,Narrow,Bullish,Above CPR,Cash Only,Diversified,False,True,False,0.43333333333333335,60,35986871.425,False,False,Lower,True,Risk Off,False,None,9.096428571428564,284.408,,0.07145661562622449,0.9966787436565834,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
TIMKEN,EQ,TIMKEN INDIA LTD.,3060.2,3155.0,3044.5,3134.4,69674,216779653.1,20251124,3085.8,3033.1,3070.4,3063.1,3059.45,3066.75,3066.75,3059.45,7.300000000000182,0.23775403856175684,Narrow,Bullish,Above CPR,Cash Only,Capital Goods,True,True,False,0.45,60,136676142.1,False,False,Lower,True,Risk Off,False,None,75.0785714285715,3028.66,,0.09723147179145891,1.586082616682228,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied
