SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
MANGLMCEM,20260102,773.0,780.0,751.8,762.95,269786860.9,MANGALAM CEMENT LTD,Diversified,Cash Only,20260102,764.9166666666666,765.9,763.9333333333333,765.9,763.9333333333333,1.966666666666697,0.2577713699019198,Moderate,Bearish,Below CPR,False,False,0.3157894736842105,19,193191101.35,True,True,Lower,True,Neutral,False,None,44.90357142857146,,,0.043797555608579876,1.3964766441868002,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANINDS,20260102,391.8,400.0,377.05,396.45,433765428.4,MAN INDUSTRIES (I) LTD.,Diversified,Cash Only,20260102,391.1666666666667,388.525,393.8083333333334,393.8083333333334,388.525,5.283333333333417,1.3326606970194013,Wide,Bullish,Above CPR,False,False,0.47368421052631576,19,818335845.6999999,False,False,Lower,True,Neutral,False,None,42.51071428571428,,,0.12428239379428353,0.5300579593075988,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANINFRA,20260102,129.14,133.3,125.8,129.57,197415663.72,MAN INFRA LTD,Real Estate & Infra,Cash Only,20260102,129.55666666666667,129.55,129.56333333333333,129.56333333333333,129.55,0.013333333333321207,0.01029044789173513,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,19,228255392.63,True,True,Higher,True,Neutral,True,None,8.452857142857141,,,0.001577375922481806,0.8648893743334646,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANKIND,20260102,2200.6,2206.9,2146.2,2202.7,2233379686.0,MANKIND PHARMA LIMITED,Healthcare,Cash Only,20260102,2185.266666666667,2176.55,2193.9833333333336,2193.9833333333336,2176.55,17.433333333333394,0.7914529138481589,Wide,Bullish,Above CPR,False,False,0.631578947368421,19,4424943832.1,False,False,Lower,True,Neutral,False,None,91.27142857142861,,,0.19100537381958632,0.5047249797383478,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANORAMA,20260102,1315.7,1395.0,1287.0,1390.8,751201371.5,MANORAMA INDUSTRIES LTD,Diversified,Cash Only,20260102,1357.6000000000001,1341.0,1374.2000000000003,1374.2000000000003,1341.0,33.20000000000027,2.3871153293068934,Wide,Bullish,Above CPR,False,False,0.9473684210526315,19,676189169.9,False,False,Overlapping,True,Neutral,False,None,92.12142857142861,,,0.3603938900519529,1.1109337518835054,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANORG,20260102,479.3,497.6,475.0,480.45,3957411.45,MANGALAM ORGANICS LIMITED,Diversified,Cash Only,20260102,484.34999999999997,486.3,482.3999999999999,486.3,482.3999999999999,3.900000000000091,0.8117389946924948,Wide,Bearish,Below CPR,False,False,0.35294117647058826,17,6854988.6,False,False,Outside,True,Neutral,False,None,44.439285714285724,,,0.087760186450215,0.5773038703521696,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANUGRAPH,20260102,16.27,16.97,15.41,16.29,731115.91,MANUGRAPH INDIA LIMITED,Diversified,Cash Only,20260102,16.223333333333333,16.189999999999998,16.256666666666668,16.256666666666668,16.189999999999998,0.06666666666666998,0.4092490280335788,Moderate,Bullish,Above CPR,False,False,0.8,5,740207.02,False,False,Higher,False,Neutral,False,None,,,,,0.9877181521461388,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MANYAVAR,20260102,579.95,586.0,572.05,579.65,217867031.85,VEDANT FASHIONS LIMITED,Diversified,Cash Only,20260102,579.2333333333332,579.025,579.4416666666665,579.4416666666665,579.025,0.4166666666665151,0.07188245780497113,Narrow,Bullish,Above CPR,True,False,0.10526315789473684,19,461232208.54999995,True,True,Lower,True,Neutral,True,None,29.078571428571447,,,0.014328993695237551,0.47235866839161145,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAPMYINDIA,20260102,1678.2,1752.5,1635.5,1701.8,1008173482.9000001,C.E. INFO SYSTEMS LIMITED,Information Technology,Cash Only,20260102,1696.6000000000001,1694.0,1699.2000000000003,1699.2000000000003,1694.0,5.200000000000273,0.30555882007288004,Moderate,Bullish,Above CPR,False,False,0.42105263157894735,19,358178669.70000005,False,False,Overlapping,True,Neutral,False,None,102.92857142857144,,,0.05052047189452034,2.814722283000316,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARALOVER,20260102,43.6,45.4,42.26,43.94,1755492.0499999998,MARAL OVERSEAS LTD,Diversified,Cash Only,20260102,43.86666666666667,43.83,43.903333333333336,43.903333333333336,43.83,0.07333333333333769,0.16689424973449635,Narrow,Bullish,Above CPR,True,False,0.05263157894736842,19,3178173.3,True,True,Inside,True,Neutral,True,None,4.312857142857143,,,0.017003422766921624,0.5523588188221202,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARATHON,20260102,502.95,560.95,492.2,529.15,254272441.45,MARATHON NXTGEN REALT LTD,Diversified,Cash Only,20260102,527.4333333333334,526.575,528.2916666666667,528.2916666666667,526.575,1.716666666666697,0.32441966676116357,Moderate,Bullish,Above CPR,False,False,0.2631578947368421,19,284028475.9,False,False,Higher,True,Neutral,False,None,48.107142857142854,,,0.035684236575105804,0.8952357352349544,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARICO,20260102,745.0,765.25,736.35,757.75,5318952655.85,MARICO LIMITED,Fast Moving Consumer Goods,Cash Only,20260102,753.1166666666667,750.8,755.4333333333334,755.4333333333334,750.8,4.633333333333439,0.6114593643462144,Moderate,Bullish,Above CPR,False,False,0.5263157894736842,19,5812138102.35,False,False,Higher,True,Neutral,False,None,25.69999999999999,,,0.18028534370947244,0.915145607723844,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARINE,20260102,217.3,219.66,208.01,213.63,209912263.54,MARINE ELECTRICAL (I) LTD,Diversified,Cash Only,20260102,213.76666666666665,213.83499999999998,213.69833333333332,213.83499999999998,213.69833333333332,0.13666666666665606,0.06397353680038201,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,17,447192778.45000005,True,False,Inside,True,Neutral,True,None,23.016428571428577,,,0.005937787708572089,0.4693999403737464,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARKOLINES,20260102,164.32,167.0,157.11,157.73,95044166.95,MARKOLINES PAVEMENT TEC L,Diversified,Cash Only,20260102,160.61333333333334,162.055,159.17166666666668,162.055,159.17166666666668,2.8833333333333258,1.8280183435829114,Wide,Bearish,Below CPR,False,False,0.8333333333333334,12,113803477.2,False,False,Lower,True,Neutral,False,None,,,,,0.8351604826886607,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARKSANS,20260102,179.0,184.23,175.64,182.19,419384505.72,MARKSANS PHARMA LIMITED,Diversified,Cash Only,20260102,180.68666666666664,179.935,181.43833333333328,181.43833333333328,179.935,1.5033333333332735,0.8251459099474578,Wide,Bullish,Above CPR,False,False,0.42105263157894735,19,748860138.6700001,True,False,Overlapping,True,Neutral,False,None,12.759285714285719,,,0.11782268749183128,0.5600304837493961,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MARUTI,20260102,16600.0,16999.0,16482.0,16960.0,36457713713.0,MARUTI SUZUKI INDIA LTD.,Automobile and Auto Components,Cash Only,20260102,16813.666666666668,16740.5,16886.833333333336,16886.833333333336,16740.5,146.33333333333576,0.8628144654088195,Wide,Bullish,Above CPR,False,False,0.6842105263157895,19,27952002389.0,False,False,Higher,True,Neutral,False,None,509.57142857142856,,,0.28716942341837687,1.3042970305178303,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MASFIN,20260102,315.0,326.5,310.0,325.3,311014633.4,MAS FINANCIAL SERV LTD,Diversified,Cash Only,20260102,320.59999999999997,318.25,322.94999999999993,322.94999999999993,318.25,4.699999999999932,1.4448201660005937,Wide,Bullish,Above CPR,False,False,0.9473684210526315,19,129130567.2,False,False,Overlapping,True,Neutral,False,None,16.86785714285715,,,0.27863645987719254,2.408528361207415,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MASTEK,20260102,2110.0,2123.8,2020.0,2116.2,1434258446.2,MASTEK LTD,Information Technology,Cash Only,20260102,2086.6666666666665,2071.9,2101.433333333333,2101.433333333333,2071.9,29.53333333333285,1.3955832782030455,Wide,Bullish,Above CPR,False,False,0.7368421052631579,19,1045525538.5,False,False,Lower,True,Neutral,False,None,139.27142857142857,,,0.21205593736109338,1.371806228911165,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MASTERTR,20260102,118.28,120.5,114.24,118.26,116730883.25,MASTER TRUST LIMITED,Diversified,Cash Only,20260102,117.66666666666667,117.37,117.96333333333334,117.96333333333334,117.37,0.5933333333333337,0.5017193753875644,Moderate,Bullish,Above CPR,False,False,0.21052631578947367,19,402822141.07,False,False,Lower,True,Neutral,True,None,16.783571428571427,,,0.035352030755699336,0.28978268905460985,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MATRIMONY,20260102,529.4,554.6,524.0,550.35,176569519.54999998,MATRIMONY.COM LIMITED,Diversified,Cash Only,20260102,542.9833333333332,539.3,546.6666666666665,546.6666666666665,539.3,7.366666666666561,1.338542139850379,Wide,Bullish,Above CPR,False,False,0.7368421052631579,19,23625982.0,False,False,Higher,True,Neutral,False,None,31.503571428571433,,,0.23383592185315005,7.4735314515180775,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAWANASUG,20260102,88.11,92.25,87.02,87.44,23039636.02,MAWANA SUGARS LIMITED,Diversified,Cash Only,20260102,88.90333333333332,89.63499999999999,88.17166666666665,89.63499999999999,88.17166666666665,1.4633333333333383,1.6735285147911005,Wide,Bearish,Below CPR,False,False,0.9473684210526315,19,14272177.72,False,False,Overlapping,True,Neutral,False,None,4.315,,,0.339127076091156,1.614304170814375,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAXESTATES,20260102,460.2,467.0,442.4,451.9,87262801.5,MAX ESTATES LIMITED,Real Estate & Infra,Cash Only,20260102,453.76666666666665,454.7,452.8333333333333,454.7,452.8333333333333,1.8666666666666742,0.4130707383639466,Moderate,Bearish,Below CPR,False,False,0.3157894736842105,19,169437252.4,False,False,Lower,True,Neutral,False,None,31.26428571428571,,,0.05970603914401061,0.5150154423774166,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAXHEALTH,20260102,1074.3,1077.5,1032.0,1062.6,17307850733.3,MAX HEALTHCARE INS LTD,Healthcare,Cash Only,20260102,1057.3666666666666,1054.75,1059.9833333333331,1059.9833333333331,1054.75,5.233333333333121,0.49250266641568996,Moderate,Bullish,Above CPR,False,False,0.47368421052631576,19,12973458216.2,False,False,Lower,True,Neutral,False,None,60.60714285714289,,,0.08634845806324533,1.334096926576418,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAXIND,20260102,184.57,190.06,180.61,187.84,21965158.63,MAX INDIA LIMITED,Diversified,Cash Only,20260102,186.17,185.335,187.00499999999997,187.00499999999997,185.335,1.669999999999959,0.889054514480387,Wide,Bullish,Above CPR,False,False,0.6842105263157895,19,32319637.66,False,False,Overlapping,True,Neutral,False,None,13.032857142857141,,,0.12813767401073894,0.6796226758811998,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAYURUNIQ,20260102,495.0,520.0,486.0,514.2,85748346.3,MAYUR UNIQUOTERS LTD,Diversified,Cash Only,20260102,506.73333333333335,503.0,510.4666666666667,510.4666666666667,503.0,7.466666666666697,1.4520938674964405,Wide,Bullish,Above CPR,False,False,0.8421052631578947,19,94598027.85,False,False,Higher,True,Neutral,False,None,27.57500000000001,,,0.2707766696887287,0.9064496189705714,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAZDA,20260102,216.4,225.12,210.06,223.21,18076774.93,MAZDA LIMITED,Diversified,Cash Only,20260102,219.46333333333334,217.59,221.33666666666667,221.33666666666667,217.59,3.7466666666666697,1.6785388946134447,Wide,Bullish,Above CPR,False,False,0.7368421052631579,19,25218795.04,False,False,Higher,True,Neutral,False,None,20.49714285714285,,,0.18278970355914897,0.7167977257171919,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MAZDOCK,20260102,2579.0,2635.9,2420.0,2494.5,21491526615.5,MAZAGON DOCK SHIPBUIL LTD,Capital Goods,Cash Only,20260102,2516.7999999999997,2527.95,2505.6499999999996,2527.95,2505.6499999999996,22.300000000000182,0.8939667267989649,Wide,Bearish,Below CPR,False,False,0.631578947368421,19,13335695063.6,False,False,Overlapping,True,Neutral,False,None,147.9928571428572,,,0.15068294801872795,1.611579037538244,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MBAPL,20260102,418.8,435.65,413.25,429.8,221803191.1,MADHYA BHARAT AGRO P. LTD,Diversified,Cash Only,20260102,426.23333333333335,424.45,428.0166666666667,428.0166666666667,424.45,3.5666666666667197,0.8298433379866728,Wide,Bullish,Above CPR,False,False,0.6842105263157895,19,215387094.3,False,False,Higher,True,Neutral,False,None,28.764285714285705,,,0.12399635791739283,1.0297886780118004,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MBEL,20260102,389.8,389.8,372.25,384.2,240780750.2,M AND B ENGINEERING LTD,Diversified,Cash Only,20260102,382.0833333333333,381.025,383.14166666666665,383.14166666666665,381.025,2.1166666666666742,0.5509283359361463,Moderate,Bullish,Above CPR,False,False,0.3157894736842105,19,600900481.15,False,False,Outside,True,Neutral,False,None,46.746428571428574,,,0.04527975144523407,0.4006998791866419,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MBLINFRA,20260102,32.6,33.9,30.8,32.25,12244810.13,MBL INFRASTRUCTURE LTD,Real Estate & Infra,Cash Only,20260102,32.31666666666667,32.35,32.28333333333334,32.35,32.28333333333334,0.06666666666666288,0.2067183462532182,Narrow,Bearish,Below CPR,False,True,0.21052631578947367,19,14757473.92,True,True,Lower,True,Neutral,True,None,3.7899999999999996,,,0.01759014951626989,0.8297361863133823,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MCL,20260102,64.95,78.91,61.0,78.91,330977766.2,MADHAV COPPER LIMITED,Diversified,Cash Only,20260102,72.94,69.955,75.925,75.925,69.955,5.969999999999999,7.5655810416930676,Wide,Bullish,Above CPR,False,False,1.0,11,12538787.95,False,False,Higher,False,Neutral,False,None,,,,,26.39631258777289,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MCLOUD,20260102,26.26,26.51,25.0,25.91,283135396.81,MAGELLANIC CLOUD LIMITED,Diversified,Cash Only,20260102,25.80666666666667,25.755000000000003,25.858333333333334,25.858333333333334,25.755000000000003,0.10333333333333172,0.3988164157982699,Moderate,Bullish,Above CPR,False,False,0.15789473684210525,19,1421900347.69,True,True,Lower,True,Neutral,True,None,9.44,,,0.010946327683615649,0.19912464137868585,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MCX,20260102,11140.0,11219.0,2190.0,2216.0,26625559110.0,MULTI COMMODITY EXCHANGE,Financial Services,Cash Only,20260102,5208.333333333333,6704.5,3712.166666666666,6704.5,3712.166666666666,2992.333333333334,135.03309265944648,Wide,Bearish,Below CPR,False,False,1.0,19,21225601293.5,False,False,Lower,True,Neutral,False,None,1199.2142857142858,,,2.495244902416265,1.254407766443519,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEDANTA,20260102,1173.7,1218.3,1145.2,1217.1,650475268.2,GLOBAL HEALTH LIMITED,Healthcare,Cash Only,20260102,1193.5333333333333,1181.75,1205.3166666666666,1205.3166666666666,1181.75,23.566666666666606,1.9362966614630355,Wide,Bullish,Above CPR,False,False,0.8947368421052632,19,1473330010.4,False,False,Higher,True,Neutral,False,None,71.42857142857144,,,0.3299333333333324,0.44150004656689235,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEDIASSIST,20260102,446.25,469.9,429.95,467.7,497516531.1,MEDI ASSIST HEALTH SER L,Media & Entertainment,Cash Only,20260102,455.84999999999997,449.92499999999995,461.775,461.775,449.92499999999995,11.850000000000023,2.5336754329698574,Wide,Bullish,Above CPR,False,False,0.8947368421052632,19,425028221.3,False,False,Overlapping,True,Neutral,False,None,37.5,,,0.3160000000000006,1.1705494039390745,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEDICAMEQ,20260102,372.15,385.0,356.6,379.3,38191967.7,MEDICAMEN BIOTECH LIMITED,Healthcare & Pharma,Cash Only,20260102,373.6333333333334,370.8,376.46666666666675,376.46666666666675,370.8,5.6666666666667425,1.4939801388522915,Wide,Bullish,Above CPR,False,False,0.5789473684210527,19,54883063.800000004,False,False,Lower,True,Neutral,False,None,33.60357142857142,,,0.1686328692386745,0.6958789297765114,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEDICO,20260102,52.01,53.6,45.97,50.37,57611165.2,MEDICO REMEDIES LIMITED,Healthcare & Pharma,Cash Only,20260102,49.98,49.785,50.175,50.175,49.785,0.39000000000000057,0.774270399047053,Wide,Bullish,Above CPR,False,False,0.5454545454545454,11,49419653.83,False,False,Lower,False,Neutral,False,None,,,,,1.165754122806651,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEDPLUS,20260102,807.4,820.0,788.0,808.25,320581615.5,MEDPLUS HEALTH SERV LTD,Diversified,Cash Only,20260102,805.4166666666666,804.0,806.8333333333333,806.8333333333333,804.0,2.8333333333332575,0.35055160325805845,Moderate,Bullish,Above CPR,False,False,0.15789473684210525,19,425253692.35,False,False,Lower,True,Neutral,True,None,45.46428571428572,,,0.062319979052106206,0.753859687210309,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEESHO,20260102,197.0,197.89,178.02,179.25,5969614593.54,MEESHO LIMITED,Consumer Services,Cash Only,20260102,185.0533333333333,187.95499999999998,182.15166666666664,187.95499999999998,182.15166666666664,5.803333333333342,3.2375639237563973,Wide,Bearish,Below CPR,False,False,0.75,4,72418258184.315,False,False,Lower,False,Neutral,False,None,,,,,0.08243245202537822,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MEIL,20260102,377.65,383.4,364.0,375.75,119361849.35,MANGAL ELECTRICAL IND L,Diversified,Cash Only,20260102,374.3833333333334,373.7,375.0666666666668,375.0666666666668,373.7,1.366666666666788,0.3637170104236295,Moderate,Bullish,Above CPR,False,False,0.2631578947368421,19,210760380.75,False,False,Lower,True,Neutral,False,None,30.74285714285714,,,0.044454770755889945,0.5663391237254632,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MENONBE,20260102,107.1,113.43,104.1,111.97,10076051.82,MENON BEARINGS LIMITED,Diversified,Cash Only,20260102,109.83333333333333,108.765,110.90166666666666,110.90166666666666,108.765,2.136666666666656,1.9082492334256105,Wide,Bullish,Above CPR,False,False,0.8947368421052632,19,16010543.66,False,False,Higher,True,Neutral,False,None,7.077857142857143,,,0.3018804453863476,0.6293385180400551,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
METROBRAND,20260102,1137.0,1222.0,1133.8,1180.1,242398465.6,METRO BRANDS LIMITED,Footwear,Cash Only,20260102,1178.6333333333334,1177.9,1179.3666666666668,1179.3666666666668,1177.9,1.466666666666697,0.12428325283168351,Narrow,Bullish,Above CPR,True,False,0.10526315789473684,19,276958682.8,True,True,Higher,True,Neutral,True,None,85.63571428571431,,,0.01712681068757507,0.8752152600864406,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
METROPOLIS,20260102,1911.3,1950.0,1836.1,1933.3,325694711.7,METROPOLIS HEALTHCARE LTD,Diversified,Cash Only,20260102,1906.4666666666665,1893.05,1919.883333333333,1919.883333333333,1893.05,26.83333333333303,1.3879549647407559,Wide,Bullish,Above CPR,False,False,0.8421052631578947,19,372406468.1,False,False,Overlapping,True,Neutral,False,None,86.5214285714286,,,0.3101351165414532,0.8745678166162871,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MFML,20260102,26.5,27.0,24.5,24.7,777015.8300000001,MAHALAXMI FABRIC MILLS LT,Diversified,Cash Only,20260102,25.400000000000002,25.75,25.050000000000004,25.75,25.050000000000004,0.6999999999999957,2.8340080971659747,Wide,Bearish,Below CPR,False,False,0.8823529411764706,17,1354639.06,False,False,Overlapping,True,Neutral,False,None,3.1842857142857133,,,0.21982951996410818,0.5735962094581859,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MFSL,20260102,1664.8,1691.0,1625.4,1671.0,8487657460.299999,MAX FINANCIAL SERV LTD,Financial Services,Cash Only,20260102,1662.4666666666665,1658.2,1666.733333333333,1666.733333333333,1658.2,8.533333333332848,0.5106722521443955,Moderate,Bullish,Above CPR,False,False,0.47368421052631576,19,4074767831.5,False,False,Lower,True,Neutral,False,None,81.55714285714289,,,0.10463011619080384,2.08297940184129,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MGEL,20260102,14.51,14.78,13.72,14.14,67388326.84,MANGALAM GLOBAL ENT LTD,Diversified,Cash Only,20260102,14.213333333333333,14.25,14.176666666666666,14.25,14.176666666666666,0.07333333333333414,0.5186232909005243,Moderate,Bearish,Below CPR,False,False,0.15789473684210525,19,57842799.82,False,False,Lower,True,Neutral,True,None,1.452857142857143,,,0.05047525401507757,1.165025328125619,False,False,Short,0.5,None,Week 05 Jan – 09 Jan 2026,Weekly
MGL,20260102,1137.5,1152.5,1107.0,1142.0,975337435.0999999,MAHANAGAR GAS LTD.,Oil Gas & Consumable Fuels,Cash Only,20260102,1133.8333333333333,1129.75,1137.9166666666665,1137.9166666666665,1129.75,8.166666666666515,0.7151196730881362,Moderate,Bullish,Above CPR,False,False,0.47368421052631576,19,1344856560.1,False,False,Lower,True,Neutral,False,None,54.75,,,0.14916286149162586,0.7252352883102094,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MHLXMIRU,20260102,211.12,220.0,200.42,206.32,7292676.32,MAHALAXMI RUBTECH LIMITED,Diversified,Cash Only,20260102,208.91333333333333,210.20999999999998,207.61666666666667,210.20999999999998,207.61666666666667,2.5933333333333053,1.2569471371332421,Wide,Bearish,Below CPR,False,False,0.6842105263157895,19,4403394.65,False,False,Overlapping,True,Neutral,False,None,17.34357142857143,,,0.14952706505772526,1.656148698822623,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MHRIL,20260102,307.0,314.0,303.55,308.05,89185878.7,MAHINDRA HOLIDAYS LTD,Diversified,Cash Only,20260102,308.5333333333333,308.775,308.29166666666663,308.775,308.29166666666663,0.4833333333333485,0.15690093599524377,Narrow,Bearish,Below CPR,False,True,0.15789473684210525,19,130779687.19999999,True,False,Lower,True,Neutral,True,None,16.29642857142857,,,0.029658850171671615,0.6819551308729542,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MICEL,20260102,44.7,45.0,42.42,44.82,162682921.36,MIC ELECTRONICS LTD,Diversified,Cash Only,20260102,44.080000000000005,43.71,44.45000000000001,44.45000000000001,43.71,0.7400000000000091,1.6510486390004666,Wide,Bullish,Above CPR,False,False,0.5263157894736842,19,519459020.6,False,False,Lower,True,Neutral,False,None,4.1899999999999995,,,0.1766109785202886,0.31317758458038414,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MIDHANI,20260102,323.0,368.0,323.0,355.15,22581600287.6,MISHRA DHATU NIGAM LTD,Diversified,Cash Only,20260102,348.7166666666667,345.5,351.9333333333334,351.9333333333334,345.5,6.433333333333394,1.8114411750903545,Wide,Bullish,Above CPR,False,False,0.6842105263157895,19,611861383.4,False,False,Higher,True,Neutral,False,None,24.50357142857143,,,0.2625467618908833,36.90639890054548,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MIDWESTLTD,20260102,1699.0,1842.0,1694.9,1711.6,1796411949.8,MIDWEST LIMITED,Diversified,Cash Only,20260102,1749.5,1768.45,1730.55,1768.45,1730.55,37.90000000000009,2.2143024071044692,Wide,Bearish,Below CPR,False,False,0.7272727272727273,11,1776131867.7,False,False,Higher,False,Neutral,False,None,,,,,1.0114181173531116,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MINDACORP,20260102,578.4,609.35,561.6,602.5,863148338.3,MINDA CORPORATION LTD,Automobile and Auto Components,Cash Only,20260102,591.15,585.475,596.8249999999999,596.8249999999999,585.475,11.349999999999909,1.8838174273858772,Wide,Bullish,Above CPR,False,False,0.9473684210526315,19,863148338.3,False,False,Overlapping,True,Neutral,False,None,35.746428571428574,,,0.31751423718652955,1.0,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MINDTECK,20260102,205.9,226.0,197.87,220.31,141235824.79000002,MINDTECK (INDIA) LIMITED,Diversified,Cash Only,20260102,214.7266666666667,211.935,217.51833333333337,217.51833333333337,211.935,5.583333333333371,2.5343077179126556,Wide,Bullish,Above CPR,False,False,0.7692307692307693,13,75090759.3,False,False,Higher,True,Neutral,False,None,,,,,1.8808682467271314,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MIRCELECTR,20260102,27.2,29.25,26.51,28.83,132342926.68,MIRC ELECTRONICS LTD,Diversified,Cash Only,20260102,28.19666666666667,27.880000000000003,28.513333333333335,28.513333333333335,27.880000000000003,0.6333333333333329,2.196785755578678,Wide,Bullish,Above CPR,False,False,0.5,4,98169806.49,False,False,Higher,False,Neutral,False,None,,,,,1.3481021447615977,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
MIRZAINT,20260102,37.44,38.5,36.3,37.08,25423688.240000002,MIRZA INTERNATIONAL LIMIT,Diversified,Cash Only,20260102,37.29333333333333,37.4,37.18666666666666,37.4,37.18666666666666,0.21333333333333826,0.575332614167579,Moderate,Bearish,Below CPR,False,False,0.15789473684210525,19,50338003.23,False,False,Lower,True,Neutral,True,None,3.0292857142857157,,,0.0704236422227478,0.5050595297520307,False,False,Short,0.5,None,Week 05 Jan – 09 Jan 2026,Weekly
MITCON,20260102,68.0,69.39,66.2,66.88,1387649.26,MITCON CON & ENG SER LTD,Diversified,Cash Only,20260102,67.49,67.795,67.18499999999999,67.795,67.18499999999999,0.6100000000000136,0.9120813397129393,Wide,Bearish,Below CPR,False,False,0.47368421052631576,19,2751570.9,False,False,Lower,True,Neutral,False,None,6.95642857142857,,,0.08768867440189129,0.5043116497561447,False,False,No setup,0.0,None,Week 05 Jan – 09 Jan 2026,Weekly
