SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
SIGACHI,EQ,SIGACHI INDUSTRIES LTD,22.49,22.5,19.4,19.61,23858874,484697907.13,20260127,24.0,21.92,22.37,22.763333333333335,22.96,22.56666666666667,22.96,22.56666666666667,0.39333333333333087,1.7583072567426503,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,57140034.21,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.477142857142857,32.1056,35.0251,0.2662798194713072,8.482632428056434,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONMOBILE,EQ,ONMOBILE GLOBAL LTD.,49.6,49.6,46.35,47.49,299051,14119771.53,20260127,51.79,48.5,48.87,49.72,50.144999999999996,49.295,50.144999999999996,49.295,0.8499999999999943,1.7393083691426119,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,13690467.725000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.755,57.4794,61.50120000000001,0.30852994555353697,1.031357862537892,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SHK,EQ,S H KELKAR AND CO. LTD.,143.4,147.85,134.52,142.91,439274,61818703.51,20260127,150.8,141.98,142.68,145.15333333333334,146.39,143.91666666666669,146.39,143.91666666666669,2.4733333333333007,1.7334828520698773,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,39489754.95999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,7.249999999999998,169.4928,200.3377,0.3411494252873519,1.5654364928984104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GULPOLY,EQ,GULSHAN POLYOLS LIMITED,127.09,129.95,125.01,127.92,98546,12446871.89,20260127,136.0,127.0,128.18,130.39333333333335,131.5,129.2866666666667,131.5,129.2866666666667,2.21333333333331,1.7267384407343656,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,9535095.555,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.069285714285714,139.599,145.9583,0.36467772939468446,1.3053746360699163,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ITDC,EQ,INDIA TOUR. DEV. CO. LTD.,504.9,504.9,485.85,497.25,28969,14291613.3,20260127,528.0,500.0,501.05,509.68333333333334,514.0,505.3666666666667,514.0,505.3666666666667,8.633333333333326,1.7230482653095152,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,10220744.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.503571428571426,566.685,588.5055,0.4665765939651286,1.3982947015759555,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
NAHARINDUS,EQ,NAHAR INDS ENT LTD,91.55,95.95,91.55,93.11,21631,2035792.32,20260127,98.38,93.0,93.29,94.89,95.69,94.09,95.69,94.09,1.5999999999999943,1.7150820023582314,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,1188479.31,False,False,Overlapping,True,Risk Off,False,None,5.0421428571428555,107.8126,,0.31732540019832733,1.7129387973947985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
URJA,EQ,URJA GLOBAL LIMITED,9.94,9.94,9.61,9.71,1580176,15349080.57,20260127,10.49,9.9,9.94,10.11,10.195,10.024999999999999,10.195,10.024999999999999,0.1700000000000017,1.7102615694165162,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,10574026.805,False,False,Overlapping,True,Risk Off,False,None,0.37428571428571467,11.335,12.2716,0.45419847328244684,1.4515832854463813,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
KPIGREEN,EQ,KPI GREEN ENERGY LIMITED,412.8,417.15,400.0,408.95,1534415,625966312.6,20260127,435.0,406.1,410.05,417.05,420.55,413.55,420.55,413.55,7.0,1.7071088891598585,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,437500465.525,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.571428571428566,439.923,460.43950000000007,0.3101265822784811,1.4307786206555033,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,300.0,300.2,283.7,292.5,717106,207991668.45,20260127,314.1,295.0,296.95,302.01666666666665,304.55,299.4833333333333,304.55,299.4833333333333,5.06666666666672,1.706235617668537,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,116056651.325,False,False,Lower,True,Risk Off,False,Bearish Virgin,19.607142857142854,361.87800000000004,369.2675,0.2584092289010349,1.7921563828991511,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MEIL,EQ,MANGAL ELECTRICAL IND L,297.0,300.75,284.85,290.15,115707,33503611.45,20260127,312.1,293.1,295.05,300.0833333333333,302.6,297.5666666666666,302.6,297.5666666666666,5.033333333333417,1.7059255493419478,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,18203373.1,False,False,Lower,True,Risk Off,False,Bearish Virgin,13.621428571428558,372.532,428.1175,0.36951581891278396,1.840516659519548,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JYOTICNC,EQ,JYOTI CNC AUTOMATION LTD,801.2,833.7,783.95,795.8,518341,417756388.0,20260127,847.8,795.0,800.95,814.5833333333334,821.4,807.7666666666668,821.4,807.7666666666668,13.633333333333212,1.7021453690409152,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,0.95,60,270780311.17499995,False,False,Lower,True,Risk Off,False,Bearish Virgin,35.882142857142846,953.503,932.2634999999999,0.3799475797086992,1.5427871627269545,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD.,3.5,3.69,3.21,3.25,245785,819459.69,20260127,3.76,3.07,3.33,3.3866666666666667,3.415,3.3583333333333334,3.415,3.3583333333333334,0.05666666666666664,1.7017017017017009,Wide,Bearish,Below CPR,Cash Only,Media & Entertainment,False,False,False,0.8833333333333333,60,160189.5,False,False,Lower,True,Risk Off,False,Bearish Virgin,0.43214285714285705,3.9429999999999996,4.238300000000001,0.13112947658402202,5.115564316013222,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ASIANENE,EQ,ASIAN ENERGY SERVICES LTD,242.0,245.2,230.4,233.95,153213,36151272.75,20260127,255.0,239.2,240.95,245.04999999999998,247.1,242.99999999999997,247.1,242.99999999999997,4.100000000000023,1.7015978418759174,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,16047521.125,False,False,Inside,True,Risk Off,False,None,16.428571428571423,282.539,313.425,0.2495652173913058,2.2527636803469235,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ABREL,EQ,ADITYA BIRLA REAL EST LTD,1297.3,1297.4,1256.1,1268.9,204131,259516287.2,20260127,1362.7,1280.0,1288.6,1310.4333333333332,1321.35,1299.5166666666664,1321.35,1299.5166666666664,21.833333333333485,1.6943452842878695,Wide,Bearish,Below CPR,Cash Only,Realty,True,False,False,0.9666666666666667,60,172225352.8,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.642857142857146,1655.1219999999998,1703.6890000000003,0.3787691036761695,1.5068413737051145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
ONESOURCE,EQ,ONESOURCE SPECL PHARMA L,1400.0,1409.4,1146.0,1151.3,2944215,3545263279.0,20260127,1536.6,1401.0,1432.4,1456.6666666666667,1468.8,1444.5333333333335,1468.8,1444.5333333333335,24.266666666666424,1.694126407893495,Wide,Bearish,Below CPR,Cash Only,Healthcare,True,False,False,0.9666666666666667,60,202241384.35000002,False,False,Lower,True,Risk Off,False,Bearish Virgin,86.35000000000001,1678.1040000000003,1754.6960000000001,0.2810268287975266,17.52986061875718,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RATEGAIN,EQ,RATEGAIN TRAVEL TECHN LTD,612.0,625.0,593.05,609.35,217410,132608141.45,20260127,651.05,610.05,615.0,625.3666666666667,630.55,620.1833333333334,630.55,620.1833333333334,10.36666666666656,1.6856368563685462,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9833333333333333,60,132456438.225,False,False,Lower,True,Risk Off,False,Bearish Virgin,23.678571428571427,673.669,663.3555,0.4378079436902922,1.0011453065402705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PCBL,EQ,PCBL CHEMICAL LIMITED,266.0,266.0,254.5,259.55,1672233,433888023.05,20260127,280.05,262.55,264.65,269.0833333333333,271.3,266.8666666666666,271.3,266.8666666666666,4.433333333333394,1.6751684614900415,Wide,Bearish,Below CPR,Cash Only,Chemicals,True,False,False,1.0,60,174047391.47500002,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.59285714285714,304.888,340.3365,0.4621494167287233,2.4929303414025785,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
REFEX,EQ,REFEX INDUSTRIES LIMITED,221.45,226.85,214.45,219.5,903450,198322268.15,20260127,236.15,220.5,222.75,226.46666666666667,228.325,224.60833333333335,228.325,224.60833333333335,3.71666666666664,1.6685372240927678,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,155780495.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.49642857142857,286.462,323.5935,0.29741830999332936,1.2730879286551198,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LAXMIDENTL,EQ,LAXMI DENTAL LIMITED,207.7,210.0,197.3,199.3,260558,52130063.45,20260127,220.7,205.05,207.7,211.15,212.875,209.425,212.875,209.425,3.4499999999999886,1.6610495907558926,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,29474470.575000003,False,False,Lower,True,Risk Off,False,Bearish Virgin,12.764285714285707,263.262,293.568,0.2702853945159478,1.7686513933253234,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IKIO,EQ,IKIO TECHNOLOGIES LIMITED,149.1,150.64,143.75,145.77,93844,13706039.28,20260127,158.7,147.5,149.39,151.86333333333332,153.1,150.62666666666664,153.1,150.62666666666664,2.4733333333333576,1.6556217506749835,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,9106275.844999999,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.673571428571429,178.37599999999998,195.1778,0.37061614756145783,1.505120151562903,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
GRPLTD,EQ,GRP LIMITED,1610.6,1688.9,1500.0,1568.9,6770,10481753.3,20260127,1683.0,1575.0,1589.9,1615.9666666666665,1629.0,1602.933333333333,1629.0,1602.933333333333,26.06666666666706,1.639516112124477,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,5417744.050000001,False,False,Lower,True,Risk Off,False,None,87.24285714285718,1784.15,1953.2369999999999,0.29878281753179853,1.9347081005054123,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RAIN,EQ,RAIN INDUSTRIES LIMITED,135.49,145.13,133.62,143.65,3992187,569090844.56,20260127,142.35,133.39,134.58,136.77333333333334,137.87,135.67666666666668,137.87,135.67666666666668,2.193333333333328,1.6297617278446486,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,232213508.85500002,False,False,Lower,True,Risk Off,False,None,7.094285714285713,124.59740000000002,128.7441,0.309169015975298,2.4507223863334957,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
STARTECK,EQ,STARTECK FINANCE LIMITED,272.5,274.6,270.0,270.35,17989,4883209.5,20260127,285.0,270.0,270.9,275.3,277.5,273.1,277.5,273.1,4.399999999999977,1.6242155777039418,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,2970114.05,False,False,Outside,True,Risk Off,False,Bearish Virgin,9.342857142857136,282.344,296.0265,0.4709480122324138,1.644115147699463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MARKSANS,EQ,MARKSANS PHARMA LIMITED,164.25,164.39,157.76,161.18,803728,128966055.78,20260127,171.96,162.5,163.27,165.91,167.23000000000002,164.58999999999997,167.23000000000002,164.58999999999997,2.640000000000043,1.6169535125865393,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,126796528.745,False,False,Lower,True,Risk Off,False,Bearish Virgin,5.338571428571432,183.03100000000003,179.75650000000002,0.49451431629650233,1.0171103030695985,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BYKE,EQ,THE BYKE HOSPITALITY LTD,52.8,52.8,46.0,46.62,162234,7847123.8,20260127,53.99,51.05,51.28,52.10666666666666,52.519999999999996,51.69333333333333,52.519999999999996,51.69333333333333,0.826666666666668,1.6120644825793058,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,3147595.6100000003,False,False,Outside,True,Risk Off,False,None,3.9950000000000006,53.8724,,0.206925323320818,2.4930533563681005,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
MOBIKWIK,EQ,ONE MOBIKWIK SYSTEMS LTD,198.9,200.85,190.62,192.87,1154753,223928627.81,20260127,208.86,196.5,197.9,201.08666666666667,202.68,199.49333333333334,202.68,199.49333333333334,3.1866666666666674,1.610240862388412,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,187459195.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,8.983571428571425,232.5224,254.39700000000002,0.3547215817232517,1.1945459776568723,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SGFIN,EQ,SG FINSERVE LIMITED,370.0,371.6,346.0,348.4,398467,141474858.35,20260127,399.0,370.65,375.75,381.8,384.825,378.77500000000003,384.825,378.77500000000003,6.0499999999999545,1.6101131071190828,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,50394341.625,False,False,Higher,True,Risk Off,False,Bearish Virgin,19.40714285714285,399.29900000000004,389.255,0.31174089068825683,2.807356020300027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
QUADFUTURE,EQ,QUADRANT FUTURE TEK LTD,293.0,299.8,287.0,295.0,667366,197160059.0,20260127,311.7,288.8,293.2,297.90000000000003,300.25,295.55000000000007,300.25,295.55000000000007,4.699999999999932,1.6030013642564571,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,180904669.375,False,False,Lower,True,Risk Off,False,Bearish Virgin,18.210714285714282,306.186,349.0435,0.25808982153363036,1.0898561086408662,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
IZMO,EQ,IZMO LIMITED,635.85,647.55,604.75,617.5,119440,74477848.25,20260127,665.5,625.0,630.1,640.1999999999999,645.25,635.1499999999999,645.25,635.1499999999999,10.100000000000136,1.6029201714013865,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7115384615384616,53,54107165.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,38.453571428571436,717.7260000000001,,0.26265440698430736,1.3764877211733417,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD,96.5,96.5,91.45,92.38,155725,14473313.79,20260127,104.9,92.86,96.57,98.11,98.88,97.34,98.88,97.34,1.539999999999992,1.5946981464222763,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.95,60,12977069.4,False,False,Higher,True,Risk Off,False,None,4.383571428571431,110.5994,,0.3513117158220609,1.1152990974988544,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
PATELENG,EQ,PATEL ENGINEERING LTD.,28.5,28.52,27.46,28.17,10041528,280085076.03,20260127,29.48,27.9,28.02,28.466666666666665,28.689999999999998,28.243333333333332,28.689999999999998,28.243333333333332,0.44666666666666544,1.594099452771825,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,178316574.7,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.317142857142857,30.8552,34.1828,0.3391178597252341,1.5707181259017309,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
BALKRISHNA,EQ,BALKRISHNA PAPER MILLS L,17.35,17.6,16.4,16.8,25305,426202.98,20260127,18.01,16.8,17.0,17.27,17.405,17.134999999999998,17.405,17.134999999999998,0.2700000000000031,1.5882352941176654,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.85,60,289210.03500000003,False,False,Overlapping,True,Risk Off,False,None,1.2914285714285714,19.496799999999997,21.183000000000003,0.20907079646017943,1.4736797773977655,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
UNIENTER,EQ,UNIPHOS ENTERPRISES LTD,127.0,131.0,120.0,123.17,8194,1014336.97,20260127,133.79,125.95,126.85,128.86333333333334,129.87,127.85666666666668,129.87,127.85666666666668,2.013333333333321,1.5871764551307221,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,805833.265,False,False,Higher,True,Risk Off,False,None,7.272857142857142,142.3228,146.7073,0.2768283899692251,1.2587429857465613,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
STLTECH,EQ,STERLITE TECHNOLOGIES LTD,88.5,88.75,84.6,86.24,1300495,112073625.46,20260127,94.96,86.0,88.39,89.78333333333332,90.47999999999999,89.08666666666664,90.47999999999999,89.08666666666664,1.393333333333345,1.5763472489346588,Wide,Bearish,Below CPR,Cash Only,Telecom Cables,False,False,False,0.9333333333333333,60,109648405.06,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.8957142857142864,100.76299999999999,109.3258,0.3576579880210273,1.0221181548301856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
LEMONTREE,EQ,LEMON TREE HOTELS LTD,125.86,127.78,122.63,124.82,4585994,576737257.54,20260127,130.36,123.55,124.03,125.98000000000002,126.95500000000001,125.00500000000002,126.95500000000001,125.00500000000002,1.9499999999999886,1.572200274127218,Wide,Bearish,Below CPR,Cash Only,Consumer Services,True,False,False,0.9666666666666667,60,349504235.905,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.234999999999999,153.6744,160.8486,0.3127506014434625,1.6501581334103346,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
RELCHEMQ,EQ,RELIANCE CHEMOTEX IND LTD,116.3,120.8,114.0,114.42,17704,2056783.0,20260127,129.99,124.0,124.07,126.02,126.995,125.04499999999999,126.995,125.04499999999999,1.950000000000017,1.5716933988877386,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.95,60,495946.0,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.322142857142856,138.26239999999999,147.6305,0.3084397243249378,4.147191428099027,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
JISLDVREQS,EQ,JAIN DVR EQUITY SHARES,24.22,24.78,22.98,23.53,46410,1093835.51,20260127,26.2,24.61,24.82,25.209999999999997,25.405,25.014999999999993,25.405,25.014999999999993,0.3900000000000077,1.571313456889636,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,399130.635,False,False,Lower,True,Risk Off,False,Bearish Virgin,1.6707142857142856,27.599,29.933300000000003,0.23343309106456211,2.7405451099988856,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
WENDT,EQ,WENDT (INDIA) LIMITED,6794.5,6794.5,6447.0,6499.0,12683,82648971.5,20260127,6980.0,6606.0,6637.5,6741.166666666667,6793.0,6689.333333333334,6793.0,6689.333333333334,103.66666666666606,1.5618330194601289,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,1.0,60,46619247.75,False,False,Lower,True,Risk Off,False,Bearish Virgin,252.07142857142858,7824.78,8454.325,0.4112590913384315,1.7728508178255622,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
SAIL,EQ,STEEL AUTHORITY OF INDIA,150.5,157.0,149.0,155.56,40035179,6119261059.33,20260127,156.5,148.5,149.03,151.34333333333333,152.5,150.18666666666667,152.5,150.18666666666667,2.3133333333333326,1.5522601713301567,Wide,Bearish,Above CPR,Cash Only,Metals & Mining,True,False,False,0.9833333333333333,60,2205148755.0,False,False,Outside,True,Risk Off,False,None,5.757857142857146,138.93040000000002,136.3601,0.40176983831617213,2.774987875740836,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed
MANALIPETC,EQ,MANALI PETROCHEMICALS LT,53.87,53.87,51.43,52.83,209243,11035638.87,20260127,56.36,52.9,53.39,54.21666666666666,54.629999999999995,53.80333333333333,54.629999999999995,53.80333333333333,0.826666666666668,1.5483548729474959,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,11023356.954999998,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.1342857142857143,61.5048,65.7534,0.38732708612226746,1.0011141719396495,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed
