SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
NILKAMAL,20260213,1460.0,1570.4,1423.5,1429.4,86577616.8,NILKAMAL LIMITED,Diversified,Cash Only,20260213,1474.4333333333334,1496.95,1451.9166666666667,1496.95,1451.9166666666667,45.0333333333333,3.1505060398302294,Wide,Bearish,Below CPR,False,False,1.0,25,23266392.7,False,False,Outside,True,Neutral,False,None,74.64285714285714,,,0.6033173843700156,3.7211448253428645,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NINSYS,20260213,350.5,355.3,326.3,336.95,8967074.1,NINTEC SYSTEMS LIMITED,Diversified,Cash Only,20260213,339.51666666666665,340.8,338.2333333333333,340.8,338.2333333333333,2.5666666666667197,0.7617351733689627,Wide,Bearish,Below CPR,False,False,0.52,25,5886516.0,False,False,Lower,True,Neutral,False,None,39.135714285714286,,,0.06558374399221405,1.52332450977794,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NIPPOBATRY,20260213,372.0,372.0,342.7,350.0,5681866.05,INDO-NATIONAL LIMITED,Diversified,Cash Only,20260213,354.90000000000003,357.35,352.45000000000005,357.35,352.45000000000005,4.899999999999977,1.3999999999999935,Wide,Bearish,Below CPR,False,False,0.68,25,5700259.4,False,False,Lower,True,Neutral,False,None,25.532142857142855,,,0.19191495314029847,0.996773243336961,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NIRAJ,20260213,32.25,35.89,30.9,31.84,16616165.450000001,NIRAJ CEMENT STRUC LTD,Diversified,Cash Only,20260213,32.876666666666665,33.394999999999996,32.358333333333334,33.394999999999996,32.358333333333334,1.0366666666666617,3.2558626465661487,Wide,Bearish,Below CPR,False,False,0.84,25,21942497.08,False,False,Higher,True,Neutral,False,None,5.026428571428572,,,0.20624319075363454,0.7572595493311103,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NIRAJISPAT,20260213,282.8,311.46,282.8,311.46,2992736.7800000003,NIRAJ ISPAT IND LTD,Diversified,Cash Only,20260213,301.9066666666667,297.13,306.6833333333334,306.6833333333334,297.13,9.553333333333399,3.0672745563903545,Wide,Bullish,Above CPR,False,False,0.65,20,376753.58,False,False,Higher,True,Neutral,False,None,36.567857142857136,,,0.26124947097698525,7.943485978288515,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NITCO,20260213,83.07,88.88,80.0,80.48,72641615.24,NITCO LIMITED,Diversified,Cash Only,20260213,83.12,84.44,81.80000000000001,84.44,81.80000000000001,2.6399999999999864,3.2803180914512753,Wide,Bearish,Below CPR,False,False,0.88,25,143549667.76999998,False,False,Outside,True,Neutral,False,None,10.422142857142859,,,0.2533068329792324,0.5060381982659047,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NITINSPIN,20260213,354.45,362.0,324.0,335.15,286521473.55,NITIN SPINNERS LIMITED,Textiles & Apparel,Cash Only,20260213,340.3833333333333,343.0,337.76666666666665,343.0,337.76666666666665,5.2333333333333485,1.5614898801531698,Wide,Bearish,Below CPR,False,False,0.68,25,86310912.95,False,False,Overlapping,True,Neutral,False,None,23.271428571428576,,,0.22488234090444095,3.319643643625716,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NITIRAJ,20260213,185.0,189.45,179.01,183.05,1762227.03,NITIRAJ ENGINEERS LTD,Diversified,Cash Only,20260213,183.83666666666667,184.23,183.44333333333336,184.23,183.44333333333336,0.7866666666666333,0.42975507602656826,Moderate,Bearish,Below CPR,False,False,0.32,25,2749817.99,True,False,Inside,True,Neutral,False,None,20.72785714285714,,,0.037952146294954574,0.6408522441879871,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NIVABUPA,20260213,77.75,80.2,75.3,76.24,215820306.67,NIVA BUPA HEALTH INS CO L,Financial Services,Cash Only,20260213,77.24666666666667,77.75,76.74333333333334,77.75,76.74333333333334,1.0066666666666606,1.3203917453655045,Wide,Bearish,Below CPR,False,False,0.88,25,591965787.3,False,False,Lower,True,Neutral,False,None,3.415,,,0.2947779404587586,0.36458239867944475,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NKIND,20260213,60.2,70.0,60.2,63.65,110790.81999999999,NK INDUSTRIES LTD,Diversified,Cash Only,20260213,64.61666666666666,65.1,64.13333333333333,65.1,64.13333333333333,0.9666666666666686,1.5187221785807832,Wide,Bearish,Below CPR,False,False,0.52,25,254809.5,False,False,Overlapping,True,Neutral,False,None,8.517142857142858,,,0.11349658951134987,0.43479862407013864,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NLCINDIA,20260213,259.1,263.95,249.15,259.3,1662328147.0,NLC INDIA LIMITED,Power,Cash Only,20260213,257.4666666666667,256.55,258.3833333333334,258.3833333333334,256.55,1.8333333333333712,0.7070317521532477,Moderate,Bullish,Above CPR,False,False,0.48,25,1701013476.85,False,False,Higher,True,Neutral,False,None,18.759999999999998,,,0.097725657427152,0.9772574818621432,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NMDC,20260213,85.0,86.08,79.16,79.43,14317174434.17,NMDC LTD.,Metals & Mining,Cash Only,20260213,81.55666666666667,82.62,80.49333333333334,82.62,80.49333333333334,2.126666666666665,2.6774098787192053,Wide,Bearish,Below CPR,False,False,1.0,25,7376161116.18,False,False,Overlapping,True,Neutral,False,None,5.537142857142858,,,0.38407292741658033,1.9410061966738388,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NOCIL,20260213,146.0,156.8,145.05,151.3,361377036.52,NOCIL LIMITED,Diversified,Cash Only,20260213,151.05,150.925,151.175,151.175,150.925,0.25,0.16523463317911433,Narrow,Bullish,Above CPR,True,False,0.08,25,297814540.52,True,True,Higher,True,Neutral,True,None,11.027857142857139,,,0.02266986203769675,1.213429793887889,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NOIDATOLL,20260213,3.95,4.36,3.65,3.99,3551215.31,NOIDA TOLL BRIDGE CO LTD,Diversified,Cash Only,20260213,4.0,4.005,3.995,4.005,3.995,0.009999999999999787,0.25062656641603476,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,2507304.435,True,True,Higher,True,Neutral,True,None,0.48714285714285716,,,0.02052785923753622,1.4163478756021106,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NORTHARC,20260213,257.15,263.05,245.95,252.05,293594648.75,NORTHERN ARC CAPITAL LTD,Diversified,Cash Only,20260213,253.6833333333333,254.5,252.86666666666662,254.5,252.86666666666662,1.6333333333333826,0.648019572836097,Moderate,Bearish,Below CPR,False,False,0.24,25,642442781.0,True,False,Higher,True,Neutral,True,None,19.11499999999999,,,0.08544772865986834,0.4569973504768824,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NOVAAGRI,20260213,33.78,35.31,29.0,29.06,35350683.67,NOVA AGRITECH LIMITED,Diversified,Cash Only,20260213,31.123333333333335,32.155,30.09166666666667,32.155,30.09166666666667,2.0633333333333326,7.100252351456754,Wide,Bearish,Below CPR,False,False,1.0,25,18665158.830000002,False,False,Lower,True,Neutral,False,None,3.5528571428571434,,,0.5807532502345527,1.8939396118709588,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NPBET,20260213,305.84,307.0,295.1,295.6,802804.1799999999,TATAAML - NPBET,Diversified,Cash Only,20260213,299.23333333333335,301.05,297.4166666666667,301.05,297.4166666666667,3.6333333333333258,1.2291384754172279,Wide,Bearish,Below CPR,False,False,0.92,25,802804.1799999999,False,False,Higher,True,Neutral,False,None,10.141428571428564,,,0.3582664225008212,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NPST,20260213,1289.9,1494.7,1152.0,1170.3,636746818.4,NETWORK PEOPLE SRV TECH L,Diversified,Cash Only,20260213,1272.3333333333333,1323.35,1221.3166666666666,1323.35,1221.3166666666666,102.0333333333333,8.71856219203053,Wide,Bearish,Below CPR,False,False,1.0,25,100460999.1,False,False,Outside,True,Neutral,False,None,171.82142857142858,,,0.5938335758331599,6.338248913552762,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NRAIL,20260213,448.0,490.0,435.7,452.55,25995805.849999998,N R AGARWAL INDS LTD,Diversified,Cash Only,20260213,459.4166666666667,462.85,455.98333333333335,462.85,455.98333333333335,6.866666666666674,1.5173277354251848,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,30698387.2,False,False,Higher,True,Neutral,False,None,46.239285714285714,,,0.14850287067789208,0.8468134068619735,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NRBBEARING,20260213,277.65,297.1,274.3,282.5,511919616.35,NRB BEARING LIMITED,Diversified,Cash Only,20260213,284.6333333333334,285.70000000000005,283.5666666666667,285.70000000000005,283.5666666666667,2.1333333333333258,0.7551622418879029,Wide,Bearish,Below CPR,False,False,0.36,25,227209444.25,True,False,Higher,True,Neutral,False,None,20.86785714285713,,,0.10223058930914455,2.253073669713886,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NRL,20260213,54.85,56.68,52.55,54.84,7384078.84,NUPUR RECYCLERS LIMITED,Diversified,Cash Only,20260213,54.69,54.614999999999995,54.765,54.765,54.614999999999995,0.15000000000000568,0.2735229759299885,Moderate,Bullish,Above CPR,False,False,0.13636363636363635,22,15999502.04,True,False,Higher,True,Neutral,True,None,4.557142857142858,,,0.03291536050156864,0.46151929113413837,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NSIL,20260213,6022.0,6460.0,5976.0,6070.0,148057815.5,NALWA SONS INVESTMENT LTD,Diversified,Cash Only,20260213,6168.666666666667,6218.0,6119.333333333334,6218.0,6119.333333333334,98.66666666666606,1.6254805052169037,Wide,Bearish,Below CPR,False,False,0.8333333333333334,24,140427838.25,False,False,Higher,True,Neutral,False,None,409.89285714285717,,,0.2407133106793282,1.0543337941043893,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NSLNISP,20260213,41.71,43.11,40.0,40.36,673406016.23,NMDC STEEL LIMITED,Metals & Mining,Cash Only,20260213,41.156666666666666,41.555,40.75833333333333,41.555,40.75833333333333,0.7966666666666669,1.9739015526924353,Wide,Bearish,Below CPR,False,False,0.72,25,793238563.48,False,False,Lower,True,Neutral,False,None,3.2550000000000003,,,0.24475166410650284,0.848932524505257,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NTPC,20260213,366.55,372.0,361.0,363.0,13168834057.3,NTPC LTD,Power,Cash Only,20260213,365.3333333333333,366.5,364.16666666666663,366.5,364.16666666666663,2.3333333333333712,0.6427915518824714,Moderate,Bearish,Below CPR,False,False,0.6,25,13551056997.2,True,False,Higher,True,Neutral,False,None,14.696428571428568,,,0.15876873228027805,0.971793865232876,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NTPCGREEN,20260213,87.95,89.83,86.6,89.01,1182244329.42,NTPC GREEN ENERGY LIMITED,Power,Cash Only,20260213,88.48,88.215,88.745,88.745,88.215,0.5300000000000011,0.5954387147511528,Moderate,Bullish,Above CPR,False,False,0.52,25,1859773219.55,False,False,Higher,True,Neutral,False,None,4.342142857142858,,,0.12205954926797194,0.6356927376909223,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NUCLEUS,20260213,915.6,945.0,840.0,847.75,176988537.1,NUCLEUS SOFTWARE EXPORTS,Diversified,Cash Only,20260213,877.5833333333334,892.5,862.6666666666667,892.5,862.6666666666667,29.833333333333258,3.5191192371964912,Wide,Bearish,Below CPR,False,False,1.0,25,60895277.4,False,False,Lower,True,Neutral,False,None,53.82142857142858,,,0.55430214554302,2.9064411011288045,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NURECA,20260213,281.9,297.8,276.3,281.45,25708584.5,NURECA LIMITED,Diversified,Cash Only,20260213,285.18333333333334,287.05,283.31666666666666,287.05,283.31666666666666,3.7333333333333485,1.3264641440161125,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,25708584.5,False,False,Higher,True,Neutral,False,None,37.375,,,0.09988851727982204,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NUVAMA,20260213,1375.0,1406.3,1280.7,1299.7,2404245201.7999997,NUVAMA WEALTH MANAGE LTD,Financial Services,Cash Only,20260213,1328.8999999999999,1343.5,1314.2999999999997,1343.5,1314.2999999999997,29.200000000000273,2.246672308994404,Wide,Bearish,Below CPR,False,False,0.84,25,3632065235.0,False,False,Overlapping,True,Neutral,False,None,685.9,,,0.04257180346989397,0.6619498952363942,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NUVOCO,20260213,350.0,361.75,336.05,340.1,414418398.15,NUVOCO VISTAS CORP LTD,Construction Materials,Cash Only,20260213,345.9666666666667,348.9,343.0333333333334,348.9,343.0333333333334,5.866666666666561,1.724982848181876,Wide,Bearish,Below CPR,False,False,0.88,25,379297309.4,False,False,Overlapping,True,Neutral,False,None,21.892857142857135,,,0.2679717237629099,1.0925951433864824,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
NYKAA,20260213,277.0,285.6,269.88,270.95,14457894487.06,FSN E COMMERCE VENTURES,Consumer Services,Cash Only,20260213,275.4766666666667,277.74,273.21333333333337,277.74,273.21333333333337,4.526666666666642,1.6706649443316637,Wide,Bearish,Below CPR,False,False,0.76,25,6182575407.9,False,False,Higher,True,Neutral,False,None,16.479285714285716,,,0.27468828110325944,2.3384906019239047,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OAL,20260213,289.85,329.0,288.05,298.1,41938161.650000006,ORIENTAL AROMATICS LTD,Diversified,Cash Only,20260213,305.05,308.525,301.57500000000005,308.525,301.57500000000005,6.949999999999932,2.3314324052331203,Wide,Bearish,Below CPR,False,False,1.0,25,14511274.65,False,False,Higher,True,Neutral,False,None,25.925000000000004,,,0.2680810028929578,2.890039824999109,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OBCL,20260213,54.36,62.0,54.05,57.67,14679934.389999999,ORISSA BENGAL CARRIER LTD,Diversified,Cash Only,20260213,57.906666666666666,58.025,57.788333333333334,58.025,57.788333333333334,0.23666666666666458,0.4103809028379826,Moderate,Bearish,Below CPR,False,False,0.2,25,3493881.27,True,True,Higher,True,Neutral,True,None,3.4342857142857146,,,0.06891292290626672,4.201612263143676,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OBEROIRLTY,20260213,1552.0,1582.8,1515.3,1547.6,2376294706.8,OBEROI REALTY LIMITED,Realty,Cash Only,20260213,1548.5666666666666,1549.05,1548.0833333333333,1549.05,1548.0833333333333,0.966666666666697,0.06246230722839862,Narrow,Bearish,Below CPR,False,True,0.08,25,3447468997.0,True,True,Higher,True,Neutral,True,None,96.50714285714287,,,0.010016529741198843,0.6892867517787282,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OCCLLTD,20260213,89.3,95.25,88.22,92.17,36474062.05,OCCL LIMITED,Diversified,Cash Only,20260213,91.88,91.735,92.02499999999999,92.02499999999999,91.735,0.28999999999999204,0.3146359986980493,Moderate,Bullish,Above CPR,False,False,0.09523809523809523,21,24841344.56,True,True,Inside,True,Neutral,True,None,8.549999999999999,,,0.033918128654969834,1.4682805096118356,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ODIGMA,20260213,29.5,31.9,29.01,29.09,2718683.04,ODIGMA CONSULTANCY SOL L,Diversified,Cash Only,20260213,30.0,30.455,29.545,30.455,29.545,0.9099999999999966,3.128222756961143,Wide,Bearish,Below CPR,False,False,0.7,10,3316895.58,False,False,Overlapping,False,Neutral,False,None,,,,,0.8196468578609882,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OFSS,20260213,7398.0,7399.0,6400.0,6639.0,7457116614.5,ORACLE FIN SERV SOFT LTD.,Information Technology,Cash Only,20260213,6812.666666666667,6899.5,6725.833333333334,6899.5,6725.833333333334,173.66666666666606,2.6158558015765334,Wide,Bearish,Below CPR,False,False,0.92,25,5215390253.5,False,False,Lower,True,Neutral,False,None,457.0357142857143,,,0.3799848922924631,1.4298290735761525,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OIL,20260213,500.05,501.0,452.3,455.25,13275461626.05,OIL INDIA LTD,Oil Gas & Consumable Fuels,Cash Only,20260213,469.51666666666665,476.65,462.3833333333333,476.65,462.3833333333333,14.266666666666652,3.1338092623100824,Wide,Bearish,Below CPR,False,False,0.96,25,4186822633.0,False,False,Lower,True,Neutral,False,None,30.628571428571416,,,0.46579601990049724,3.1707723946590214,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OILCOUNTUB,20260213,48.32,54.8,47.61,49.42,12702794.14,OIL COUNTRY TUBULAR LTD,Energy & Oil/Gas,Cash Only,20260213,50.60999999999999,51.205,50.014999999999986,51.205,50.014999999999986,1.190000000000012,2.407932011331469,Wide,Bearish,Below CPR,False,False,0.76,25,8928890.16,False,False,Higher,True,Neutral,False,None,6.987857142857142,,,0.17029541040580773,1.422662157600111,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OLAELEC,20260213,31.8,32.55,30.41,30.89,5446822915.82,OLA ELECTRIC MOBILITY LTD,Automobile and Auto Components,Cash Only,20260213,31.28333333333333,31.479999999999997,31.086666666666666,31.479999999999997,31.086666666666666,0.39333333333333087,1.2733354915290735,Wide,Bearish,Below CPR,False,False,0.2857142857142857,14,13556956092.125,False,False,Lower,True,Neutral,False,None,,,,,0.4017732947430555,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OLECTRA,20260213,1029.9,1082.5,1009.5,1020.9,1432443186.9,OLECTRA GREENTECH LIMITED,Automobile and Auto Components,Cash Only,20260213,1037.6333333333334,1046.0,1029.2666666666669,1046.0,1029.2666666666669,16.73333333333312,1.639076631730152,Wide,Bearish,Below CPR,False,False,0.52,25,2196185447.1,True,False,Overlapping,True,Neutral,False,None,100.70714285714287,,,0.16615835638461143,0.6522414529207906,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OMAXAUTO,20260213,122.0,124.68,114.82,115.14,35326580.86,OMAX AUTOS LTD,Automobile & Ancillary,Cash Only,20260213,118.21333333333332,119.75,116.67666666666665,119.75,116.67666666666665,3.073333333333352,2.6692142898500535,Wide,Bearish,Below CPR,False,False,0.8,15,40304445.019999996,False,False,Overlapping,True,Neutral,False,None,13.514285714285714,,,0.22741367159971948,0.8764934200798481,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OMAXE,20260213,79.32,81.75,77.21,79.07,62961133.15,OMAXE LIMITED,Diversified,Cash Only,20260213,79.34333333333332,79.47999999999999,79.20666666666665,79.47999999999999,79.20666666666665,0.27333333333334053,0.3456852577884666,Moderate,Bearish,Below CPR,False,False,0.2,25,62961133.15,True,True,Higher,True,Neutral,True,None,9.327857142857145,,,0.029302907318070042,1.0,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OMFREIGHT,20260213,90.0,94.0,89.01,90.18,34773229.55,OM FREIGHT FORWARDERS LTD,Logistics & Ports,Cash Only,20260213,91.06333333333333,91.505,90.62166666666667,91.505,90.62166666666667,0.8833333333333258,0.9795224366082566,Wide,Bearish,Below CPR,False,False,0.4117647058823529,17,36804861.16,False,False,Lower,True,Neutral,False,None,9.242142857142857,,,0.09557668032047732,0.9447999110452289,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OMINFRAL,20260213,89.68,102.39,88.27,93.37,88240136.36,OM INFRA LIMITED,Real Estate & Infra,Cash Only,20260213,94.67666666666666,95.33,94.02333333333333,95.33,94.02333333333333,1.306666666666672,1.3994502159865823,Wide,Bearish,Below CPR,False,False,0.56,25,56943601.77,True,False,Higher,True,Neutral,False,None,8.861428571428572,,,0.14745553226933264,1.5496058137735884,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ONEPOINT,20260213,48.7,52.1,46.65,47.73,145579304.54,ONE POINT ONE SOL LTD,Diversified,Cash Only,20260213,48.82666666666666,49.375,48.27833333333332,49.375,48.27833333333332,1.0966666666666782,2.2976464836930197,Wide,Bearish,Below CPR,False,False,0.8695652173913043,23,275507228.41999996,False,False,Lower,True,Neutral,False,None,4.781428571428571,,,0.22935962553530767,0.5284046642800604,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ONESOURCE,20260213,1130.0,1237.9,1130.0,1185.2,1608244103.2,ONESOURCE SPECL PHARMA L,Healthcare,Cash Only,20260213,1184.3666666666668,1183.95,1184.7833333333335,1184.7833333333335,1183.95,0.8333333333334849,0.07031162110474898,Narrow,Bullish,Above CPR,True,False,0.04,25,1259956049.2,True,True,Higher,True,Neutral,True,None,167.6214285714286,,,0.004971520290905862,1.2764287327491646,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ONGC,20260213,269.45,280.3,265.75,267.4,23385129459.4,OIL AND NATURAL GAS CORP.,Oil Gas & Consumable Fuels,Cash Only,20260213,271.15,273.025,269.275,273.025,269.275,3.75,1.4023934181002244,Wide,Bearish,Below CPR,False,False,0.88,25,10176585000.77,False,False,Higher,True,Neutral,False,None,12.299999999999997,,,0.30487804878048785,2.297934862985038,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ONMOBILE,20260213,50.8,54.2,49.74,51.79,93345664.87,ONMOBILE GLOBAL LTD.,Diversified,Cash Only,20260213,51.91,51.97,51.849999999999994,51.97,51.849999999999994,0.12000000000000455,0.2317049623479524,Narrow,Bearish,Below CPR,False,True,0.16,25,94475877.51,False,False,Higher,True,Neutral,True,None,5.538571428571429,,,0.02166623678101707,0.9880370241612165,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ONWARDTEC,20260213,328.75,329.4,281.05,290.25,96536948.25,ONWARD TECHNOLOGIES LTD,Diversified,Cash Only,20260213,300.23333333333335,305.225,295.2416666666667,305.225,295.2416666666667,9.983333333333348,3.4395635946023595,Wide,Bearish,Below CPR,False,False,1.0,19,61413219.699999996,False,False,Lower,True,Neutral,False,None,27.84642857142856,,,0.3585139583600537,1.5719245582885473,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
OPTIEMUS,20260213,418.4,455.0,408.55,412.85,236559332.15,OPTIEMUS INFRACOM LTD,Diversified,Cash Only,20260213,425.4666666666667,431.775,419.1583333333334,431.775,419.1583333333334,12.61666666666656,3.055992894917418,Wide,Bearish,Below CPR,False,False,0.92,25,315899603.8,False,False,Higher,True,Neutral,False,None,45.59285714285715,,,0.27672463314010937,0.7488433961435693,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORBTEXP,20260213,184.51,192.51,180.98,184.09,5450245.99,ORBIT EXPORTS LIMITED,Diversified,Cash Only,20260213,185.86,186.745,184.97500000000002,186.745,184.97500000000002,1.7699999999999818,0.9614862295616176,Wide,Bearish,Below CPR,False,False,0.42105263157894735,19,13526242.01,False,False,Higher,True,Neutral,False,None,17.697857142857146,,,0.1000121080033892,0.4029386718033445,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORCHASP,20260213,2.44,2.6,2.4,2.45,2088976.46,ORCHASP LIMITED,Diversified,Cash Only,20260213,2.4833333333333334,2.5,2.466666666666667,2.5,2.466666666666667,0.033333333333333215,1.36054421768707,Wide,Bearish,Below CPR,False,False,0.3684210526315789,19,3558696.98,False,False,Overlapping,True,Neutral,False,None,0.51,,,0.06535947712418277,0.5870059945367981,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORCHPHARMA,20260213,681.25,714.95,652.2,664.45,273729109.34999996,ORCHID PHARMA LIMITED,Healthcare & Pharma,Cash Only,20260213,677.2,683.575,670.825,683.575,670.825,12.75,1.9188802769207616,Wide,Bearish,Below CPR,False,False,0.76,25,172542136.65,False,False,Overlapping,True,Neutral,False,None,69.33214285714284,,,0.18389738834801425,1.5864478942048614,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTALTL,20260213,7.69,7.69,6.71,7.18,4480969.26,ORIENTAL TRIMEX LTD,Diversified,Cash Only,20260213,7.1933333333333325,7.2,7.186666666666665,7.2,7.186666666666665,0.013333333333335418,0.18570102135564648,Narrow,Bearish,Below CPR,False,True,0.13636363636363635,22,7826027.675,True,True,Lower,True,Neutral,True,None,0.8428571428571429,,,0.015819209039550496,0.5725726314914928,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTBELL,20260213,277.9,313.0,270.65,295.1,23052009.849999998,ORIENT BELL LIMITED,Diversified,Cash Only,20260213,292.9166666666667,291.825,294.0083333333334,294.0083333333334,291.825,2.183333333333394,0.7398621936067075,Moderate,Bullish,Above CPR,False,False,0.28,25,10488147.7,True,False,Higher,True,Neutral,False,None,27.196428571428573,,,0.08028014882906767,2.197910489952387,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTCEM,20260213,162.23,168.78,158.8,160.54,274280487.74,ORIENT CEMENT LTD.,Diversified,Cash Only,20260213,162.70666666666668,163.79000000000002,161.62333333333333,163.79000000000002,161.62333333333333,2.1666666666666856,1.3496117270877575,Wide,Bearish,Below CPR,False,False,0.6,25,387375457.97,True,False,Higher,True,Neutral,False,None,12.33785714285714,,,0.17561126227831647,0.7080481793486293,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTCER,20260213,43.67,46.0,40.99,41.44,18193951.33,ORIENT CERATECH LIMITED,Diversified,Cash Only,20260213,42.81,43.495000000000005,42.125,43.495000000000005,42.125,1.3700000000000045,3.3059845559845673,Wide,Bearish,Below CPR,False,False,0.92,25,13546135.43,False,False,Outside,True,Neutral,False,None,6.323571428571428,,,0.2166497232576535,1.3431101013287299,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTELEC,20260213,171.6,183.8,171.22,174.12,307087133.32,ORIENT ELECTRIC LIMITED,Diversified,Cash Only,20260213,176.38,177.51,175.25,177.51,175.25,2.259999999999991,1.2979554330346834,Wide,Bearish,Below CPR,False,False,0.72,25,120630485.94,False,False,Higher,True,Neutral,False,None,16.35785714285715,,,0.13815990568097403,2.5456842930462957,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
ORIENTHOT,20260213,106.0,111.43,101.52,102.61,83498223.66,ORIENT HOTELS LTD,Diversified,Cash Only,20260213,105.18666666666667,106.475,103.89833333333334,106.475,103.89833333333334,2.576666666666654,2.5111262709937177,Wide,Bearish,Below CPR,False,False,0.92,25,119303027.36,False,False,Outside,True,Neutral,False,None,9.703571428571431,,,0.2655379708011273,0.6998835277502383,False,False,No setup,0.0,None,Week 16 Feb – 20 Feb 2026,Weekly
