SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
VISASTEEL,EQ,VISA STEEL LIMITED,39.68,40.07,39.2,40.07,18763,750784.28,20260219,38.2,36.56,38.17,37.64333333333334,37.38,37.90666666666667,37.90666666666667,37.38,0.5266666666666708,1.3797921578901515,Wide,Bullish,Above CPR,Cash Only,Metals & Mining,False,False,False,0.6774193548387096,32,788449.015,True,False,Higher,True,Risk Off,False,Bullish Virgin,2.3521428571428564,,,0.2239093025609898,0.9522293334338175,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
FSL,EQ,FIRSTSOURCE SOLU. LTD.,258.75,265.8,256.1,257.5,1685583,437749028.1,20260219,261.9,247.25,259.95,256.3666666666666,254.575,258.15833333333325,258.15833333333325,254.575,3.5833333333332575,1.378470218631759,Wide,Bullish,Inside CPR,Cash Only,Services,True,False,False,0.9666666666666667,60,154397220.525,False,False,Higher,True,Risk Off,False,Bullish Virgin,11.346428571428573,317.33,330.07099999999997,0.3158115622704791,2.8352131379795122,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BANG,EQ,BANG OVERSEAS LTD.,44.4,44.4,42.21,42.87,5818,250274.25,20260219,44.78,42.11,42.57,43.153333333333336,43.445,42.86166666666667,43.445,42.86166666666667,0.5833333333333286,1.3702920679664754,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,532082.075,False,False,Lower,True,Risk Off,False,None,1.8735714285714284,46.354,50.0162,0.31134832888549757,0.4703677529448817,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RADAAN,EQ,RADAAN MEDIAWORKS (I) LTD,2.92,3.2,2.71,3.14,39063,115626.47,20260219,3.1,2.88,2.93,2.97,2.99,2.95,2.99,2.95,0.040000000000000036,1.3651877133105812,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,102424.64000000001,False,False,Overlapping,True,Risk Off,False,None,0.27285714285714285,3.305,3.3233000000000006,0.14659685863874358,1.1288931061900729,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
POKARNA,EQ,POKARNA LIMITED,1060.05,1082.95,1031.0,1042.35,82004,86379838.0,20260219,1125.0,1064.05,1072.65,1087.2333333333333,1094.525,1079.9416666666666,1094.525,1079.9416666666666,14.583333333333485,1.3595612113302087,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,60671225.175,False,False,Outside,True,Risk Off,False,Bearish Virgin,90.43928571428573,863.42,857.1854999999999,0.16124998354592168,1.42373650360358,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
KANORICHEM,EQ,KANORIA CHEMICALS & INDUS,76.5,78.5,74.21,75.77,8814,670963.77,20260219,79.99,76.01,76.45,77.48333333333333,78.0,76.96666666666667,78.0,76.96666666666667,1.0333333333333314,1.3516459559625003,Wide,Bearish,Below CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9666666666666667,60,883774.27,False,False,Overlapping,True,Risk Off,False,None,4.097857142857142,73.89020000000001,75.8902,0.25216431352042257,0.7592026525053733,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD,5.95,5.99,5.76,5.78,235891,1388515.17,20260219,6.05,5.55,5.92,5.84,5.8,5.88,5.88,5.8,0.08000000000000007,1.3513513513513526,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,1902457.3050000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.2464285714285715,6.490399999999999,7.088100000000001,0.3246376811594205,0.729853524886331,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
DCXINDIA,EQ,DCX SYSTEMS LIMITED,187.25,187.8,176.75,179.24,1441521,262754948.77,20260219,191.39,182.25,183.11,185.58333333333334,186.82,184.3466666666667,186.82,184.3466666666667,2.4733333333333007,1.3507363515555135,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,110584547.425,False,False,Overlapping,True,Risk Off,False,None,9.504285714285714,176.789,196.27470000000002,0.2602334786311905,2.376054836668786,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
SESHAPAPER,EQ,SESHASAYEE PAPER & BOARDS,275.0,279.95,273.0,274.78,12270,3377377.92,20260219,293.11,276.9,279.35,283.12,285.005,281.235,285.005,281.235,3.769999999999982,1.3495614820118065,Wide,Bearish,Below CPR,Cash Only,Paper & Packaging,False,False,False,0.9666666666666667,60,2708224.51,False,False,Higher,True,Risk Off,False,None,11.05714285714286,240.023,245.6707,0.34095607235141945,1.2470819562887716,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
RACLGEAR,EQ,RACL GEARTECH LIMITED,1520.0,1600.0,1502.0,1517.7,145988,226312493.1,20260219,1631.8,1512.8,1541.2,1561.9333333333334,1572.3,1551.5666666666668,1572.3,1551.5666666666668,20.73333333333312,1.345272082360052,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.8666666666666667,60,17416445.6,False,False,Lower,True,Risk Off,False,None,94.35000000000002,1102.2759999999998,1098.5345000000002,0.2197491609256292,12.994183675456718,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
AMJLAND,EQ,AMJ LAND HOLDINGS LIMITED,42.26,42.26,40.0,40.34,13697,561596.7,20260219,42.48,40.1,42.14,41.57333333333333,41.29,41.85666666666666,41.85666666666666,41.29,0.5666666666666629,1.3447239360860535,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.8166666666666667,60,1159578.89,False,False,Overlapping,True,Risk Off,False,None,2.2578571428571417,46.8078,50.262299999999996,0.25097542971633297,0.4843109035901818,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GAYAHWS,EQ,GAYATRI HIGHWAYS LIMITED,2.36,2.6,2.36,2.58,796920,2003063.07,20260219,2.58,2.48,2.48,2.5133333333333336,2.5300000000000002,2.496666666666667,2.5300000000000002,2.496666666666667,0.033333333333333215,1.3440860215053716,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.47058823529411764,18,866497.2,False,False,Lower,False,Risk Off,False,Bearish Virgin,0.1478571428571429,,,0.22544283413848543,2.3116786413158636,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
LIKHITHA,EQ,LIKHITHA INFRASTRUC LTD,163.0,163.0,157.0,157.64,30260,4808240.37,20260219,167.94,158.01,159.77,161.90666666666667,162.975,160.83833333333334,162.975,160.83833333333334,2.136666666666656,1.3373390916108505,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,7744064.404999999,False,False,Overlapping,True,Risk Off,False,None,8.374999999999996,175.3492,197.5352,0.2551243781094516,0.6208936442852325,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.5,0.52,0.5,0.5,5608812,2865572.38,20260219,0.53,0.49,0.5,0.5066666666666667,0.51,0.5033333333333334,0.51,0.5033333333333334,0.006666666666666599,1.3333333333333197,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.725,60,3754124.88,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.025000000000000022,0.5192,0.5821999999999999,0.2666666666666637,0.7633130147764291,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BHARATGEAR,EQ,BHARAT GEARS LTD.,119.3,120.49,113.0,114.2,38854,4538989.42,20260219,121.7,116.01,116.53,118.08,118.855,117.30499999999999,118.855,117.30499999999999,1.5500000000000114,1.3301295803655808,Wide,Bearish,Below CPR,Cash Only,Automobile & Ancillary,False,False,False,0.8333333333333334,60,4086909.5199999996,False,False,Higher,True,Risk Off,False,None,5.734999999999998,109.99860000000001,,0.27027027027027234,1.1106165668184405,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
SAKHTISUG,EQ,SAKTHI SUGARS LTD,17.06,17.25,16.59,16.68,68290,1156503.09,20260219,17.75,17.05,17.06,17.286666666666665,17.4,17.173333333333332,17.4,17.173333333333332,0.22666666666666657,1.32864400156311,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,1273552.42,False,False,Overlapping,True,Risk Off,False,None,0.6842857142857147,18.158,19.2226,0.3312456506610992,0.9080922558334898,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
APARINDS,EQ,APAR INDUSTRIES LTD.,10200.0,10341.0,9950.0,10063.5,61670,624843263.0,20260219,10423.5,9535.0,10182.0,10046.833333333334,9979.25,10114.416666666668,10114.416666666668,9979.25,135.16666666666788,1.3275060564394803,Wide,Bullish,Inside CPR,Cash Only,Capital Goods,True,False,False,0.95,60,420910546.25,False,False,Higher,True,Risk Off,False,Bullish Virgin,392.4642857142857,8546.91,8647.19,0.3444050110716808,1.4845036993415557,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
RKEC,EQ,RKEC PROJECTS LIMITED,46.1,46.1,44.01,44.31,20801,932643.02,20260219,48.15,45.15,45.74,46.346666666666664,46.65,46.04333333333333,46.65,46.04333333333333,0.6066666666666691,1.3263372686197399,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,1399379.365,False,False,Lower,True,Risk Off,False,Bearish Virgin,3.070000000000001,50.3196,57.1709,0.19761129207383352,0.6664690385798279,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
BLUSPRING,EQ,BLUSPRING ENTERPRISES LTD,58.95,60.3,57.1,57.75,105889,6244575.61,20260219,61.21,58.13,58.51,59.28333333333333,59.67,58.89666666666666,59.67,58.89666666666666,0.7733333333333405,1.3217113883666733,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,7189230.6850000005,False,False,Lower,True,Risk Off,False,None,3.1749999999999985,63.5056,70.0308,0.24356955380577666,0.8686013682978654,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MARKOLINES,EQ,MARKOLINES PAVEMENT TEC L,161.95,163.15,159.0,159.37,151396,24287000.78,20260219,161.9,154.05,161.17,159.04,157.97500000000002,160.10499999999996,160.10499999999996,157.97500000000002,2.1299999999999386,1.3215859030836625,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,26318032.865000002,False,False,Overlapping,True,Risk Off,False,Bullish Virgin,7.1499999999999995,153.738,,0.2979020979020893,0.9228273596503846,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
GRINFRA,EQ,G R INFRAPROJECTS LIMITED,980.0,988.45,970.9,982.65,67493,66405920.8,20260219,1020.0,978.65,979.9,992.85,999.325,986.375,999.325,986.375,12.950000000000045,1.3215634248392738,Wide,Bearish,Below CPR,Cash Only,Infrastructure,False,False,False,1.0,60,17413331.7,False,False,Higher,True,Risk Off,False,None,34.460714285714296,979.2279999999998,1069.146,0.3757902373302945,3.8135103576990956,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
INDIQUBE,EQ,INDIQUBE SPACES LIMITED,180.9,182.4,178.0,181.01,24297,4387923.49,20260219,181.2,173.37,180.86,178.4766666666667,177.285,179.66833333333338,179.66833333333338,177.285,2.3833333333333826,1.3177780235172964,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,6634655.76,False,False,Higher,True,Risk Off,False,Bullish Virgin,8.871428571428572,192.26620000000003,206.7024,0.2686527106817017,0.6613641534282104,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
STALLION,EQ,STALLION IND FLUOROCHEM L,147.4,148.54,140.5,142.72,311888,45311071.33,20260219,152.91,145.0,146.07,147.9933333333333,148.95499999999998,147.03166666666664,148.95499999999998,147.03166666666664,1.9233333333333462,1.3167202939230138,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.48333333333333334,60,258692612.355,False,False,Lower,True,Risk Off,False,Bearish Virgin,11.625714285714285,228.99439999999998,,0.16543786352093173,0.1751540985941272,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PICCADIL,EQ,PICCADILY AGRO INDUSTRI L,604.75,643.9,598.15,606.3,393986,245788978.3,20260219,607.0,566.0,598.3,590.4333333333333,586.5,594.3666666666666,594.3666666666666,586.5,7.866666666666561,1.314836481140993,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,47492307.625,False,False,Higher,True,Risk Off,False,Bullish Virgin,27.842857142857156,581.1429999999999,613.1505000000001,0.2825380537027496,5.175342925863986,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
FORCEMOT,EQ,FORCE MOTORS LIMITED,25190.0,25919.0,23800.0,24139.0,141927,3509615168.0,20260219,26450.0,25010.0,25237.0,25565.666666666668,25730.0,25401.333333333336,25730.0,25401.333333333336,328.66666666666424,1.3023206667459057,Wide,Bearish,Below CPR,Cash Only,Automobile and Auto Components,True,False,False,0.8666666666666667,60,1231283442.5,False,False,Overlapping,True,Risk Off,False,None,1309.5714285714287,20197.32,18662.49,0.2509726919021108,2.85037144727137,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
ROLEXRINGS,EQ,ROLEX RINGS LIMITED,145.59,147.98,141.6,142.74,745049,107589810.58,20260219,151.95,144.6,145.44,147.32999999999998,148.27499999999998,146.385,148.27499999999998,146.385,1.8899999999999864,1.29950495049504,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,106125914.735,False,False,Higher,True,Risk Off,False,None,7.79928571428571,128.0508,301.8958,0.2423298836889809,1.0137939526708004,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
ARENTERP,EQ,RAJDARSHAN INDUSTRIES LTD,42.34,42.9,40.55,42.29,1302,54924.49,20260219,43.4,39.63,42.34,41.79,41.515,42.065,42.065,41.515,0.5499999999999972,1.2990080302314528,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.6333333333333333,60,71642.685,False,False,Higher,True,Risk Off,False,None,2.975,43.995,46.1416,0.18487394957983097,0.7666447732940216,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
ATLASCYCLE,EQ,ATLAS CYCLE (HARYANA) LTD,90.71,96.81,88.5,91.49,8775,800679.06,20260219,93.02,87.0,91.79,90.60333333333334,90.00999999999999,91.19666666666669,91.19666666666669,90.00999999999999,1.1866666666666958,1.2928060427788384,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,432428.48,False,False,Lower,True,Risk Off,False,None,4.485714285714287,96.58179999999999,102.58789999999999,0.2645435244161423,1.851587249757463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SUPERSPIN,EQ,SUPER SPINNING MILLS LTD,7.15,7.15,6.91,7.0,9140,64201.95,20260219,7.3,6.93,6.98,7.07,7.115,7.025,7.115,7.025,0.08999999999999986,1.2893982808022901,Wide,Bearish,Below CPR,Cash Only,Textiles & Apparel,False,False,False,0.75,60,227586.26,False,False,Inside,True,Risk Off,False,None,0.5071428571428572,7.954400000000001,8.5804,0.17746478873239405,0.28209941144953127,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
LFIC,EQ,LAKSHMI FIN IND CORP LTD,138.0,138.0,130.51,132.36,2937,392366.45,20260219,134.89,128.15,129.03,130.68999999999997,131.51999999999998,129.85999999999996,131.51999999999998,129.85999999999996,1.660000000000025,1.2865225141440169,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8,60,185081.39,False,False,Lower,True,Risk Off,False,None,11.972857142857146,154.87619999999998,177.8659,0.13864693950602758,2.1199670588166644,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CUPID,EQ,CUPID LIMITED,424.0,425.7,412.2,414.2,2336691,973321499.55,20260219,445.0,417.15,422.95,428.3666666666666,431.075,425.65833333333325,431.075,425.65833333333325,5.4166666666667425,1.2806872364739905,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7166666666666667,60,2145721180.775,False,False,Overlapping,True,Risk Off,False,None,17.13928571428571,428.599,351.36799999999994,0.3160380634854529,0.45361042630825493,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
REMSONSIND,EQ,REMSONS INDUSTRIES LTD,116.8,119.5,114.14,114.83,64937,7513702.0,20260219,122.29,116.0,116.9,118.39666666666669,119.14500000000001,117.64833333333337,119.14500000000001,117.64833333333337,1.4966666666666413,1.2802965497576058,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,10051213.955,False,False,Overlapping,True,Risk Off,False,None,7.073571428571429,116.46,122.5578,0.21158571476656543,0.7475417430809232,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ARROWGREEN,EQ,ARROW GREENTECH LIMITED,451.9,457.1,430.0,432.25,11881,5222577.0,20260219,457.55,429.0,451.9,446.1499999999999,443.275,449.02499999999986,449.02499999999986,443.275,5.749999999999886,1.2724053994246265,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,7097554.4,False,False,Higher,True,Risk Off,False,Bullish Virgin,21.971428571428564,476.82300000000004,519.857,0.2617035110533109,0.735827681715268,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ADVAIT,EQ,ADVAIT ENRGY TRANSITION L,1715.0,1748.0,1658.0,1666.0,14124,23845591.7,20260219,1776.9,1692.0,1702.0,1723.6333333333332,1734.45,1712.8166666666664,1734.45,1712.8166666666664,21.633333333333667,1.2710536623580297,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.7142857142857143,22,48371144.55,False,False,Overlapping,True,Risk Off,False,None,116.93571428571431,,,0.18500193431474637,0.49297141760520946,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
AADHARHFC,EQ,AADHAR HOUSING FINANCE L,477.0,478.45,472.1,476.0,323130,153826550.25,20260219,472.9,452.6,471.7,465.73333333333335,462.75,468.7166666666667,468.7166666666667,462.75,5.966666666666697,1.2649282736202452,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,0.9833333333333333,60,124534431.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.096428571428573,479.832,490.8825,0.5909680462209674,1.2352130101702627,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
CROWN,EQ,CROWN LIFTERS LIMITED,138.0,138.0,134.5,135.03,4329,584581.42,20260219,140.99,134.4,135.14,136.84333333333333,137.695,135.99166666666667,137.695,135.99166666666667,1.703333333333319,1.2604212915001622,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8,60,2169891.09,False,False,Higher,True,Risk Off,False,Bullish Virgin,10.053571428571429,128.706,136.3745,0.1694256956779145,0.2694058806426087,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
NAGREEKEXP,EQ,NAGREEKA EXPORTS LTD.,25.04,26.33,25.04,25.91,9685,248436.15,20260219,26.25,25.02,25.16,25.476666666666663,25.634999999999998,25.318333333333328,25.634999999999998,25.318333333333328,0.31666666666667,1.258611552729213,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8333333333333334,60,166464.19,False,False,Overlapping,True,Risk Off,False,None,1.420714285714286,25.8348,27.5444,0.22289257583375457,1.4924299935019056,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
PAUSHAKLTD,EQ,PAUSHAK LIMITED,526.45,536.4,510.05,516.95,9396,4906310.0,20260219,529.0,504.05,526.45,519.8333333333334,516.525,523.1416666666668,523.1416666666668,516.525,6.616666666666788,1.2568461708931118,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.8727272727272727,56,4897912.7,False,False,Higher,True,Risk Off,False,Bullish Virgin,25.02142857142855,546.503,,0.26444000380626637,1.0017144650209873,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
CLSEL,EQ,CHAMAN LAL SETIA EXP LTD,284.0,284.0,267.77,270.03,105325,28934485.54,20260219,288.0,273.1,275.36,278.82,280.55,277.09,280.55,277.09,3.4600000000000364,1.2565368971528312,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,11427812.635,False,False,Higher,True,Risk Off,False,None,16.315,259.59680000000003,262.63689999999997,0.21207477781183182,2.531935591189363,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed
PIGL,EQ,POWER INSTRUMENT (G) LTD,123.83,125.98,116.5,118.43,23123,2784101.44,20260219,128.99,123.31,123.83,125.37666666666667,126.15,124.60333333333332,126.15,124.60333333333332,1.546666666666681,1.2490241998438836,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.64,51,4574323.8,False,False,Inside,True,Risk Off,False,None,9.150000000000002,119.52680000000001,,0.16903460837887221,0.608636721344475,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ASALCBR,EQ,ASSO ALCOHOLS & BREW LTD,880.0,880.4,858.6,865.7,34394,29804697.45,20260219,886.0,843.05,881.0,870.0166666666668,864.525,875.5083333333336,875.5083333333336,864.525,10.983333333333576,1.2466893681422901,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9,60,25169712.875,False,False,Higher,True,Risk Off,False,None,38.66071428571431,895.3580000000001,956.3555,0.2840954580446558,1.1841492828312608,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
