SYMBOL,SERIES,NAME,OPEN,HIGH,LOW,CLOSE,VOLUME,VALUE,session,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Segment,Industry,Nifty500,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation
GLOBE,EQ,GLOBE ENTERPRISE (I) LTD,2.63,2.7,2.59,2.67,358441,948066.13,20251226,2.9,2.66,2.68,2.7466666666666666,2.7800000000000002,2.713333333333333,2.7800000000000002,2.713333333333333,0.06666666666666732,2.4875621890547506,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,1954623.545,False,False,Higher,True,Risk Off,False,None,0.1614285714285714,2.5792,,0.4129793510324525,0.4850377109316976,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
SASKEN,EQ,SASKEN TECHNOLOGIES LTD,1471.0,1591.0,1471.0,1572.7,206025,316439307.6,20251226,1544.5,1352.1,1504.4,1467.0,1448.3,1485.7,1485.7,1448.3,37.40000000000009,2.4860409465567725,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,60,15828726.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,72.43571428571433,1346.6180000000002,,0.5163198895572438,19.991456710240726,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
MONTECARLO,EQ,MONTE CARLO FASHIONS LTD.,705.7,707.65,694.15,698.0,28661,20072962.4,20251226,759.0,696.1,702.05,719.0499999999998,727.55,710.5499999999997,727.55,710.5499999999997,17.000000000000227,2.4214799515704337,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,22590569.125,False,False,Outside,True,Risk Off,False,Bearish Virgin,23.98214285714285,731.443,,0.7088607594936805,0.888554966850575,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GATECH,EQ,GACM TECHNOLOGIES LIMITED,0.56,0.57,0.54,0.55,8192681,4540385.25,20251226,0.6,0.56,0.56,0.5733333333333334,0.5800000000000001,0.5666666666666667,0.5800000000000001,0.5666666666666667,0.01333333333333342,2.380952380952396,Wide,Bearish,Below CPR,Cash Only,Information Technology,False,False,False,0.9583333333333334,60,5983394.445,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,0.030714285714285694,0.6018,,0.43410852713178605,0.7588310100120768,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PINELABS,EQ,PINE LABS LIMITED,235.0,239.64,235.0,237.54,802446,190823686.98,20251226,251.8,233.58,234.83,240.07000000000002,242.69,237.45000000000005,242.69,237.45000000000005,5.239999999999952,2.2314014393390758,Wide,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.9655172413793104,30,505377123.23,False,False,Higher,True,Risk Off,False,Bullish Virgin,9.05642857142857,,,0.5785945263822015,0.37758671338424443,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
LAL,EQ,LORENZINI APPARELS LTD,9.05,9.59,9.05,9.27,24737,229189.5,20251226,9.69,9.0,9.05,9.246666666666666,9.344999999999999,9.148333333333333,9.344999999999999,9.148333333333333,0.19666666666666544,2.1731123388581812,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9833333333333333,60,252676.99,False,False,Overlapping,True,Risk Off,False,None,0.5407142857142857,9.6826,,0.3637164244826045,0.9070453942007145,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
S&SPOWER,EQ,S&S POWER SWITCHGEARS LTD,284.0,286.34,273.5,277.16,2442,677585.71,20251226,272.71,255.05,272.71,266.8233333333333,263.88,269.76666666666665,269.76666666666665,263.88,5.886666666666656,2.158581154584231,Wide,Bullish,Above CPR,Cash Only,Power & Utilities,False,False,False,0.8666666666666667,60,933485.075,False,False,Higher,True,Risk Off,False,Bullish Virgin,20.022857142857138,298.0788,,0.2939973363774729,0.7258666776220284,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,331.0,349.0,331.0,344.75,5609,1925761.35,20251226,359.25,332.25,334.95,342.15000000000003,345.75,338.55000000000007,345.75,338.55000000000007,7.199999999999932,2.1495745633676466,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.95,60,2855183.75,False,False,Outside,True,Risk Off,False,None,19.860714285714284,346.67400000000004,,0.36252472576874323,0.6744789542879683,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BLBLIMITED,EQ,BLB LIMITED,13.97,14.19,13.89,13.99,43696,612975.96,20251226,15.09,13.75,13.97,14.270000000000001,14.42,14.120000000000003,14.42,14.120000000000003,0.29999999999999716,2.147458840372206,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,998777.885,False,False,Outside,True,Risk Off,False,None,0.8749999999999998,15.8408,,0.3428571428571397,0.6137260037550791,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
JBMA,EQ,JBM AUTO LIMITED,639.95,640.1,615.6,622.5,2552664,1602952259.0,20251226,658.8,580.0,639.95,626.25,619.4,633.1,633.1,619.4,13.700000000000045,2.140792249394491,Wide,Bullish,Inside CPR,Cash Only,Automobile and Auto Components,True,False,False,1.0,60,134307543.9,False,False,Higher,True,Risk Off,False,Bullish Virgin,24.996428571428584,618.536,,0.5480782968995587,11.934938369459676,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
WILLAMAGOR,EQ,WILLIAMSON MAGOR,28.93,29.97,28.3,29.1,3083,89229.65,20251226,30.11,28.16,28.23,28.833333333333332,29.134999999999998,28.531666666666666,29.134999999999998,28.531666666666666,0.6033333333333317,2.137206281733375,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.9166666666666666,60,119415.03,False,False,Lower,True,Risk Off,False,None,1.8428571428571423,32.0188,,0.3273901808785522,0.7472229417017271,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
NAGAFERT,EQ,NAGARJUN FERT AND CHE LTD,5.01,5.03,4.92,4.93,227403,1130327.84,20251226,5.1,4.6,5.01,4.903333333333333,4.85,4.956666666666667,4.956666666666667,4.85,0.10666666666666735,2.1290751829674126,Wide,Bullish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,1.0,60,1478326.355,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.29000000000000015,4.7634,,0.36781609195402515,0.7645996678453318,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
ASIANTILES,EQ,ASIAN GRANITO IND. LTD.,77.9,77.95,74.75,76.32,3260823,248632351.31,20251226,78.8,72.01,77.88,76.23,75.405,77.055,77.055,75.405,1.6500000000000057,2.118644067796618,Wide,Bullish,Inside CPR,Cash Only,Building Materials,False,False,False,0.9833333333333333,60,49970540.765,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.4450000000000003,65.6474,,0.47895500725689566,4.975578560961766,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
MCL,EQ,MADHAV COPPER LIMITED,59.05,59.05,56.16,59.05,671303,39468089.22,20251226,53.97,50.0,53.69,52.553333333333335,51.985,53.12166666666667,53.12166666666667,51.985,1.1366666666666703,2.117091947600429,Wide,Bullish,Above CPR,Cash Only,Diversified,False,False,False,1.0,57,2000018.42,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.062857142857143,49.373000000000005,,0.37111318407960314,19.73386286112305,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
TRIGYN,EQ,TRIGYN TECHNOLOGIES LTD,67.98,68.47,66.06,66.38,26739,1786091.24,20251226,71.4,66.5,66.83,68.24333333333334,68.95,67.53666666666668,68.95,67.53666666666668,1.413333333333327,2.114818694199202,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9285714285714286,57,1993255.55,False,False,Higher,True,Risk Off,False,None,2.4964285714285706,75.2024,,0.5661421077730067,0.8960673607556241,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
PFOCUS,EQ,PRIME FOCUS LIMITED,243.0,247.74,239.92,244.88,4758363,1161309179.15,20251226,245.2,223.31,241.38,236.63,234.255,239.005,239.005,234.255,4.75,1.9678515204242273,Wide,Bullish,Above CPR,Cash Only,Media Entertainment & Publication,True,False,False,0.9333333333333333,60,643074994.85,False,False,Higher,True,Risk Off,False,Bullish Virgin,13.888571428571428,184.86879999999996,,0.3420078173215388,1.8058689708824402,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
PALREDTEC,EQ,PALRED TECHNOLOGIES LTD,37.01,39.33,37.01,39.25,8864,343689.66,20251226,40.0,37.1,37.46,38.18666666666667,38.55,37.82333333333334,38.55,37.82333333333334,0.7266666666666595,1.9398469478554712,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.7948717948717948,40,385758.45,False,False,Overlapping,True,Risk Off,False,None,2.5485714285714285,,,0.2851270553064247,0.8909452534351483,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light
CLEDUCATE,EQ,CL EDUCATE LIMITED,86.99,86.99,84.02,84.45,32625,2775598.87,20251226,86.49,80.51,86.0,84.33333333333333,83.5,85.16666666666666,85.16666666666666,83.5,1.6666666666666572,1.9379844961240198,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,0.9487179487179487,40,4929682.0,False,False,Higher,True,Risk Off,False,Bullish Virgin,3.6521428571428567,,,0.45635308690266385,0.5630381168602762,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
VALIANTLAB,EQ,VALIANT LABORATORIES LTD,75.49,79.9,72.38,73.27,181820,13736355.58,20251226,76.0,69.63,74.98,73.53666666666668,72.815,74.25833333333335,74.25833333333335,72.815,1.4433333333333564,1.924957766515546,Wide,Bullish,Inside CPR,Cash Only,Healthcare & Pharma,False,False,False,0.9166666666666666,60,2417203.505,False,False,Higher,True,Risk Off,False,Bullish Virgin,4.5564285714285715,75.3596,,0.31676856351570765,5.6827468401341745,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
JAIPURKURT,EQ,NANDANI CREATION LIMITED,29.3,29.88,28.78,29.03,3237,94098.74,20251226,30.88,28.31,28.77,29.319999999999997,29.595,29.044999999999995,29.595,29.044999999999995,0.5500000000000043,1.9117135905457223,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9333333333333333,60,375737.97,False,False,Higher,True,Risk Off,False,Bullish Virgin,1.9149999999999998,32.680200000000006,,0.2872062663185401,0.2504371330903821,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
MANAPPURAM,EQ,MANAPPURAM FINANCE LTD,316.1,318.9,309.95,313.35,6023960,1895279966.0,20251226,316.1,295.0,314.55,308.55,305.55,311.55,311.55,305.55,6.0,1.9074868860276584,Wide,Bullish,Above CPR,Cash Only,Financial Services,True,False,False,1.0,60,730247751.5999999,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.871428571428567,281.666,,0.7622504537205086,2.5953930865892723,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
CHEMFAB,EQ,CHEMFAB ALKALIS LIMITED,426.65,436.0,421.5,431.1,11120,4766566.5,20251226,449.7,415.0,420.4,428.3666666666666,432.35,424.3833333333332,432.35,424.3833333333332,7.966666666666811,1.8950206152870626,Wide,Bearish,Inside CPR,Cash Only,Chemicals & Fertilizers,False,False,False,0.9166666666666666,60,3905046.825,False,False,Lower,True,Risk Off,False,Bearish Virgin,22.796428571428574,520.099,,0.3494699462112967,1.2206169896567116,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
BVCL,EQ,BARAK VALLEY CEM. LTD.,44.5,46.84,44.5,46.05,13358,614357.43,20251226,48.98,44.0,45.22,46.06666666666666,46.489999999999995,45.64333333333333,46.489999999999995,45.64333333333333,0.846666666666664,1.8723278785198232,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.7741935483870968,32,2410609.74,False,False,Overlapping,True,Risk Off,False,None,6.4192857142857145,,,0.13189421757353173,0.2548556159073679,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
DELTAMAGNT,EQ,DELTA MANUFACTURING LTD,68.79,69.89,67.0,68.51,1465,100529.44,20251226,73.27,68.3,68.86,70.14333333333333,70.785,69.50166666666667,70.785,69.50166666666667,1.2833333333333314,1.8636847710330113,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,411212.36,False,False,Outside,True,Risk Off,False,Bearish Virgin,4.210000000000002,72.8138,,0.3048297703879646,0.24447086172215252,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
TMCV,EQ,TATA MOTORS LIMITED,410.0,416.5,403.4,408.65,9030231,3705769952.55,20251226,432.3,408.0,408.75,416.34999999999997,420.15,412.54999999999995,420.15,412.54999999999995,7.600000000000023,1.8593272171253876,Wide,Bearish,Below CPR,Cash Only,Capital Goods,True,False,False,1.0,22,4340099224.475,False,False,Lower,True,Risk Off,False,Bearish Virgin,16.246428571428567,,,0.4677951198065524,0.8538445231049454,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GENCON,EQ,GENERIC ENG CONS PROJ LTD,45.4,45.4,42.88,43.72,331735,14638496.42,20251226,48.68,44.83,45.51,46.339999999999996,46.754999999999995,45.925,46.754999999999995,45.925,0.8299999999999983,1.823774994506698,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,13924542.855,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,2.775714285714286,43.34,,0.2990221307256813,1.051273034413739,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
SRGHFL,EQ,SRG HOUSING FINANCE L,278.05,294.0,276.35,292.0,7421,2139853.2,20251226,295.0,276.35,278.2,283.18333333333334,285.675,280.69166666666666,285.675,280.69166666666666,4.9833333333333485,1.7912772585669836,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.95,60,465588.875,False,False,Overlapping,True,Risk Off,False,None,15.710714285714284,280.226,,0.31719330150791947,4.596014455886645,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
BSHSL,EQ,BOMBAY SUPER HYBRID SEEDS,115.9,119.4,108.15,110.58,219767,25315884.89,20251226,117.5,103.6,113.6,111.56666666666666,110.55,112.58333333333333,112.58333333333333,110.55,2.0333333333333314,1.7899061032863834,Wide,Bullish,Inside CPR,Cash Only,Diversified,False,False,False,1.0,60,1083304.065,False,False,Higher,True,Risk Off,False,Bullish Virgin,6.2207142857142825,112.2784,,0.3268649290006505,23.369140491501803,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
IRISDOREME,EQ,IRIS CLOTHINGS LIMITED,37.22,38.38,36.66,37.99,452017,17047242.05,20251226,39.28,36.51,36.92,37.57,37.894999999999996,37.245000000000005,37.894999999999996,37.245000000000005,0.6499999999999915,1.760563380281667,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9642857142857143,57,13881808.34,False,False,Lower,True,Risk Off,False,None,1.9764285714285736,33.6936,,0.3288760390314373,1.2280274754175147,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
AVG,EQ,AVG LOGISTICS LIMITED,175.55,189.0,175.55,179.16,72782,13280889.61,20251226,184.59,172.25,173.83,176.89000000000001,178.42000000000002,175.36,178.42000000000002,175.36,3.0600000000000023,1.7603405626186515,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.8833333333333333,60,3341943.35,False,False,Lower,True,Risk Off,False,None,12.189285714285713,199.1084,,0.2510401406387345,3.974002015922861,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed
SCHAND,EQ,S CHAND AND COMPANY LTD,158.08,160.38,158.08,159.43,20023,3190097.4,20251226,167.24,157.2,158.08,160.84,162.22,159.46,162.22,159.46,2.759999999999991,1.7459514170040429,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,7399595.390000001,False,False,Lower,True,Risk Off,False,Bearish Virgin,6.582142857142857,169.2324,,0.4193163320672802,0.4311178154836922,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
GROWW,EQ,BILLIONBRAINS GARAGE VN L,164.89,167.7,163.9,165.23,53750534,8889499048.27,20251226,175.5,160.31,163.63,166.48,167.905,165.05499999999998,167.905,165.05499999999998,2.8500000000000227,1.7417344007822668,Wide,Bearish,Inside CPR,Cash Only,Financial Services,True,False,False,0.7741935483870968,32,9631990778.695,False,False,Higher,True,Risk Off,False,Bullish Virgin,7.34428571428571,,,0.3880567982882741,0.9229139907331185,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
IZMO,EQ,IZMO LIMITED,831.8,843.7,803.2,810.2,70518,57821130.35,20251226,881.9,825.0,831.8,846.2333333333332,853.45,839.0166666666664,853.45,839.0166666666664,14.433333333333621,1.7351927546686248,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.625,33,62345980.85,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,52.64285714285715,,,0.2741745816372736,0.927423541368505,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
YATRA,EQ,YATRA ONLINE LIMITED,180.48,180.48,175.21,178.5,1078243,191775361.69,20251226,191.0,177.26,179.48,182.58,184.13,181.03000000000003,184.13,181.03000000000003,3.099999999999966,1.7272119456206632,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8666666666666667,60,307379750.6,False,False,Higher,True,Risk Off,False,None,9.180714285714286,168.78799999999998,,0.33766435851551796,0.6239036934464869,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light
MONEYBOXX,EQ,MONEYBOXX FINANCE LIMITED,65.0,65.0,62.2,63.4,43936,2777557.52,20251226,67.49,61.71,62.97,64.05666666666666,64.6,63.51333333333332,64.6,63.51333333333332,1.086666666666673,1.7256894817638133,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.8571428571428571,50,3690911.34,False,False,Higher,True,Risk Off,False,None,9.913571428571426,133.1942,,0.1096140452001832,0.7525397562109959,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
DHUNINV,EQ,DHUNSERI INVESTMENTS LTD,1346.0,1350.2,1290.1,1305.6,921,1213748.1,20251226,1360.0,1260.0,1344.8,1321.6000000000001,1310.0,1333.2000000000003,1333.2000000000003,1310.0,23.200000000000273,1.7251635930993658,Wide,Bullish,Below CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,1091443.4500000002,False,False,Higher,True,Risk Off,False,Bullish Virgin,60.79285714285715,1295.424,,0.3816237809893124,1.1120577067002417,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
TIJARIA,EQ,TIJARIA POLYPIPES LTD,5.26,5.26,4.89,4.98,155300,777326.83,20251226,5.39,4.58,4.86,4.9433333333333325,4.984999999999999,4.9016666666666655,4.984999999999999,4.9016666666666655,0.08333333333333393,1.7146776406035786,Wide,Bearish,Inside CPR,Cash Only,Diversified,False,False,False,0.6833333333333333,60,246889.345,False,False,Lower,True,Risk Off,False,None,0.6864285714285712,6.1436,,0.12140131807145425,3.1484826937347172,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch
KSR,EQ,KSR FOOTWEAR LIMITED,14.93,15.29,14.36,14.76,41862,615386.34,20251226,15.98,14.5,14.86,15.113333333333335,15.24,14.98666666666667,15.24,14.98666666666667,0.2533333333333303,1.7048003589053184,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.3,11,1387914.34,False,False,Lower,False,Risk Off,False,Bearish Virgin,,,,,0.44338928006176515,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light
ORIENTCER,EQ,ORIENT CERATECH LIMITED,41.39,45.02,40.76,43.17,404598,17539949.6,20251226,43.09,40.51,40.76,41.453333333333326,41.8,41.106666666666655,41.8,41.106666666666655,0.6933333333333422,1.701014066077876,Wide,Bearish,Above CPR,Cash Only,Diversified,False,False,False,0.9666666666666667,60,2226933.085,False,False,Overlapping,True,Risk Off,False,None,2.310714285714287,40.0256,,0.3000515198351402,7.8762804855449895,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
UMESLTD,EQ,USHA MARTIN EDU & SOL LTD,5.18,5.19,5.01,5.13,24930,127459.0,20251226,5.55,4.93,5.11,5.196666666666666,5.24,5.153333333333332,5.24,5.153333333333332,0.08666666666666778,1.6960208741030876,Wide,Bearish,Below CPR,Cash Only,Diversified,False,False,False,0.9,60,103592.345,False,False,Higher,True,Risk Off,False,Bullish Virgin,0.3100000000000001,5.1256,,0.27956989247312175,1.2303901412792615,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed
INFOBEAN,EQ,INFOBEANS TECHNO. LTD.,762.45,790.0,730.25,780.6,254484,194586880.8,20251226,800.7,753.95,758.15,770.9333333333334,777.325,764.5416666666667,777.325,764.5416666666667,12.783333333333303,1.6861219195849506,Wide,Bearish,Above CPR,Cash Only,Information Technology,False,False,False,0.9,60,24788163.35,False,False,Lower,True,Risk Off,False,Bearish Virgin,57.09285714285715,622.7170000000001,,0.2239042495516905,7.849991871221068,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed
